ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789763273,FQ4468ejMpuyybAdCbYXPfDxzvMN6Eca34RmDRM4bvMc,GJdLNS1eFYDv7QxnJTmw94S8p1Bh7hDCWznbG5MRAVzQ,1000,1,1,0,1089.37,0.0,1,0,1089.37,2026-09-18T17:16:41Z,2026-09-18T17:16:41Z
1789763285,GyqVAeZGvQXxh46P7xVqojYM3T87z3AcZgA6Lf22pump,3MXgaRh53drRYAphnFQhJw49Dx6CFKm9GqGFYJuZF2RL,1000,20,1,19,1610.64,21964.4,1,18,1610.64,2026-09-18T16:58:40Z,2026-09-18T17:16:47Z
1789763298,HazBDUEr3PCdJ4icNnXdg5zuVY9We5gjzrgs8pjjKkrJ,FfXfEvwS7jgEcNXYwJNugiLrx3b5sBCN6yNuWDo8gDLg,1000,16,10,6,13748.64,7989.85,9,6,2049.05,2026-09-18T14:42:38Z,2026-09-18T15:03:46Z
1789763310,wKn7QawoAn5LTmTXKSZFX5cPSk6vdHHw8ksze6B2Lf8,EhXzmiwvfSrHz8uUuZZpC7gy5PtgffPy31uw59WUKGi7,1000,1,0,1,0.0,1580.71,0,1,0.0,2026-09-18T16:39:25Z,2026-09-18T16:39:25Z
1789763322,AWC4THiEWYh9D6Ui6Wy4EA47kp8KvzbRZre5jd74XRwW,9WnrasyGkWsT6pLqVf82mFScXkHKwPCBMTSVpz5ygTeH,1000,8,5,3,6572.96,3486.23,4,3,1664.13,2026-09-18T16:26:19Z,2026-09-18T16:40:56Z
1789763335,3okxJMgB1NihTm8c5KVF4bNPEHzJasbY4YZUY19jqsXA,zS9cNzxAtDhhYGh2PghtRHbzn2CdQNd13PmnvJ2sC7S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789763347,4ssDxLh4BpzVVC6WsZHfoSYAVDhR8hpWzekyoGzYpump,57i44FQtgroKaR1qbtmKW1vnNYhSfkZwVj5PaRWCPr9Q,1000,86,7,79,22791.29,104608.77,7,79,16425.17,2026-09-18T13:34:41Z,2026-09-18T20:26:34Z
1789763359,6jUqDqQidkYepiqeD4qRHGKdKK1zXd7myprYgcXqpump,2nS19Fe4YHA3qXkPrajhVJnv7cwFqbGKWvjNyJAPmuqg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789763372,8M4hKCGYZYJwHSMb8B8wPrR3EgEQPeZ4B7xq2TXzhHeQ,23tw9us1M9vm5uWqpT16tJTeVx4b9u6Vwf2tt2SsKbc4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789763385,91ryaCo5yGpYZM3bs6GUPs97VWJQj7RozBmqPULgpump,2fwy38cJcChCVySA9cd5SAFaEPtZQWN2ssFip43hnsHU,1000,300,138,162,222165.21,301943.43,75,103,5903.0,2026-09-18T18:49:21Z,2026-09-18T20:29:35Z
1789763397,A9jLtg9Fyu4FoEkWGpX88zMLcYARx6JXYJ1zcryDbonk,FgWs1egswjyyWMgpbDEeHF6roaQy9xsJPDt9rNreh3z7,1000,26,13,13,16201.09,17016.58,12,11,1977.09,2026-09-18T14:33:16Z,2026-09-18T16:36:46Z
1789763409,BKawvNKi18tiiq8zfzZTA4ge6sZ68BoK3qUTdtWQvQ1r,2PETCy9To36pVoHNpREu9xB1kXGwatQRQMypTVkx5M2R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789763422,Bvkir9Yc8gHzEyvhans3GK6vt4paRQVPQXVpNxCXpump,DbqFhiuCZ5ez1Vp1qcMUijRCUgVDxDT7bBzEdLEAWguC,1000,1,1,0,107482.66,0.0,1,0,107482.66,2026-09-18T14:17:52Z,2026-09-18T14:17:52Z
1789763434,CavB94miPJ8Szjii9qgseStNjQpMF5dcbsC59pnRRWbU,4k7WNy4Rr7wFhwp2py56vxNirNfmypLaocPbbraKneZ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789763446,Dz5jFaFpEQUjL59teqvxuZ8aigepvoj9w2tZvjampump,F1W8A1MfQyE6eFUepvC5B3WKBpDdwyChAvrWpg25LWJx,1000,4,4,0,7301.44,0.0,4,0,2370.73,2026-09-18T13:46:58Z,2026-09-18T13:46:58Z
1789763459,EBopF36wbLBRdY9QEtSFRgptnEo4hfAesNDQbpwuMf7,6ggW1NTRVBrbJjCNCfzJEPj3o8yWyE4SJvMewLnDu5Js,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789763472,GJSfEpiK9RnmRt9AnZi3FL1b2K6AApcW1SzTs2FeHGis,6EFvd189kCKoxftbWYWdx7YqT38ES8jEHoyM3jjA7HWP,1000,300,154,146,319928.49,330905.3,70,67,7519.92,2026-09-18T15:10:27Z,2026-09-18T20:30:24Z
