ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789770419,65eAVaiM8XZKqY6NsEY5cx4XcGWDGZadbHaGVL5QxikW,FEMHMyNvZsDoXJVU1HgkSDsYyuEt4tKhKyKsd9L5L5hw,1000,300,137,163,210974.35,241437.73,89,120,5492.7,2026-09-18T16:52:19Z,2026-09-18T22:14:35Z
1789770431,6HqnRCkEUwm7ZsoeiwjYry5zYNYji2mk4kAtMzcDgZVz,5EYt9v2GzCy5Rfkics9ZQqo81sq3th2qr8pG7D3sUBfs,1000,26,16,10,24450.71,12092.9,14,9,2412.52,2026-09-18T16:15:14Z,2026-09-18T18:12:07Z
1789770444,A5Nty5M5w2PWDYyEupxwZwnzNm6LeehWkkmPunrv9Rc3,CaViuem1nNv7eY4eh7z5KJBP6HPKkoCtq2FJtX6YUjV3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789770456,BeUcez6cqhZbjPrNirkLsYADwfHUTzv7YSY3ATaWZqPC,7NkZiiWE6HPPsMDrHnggg5s7TCUpudLZzqpiDEL1Wr56,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789770469,CYPHuMmCL1GxJWa2tsPhLKykC7GrHJTCHwbXD4g5uawK,AZh5sgvyq2rd2RcuYZaJbvxVuFARQvxRja1HvmJA9qat,1000,300,61,239,148192.78,728127.29,38,82,11163.99,2026-09-18T16:16:16Z,2026-09-18T22:17:41Z
1789770482,D3G5xjBVZQrgah784ZJeTSqozcABXZfbPYurnPGbVM8B,AfycfLzErjXhC5zcp1RbEsc9PpX6Zz6SWMhp1BDhwjze,1000,1,1,0,1102.16,0.0,1,0,1102.16,2026-09-18T16:16:04Z,2026-09-18T16:16:04Z
1789770494,D9fL3bqUnKq5ZAoVKFpTnNydW92uSJqq1vpK7udQLA9a,Bhx6h4JwtQpf8w7V7J2czrxa8jDqkntLRq25k3T2rQtF,1000,6,3,3,4155.73,4204.65,3,3,1656.13,2026-09-18T15:57:41Z,2026-09-18T16:15:56Z
1789770506,DrJg1a3oBrJYJSxnufTpaKjzx7aBbcTcWpMeo99BAR1o,4GDdSo6fCc9Uc3wVFdDJP9UHBMNifQo3hWjXikFuTtMH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789770518,ERrhAUgUecYPW99gjw1QsVRf8AUvf7HNYHuMEBGMpump,F3FjDscqUssB66ZhuokcXaX1SVXr38zzkCpXwqMwPFSL,1000,1,1,0,2188.75,0.0,1,0,2188.75,2026-09-18T16:18:00Z,2026-09-18T16:18:00Z
1789770531,hxKNWVwEE4HpJuhByYqtcW71yMSLHz7iBCsWeethtgi,8nasaPoWxE1rCM8SkBj6hDR1vwtwiEqdZiKwQAvQUxCo,1000,42,11,31,16434.15,42943.82,10,27,2784.4,2026-09-18T15:59:08Z,2026-09-18T19:27:21Z
1789770543,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,AseakERvJhoH6fqx269upxvMf4bmknSnagcCxegNYiJy,1000,135,10,125,12119.19,217103.02,10,75,2527.92,2026-09-18T15:35:57Z,2026-09-18T17:22:07Z
1789770556,EsR3JyV62bXb7M6D9aV7XzxHTxTkuHSBnDzHEphJLzcT,9V5CfFbaLAB21vbZuq3hYTMoH2X2LMtBiEU44eBzQhXp,1000,27,15,12,17598.69,16621.22,10,10,2199.24,2026-09-18T15:08:39Z,2026-09-18T17:48:20Z
1789770568,FCdr8uSHa6Q2ukMHAZrqEjzRcQ5AxWUZotrNCfSA7777,2or9zbQi5ao1NRGJWagzcG4tvaW3xyF7oybmwkwnyRSE,1000,1,1,0,1652.21,0.0,1,0,1652.21,2026-09-18T15:44:57Z,2026-09-18T15:44:57Z
1789770581,GM6wtcsM8gnwVxTrt7ppV8TU8LtQjh6dNBxFRGDbpump,H6rbMQPpEp8NV2dFsRmzveKQ7FtTtEnKwT8VHMnvVfjr,1000,18,0,18,0.0,19627.25,0,6,0.0,2026-09-18T15:28:29Z,2026-09-18T15:41:42Z
1789770593,GpJf1CWoARZsauzNhXDs4ib34BzMZaLdou7VHVZ5csZn,GjEiWFvb5zymm43Yx4n2KWyjvTUdeQKH7BdzA4QuUYXf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789770606,Gxhih8rY8ftpcNkHDrP4E7njKuCvSPDznLFQ58hKpump,DkFJX3N28rjMH8CaRezz2Rgf8WitxCtK1nsvUiBsujhu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789770618,HbGoj7VcmDgR2vq2M5M9RLbA8fZd5iG7Zg98NGyrpump,8JZqKgHjEDLJBYSUa6SeZuGDkm12VQKGcTnGFUojJBWM,1000,9,3,6,24167.22,48191.2,1,1,21755.01,2026-09-18T15:40:22Z,2026-09-18T15:51:28Z
1789770631,HbVz24mjaeocdT9893FySSmpFztfkKeiNqyJzHkjvUoB,7ShAfuatRJiHAuFHMw43jYTaAsHMnvZGiSaAE9omhB6M,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789770643,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,1000,3,3,0,5122.21,0.0,3,0,2671.79,2026-09-18T15:28:36Z,2026-09-18T18:57:54Z
