ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789703587,dmxi6j7cmXHG93kYKAL9r6odXZ9gybpsSEmuXsjpump,8pvwXyDmkmLcrvisEXcv3CvRFa3yAXUdtUtoYkfUivu8,1000,3,1,2,1019.34,2184.54,1,2,1019.34,2026-09-17T21:38:07Z,2026-09-17T21:53:10Z
1789703599,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703612,ExLshQgMNKKuE3ZrX1fBjzi7hsYbvhe8BuhFhuoA9Vke,4noustHjV5DPK22a8GQQgxjc6ec1gsfPb5EjBPsSJLL4,1000,8,3,5,26014.86,40038.02,2,3,20506.66,2026-09-17T21:05:04Z,2026-09-17T21:27:11Z
1789703624,6UBMeEe3HynBBGfjVu46vUjKZAEhRyfH3ZS1RPk7pump,8oPivDGPtkFXHagwC2mrY5j9K5J7ukxchmwmzv326i7Y,1000,4,4,0,7286.6,0.0,4,0,1984.08,2026-09-17T18:44:57Z,2026-09-17T18:44:57Z
1789703636,Bp8geX7ycQkZhpN5mcQny74v1LK5pJ49LuorEf4rpump,4cQ69tmxusd47ZVrur3tEC6ZW2y4kvy1xRhoqCgDRDsk,1000,98,1,97,14150.12,103755.62,1,27,14150.12,2026-09-17T18:19:05Z,2026-09-17T19:26:13Z
1789703648,Bz3MA6QgKWHz8XNwbVKe4cpgC1coZa9F2N6dSt3Czigr,JADrY3t3KCbG4aF5FBXkpj1xLGQDyw5Yqpjk3qmpTTbM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703660,EDSbodwSAwNMxAeiMixahG5rcTjjjfdfVMqbQvfNpump,7rFzeeFJ5rxh42yShHFqizUjE28eTNrULmyWUMfY4sCH,1000,40,1,39,1481.98,56288.14,1,38,1481.98,2026-09-17T18:12:18Z,2026-09-17T21:04:52Z
1789703673,EqNjNpgZkzm3p7zL1gXAVGboUX1kRcKZZJon1qxHpump,2eEqoKWxYUNKiDhPrwTBcXtoi9LgwCU1177oHcBfXDuX,1000,1,0,1,0.0,1150.66,0,1,0.0,2026-09-17T18:53:07Z,2026-09-17T18:53:07Z
1789703685,F7CTvENFnkDJysMhaFFicDT2FwnbW2oasFZGG6WJnar7,Yu7b2bVsMtvuJQTFihKmrxLeexFNo9LP8FzUo9psckr,1000,12,5,7,8179.71,9202.32,4,7,2993.19,2026-09-17T18:30:49Z,2026-09-17T22:45:03Z
1789703697,GLiE3Z5nBTcT2qoRBnUpQWDVyhH3KTs9gonTAbLGkW9N,wYRGjhpZPbkPHL8gLT1iAeg5srjCgRL4E4CQFUn8Gwt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703709,Gx5B5XYscRpLo1dL8ukawRGGnAGSujN9mdLU6LNTp89x,GUxvpsdgDPJ4sqNrkuvzadr8UprZ6ms3e1T8mkbMS64F,1000,2,1,1,1008.58,1572.25,1,1,1008.58,2026-09-17T17:58:35Z,2026-09-17T18:50:33Z
1789703721,Hg5v2ZXMiYjLBqZQ8Uf4S7eicYm93RwioQhBVfbDVNKJ,22i5whwk9FfTruGSd79q5cTXthMwgLsrxmB9VCT7pB2L,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703734,ARENA551cbiMFSFzXv1V1RDxufZEw9Q2Kbd5uD7FrFeR,CxKu5DQgzCPGZCwkHF3pCL3ngPWunkEoHCcMmSr65u71,1000,127,55,72,103431.45,143582.99,16,40,4968.45,2026-09-17T17:01:04Z,2026-09-18T00:15:04Z
1789703746,FAZ4DoAFXpAEzSDzFvwe1QxkudFebv6y87KFVLL2YHCY,GgcurS22xKuW5zzMGMz4wbH8KbDHS2hy4xcrXMfFTyTn,1000,9,5,4,5017.25,5014.45,1,4,1003.89,2026-09-17T18:04:50Z,2026-09-17T18:30:12Z
1789703758,2DtkDCDNKEcMz5NWomwJe822Q1LSqKEAd2U4BavPawFE,9kbYAY42zfb2zbEENN4x1WK1drSevUoGZRKkQjQvkG7C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703770,5AoFhBHqxLgsjREMwo8swk4SyS1bMHi7stSVN4LTpump,7NM5eeMUgkzAubGC62yWjVPFyxMtz3KxGnsDBRE8qq9K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703782,6rrcTu7rHbyrKZKS5ssBmeKg51HsS38Cas95rpSYHPW2,8e83A4PEdSkxFUexh3UPqsoYuafhaaNruJbbfjekrUED,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703794,9CPfv7rc6vxBd3jtovmZtf5Zy8bdvssv8c4BwzbGk147,HSJ3UmgN1HpVVhY3kQi1V3kmASxFDSGeVVWSxp5MAJzw,1000,19,10,9,15828.85,12194.16,9,4,1986.52,2026-09-17T14:47:54Z,2026-09-18T03:14:11Z
1789703807,AbZdLcPXC5st6vtGCZJcm3f4WfS8FRU98B1MV5eQJc3h,CmWsh6mLwGJcBBxrW5X3fEtYvnMcHTX1cwSrhwVPeu15,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703819,E2d7rD2fde4mgjWEYEp4TxEyArZqgPxs4UCko5QMdHvd,2SsCK47w8LN63bDy1fzZFEVpmUpoXbAfTAVxpLnT1Z8H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703831,EgeNPFPXZuTFitvazKbhaLGDNV963Lnsa7g8mn2n8nG6,6QoQMCgwEWqPWhBQMqKvTWKg7LK9tNg5XV3fqEAR8eEX,1000,10,7,3,8820.59,5174.96,6,2,2029.37,2026-09-17T15:58:06Z,2026-09-17T22:03:49Z
1789703843,49HTgkPjTYWz34EVDp5SgEUJigqnpLC6W4xpygC1Su1t,Antv4zVgd9xc7uCqfq2qmjV6zbJfy912TFMmoGaDaeLE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789703855,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,EEWsjNB5Lvfcm1xM3KYBP1WbHrjbiznvtNxxGYjGrys8,1000,7,2,5,8786.65,12933.25,2,5,7088.58,2026-09-17T14:35:36Z,2026-09-17T16:33:31Z
1789703867,4TqJfSr2GLr9r4X9T2JBM1gQ5EpJDQ2KcEyRSLuVv6bx,EeXxddLeyJimAYm1rKjmeYpcz7LASu7NXaP3JTKKSc65,1000,0,0,0,0.0,0.0,0,0,0.0,,
