ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789743341,AUi8h8QpkvovmT45ehmnRJJxgnJzXqN5UQtm9r6ipump,3fZHSmR8ZmwkFyniq8hJhsWGRaN1MQEErLvkqVugafAL,1000,30,14,16,22568.94,29729.07,3,4,2902.17,2026-09-18T05:21:02Z,2026-09-18T05:49:11Z
1789743354,Gr2C9YGL7Qh9oDj2xsdnwRL2Kr9NoYkPt8PQtneYpump,D5dsE4ZuEpKNjaR8SaE4RWFsCvQD4HZYfonXNBaRKvu2,1000,4,4,0,8345.47,0.0,4,0,2224.88,2026-09-18T05:14:37Z,2026-09-18T05:14:37Z
1789743367,4VGxydV4617iTxNo2GG4ktKGkwKETauejPTAtUvcpump,6fNNuEXb9YpHzzmjtnCYsazWG6FAm9dw9PcWkQBbtPdr,1000,4,1,3,17032.01,24109.35,1,1,17032.01,2026-09-18T02:24:38Z,2026-09-18T02:46:18Z
1789743379,CaNiAYigxCEJdEbPQKKRc527FWWKvgsdTURNiSfspump,FpUtgbqzW97WiGdQ5KTYTR7YrqZWRQwRuX4wsZYqqoBU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789743391,ESBLfHdCKvMGpC3JkxMeQ7qdHQ9TB1ECoi53WMS7pump,6ePYtPZyknxeGfdomqTH63LNzpH7x61S1fh3zTmfypfn,1000,1,0,1,0.0,1053.8,0,1,0.0,2026-09-18T02:44:09Z,2026-09-18T02:44:09Z
1789743403,3Dej5wv7kiRzFrUkYaBpxKZDDZ91hMSU8JJsh7DTy8S4,3VKj4yMkfDHkC7m75nvGhDPscLEdTYTNcsUAQKm2aqqX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789743416,3c7mmVSyEH8jfZXgxvpLsETtko1Y16DyRJ5XYB4snhGt,GSdTwSpxKyrBhsEYUMpCNfDGTEzrKX5L1tNhpHenbcNj,1000,19,12,7,18807.62,10815.14,8,6,3523.76,2026-09-17T20:28:55Z,2026-09-18T14:05:25Z
1789743428,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,Bb9jd73HKRGT9yzsFigL6WfXBwc4kSRuPqvrQUpbRHei,1000,36,19,17,25976.63,23646.78,12,17,2593.15,2026-09-18T01:37:15Z,2026-09-18T02:17:07Z
1789743440,5ScognvALamghpcP2yhSeJXbWFnwyEBUGYuvp42KFGP8,7Tw4gVwBBnFMjo7AqTuYPbv72QQoQ31oQb7dWsxT5boR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789743452,5Z9VgDzCU2mqdiCFL2FBgCJGvNUDAx5Bsob28uBdbwaJ,E2P8TiWx66CbzjXgELSuNtXXqNEs48KkfZKmDXjiNadb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789743465,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789743477,6F4yNTTtbVd1Si9GyBarUYpkake74WqrEiLjJjZjpump,7LVNj9Zeq44efArN3T6J39rMA5Phaz5wifkAh9ZT14ar,1000,1,1,0,8548.75,0.0,1,0,8548.75,2026-09-18T01:35:39Z,2026-09-18T01:35:39Z
1789743489,7Fj8vzRGL1wUEPYsVZZ6bjhdCRJV8geQo6c6i2G1pump,53g2FFPRbJn9XDXrx1iSEu1JrzTBurbrQFrHxKqPU6NL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789743501,7mSeapSkaFGK7uhS3y6ZLzX8CMdANo7cFacTFoZv1hmS,EN8yRa7ZnmzwztzKRvm8yP3VQeVCHnEYyMymryDWLtgA,1000,0,0,0,0.0,0.0,0,0,0.0,,
