ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789774036,3okxJMgB1NihTm8c5KVF4bNPEHzJasbY4YZUY19jqsXA,zS9cNzxAtDhhYGh2PghtRHbzn2CdQNd13PmnvJ2sC7S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789774048,4ssDxLh4BpzVVC6WsZHfoSYAVDhR8hpWzekyoGzYpump,57i44FQtgroKaR1qbtmKW1vnNYhSfkZwVj5PaRWCPr9Q,1000,94,10,84,25954.4,114039.85,10,84,16425.17,2026-09-18T13:34:41Z,2026-09-18T23:14:13Z
1789774060,6jUqDqQidkYepiqeD4qRHGKdKK1zXd7myprYgcXqpump,2nS19Fe4YHA3qXkPrajhVJnv7cwFqbGKWvjNyJAPmuqg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789774073,8M4hKCGYZYJwHSMb8B8wPrR3EgEQPeZ4B7xq2TXzhHeQ,23tw9us1M9vm5uWqpT16tJTeVx4b9u6Vwf2tt2SsKbc4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789774085,91ryaCo5yGpYZM3bs6GUPs97VWJQj7RozBmqPULgpump,2fwy38cJcChCVySA9cd5SAFaEPtZQWN2ssFip43hnsHU,1000,300,142,158,257484.16,289494.55,96,92,9691.34,2026-09-18T21:07:56Z,2026-09-18T23:27:53Z
1789774098,A9jLtg9Fyu4FoEkWGpX88zMLcYARx6JXYJ1zcryDbonk,FgWs1egswjyyWMgpbDEeHF6roaQy9xsJPDt9rNreh3z7,1000,27,13,14,16201.09,18201.08,12,11,1977.09,2026-09-18T14:33:16Z,2026-09-18T20:32:32Z
1789774110,BKawvNKi18tiiq8zfzZTA4ge6sZ68BoK3qUTdtWQvQ1r,2PETCy9To36pVoHNpREu9xB1kXGwatQRQMypTVkx5M2R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789774122,Bvkir9Yc8gHzEyvhans3GK6vt4paRQVPQXVpNxCXpump,DbqFhiuCZ5ez1Vp1qcMUijRCUgVDxDT7bBzEdLEAWguC,1000,1,1,0,107482.66,0.0,1,0,107482.66,2026-09-18T14:17:52Z,2026-09-18T14:17:52Z
1789774134,CavB94miPJ8Szjii9qgseStNjQpMF5dcbsC59pnRRWbU,4k7WNy4Rr7wFhwp2py56vxNirNfmypLaocPbbraKneZ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789774147,Dz5jFaFpEQUjL59teqvxuZ8aigepvoj9w2tZvjampump,F1W8A1MfQyE6eFUepvC5B3WKBpDdwyChAvrWpg25LWJx,1000,4,4,0,7301.44,0.0,4,0,2370.73,2026-09-18T13:46:58Z,2026-09-18T13:46:58Z
1789774159,EBopF36wbLBRdY9QEtSFRgptnEo4hfAesNDQbpwuMf7,6ggW1NTRVBrbJjCNCfzJEPj3o8yWyE4SJvMewLnDu5Js,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789774172,GJSfEpiK9RnmRt9AnZi3FL1b2K6AApcW1SzTs2FeHGis,6EFvd189kCKoxftbWYWdx7YqT38ES8jEHoyM3jjA7HWP,1000,300,142,158,301268.81,352612.48,69,62,7519.92,2026-09-18T15:28:24Z,2026-09-18T22:25:30Z
1789774184,4TbyXhXVe3SEpMAqQ2iCrAhoqzvBoDDravwqLkrMpump,4zy9GRuFtXbGZD3sQAwXtZxH3rmfnPrrYYxYrV3ZSH86,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789774196,5U2gvA7gVHXTdpj3pLYEVuD5zgq2Lag2yPw44WYArbj3,FkyoavKTPPyBhqz2P4T6H14RX7KrH3PdYR2AHZYjxBF6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789774209,7YhiRozX4yVF1vM4P74BVTKkXNQLkssfitAiGrP87KTz,AX1VBtJcXXeqepyXHLTf8JxduJHT5vYJPbMqvgEb8P5Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
