ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789710646,DsqWokHaPHi6p9TtkEFryf6qBQFxYkUiGss2sFnBpump,D5Van4Ljtfkiysa5mMeRu6Xxd5aYTxzvrhMKRXgSZ1Aq,1000,3,0,3,0.0,3518.39,0,3,0.0,2026-09-17T20:10:27Z,2026-09-17T22:50:15Z
1789710658,3LPbMofDj4SSYB2STprPpkGQsFda9TBfoVzhjs8fEBuW,hAfVREVtriiDNKxwCNPM6k5gPxxYDQqq6cfz1fffX9X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710670,4dBfZoMk2NkGS2FXVC7SpPh2ijAXjum8XVeh4Zybpump,4dNGiYXnDbH18vgwbMFnBXUEsbM1budbzGZeeYkSfwMk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710682,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,GF5KiRvxGZ9ermv4A8cMaeHr1cCW6HwhSux8WN1Eyv4i,1000,6,2,4,9595.37,5811.51,2,4,7073.7,2026-09-17T16:24:48Z,2026-09-17T17:37:01Z
1789710695,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,1000,32,19,13,27784.79,19369.65,17,12,3327.56,2026-09-17T17:36:29Z,2026-09-17T17:50:00Z
1789710707,A9khTpYudALDPmP8DzY7LhjFDT4wgYhSLAEVSMY8FMAG,G1uLkVg3o2R2Aht4jRcmVPRi3dp7uyVM7TJnZscV5vxE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710719,BUec1zbuvucNfj3PzKAN4YQ49cJbXYWeqTeao8U3zcuM,3J2PrTi1xr5441xTv2i2Qbagw5ftLYWnrs7MHBV8Sz67,1000,1,1,0,1005.24,0.0,1,0,1005.24,2026-09-17T17:43:38Z,2026-09-17T17:43:38Z
1789710731,E4ANvRfs2Cuc74HuZSqA8H7gBxvTpH3Ceb2PEWCvQEj6,HC95MuU572cyBMuAWg89JPXeefV7mZ1Y77AbdjSiFwm7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710743,EZ1rdKHqMwDxdx5ermTw8idAjqH9ffM8ug7DfjzUUGmN,2xFwa3o7ByFFeUjtocPerEpUNoLQbNLa6KV5x3hVAWDZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710756,J3798uy2xE7Ni4sUkjvzJEDRkkNfY9LHDmpTUhgVpump,55G4exym75EHCzzBz1i11613aYF4CVwrZLt5iP6BHGJK,1000,22,4,18,11926.78,39181.14,3,11,4874.81,2026-09-17T16:13:31Z,2026-09-18T01:51:53Z
1789710768,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,Cs8i2JEMYYun9e15Ca9cq9UXGQ2uaML8nKLcEXkF5gxG,1000,220,93,127,144111.12,188914.09,70,98,4817.33,2026-09-17T16:33:37Z,2026-09-18T05:25:09Z
1789710780,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,76kd2wrZHiK3fbz1ZSzBY1hBdNxyxoqHCE9xkhMNPisJ,1000,7,2,5,28189.97,44611.2,1,1,27088.63,2026-09-17T16:38:47Z,2026-09-17T16:59:20Z
1789710792,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,HpJRk2WkJkjouriKsvsaVgNPNDge7MD92GDCHWaLMDZY,1000,2,2,0,4500.01,0.0,2,0,3039.66,2026-09-17T16:20:25Z,2026-09-17T16:20:25Z
1789710805,GW1wRrShvzcvrGJViUw1xHShMbyedgxJq8YvftZAbxWR,FagYcuN3K65Y6nB6m5NZgVk32L2jErcTAwAuFUVuCR27,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710817,HYW96hWjagnKLv4FNrAVh4oRXyWDni35oasbuRXioMDr,BsEGDGpjUQxASPmjjvhQmEd6YiScGyQ2g2Frq7H15piw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710829,4FLb2fTeL7C32Ems3ubKR5h4SXpVRtp8xJmzwBCapump,5Gxdd79rxb11tQj4aJnwBujpB7sMYj8hyWaRcuDVPaM4,1000,7,3,4,23637.91,32459.21,1,1,21636.5,2026-09-17T16:07:29Z,2026-09-17T16:30:04Z
1789710841,7NsHnRBS95CgS2z4Ki4WPJGfPiYe1uBscAWeNDWCpump,CAaH5eSxFujGGzWsA6CPJUZTnHTArrS36fUBrHRkmsXZ,1000,4,4,0,8042.08,0.0,4,0,2094.06,2026-09-17T15:51:05Z,2026-09-17T15:51:05Z
1789710853,912zL56ijtHEXJA4nAsutm3bfASemM9NdRB3CyCPpump,BaF9eYqgvD9hr3NubgUNEt4fJdYuqP6rkZxquxANWYVz,1000,10,1,9,45019.69,10669.0,1,9,45019.69,2026-09-17T15:55:41Z,2026-09-17T16:25:46Z
1789710866,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,1000,50,1,49,7551.24,58943.68,1,49,7551.24,2026-09-17T15:39:54Z,2026-09-17T17:25:52Z
1789710878,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,3Ec5AhcigvM3nmcX5MiCx14yD47R5wDZNCnuRhddyMLk,1000,13,8,5,13169.68,6620.23,8,5,2638.66,2026-09-17T20:09:15Z,2026-09-17T21:28:51Z
1789710890,CYyx1Z7L6GAjwo9jUxEFwinW3zcSK9iziF1B76Rs8tp1,9YMsFX6p4NwgNtEM3ZFrvqHdhekQBtveznbp5isPPp3F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710903,DTna1abfUR4YYzaXZUdqzSsUgzoZTGHPutCL4m9LEMfH,GQJethQyfZ7nEGFJAkNWX6cTXu79CjDSu7eRGr1fxtcn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710915,Di9xzs3ztiBBMzWbY7UDXuVC87GfeP8oV4H1fNQVTxk6,CN4otfn2aC6FYuFkXEUUy8SwFYZBSRLJ6RbVLf3JcMPS,1000,1,1,0,1000.41,0.0,1,0,1000.41,2026-09-17T15:51:04Z,2026-09-17T15:51:04Z
1789710927,Fr3EntpQkRPnvVNV9n2Ywd67AcLpbs1QmiY7V5i2rFER,Cmt9A3AEihef7h5s2zrXa526Guwn41mncpcK3Ewp43DH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710939,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,1000,53,25,28,39177.16,37357.5,23,23,2491.61,2026-09-17T11:36:53Z,2026-09-18T05:29:26Z
1789710952,EkRVpycrgCnXJDkJ34bAeGPNZAdPsMEGcKjwNNNRpump,A8zwQRbUzTnNqM4s6GXpfzrUygXduw2eG6oYX86BqZuq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710964,53xbXCSQVixL2Ps3EszA9QJECV53a1e3iQqzH1nc82gX,BvfTBshHra4Q8kPucjaka3b5wtMVSfSDtS1RnsykQsvh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710976,7hAZUXda21ogXenn2pHhFiBwBQ1bq5E6begf3vZDn8wB,4ZVGR3PLWVFR1uZ49gXVEjX7qgdfmM3o2yVM2Mu93D1C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789710988,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,9UQYgaSsctW9wqmFKYF4j1Vh9o1rEdFYY7RkE8v8CpHH,1000,25,1,24,6554.06,49202.64,1,24,6554.06,2026-09-17T14:44:10Z,2026-09-17T16:32:21Z
1789711000,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,BNrr3vswYEFr2txYP4tKkha8xkYv4EPrxChXhoGhotxo,1000,13,7,6,10499.81,12146.07,6,5,1997.13,2026-09-17T14:58:25Z,2026-09-17T15:01:29Z
1789711013,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,Bkyf63H6KJBwtVMaGVofZKNg88u5U3SYh3YocDfex2c5,1000,28,16,12,19003.35,22277.33,14,9,1791.71,2026-09-17T14:56:56Z,2026-09-17T20:31:47Z
1789711026,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,ASgoadVEDL8zJn6KLUiMSh9m8x2yYAEZPsUSpvxHj3LY,1000,300,149,151,251404.17,262654.14,89,102,8216.99,2026-09-17T22:30:36Z,2026-09-18T05:28:33Z
