ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789734681,48U4GvCPESZHkzqwDGjsPtygG6cuWyCzRLtTGmqLbkMv,4cMitNw7RxfC5um7qdPYi47Vp2Wku8pv9TNQ8okMwxc6,1000,15,9,6,9135.8,7911.69,6,6,1030.98,2026-09-18T01:57:44Z,2026-09-18T02:08:29Z
1789734693,89yC5Xpju5QzJSe8pGXwSt3ewbiHsA6XNQ2ATXB8aU6u,Hv5ZKL2CY3H2hka5h4VFstUxL1uBGbHdjEWu33Z1YEyA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734705,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,FD38XMPLBq8VKQS1v5YmSz1fZF4peW1qAU4ZDuYraX4Y,1000,4,4,0,8123.7,0.0,4,0,2166.09,2026-09-18T03:03:44Z,2026-09-18T03:03:44Z
1789734717,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,1000,9,2,7,2877.54,10345.59,2,6,1470.21,2026-09-18T03:05:08Z,2026-09-18T04:28:37Z
1789734729,C5iQf1noqm6vPTdy823CQR6MaPrKdNKCwRpDEBVpump,G5mpeqfbAGSuVT3NoFXBF4KtCYiiw7q9GhfVMkL5MGBY,1000,1,0,1,0.0,1176.77,0,1,0.0,2026-09-18T04:02:57Z,2026-09-18T04:02:57Z
1789734742,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734754,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,1000,41,19,22,27612.11,30813.57,9,15,2449.32,2026-09-18T03:52:27Z,2026-09-18T12:04:32Z
1789734766,23fAxDMJqHT6ZPiUWr1s7YDzGJzghSJJjZaGFVagbKrz,9dxrK4SJyNEP4Je4Xr72pQ6VNht7xnrobBPBhZLjjyKk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734779,2FA3TvPuPqurjZayzMcyJfav8W6fDjpH8yCX8nMPJyDJ,4GGepT7Mre2faEAoHycBiGBJG8G7GjbcXpG36tjDb542,1000,5,1,4,1058.86,6089.65,1,4,1058.86,2026-09-18T00:25:45Z,2026-09-18T00:35:21Z
1789734791,8ZUA8Usv28HgXPvJEyrECxsDEVhymvyYrR2xv9GeaosG,5nr6HkS5Y16PS9z8pp7VMaaTNJEYwwE3vEttrbDNM4pf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734803,BCGPG3NvRovMDXHVJ7a8NfGcDi9wMA6cPbgkENFWpump,91tLpP7ASEiUTX5cu7KyeeHhGMMuBhWfSvfyYA3JnHYL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734815,CLtkyyi6LwQGHLbENn7VqeYK5ivRhLNkC8k1tAZSK1jf,9EnBsJpw5qRDwr5cXjiz11tTkrud7CejKYnCcffUJY6R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734827,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh,1000,118,54,64,94296.68,93656.03,38,51,3356.3,2026-09-18T00:06:29Z,2026-09-18T05:13:47Z
1789734839,EnaNEG3t8K4YezZjTVSv3NH4K9BjAXHW1JwhWGvZyeWn,51d5VYDv9U9yjuvRcbbyzHJtgte8Ac4anZyGniAAtbCC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734852,FE9spe8XTFkHcebsvR4dHZiUDGayn97nz1Q3hjEpg7iw,DsXetMvKGMZrjkRjCgK2GNdNZfsz9qj4jGY5Dxgyn994,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734864,GZ8idBR9MCHTM8q4VUuuF8CExUKb6Sb9oKSQVAjkwieD,8GTSrpVk9i3DnNzk8KF6RaPfhzydHgE1MGe3M8aggj5U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734876,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,1000,19,11,8,12424.41,11774.05,11,7,1416.89,2026-09-17T20:48:09Z,2026-09-18T08:59:08Z
1789734888,ExLshQgMNKKuE3ZrX1fBjzi7hsYbvhe8BuhFhuoA9Vke,4noustHjV5DPK22a8GQQgxjc6ec1gsfPb5EjBPsSJLL4,1000,8,3,5,26014.86,40038.02,2,3,20506.66,2026-09-17T21:05:04Z,2026-09-17T21:27:11Z
1789734900,2roJPefsSF4zucVFUmD5XcpSHhXuQHN7ySC8CcqeFKD2,CmPuV2rvTvAVJoZok29TSjwaduWJe12aF6Xys8DQCJZM,1000,5,4,1,5007.74,1075.63,4,1,1953.89,2026-09-18T01:26:53Z,2026-09-18T10:33:46Z
1789734913,6dAo1eJMfaktGsi4s3wte8SJAYGLm2rRfJLntyLTSRNN,HsyidEyMzgMQEEk1Xsx8xoBdNg9Pfy32kC5pGNTEQXF9,1000,1,1,0,1056.14,0.0,1,0,1056.14,2026-09-18T01:26:39Z,2026-09-18T01:26:39Z
1789734925,7fG2MzvFYuYxsRvaLEUJft7zpvahekF7SVPY6wcDv6mM,HPQFtbgDbi7voJ9jwSxtxrAkModCsixY5Z6FvVdJXmiW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789734937,DsqWokHaPHi6p9TtkEFryf6qBQFxYkUiGss2sFnBpump,D5Van4Ljtfkiysa5mMeRu6Xxd5aYTxzvrhMKRXgSZ1Aq,1000,8,2,6,2035.96,6936.84,2,6,1033.68,2026-09-17T20:10:27Z,2026-09-18T11:07:17Z
1789734949,4pfNCQo4TbJ89DeqcEQFBqVYXE8y5mM4HfmyVGKrpump,9K7QvVjYErJdq58Z8yRoqt4G4yjMFCUWbyjzZd9mH4gi,1000,18,1,17,5024.26,20898.42,1,17,5024.26,2026-09-17T20:01:26Z,2026-09-17T21:41:25Z
1789734961,57dbhJBNR4MPqQdgkK5S1WXesCERvgB2VqAAdFkPpump,5y7TrjbGjsaoRewPbULWNstvcc6SuciBUjkj4vY3znKX,1000,1,1,0,8051.33,0.0,1,0,8051.33,2026-09-17T19:54:11Z,2026-09-17T19:54:11Z
