ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789701981,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,1000,3,1,2,1013.5,3280.62,1,2,1013.5,2026-09-18T01:24:22Z,2026-09-18T01:36:59Z
1789702006,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702018,23fAxDMJqHT6ZPiUWr1s7YDzGJzghSJJjZaGFVagbKrz,9dxrK4SJyNEP4Je4Xr72pQ6VNht7xnrobBPBhZLjjyKk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702030,2FA3TvPuPqurjZayzMcyJfav8W6fDjpH8yCX8nMPJyDJ,4GGepT7Mre2faEAoHycBiGBJG8G7GjbcXpG36tjDb542,1000,5,1,4,1058.86,6089.65,1,4,1058.86,2026-09-18T00:25:45Z,2026-09-18T00:35:21Z
1789702042,2ubhzKPouTyA3yrzo7DfptPvDHsr1NBUcYPvDkR3FNut,7fmCWR5WxAfWUihpNGJfR6BzjutVMSeCav7brGwyWReR,1000,20,12,8,15538.79,10076.42,12,8,2391.32,2026-09-18T00:15:37Z,2026-09-18T00:29:37Z
1789702054,8ZUA8Usv28HgXPvJEyrECxsDEVhymvyYrR2xv9GeaosG,5nr6HkS5Y16PS9z8pp7VMaaTNJEYwwE3vEttrbDNM4pf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702066,B8pR169GuJG3tncFTxu6U48H1fBur4j8FgaxsEevaM4M,CyNWm9XErZWJyujxjNcvQ8N7V7dExuWSdpySz4xcy5xG,1000,1,1,0,1885.92,0.0,1,0,1885.92,2026-09-18T00:32:25Z,2026-09-18T00:32:25Z
1789702078,BCGPG3NvRovMDXHVJ7a8NfGcDi9wMA6cPbgkENFWpump,91tLpP7ASEiUTX5cu7KyeeHhGMMuBhWfSvfyYA3JnHYL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702091,CLtkyyi6LwQGHLbENn7VqeYK5ivRhLNkC8k1tAZSK1jf,9EnBsJpw5qRDwr5cXjiz11tTkrud7CejKYnCcffUJY6R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702103,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh,1000,111,51,60,89962.53,88275.03,36,48,3356.3,2026-09-18T00:06:29Z,2026-09-18T03:11:51Z
1789702115,EnaNEG3t8K4YezZjTVSv3NH4K9BjAXHW1JwhWGvZyeWn,51d5VYDv9U9yjuvRcbbyzHJtgte8Ac4anZyGniAAtbCC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702127,FE9spe8XTFkHcebsvR4dHZiUDGayn97nz1Q3hjEpg7iw,DsXetMvKGMZrjkRjCgK2GNdNZfsz9qj4jGY5Dxgyn994,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702139,GZ8idBR9MCHTM8q4VUuuF8CExUKb6Sb9oKSQVAjkwieD,8GTSrpVk9i3DnNzk8KF6RaPfhzydHgE1MGe3M8aggj5U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702151,HxG3mtV1opzte837rKM5wBR2rPNTdRF5kYkMxf9dpump,2yPrkVCdDBaa3JybuYRuSwMxXH8tx1RTrFSMj4rBuRJn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702164,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,8MgnhTkmiAH38v7g9hgjBxPFphNekCroBUcSeL117BG2,1000,111,69,42,137004.3,64599.15,54,31,4999.23,2026-09-17T20:42:36Z,2026-09-17T20:51:55Z
1789702176,2WLA2Uw7cPW6RJPGCa8nXWEQM6eiDRXUgWeJRSvCpump,4hVhXLPCVtEur5qKYcPWZcayLqW8A5c4r282pEZGGZU5,1000,3,1,2,21737.8,35836.64,1,1,21737.8,2026-09-17T21:06:27Z,2026-09-17T21:25:26Z
1789702188,9SCmtzy7vSsAXmzguTN7gnzVHV5if6SQJikB59r4pump,D4wp75YDj2ePz3k5uKFzsp1NrKRMgNjQMTkxFDT9t5kb,1000,1,1,0,1497.64,0.0,1,0,1497.64,2026-09-17T21:04:44Z,2026-09-17T21:04:44Z
1789702200,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,1000,16,8,8,8992.67,11774.05,8,7,1416.89,2026-09-17T20:48:09Z,2026-09-18T02:03:28Z
1789702213,2cXEPqkLAEdYCw6aoRVRddxGB8gRUM7PWZoLXUwXpump,3C3dnhDXwSiAxBHZ1PyoYKWVWWvrXaxbS9FF2ELayDZy,1000,3,1,2,5054.21,2105.2,1,2,5054.21,2026-09-17T17:52:51Z,2026-09-17T19:36:57Z
1789702225,2caVcsKoXLinAeKbA5jiuTxSbpfFLqZKzfMm3nfYpump,3Zsu3Eq5guAUMLsy25QJSnmXmfsAtNxaXz7Y1RjmExHH,1000,4,4,0,8083.07,0.0,4,0,2120.42,2026-09-17T18:05:46Z,2026-09-17T18:05:46Z
1789702237,62Zu8wCkD2HvAe3U8YDnVo4X5G6RULXaBWZjfBZTpump,8VHW6kEBHC3aRVDw8diSYFEpCGXtzZT4SnHNFsg19F4Q,1000,1,1,0,6067.54,0.0,1,0,6067.54,2026-09-17T17:51:55Z,2026-09-17T17:51:55Z
1789702249,6nknKUhwoULM2vGZ2U8cP9se1C5JrBBYZiF3UiGxYcQv,5AKQb4AXc5qV21fb6nzXsYc6NRATC9VojLoHoENyabL3,1000,3,1,2,1327.25,2282.54,1,2,1327.25,2026-09-17T18:22:30Z,2026-09-17T18:24:10Z
1789702261,76dMqMh3G8tdjBcPFtA19qSdvYAes8NdsETEoBkXM63d,EXpD9MRsJpusCEcEBguHFDSFXngRpGrLtB1sY3mFL5au,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789702273,96qFRSaUpmvSiFQJ49XYxcym993Yx4hC9WjMwLdYpump,66VjCfMc8xYKtbaCHh1nd6XiqQ69wwSjcu94HXw6JB7x,1000,4,4,0,8232.38,0.0,4,0,2179.41,2026-09-17T18:05:54Z,2026-09-17T18:05:54Z
1789702287,2XuQnYQ1q3oTjPL9j4PfhV1AEqcZ6Hq2PzPzuxaASEND,DkK9eQQZdavVd8NLo7xxoi7cYAgDEzK9JB32bX1tcfne,1000,212,93,119,151516.8,175332.49,76,91,5103.85,2026-09-17T13:11:00Z,2026-09-18T02:39:38Z
1789702299,5DR851kuPNSDdkxi14cTYozDJLuCi1tRHYhE6JoNpump,JCXfKuGTst8KUtGhF5RvzxXXr6g3CWjjTLbqXjiYY76N,1000,3,3,0,6074.46,0.0,3,0,2074.44,2026-09-17T13:13:04Z,2026-09-17T13:13:04Z
