ts,token,islem_ts,tur,cuzdan,usd,tx
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T21:16:04Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,8429.64,NxAjiU7jCwEyk1rW84jfV5zgkLvVa96vxHoS93JVqEtb22AkzQGMiTQPWgRCfTuGUdV3uiKRQJMytrF2WwvsAd4
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T21:15:32Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,8393.47,5Zb2LRfxrzg5BaWJreWqPXSstYBUA6GtB9EbjQQc7KhU6mbXZDeMzUK8JM9QLUzUKhdJkcwThYxzAXnqxccnuRon
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T21:13:00Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,4696.32,44tKt7vNHURDhH3bMobXuyJM1BSNZWmXqnZRZVmTv9Y1NXGH5eJQaHhQMxJEsKo56FMwFi8Jruy35vqnY5UEJwCZ
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T21:12:51Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,9754.28,unJXdVCLAma8V6HJmim666KEuyP4EjUTmijHyZPxzxzRot79Y2nZjXo5tpW5MDfu8duQEgmLWugEj5kryUWqLjc
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T21:12:20Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,5996.67,36qnarMzdXdLadydzzGpCv2yyJ2oGt5SpUbxvwBp58kfdjHMvKtYL5hdGkzAsgBoDVjadPLvsoR1mLgb9VELTXLg
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T21:09:35Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,4471.04,ewav7NvJJcGXwpDspUHdASysd3UEE6bW4LkGVo5DNeihYqHwhnUaCUhurkZKdkRjkpyts9nXRM8DZuxPQR4AacZ
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T21:09:19Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,5928.14,4ftL9rkVheqdeRet6DDgZmtt2HRY4mVXysevhRQk62NpqMJztQW23MFj97TFieeXgou45sCNnRVhgyfSGoPy7fGZ
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T21:09:13Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,3602.38,45QqRGNnbygPJrxpZgnkANLjbmpTMRpGNUx5ZKcry53QRfgDxZJezVQnzCQUbYNB5VutmwEXsxKygbBdYVHZoNiN
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:57:01Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,8335.9,4JimoXEG7pe9UkP4CTT8udzb1yjLhXHA5LcZQfZD6bdEhCng6BvZkGSQAUfTKzK5n6dJj7dvyvGEueqmyytCP8A4
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:51:17Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,6040.36,HF2PVSx851Q9eYNPkz6gmsufzXmSGiU1cVNS49Ghqt8np885xEEyFTvShwHmskUAaGbUunWgVdVyECKm6wJQGQJ
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:51:10Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,4830.09,2n7cLfVov5nmDDMxzZm5UojaprD4N9LvE9NfcmcXCspyqab3yyTFh2KZMZY8ViQVoe2mDAjsstRmgNegkunQ8KZJ
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:51:04Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,4829.32,4gCPTUHehjEZfQW8MRY5Kgj8jaCyzJPmqA7ikorxwfH629EzWSkdCdCpQPDDwEEK3VuisZ2tBd8Z9oNN7hV7dC5U
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:50:51Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,6106.39,2aDGFiRxmDDHSL5Pr2takuM3daqT84MgXi2Q26dw8DRVToqZfrgb1hi5TaCMc17BXeqFosUdetX9DqAv8fwkrmD5
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:50:34Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,4832.52,3hGDh9nqDGCdvPC2JUmMj9cj5TbDHoE7VfAXCASCeW7LXcJ8LgCjEaSNUHcrsnBhNqBJR7F431FFo1a9eVtE7Q3s
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:50:27Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,4854.23,W9YK5S6iHCXkhQ9Myio2jUfDFg3rJbnEDpjuiWp4YWV12HwcfsW25F4LKoTn6DpnjuTt2XCMsy9sKn6CYmvDxiH
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:49:14Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,9932.86,KHAoL46x2TAat8mXdkAhdogYjVxVtQ36WiYX1weL3sorttMuDoGc6cUyoZGhfxmkYNoe3fFPWKGWPBXzELjaxJH
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:48:50Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,14695.88,465qnUxLZQrDFSLBbFM1JviS8CrkB7HoxmH5oBmDHu19UYUHvMM89GiJNJJg6QdyKjF8f7ZdK3g6vnHMMDmrFxsq
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:38:03Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,15763.66,5EwRWbjoViZRAsX3S7X9tDD4z7KY4s5dfEwJhXifodWV4kyEDQ94ECpi7hcGRx5GPAQmkQ5d6yWhWYUtHrbyJNG8
1790380182,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,2026-09-25T20:32:39Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,23963.53,45aCkCirfHvXR7zEmug6vTaVx74nHDdsreZyef5pjvWLBbKGR43zmhXGQypihjuuaPMy3qYSejifd8vjAWrH1det
1790380194,9NPmnDgL39NmoivaE1XfiFWm7o61repcfkVyvyv9pump,2026-09-25T20:43:42Z,al,3h65MmPZksoKKyEpEjnWU2Yk2iYT5oZDNitGy5cTaxoE,3037.34,6ECeqwMbye7dgAUsYjAh2iS7AKQJyszpwJbcDiaFC61oPWReG3xjxi78BpfrfXtw3QroLV6H29v1JFXqjodcxni
1790380194,9NPmnDgL39NmoivaE1XfiFWm7o61repcfkVyvyv9pump,2026-09-25T20:39:21Z,al,7yuqR9JAgohMibPrB8rpryCzTrQSU9Fprrsuj2Z5VRf7,3143.69,32P7AqNuDxWM6NagpnhS9NouxRYQgpqw1NuP2Lei2qSK9gU7eurignnxe5KpeCyG2wxKGk9FAfRaQpcbzD96kcem
1790380194,9NPmnDgL39NmoivaE1XfiFWm7o61repcfkVyvyv9pump,2026-09-25T20:37:24Z,al,Df69HXWKRKeB3rot35ybGtcT6Xh8zfPCPTeh8L5A8NYx,3140.83,7vPD62EZn7L1zr5at6XydB2g2Yq81mwSZjx3KkGdre65KaDwDaBNsTo8Sqkxp6TZ4EKnCKGKP4rCi9MHHwVMnzb
1790380255,EGRv76STtVdNNwKdyMkQLQquYggcMuToXy92qS9pump,2026-09-25T21:07:25Z,al,GuBsW6Gfj4GsJt1fXngR81B4fnDD8WQ3gw37o8qJrjUj,2969.93,33tsTWbNRKfWHin5vR5mhuCZNKEByVgm8s5DgASDKqeqw4guAFaZNnDsjfTYmc79B8a1xDwiXSHNpmqJw6gCzEP4
1790380268,FRTWE2Px9v15fH7P941Ey3Ey16Y9uFHMC3njRVFRpump,2026-09-25T20:28:07Z,al,Dp6hguwRPCmp8dnkNnKBmu1ZX1Zz6Y76WZhnMPsTA8SY,3653.51,35ibZTSbbQ2siZR7g1cy2f8Y4aQyoyfgPwjtgrhgqg2oJV4nfCxcGhNcAzkYY8zpWEhgnNbVABiz4nUua8ipgSaU
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:19:47Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,28724.72,2BX6WrRAbkDKdeKCKUUD6WcBPjRiAbJpUZH819gH4KbCRBUM6QSFYzVMc2WA85WvrYVDVdydMwVB9zH8prSaQCGC
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:18:43Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,4848.77,3sU8nnmxdyA79ps6LAaKBNN8dy7QrecEAA8YBUwcAjtz8iJGxPPxxB3GByFMWLPmifmRxhaSB6ajWmrvRvhfkmBu
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:18:39Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,3636.89,2Kz8nQk7dLXHmRzJwLggZTypQSGdLNgBmmHJbMUEjfMkygCcQLASZWWHWtJb3BMcDLuQCCp7A4JCnfX7i6nxxYbQ
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:18:27Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,7267.11,5J5Jd9ovoSvZYm5MpzQhXMgPRNZ5dh1za6GzseijTMy4DipzHZ1wEuiRLvuN8SFQCNZaRLcuR68A1ZTd6VpQ3Kpv
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:18:15Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,7312.73,63CBUneoiTtpqoAS7CcoeyDc9oCUtjNu4jP4nWFuFFWy4pN5A6wCQozDebaVwZwPf6muJ2VxmKG7FfXwpqcTQZ5B
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:17:59Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,11999.96,5D8PS4LXUdeDGQ4WejXm3UGX1QndvhBdWTv6sMufPbUF7YcwAJeWxCKzk3FU2u83q93gKGNZL3q3tmv5ePUS3Agg
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:07:15Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,6062.32,4fwqMaFrJYT4Ny3omLAH7pHuegyCdEhn2Uk6kQDAd9ywbN5H1M3KUjTzUzpz4VEmuBH5SuMrJegzKYof9Fefmoxw
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:07:03Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,2658.38,55MZG9hAfXhrimhxmZCheNqgV1Z2F1jejEB9KwnSZksNdAHwnZjFKF4XPsQpTY7Rd9PvV7ExTtxTQQezvdqsQNkQ
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:06:12Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,6390.31,MH9VHTgNWcCrcrheD5NjkTgBVoETeuXNfMbZuZqs6xwWtkvGjJaCgtX1SVcASVq3K4TEGCApkVDwekSVqw5yCMn
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:05:59Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,4146.46,564oeNqzh7jACoGamVRyd9N8obNhMhu5Upcz7Xho2UftL2VEQw48QDcQGoiLXhAPkiY6ndytJYtTX3PEJfSg44Jv
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:02:21Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,4084.45,23nhes2Ehs4TNxWqG6WCb2g6Ryj8vP7eBaGmV51bhqX84NAVkRepQ9gS1zr3fmiNEin5NrsRw8uu3ACdARS2uMgM
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T18:00:41Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,4530.96,58Qkcvn6VLijcLLa7uXPnKZbhwZ7swpQS6BMFSBiw5HU6JGoioxTMjMmcuHckUCpeHjz2EHUnLguhfpbq3KvGyyF
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T17:54:03Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,4267.52,5StWBcKJJXLaTcvSizwmbLLdDf66AxFSai3kjp7iT6H7hAQeZbDawcV4QVQScgczwviZCWNWAbiHZwUxjBHpu2BB
1790380292,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T17:41:16Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,23679.63,4JVFV3wevRHUngrrCnBkeZEh8gPQoPDhErFtdt2Hyttd6vxcsjktvQAD2pJ5rDp5mmgZdJAY5D65wi27S5MtciCd
1790380305,3xfsfopm2xR89PFbsGGBhT1BfJqrbcoN8Mpxcp1jpump,2026-09-25T17:29:51Z,al,7ddstAngBKm3hA9h27z2Ahv8zyDwsav4HnmMxmzyR4vB,7793.56,4MKLdFiEA5TzkfCaH1PuRqmwEfmRDNfPvMVL9XWboYyNgGX3dDTVfY9c8KBKqQvGKqtgzwsft451yiGmQWhia97Q
1790380329,7rJkTjAwt1odXZ8nrSnrr1iYEaMHtepNrmyRg5NJpump,2026-09-25T18:28:18Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,23243.07,2ckvmDt7JYZ3iAJvHJc7tcwcTwT1pEtrSSheFhGDY5CfgxwKCWGyNVPXC4D4BsPRf3rwTTuS4bhSqhQXvnF1tpXf
1790380329,7rJkTjAwt1odXZ8nrSnrr1iYEaMHtepNrmyRg5NJpump,2026-09-25T17:29:57Z,al,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,25737.52,3mKYmEA7zWBMvykTnZKbLZ61GjKoDrCnuSgybC9yg4zubP66155n17oNYCVo2yWMQY37Topf94pcFsxdwvUBGKFv
1790380341,7tPks6AbTE2Kz4KkxxVYN9sBETMtzSL5Kqj2jbrXpump,2026-09-25T17:08:43Z,al,5TNveNKCPaDkB3usxGTP4ebjcSfHiCHo3NSFf9z2HbTX,7484.58,3mNmE26FMHX8FR1FAWCWVz7gcJjkhrzJ3TLwQxRVonUgegW4CRr7EQ4XgQDqUWBAyBZbXiFyKX4Q8qThoPJn3e3T
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T18:20:33Z,sat,8UmsN95wfqh338ztk4mroraktDPx6pFjC2oUoTmnoCeu,2893.93,wzvPrPgDpMroJL2uLsGu5kBxkARVLt71TAoWVZCyjDyK6KLvzkjmjfsHmByGSCjVqmHQmPR1vZPYTnWSfMFUeYx
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T18:20:33Z,sat,BhEkRHQumqT94FmkqrMojggtRrdSD9ry3xpYmtvQ5Nb7,3385.87,CyNJRx1WigKFjT2CP571F5qnKUrYCCSrSekv1ovrYhJfMUS3d8UozmJkUYEuanqdscnjcwrdB4cN7LSwpn5yZaf
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T18:20:33Z,sat,EaFMt6tKfPvv7ygNDT4UvREKWv6rNszDEGhWT2FXv7ic,2619.48,CoBJrwfJf2JUVe34GcGvnpEsvVe1hjjRcpLJm3USzFYizHWvNeZa5pSNADap9B4EYHCQdVcH3pvw3DSm76tZStX
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T18:20:33Z,sat,3dgxxcFfNqCUECFFGNeRNok5fZkBGi435v8rkSSqrQJ8,4345.08,5ZkkaTocMRmvhns2sDnDrvGhcf6K7j8HLsHsQknkQgRxUKLrY2KrepaRxbNDEkdzmgK6cXrp7z3ANpD223nWi52
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T18:20:33Z,sat,8jgdsHqukHXVLW6FGEX5ksM32WufuvuQDmnts6qATGNH,4013.96,2yd8mxbgqhzunehuR7Gid5LBedVF2Nivud8ZwBtyo4FKY591JRHtDp4DfLqkMdg4ig2dYuQVhZVVEkZEGHkuG3fm
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T18:20:33Z,sat,EmpH77KoP9hbem8onDpTyB9EM5mYCqsPJ3Fd3WfwzdxK,3810.43,2FmhckoQKmzFMtwDTKDH6nHyaGQFq8hLpMDd6B2oSyxZ4Djg7q72DcTbUar3uCL6r5nZQ7iwVWehFmihdNfEy836
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T18:20:33Z,sat,F96kmK7iMfmraP9u1T4QwaNAHnezxT21pxV9t5vGRiXk,3163.58,2dd6gESJWh84Su7vFV5UrHodp5bViNnD5NghN7hfk3Z3khp4CcpFozYm6nwHbxyEoX8m2wRUJVB6tL4ZKrifNf63
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T18:20:32Z,sat,DNWPMQxPfBTXjYW1LrAhYYPUDJmr3GVHudpXiE3nytLC,4473.73,46QGUbtEDrtdVbZEdUWrwgnToU7Ry9q5vM8zcA8ZY9RChzwbu9oSwts9xBAn3hJCMgEpMR7NNGZ18QpK6mHubkbx
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T18:20:32Z,sat,AY6uMnewgq72uXtNkqYBLSqxJGCjHivaosMEwx7aphwz,5942.93,3H1EYpuRvfTceAYMzyaNSGjXVvzGW9yF1hJxw9tZ8BCG6BSNxfCNZq8M6HLmvQEpqFrGAc3umUhmN3X566WdCEdn
1790380366,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T17:38:47Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,17913.6,3Po3QtB1qBC7Rw1S1B77uNpPXcFmbrA7bhHM7411wMHKq7EafgjhGaGXRjzaPRJzcx74QHVhc4cdfwgRvonHK3g2
1790380378,Adzxf48PWV4j3PNnnbzgy9zQQWiMBFqmdT2c6jJbpump,2026-09-25T17:38:19Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,20067.5,2pBsZBG6mrbYmgGfrwaSnrHHSBVm6gYyZ5B96RZriq8xErnJdL95squ79gRxxXeJdx4wnTnbFZh1AdUdnnBW6btU
