ts,token,islem_ts,tur,cuzdan,usd,tx
1790364405,3C4izUmGYWv8fqDxz35T3oVHbAxwdsfsv92cbXCJpump,2026-09-25T13:19:24Z,sat,G3CD3FjWGptzpJUeSgvTreP3qGs4oq8dn2mUaGeDRUTd,2972.29,5RX98pnZGrMfW59BxrJ6Uz7HEfn5b4RCXg8qKRVvRwVfKPkJPqRGHcXSuYUQLV9CW8MEqEosUWzVvK9Jw6GMHdop
1790364429,5hnUsEmCXNycRztDGkbDdeveyCaWJoG3rYUW3wtzpump,2026-09-25T12:45:46Z,al,85JLBdaw52J3faNmiwTABGnphQ33wPE63taxtdNgFpso,9961.1,6nDybg28SqAYwev5aVwc8JBUEHzmnvpHogZxsMB1Qc2K5K42LsjmtBWf4f5saTnV4BrpXtwswAwesPxYMAT1vSr
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T13:28:36Z,sat,9SAftAn1Pv3XLazHPZwbzAWNrVDcAAk4Ga2Yv1nF4jgH,3504.16,wkR9WhgKZ9LjRYZzo4wBNX4hhiUeSeGJDpA8yu2MqN3Ct7AQREekskgvLYrTboRtS37XuXtLcYQAbmCTBfFh1xw
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T13:28:36Z,sat,ABtaMvRp5S6Nfg67Rg5M8XaiyoNCbT5hSJTeHEDKXP8y,2708.7,dqtq1U6KMg71xRTw7ut8XKsjwGG7YZEdxfBxBLGtguqZ129DYJTNaxe3qTRApqrbqoMraL6eYq5WKzRYu9UpBma
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T13:28:36Z,sat,EEkC6mPC44dDm7YUsQTMKw474vzpqM4p21TNuGZqt1T2,2546.24,5ZExk8iRjjBbpCuith2CgaPTnxRYncw26DYn7f7JjzPMY46JG91dATVBSXtbRW7h8GFxJWnxshTaLsb3P4GJDufD
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T13:28:36Z,sat,D7MA4Sn26cYBxLxbQC4WGjfK9yFJFE8uE5e1t2q3tuYF,2905.91,5nXRyam5Jsp3Jrw1qiHHVaM5iKxqHSFK5vwjWfvQ1GXnUYYqw7hkAJ3hihwiPuUmYrjvHBGUrXAMKsVwy3UJbfgS
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T13:28:36Z,sat,JVDmCGd8Wtxcft3nokD1ShB1iCpdp1a27j8bpY4VqZe,3485.22,2BNn7snRPuSgd7ERTsrnfKAgg1TiXM7Tro65M56y2tdQBzJMacjNKW9abHgyHofuPVZcoyG1C1dn8Sx4ZkHYchFN
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T13:28:36Z,sat,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,17016.95,5LJidLAAYsPASu9aEGDYLCPk3jxHGeKRydZp2CzuPNFpRrzd3w6Ez9Ckfnc4G33D6Ze6sxxQTfLGHuc5arScMZSg
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T13:28:36Z,sat,8om3Qw4UNKemZocaxDW2MCP8cspBkYAutAD3GcEwDxeF,4193.4,47VCmf1FhKYdrvG8dP4m3SMAcud8UWf3RdHJgxu7bJ3j7ZKYSGZ3nMHJoqiXF59L7kQCnnrcPXuND2UzpM5gNjBW
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T13:28:36Z,sat,EHFPtEPXbXEhAgP5L9PJBKHdwtcEShJcXtnBAoWNq3qz,4809.23,3yDN6bcWyKxmR2oAa7fe8dFUcKQWhfwUXbsmprgPJYqjpE5XDkwpkLS5m8M784baz8Gv8qGxAxz1SBJN82wCQMVQ
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T13:28:36Z,sat,GkdqWtwWex7JPeGfgrr6z5VDahTGvFtJ6Ap59xvP9nFa,3844.86,3569RYrZs7txjhmcABXEAKKjDvgysHsqoF1yUsDEKMNy5VbfXzhPWVoBSSsNCLyyN3Qfc813rppMBDFPnnEeFTJb
1790364441,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,2026-09-25T12:44:47Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,17911.4,hoDbBwg9fQBCEQkD7FrZ9rWgvp62eTXf2nSu97uCaoBnSLd4J1EvEDj5g7ogUB6yVTPaExsn78XvVgxhzuwKt56
1790364453,BjTykKGejK3y5ixdCkZYLE8yKmwPmYLvB3PkpRL3pump,2026-09-25T12:35:13Z,al,afhWxYx9Tby45YS2b7zfGY7GpkJ1d4fPjwdWqzGT3fg,10691.32,5grZsNHqLnKbABsgNkeYLTXZdM21SVRH5HTUmNtoHiSMwbvQQRrDkrHSTbk3P2Dwj28DLaSwF8ehnSTsybEV92rp
1790364490,Fvto3QgSLbcWdq331BoR66RDkT7dZYgTS9JzbntMf7rD,2026-09-25T16:15:02Z,al,CNudZYFgpbT26fidsiNrWfHeGTBMMeVWqruZXsEkcUPc,2988.24,5pnumVZEEyQCXvjdd2QgiBzFjy9xuFotycZDRXUTjTjftiCFZeSTDaBS2uBipq8yV2NEZMPouCdG3k1n1PEhY7Yz
1790364514,534psZzFePPFdT8E2u6wkt44vyYjjGQwLKPtj9CApump,2026-09-25T09:53:35Z,al,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,19762.64,vDFxLA6NtZrcd416hUoe57BqvFsWHniBsHWebSxfHUCdvAPbdB9kRvECSkqiQzizqvVRG2GtSfKa9uxKqk7eR3e
1790364538,Dms6DDvZNN4u6zpMQJZj4pRFb1jmHGFYY4imVRRMpump,2026-09-25T10:39:31Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,18410.14,3F4KuQZgTUhmoMqtcvWHPMkbKrWZHvwTUPymYijH4R8jEm58ckS69MzRQ8whkU3kdmspZBFb4ScHdx7Gq8vLKBF
1790364538,Dms6DDvZNN4u6zpMQJZj4pRFb1jmHGFYY4imVRRMpump,2026-09-25T10:29:37Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,34402.04,5HBh4Wm1RHspa7dQavNTcPYwNvgFJfNmgV9zbBuiDe7pL28Ws7mdWtjqNouQGQCpWVN6uNXVEqBy4LXGDnLe3rsJ
1790364538,Dms6DDvZNN4u6zpMQJZj4pRFb1jmHGFYY4imVRRMpump,2026-09-25T10:16:23Z,al,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,27206.84,3s5pauxFq6DbVFMKeHKo13ow5HWwxjyitJfMuGuK1wGVwYDKSX9LD6Li9YsBsbGnrDyje7EzUNi52USZEihfZ7Jo
1790364562,6iArC3jkhMt9HTs8eA7GNch6XcwzFjMSjMqKKp24pump,2026-09-25T07:41:02Z,sat,4G9JAzftaydKjB2558MLnkYw175KMN6NGGgyxkeRuwwA,58833.92,2cn2sdC73z6Da9XhC8Vp6TYRJBRUJpdYE3e12AsAHvJFGzM2rzr5RqS1c9MrSGDp3xDsjorQwvaafRafiGHVLG9h
1790364562,6iArC3jkhMt9HTs8eA7GNch6XcwzFjMSjMqKKp24pump,2026-09-25T06:58:55Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18415.07,2CjphSqZXAzDjrRuwRR9Vq7JxHYr6ZfhtdBZWiikDjQbtk76ur1XQK36CzCLSCjphaYNq6samrEFQ25GsUkTWrsD
