ts,token,islem_ts,tur,cuzdan,usd,tx
1790346670,CqZfPwiafwweoau1xqoPLpsBBX65NEffNDYPfWgTpump,2026-09-25T00:03:20Z,al,FJbJ6TwnA28Pa7zm8G2LvHf32u4jgjs42cuFoxep5Uzq,289616.05,2AErNumTkPacdC2B6bGorZVPS64BLdcNAhX6VYsiSJ3EjUuzffK7tXsMwkjZS29AETShaPfuFLnugcV4DQjuoX71
1790346683,EEJewEcYSmrzJEXW4SGCFkKnHKAMeng2cQYjMJYWpump,2026-09-25T04:55:50Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,7910.5,3ncnFcNWwW9g5bS2BAMYPhxH93rz6wnoMeYkWqDcWtWatuYXnZi24xS5tk8jQ3K1stA4k7TWUDU96TzvS72PHaXK
1790346683,EEJewEcYSmrzJEXW4SGCFkKnHKAMeng2cQYjMJYWpump,2026-09-25T04:49:46Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,28180.48,4aGDzebHEMFqK5PnK6zkoqEYjm6mhAd8XGBZKn6N2YPe73nhniNXBC78UUXSLzJGwFzKpDaWaV4jR2XZJqTdUivE
1790346683,EEJewEcYSmrzJEXW4SGCFkKnHKAMeng2cQYjMJYWpump,2026-09-25T04:41:18Z,al,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,23208.52,2wko2YK5oqBuCWSXSMzMZxQbUVf8CbqxsvVqB3pjeoHEd63yBj6U9A2kDaspVBhK6RqCFvLUnM9ZbZHhS3Suhs4q
1790346695,14nnVFAdHZ2braEkVPu3Pf54jUZkzTmy8nDVxxFwpump,2026-09-25T01:45:12Z,al,G3K2VBvoUPmAA5GSDXb5VJRFmf5o93VSUmmskrUek7p,4632.8,utUs2feZtk2tGbSLdN42bgWH9EyY6zgWtBEq469hSQ3xetC3YNecVdJSc9dPHw8rXnNKgRzYnAj8pW9VVTaA6Cd
1790346732,3qm8LhrCbpaHbcQexV37JgDGTrrjNfxDPEdf9yuLXLYs,2026-09-25T02:10:34Z,al,WFP7CzFm2gWF5T7oWusVzrhJLKtfFY5TBZL2u3WJiJb,2971.59,2jisYn7rvoHVZZgNTM7gCkSACsVzVvBkb2AadmpiBqrLzpPKgCLTGb6PPkZwTkLKB4N3Ey5o6wX9CR6urrWfckFJ
1790346732,3qm8LhrCbpaHbcQexV37JgDGTrrjNfxDPEdf9yuLXLYs,2026-09-25T01:50:18Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2912.62,3mevcEAiBmf3fBb2erTvEiZ9w8HbaADdKmeFNB1MVAxfS9nhERyBEHEwa2Fb9G8GHyYkKF9Ch7CmSXGuhRSykob8
1790346732,3qm8LhrCbpaHbcQexV37JgDGTrrjNfxDPEdf9yuLXLYs,2026-09-25T01:46:00Z,al,6dff5fPmd1vMNonnAysq8QAyXVfviv6JYCvRSifURKSF,3141.32,3JmHrJy4tEpRdrHumwTzS6UDrcLMWTFW8gcFHNfiP6ZB3e2gF6qy27VFti9x4R1QbSNYfdtdctTe1oTLoRGFC3DE
1790346768,BbWaZxgo51Na37XYCn6SzSvVoZTCkCT23RLxxiJJpump,2026-09-25T02:24:35Z,sat,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,3416.46,4kN8A6xc4hXY6cdmpejTBM81kqP9AepH8XfAviGxUmpY7Xput1KmE8ZBZ8sZ2xuCmeLDrNBuqK32i6UFpzHMKo4B
1790346768,BbWaZxgo51Na37XYCn6SzSvVoZTCkCT23RLxxiJJpump,2026-09-25T02:20:36Z,sat,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,28635.32,5Dk3TiHri6FKxa15bAppS5M66pSDDUcrfNXVXfRSTySmrMz3fC3zqxZS8VhF7HTp91mRf4YELRq3VkxDyiRa3gDy
1790346768,BbWaZxgo51Na37XYCn6SzSvVoZTCkCT23RLxxiJJpump,2026-09-25T02:09:24Z,al,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,19383.06,4HkmVs27w31GigcMj9Zc4UBJvmk9sy8JJhKi93i8nXpBrAVqhZsb1tPLwsGs8BpY6sVU6yPiaMYXnr85mJN4KNjr
1790346780,DfNzVmJPjeYTXDSEZDWurP1PVpejsE8nNghX53wzkz8Q,2026-09-25T02:23:39Z,sat,FZY6vbm65XTaaP9R6asnMA9ZeNXGkDQpBcwSZxFXtmNB,2763.32,3xap2fB2bazo8SoRmPPYsCH1r8A2Q7i26afLPPEVevXoEuGieNVj3AaXehMZ6qxftebe3Lj5bbi7ryfsXVEdiUir
1790346780,DfNzVmJPjeYTXDSEZDWurP1PVpejsE8nNghX53wzkz8Q,2026-09-25T02:18:48Z,sat,FZY6vbm65XTaaP9R6asnMA9ZeNXGkDQpBcwSZxFXtmNB,5915.03,wDUE5duyVM6XegkXrMPiUrZ6YqtbquunHqLUh57SLfqRPtbanAj8jXys2SVGYtNAcFdECwWWJa9AdkXW9CfC6uD
1790346780,DfNzVmJPjeYTXDSEZDWurP1PVpejsE8nNghX53wzkz8Q,2026-09-25T02:18:10Z,sat,FZY6vbm65XTaaP9R6asnMA9ZeNXGkDQpBcwSZxFXtmNB,23663.35,56rEUPtAxxtnNvRcnJaj6vfuefXyaw8f8RfHmNMSJAE9aMrMomrvBtfpL7wGFUpjwvwHLqBky5YAzshB2gao4CUb
1790346780,DfNzVmJPjeYTXDSEZDWurP1PVpejsE8nNghX53wzkz8Q,2026-09-25T02:00:17Z,al,3ei4UUqWhB9whqJd4fzPN7TZxCzRxwvvbjTMMaQMjYp7,21710.37,3HvF3GwRgrWCUbDoMF65bn7f9tmWfUC7W6mbw3CqPC1HF9kdkXM6LHvoLXpJimYZwT6CfDkP5tZN3sURb8RmedWU
1790346792,EV64BxKLkf2XmeM1XUwUYCLnTKy5YBiZeDyDVHFapump,2026-09-25T02:23:47Z,sat,4G9JAzftaydKjB2558MLnkYw175KMN6NGGgyxkeRuwwA,66172.58,4xyTQhK73VA58cEvTQMjbzyJUQryr2tWGMiqD1QsQzAAVPMuRuxbqMyfnhE2wZyz9q3pWawejKJM4p3chfX5j1TP
1790346792,EV64BxKLkf2XmeM1XUwUYCLnTKy5YBiZeDyDVHFapump,2026-09-25T01:49:56Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18593.79,358tMWftc1RMMasozQMMh5tefYxHoKxeixjb3BtXoEHxnobz92VDPe6EL8NmfDEwHJtUoePcVZkFWUNdGFZxHtXZ
1790346805,EceTFYrHRTmDPJ5gE7EyJUE76stTzaowALKjMdyGpump,2026-09-25T02:16:50Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,17549.48,k23juTpdRFtdWEiMMxXxEyJ6qkFs5u2QAadxRktXJ7VruBu3XuSFfy2CKCEYWHAmCStHmCzanYPeDQRsyAXXu3Q
