ts,token,islem_ts,tur,cuzdan,usd,tx
1790329935,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,2026-09-25T07:00:04Z,sat,6Aqh7eM8ym9VJjjQhtDwYefAx8rgtsVESdrokpySjQyN,58426.19,TRfP1qtqLhwqMtDfgaK7ddgNeEcKP9rQkAomVGS9j1eNe6XdDJD4MPxxcYjsLV38qukNPKgNWqTED6bYvwwuNzc
1790329935,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,2026-09-25T07:00:04Z,sat,82kuxvzxH7JhPYgLZt5uLTrS4CiNJVMEAmWWEcPQAjYq,4279.15,5RJwQpdVc7g73sQPnm9zh2URNAKiEJkg6c7gJfugr9idpTjUB1Qr7BEQJWWGFVbFZYWFPcSuihs3E2dhf7Cr3qsv
1790329935,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,2026-09-25T07:00:04Z,sat,82kuxvzxH7JhPYgLZt5uLTrS4CiNJVMEAmWWEcPQAjYq,5852.5,5RJwQpdVc7g73sQPnm9zh2URNAKiEJkg6c7gJfugr9idpTjUB1Qr7BEQJWWGFVbFZYWFPcSuihs3E2dhf7Cr3qsv
1790329935,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,2026-09-25T07:00:04Z,sat,2eHcGvKrMEUBsEXdz8hXtNF2zYREoz9tGfieW3F21gte,2573.95,54nKt5DmCGJ9oAU8KC1qKzS6yAXETVDGNNFKpmHStiSWd6pcfCYdFHg7dHUzxjCnv3PVCvjFhWaSaKu9sK2kuApo
1790329935,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,2026-09-25T07:00:04Z,sat,2eHcGvKrMEUBsEXdz8hXtNF2zYREoz9tGfieW3F21gte,3264.78,54nKt5DmCGJ9oAU8KC1qKzS6yAXETVDGNNFKpmHStiSWd6pcfCYdFHg7dHUzxjCnv3PVCvjFhWaSaKu9sK2kuApo
1790329935,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,2026-09-25T07:00:04Z,sat,3Exf7W9NDDGJUJ4h4hVRxHVwevYAmMhzp6h6xbzGuTzk,8483.57,3yzVHEtKGaaQSjxJcqgrknYkWs9EZYF41bhPAu9EkvusXBDJxmLYGBZnp8KkjHbxj5vNznFA4P5fX2Y7sF1wkWBW
1790329935,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,2026-09-25T07:00:04Z,sat,3Exf7W9NDDGJUJ4h4hVRxHVwevYAmMhzp6h6xbzGuTzk,13418.28,3yzVHEtKGaaQSjxJcqgrknYkWs9EZYF41bhPAu9EkvusXBDJxmLYGBZnp8KkjHbxj5vNznFA4P5fX2Y7sF1wkWBW
1790329935,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,2026-09-25T07:00:04Z,sat,AMN3bwdAgB31FMVUyLaYui74TgfPtmg1YaGjS8AYGLXc,154668.99,3dxocRVCyxftVk8mxVMfKaHCgNug5kMjSPuWLuR7KjEav3P3z4DEAK9AhodbRMYu26UThTc1HKmAgs5kVBLXmpUn
1790329935,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,2026-09-25T06:48:06Z,al,JCc519yVuDLzkfZ2YdxanLsc3jfwAytYN5edfrxeCaTq,283650.01,4Cabceg68DytmFwjD5UnLPqnn5mEGH1W1u91JUtFT2xjrBcXr5Xk5GgSMdrqBJ3qFW73Fm7FJKyN3BuLzaunnf88
1790329947,L1NDYkXzdVm5VYNC58SUuZJWKkGfg3RQGaAfxSQQar6,2026-09-25T04:35:03Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,5218.82,4PP5htDkL5diKWqCwrkJWci4EWXrQTsai9Z4nSRqmz6EJmtfvS6YeRyEqSKFLBPFZyS4VBUjjVXz9PdbWEvLUcHm
1790329947,L1NDYkXzdVm5VYNC58SUuZJWKkGfg3RQGaAfxSQQar6,2026-09-25T03:00:02Z,al,HUg1XNBfdJbFDLEaMBmc2VWf6SCrBkFe11E83ktXXz3f,2889.97,2QreVr8ZCMSsbsTdzcwhsdwqVvnSobhUTQNLr36vTnejzJKXJ5FAhwQ97U8Ej2h12jnWYxPxppgABM4dtPqMXmJH
1790329947,L1NDYkXzdVm5VYNC58SUuZJWKkGfg3RQGaAfxSQQar6,2026-09-25T02:32:13Z,al,BZzja1NPbkPpqJcseQytn6vNT8WfwxcGM28iJSKtHYZ7,3267.88,62ZG3H2ufYEBg8cCdcqiWbUHMRQ9WPjZmBcyrWnCqk2TywpXpw8ciE1FcrKUYNBd2W2CEndTU4NbPMcy4UY3b3WV
1790329959,2EKYRo3WaXNUpa1g99cEaRqJQ5a1F8HjBxg81KGypump,2026-09-25T04:11:23Z,sat,9qZvANPkPE6NHoj5W5BzJ4gb4byaVqvg1V4JCJBfiK2m,83757.13,2fHquqYgVsi9DZiBn1LM3m9JfjTMRbtupntHwxq5QVjnCMmcT3TgByGizb8pnmeSLGobtDuJraKd5eCCsHHs89jt
1790329959,2EKYRo3WaXNUpa1g99cEaRqJQ5a1F8HjBxg81KGypump,2026-09-25T03:35:18Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,18508.52,PsupvBwzDRD8ZPUhoxxFmjjWEYJ2x15iwBE5J2qY4yYA6tQXBH31yrDWyHZpvQLYKvVuYHXTsEMtjbmv18vof6j
1790329996,9VDGMHGWETaH6S4F3gzfT4KACYNLibv3DjQ4Q8Y1pump,2026-09-25T03:58:25Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,4307.61,47V9Vbc5yM5DnmfZXPvCcpSS2jcpuZZeDgETMmnmMktRSBs5UgaT7nqY4xWS8Rjd7mZjgjh1Ko7RRAz3zVBYwUEi
1790329996,9VDGMHGWETaH6S4F3gzfT4KACYNLibv3DjQ4Q8Y1pump,2026-09-25T03:49:19Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,39012.7,5JUmcqpTnXEcrKrt48ckFphvAHPcYatmki2QHZsEMukGyRFnWkrroazfkfKd2AHE1JHD2ruXuVXhKBmn1YmguToc
1790329996,9VDGMHGWETaH6S4F3gzfT4KACYNLibv3DjQ4Q8Y1pump,2026-09-25T03:32:29Z,al,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,25658.43,4YoiXY7djygtNnnU5SBqdgfEaYjz3Sfi1XhmxaGWy7fFqSrM3adSDNzgFniYfU5XKYWtZbfEhxSwZUzyVgLCPioS
1790330057,GavQxkBXLg9Qwvxgni8SLJAnxLL592j55jVS2fnFpump,2026-09-25T04:43:12Z,al,3xEgQCqNhJGHqavQzEFpmet8Vtc6o1L43snhRFeVLE1w,3284.46,5c29UQgYbnVySGDVit2M1LjFV3qXed24xA65TURZWptPMqUWVyvjwp8EV8ZTURG2xhjavuQzwBdRpkcMkYkariwh
1790330069,HEAYq9nw8KAQs9ZmLUCpErELHWFtfWgVDMnAU1GApump,2026-09-25T02:50:53Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18526.71,35oEpPVh6B6d34QqZmzFgBDSLGqD7Y5nR7K4cCYRY3kquXMyhGuTYRNxXzmcLVQaSHoPtGJZ1qjwFr8WhHjaRW9R
1790330081,uQqPS6weHffFsTYNrGwD9L2yq7aM85QJdT1ZCzapump,2026-09-25T03:48:06Z,sat,2bti5nSkfQoWckxZWUndRABidvvALABPEULcQcx7LqS2,5793.28,2kPcJHyGzSFMSsWsQgV1fZH7owz9AuiHHLtSaLCooMrMhX5GZvxAhH2XVa6HBPj94GBMCegt2z9Bht755X2yxaF5
1790330081,uQqPS6weHffFsTYNrGwD9L2yq7aM85QJdT1ZCzapump,2026-09-25T03:43:26Z,sat,2bti5nSkfQoWckxZWUndRABidvvALABPEULcQcx7LqS2,13567.43,2uZkBzFuLxAnrVWbGfGJ3Kn1DMCBMCihEpqH6NEV1to1XngmsHBBA5o6NWxVveWeYCaeHre1L5DjtpzJDXm6YfGg
1790330081,uQqPS6weHffFsTYNrGwD9L2yq7aM85QJdT1ZCzapump,2026-09-25T03:42:03Z,sat,2bti5nSkfQoWckxZWUndRABidvvALABPEULcQcx7LqS2,16497.18,2jYe4qR3BHqxd5487oZqTJjtbfdaeD28HV3Wt7Rr3dKeJBsMkC6J6t7uB54tLk6XKXwSrC21mbMPPWPtEj4F4Aj8
1790330081,uQqPS6weHffFsTYNrGwD9L2yq7aM85QJdT1ZCzapump,2026-09-25T03:29:00Z,al,Cd7874xNMP3Rhz1pmZ8RbuTwagyVtRnixsZyeKbXkPei,17196.34,3QvFmYa9yBuejvgBjoGaNhBBfpqW526HnRk7BCnLznUhzPS8szYJeuJT3CsR6VzXvKwGG3vHgdDb9ZdQLPk3TMPr
1790330093,2TQhy9GWkYx9R7CtmCKLGPJXiMaBc77gk782igPCpump,2026-09-25T00:29:58Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,17436.81,4GFfccszozeNqLLXRtLgPFzXGkv4Si5oiG2XqdPt9PETuUzw5bFFdk61Cd2K2zUY7HB3933oAaMPihBQtbK4kUzh
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T09:49:27Z,sat,CM7mJHS2kH1PA8XEB4PFS51Kbhyxs8PZ1S83NpM9Ziti,3005.77,2KeUawVS5VdecBBzFAzDPBUR4aHfRtb1DF14acwhpP59gXFcCnKBoXP2bZTfhmgSaQgxKzW4gfi9uL24dp7ibD59
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T06:50:40Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2598.94,2qAEmL1LDnUmc7pdu27Ndxg7TtnCY8yPVkcuvUTusbfsEdPAoJoo6QQjY2iN46n1jCcaBrKAVR1Fm6Zz9tCi9PR9
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T06:50:29Z,al,CFWKoYxPUNE7ViWYPhFLU6EhTecDMq2W48GF2AfoP1Qn,2798.81,2gtVzHJbsQBYoQBuTsEUJuqhEUBX1Jm66NWs4xiRP33fY9SoBi1d3DWZFAtFWr7FdkpW4ESNjBLLDuqd6CmoD7Mf
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T06:48:08Z,sat,2za3ucMNBuMRAZNWvFkf5xc8hzGFdtVT15PLaGyrx9qZ,3304.98,4YrNhxJvoDVBdFynPtGLRQyGD89kNcZRWDxQfVHBRUzgWEq9CWZDVwBSfkA8dCckBUb26BG29ht5KJLaq42P7qMF
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T06:47:56Z,sat,CFWKoYxPUNE7ViWYPhFLU6EhTecDMq2W48GF2AfoP1Qn,2549.84,4EuyhgNAfMiscjbQnEoNbc31Edc4ewchznwzKDyckHzsVkq5vZdRKDvJDpuwqnccR3xkE7sCHCXWGH2MNBwX8V6z
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T06:47:53Z,sat,2za3ucMNBuMRAZNWvFkf5xc8hzGFdtVT15PLaGyrx9qZ,3251.52,B9rxZQdJpP4JXNU1jS68sCamJsCspmj1HMnxmTnLYQQaEZ7Ecicsxk7agESVU6gWT3iX8UszqrrMyrrQsipYh5L
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T06:47:41Z,al,woQZigHfLGHje85cjhXr5Y6uUiau2Q8p65N58EQj328,3122.77,2Qq5bia5JHGraTayAeuGnUA1y26NTUAjbpKgPid9rNahU4Le7zKMbegSSuzret9UWLkUH6zx1ZHr58Vw8LRWxcLm
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T06:47:25Z,sat,2za3ucMNBuMRAZNWvFkf5xc8hzGFdtVT15PLaGyrx9qZ,3236.3,3Yt3X9NjCjpC2zdP2XPtVb8jYLiVincURnLKLYKLkBdmuLkYZ7sH1p5fjoT9MDQwxiMutSGFgnEKNWF975NzzSyz
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T06:02:41Z,sat,FJqQKAucVRVAQSgaooRc1iN5EeLAXZvmoc5uv8ZMRM9z,3908.13,3pRbjFh5yEcdTwMAdB5fPQq4GM6fRULeSCZHW8vsfZXFkGdiKqbEPRSUC41DTsryhx3NdbFqVQxzMcJSnYXxz7bc
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T05:48:50Z,sat,HANcjmXUgZ5as9nUFcKC7ang9hwJcMYE7fCF5LrXZf4j,3551.83,2hmVq4A29xZbABe11hhQrxb1um1ZQyo3hptYJbLGKy1yKWYNKUCHHRkitQntXeU3RAp95wcYSegMDoti4PsucBfF
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T05:26:35Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2505.26,HqTSLCShiY6FdtyB4uS13oTZv6KAPVua3xehXEpo3saE35bVK2fBSFSphaDvrZxdXaDxCzinPeVZKNmqgkCHYpz
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T04:53:07Z,sat,8SxiwdeTvapaEgbg5R5LcnX4CAMUz4145LiVgMT1a77K,2800.64,2zVvvdrmMeirgLwHXTpneMG6zNXRxEqTJ8Q2CaHNgEPtfDUxWksb8Z9jnogecq7GoET8ZGs88kdET8KRZ8SGBPcg
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T04:52:22Z,sat,8SxiwdeTvapaEgbg5R5LcnX4CAMUz4145LiVgMT1a77K,3001.64,4oQzGbgMyGT9inpgp3Y3mqjVedBwwDu87hGkXGGjJPrExRRbq8Cv6eoyr1YSkE4QKwDzLjH8CuTkUBHNyqHAVPge
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T04:51:35Z,sat,Bnz4ixN5sGVkmcjhBvfFuRg93pAm5eycm7aLnwvE38HW,5853.87,3ttGMEpHbaw379xxdzX4ttHHYmCDRmGfE1Ch3UBmgtyfyQJ4iVhjYS87fBB7cq2Q97nkHg4Gy4D54W7Bb3r8mR6Q
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T04:30:23Z,sat,CFWKoYxPUNE7ViWYPhFLU6EhTecDMq2W48GF2AfoP1Qn,2641.45,2A4p351v5BYkvBupW54kjozAM5negULs2hkoxvc5Wbi24zRUYhetpWgDjYBQTSq8Uup8vWo4qS8o2jKpzhTZVHat
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T04:18:47Z,al,2za3ucMNBuMRAZNWvFkf5xc8hzGFdtVT15PLaGyrx9qZ,2922.97,2srLDQdoRRF72PaKb7UmLpF1tLwc61ADuAc8D1UyLR4WCsqf63ozgffih5vb8kDXc3gBU5gMZwCtW4C3h97vy3TK
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T04:10:55Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3397.36,cmVq1KGCkmyQmuqHGLXZkrJWDBSxQdcoJ96B9PYsNYUnWkbQhxcFA27wQX3n1jjXzftMY9BSh4Po5rknXQdw3Cs
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:59:27Z,sat,QoTet4gdFFeEu3SnS83Lc21PLmQoeUos24MmoEPDZN5,2586.65,2ySTaW43wGPgbDtXqtgf2MmUL622ExZabG8NBYjdqf8zHR8heEbUscAXbiyNZtwNDz1jrqRPeEmN4WHSgpfHHC5G
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:49:12Z,sat,CttRr6et6TryhMzCgZyKk9YyXp4TWXeYBkgZUg22Bxnt,2902.52,3CoUM24C1ttaEjEU5m7seGXxwSncxqyu2fcBSViy1y6hncjeLqpuozJM9jra7C4meSazHzgVNp79SvpcAiqmBXN1
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:48:28Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,4581.33,4CXFEQzRYe1L6jTo6tAbVBNwKTebAxD2iNSEV6bu8JPWm5MJEoAPpoegYBo2EfKcp17QNRQtk9u4LTfxjb2fxhhy
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:48:26Z,sat,AHFD1ENmcRq4v3Uj8RG4soZp1EMfH3GgWY4Y89RCpVFA,4314.27,2wEexyini5wGx2HxaGJHrHouMx4Wfb2mwtgRHyJpDSQbCUMcvsr2o8CpwyuQSQUmzDWJr7VJzJkzppctDCgF7nbK
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:45:12Z,al,7JCe3GHwkEr3feHgtLXnmuJ1yB3A7coSeyynxTBgdG8k,2870.94,2kDT2XxueoZ9Suj2rT7Nnk7pvWCKaxf6uVf1Ce7S8qjP6MfwWjTK664hVkANRimVqwp26mMuqTMBuc7JeorvE1mJ
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:39:56Z,sat,D6AGgHhuZL1qzczjw1DJPT5eKKzTBgPPiaLbJubEb3yx,4184.31,4jMcUrgd3R588L94nUmmUPkPZ8PdTk7yU4gxgeMfqFqJtn2CRqBWhb1DNTaqJFEVpdS7nBFuWdNnyU1KNUB5dPeu
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:38:02Z,al,8zcbDsHhQGuZWrmQJEVinjr1tXGDfdSnKFf8NKXo5JXh,3440.78,2B1PXgcUEfHJKrAoHFhPZxgxZ9Jx9iKVLqda2TdfHEB2Z6UpXjnGdFaEWFnezKtmrQwBrqUKYM81ZHUHfdEKFH71
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:37:33Z,al,2za3ucMNBuMRAZNWvFkf5xc8hzGFdtVT15PLaGyrx9qZ,4317.58,3p2ghaDcV6etUzoQS1Jtoi4uAzVxakpcKYnUgw1SX2cFPw1gveMw6VKZeGYykMsqxFMHSk9PmRmU4Pxf1m6TEk6N
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:30:31Z,al,2E6MhzAphgPd9HwoSKjDmaEu4aeNX4mrtV8hAqBeKoWT,3958.53,DX65Ju8wif7Dm77uo6HARqKRvGWqxS3rmtnjRDGGJWVSfEmQaKboWDB7mj5GKcC4pReXPG8tVr2Yd5PZ1LAVmTj
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:29:18Z,sat,9emXYGUF7cYtX2uyuZavDhhxZ65wHcYZgRv5AHVAHGSp,2751.53,2h41qaAkEoNdVkwLGaMGCeeUcGtaeDrTFFstFtkM7zMcoq2JSJev7ZE9a7dLBums9jZoeEa1ZznTNxqjjstaSxz9
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:29:10Z,al,D6AGgHhuZL1qzczjw1DJPT5eKKzTBgPPiaLbJubEb3yx,3597.6,2spcekVaGRZ4itiojFYQNevWfe7BLPnA8sAQ4me6XBW8fr92J9tXErbnsmtZPpQBpZoKPkRUv5Y3n3ZkEGZa7Kn8
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:28:59Z,al,44bQfK9NF4aj4Dp6JX7t97GjxdsLoDJqsv6KnQumhHax,4935.01,2JG1fFcwdt3dyw3ApZvhoNgqVZGVbYA6GZMVG2CCVNBmBvjuPHSDvqpYtFieyYmSQoFUG1rCYqthaaj9d7VwczUL
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:22:04Z,sat,9oC3XYAs2oeU39NeNFke8m3JGixMq7g8PfANsmsbKR8W,3061.34,4ak9mJFFVic1wqbAgjBJ4wR3vEM7pGDp1cZDAf5PH7oehzrNCc1caCsPdCXWJu877mSAJejGmEtNuut97obt8DB8
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:22:03Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2727.27,42V6qhykAeHk2eAVQayH6k4icgZUYb6KEq4SdQnc6UpAK4LX4zaw489HqZLn5J8um15iUBh4kAkmt7GRPnA7c3vE
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:18:57Z,sat,8hWhcysfob9k7SaVVgwfGDHzYmMscwmEq5aqDot3jMke,2558.74,3EnuJzWmRseHZjZo4ptoVjKgaNv34CtVw8YWEpicXFiEDpt2KAo2KEob59TrjrqqrAtkLnkMNy7BYVmgPBEf5gJB
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:15:58Z,sat,5zqXEEGg3sZBw7ycxx9QnE7nfubobnE8LB9k7baA1R3T,2505.51,3uNXpPUkK64fqJrsoa57i6rxxU5cwKAFYd1myKEW12cjAF68YXnKB89b1KJYmcRFMhFQMJBhvCGL2QEuA7wgmzc7
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:15:45Z,sat,H5Wq1gy2yV2PBpdceWybn7o1i46nLTgeeywfge1YHbrJ,2668.56,4rwqbnYECtDZbVjAjqWWtb4b7bSFUjjH9KBcnxGrdZBmuTv24gt8tGoBg6VTfVNgy5NahW6VR1N5QfAQwjA4ke4b
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:15:13Z,sat,7Be67Yxnk1enF3rCr8nK8wxhPmo5N1ktoLksH3RfB2MV,2808.92,2bk7LDhp5T4ZSY2kjHvnmq4Yryjbf1SkfHGQmy8cPgH8cJB2dDdUvQuLwngaUsyqQ4Li4i7KzEjYN8ctxBKhWYdu
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:14:52Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2970.29,5awaamo1oDNiW9tY4GL6KA11uJzSJ2De4gpSm72BTD4LrVe4A7isAfPwezfvyqimHKtkAuomuFwXBD3LYxXF7tgz
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,2026-09-25T03:12:24Z,sat,7Be67Yxnk1enF3rCr8nK8wxhPmo5N1ktoLksH3RfB2MV,3350.88,669Fp1Wvt2h39o7x29uSnqcaRz1kNFLLpZvwGFvNZZpUp6ck7zai3hK3g5k52bj9Z9Mc5edQbFuuarhTR4kAndyF
