ts,token,islem_ts,tur,cuzdan,usd,tx
1790337417,9TdmrDoTNUCzHuuhMfdfDbATg6tTgenNHFpUCvAMpump,2026-09-24T23:22:30Z,al,753kPMipvBt5qqd8pbQh7QYdA6kNmbhwZxXjXkihyKyZ,7557.97,5dYFCGrtPrsmoDgzqRvdNxozxJc8Lcwj4szHZErKUw1jvUwaZesBeFdoDLJ88jfzBhyumP77XAT9WWHS7HndrvoU
1790337429,BcgpyBwFuVDgNivYmBUJAGpjfL3yWVqCmmSSUfDVpump,2026-09-25T00:04:03Z,al,2vBrkvBdNT5b9cmtq7Ws6GGjg7UmupYGWBVYLCK5QQEy,3402.66,iuhZQH4B2LCe8sda81fJeDE6UgqQUHkaJgzXmbY6fS3AX1P7ic1g8KiMFRZ9U57jBhZR8qcXrH2ofGciLS7koey
1790337429,BcgpyBwFuVDgNivYmBUJAGpjfL3yWVqCmmSSUfDVpump,2026-09-25T00:04:03Z,al,2vBrkvBdNT5b9cmtq7Ws6GGjg7UmupYGWBVYLCK5QQEy,2600.79,4yRAGBBenN9GbAZyQ6Ex4gKUJwzyrjHq9PQwMcrZgYunwGJuPxLhfM8U8r4GVyLnGyQusaYTgbPuXWVEyrMkt6XX
1790337442,CRR1DtGFMcbyX6CW6sj77cqcffHe7t3EHuus3E5apump,2026-09-24T23:57:05Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,3029.68,5K7DWt1ejqtLxdUJC9ARWG1rVcj7XJVWRBU8E5fHLf4RoSn1pZqhm1yRMY47QanGNQ8cgRoNWgQGeseiauviT2os
1790337442,CRR1DtGFMcbyX6CW6sj77cqcffHe7t3EHuus3E5apump,2026-09-24T23:54:00Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,10757.18,XaN2fehgnsQZ7N57xxtyEKNKoQia5uXBHd3zkbQn5YgH8hwhLDUHWj3e6Zh9fpgRfPVfXSyNd1fjhPA878mQtvT
1790337442,CRR1DtGFMcbyX6CW6sj77cqcffHe7t3EHuus3E5apump,2026-09-24T23:50:32Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,18759.93,51UvmC8udMyXRHf6eWF2jFwUQ7pagA7VCTbM2zbFy6qUia8jqPooKvP4qmXBHbBMppNGorPamJTy9CtbCpcNQSR5
1790337442,CRR1DtGFMcbyX6CW6sj77cqcffHe7t3EHuus3E5apump,2026-09-24T23:48:53Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,41878.98,2Bn4rvVb4PGSpqUSP4WBsNWr42BJtqjYrzjddsepsLa4Ezg1Wc4bPunjgWWPLEBjaWgu3hyjTys6ANdUyASqx4YP
1790337442,CRR1DtGFMcbyX6CW6sj77cqcffHe7t3EHuus3E5apump,2026-09-24T23:39:44Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,27002.2,2FRwqinWKBXwSTkRTGqmyWkaDF2oBRk53fRzrMZZo1UsUxVcEvr8w5XiaaXHkPJdCFG39cvSob82jKXRiBKpj49K
1790337466,GFcaDvCXpgfsMMd9ciMd7YvgdqRsne29nVoj5ThQpump,2026-09-24T23:30:30Z,al,FTVrUvX5g6q4vJG7RA8nUDz6FpvfzsrY3XFpDfeEb9xC,8386.89,4AnqpfZEBoids33HBubBvs4F3tRLLdsohXQfP9EiJqDujxrqwL6bgWDYMnVJK76xWZMU7fLzAsgcVQm5u8KTdUP2
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T08:17:45Z,sat,CBcz4B4R2nozJsxtjJ1tvVHFYC62nPQPzhmxVkbbGh86,3224.97,fpSbKBi3XwDcUYmjfhpmEFjjjPjCJs6cfzS3ukwcxFDaziKXqDqcjjHetK3upUZPiUG9tZcVcSejvQTTKKPFz8Z
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T07:45:38Z,al,CBcz4B4R2nozJsxtjJ1tvVHFYC62nPQPzhmxVkbbGh86,3837.04,3qPz1xCKppHnXKrKzNTawmPdxUP57oBcy7RkBfy7fvH1yTvfLP6tPZKkARPZHzyNBuNvCQYieg3zXSSioDe32MkD
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:18Z,sat,JDbpDmfjyZQNK5hXANgBi1GRm38zzmMS92BQxu42Qaqt,2831.77,4j5F91bJCa8VrQ4WRs4R2kTFMoF9trd79dGf4mppXsbhk6UpvnYU86AMofSCNMDjR4crS7t8k6F39pYbBCE28KGE
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:18Z,al,AsiaqtegnsEcC98jDbeDdxiHER9nSQ93FL3qc7tNYoqo,2803.45,2rGD4VDuXW7pE6ENWWrota1mJW6F5JpQJXNKuLxFbJZQgpmgdXnzBESo89aGmStzwrQUvNRu1iFt1dVdGE2iSWPd
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:14Z,al,AS8QKyiuaC4LWe2ApwAaSH8AV6kyGRuLLwyhjYZDJBfy,2873.67,4AJxnzzFnHVYn6RELh1f9nrq1mVR4pCQPCjwWDN8BKCppzWERPxrnymJQvD9wTXEzUvMHB4UrmC5RiVx8t1SD9rR
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:14Z,sat,GX4dwv55hLkMSxTTLyx9t4XwBsSTGGQdxkEdf5xzuB1M,2902.7,4A19pjG6sj6baXHpCX9Su6wWkD2DCbpGj4XLGpMjKcWYqpS5gmheaYxQt6wd3gnT4n4xc7xuEozGuXi9AHevLy6V
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:09Z,sat,FVGV6NCbf8nR9Er7cAuazkjk8GmKBkoNmSUdqbR4Nwek,2922.37,67K8T4H8eyPFeEqgUtYxZibmXfZq9hyj3Aq6CFCDh45gPFBNtEdN2aqPtzWFBDHE96PheDmNHwBXd8gwb3ac6Mr2
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:09Z,al,ARVWvfa1oUvh85hnVWRZG5boZaLS65dHbQ36scujUUBm,2893.14,2RktRR1B6TxWtDV2e8zjZqjH3e9GRqJJsCfvWYm3519CtC1v3PjUucipmXmt34jnprPGuS3tWp2RVeptm3o1xMwg
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:05Z,al,AJXzoi4hETc1N8RqLQMb1qW7Xd3uSuiUZMnSa9yX43Di,3044.18,44nxXNeDFRXMBNoWxFY3WEWecbEj1mRpoXg4xMms8KqgxWwSxbXM73Eegk9Dq8weYQGAxvFprVD1t8mLWbwSoiNA
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:05Z,sat,F2xXo7wHeVNuqa2NXCK5qeDpbWJjjuxC7LWbzkSh4M3N,3074.93,2JRDg1R9sNXAq2DSYq5rEQrNVEZ7fU8ysmqr8R36NZ8myEsWjxHHAnVeGzH48kFnzS7aFFEcaNGTenT418NeEKrr
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:01Z,al,AiMBaEAFE1XEChmvcYcsiWNoNh9RDQQ63sDHEZPCGNMJ,3013.31,4JL698QPmdt5uZfNvLjzAMdtJ45oDT1dASFPwLHqxrvhSkRJMrvFfMxc3wg7AWJ8tUSj6nP7ueqtpVC6uVm2CjSf
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:51:01Z,sat,ECVawwcuRQ5vJWaKduWC2ebkKo9wuVhdwGox6TCNx9Mw,3043.75,3DNA6L5t25UiQZY8FzFR39zXiVBdtDUc5JcigMgnEWi7QuArcbnGVenDN17jBmGJYbkBg5pcqSAtg5fh5GbURKJv
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:57Z,al,A3qryUaXv2Q69Axf8k5jAWt9rzy7fZwFz6ZGM5qgnCh1,3130.12,qVpgv1uAQNNUYcEeVFPFwzFincitTVa6TZ4uqoFgvUf1z9LAvXyW7uC8ywyTzAirV5aztuB1LxLVuZe2iQzyU94
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:57Z,sat,5pWi5EG5oLQCqBp2d1j9ngpXYAUpYZkTypVUFNVDu3Vq,3161.74,3Thh1fa6q4vG79jRR4Xh2959ZSpfMDmseFQiWvgdfJJJWmwEAmeQfWwFuNiyxt3QCwvncnXrHsrYG9V2aJbq4ZPP
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:53Z,sat,7znonmSZe38SEXWj5J31ZvogGC7ozg4Dnky1CndqGCbe,3212.88,5gFoyccHEBmVQngQFYz9eTyxvSteP38XkR9qMoY95JKVMaxBWdzTW2i2uAmz6MZxTvyrXYGExif5NoanAuPunag2
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:53Z,al,A1H6FK2GXjnQqioa7PYt54KQwH2mCh1uLkscsd3B6a2t,3180.75,2UZh6cTfXykyz19Tf5YcAv3YUrgg4v8TJTbS596ozbSDotFe6k2ZmsuFjBM7ZU7LWEWLgYt1P9cTzGNCqZLv4EaJ
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:49Z,sat,4RUU6MTcyko6chr57RaShgFoEjerycbCG7eUWTV4mr9U,3267.3,EG5wgFCjXaZWp2Nmt6ZCMGuBYY4ZkgKGqdxEu5ZWqa6JmGsfK9RczMniscyKfat4J1ncPTWKanKn8uLywAERPQH
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:49Z,al,9Rpb2b3sE4F4fdMozFHTpfX9g5o2Dv1LEEtPBQ8YqC7,3234.62,5BUQtWCg2YV3n8RfSwCEiWYErRDiGv2Xusk1sjwrqtLX6Gve5EqvF8KwVQF8YPQBYRyyrZwWkWuzXkUntRY7ezzK
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:45Z,sat,E54Tooi16PunQc5DemKZ72WsNCaBEHyB3RGtKf4xKxmB,3330.08,3m39MpptHpQC8gdksiT5XXsPoypaKkitech7sxfSFjoU356TzFdGUbt52J7PpkUUqY5FTk8o1VcJxkSmHSkMU7Gz
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:45Z,al,9MLYJVn3bw1nNoxE7Dsba5vuycg8ApM6nVEeDstRtGnx,3296.78,16Edp3nS1uf72SxSUytGEXQoh2NcWHNbNoGvirFsySCDhPYPtUXdec6gbLYGknB4E4CrjeZHNaV9DzEpUkVvDPq
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:41Z,al,9EvoV1aAuFC5w6WpMxn6vs1ECWSHZiuoMgFyg1HVdRQr,3372.7,44VyY86amz3YximjRZGboE9LY2D1Mpb89hwUnJx7EVMaJTswGT8D2bZuY3PKDkG7DoBF9EJzSb6wMBtRbRpHncjk
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:41Z,sat,14JhGanWB4wqR3PcQ9c1p9kChQSHKjYt98wNZRAnCru,3406.76,22UrL3v4EFkJuER71362WSgHRZCyWVnF3HWJS1ib9VvkZgmhnSLGwQPuxwJuMAVjufQqnKS61xpJcjbXMSt8LJ1R
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:36Z,sat,2vEtLwR195rvaLG4BPCnXhuYvxBA2uMaVQMsMcNzg3qS,3450.68,5UoK6N9PQR7BTHy865xsKhYoRuyBuvSKCfBguTT89GTnh1jor5927Yr5FcXSSfBHGn77BA4GzLjvvmZnZ8wnF2LK
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:36Z,al,9eBCKQ4KMpPMdUVyqqo3Nb6th5ZfbbG7yT6HgH58qEqg,3416.17,4wUg6wPMbFLGR8z7PQg5QPHKmbKRZQB9pxftF1kw4e245DgK9yvYFUcZs3Qd3tufLRTuBbr85WY9iKTkyBPLZfw8
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:32Z,al,9d1dJB4BpE53xtw3xhWgdZ5bnDADfU1pGKQhusTUVk57,3443.63,3j7ixJwFmVDi1Cse4UX4V8zE8Yza9rXeMGTmyUkGr97Dppf6HNUrfmL1LjmqgE1U3P1qnz3NkSDYw4xwSWXeukza
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:32Z,sat,BxkxnxD5LV2Wn3pNtaGLdBmGDtwSUqXmwqaGTdiJMuhq,3478.42,3g2FjgofoNb5pESb84Pn5pgx4ypVDPZib8fKwXL87ztYC8CYn1XEG2iPBmuVCsXUzjuziLxKaspmsZNtEKJLg7m
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:28Z,al,9bpyX44KXMKjQ6jgAoWzpBv8huhchtbVZKtJHuHvGL9k,3454.06,4Kmrg5PjzAXgQCEc6iYfT2GQHCo8VuFzAwVxxUELk6HrhZov8sUhfvLbUf55b3yS9XZqrCxoNocMe57dWLxt5LgG
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:28Z,sat,B5twX6P7axsSocpPavtkVAg4F12Je7L1uyssDEjFw4yK,3488.95,3fYRRYkbzfn2SUqAkPjuzMgw21rvd2ugfRLqfSgsT7qM1uYmeyZt5kPiLHMX37HPiwGV9BCivNuVp1gnAS9WadwA
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:24Z,al,99rqeTbNym1KnU5TFwAv2VyakxeDsqdshhniWwi91bPo,3485.84,K6aoA5UpyWzhekkMawmaMNpmWCWmDKM3Fe8qkdUkL3ya4osw96Q8iV7oP7y8TMcAojFPTfNAfT1jYVR9b3DHbdP
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:24Z,sat,BDLiLdF9vVzuKv1NRkTQMrt4VMUE69HTTM7mxt4HoTf7,3521.05,56n5eHLbKRxoe95NafGgbYPeQdcKAz2ooETWNcoEqs9VaMtkrXHyygRxBuyqt1BZvgg9E6HvH9HH2cyBnM6iLb1S
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:20Z,al,98spgfnZxejMsj9AtU2YGT4pdwegsQ8JDggzhVh3qxQu,3530.53,5STbTvg16Nr2ta6J3iz4vWcpYdvyAcTWqpfzvW4dKdu3hEDhuut6Yy63BHamnjZh8sGPyEpRxH5Khzr8y3GBB1qT
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:20Z,sat,Au7HBNe8d9GycPp6CyXCnFJo4AWZ4PxTrB4zFKWfTknE,3566.19,22wqY5GzgS6CqaQkEYw3JhV2bcZmn82fSHMTCrSCmaFW2bP26NjpCGUqv7AUqfKtzyH7MvrkijPyg8ghCLUMwdvn
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:16Z,sat,DV6WH9qEF7i8paqjDfoSatQnwUU5DbbeGfkqvQS8SfPM,3631.46,2sjnNUSZ3mWLCBQdpDma8VkWGB2anqoWm3PTDPV1yeiMbhxuT7kE4VeFtt9iPBnuTFRZCKQfuHm4TuShRuSHgMBw
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:16Z,al,98phqwsSspsEhBmAvLdoySoNvHib61GZNofUtPAkgM8e,3595.14,2hBvqFXdK6A8KnCzt8pS4swthrsdCCmBYkMB3niTKeERdoRDP7h7kemNWmkc8R4jtUJerkD56Z3roY35Ji2saysq
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:12Z,al,96nmRS8KafUyBHFrGB4Q6VqX17oUJYaZX5JVLohdEM4U,3607.2,5ZDXvBdYfDSMsxgunasb5oxJdy3scXohBh8kpeR1RXKWYhsqJqB8LV84QcmoCxJYwjwFpyqGui9Y6wEJ362rE6ZY
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:12Z,sat,CrMfTrvZUo6ZNFgvXT4sy5ae1tL3uoAVMxfS5p1fxrvd,3643.64,3sb6PEFPgh6MjC7DaBMEwwCWPz7VmKLCQoEBVW5uX6APpDAV6sYQ6iDfm25U9geGnz3YRmk49Me2TqDrD7SfxPJ6
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:08Z,al,8m3DsiTFuRYhNbtXLifWTwrLCE63do47PVyWC1QScezP,3624.1,66bYtUMmLY8DicQY9RwerBSyDdjRB1a2W8G8td6PhNsaqWJyXM3Bf9DvtdK3EtLdWqHNf4czZxBhLmGNymAAyKM7
1790337491,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,2026-09-25T00:50:08Z,sat,1m3uhFtb9By6zBC7fGGBRtbczD3ijgSnmxsmAw35daf,3660.71,3XK3UgXpgKqqg86u2enLc3dWRE8vXBnPENTTC9XqrDThdJ1QmZo6WeFUajbcddnDRGWBMg5QdozxmDWuQYETPuFX
