ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789842127,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.000006552,5776.37,6423,6423,0,0,8.71,80.12,0,0,0,1,2,3,7,18,,-0.39,-0.51,-1,0,1,1,1,,,,,,,,,,,
1789842127,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.001662,131267.89,1662626,1662626,288.43,8038.48,68511.73,210505.82,4,0,43,17,249,105,742,423,0.94,-4.6,-26.43,-38.77,0,2,1,1,CPMM,,,,,,,,,,
1789842126,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.01135,369234.32,11267647,11267647,723.47,8333.49,120265.22,329460.69,2,10,73,48,680,714,1884,2053,-0.56,-1.2,-5.14,-4.6,0,1,1,1,DYN2,,,,,,,,,,
1789842128,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,CsjcF4mEmJsXZDWzBtuviVEV7JiKTY4NAJ1rdcHhVxi3,raydium,1788780771,0.003987,229027.92,3982628,3982628,2507.89,43407.31,111334.91,304430.21,18,2,285,156,471,274,1044,570,4.66,18.62,14.42,-13.26,0,1,1,1,CPMM,,,,,,,,,,
1789842128,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.000004427,5762.68,4427,4427,0,0,2.72,57.07,0,0,0,0,0,1,1,4,,,0.05,-2.59,0,1,0,1,CPMM,,,,,,,,,,
1789842130,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.000004949,6513.4,4919,4919,0,2.55,12.99,79.09,0,0,2,3,8,9,35,44,,0.75,4.07,0.56,0,1,2,1,,,,,,,,,,,
1789842130,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.00003174,17989.17,31745,31745,0,1143.41,3044.16,13485.68,0,0,8,6,24,23,114,113,,14.49,-8.25,-36.69,0,1,1,1,CPMM,,,,,,,,,,
1789842127,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.0003255,50805.86,305949,305949,0,521.92,14936.42,56736.37,0,0,5,9,114,75,388,261,,-0.02,13.91,22.87,0,1,2,1,,,,,,,,,,,
1789842131,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,NTDA,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,pumpswap,1789135714,0.000003482,3332.13,3482,3482,0,0,2.24,20.25,0,0,0,0,1,0,4,1,,,0.9,0.22,0,0,0,1,,,,,,,,,,,
1789842127,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000002257,2409.03,2192,2192,0,0,0,0.16,0,0,0,0,0,0,0,4,,,,-0.86,0,0,0,1,,,,,,,,,,,
1789842131,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00001842,12350.82,17895,17895,0,0,20.04,2379.78,0,0,0,0,1,1,30,37,,,1.06,-10.05,0,0,1,1,,,,,,,,,,,
1789842130,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000005982,5364.7,5780,5780,0,0,0.34,153.57,0,0,0,0,0,1,1,3,,,-3.52,-11.32,0,0,1,1,,,,,,,,,,,
1789842131,GKPntZNreVvWW8iCitaaH1BakpGLS4fQrQTXu7MGZBN1,INFROGNITO,6Ht37Zi6j6dQ3Kph4uuadSxhaK96UW9U2U1kwvySGyaU,raydium,1789254674,0.000005189,8488.68,5189,5189,0,0,10.23,707.11,0,0,0,0,0,1,5,10,,,-5.34,-22.83,0,0,0,1,CPMM,,,,,,,,,,
1789842126,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000005395,4884.72,5112,5112,0,94.85,776.47,874.6,0,0,2,4,23,19,44,40,,1.35,41.37,29.5,0,0,1,1,,,,,,,,,,,
1789842129,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000002263,2272.5,2164,2164,0,0,0,2.86,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789842131,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.0007317,81397.26,731704,731704,0,10520.02,59514.4,109024.17,0,0,22,17,126,105,327,203,,6.55,35.32,53.98,0,1,2,1,CPMM,,,,,,,,,,
1789842131,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000002823,2913.22,2718,2718,0,0,108.54,122.7,0,0,0,0,0,2,1,8,,,-4.29,-5.81,0,0,1,1,,,,,,,,,,,
1789842128,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00001953,14113.39,19525,19525,0,113.91,1528.21,11269.22,0,0,2,0,19,10,88,58,,3.41,-0.02,-32.84,0,0,0,1,DYN2,,,,,,,,,,
1789842131,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002601,2670.5,2537,2537,0.18,3.09,14.71,32.31,0,1,5,4,12,12,26,23,-0.44,-1.06,-1.35,-2.7,0,1,2,1,,,,,,,,,,,
1789842126,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.0001100,31464.53,106934,106934,326.67,2972.23,33656.63,169131.56,6,3,22,28,285,420,1919,1878,-1.13,-7.39,-20.44,-14.12,0,0,4,1,,,,,,,,,,,
1789842129,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003394,3305.08,3293,3293,0,0.83,2.78,36.46,0,0,1,2,3,6,31,35,,1,-0.35,-0.6,0,1,2,1,,,,,,,,,,,
1789842131,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001554,12431.96,15541,15541,0,0,4.35,315.53,0,0,0,0,1,1,1,5,,,-0.37,-7.75,0,0,1,1,CLMM,,,,,,,,,,
1789842129,DHJXy3FuAciUyepaXjs88YH5r8yTKkxbRFfmix4gSTNK,DOGSTOCK,8iTXR62LmApoBUoFyrwsKtrHFw1jsATjoMnih4mGLyRP,raydium,1789344195,0.000002820,4712.03,2820,2820,0,0,6.75,68.18,0,0,0,0,0,4,0,13,,,-0.71,-4.25,0,0,1,1,CPMM,,,,,,,,,,
1789842127,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000006671,7481.22,6672,6672,0,108.79,416.58,1123.8,0,0,1,0,2,3,20,13,,7.03,0.94,-0.56,0,0,1,1,CPMM,,,,,,,,,,
1789842126,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000002837,2911.27,2456,2456,0,0.83,5.84,11.66,0,0,1,1,1,6,13,13,,-0.68,-3.75,-3,0,2,1,1,,,,,,,,,,,
1789842129,CQXTExSN5WhXUuKFfsgEkyBHV1SXvsUbALA25X4GCrDP,ANALOS,3NNJhoVVDD92cddFGZc7unoznmdLwhAUEZ2aYQnLQzvw,raydium,1789365868,0.000003547,5521.09,3548,3548,0,54.99,248.35,1915.26,0,0,0,1,1,5,12,17,,-4.26,-4.56,6.45,0,1,1,1,CPMM,,,,,,,,,,
1789842130,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,HK,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,pumpswap,1788823815,0.00001291,8356.72,11125,11125,238.13,238.13,462.14,1019.87,4,0,4,0,4,3,8,13,8.76,8.76,0.41,-11.54,0,1,1,1,,,,,,,,,,,
1789842131,anLNRkTzJ9fvCJQvEqJcMMw7eWYuFGN8TsSqYmcpump,FTFS,8UvJJ2QDatrPNNgvnQuTZG6eKBZDvGXvoYdGVZpVnSMn,pumpswap,1789388671,0.000002397,2419.81,2393,2393,0,0,28.05,148.65,0,0,0,0,2,0,4,0,,,5.81,11.92,0,0,0,1,,,,,,,,,,,
1789842130,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,Catez,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,pumpswap,1789410723,0.00001387,12959.61,13426,13426,45.7,404.01,656.81,1619.55,0,2,8,7,24,19,78,56,3.14,9.17,-1.61,58.06,0,1,2,1,,,,,,,,,,,
1789842129,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,AICOIN,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,raydium,1789410442,0.000002005,3810.38,2006,2006,0,0,0,29.01,0,0,0,0,0,0,2,0,,,,1.16,0,1,1,1,CPMM,,,,,,,,,,
1789842127,67ew43vbYYjMqVDrjCGtdZkJFWdwu6FZt3sLnGBzpump,TATM,HAfZ1ACfJTbcTBRhXdLaQju7SQ1izNrWWjTbheG4miYo,pumpswap,1789411697,0.000002546,2529.13,2385,2385,0,0,0,5.08,0,0,0,0,0,0,0,3,,,,-2.13,0,0,0,1,,,,,,,,,,,
1789842126,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,WhiteWhale,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,raydium,1789411608,0.000006486,6286.9,6486,6486,0,0,2.56,2.56,0,0,0,0,2,1,2,1,,,-1.35,-1.35,0,0,0,1,CPMM,,,,,,,,,,
1789842131,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,RUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,orca,1789061058,41.94,536476.15,2202325,1359017,71.43,2592.49,16686.88,156328.68,0,2,8,15,143,101,593,580,-1.29,0.27,-0.35,-0.79,0,2,2,1,wp,,,,,,,,,,
1789842126,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.000009370,4206.9,9063,9063,2.27,28.5,371.06,2751.15,0,1,3,1,24,15,100,56,-5.47,3.5,3.51,-34.47,0,0,2,1,,,,,,,,,,,
1789842129,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,BASKET,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,raydium,1789423680,0.00002266,13598.71,22431,22431,0,0,264.1,341.65,0,0,0,0,0,5,4,6,,,-7.31,-9.06,0,1,2,1,CPMM,,,,,,,,,,
1789842131,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,biketrump,EB3ngRRiAJwWgaamiAPy2qsh1qNcSth4HqWZtzAQKxNS,pumpswap,1789452745,0.000002285,2409.22,2182,2182,0,0,0.01,6.48,0,0,0,0,0,2,0,12,,,1.19,-1.58,0,1,1,1,,,,,,,,,,,
1789842126,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,titcoin,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,pumpswap,1789448583,0.000004068,4045.93,3885,3885,0,0,81.69,895.84,0,0,0,0,1,4,5,16,,,-3.16,-39.42,0,0,0,1,,,,,,,,,,,
1789842130,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.00006020,23448.13,60208,60208,60.09,2291.74,17768.08,98672.74,1,5,22,25,138,138,627,595,-0.27,-12.41,-29.17,-60.36,0,1,1,1,CPMM,,,,,,,,,,
1789842126,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00004612,17880.65,46130,46130,0,122.69,414.76,3171.06,0,0,1,1,3,6,38,30,,-0.41,-1.86,-12.81,0,1,2,1,CPMM,,,,,,,,,,
1789842129,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.000004428,6009.22,4429,4429,0,16.31,31.58,284.43,0,0,0,1,0,4,5,11,,-1.39,-2.44,-9.44,0,0,1,1,CPMM,,,,,,,,,,
1789842126,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000002955,3088.38,2872,2872,0.65,0.92,8.92,74.21,1,0,3,1,4,10,20,33,-0.49,-1.15,-0.37,-5.07,0,1,2,1,,,,,,,,,,,
1789842128,9jmDC6hjfsXTs72xj8muCmP6ZJDkfsyUF6KvZRrvTLR1,MEME COIN,3ySgRJpMCZ8c6LhrQunXVhCkFTPmrs91hQF7WEC6ikfk,pumpswap,1789497091,0.000003641,3703.22,3601,3601,0,13.12,15.99,123.09,0,0,0,3,0,8,1,18,,-1.67,-2.74,-9.6,0,1,1,1,,,,,,,,,,,
1789842131,H7Y3TzFyyfPBnn5Dpwa5m79NdgDQnFS8TcAtQe2Tpump,ALLCAT,FRbbs4H1UkpQHEYJUt3Lwqg1rx8wQxYan12SgFxVj5Rr,pumpswap,1789496538,0.000002299,2547.42,2265,2265,0,1.65,7.05,26.09,0,0,3,5,11,10,36,26,,-1.74,-1.45,-1.54,0,1,1,1,,,,,,,,,,,
1789842128,9CacTHqLYfQf6TD1z86A13RdgEfoiDDfKRAbjwMHGNAU,MUL,4DiRPZaRAN5bYBbsgUNFcYRAKftaA1kjgnRdZch64js2,raydium,1789496022,0.000005095,6844.62,5095,5095,0,0,0,482.54,0,0,0,0,0,0,5,9,,,,15.39,0,1,0,1,CPMM,,,,,,,,,,
1789842128,9MBetPjhp7uZ4odThXNm44GTVaffoYBcmGpdda9rpump,TOELY,EErk5N1XarTuQxacRxE48Ljcs5WKzZrF1vHvRgSsk1sp,pumpswap,1789495984,0.000002291,2589.43,2281,2281,0,2.14,5.57,16.02,0,0,4,1,6,7,21,19,,-2.18,-0.84,-1.63,0,1,2,1,,,,,,,,,,,
1789842126,2pPPGoFjQtkFjGkwDDUfVofdgEUrFZEiU6D8SuedZupM,BACKD,76dgJVMiCnvZKaKSDxWJPgzZ9NxxZHk1Qc9LhQq6XCJ3,meteora,1789496266,0.00007044,24556.04,70441,70441,13.05,1743.4,23456.64,52128.87,2,0,9,12,140,75,371,205,1.11,-8.28,15.56,4.16,0,1,1,1,DYN2,,,,,,,,,,
1789842127,69fmNNTkyAfWSTG5Fs86cULWC3bBxLxkY4mM88Ptpump,CCOIN,6jCUxXKebHqHxFxJ2g3sTkEe4695PmT5n7VPCnQoKbdu,pumpswap,1789498042,0.000002761,2852.24,2633,2633,0,0,11.68,22.11,0,0,0,0,1,1,3,3,,,-1.91,-0.62,0,1,1,1,,,,,,,,,,,
1789842126,5ibhibvF2VHnyizcrrcZp3PM2zrttosvibomMtex8tSK,PMARCA,7CC5fP8gasN5UXvv6MD4ZvJVRVNwigbi8TCCqgckpdBn,pumpswap,1789519779,0.000003068,3084.08,2945,2945,0,0,5.44,5.65,0,0,0,0,0,1,0,3,,,-1.73,-2.2,0,0,0,1,,,,,,,,,,,
1789842127,6UK4ETduQJWMvTWXos5kBXL8df9Eb3rW1pCXAhtmpump,USPC,AZxzKsBYrGZMt7bbzCZjKvi4auH46nR5s5yaiJEPoDas,pumpswap,1789518983,0.000002514,2717.65,2362,2362,0,0,5.82,24.5,0,0,0,0,1,1,2,6,,,17.92,-2.1,0,0,0,1,,,,,,,,,,,
1789842131,bveCUi7gPHCKQWjc1ZgUf4rRSfkqsiUQeu5UuYoLooT,LOOT,713wkRbUeKcoV72yqSvVStjWoPtQanFT1a9ckzGfvQTi,raydium,1789534763,0.000007771,8510.03,7771,7771,0.44,361.07,5927.9,58526.59,0,1,4,17,68,97,800,543,0.1,-4.3,-45.62,-88.51,0,2,1,1,CPMM,,,,,,,,,,
1789842128,8TAza6qQafP2euYLSvsiVTXXbc9owtL9VAuuLTWwpump,PAIDFROG,73QchCqR68ztrPhcFeKAQTvc2Hsfw4nf4mn1XQzhK3h,pumpswap,1789559137,0.000002283,2299.65,2126,2126,0,0,0,1.19,0,0,0,0,0,0,0,4,,,,-0.4,0,0,0,1,,,,,,,,,,,
1789842127,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,lockinu,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,pumpswap,1789560446,0.0002107,47318.47,204047,204047,342.86,2635.54,23595.56,215007.92,4,1,29,21,149,191,1213,1344,0.41,-11.62,-27.7,11.41,0,1,1,1,,,,,,,,,,,
1789842126,5NCATQ7HrMUnMa5cCzSkRtW6wu3oonsPftaWziafjTY6,BLUE,4pqUTykEaba56AxvppstvEHgKZwa1UMcmQ8B3KEDC8Mg,raydium,1789583510,0.000003403,5127.35,3403,3403,0,0.12,27.54,76.7,0,0,0,2,1,5,1,7,,-0.08,-3.7,-4.57,0,0,1,1,CPMM,,,,,,,,,,
1789842126,2eMoMqs194VxPHSWtCCzkBGqwCUbD4ZcqhecoGuh4tTp,casinu,CgV97a8rm9sKLFcZDbM2avuUA6NQE64pnBzDv7tLUPSA,pumpswap,1789582867,0.000003234,3446.13,3109,3109,0,0.09,4.1,5031.14,0,0,2,1,6,3,31,40,,-0.88,0.16,-9.14,0,1,2,1,,,,,,,,,,,
1789842127,5rDJyn5uXR1CULGimXmnyL4jiSGQRCLaKVQXVDefpump,WOJAK,6o18i8o4aSEDGmiye37FfhXyFHC8de9XkbYU3FHbyBV6,pumpswap,1789583041,0.000002156,2283.86,2108,2108,0,0,0,0.01,0,0,0,0,0,0,0,4,,,,-0.7,0,0,0,1,,,,,,,,,,,
1789842126,52qkNpgTHcjuDYhKVcg6rJS4uYYtJHpDRcJoSdKqpump,PAIDDOGE,Bs7Ad8EhZb4NjfcsnewodG2yULXrvdNpLU4wgKJJ2sqj,pumpswap,1789583060,0.000002981,3664.96,2968,2968,0,0.71,1.94,23.34,0,0,3,1,4,8,26,24,,-0.76,-2.11,-1.91,0,1,2,1,,,,,,,,,,,
