ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789846987,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,DOGGO,LjqYGg3Qr4B8wheeXUcBwynBmTNnwuCxZ1KsNiWvGpS,raydium,1789183044,0.000003338,5441.83,3338,3338,0,0,55.25,55.81,0,0,0,0,1,0,2,0,,,5.57,5.57,0,0,0,1,CPMM,,,,,,,,,,
1789846985,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,LAMA,CXKwgui737V9EDZKLtU5AeHQnWX4kNTnn3gGQT9Tf6wK,pumpswap,1789181945,0.00008327,28132.81,80937,80937,0,3272.92,5704.17,45116.59,0,0,10,11,35,40,362,336,,-1.08,1.34,0.42,0,1,1,1,,,,,,,,,,,
1789846986,3xbNQg4tXDdUNp93ioXeNDTURPbf2nXFbwga1t9cpump,WALLY,8RKCif7jaWtCNxpLEhMyMQa1EjrefztGHm4GWyq8SK59,pumpswap,1789221535,0.000002742,2781.39,2662,2662,1.11,8.68,52.77,162.36,2,2,12,16,59,52,133,152,-0.12,0.2,1.24,-0.01,0,1,1,1,,,,,,,,,,,
1789846987,99kxekvdDAUKHBTw7hXVmFtsLWvCnNJFtJCEyAXMpump,anonwjak,7qStMa9bZLDbP7x8FfZCC5QkQFPZjkpnCRKuSWXPwAsr,pumpswap,1789220854,0.000002460,2645.77,2382,2382,0,0,0,0,0,0,0,0,0,0,0,5,,,,-1.77,0,1,1,1,,,,,,,,,,,
1789846987,8b5c8hbbcKdd4F49RHjCiCntJS68Vro8ZJLumJNFZZHg,BURST,6ZMRSv48uBX7ESyZaocvm1ZNcsD3LgF1uJt4jmPfKDRT,raydium,1789091118,0.00002834,15374.01,28341,28341,0,109.49,3377.5,14022.62,0,0,4,4,45,35,140,106,,-0.88,-15.04,-14.18,0,2,1,1,CPMM,,,,,,,,,,
1789846988,DX1SnAPCfV9ZDGmYguUXCAtSQ8pL3B7N4ak4cqjtpump,memee,AkrF8Msikv6FUxg2bL69iXWKL3gNkyMn8Lt2WVdHs5Wv,pumpswap,1789223876,0.00001173,7647.06,11194,11194,0,49.29,1532.96,3985.81,0,0,2,0,29,29,77,76,,2.59,-29.42,-34.3,0,0,1,1,,,,,,,,,,,
1789846986,3R3TBCuybuRHmWkhFjkQqQjQdcfVSb7hz1SXNzfusvro,AC,8zMAWFwoPcdyJoirM8DahpsDNBBBFjSMg6KVEWAJmwd4,pumpswap,1789272491,0.000002805,2735.57,2639,2639,0,0,60.84,124.94,0,0,0,0,2,5,3,8,,,-4.98,-11.05,0,0,2,1,,,,,,,,,,,
1789846988,DBDqhnAi5MjaHsk1JyUonAtUUrmRBJPjJi3GdiBLpump,OGCALLERS,EvWn2BHHo1431m3sUGvcBv7QU1L5PLDdParJJtfjs3rE,pumpswap,1788640178,0.00002382,11755.36,22650,22650,0,143.27,798.87,1704.41,0,0,2,0,8,10,21,17,,4.96,-5.45,13.9,0,1,1,1,,,,,,,,,,,
1789846985,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,DRUGS,G7k3VPqq9e1wPQ89x2fJnmAtTsndQi24VjKtoLhpm8WQ,raydium,1789265921,0.0003271,52083.7,327197,327197,0,162.29,2397.51,10531.15,0,0,0,4,11,21,67,80,,-2.15,-6.07,-17.53,0,1,2,1,CPMM,,,,,,,,,,
1789846986,5Zspimi8VD6LctJLtaSjLqaSUvmh3Rs849iPtGocpump,MIZO,G2pNaeFEUaq8ArWbCYe1wv8vRfd2ZL8LjPN8mcJqGeop,pumpswap,1789289607,0.00003533,18294.82,34286,34286,0,205.32,2247.7,17112.01,0,0,3,3,41,36,224,268,,-2.83,12.37,-36.23,0,1,2,1,,,,,,,,,,,
1789846987,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,THIEVES,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,pumpswap,1789308720,0.000003493,3755.72,3393,3393,0,0,7.28,31.75,0,0,0,0,0,3,2,15,,,-1.47,-4.3,0,1,1,1,,,,,,,,,,,
1789846985,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,Mizzy,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,pumpswap,1789308013,0.000002861,3367.81,2816,2816,0.96,7.91,30.21,116.14,1,2,21,11,41,49,138,148,-0.15,1.63,0.39,-1.84,0,1,1,1,,,,,,,,,,,
1789846986,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,FADD,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,pumpswap,1789304657,0.000005776,4874.48,5425,5425,0,32.24,195.31,1833.73,0,0,3,2,10,6,42,34,,-0.48,8.63,9.05,0,0,1,1,,,,,,,,,,,
1789846985,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,PLEUNTJE,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,pumpswap,1789307345,0.000002973,2965.61,2865,2865,0,0,0.23,18.31,0,0,0,0,0,1,1,4,,,-0.01,-3.35,0,0,0,1,,,,,,,,,,,
1789846989,HNEJCJwrfaFbD5yBjw7V1GPUQGY5P9Reqie8nTHESGEy,O’MEAL,GNa9zeB81FUQ3h6TakbCoWtxRuAj4PmfuwD6JXdXCQD,raydium,1789330192,0.000004683,5999.13,4683,4683,0,0,189.35,1632.19,0,0,0,0,1,8,6,38,,,-10.51,-54.93,0,0,1,1,CPMM,,,,,,,,,,
1789846990,UipKPXKACvFV5vsYQHCH3SvrvJRbKhQVX7mQKdvSTNK,BNB,2usWt3PJX5wN3DMGVQjhcqDZcApG7jTx1k9v76ESB4qe,raydium,1789330222,0.000003160,4950.01,3160,3160,0,0,4.41,9.89,0,0,0,0,0,2,1,3,,,0.64,0.3,0,0,1,1,CPMM,,,,,,,,,,
1789846989,GpTEmPGmgx9HDThCR44xMyJoXZkDYtzTkPs5zAY7YDcY,AMC,4e8nUMuLrD4y4YbrS4nVtFkbp9fnb5Y2Y4wtXCH1kQ2D,raydium,1789329221,0.000006000,7454.78,6001,6001,5.2,7.74,304.78,563.39,0,1,1,2,16,17,44,55,-0.23,-0.42,-4,-12.96,0,1,2,1,CPMM,,,,,,,,,,
1789846988,Cf35k1qwZ9dMpxujKwoRizfpZEBb45azg3oa2aSmtcbY,ZELDA,4vEtdqjxaEt6hJ2gMKX1zibmxwpsgmMCvNSrXdup8xzE,raydium,1789330762,0.00002601,15923.07,26014,26014,0,32.66,1103.44,6472,0,0,1,1,9,11,58,58,,-0.36,-11.69,-6.45,0,0,2,1,CPMM,,,,,,,,,,
1789846985,2QmmEqXymWNZNBRwEaoD4dn7vvRRjo9LFPwjzKiQpump,JohnWick,JBjg7wGKd3fnrRQJ3tHkEPY8GyVkv1BpW2wgoiRLgYQ7,pumpswap,1789350774,0.000004701,4332.11,4564,4564,0,2.21,424.31,1096.87,0,0,1,1,16,10,26,25,,1.33,28.59,8.91,0,0,1,1,,,,,,,,,,,
1789846988,CKW3YQfhHSGgHtUWLCCMJRoFGryaTXamiWDg6iMipump,wiftwine,HTWf1n5bTQ1gcgggX1SuVkD27qkaNmmpo2t3DAZyfY23,pumpswap,1789352375,0.000002300,2491.08,2229,2229,0,0,0,0.04,0,0,0,0,0,0,0,2,,,,-1.8,0,0,0,1,,,,,,,,,,,
1789846987,7BT8UMuQVyyWbVQTTqy4BhvWbsaLwdQtDZhKQX7fpump,AURAFLY,AB41pU7ScGK4sUDDF7MUED44ggzGP1xfrHvCTJaJBAJV,pumpswap,1789352358,0.000002177,2279.84,2110,2110,0,0,0,0.23,0,0,0,0,0,0,0,3,,,,-2.15,0,0,0,1,,,,,,,,,,,
1789846986,6Mmpe862mSEcDgWMwh3Y4pE1afBFsJtD8LFVDkixHCVJ,uniPCs,Dnm84Poh7aZebvKf4rUe7aGUwU2EqT3vwhXWzJJCBD2h,raydium,1789263779,0.00001060,10033.16,10608,10608,0,0.01,1266.45,7275.04,0,0,0,2,3,24,25,76,,-0.75,-37.71,-61.82,0,1,2,1,CPMM,,,,,,,,,,
1789846990,Z2ZA3cMD36rxJUXuHkr6Rf5w5GceCvC2dgpZUPJpump,NTDA,F1T2SDc7fusrHwtsT2uMAPVwJZHhiKJ8LqZQu5Xema4,pumpswap,1789374066,0.000003833,3591.78,3832,3832,47.7,56.94,297.66,181409.82,1,0,2,0,5,0,962,2666,2.46,1.87,23.68,-99.96,0,0,0,1,,,,,,,,,,,
1789846989,DjrtmQM3tQj51YDCrMYETG8PF4crqy9nLUyE5CEGpump,CatDamon,E2187xKG5pGt7ZdhU4221b9a9ittMwucMm2C2ztmr8Pd,pumpswap,1789416407,0.000007141,5544.32,6934,6934,0,0,141.9,643.33,0,0,0,0,2,3,12,7,,,-4.44,15.19,0,0,1,1,,,,,,,,,,,
1789846987,7Vv1veMsBcBWAiSP1JTkRKvNeWmwf5Z7KbQuuKH1pump,PS500,FttBL57hVwM9DvRwRUrtBM1wWs8HMuTF8JxKj5g5rXb2,pumpswap,1789415891,0.000005153,5043.32,4991,4991,0,0,131.4,221.17,0,0,0,0,0,4,5,13,,,-6.5,-13.03,0,1,1,1,,,,,,,,,,,
1789846988,B3STjzr94bn61TF9qXhAiK98HwypNoyMc8tr78f3QuCQ,FINE,DBsTYngQkjsHqaiNNbnEpqDYp5GyYhzFaaW6s5UWQUn9,raydium,1789415482,0.000003836,5384.86,3835,3835,0,0,0,1.47,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1789846987,8HFKgQFayak7xevaqYvyesUJWijrFrDaA6iVpHK1Nurf,STONKX2,BDFso7wTdifCHY25vEbiycPmSU9ZhK43Qc8tf21QLsFZ,raydium,1789412787,0.00008294,28880.09,82943,82943,0,14.13,507.38,985.26,0,0,0,1,10,6,70,53,,0.42,11.01,5.37,0,1,2,1,CPMM,,,,,,,,,,
1789846985,25zrhpHif2nxwH3dYraqAA64AeRdRj2keo1oNpsdpump,PUMPATHON,CrYT2LM5FdQaiFoin16fGCP2eszE2U8mToq2ZMJb2dqZ,pumpswap,1789415252,0.000002438,2560.57,2378,2378,0,0,6.57,11.56,0,0,0,0,1,3,1,10,,,-0.08,-2.24,0,1,1,1,,,,,,,,,,,
1789846990,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,PTN,9gDcEZCzYMPyDWBgSoGaTEdcVHuznPfGeBrMjpTpefMQ,raydium,1789415699,10.34,36998.21,,,829.23,2397.26,23770.86,76968.12,1,2,7,22,98,171,473,674,-0.67,0.1,-0.58,-1.03,0,0,0,1,CLMM,,,,,,,,,,
1789846988,BaxP2dCmFRJfFTnY5jVcGdL9uRPJDrgD8yUikGHH7RYS,BULLGATES,DeT64arBQVdZRae2ayGN3wYLGwAM4xqVZpsJPsHAUdeS,raydium,1789437896,0.00003042,15511.78,30423,30423,90.82,866.26,8411.91,26360.66,1,4,11,17,111,74,238,188,0.53,1.17,-31.13,-30.74,0,0,1,1,CPMM,,,,,,,,,,
1789846986,62QNjgBCZeAwkYMJQvC7osvdSdo5yPr2aahq8qMGpump,SQUEEGEE,2pBUTfKeczvdXyQeNMJJmr7TEjZzik1qaPUQxnGX2MyM,pumpswap,1789438041,0.000001712,1542.05,1638,1638,0,0,24.09,52.66,0,0,0,0,2,5,2,8,,,-18.06,-26.81,0,0,1,1,,,,,,,,,,,
1789846988,Bm5gGEKrfq9sikseXSLbyQ5c7PV2UBKQq8NY2TJ6pump,STOC,Dt6BrnGDCAdc1d5W7rhKCbhR6oWvLwJF5oAXjczndVZK,pumpswap,1789434305,0.000003722,3479.25,3653,3653,0,178.14,459.3,28493.27,0,0,0,1,1,23,196,145,,-9.38,-22.27,-98.8,0,1,3,1,,,,,,,,,,,
1789846985,2mcnaLdgjUdnMKeTN5rrW9srcan6qKkxgqv3Bc6LhoLd,HOLD,5NzhamQYUYMPUMNvLZHLkQgz26FQ5KaMttNCXyDCwPYU,meteora,1789460239,0.000002394,4138.3,2338,2338,0,0,15.01,23.54,0,0,0,0,0,1,0,2,,,-1.13,-1.13,0,1,1,1,DYN2,,,,,,,,,,
1789846989,F8Sc8HoZvJcMrTY6vBsetTqGPv6XQmM2XgVAZo1sSTNK,MARINE,BnkYfw796XXq9UQ9kMYoX9iqSgXnjw7sFCsCVWVDiCUa,raydium,1789328900,0.0003841,54988.53,384117,384117,1574.34,3582.23,25788.47,102718.5,7,7,16,18,118,102,568,578,-0.46,-7.02,4.2,23.8,0,1,1,1,CPMM,,,,,,,,,,
1789846987,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,PAID,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA,pumpswap,1789500144,0.02288,786838.29,22074033,22074033,8760.82,186931.64,1588224.79,8602324.08,45,41,736,867,6065,5716,35778,28050,-0.31,4.25,-2.04,-33,0,1,1,1,,,,,,,,,,,
1789846986,5auB5jWUuZAWvMyWD3uP51LbdNCfcbGe2qrc3sZSpump,NUT,5fSV8adyMaZG7P9KsVd2PahNiXATLi4JmQ7w8PiQsqxw,pumpswap,1789489945,0.000007482,6284.06,7232,7232,199.87,261.4,487.95,6222.78,0,1,0,4,5,14,80,88,-5.43,-8.24,-11.8,-22.75,0,0,1,1,,,,,,,,,,,
1789846986,3f6ACaSW2wAYno61Y5KdyhccfmGq2y1Ud4AfpFAwpump,CHEESEBALL,6Bqb5L5PEXhm8F3Z3uHcNKePSUwGE9QsdSztFb6C2UzP,pumpswap,1789502491,0.000002652,2633.23,2530,2530,0,111.08,111.11,114.67,0,0,1,0,1,1,1,2,,5.97,4.46,4.46,0,1,1,1,,,,,,,,,,,
1789846989,FHPg1sktNjCTmAb1mv4DRDGrb2hk9jBDX1V9a8JRsmaB,STNKSCRN,6u6V8AgCNj7v3B8kZnc1m7z3itbC7aQHFzMekUjUMtM7,raydium,1788932630,0.000007592,10573.69,7592,7592,0,0,26.48,149.21,0,0,0,0,5,1,8,10,,,16.06,15.91,0,1,2,1,CPMM,,,,,,,,,,
1789846988,BRVaZKg6J9iF2BEsdpsxJ9NyvN9PPxPZuoQUX2v8qqkk,BROS,ErrpoipfuWktq6DccoNCbmKWtFy9WiDUkQPJZ9X81Jge,raydium,1789502164,39.52,42094.79,,,142.72,777.59,9650.51,39488.55,2,0,5,3,26,50,261,429,0.1,0.15,-0.57,-1.47,0,0,0,1,CLMM,,,,,,,,,,
1789846988,9tgSydUxn1KDwoHyBLnCMN6MTPqYnbeorZdz88N33koC,Democrat,9onPcyXXQtYQqgf9AEdVeZ64QUMaEu5egq9J3dj1XvRK,pumpswap,1789501286,0.000003373,3504.79,3287,3287,0,0,8.01,140.5,0,0,0,0,1,0,5,9,,,-1.12,-7.19,0,0,0,1,,,,,,,,,,,
1789846987,7VA3sptCfdCdLdzBdzpUGgYSDL4EPQxu2aiAzq6Rpump,Ibrahim,AQohNHN8wB26znMucZUw58TnwM2MKoZUdBUUBAq4tnWG,pumpswap,1789524241,0.000005103,4575.25,4861,4861,0,0,0,439.5,0,0,0,0,0,0,2,15,,,,-21.36,0,1,1,1,,,,,,,,,,,
1789846986,3rGSot1DANawxJYQPhYuNPxrLwX3wjLqnqfRWQSPF7FE,BARRON,9h4djh4SP9B6qjiWWUK8RLqxtVFoRoqoqbJyEkoZ81fE,pumpswap,1789523069,0.000005111,4644.41,4781,4781,0,6.51,210.74,718.61,0,0,1,2,9,9,15,30,,0.27,7.21,4.75,0,1,1,1,,,,,,,,,,,
1789846988,BgtTwkskEJ7Akt21eZvj153spm3SyDHysWPryw7w8888,FCAT,2QmGrcQYVbHzHHXR73XgkDP8TQitvndnuEizWxPBpKY2,raydium,1789510939,0.0003275,10308.89,6202,6202,0,0,0,569.97,0,0,0,0,0,0,0,8,,,,-18.08,0,1,2,1,CPMM,,,,,,,,,,
1789846986,4R2vepDVY7Gdcm2VKuAy6EbBfWsYSEsDJou1QGKuMfnf,POT,DAbSqjHryfMDqN6Vj4YF28SSmZftHBYzueM8ykTyQPHZ,pumpswap,1789522856,0.0001429,45242.76,136910,136910,7.47,2390.28,17691.02,179472.13,0,2,13,33,187,216,1345,1245,-0.29,-11.98,-10.05,-24.31,0,1,1,1,,,,,,,,,,,
1789846988,CrRXqzkEdFyLoSp1xpyczHkZDBC9sCWSsfppK4efpump,ARCSOL,8Fj3NbqCToszVLBSFu2bW2Yc4kcaUqNsbEEw2BTk7uma,pumpswap,1789561929,0.000002344,2502.67,2232,2232,0,0,0,0.27,0,0,0,0,0,0,0,6,,,,-1.31,0,2,1,1,,,,,,,,,,,
1789846987,8cyg9uWYN5LTyaJ2SXRXmtdg1DpzFiaw5FvRAd3kJZwX,SOLDAQ,H4mNxJdT7hwyU1ede13h9RACro6rySis3h64KaRdKeE4,raydium,1789566364,0.000002488,4207.3,2489,2489,0,0,0.66,0.66,0,0,0,0,0,1,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1789846990,TW16nqvVUg9j29pY7pan4EjpJ9dHZKDHgJ88AvXdum1,x-0,A6FTU7ak4F3B7TqG4KdpiR9Q847xmAzSP3aHRsyXVr87,pumpswap,1789566437,0.000002664,2760.45,2572,2572,0,16.82,17.07,31.44,0,0,0,1,0,3,0,9,,-1.16,-1.31,-4.09,0,1,1,1,,,,,,,,,,,
1789846988,ChuxPtvuk8BGAtyBm6vd3ZNQaqWuTJXiNRguXvXqpump,WIFELON,6QKBZw36mCbPQE1JjbNZ9NWLaYKgapJeWLL1aQWCdxuo,pumpswap,1789565768,0.000003026,3786.36,2953,2953,0,0,0,6.35,0,0,0,0,0,0,1,8,,,,4.57,0,0,0,1,,,,,,,,,,,
1789846988,9xNoCET14f4rhffNjtVH2TfDTfjo7nzS26BSDyS9DqHn,NQDOG,ESFzTHNLyuD5ihW7Ry7K5zCWi8y2yxy1obsa1maAfuwE,raydium,1789610738,0.000003525,5033.23,3525,3525,0,109.77,151.43,5247.69,0,0,5,1,5,3,51,30,,0.11,-3.18,-29.68,0,1,1,1,CPMM,,,,,,,,,,
1789846986,5Yvd2D5T2r3n3pFqhQ6s2JjiTEopMiCMuMnDDk8iESNT,ESNT,7oiNUJehk4ZP5o9HBSHXhVT71arkGh3zYP7c4vsoGZsH,pumpswap,1789609958,0.000002603,2572.44,2515,2515,0,0,0,106.18,0,0,0,0,0,0,1,4,,,,-5.29,0,1,1,1,,,,,,,,,,,
1789846989,Eu1e7uuuYzhup2CbHc9CqCyfDmrLJ6wMviYQjUhnmZaB,QUALITY,83RqCjC29ppA3WmBPQntr8DyRVrwCPCLdGYW27SkYoQ4,pumpswap,1789609755,0.000003428,3535.69,3219,3219,0,0.23,10.78,719.95,0,0,0,1,0,3,16,22,,-1.04,-0.61,-3.86,0,1,1,1,,,,,,,,,,,
1789846989,GgePjaaXRYgU5foqPjbZANbVHGqJY7gTCoeYq7vjpump,ERROL,5XPbhhXrPQMjm6aYNp47RH1WHDRGLZkhaRWwZcHspAoM,pumpswap,1789611112,0.000005897,5617.33,5754,5754,0,15.21,1010.45,3328.1,0,0,1,2,8,13,35,64,,-0.69,-15.94,-28.71,0,1,1,1,,,,,,,,,,,
