ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789861442,FGgLQX5Ns5vVvZqATHi5QAYAw1N39WMiCHvccQ6zY6wx,Gascoin,2H72HZd8xkckwNMqTvR5KE6eWqqFFbUxwTAQPnBrUebW,raydium,1789047396,0.00002199,13840.27,21998,21998,0,163.37,779.95,1202.11,0,0,1,2,11,7,15,19,,1.14,20.05,6.71,0,0,0,1,CPMM,,,,,,,,,,
1789861441,BSZR7tCG2KefQNVzcJbcmdiLoqmsf5hdhwoL6W8tuEbZ,XRP,D9sAkQRtLk9FCwf7hpYJRgboLViGAL9vFy28wHgPoooR,raydium,1788940771,0.00004483,20052.75,44831,44831,0,200.29,756.78,6343.62,0,0,2,2,10,8,84,50,,-3.26,-3.24,22.53,0,0,2,1,CPMM,,,,,,,,,,
1789861443,J34G9pftSfEnidz9quVXziDL6CeHjaieh35hvEYY4FHM,STONKLET,8xSbKFfsdDMVVS66vavP2oF1rXRUpAqqPGdTn6FKfyt5,raydium,1789157157,0.00001492,10603.67,14920,14920,0,767.21,7623.57,36609.75,0,0,22,7,97,63,338,216,,-16.29,-41.36,104,0,1,1,1,CPMM,,,,,,,,,,
1789861439,7vSG4GX8qz5V36noSde5Z9xV8xAXAGqivDyaNytPVDJf,Tulip,r9cBueKD9ZLzN2kXyNCzpX5iJmYLw5fWhDzCtbDCz6K,raydium,1789236507,0.0001869,35059.26,186956,186956,0,333.5,7819.87,33796,0,0,6,4,101,60,288,276,,-2.05,-13.16,-17.73,0,0,1,1,CPMM,,,,,,,,,,
1789861439,5dAgHFjAwZ8Fg5neqLu8UfEjJmU4bxbvRRgW56m7pump,Offchain,EHmAq21JLopPxHQHGE5LCwYY32RsC81cwWXaXu24WSs4,pumpswap,1789236877,0.000003575,3733.87,3364,3364,0,0,2.56,43.97,0,0,0,0,0,2,0,4,,,0.29,-0.64,0,0,1,1,,,,,,,,,,,
1789861439,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,stonkbaton,Hq2mjD6bVncRiTaQnaQSDkjEubzJuuZa35trHJthbEuv,pumpswap,1789234383,0.000002548,2809.3,2524,2524,0.31,0.99,18.46,50.6,0,1,3,2,36,27,71,62,-0.12,0.18,-2.3,-1.55,0,1,1,1,,,,,,,,,,,
1789861442,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,faucat,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,pumpswap,1789227717,0.000004609,4938.39,4451,4451,0,0,0,0.14,0,0,0,0,0,2,2,2,,,-1.58,1.09,0,0,1,1,,,,,,,,,,,
1789861441,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,PEC,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,raydium,1789236981,0.000007404,8865.8,7405,7405,0,0,95.88,572.93,0,0,0,0,1,4,3,12,,,-5.79,-25.5,0,0,0,1,CPMM,,,,,,,,,,
1789861442,Fuo63YDw3vg68VVCF79gDc9MrP5k8MUjHkKiRG9Y5Nnj,RONNIE,CT3hniTz3tye14nH93rBhEaCSMt5Gn3UNsG8AVAJ8omz,raydium,1789241381,0.00001812,13018.5,18129,18129,0,66.55,1135.34,7702.2,0,0,0,1,9,11,68,44,,-0.05,-3.73,-7.54,0,0,0,1,CPMM,,,,,,,,,,
1789861441,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,Noiz ,8zVwLfWw8KpbKoTGdufn6BwTg6Z12SFREHBuZM6UUrVs,pumpswap,1789239852,0.0001290,38394.04,123189,123189,5.61,1432.12,10833.76,48623.93,0,1,5,9,67,57,344,240,2.29,6.48,0.57,-18.01,0,0,2,1,,,,,,,,,,,
1789861441,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,TWINE,5x74XfDESP5j2vfr7nW76mqgQkKMUJUhGWXog4FaJs9X,pumpswap,1789241802,0.00002971,18734.18,21470,21470,0,2.56,662.56,1820.98,0,0,0,1,4,16,26,74,,0.35,-4.79,-15.26,0,1,1,1,,,,,,,,,,,
1789861442,Hdr2942wnyU2WWqmHDjph9CTep9p7sbTWdwPAEpapump,AIGPT,3RbhUwX6vmL5ZCYZND2R4KHrdsLnZ69VHsQz5XDjvkwy,pumpswap,1789241429,0.000002375,2565.96,2306,2306,0,0,0,8.01,0,0,0,1,0,1,1,3,,-1.29,-1.29,-1.71,0,0,0,1,,,,,,,,,,,
1789861442,FLWSojG1gB5VStYR3Sb4nQFRt43UBYkqih1j2CpVLqgd,FLWS,62sCoQRHneRNWeDXvDvTz7s5uTNgBZD9JE3389DVZ9if,raydium,1789236249,2.44,79059.72,,189115,24.97,1188.89,12985.67,47273.59,1,1,6,10,98,107,315,524,0.01,-0.25,-1.23,-1.98,0,0,0,1,CLMM,,,,,,,,,,
1789861439,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,CAPY,8L4XSPHdTNXkLvgEwGTa2187DE98ruKWQeqFmCj7ddfE,raydium,1789238592,0.00001576,11886.62,15765,15765,22.22,238.76,822.25,3165.35,1,0,2,1,6,7,34,26,0.87,9.71,5.17,46.8,0,0,1,1,CPMM,,,,,,,,,,
1789861442,EUTipzFepgT9614RaCQaKcqL2NnJFDmvpTcZTrXYpump,MPAIR,ETLDzT8HQBseCR6m6CDwmhWkg7CjbNHdPCmMVkchGDdg,pumpswap,1789258584,0.000006006,5804.53,5836,5836,0,0,6.25,60.19,0,0,0,0,0,2,2,11,,,-1.91,-3.92,0,1,1,1,,,,,,,,,,,
1789861441,DEbvZt2QRA8yqNj2Lvsn8JdWjTmZS4yajwpzYL4ypump,CATFLIGHT,29Mb1iF9Whpm2G1SXQkiZut9zs5NDBsgcf9bz9TzuFhC,pumpswap,1789256335,0.000002637,3028.51,2577,2577,0,2.64,21.53,39.32,0,0,4,4,39,27,60,53,,0.8,-1.06,-2.29,0,1,1,1,,,,,,,,,,,
1789861441,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,Stable,kqTeFJ7E2YQESbHjWPJjNEZgWfGadWFh4KJv8A2cCsE,pumpswap,1789258644,0.00001176,10067.62,11650,11650,0,6.59,69.32,701.16,0,0,0,3,0,11,6,27,,-0.3,-2.11,-16.52,0,0,0,1,,,,,,,,,,,
1789861438,33HJnfrGMGtKS3U4RHxiur3pXWso3ddBtxfWbvreAMfV,ㅤ,6MCnEsLaJXSo9TNyZhP12BLmzBCm8rp2XwcHY5o7JQdL,raydium,1789262893,0.000002405,3883.19,2405,2405,0,0,0.57,23.31,0,0,0,0,0,1,1,7,,,-11.92,-13.55,0,0,1,1,CPMM,,,,,,,,,,
1789861441,BDS2EAqpJE5m24wcRMLeVMyy1V3zjLHQznFu8EFopump,PUMPCHAN,Dq8z8gVkmzWfReRAs52JxSoUp7qZVhy8gGJjAGWUZzhF,pumpswap,1789264231,0.000005562,5034.56,5350,5350,0,0,64.09,64.82,0,0,0,0,0,1,1,2,,,-0.55,-3.43,0,1,1,1,,,,,,,,,,,
1789861440,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,FLOPPY,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,raydium,1789285399,0.0002185,42988.84,218579,218579,92.2,1005.55,21019.81,83618.78,0,4,3,15,182,94,504,322,-0.86,-5.14,-20.15,-40.64,0,1,1,1,CPMM,,,,,,,,,,
1789861439,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.00001568,11327.22,15681,15681,6.46,363.79,2134.97,6884.38,0,1,2,4,8,10,33,39,0.04,-11.46,22.92,-27.35,0,0,1,1,CPMM,,,,,,,,,,
1789861442,EXNRQBvA4FH4AMC3dQ2zAnxN8UcbShzmdBcA4hiBpump,QUICK,GKPkaoP11wiwzLE3st2W319PZU13MyRTxpsCvWdZx8pn,pumpswap,1789323080,0.000002820,2886.41,2744,2744,0,0,0.29,12.77,0,0,0,0,0,2,0,4,,,0.5,0.04,0,1,1,1,,,,,,,,,,,
1789861438,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,TAKEOVER,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,pumpswap,1789320456,0.000003307,3177.98,3185,3185,0,0,0,0.37,0,0,0,0,0,0,0,2,,,,,0,2,1,1,,,,,,,,,,,
1789861443,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,XCOINS,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,pumpswap,1789321768,0.000006840,5832.52,6658,6658,0,0,928.28,5966,0,0,0,0,11,14,76,72,,,5.77,5.88,0,1,1,1,,,,,,,,,,,
1789861442,EdRE5zDMaDYRsnJcdhP8gLPo9tgKdstxUMHmvagxpump,yugllihC,Bh9NM22epveZzHjfSAgyq3qCh8aKDB6HpPF8DkPRGJpa,pumpswap,1789386421,0.000002279,2367.42,2158,2158,0,0,0,0,0,0,0,0,0,1,0,4,,,-1.73,-1.86,0,0,0,1,,,,,,,,,,,
1789861438,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,triketyson,3nYu83SuZywkEvebBa7ehk4ArqXSvEB4ZAH5ujGYagNw,pumpswap,1789407104,0.000005458,4724.26,5292,5292,0.03,3.23,37.49,77.47,1,0,4,2,47,43,88,113,0.09,1.81,1.5,-0.28,0,0,1,1,,,,,,,,,,,
1789861440,8XTUnXmSRP42ZVf4MyDVxAEQ6djzUpqXzywob6mLpump,BRAIN,EyKPBkooyix4wt96RkFK4Xxh9wecq7XzEjDNHp8xCski,pumpswap,1789422800,0.000002389,2464.13,2337,2337,0,0,0,69.99,0,0,0,0,0,0,0,2,,,,-3,0,1,1,1,,,,,,,,,,,
1789861440,ACUwRujuT8fwQWh7Z6qwndJeWddzkHjUtnhiQygmyG1D,scat,EdWvSkpnUgiiranmboeq5Asu7BQaCFTxGHCDexBb6S3Q,raydium,1789147272,0.00001392,12547.54,13928,13928,0,11.55,384.7,7364.03,0,0,0,2,12,7,118,83,,0.88,5.32,18.12,0,0,1,1,CPMM,,,,,,,,,,
1789861443,J6AzegrwPyA8ti3Q6qvByEqM4r3E77A62xSdGZ7Xpump,TRUMPET,HDFepMMnneaeo8SpsFsJ1bUTHupCF2AwAyQbeQpukCW8,pumpswap,1789406630,0.000002465,2654.23,2443,2443,1.65,5.2,26.62,106.89,2,0,9,5,39,41,107,116,0.13,1.83,0.24,-0.03,0,1,1,1,,,,,,,,,,,
1789861443,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,CATOSHI,3ymDaFRGWYGY4jD1AX1GPAhsd6m5MNwSA5cUm35wpqg8,raydium,1789406889,0.0002874,44069.06,287496,287496,0,459.35,3434.15,27427.03,0,0,0,9,27,26,100,139,,-4.15,-1,-7.03,0,1,1,1,CPMM,,,,,,,,,,
1789861440,8VJ9ksmzQbVnz8dzT9ggzo3WuXtxnurBqLAvLGFGSTNK,BELIEVE,C371GYu6eMZf4KCkrzPdwoSDQy1tGeQYUqeeJnpyu5KQ,raydium,1789408396,0.00001048,8670.34,10480,10480,0,776.93,13161.54,13181.73,0,0,5,6,134,115,135,117,,-26.17,346,354,0,0,1,1,CPMM,,,,,,,,,,
1789861439,4qxeVz5JTsVuvejwAe2o8DFcuchKvwNjaqz1c5ubEAFo,TRIPAD,GpvQrihdd3AvFTFBYFjrsZsXt9aqNsuojdKR6VYEuuE8,pumpswap,1789410154,0.000002455,2596.8,2364,2364,0,26.23,26.23,27.02,0,0,0,1,0,1,0,2,,-3.6,-3.6,-3.6,0,1,1,1,,,,,,,,,,,
1789861442,FZ9BqVmfANPMMD6DogBmkn9uXBPqivNhr1Gu1awGgprS,bracat,6m9xuF92rqh3i2sMMPuXZNwG4EDZPpawJF83VP5FCQgK,pumpswap,1789407198,0.000001011,1003.72,987,987,0,0.08,13.98,73.07,0,0,1,1,4,4,9,17,,-0.05,-6,-17.96,0,1,1,1,,,,,,,,,,,
1789861439,7YkVB7wohCf51NFWMWY2h6FHpJsYa8VZVDvAczx8pump,thewok,2p7SwekMNiYM8qdSeZR3Fk2Pcqi3Pe4ZNsHjhN39mT3t,pumpswap,1789394358,0.00001422,8701.82,13733,13733,0,0,190.15,547.65,0,0,0,0,2,3,7,17,,,-1.78,-15.16,0,0,1,1,,,,,,,,,,,
1789861441,DemN5N4frwggrxjnLeuasKBovoVUhyKFPhG5cHGZpump,beep,H59JYnM5GiG4vRKeNoVWLvtekk6kK4Yqaan3UUnYabo7,pumpswap,1789409383,0.000003199,3255.44,3118,3118,0,0,0.68,3.48,0,0,0,0,0,2,0,8,,,-0.91,-1.83,0,0,0,1,,,,,,,,,,,
1789861442,F8U8y56WQcWNsh58Xjtd3KqoMYULDoQwkPsJiwUxpump,EGGWHITE,FNcDf48KTR62qFMSGb4QExDVV8tpLESPwE1nhayheFbo,pumpswap,1789449649,0.000002533,2546.63,2447,2447,0,0,0,96.32,0,0,0,0,0,0,1,1,,,,-1.23,0,0,1,1,,,,,,,,,,,
1789861440,9KJtRgekHsCoum2nHt4ePf6xf88gFtDSM6RvKif8uray,PAD,xGBchn3BPi9PwPDQLdZ9R3BE7cTHLTJiLAJVoRUhiMN,raydium,1789495922,0.000002883,4886.74,2884,2884,0,0,0,33.52,0,0,0,0,0,0,0,5,,,,-0.48,0,1,1,1,CPMM,,,,,,,,,,
1789861441,C8pvSBY8JBhP6zjAXAmbzNTAsqCsKiVoapCpCF5pump,DihFish,5DRi7sDjoht29kCPnzh45MwqdKFQ4ohAbNdibM93FGrY,pumpswap,1789495148,0.000002312,2362,2233,2233,0,2.81,10.61,48.92,0,0,4,2,20,11,32,16,,-0.62,-1.53,2.38,0,1,2,1,,,,,,,,,,,
1789861440,8CyAMTRa5VB7aFYAbCBXahT8ruLBapJa1ffv8wEsz1br,PONZICAT,H9bDy4cWuzWRKpFzCqXfEpwTMkk5AhoaPTvdXfF7nmLv,raydium,1789420142,0.00002179,14463.42,21798,21798,0,479.34,513.21,3756.72,0,0,0,2,3,5,30,33,,-10.47,-10.38,22.38,0,1,1,1,CPMM,,,,,,,,,,
1789861438,2A1Qu9FcQPvQeXTY6WvvL27v7hqWRdPg6yP2iwJMpump,armstrong,jDEcAEekmW2AFb3f1f4j5dbnEcYgTiW3XFdSQhPeqz4,pumpswap,1789498510,0.000005218,4465.49,5031,5031,0,0.71,66.85,1581.42,0,0,0,1,2,10,31,53,,-0.08,-2.59,-34.02,0,1,2,1,,,,,,,,,,,
1789861442,EZdoYwMPiSFVUf68t4RnndQuPnCNtUCkZZNGnSLgwZCB,BOLDCOIN,5oKFXChXQ1qvxbSTo8z92kCaBg3W5Sgzx6pGRFYMDh8s,pumpswap,1789509397,0.00001058,7778.39,10011,10011,0,91.84,2371.29,7531.19,0,0,0,2,25,27,60,75,,-2.05,-21.54,-66.04,0,1,1,1,,,,,,,,,,,
1789861442,FZrn97qRKda2SEvWVw1EKkeku6LUs3NJxDPz7xyg2cra,FLIPPY,HC8wszYEj3NvyK9E2pQs9U5zB4FBnqHHcJiGTUQBNgEi,pumpswap,1789516248,0.000003962,3887.76,3834,3834,0,4.01,40.33,936.79,0,0,3,0,4,2,15,20,,1.41,1.81,0.05,0,1,1,1,,,,,,,,,,,
1789861442,ETrdKNbVXetLddQKAEn3W84aHQySF7N2Lk1tkx3Ypump,launchcat,21vYoEU41wsjUxBamzWP7yPfhuSgPKnPLnH8TcGYhsMC,pumpswap,1789558660,0.000002541,2509.25,2421,2421,0,0.37,3.63,30.12,0,0,0,1,1,1,1,2,,-1.26,-2.16,-2.16,0,0,1,1,,,,,,,,,,,
1789861440,8MinWCVhsVpnSp3mHM41K7m1Y5jySA4BdsWYREWPcsXc,XCoin,3GoZZFeqaehuaxHvDNQiiz5iGCLQQM9A35ki9smjGu9X,pumpswap,1789580249,0.000005438,5355.51,5345,5345,0,2.28,188.64,387.55,0,0,0,1,2,13,8,29,,0.23,-3.9,-9.49,0,0,1,1,,,,,,,,,,,
1789861442,H4rd8T1J25sBVrdEKFRXGUn8CxBhWBszPqq4sHw6pump,🦖🦖🦖,DQgkfD2jzRkfS7eTa9HKnPuJqJ5WUzrWD4suMaatj8xD,pumpswap,1789579201,0.000002310,2441.29,2258,2258,0,0,0,1.07,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789861443,MRVLSjkR2ceUBukujaD3xCyHP1H3B2SzpsNTZF546jo,MRVL,GCBkkA6FUvTiJZjwRBMZoyzHvd9H24uq8F59idhZsvb,meteora,1789387267,238.067,16587.01,216879,216879,0,1988.5,14625.02,24827.37,0,0,2,11,17,56,48,149,,0.11,1.52,1.73,0,0,0,1,DLMM,,,,,,,,,,
1789861440,9FjBTDubXmk7VWKhk7MN5yFiNgnLxQuhRE2dp49nHxu4,PRAXIS,GAin7nzKU9t9TBCBJX4zBtX2ARbgPMtp84BuCdH8CCAz,pumpswap,1789579234,0.000006240,5445.63,5966,5966,0,182.9,309.22,711.82,0,0,1,2,1,7,5,24,,-7.69,-14.94,-29.35,0,0,1,1,,,,,,,,,,,
1789861439,4rFMWAHWNY3vgwne7F4eTk5wSq3z5cit1LzmYQSGmMq5,AFK,6u5ecGZFZsK5ZedwEdsFdaoeSQjv4v1fZmXN9tW4wWae,raydium,1789603845,0.000004025,6419.81,4026,4026,0,0,0,11.72,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1789861438,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,TAG,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,pumpswap,1789605427,0.000002657,2633.45,2534,2534,0,0,0.36,14.55,0,0,0,0,0,1,0,7,,,-0.89,-2.76,0,1,1,1,,,,,,,,,,,
1789861439,5GeSWYizRwQ7y151bEgEUoPHtXZk2XgShjGhZSevpump,PAIDCATE,8TzLBdh7c6sgsRaY6rdPtCi7YFLWGehabCoM56VcUgCG,pumpswap,1789604036,0.000004191,3831.47,4046,4046,0,0,0,9.25,0,0,0,0,0,0,0,4,,,,-1.23,0,1,1,1,,,,,,,,,,,
1789861439,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,MEMEARENA,DU2hWbHPBVwg2QggPNvy4KmVhRoVm94p9LdZi95zbiyS,meteora,1789600820,0.000003091,5313.03,3091,3091,0,0,24.15,139.79,0,0,0,0,0,1,2,4,,,-1.59,-7.71,0,1,1,1,DYN2,,,,,,,,,,
1789861442,GC4qsujdkZJYTsDPAq6LgxHU6eqvD11zk3imefXVXsnH,PIGGER,HQ8DhedNzFW2U1NTxr835wDw2YWCT1St3wS6UR3xLjeJ,raydium,1789603291,0.000006546,6946.29,6546,6546,67.89,145.2,1078.17,1831.66,0,1,1,2,10,14,20,55,-3.81,-0.21,48.69,63.37,0,1,1,1,CPMM,,,,,,,,,,
1789861443,J1n1Kd4WdTqLwwho2PQMhBWEaAyQmskFYs4ukep3pump,Bubba,12ceqGmDVVf5UTqPNosw8c6GgXMMkkFg9XmoPx4Wo5bR,pumpswap,1789623428,0.000002353,2379.21,2259,2259,0,0,0,2.23,0,0,0,0,0,0,0,2,,,,0.4,0,1,1,1,,,,,,,,,,,
1789861438,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,JACOB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,pumpswap,1789622419,0.000008725,6464.26,8545,8545,0,0,1277.55,9317.87,0,0,0,0,6,12,106,113,,,-32.65,-57.61,0,1,1,1,,,,,,,,,,,
1789861438,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,PPILL,FEPEsz4WbdZZKt7Ag2k69MFqzeoAJKaFroMFMCoAsqAF,pumpswap,1789622599,0.000002262,2453.71,2199,2199,0,0,0,0.28,0,0,0,0,0,0,0,4,,,,-0.56,0,1,1,1,,,,,,,,,,,
1789861443,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,BLEND,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,pumpswap,1789622944,0.00005834,21119.46,57353,57353,174.03,1142.15,21543.39,96578.09,3,7,16,57,170,225,766,897,-1.85,4.97,-29.52,-30.01,0,1,1,1,,,,,,,,,,,
1789861442,FhPVoSgFXMU9ZzDfQ82cVjAAqTDb3tf3Kmajdjh2pump,Ghosti,7U4t5CJ9hAmxfHRznHhzYLDGAx4rAMdTq8hKMiorRUvm,pumpswap,1789645324,0.000002767,2811.26,2672,2672,0,0,2.96,35.07,0,0,0,0,0,2,0,9,,,-0.74,-4.33,0,0,1,1,,,,,,,,,,,
1789861438,4dBfZoMk2NkGS2FXVC7SpPh2ijAXjum8XVeh4Zybpump,GORDO,4dNGiYXnDbH18vgwbMFnBXUEsbM1budbzGZeeYkSfwMk,pumpswap,1789668697,0.000002202,2202.26,2110,2110,0,0,1.76,16.87,0,0,0,0,0,1,2,4,,,-0.78,-0.63,0,1,1,1,,,,,,,,,,,
