ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789803914,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.00001479,12723.85,14789,14789,1.72,10.22,480.36,2874.07,0,1,0,3,5,9,21,32,1.02,-2.41,-8.93,-2.02,0,0,1,1,DYN2,,,,,,,,,,
1789803914,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.0001310,44596.45,131100,131100,71.1,1290.37,6587.75,47343.07,1,0,4,0,34,14,161,117,0.2,11.58,32.94,33.33,0,1,2,1,CLMM,,,,,,,,,,
1789803915,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,Verity,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,raydium,1788708560,0.0001649,38221.15,164907,164907,66.55,3392.46,40811.42,362933.88,1,0,20,28,225,160,1793,1339,0.69,24.06,-31.4,344,0,0,2,1,CPMM,,,,,,,,,,
1789803915,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,ALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,pumpswap,1789155497,0.0003981,77018.61,364360,364360,0,1977.84,31975.65,163469.42,0,0,18,17,257,177,1458,1091,,0.91,-3.92,6.01,0,1,1,1,,,,,,,,,,,
1789803916,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,DOGGO,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,pumpswap,1789154952,0.000002474,2564.53,2389,2389,0,0,0,0.48,0,0,0,0,0,0,0,1,,,,,0,0,2,1,,,,,,,,,,,
1789803915,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,HI,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,raydium,1789154572,0.000003127,4873.38,3127,3127,0,0.29,0.29,51.42,0,0,0,1,0,1,1,4,,0.04,0.04,-0.7,0,0,1,1,CPMM,,,,,,,,,,
1789803912,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000004581,4556.42,4543,4543,0,7.28,69.37,204.4,0,0,1,3,11,6,35,35,,-0.83,0.02,7.01,0,1,1,1,,,,,,,,,,,
1789803912,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.000004888,4320.25,4683,4683,0.02,1.88,95.91,235.35,1,0,1,1,2,7,13,34,0.92,1.36,-6.51,-1.39,0,1,0,1,,,,,,,,,,,
1789803913,5Lo4Mh6Pijbqn4pM2C3U3s6RnKs5yjRwu8RjVZdApink,PINKSHEETS,7LPmB7sSYG6EyKNTcZVDTMubokGJiMYTWruCtMEAaoW5,meteora,1789161554,0.000003609,3599.61,3609,3609,0,0,0.3,4.76,0,0,0,0,0,1,1,4,,,1.24,7.37,0,1,1,1,DYN2,,,,,,,,,,
1789803915,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,BLEND,GJ7nshYXh81PgDjDnwPVGJ9f28juTxD235MyuifTQcQo,meteora,1789159685,0.000007248,6912.62,6754,6754,0,0,0,14.49,0,0,0,0,0,0,1,4,,,,7.02,0,2,1,1,DYN2,,,,,,,,,,
1789803916,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,CPU,CbinWKLHGS5ctb3hgzatMKAWbw7vmDyezPS7YM2rh25A,pumpswap,1789182236,0.000002666,2721.22,2561,2561,0,0,0,0.81,0,0,0,0,0,0,0,2,,,,2.54,0,1,1,1,,,,,,,,,,,
1789803914,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,DOGGO,LjqYGg3Qr4B8wheeXUcBwynBmTNnwuCxZ1KsNiWvGpS,raydium,1789183044,0.000002791,4645.27,2791,2791,0,0,0,226.83,0,0,0,0,0,0,4,2,,,,6.34,0,0,0,1,CPMM,,,,,,,,,,
1789803912,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,LAMA,CXKwgui737V9EDZKLtU5AeHQnWX4kNTnn3gGQT9Tf6wK,pumpswap,1789181945,0.00007083,25871.87,68844,68844,0,1006.45,15454.1,61691.5,0,0,6,16,134,103,499,449,,0.55,-16.75,-30.4,0,1,1,1,,,,,,,,,,,
1789803913,3xbNQg4tXDdUNp93ioXeNDTURPbf2nXFbwga1t9cpump,WALLY,8RKCif7jaWtCNxpLEhMyMQa1EjrefztGHm4GWyq8SK59,pumpswap,1789221535,0.000002750,2790.35,2670,2670,0,0.99,14.01,156.14,0,0,0,3,18,32,147,155,,0.1,-1.83,8.12,0,1,1,1,,,,,,,,,,,
1789803914,99kxekvdDAUKHBTw7hXVmFtsLWvCnNJFtJCEyAXMpump,anonwjak,7qStMa9bZLDbP7x8FfZCC5QkQFPZjkpnCRKuSWXPwAsr,pumpswap,1789220854,0.000002483,2670.38,2404,2404,0,0,0,0,0,0,0,0,0,0,0,6,,,,6.81,0,1,1,1,,,,,,,,,,,
1789803914,8b5c8hbbcKdd4F49RHjCiCntJS68Vro8ZJLumJNFZZHg,BURST,6ZMRSv48uBX7ESyZaocvm1ZNcsD3LgF1uJt4jmPfKDRT,raydium,1789091118,0.00003330,16645.24,33300,33300,0,252.88,6656.2,17725.22,0,0,4,9,68,37,146,112,,-0.06,-5.89,14.55,0,2,1,1,CPMM,,,,,,,,,,
1789803915,DX1SnAPCfV9ZDGmYguUXCAtSQ8pL3B7N4ak4cqjtpump,memee,AkrF8Msikv6FUxg2bL69iXWKL3gNkyMn8Lt2WVdHs5Wv,pumpswap,1789223876,0.00001801,9975.06,17187,17187,0,0,35.66,6594.09,0,0,0,0,2,4,136,104,,,-1.78,106,0,0,1,1,,,,,,,,,,,
1789803913,3R3TBCuybuRHmWkhFjkQqQjQdcfVSb7hz1SXNzfusvro,AC,8zMAWFwoPcdyJoirM8DahpsDNBBBFjSMg6KVEWAJmwd4,pumpswap,1789272491,0.000003079,2970.94,2896,2896,0,0,31.17,383.95,0,0,0,0,0,1,9,6,,,-1.07,22.34,0,0,2,1,,,,,,,,,,,
1789803915,DBDqhnAi5MjaHsk1JyUonAtUUrmRBJPjJi3GdiBLpump,OGCALLERS,EvWn2BHHo1431m3sUGvcBv7QU1L5PLDdParJJtfjs3rE,pumpswap,1788640178,0.00002423,11879.41,23041,23041,1.05,11.98,97.73,1345.13,0,1,1,1,8,3,17,12,-1.24,0.3,7.92,14.35,0,1,1,1,,,,,,,,,,,
1789803912,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,DRUGS,G7k3VPqq9e1wPQ89x2fJnmAtTsndQi24VjKtoLhpm8WQ,raydium,1789265921,0.0003373,51973.99,337359,337359,0,127.11,4261.55,11561.79,0,1,2,5,23,20,141,83,-0.16,0.6,-14.64,-14.69,0,1,2,1,CPMM,,,,,,,,,,
1789803913,5Zspimi8VD6LctJLtaSjLqaSUvmh3Rs849iPtGocpump,MIZO,G2pNaeFEUaq8ArWbCYe1wv8vRfd2ZL8LjPN8mcJqGeop,pumpswap,1789289607,0.00003234,17427.53,31386,31386,4.01,2948.82,4249.57,24410.31,2,0,41,15,65,36,287,320,0.53,-11.33,-20.39,-38.28,0,1,2,1,,,,,,,,,,,
1789803914,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,THIEVES,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,pumpswap,1789308720,0.000003578,3832.17,3476,3476,0,2.4,5.66,36.74,0,0,0,1,1,4,4,13,,-0.8,-2.58,6.59,0,1,1,1,,,,,,,,,,,
1789803912,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,Mizzy,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,pumpswap,1789308013,0.000002869,3378.89,2824,2824,0,0.52,30.51,138.35,0,0,0,3,24,29,161,158,,0.17,-1.08,8.01,0,1,1,1,,,,,,,,,,,
1789803913,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,FADD,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,pumpswap,1789304657,0.000005900,4957.34,5542,5542,0,10.79,427.25,2561.97,0,0,2,0,15,12,71,55,,1.75,6.52,-4.78,0,0,1,1,,,,,,,,,,,
1789803914,8k59azS49bN27WdaUtockyjE4pvbxMrtoNUxcr2QR1wg,AI,3En3eMhWTkHc4mSreZ86hd9txAxVZcL5X7zxi4s9Mftd,raydium,1789308664,0.000001926,3736.7,1926,1926,0,0,0,0.97,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1789803912,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,PLEUNTJE,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,pumpswap,1789307345,0.000003037,3027.37,2927,2927,0,0,0,17.94,0,0,0,0,0,0,1,2,,,,7.57,0,0,0,1,,,,,,,,,,,
1789803916,HNEJCJwrfaFbD5yBjw7V1GPUQGY5P9Reqie8nTHESGEy,O’MEAL,GNa9zeB81FUQ3h6TakbCoWtxRuAj4PmfuwD6JXdXCQD,raydium,1789330192,0.000005334,6374.93,5335,5335,0,0.02,306.13,1853.09,0,0,0,1,0,12,11,33,,-0.32,-17.04,-53.24,0,0,1,1,CPMM,,,,,,,,,,
1789803916,UipKPXKACvFV5vsYQHCH3SvrvJRbKhQVX7mQKdvSTNK,BNB,2usWt3PJX5wN3DMGVQjhcqDZcApG7jTx1k9v76ESB4qe,raydium,1789330222,0.000003140,4909.61,3140,3140,0,0,0.58,10.83,0,0,0,0,0,1,3,3,,,-0.34,0.33,0,0,1,1,CPMM,,,,,,,,,,
1789803916,GpTEmPGmgx9HDThCR44xMyJoXZkDYtzTkPs5zAY7YDcY,AMC,4e8nUMuLrD4y4YbrS4nVtFkbp9fnb5Y2Y4wtXCH1kQ2D,raydium,1789329221,0.000006598,7797.05,6598,6598,0,0,50.15,2431.86,0,0,0,0,7,11,74,86,,,-0.92,-32.14,0,1,2,1,CPMM,,,,,,,,,,
1789803915,Cf35k1qwZ9dMpxujKwoRizfpZEBb45azg3oa2aSmtcbY,ZELDA,4vEtdqjxaEt6hJ2gMKX1zibmxwpsgmMCvNSrXdup8xzE,raydium,1789330762,0.00003398,18031.4,33980,33980,0,146.14,1709.51,11135.67,0,0,1,2,15,15,104,90,,-2.69,13.56,2.52,0,0,2,1,CPMM,,,,,,,,,,
1789803912,2QmmEqXymWNZNBRwEaoD4dn7vvRRjo9LFPwjzKiQpump,JohnWick,JBjg7wGKd3fnrRQJ3tHkEPY8GyVkv1BpW2wgoiRLgYQ7,pumpswap,1789350774,0.000004249,4029.73,4126,4126,0,0,244.3,1021.73,0,0,0,0,1,1,31,35,,,1.89,-1.93,0,0,1,1,,,,,,,,,,,
1789803915,CKW3YQfhHSGgHtUWLCCMJRoFGryaTXamiWDg6iMipump,wiftwine,HTWf1n5bTQ1gcgggX1SuVkD27qkaNmmpo2t3DAZyfY23,pumpswap,1789352375,0.000002342,2533.99,2270,2270,0,0,0,0.04,0,0,0,0,0,0,0,3,,,,4.41,0,0,0,1,,,,,,,,,,,
1789803914,7BT8UMuQVyyWbVQTTqy4BhvWbsaLwdQtDZhKQX7fpump,AURAFLY,AB41pU7ScGK4sUDDF7MUED44ggzGP1xfrHvCTJaJBAJV,pumpswap,1789352358,0.000002178,2281.06,2112,2112,0,0,0,0.23,0,0,0,0,0,1,0,5,,,-2.1,2.64,0,0,0,1,,,,,,,,,,,
1789803914,6Mmpe862mSEcDgWMwh3Y4pE1afBFsJtD8LFVDkixHCVJ,uniPCs,Dnm84Poh7aZebvKf4rUe7aGUwU2EqT3vwhXWzJJCBD2h,raydium,1789263779,0.00001979,14275.54,19795,19795,0,64.6,978.85,10736.32,0,0,2,0,5,15,40,83,,4.35,-24.27,-28.94,0,1,2,1,CPMM,,,,,,,,,,
1789803916,Z2ZA3cMD36rxJUXuHkr6Rf5w5GceCvC2dgpZUPJpump,NTDA,F1T2SDc7fusrHwtsT2uMAPVwJZHhiKJ8LqZQu5Xema4,pumpswap,1789374066,0.000003019,2971.3,3018,3018,0,0,441.62,278332.62,0,0,0,0,6,1,3097,4053,,,31.13,-99.96,0,0,0,1,,,,,,,,,,,
1789803915,CALLrLF4fS7FN4QA85j7xmC3Az2XKkrV9CBwg6qWHr6Y,Callr,2suHhC9Mxi4Qzj2ubpjTjYCgMF9oWGb9qNtSXJr9ZktU,pumpswap,1789416753,0.000002460,2443.08,2308,2308,0,0,0,0.17,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789803916,DjrtmQM3tQj51YDCrMYETG8PF4crqy9nLUyE5CEGpump,CatDamon,E2187xKG5pGt7ZdhU4221b9a9ittMwucMm2C2ztmr8Pd,pumpswap,1789416407,0.000007114,5571.25,6908,6908,0,0,10.65,383.1,0,0,0,0,0,1,7,8,,,-0.03,19.85,0,0,1,1,,,,,,,,,,,
1789803914,7Vv1veMsBcBWAiSP1JTkRKvNeWmwf5Z7KbQuuKH1pump,PS500,FttBL57hVwM9DvRwRUrtBM1wWs8HMuTF8JxKj5g5rXb2,pumpswap,1789415891,0.000005746,5463.52,5565,5565,0,0,49.66,490.19,0,0,0,0,4,3,10,22,,,-2.2,-15.48,0,1,1,1,,,,,,,,,,,
1789803915,B3STjzr94bn61TF9qXhAiK98HwypNoyMc8tr78f3QuCQ,FINE,DBsTYngQkjsHqaiNNbnEpqDYp5GyYhzFaaW6s5UWQUn9,raydium,1789415482,0.000003836,5384.86,3835,3835,0,1.47,1.47,61.22,0,0,0,1,0,1,1,5,,3.96,3.96,-0.56,0,1,1,1,CPMM,,,,,,,,,,
1789803914,8HFKgQFayak7xevaqYvyesUJWijrFrDaA6iVpHK1Nurf,STONKX2,BDFso7wTdifCHY25vEbiycPmSU9ZhK43Qc8tf21QLsFZ,raydium,1789412787,0.00007300,24449.1,73003,73003,0,3.34,49.91,3111.37,0,0,3,4,27,21,122,83,,4.34,-1.57,-12.19,0,1,2,1,CPMM,,,,,,,,,,
1789803912,25zrhpHif2nxwH3dYraqAA64AeRdRj2keo1oNpsdpump,PUMPATHON,CrYT2LM5FdQaiFoin16fGCP2eszE2U8mToq2ZMJb2dqZ,pumpswap,1789415252,0.000002454,2576.91,2393,2393,0,0,0.07,7.17,0,0,0,0,0,1,0,6,,,-0.73,2.04,0,1,1,1,,,,,,,,,,,
1789803916,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,PTN,9gDcEZCzYMPyDWBgSoGaTEdcVHuznPfGeBrMjpTpefMQ,raydium,1789415699,10.34,37842.88,,,527.34,1212.95,16017.79,119861.19,3,1,8,13,82,197,933,870,-0.52,-0.89,0.38,1.93,0,0,0,1,CLMM,,,,,,,,,,
1789803915,BaxP2dCmFRJfFTnY5jVcGdL9uRPJDrgD8yUikGHH7RYS,BULLGATES,DeT64arBQVdZRae2ayGN3wYLGwAM4xqVZpsJPsHAUdeS,raydium,1789437896,0.00005055,19935.22,50558,50558,0,416.8,6558.32,26083.19,0,0,9,4,49,43,213,195,,1.75,-9.15,-11.04,0,0,1,1,CPMM,,,,,,,,,,
1789803914,62QNjgBCZeAwkYMJQvC7osvdSdo5yPr2aahq8qMGpump,SQUEEGEE,2pBUTfKeczvdXyQeNMJJmr7TEjZzik1qaPUQxnGX2MyM,pumpswap,1789438041,0.000002274,2023,2175,2175,0,0,0,160.85,0,0,0,0,0,0,5,6,,,,-7.13,0,0,1,1,,,,,,,,,,,
1789803915,Bm5gGEKrfq9sikseXSLbyQ5c7PV2UBKQq8NY2TJ6pump,STOC,Dt6BrnGDCAdc1d5W7rhKCbhR6oWvLwJF5oAXjczndVZK,pumpswap,1789434305,0.0002705,44347.34,265465,265465,0.98,192.61,2435.49,6646.43,1,0,7,4,42,25,95,68,1.13,0.28,-13.81,-11.7,0,1,3,1,,,,,,,,,,,
1789803913,5nhVCyFHczyukzKb7oCWUxV9RuhD2L7De2uCgfmXpump,FLYC,6CLvXeZa7du7tRLeZPFbtCgvwyC1EzHKm3FUyFJWVBXU,pumpswap,1789457875,0.000001908,2118.03,1863,1863,0,0,0,2.55,0,0,0,0,0,1,0,2,,,-17.1,-17.1,0,1,1,1,,,,,,,,,,,
1789803912,2mcnaLdgjUdnMKeTN5rrW9srcan6qKkxgqv3Bc6LhoLd,HOLD,5NzhamQYUYMPUMNvLZHLkQgz26FQ5KaMttNCXyDCwPYU,meteora,1789460239,0.000002421,4161.85,2365,2365,0,0,0,11.96,0,0,0,0,0,0,0,2,,,,-0.57,0,1,1,1,DYN2,,,,,,,,,,
1789803915,DCazF6jBXRHQrWzUa3QL4k5nurXgukyeXjZgCV6bHV6D,JACKET,Fo1MqENGDqgc6b2pPcAJrjhGq7YSGG7UQ4pMA2Lxxg14,raydium,1789479891,0.000001913,3770.46,1914,1914,0,0,0,1.79,0,0,0,0,0,0,0,2,,,,-0.19,0,0,0,1,CPMM,,,,,,,,,,
1789803916,F8Sc8HoZvJcMrTY6vBsetTqGPv6XQmM2XgVAZo1sSTNK,MARINE,BnkYfw796XXq9UQ9kMYoX9iqSgXnjw7sFCsCVWVDiCUa,raydium,1789328900,0.0002776,46278,277687,277687,12,538.15,11488.66,104139.5,0,1,4,5,106,87,780,595,-0.25,3.3,13.38,-41.35,0,1,1,1,CPMM,,,,,,,,,,
1789803914,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,PAID,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA,pumpswap,1789500144,0.03050,899697.71,29436438,29436438,23827.54,325187.07,1522803.7,9121739.86,27,111,840,702,6476,5377,41340,34255,3.46,0.94,11.07,4.18,0,1,1,1,,,,,,,,,,,
1789803913,5auB5jWUuZAWvMyWD3uP51LbdNCfcbGe2qrc3sZSpump,NUT,5fSV8adyMaZG7P9KsVd2PahNiXATLi4JmQ7w8PiQsqxw,pumpswap,1789489945,0.000009169,7172.76,8863,8863,0,21.18,733.77,12613.73,0,0,2,0,8,15,151,163,,2.34,-17.94,0.04,0,0,1,1,,,,,,,,,,,
1789803913,3f6ACaSW2wAYno61Y5KdyhccfmGq2y1Ud4AfpFAwpump,CHEESEBALL,6Bqb5L5PEXhm8F3Z3uHcNKePSUwGE9QsdSztFb6C2UzP,pumpswap,1789502491,0.000002539,2537.55,2422,2422,0,0,0,9.85,0,0,0,0,0,0,0,2,,,,2.69,0,1,1,1,,,,,,,,,,,
1789803916,FHPg1sktNjCTmAb1mv4DRDGrb2hk9jBDX1V9a8JRsmaB,STNKSCRN,6u6V8AgCNj7v3B8kZnc1m7z3itbC7aQHFzMekUjUMtM7,raydium,1788932630,0.000006119,8625.88,6119,6119,0,0,7.22,537.52,0,0,0,0,0,2,4,17,,,-0.61,-19.32,0,1,2,1,CPMM,,,,,,,,,,
1789803915,BRVaZKg6J9iF2BEsdpsxJ9NyvN9PPxPZuoQUX2v8qqkk,BROS,ErrpoipfuWktq6DccoNCbmKWtFy9WiDUkQPJZ9X81Jge,raydium,1789502164,39.96,42415.09,,,0,631.47,2465.47,105642.59,0,0,14,17,34,64,998,928,,-0.21,-0.23,-0.81,0,0,0,1,CLMM,,,,,,,,,,
1789803914,9tgSydUxn1KDwoHyBLnCMN6MTPqYnbeorZdz88N33koC,Democrat,9onPcyXXQtYQqgf9AEdVeZ64QUMaEu5egq9J3dj1XvRK,pumpswap,1789501286,0.000003530,3638.1,3440,3440,0,0,5.5,83.69,0,0,0,0,1,4,5,14,,,-1.11,1.55,0,0,0,1,,,,,,,,,,,
1789803915,C2UUGLeLQfkAU3NZMNJvXHZwuMXW45G9XQVoGgzQpump,xPad,8t98nJpsAu1Akhao12gYkybfzNfBNwbMJs98f8xi4Guz,pumpswap,1789524742,0.000002554,2523.71,2259,2259,0,0,0,33.41,0,0,0,0,0,0,1,3,,,,2.68,0,1,1,1,,,,,,,,,,,
1789803914,7VA3sptCfdCdLdzBdzpUGgYSDL4EPQxu2aiAzq6Rpump,Ibrahim,AQohNHN8wB26znMucZUw58TnwM2MKoZUdBUUBAq4tnWG,pumpswap,1789524241,0.000005189,4648.8,4943,4943,0,0,106.49,3322.57,0,0,0,0,1,2,135,45,,,-8.01,-29.22,0,1,1,1,,,,,,,,,,,
1789803913,3rGSot1DANawxJYQPhYuNPxrLwX3wjLqnqfRWQSPF7FE,BARRON,9h4djh4SP9B6qjiWWUK8RLqxtVFoRoqoqbJyEkoZ81fE,pumpswap,1789523069,0.000004933,4533.59,4614,4614,0,115.32,124.96,2263.49,0,0,2,0,2,2,25,51,,7.78,6.54,-24.59,0,1,1,1,,,,,,,,,,,
1789803915,BgtTwkskEJ7Akt21eZvj153spm3SyDHysWPryw7w8888,FCAT,2QmGrcQYVbHzHHXR73XgkDP8TQitvndnuEizWxPBpKY2,raydium,1789510939,0.0003324,10386.56,6296,6296,0,0,173.22,877.64,0,0,0,0,0,1,1,7,,,-6.38,-17.78,0,1,2,1,CPMM,,,,,,,,,,
1789803913,4R2vepDVY7Gdcm2VKuAy6EbBfWsYSEsDJou1QGKuMfnf,POT,DAbSqjHryfMDqN6Vj4YF28SSmZftHBYzueM8ykTyQPHZ,pumpswap,1789522856,0.0002067,54813.29,198020,198020,39.85,6069.97,73432.32,300393.96,1,2,35,39,409,392,2457,2442,-0.09,3.79,-9.92,20.21,0,1,1,1,,,,,,,,,,,
1789803915,CrRXqzkEdFyLoSp1xpyczHkZDBC9sCWSsfppK4efpump,ARCSOL,8Fj3NbqCToszVLBSFu2bW2Yc4kcaUqNsbEEw2BTk7uma,pumpswap,1789561929,0.000002372,2532.98,2259,2259,0,0,0,0.46,0,0,0,0,0,0,0,6,,,,6.89,0,2,1,1,,,,,,,,,,,
1789803914,8cyg9uWYN5LTyaJ2SXRXmtdg1DpzFiaw5FvRAd3kJZwX,SOLDAQ,H4mNxJdT7hwyU1ede13h9RACro6rySis3h64KaRdKeE4,raydium,1789566364,0.000002476,4185.97,2477,2477,0,0,0,1,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1789803916,TW16nqvVUg9j29pY7pan4EjpJ9dHZKDHgJ88AvXdum1,x-0,A6FTU7ak4F3B7TqG4KdpiR9Q847xmAzSP3aHRsyXVr87,pumpswap,1789566437,0.000002727,2820.22,2633,2633,0,0,13.75,18.87,0,0,0,0,0,2,1,16,,,-1.65,4.56,0,1,1,1,,,,,,,,,,,
