ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789784398,4tkupXEGfbYPCVN37CagviJd3tgWnudT9avKZvouT3Dm,HEV,Bkkau4CqFzUjyqLb5mfTXkpwBCknbMQYLBbwuQWNNJHU,raydium,1789153968,0.003065,242639.95,3065187,3065187,122.04,8045.18,103466.65,455836.54,0,6,35,41,355,261,1683,1183,,8.6,6.38,-7.69,0,1,1,1,CLMM,,,,,,,,,,
1789784400,BcmLCA5GFJVSy8NgyhzG7db5maJvLMgC6WdNBDXbTbku,MUGI,CCXawx324YC5f8MGLgan8s6EbqAdXFVFLWKvLVjgNQ53,pumpswap,1789235110,0.000002500,2475.46,2393,2393,0,0,20.11,25.46,0,0,0,0,4,2,4,4,,,-0.99,0.34,0,0,2,1,,,,,,,,,,,
1789784401,CdAoD87kYKHbtRFawiSqQJMX1pbKisoG7Ha1oJ47kB26,DKNG,6zCSdnTE8c3KXWuosxSnBt4wWsN9zTA73umKijP2p6au,raydium,1789157181,0.0001021,29211.53,102158,102158,1.53,772.04,8981.14,38059.93,0,1,4,6,93,85,307,257,-0.77,3.52,-12.04,-29.49,0,0,1,1,CPMM,,,,,,,,,,
1789784398,5LSSXszD2U1mwDcgGRjGqC7B7Zr2k3Ssb1aXM1ZLpump,wojakgpt,EMNFtnhsvNS6dfdyarcThibgGL8NkgQkmkUgJApy3vmc,pumpswap,1789186216,0.000002347,2446.34,2279,2279,0,0,0,2.63,0,0,0,0,0,2,0,6,,,-0.86,5.64,0,0,0,1,,,,,,,,,,,
1789784399,7pBPhnFP39W8WF7Wo5QPDvDR9avQ1me8QAUHqStHapzh,BAG,9o6sjTyk4MHsTM5BVUvnmPnqTK1rqrAvbArEx2mtatZD,raydium,1789214175,0.0001207,40126.73,120780,120780,223.3,2470.2,26514.71,131339.46,2,1,10,9,140,127,969,746,1.92,9.62,-39.59,8.25,0,0,0,1,CPMM,,,,,,,,,,
1789784402,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,STONKHOUSE,TMjyYk94wPVek8tnqrnBVT7sY8BQY4tr4AvQKWVG4Pc,raydium,1789228598,0.00004513,16726.79,45138,45138,0,358.61,4108.83,19844.17,0,0,6,7,55,31,405,153,,-5.72,-21.14,-48.33,10,1,2,1,CPMM,,,,,,,,,,
1789784402,HJE2DEZXvErwUabTU16xzrS629qXVeVyTGvJYJVfpump,🙌💎,Hmbf7dY7A8WPLM6wXP9HddwzfpYxj8SLTga6KoRStQUJ,pumpswap,1789229951,0.000002676,2737.28,2571,2571,0,15.24,15.42,15.42,0,0,0,1,0,2,0,2,,-0.69,-0.69,-0.69,0,0,1,1,,,,,,,,,,,
1789784399,8skPCDzmBRZh29Fq3o4wSfoWob8EAUcutTyjVPQTcF8c,METTY,9BVk5Hv2GyKnLECUK5qJ9dxTd8cvRj3uKiQTRpJitw8S,meteora,1788995185,0.000006144,8537.93,6141,6141,0,0,7.95,957.59,0,0,0,0,0,1,5,10,,,-0.05,-5.46,0,0,1,1,DYN2,,,,,,,,,,
1789784397,2Lt9MAeEdVyVCviZnEsDj9H3qn8KGjExaGud6yHT5ekj,ZECBALL,GrS5nspLFZmfWofVM11EoueG7gAoPJLH5daxS4xY8w9q,meteora,1788993903,0.00007516,28587.64,60754,60754,18.91,1028.97,6573.91,35571.68,0,1,5,10,71,60,350,237,-0.11,-7.37,-1.58,-45.94,0,1,1,1,DYN2,,,,,,,,,,
1789784398,3nqHijNUExsnjNBb15WJsJ2xisyMVGN6FK4aUgZk1Rwj,TACZ,HXMUEuh1h9NvZodH9yRVwv2PRegC9w3kw8biM9pxFzXH,raydium,1789222622,0.002704,166232.31,2704938,2704938,0,278.3,66518.37,243063.43,0,0,8,0,120,74,609,257,,0.78,-12.77,82.99,0,0,1,1,CPMM,,,,,,,,,,
1789784400,AqoPZcUumKUBHrnfBsNtoNuneYEjoimaiWYq8GH8gpX9,STONK10,nEnhtdXrHocxDQnmfTWgaLodJP8jxFbY6958iv28GzV,raydium,1789264359,0.001981,153074.09,1981561,1981561,716.81,32284.07,156201.62,1138550.1,4,2,117,96,628,475,4103,3766,0.97,-7.57,-17.06,56.9,0,1,1,1,CPMM,,,,,,,,,,
1789784400,BubMyRC4KCshGK42h2A7Xff6qraCAC14L4FcDUv884pW,FUSION,BgZP8w3w6rPDPd5ao69YSU6rjJCwpDXFWK4aihmgLLTW,meteora,1789266445,0.000002390,4338.94,2356,2356,0,0,0,42.09,0,0,0,0,0,0,0,1,,,,,0,1,1,1,DYN2,,,,,,,,,,
1789784401,DAWSx42bkWESmss99qtQdrBggRKCaB5bFVt3q2vcPzVo,DAWS,DnnsZDYJXtUR1LUAmQDZTjQMpWoRFhaKjmUy4Q9i6k27,meteora,1789266853,0.01230,56037,4630822,4630822,33.13,1287.24,10328.12,41939.12,2,0,39,13,324,95,1219,355,-0.05,-0.58,-0.41,-2.03,0,1,1,1,DYN2,,,,,,,,,,
1789784402,H22aquDouZNFyfykwnXmY5Y9z5sMQtLFy5tUKR99pump,NINA,FNFAKndFFyNzJ9o6VwVBtXXQHVUGVMAwRRoXCgB4Dk1y,pumpswap,1789315712,0.00002182,15167.87,21509,21509,0,7.74,1278.2,19351.09,0,0,0,2,23,33,303,281,,-0.39,3.46,-17.38,0,0,3,1,,,,,,,,,,,
1789784400,9TfWxszAhU2pGRmtmkTVcmFtfMhB8adA9x3nfW6vAETf,BLUE,J23SXN6z99v6EFH3pfejRMBTzpZJzwc2MsUdSmUtrzUr,raydium,1789315046,0.000006287,6285.85,6288,6288,0,0,22.58,31.27,0,0,0,0,0,1,0,2,,,6.43,6.43,0,1,1,1,CLMM,,,,,,,,,,
1789784400,9GPG5ifxoBXQroVTHmGanxmFGxYDTFPZqKunGueKpump,BATONIUS,8gyEQkyS7nVmUEhwBfDppe1dnCyMKgtQXE6ohZFVCCa7,pumpswap,1789313618,0.000002714,3136.51,2695,2695,0,0.47,1.91,15.69,0,0,2,0,3,6,16,16,,1.2,0.86,10.88,0,1,2,1,,,,,,,,,,,
1789784400,BosyFTqp53JPNPPqCru8eybW67CazCwj1B7YFBw5EnkZ,BURN,DvHvButsjfzNex1ptUo3HEKZ55BDTp15gaaDE631ZH5V,raydium,1789314216,0.000008065,8226.24,8066,8066,0,0,236.12,1237.94,0,0,0,0,0,6,12,27,,,-8.92,5.51,0,1,1,1,CPMM,,,,,,,,,,
1789784397,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,INDEX,2ERrusBSySAXcfnEp4CBoLE4b2ZSiRVJd55Yz9im2yg4,raydium,1789313762,0.00004119,25029,41190,41190,401.18,1079.37,3221.2,20540.42,5,2,11,7,48,35,195,184,5.4,12.75,-0.65,-19.8,0,1,1,1,CLMM,,,,,,,,,,
1789784400,BeXQ21cHNExQTbTbm6Fd2Mnsy4nAw3N3r7WNWTFfpump,batonguy,CZ3RCuQfxB7WPG7j9wtyptDh3CSHnRQtAaHiM75hAjdQ,pumpswap,1789311795,0.000002581,3067.33,2558,2558,0,1.34,2.54,9.1,0,0,5,3,9,7,23,18,,-1.33,-0.24,9.61,0,1,1,1,,,,,,,,,,,
1789784400,9GS2EQgob5iVFSLJmAJCLywRJyUDQM2SwM6z4ad1C879,GPU,3kxK94s3CN4TtbZfBVQCvnieuxsj1DRfinLRgRPD9Mpm,raydium,1789316041,0.00001334,10601.61,13350,13350,0.34,16.23,524.59,2927.45,1,0,3,0,10,7,56,42,0.01,0.51,1.18,5.87,0,1,1,1,CPMM,,,,,,,,,,
1789784402,Wf3sqPf2KBMetA7tHZsaVAoUA3pN1szPCGAc3UQpump,Pumpball,7nQZBGMdLH2MuA4dvi2GHNLN6FcAMt1fF7QzF6VanXB2,pumpswap,1789332372,0.000003562,3524.41,3063,3063,0,0,0,7.64,0,0,0,0,0,0,2,4,,,,-1.53,0,1,1,1,,,,,,,,,,,
1789784397,3UXV8g2fqQ1NN75KqP3tYMngencsH7j5i9g4i3pVccNb,POORGOAT,Gy21pSwf28P5URvxbzhd1GjwLuTn4vsnHMWNQcdg5Pqb,raydium,1789351203,0.00004739,23847.07,47398,47398,40.55,1237.24,18347.46,46794.99,1,1,11,12,166,105,446,388,-2.53,2.08,-0.98,74.97,0,0,1,1,CPMM,,,,,,,,,,
1789784401,CY9Jrp9Tz5FPN9QJ5oN7HSJdQNxQFA9mVS2jKBh4pump,Slop,9V6fsUtC9MfRSRa8cZ6BiM9zZ92gybduyVtMBU66D4Ns,pumpswap,1789352421,0.00001065,10279.94,9678,9678,0,0,607.75,1809,0,0,0,0,13,2,27,10,,,31.06,90.55,0,0,1,1,,,,,,,,,,,
1789784400,9hUNuDzJRuXNqWTaJtQSHQfNtD3sk4pLKU9T3N3TSTNK,DickButt,Bvosm6downkX6bkAgvmw6U3rnkJGiprXPSRCb3px3fS4,raydium,1789352780,0.000002124,4031.07,2125,2125,0,0,3.91,3.91,0,0,0,0,0,1,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1789784399,72yxYmhLgDGwdyi2b9GjDynBB6VuG3kDxNKqDbzXh5bi,WOW,LeZ2DH1y7bqzAghYbXqKB6fNxoBKqPSPihv3EmkLBRv,raydium,1789379956,0.002386,140552.39,2386123,2386123,3489.61,94976.02,785386.94,1157930.5,13,14,200,136,1542,1085,3044,1970,0.89,0.42,193,580,0,1,1,1,CPMM,,,,,,,,,,
1789784398,3qnQ5Vw3HUtWX7zTWA26iAqESsPCf36TWtPDywjL1U1C,TEEN,2twDC8A8jn6Rr49x35Jbvu8xtdPQzcgDjxPgnMMpeviZ,raydium,1789371888,0.00001390,10072.2,13902,13902,0,76.02,1026.67,11741.94,0,0,3,2,15,14,222,115,,-11.97,-7.57,61.75,0,1,1,1,CPMM,,,,,,,,,,
1789784398,5KGs4UpLsbEfHCXEDGWNcYb3WsLUvcBJSGzoTTvkpump,SAILOR,6U9HJU24RZxixDsWR2aUAYUiZM757r6xvYNUGNodSs9v,pumpswap,1789392608,0.000002657,2827.52,2633,2633,0,5.98,25.59,81.99,0,0,6,8,37,38,115,101,,1.07,-0.2,11.49,0,1,1,1,,,,,,,,,,,
1789784401,FuyyEVXoQuPw9UoKprSnFgvoFv8JK8uETNdt9Nz5pump,IRONMIKE,CaKe2vsWopG7dim9tYRi2E51kDiUuVhYu3a3cjBU9nfP,pumpswap,1789400854,0.000002280,2491.97,2231,2231,0,0,0,28.81,0,0,0,0,0,0,0,2,,,,3.35,0,1,2,1,,,,,,,,,,,
1789784399,6eKhUqSm6RjvA6vbk9gEXBGnMRGfyPWUJmg2VQVWpump,LMEOW,9Bc2upK6uNE8kPrAAnTBNzPdv7R97VLDXuamsFCE3zn8,pumpswap,1789398711,0.000003675,3781.28,3576,3576,0,0.2,3.05,17.95,0,0,0,1,0,3,0,9,,1.17,-3.22,-0.18,0,0,1,1,,,,,,,,,,,
1789784400,949GyLDTUZkbEGmoYz72HN5LodDB6UTmgpJ3N73CQ9Fg,OK,GtheZoNGFWEKuNSZCSrYW1duZFmReCcEvq6B8xQ2EMeP,raydium,1789399928,0.000003049,4928.45,3049,3049,0,10.17,10.17,87.32,0,0,1,1,1,1,3,7,,-0.67,-0.67,-2.18,0,0,1,1,CPMM,,,,,,,,,,
1789784400,BtztXcvPVArvPAeGV6D3fQDZYdXj5qZHBnsjwJm3pump,YENA,9r64D9kE61XwpsxF2mwoZuRALmUs15pbyogNQwekRv3Y,pumpswap,1788989141,0.00007599,22754.78,72505,72505,0,0,282.15,1352.53,0,0,0,0,6,4,54,6,,,-2.96,17.66,0,0,1,1,,,,,,,,,,,
1789784402,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,WET,8dAEnVvvbHPoh5fAGrGcMqH75r5wwN1qbHn2FRRcJzqQ,raydium,1789416368,0.0002132,41751.92,213286,213286,73.82,3896.78,46514.92,140275.05,2,0,33,16,267,226,872,665,0.78,-3.98,-12.14,-43.62,0,1,1,1,CPMM,,,,,,,,,,
1789784400,Av4dAuiTHKsqiMrfx1KLjrMVefKCJrFPggwMjRz4pump,Clarity,7WcYWFkQGhDMHL6G41a4YadxXv1CcBiDHwH8C4G2BYsJ,pumpswap,1789418436,0.000002654,2619.56,2489,2489,0,0,1.53,4.83,0,0,0,0,0,1,0,3,,,-0.46,6.36,0,0,1,1,,,,,,,,,,,
1789784400,B2p7GHu65GJ5QsV7KqCd2g2CaJ3qM7tmHnS8f9zcVEGn,EMBER,GhY9sLfF7UqHiFZpyn1v8fzcNRjV6zuYk4d5J68cm1sW,meteora,1789438636,0.000002809,4551.99,2808,2808,0,0,8.31,46.78,0,0,0,0,1,2,8,8,,,6,11.73,0,1,1,1,DYN2,,,,,,,,,,
1789784401,CfpjjQZfLggQESiLEJWG3YEfGVaA5ABHLNXDgHcypump,BIKEROBI,2aNfX4DZQG4qqngFyrqnwy4TZeqV96xQazsXr9sic4Vq,pumpswap,1789440431,0.000002190,2265.52,2137,2137,0,0,0,0,0,0,0,0,0,1,0,4,,,0.5,6.69,0,0,0,1,,,,,,,,,,,
1789784400,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,PFA,FmdPRGcrcBigESofwDbQ3RTEaTEjbr5CMdfg7SnhYHNo,pumpswap,1789487415,0.00005709,19353.13,55283,55283,0,0,9.51,1034.98,0,0,0,0,1,0,6,7,,,-0.06,7.53,0,1,3,1,,,,,,,,,,,
1789784401,EwT3V1mVSs2ieZDffWK1XvtHgfjBmZLhm3P4MpGEozxy,NOLA,FvUHsqXgzR7R5jBBcUAeXcKs7ZQ1DpZT7rTfzg1W2aL1,raydium,1789489201,0.000003214,5502.8,3214,3214,0,0,0,243.27,0,0,0,0,0,0,0,9,,,,-11.16,0,0,2,1,CPMM,,,,,,,,,,
1789784398,536Y2Cf53iJ64N8JsQHnVPkCTPoXLhAHx5dCRX7XW7fM,SME,95yx64LVVBaahpwa14N9jVYyTRKXGGMSYA3Ve5zuastP,meteora,1789486161,0.00004879,23538.08,48720,48720,0,394.29,47439.4,82544.4,0,0,8,19,353,197,561,453,,2.22,-61.39,-53.64,0,1,1,1,DYN2,,,,,,,,,,
1789784400,AUTgNuikE6tPVM6LsdEnpDMWybjruVkmmiZFKCuwpump,cashdog,6N2FCZgkc8znDs13uhCcmv7KHrXe9wukymGyJkj7foTg,pumpswap,1789488984,0.000002368,2481.48,2305,2305,0,0.92,1.12,12.54,0,0,0,1,0,3,2,9,,0.3,2.47,6.99,0,1,0,1,,,,,,,,,,,
1789784401,CvegBNDMn69RfvXgM6rEVKbuoeWP7pGHjUD6bsGDSwPd,WILL,6hDF7a9VigajdYDe4eqX8CZcZKLBZcLQWxCfAtHCHUbY,raydium,1789484841,0.00001627,9870.3,16271,16271,0,70.27,2107.84,19516.04,0,0,1,1,28,36,216,222,,-2.39,-7.98,61.91,0,0,0,1,CPMM,,,,,,,,,,
1789784397,3bNtq6ZYQ11PNXq5ZKeWBrfmTWUEcotJtSN5eyL5DFfX,DOLLO,78KfKhK9hUQkXgb9BhAN3Zd254YTSwtZk21G9iBfK2sG,raydium,1789503643,0.00003234,25181.52,32349,32349,0,717.88,3994.64,20123.94,0,0,2,6,34,50,156,197,,10.14,10.17,10.98,0,0,1,1,CPMM,,,,,,,,,,
1789784400,BsogQYJki12Nj7kB4S3T3XGhCHjpVpFaio8Zap3r7u2F,BROS,Bd8XHh8uQxhoGP2HNrE55fiYWpS6dPfcdGbufZr4bpyq,raydium,1789502501,0.00001230,6815.3,12306,12306,0,15.72,6728.58,10007.22,0,0,1,3,61,61,119,105,,-0.85,27.09,-3.9,0,1,1,1,CPMM,,,,,,,,,,
1789784399,6cSMtR3uQFiBLjSwMB6QTYT3SatpXv6rLFmAQVC6ho3H,SOPHIERAIN,2yJdVCeRzHnjNY155eF6mVwkY75681abfisKLrrY4G9a,pumpswap,1789526741,0.000002611,2573.52,2424,2424,0,0,0,153.92,0,0,0,0,0,0,0,2,,,,-0.71,0,1,1,1,,,,,,,,,,,
1789784399,6ceuFVJSgydXXrPJuAhgSkjP1Znw5ZPYjd28WjPzuGcq,BUCKAZOID,95rQskoVKGrmT2pMFXKmLy2nhPc3rbzbgwsCdGDs1PsU,pumpswap,1789526324,0.000004512,4189.05,4377,4377,0.33,0.9,4.08,1278.64,0,1,0,2,0,5,17,21,0.07,0.26,0.56,18.51,0,0,0,1,,,,,,,,,,,
1789784397,3WNcBGoe7UiF235PmbTwcd88Q9N2eEzMyNVYnje4pump,Grokpad,GZARpZUYHWoP2GPCaNmkNkr6AGCcrrAJr1adgMDNqeFn,pumpswap,1789526267,0.000002482,2553.36,2371,2371,0,0,6.87,6.91,0,0,0,0,0,3,0,4,,,10.01,10.01,0,0,0,1,,,,,,,,,,,
1789784401,CggSwX5JbMtzon5AnEeNHGnBpeHzy5ZuY5Bjpanxpump,RichTrump,3zRxC9ya2j2ynN5eg1FWbp81eSuJWTgKEbT18nFgpuUU,pumpswap,1789526295,0.000002278,2398.33,2195,2195,0,1.09,3.06,6.11,0,0,0,2,0,10,0,23,,0.24,0.04,9.06,0,0,0,1,,,,,,,,,,,
1789784402,GKbZ2WH6sbrVLkqbqBeFdjvK4wSFrK7TqNY1LBuTpump,Bullcoin,2AWNFApcXQ2TQqWZPBQAJiVBcvQ6CUsaU7r2XkQVCYfr,pumpswap,1789544926,0.000002669,2849.85,2581,2581,0,0.05,0.05,4.1,0,0,0,1,0,4,0,9,,0.63,1.91,8.93,0,1,1,1,,,,,,,,,,,
1789784400,C2WtD354XEvS9gzpJDLqzqkADq7wUtmJg1UzUdmL5a21,MCCAT,D24mkQB9kgvKzjPwqre9dTAppQUEYKvRZdHk7WbBWqRZ,raydium,1789340735,0.0002343,45863.18,234330,234330,0,3.15,4406.83,44154.54,0,0,0,4,40,36,405,229,,0.31,2.36,-19.2,0,2,2,1,CPMM,,,,,,,,,,
1789784398,5PTsE6UM92yZNRMPKfn7c6BSPYtZBeptop1vMkiwpump,AE,Co6zVnKBtsX3tiyCLioendsirR8AYy4tbjC3142Q43r6,pumpswap,1789543546,0.000004233,4599.07,3902,3902,0,0,4.62,49.03,0,0,0,0,0,5,4,14,,,1.23,6.51,0,0,0,1,,,,,,,,,,,
1789784402,b7Zmfx2E4Cv9kSQvZ4Xxr3hfGW3QCaGYWuEff4Spump,WOFI,CeTsdeRG96qFNbCS69rGH4VTo26jMhRjQXqehqNTgp6W,pumpswap,1789498590,0.000002384,2418.19,2384,2384,0,0,0,2.62,0,0,0,0,0,0,3,3,,,,14.45,0,0,0,1,,,,,,,,,,,
1789784401,Fd91C4zZ1dHnmrFKVEUbpvtau1nC4tmfWmbQRhp1pump,$SUNGE,DgDWkbQ3bUYwB5LMNACxSu6oYLPH8kXKRGVnZgXKPRvX,pumpswap,1789567497,0.000002523,2761.1,2436,2436,0,0,0.01,2.43,0,0,0,0,0,1,2,4,,,0.6,2.49,0,1,1,1,,,,,,,,,,,
1789784401,CpRKpgYB9Wgi9yW3izeQDdZCmnXkamej26TPfmASpump,inu,Gor3yzz6cDsmb5Xd5ahihUmAz8vjXk11Am8Pm5A2DiPK,pumpswap,1789567885,0.000002431,2455.04,2343,2343,0,0,6.56,39.21,0,0,0,0,1,3,1,8,,,1.61,4.48,0,0,1,1,,,,,,,,,,,
1789784400,AgB5SxiP1DFZbW9uDAH7s8Mhv1HF21nJv67tnAAYpump,Drake,8Tjtfy5jy41KvDjCcU4Kjx878VxjWaHF2hNPvfS6vqFE,pumpswap,1789567132,0.000003819,3552.65,3577,3577,0,41.15,41.15,1081.51,0,0,0,1,0,1,10,18,,-0.21,-0.21,14.58,0,0,1,1,,,,,,,,,,,
1789784398,4HUVobGSUsUr7eVhpb6gzyj39wTMvXfuebHRXr9epump,Arc,DTHKsLHxGfSKy8ZMdQFzkkF6y5fcXWw3jAne1yakh6mM,pumpswap,1789503641,0.000008118,6073.21,7817,7817,0,43.91,2534.94,11508.12,0,0,2,0,4,14,92,96,,3.39,-59.21,-76.98,0,0,0,1,,,,,,,,,,,
1789784400,9HB7uiNQeWTGG1tkuGaMQLhdt9Lg6vmJ4vtLJc1Wpump,DONO,5giBZ4FZ89ToVRN3LEjcKPHcV1w53zLdiMCmrjNbAFpm,pumpswap,1789588430,0.00003099,17657.98,30502,30502,640.52,3288.92,33675.71,181449.83,2,6,26,56,429,380,1694,2145,4.54,16.63,-53.64,-75.44,0,1,1,1,,,,,,,,,,,
1789784401,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,AROS,DS3M7NqPD2Rvh97yA3yuLCH7UmTCmngxz7FAnhz7gdd5,meteora,1789586671,0.001929,117866.76,1929524,1929524,0,0,0,35440.04,0,0,0,0,0,0,25,7,,,,-3,0,1,0,1,DYN2,,,,,,,,,,
1789784399,7Q5vqMfVjx8kkWE19zfbG7M9NuoWUAKeWXMFXVqenwbQ,SALAMI,2m1i2pSJ9uddDJvpESMWRFy9ckNVZ41HhWjLweFp2dqo,raydium,1789589206,0.0001070,32029.88,107028,107028,0,999.61,19570.15,84077.33,0,0,4,10,101,124,630,563,,-11.04,-2.03,-38.45,0,0,0,1,CPMM,,,,,,,,,,
1789784398,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,WISH,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,pumpswap,1789618389,0.0001363,36089.55,130515,130515,3397.3,13742.42,53817.02,411879.05,7,15,75,81,373,371,2637,2627,13.53,27.52,-8.47,-57.92,0,1,1,1,,,,,,,,,,,
1789784398,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,PAID,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,pumpswap,1789618472,0.000004471,4041.55,4309,4309,148.77,191.16,1862.44,17879.08,0,4,7,7,19,21,207,205,-10.07,-17.71,-41.48,-62.61,0,1,1,1,,,,,,,,,,,
1789784401,CnarsBjoBKbtoF6xQsvnp1g4MQ22mYDetJ1cih62pump,ALLPAID,5LW4qa9UUxX7oYdausAxKaZKzha1z8bMeLcFYFz7tbac,pumpswap,1789617144,0.000002254,2381.43,2197,2197,0.19,0.19,0.19,0.39,0,1,0,1,0,7,1,27,1.86,1.86,1.45,7.04,0,1,1,1,,,,,,,,,,,
1789784401,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,FAPMAX,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,pumpswap,1789618276,0.000002462,2610.75,2392,2392,0.02,4.26,28.23,98.79,1,0,9,1,34,15,83,37,0.1,1.77,1.28,16.2,0,1,1,1,,,,,,,,,,,
1789784397,3EmPNWo7w3owvsgMBfjTu7D2BLqEfXvrLUehEGbKgZ5i,Tata,3okVF3qN7KmDZLX4zVoH1Wa2jWEYAbAMEa2W514giJ49,pumpswap,1789626203,0.000002437,2420.15,2244,2244,0,0,0,26.33,0,0,0,0,0,0,1,4,,,,5.32,0,1,1,1,,,,,,,,,,,
