ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789831138,G7a5oPNbphGb5sj576XaN71SXWPsvWGBk6hksKSdNPoP,BUBBL,AZ7jee9XoBF6hZs5MkUFEu97RYaLfgpRQ9ZNdgZbo35U,pumpswap,1789421728,0.000002394,2395.62,2279,2279,0,0,0,1.06,0,0,0,0,0,0,0,3,,,,0.88,0,1,1,1,,,,,,,,,,,
1789831136,4qJq6S61iHTNdrdmWjcSyMWR4VMspFGEMKykrG7vpump,HILL,9VsXabiYMpU5phvTFqEqRS6MUHxN9vKwTDqBJcvMST1B,pumpswap,1789445178,0.000002879,2803.17,2765,2765,0,0,5.03,57.51,0,0,0,0,0,1,0,5,,,-0.35,-5.94,0,0,0,1,,,,,,,,,,,
1789831139,gxPoy3LioMo8FxrXHuqzFwg2R2JafQRe5tAsgPQpump,LELD,4CbBs29aUPeEAatSu1eLrHoX6KEQnefGyLUjdFv5B3eU,pumpswap,1789441988,0.000003336,3844.59,3090,3090,0,0,7.02,45.04,0,0,0,0,0,3,34,37,,,-2.67,0.66,0,1,1,1,,,,,,,,,,,
1789831137,7HVsxJsGrcako6PbRof7R2JoUb6Tbzmrz9B5NjwaNQVv,INSTAR,88k3AVvgX2AxH9Pf2n38kNdW38D7DB1KXTwpmvZw4oWX,pumpswap,1789444338,0.000002637,2613.23,2545,2545,0,0,0,0.35,0,0,0,0,0,0,0,2,,,,1.13,0,1,1,1,,,,,,,,,,,
1789831135,2p2YFWWTHWQXWt2wCLaSVZgTCFS7SsjQXjDkh8b41997,Horse,BpzTnnS7Z3aXWCcpWkmGUEvS78TQYbXXNtLshVYFLYW9,pumpswap,1789445816,0.000002307,2298.28,2161,2161,0,0,0,3.51,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789831137,8y5YdbRWsxxNkFXXYmbYNXkv7137k1Lcdauopa21YS2t,SOLCAT,DKXnoJHv4wopReh6YRP7Pt9Cs9D6t4PgmLvdHrEodANP,pumpswap,1789444016,0.000002465,2512.53,2392,2392,0,0,0.06,4.07,0,0,0,0,0,1,1,3,,,-1.37,-2.87,0,0,0,1,,,,,,,,,,,
1789831139,XYFwUfeWmsrixLy4zk4w2mHnaGkzEmjvMZjUHU1pump,OCD,6nXZnDaWzrwFfFZRFDHPNQnanQri46KXTXiic9fvW2Db,pumpswap,1789443492,0.000003509,3492.01,3449,3449,0,0,1.23,9.48,0,0,0,0,0,1,0,12,,,-0.2,-0.1,0,0,0,1,,,,,,,,,,,
1789831137,8DHcnz2vJQmKQZXBtzidzzCBjV1VtBfkE2euoAcepump,X,GcBWBenePNUSVyw45WJALCckGM6mfA1SfeeKmwoaWyp3,pumpswap,1789462252,0.000002376,2369.64,2260,2260,0,0,1.24,1.99,0,0,0,0,0,1,0,2,,,1.3,1.3,0,0,1,1,,,,,,,,,,,
1789831136,6tRotGypA5QJKwmfgGFe4yp36eNQ4Vz7m8MNNpBnpYmq,bruh,F6sNSqpYAxTs6gHdw1VrSBVphJJFFmFxk5RzEGF57c56,pumpswap,1789462608,0.000009745,8065.97,9352,9352,0,28.27,271.52,1519.87,0,0,1,1,15,11,33,67,,0.32,5.73,-27.1,0,0,1,1,,,,,,,,,,,
1789831139,oP3ziG59gh69LPxtvEe6pdyJaYXBieYog8SPdKYpump,apu,rV1Jxer9mPQaMQxzwF5usSXjTUDZwH2pA9aMvuEocxS,pumpswap,1789506837,0.000004272,4300.54,4096,4096,0,12.71,12.71,1451.75,0,0,0,1,0,1,7,9,,-0.14,-0.14,-16.84,0,0,1,1,,,,,,,,,,,
1789831138,GY9mZfyPpxXxBXBxS2hB2XjhP3kfUsywTvgveozxpump,ELON,6tuhHpYSinf41V39KW3JmpVUaxehcabCbHZqqFnwR6xf,pumpswap,1789500364,0.001593,160613.65,1479086,1479092,1641.36,66276.63,249174.35,1678417.48,29,12,355,374,1372,1262,8115,7656,-1.61,-2.56,-21.7,-61.72,0,0,1,1,,,,,,,,,,,
1789831135,2tjX2UJZR3yjE2ReoBA7yRXHjmjEhfnbPaiubcgmpump,SOLPAID,Ab4sQeTHF2fjm2XKXAWHCS4Mrb9Eq5kT7WvH8UmAtTZN,pumpswap,1789529943,0.000002469,2460.99,2190,2190,0,0,0,0,0,0,0,0,0,0,0,2,,,,-1.12,0,0,0,1,,,,,,,,,,,
1789831137,7Z23Q6ENaGNTByPaJAnSXpCZ4zUzwZU7ACDBJ1CJpump,floppy,CayZjEbMAxQQKcmUjWRHfh5eu5SBhfpGrwoQC91711LU,pumpswap,1789547770,0.000002245,2403.51,2182,2182,0,0,0,6.04,0,0,0,0,0,1,0,13,,,-0.88,0.41,0,1,1,1,,,,,,,,,,,
1789831135,2o33abPXbzETBPPzFG6Lr8B59wnUJ9WJem7TuNUkrjYb,STONKFUND,4qAHhZDE36YkGemVEYBrdBfNykLkcZwgC4jmi68DxZno,pumpswap,1789541407,0.000008178,6214.66,7881,7881,0,0,129.77,2193.46,0,0,0,0,2,7,25,42,,,-4.53,-44.33,0,0,1,1,,,,,,,,,,,
1789831136,6LaVMJTguCzq93zpyF51hDunMWtW5n4ViCRrq96VognV,REVINU,7qRxj58eUv1EZZyEZdbYWwqQFzdNrbAqRBWWHGBkERJQ,raydium,1789161803,0.00005196,25550.38,51949,51949,0,289.98,1396.42,13211.98,0,0,1,1,7,9,84,92,,0.65,0.17,-46.55,0,1,1,1,CPMM,,,,,,,,,,
1789831139,Hssz7sDfaufN4CMhsL87NsnTS95BsUiCmCjUaVrtfWpw,BTC,5oGm4VT1JxwvMN3HVJtTaB5K7FsLnLCGDS86rVNMyXCc,pumpswap,1789595060,0.000002604,2596.06,2292,2292,0,0,0,17.76,0,0,0,0,0,0,3,3,,,,-1.49,0,0,0,1,,,,,,,,,,,
1789831137,AGcHhhcPhC6dXiWaSRoTN2qwD92yC3djHLz1ZYcppump,tit,G5ES26WsRQavRHzEcEgJ8UKxSzo4nUZpRAf36gU8RRa4,pumpswap,1789632573,0.000003247,3367.18,3156,3156,0,0.42,158.1,1102.33,0,0,0,1,2,12,12,41,,0.54,-10.78,-33.47,0,1,1,1,,,,,,,,,,,
1789831135,3giB8yXeWxQp911BEjLrwBc5YFJCqMqB7uf9keijKASp,Lilly,85YbU45Gtq7YfmGimSBENpUFxkykvLZxiNf7uMCLKbgX,pumpswap,1789636083,0.000005212,4908.77,5051,5051,6.65,8.58,239.59,5192.76,0,1,0,4,4,23,55,129,-0.01,0.31,-6.35,-43.54,0,2,1,1,,,,,,,,,,,
1789831138,DTebU1UejUv1M5oXjiUQXQYcA4hNPPtusaK9YTfQRqDt,STONK500,EKXkWEGY7hkACd21K56xzz32dSodHRtGoDxkDLnU3Vbm,raydium,1789655414,0.00001867,11659.56,18672,18672,0,161.23,1547.56,6814.77,0,0,0,1,8,6,106,64,,-5.24,-3.6,-27.15,0,0,1,1,CPMM,,,,,,,,,,
1789831137,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,Tilcayo,ASgoadVEDL8zJn6KLUiMSh9m8x2yYAEZPsUSpvxHj3LY,pumpswap,1789657930,0.001876,167644.15,1831458,1831458,8261.3,156468.96,703029.82,6346160.36,51,37,587,835,3053,3595,24108,25563,-5.21,8.88,-0.15,58.58,0,1,1,1,,,,,,,,,,,
1789831137,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,HANDLE,BNrr3vswYEFr2txYP4tKkha8xkYv4EPrxChXhoGhotxo,pumpswap,1789655548,0.000003319,3232.97,2928,2928,0,1.1,1.1,550.13,0,0,1,0,1,0,8,15,,0.69,0.69,-1.59,0,2,2,1,,,,,,,,,,,
1789831137,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,STOCKCAT,Bkyf63H6KJBwtVMaGVofZKNg88u5U3SYh3YocDfex2c5,raydium,1789656754,0.00005526,20493.7,55261,55261,0,557.19,34275.24,56780.3,0,0,8,7,211,163,408,347,,0.36,119,84.55,0,1,1,1,CPMM,,,,,,,,,,
1789831136,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,Gatsby,EEWsjNB5Lvfcm1xM3KYBP1WbHrjbiznvtNxxGYjGrys8,pumpswap,1789655736,0.000002477,2832.75,2447,2447,0,0,11.33,81.43,0,0,0,0,1,3,81,39,,,-2.11,19.38,0,1,2,1,,,,,,,,,,,
1789831137,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,GrokBot,9UQYgaSsctW9wqmFKYF4j1Vh9o1rEdFYY7RkE8v8CpHH,pumpswap,1789656250,0.000002618,3031.6,2581,2581,0,0,2.75,87.22,0,0,0,0,1,2,89,36,,,-0.49,3.43,0,1,1,1,,,,,,,,,,,
1789831139,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,WULF,6enYb3XWADhxVPTinuReNpUBjDXd6gU7yvXRfzfkdNZF,raydium,1789658876,17.14,64254.57,,,217.77,1314.52,35900.01,109959.69,3,2,15,12,157,236,557,605,0.02,0.04,-0.14,5.06,0,0,0,1,CLMM,,,,,,,,,,
1789831137,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,SOF,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,pumpswap,1789664292,0.000003087,3121.97,2995,2995,0,0,44.24,139.9,0,0,0,0,0,5,0,16,,,-4.27,-8.99,0,1,2,1,,,,,,,,,,,
1789831136,5dDeBvYERiX7Vks5TU6aaSxQeYJk5jHncHwBaVqTpump,TRADE,H2ic32EQLwbLcUaiv4uCkctnQPohQNhYdYmgT3cRC9yn,pumpswap,1789664978,0.000002439,2497.17,2354,2354,0,0,0,3.92,0,0,0,0,0,1,0,4,,,-0.76,0.16,0,1,1,1,,,,,,,,,,,
1789831136,56Vh88Y4dsUcYLuxHcTyermeHiCjRMg3t61bnbYRpump,tunie,ARFqcUKoakGT7DbQBfw5Tg52d19ei8vwWfS1Ey2HCjx8,pumpswap,1789664818,0.000002333,2365.11,2217,2217,0,0,1.97,2.04,0,0,0,0,0,1,0,2,,,-0.07,-0.07,0,1,1,1,,,,,,,,,,,
1789831138,G4hgryWhpNchZsjXZeiwNtGnAL6NjgLDLQx7KHCpump,PRECUM,6fTuDuwR6PrwYCd1m4v9nbDLyjQa4fCLHsZ6xg1FHtKQ,pumpswap,1789664296,0.000002620,2649.52,2514,2514,0,0.04,0.14,160.31,0,0,0,1,0,2,1,24,,-0.02,-0.52,-9.37,0,1,1,1,,,,,,,,,,,
1789831137,B7eS3BLf5wC4uYsK5MieyPnGEtm3GBxgmaxUwRLapump,ELONPAID,HQVzVmYBYUVgVzsqG6QxjjKufa91Q28FutRNBdecK8ij,pumpswap,1789664843,0.000002541,2790.83,2476,2476,0,0.22,0.22,1.7,0,0,0,1,0,1,0,10,,-1.69,-1.69,1.32,0,0,0,1,,,,,,,,,,,
1789831138,DMWMaxTNyN3EmskBTaX427KwLDdgjNbYsiWLpoNTpump,ruble.,BxZL7CGeR5J52JdgxzdQPsJSxEoiRgng5FcnbXoTw7AT,pumpswap,1789664765,0.000001806,1896.27,1748,1748,0,0,0,0,0,0,0,0,0,0,0,3,,,,1.26,0,0,0,1,,,,,,,,,,,
1789831136,4NYkSxoNxzFc7pysgV3eMVgprWAQ5z2V62kt2MK8uKjj,ROSS,HVMr7VdDeHvZmTpLnGfSsjXCrAUouZ66VT4uZyqLFsYp,pumpswap,1789665086,0.000004528,4066.21,4351,4351,0,0,10.61,1063.86,0,0,0,0,1,2,19,23,,,-0.89,-18.3,0,0,0,1,,,,,,,,,,,
1789831135,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00001426,11283.2,14266,14266,33.56,533.08,4272.22,31112.22,1,1,5,12,38,51,275,287,-1.58,3.67,-35.87,-43.18,0,1,1,1,CPMM,,,,,,,,,,
1789831137,7quAYE99NrPbCAa2qcZoQW3xdEY2MjRbGsX5RMhYSoGS,STREET,Cdm8uTAMkYSNuNro7zCy49fpA4WeWwhETnLLrjrkkDXt,raydium,1789673546,0.000001954,3695.89,1954,1954,0,0,0,16.26,0,0,0,0,0,0,0,4,,,,-1.2,0,1,1,1,CPMM,,,,,,,,,,
1789831136,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003515,3915.84,3471,3471,0,0,10.14,121.38,0,0,0,0,1,1,19,16,,,0.48,3.43,0,1,1,1,,,,,,,,,,,
1789831138,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.00004187,16718.65,40172,40172,182.89,12126.76,20283.54,109222.36,1,4,117,74,226,144,957,733,-3.26,-26.08,-35.76,-42.04,0,0,2,1,,,,,,,,,,,
1789831139,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.003526,77501.61,3526588,3526588,0,991.54,1280.65,5518.39,0,0,4,1,7,2,54,14,,-0.01,-1.31,1.17,0,1,1,1,DYN2,,,,,,,,,,
1789831135,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,Antisuyo,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,pumpswap,1789672155,0.000004365,3944.61,4142,4142,0,0,299.88,2709.25,0,0,0,0,3,4,34,43,,,-8.88,-29.12,0,1,1,1,,,,,,,,,,,
1789831139,Hk8kdWmECczWFSgaq2iurtFtbA4J4QaASZAhy4yCpump,ADA,Bb5N1vK6rcx3tSXsfjRSUb9VGiUQRAR3R8CR1KvYCxeV,pumpswap,1789673719,0.000002209,2305.49,2141,2141,0,0,0.09,0.09,0,0,0,0,0,2,0,2,,,-0.33,-0.33,0,0,0,1,,,,,,,,,,,
1789831135,3gHwCMKmRFJB49PhGaYXWP96LRQuk5hZXsC8hd7rpump,GIB,BYLMeq6Dxzh6TA69DXact2yxxReNShrYrFguHi1EQppu,pumpswap,1789680271,0.000002271,2303.12,2187,2187,0,0,0,53.85,0,0,0,0,0,0,0,5,,,,-3.87,0,1,1,1,,,,,,,,,,,
1789831139,dmxi6j7cmXHG93kYKAL9r6odXZ9gybpsSEmuXsjpump,Tigger,8pvwXyDmkmLcrvisEXcv3CvRFa3yAXUdtUtoYkfUivu8,pumpswap,1789680874,0.000002461,2505.55,2384,2384,0,0,13.58,660.32,0,0,0,0,1,3,10,36,,,-1.29,-5.63,0,0,1,1,,,,,,,,,,,
1789831137,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,PERK,Bt3X28mcx4EAYwiRNdepCdUg42LF7fa1SQMrgkPVivMu,pumpswap,1789679654,0.00002409,14672.93,23277,23277,49.33,2911.16,12882.21,346012.22,2,3,18,38,132,185,3509,3305,-1.33,-27.18,-37.52,-94.99,0,1,2,1,,,,,,,,,,,
1789831138,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,TIGRINO,6boRKYHraYY4JYb3XFJjfdW7eC93hmxxbLzyTEe2iwoc,pumpswap,1789659021,0.000009200,7462.28,8924,8924,0.98,105.3,2850.94,46730,0,1,1,5,49,49,616,677,-0.19,-0.04,-10.75,-61.88,0,1,1,1,,,,,,,,,,,
1789831136,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,ㅤ,Aw3TKzzj6FKvP6fe4QHnYgVfBHePPcu412UdsWt4vYNb,raydium,1789688042,0.000008655,8586.66,8656,8656,22.41,62.37,742.68,42067.4,2,0,3,7,11,28,448,390,0.64,-0.19,-10.38,4.31,0,1,0,1,CPMM,,,,,,,,,,
1789831136,6F4yNTTtbVd1Si9GyBarUYpkake74WqrEiLjJjZjpump,BALLZ,7vPQmKfCUKkoYFYAJ38pqJxmXHUBGQAcr97jn13RBwL7,pumpswap,1789695339,0.00001936,10482.22,18781,18781,0,0,0,16.69,0,0,0,0,0,0,1,1,,,,-2.23,0,1,1,1,,,,,,,,,,,
1789831137,C5P3vM4HZnPgyrsCE9UHiY8ckLdTjXZ5e487oT5PSvEF,BALLZ,4t18MAHbxBdHt4MUy9A3WuhQDgrLp6tHxWzKCU42dzqk,pumpswap,1789695188,0.000007907,6057.68,7713,7713,0,0,54.07,934.59,0,0,0,0,0,1,2,25,,,-1.07,-28.99,0,1,1,1,,,,,,,,,,,
1789831138,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,BUNNY,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,raydium,1789666968,0.00004844,18065.51,48443,48443,0,55.82,3722.42,3964.59,0,0,1,0,7,14,10,17,,1.24,-32.37,-31.65,0,1,0,1,CPMM,,,,,,,,,,
1789831138,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.0002571,47957.15,257125,257125,856.08,4790.19,20031.53,244698.13,1,6,28,37,140,145,1732,1329,-5.63,-20.17,-18.07,-2.45,0,1,1,1,CPMM,,,,,,,,,,
1789831137,7Fj8vzRGL1wUEPYsVZZ6bjhdCRJV8geQo6c6i2G1pump,PLANB,53g2FFPRbJn9XDXrx1iSEu1JrzTBurbrQFrHxKqPU6NL,pumpswap,1789695488,0.000001517,1507.32,1449,1449,0,0,0,85.53,0,0,0,0,0,0,2,4,,,,-30.74,0,0,0,1,,,,,,,,,,,
1789831136,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.00005221,17342.1,52214,52214,544.73,1164.61,6591.53,81848.18,1,3,7,16,65,68,677,508,18.62,3.7,128,-46.14,0,1,1,1,CPMM,,,,,,,,,,
1789831136,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00001155,,11550.4,11550.4,0,952.1,4467.26,13859.85,0,0,16,13,45,50,134,144,,21.85,9.91,-22.93,0,2,2,1,,,,,,,,,,,
1789831136,4yqh7yDF3Huq2Zxr2tjjrL1tBbQAYu5CW487VWGapump,PAID,8zfQx4LYNGQkpxkxHUhRBZym7MQrVU4xv1ixQ7oHVRai,pumpfun,1789695459,0.0001027,,102765.62,102765.62,0,0,0,0.95,0,0,0,0,0,0,0,2,,,,,0,0,0,1,,,,,,,,,,,
1789831137,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.00003763,17907.23,37632,37632,13.44,3317.28,16904.2,161086.14,0,1,19,32,222,182,1528,999,-0.51,16.21,2.62,-75.56,0,0,1,1,CPMM,,,,,,,,,,
1789831136,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00001258,6709.35,12583,12583,0,232.61,1238.94,20779.13,0,0,0,4,16,20,212,216,,-13.32,60.99,-68.67,0,0,1,1,CPMM,,,,,,,,,,
1789831137,7i7XaXM8SHt4HgossaqteTBqC8jZdczLN2nwHwU6pump,DEXWHALE,9dg11HZwRkZvmJzLdFrBfGgk1TJGLAk9Fipzixscem8G,pumpswap,1789716651,0.000002335,2493.68,2255,2255,0,0,0.71,26.73,0,0,0,0,0,1,0,14,,,-1.66,-0.74,0,0,0,1,,,,,,,,,,,
1789831135,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000008220,8485.3,8220,8220,79.35,188.78,1229.72,24884.77,0,1,1,8,19,39,260,263,-3.63,-7.62,-25.34,-79.42,0,0,1,1,CPMM,,,,,,,,,,
1789831138,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.00001179,9901.52,11797,11797,229.35,836.19,2534.65,45838.86,0,2,6,17,30,67,551,503,-8.72,-9.06,-17.8,-38.41,0,0,1,1,CPMM,,,,,,,,,,
1789831137,AsZQXgxi65DhEXgxDc9z6wDH1s1Cbpi5Ak9k3E5Npump,Doggo,8MQbgFKtukVr5N8JSSVLe162GfutUtdZJUs65hhmQDnM,pumpswap,1789717429,0.000002330,2513.11,2284,2284,0,0,0,22.36,0,0,0,0,0,0,3,5,,,,-0.33,0,0,0,1,,,,,,,,,,,
1789831136,4Xr3whzWhDcY4Ahn2MZxxNdXR22HeUqRhuhd6Yfypump,ELIEN,6E4LZ54oZvAPLQtGtBNrmb7PDbs2L2RK4swvQifagtHf,pumpswap,1789716475,0.000001969,1991.68,1964,1964,0,0,0,0.26,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789831139,Hm7WyQbaLNetjGga7JNYoyGnticpSHTDNfrYZL8Upump,ALLANSEM,8gLufyJZJPb49E4NufaAYMCzXZkPTLRAspUaiSpiZykP,pumpswap,1789716923,0.000002232,2392.72,2178,2178,0,0,0,4.2,0,0,0,0,0,0,0,18,,,,1.16,0,0,0,1,,,,,,,,,,,
1789831138,FfnrjpS4oKVcRTEx5vTQwenefFN2699bmKaaoA4bpump,MAYA,4h5RW27deQsvxSkSymAnLy4voUPsRvrBtkZ9zrr96QZ5,pumpswap,1789722325,0.000002257,2431.71,2218,2218,0,0,0.36,2.27,0,0,0,0,0,2,1,5,,,-0.86,-1.21,0,1,2,1,,,,,,,,,,,
1789831138,HQQgg3RmQTsmXAitLE1SNE29poHGiQ1bbpdEn9FEpump,GBAGS,FQ4XjZhm7KagAA2vhNsmxBdPwmqnbq6hpoYZKzXxw3C4,pumpswap,1789722850,0.000002634,2985.54,2566,2566,0,0,0.56,158.86,0,0,0,0,0,3,9,56,,,-0.93,1.84,0,1,1,1,,,,,,,,,,,
1789831136,4SF5QyYSWPXnQMrQk4t1yQnbzGK6GrPtsn2nginQSTNK,HYLOCAT,Amuffyyej7cQwSs5s2Z32vLdSYqWo7MqU1gbzZox6hZg,raydium,1789593764,0.0001267,36544.01,126724,126724,1690.97,7258.32,16599.7,84014.04,2,2,21,24,73,108,541,443,-10.93,10.69,18.99,-18.8,0,1,1,1,CPMM,,,,,,,,,,
