ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789793138,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0002414,44413.51,241411,241411,0,678.35,14079.19,64896.91,0,0,5,3,72,49,291,249,,-0.6,-25.8,-9.59,0,1,1,1,CPMM,,,,,,,,,,
1789793137,91iSKVXy5cSwgxTgFj5QmpwHnuRNZbEMYER1Qh85uj7g,IRS,7zgWQvVNN6gB7iKyGRbBrjPqHTKoeyarpKT7HNXnmcaQ,pumpswap,1789577356,0.000002419,2418.72,2284,2284,0,2.53,2.53,12.8,0,0,0,1,0,1,0,3,,7.35,7.35,6.52,0,0,0,1,,,,,,,,,,,
1789793140,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,99.38,69344.72,172429,172429,0,2234.19,23321.63,477544.3,0,0,11,26,122,213,3268,3283,,-0.04,0.15,-0.73,0,0,0,1,CLMM,,,,,,,,,,
1789793136,54SvWq2AKe2RZu5dC3pznD9TjH72CvJnRyHu6FUEpump,IAN,D5iu66WHZ6S4o42SzGyRxWwPMcj36DSYGavWzhmzPEtw,pumpswap,1789578129,0.00001302,8216.83,12304,12304,0,2.11,204.96,17695.43,0,0,0,1,2,7,298,280,,-0.33,-1.02,86.57,0,2,2,1,,,,,,,,,,,
1789793138,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,CAV,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,meteora,1789570256,0.01053,51322.47,2107195,2107195,216.4,3876.2,21404.27,80960.28,4,3,46,46,274,273,1054,1053,0.22,0.7,1.25,3.09,0,1,1,1,DYN2,,,,,,,,,,
1789793136,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,CROWN,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,pumpswap,1789575507,0.000009544,7072.45,9036,9036,0,11.25,152.43,3263.05,0,0,0,1,4,4,29,43,,-1.17,-3.56,-21.43,0,1,1,1,,,,,,,,,,,
1789793139,GBS3LvLQ96jAJnGhQHdD2d9CRHPZQr8hep3nZjoj865N,HYPURRLOOP,HVbvFU6iwe4gniNPmREc5s1Ckyz6frv67EfQ2BYBv8Jf,raydium,1789519214,0.0002294,49981.92,229427,229427,31.93,6056.75,42170.81,77716.76,2,0,30,18,231,133,480,356,-0.27,28.15,47.63,24.35,0,1,1,1,CPMM,,,,,,,,,,
1789793139,Dy2SoHvUF18XHYZ8prSBy5ckVtSxwdWcgrtBS2w1uSYN,WOLVERINE,2PJsrNq9yZPnJm8MFwaz4HoSSVDuU73QmXifgWfd6RY9,pumpswap,1789577563,0.000006496,5492.91,6371,6371,0,0.93,27.54,1754.36,0,0,0,1,1,4,22,35,,-0.9,-2.55,-16.84,0,0,1,1,,,,,,,,,,,
1789793140,aNwf5G1TmcjXC18SwbGrmN6WWGpTCkztd9Wk7p1pump,PAID,5J4A6LaMQSRPznjn69dccUdmtxMfuPrdH8wWuZxfVdBD,pumpswap,1789576942,0.000002096,2109.57,2010,2010,0,0,0,4.58,0,0,0,0,0,0,1,1,,,,-1.31,0,0,0,1,,,,,,,,,,,
1789793138,C3NovCXxSQxovczpRRyb3T7ZAX1Z87Bt5xNoFXsaQVt1,Mouse,EKfHF8GNWdtizsEBzAjBT5TjznYYgQu1efNvrDaqWwkw,pumpswap,1789578152,0.000004064,3963.31,3916,3916,0,0,37.29,272.11,0,0,0,0,0,2,4,24,,,-1.25,-6.5,0,0,0,1,,,,,,,,,,,
1789793138,DFSDCFBDewhETTit5iYnLJzytJe1J1X7SepSSyxKgT9K,HOLE,2uMiV6ryqdwqnH81USpweWZqiWHK2y9sDLarBiYimFWy,raydium,1789599664,0.000002683,4838.59,2683,2683,0,10.67,614.53,719.25,0,0,0,1,3,4,16,17,,-1.17,-1.62,-4.17,0,1,1,1,CPMM,,,,,,,,,,
1789793140,GpSeYxHcy4WXi6CpnbtrbmYtUKnzg6dNtpLUk8QKpump,DOX,ABnpwGnaG6712ofoD3zR5yB3QnaFnH5RsGbFsSwV4JcZ,pumpswap,1789599945,0.000005095,4669.11,4949,4949,0,128.6,4690.78,4858.96,0,0,1,1,79,62,82,78,,3.2,43.84,39.78,0,1,2,1,,,,,,,,,,,
1789793136,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,ZEREBLAST,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,pumpswap,1789600766,0.00005140,21883.6,49319,49319,100.14,1303.96,35801.35,195335.91,1,5,19,33,398,323,1940,1608,-0.22,-7.62,-24.77,-32.94,0,1,1,1,,,,,,,,,,,
1789793138,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,CrowBrain,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,pumpswap,1789600094,0.000007553,6089.14,7345,7345,44.65,161.65,1488.19,22709.06,10,0,14,4,37,32,301,337,2.15,0.7,6.73,-59.5,0,1,1,1,,,,,,,,,,,
1789793137,767HLw82MuXTa6L7zJs8QXMbizMuCyLsYBtf9PwMpump,onpad,EQMRbeZBQ2d9CvTYRQnZcrZAXWysfweYKVht2w14v7ut,pumpswap,1789603673,0.000002420,2426.37,2259,2259,0,0,0.08,2.22,0,0,0,0,0,1,0,2,,,1.44,1.44,0,1,1,1,,,,,,,,,,,
1789793136,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,CASHDOG,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,pumpswap,1789616646,0.00001626,9665.02,15524,15524,24.1,1535.98,10737.25,50755.03,0,6,17,22,156,127,646,508,-1.07,6.84,-42.69,-38.53,0,1,1,1,,,,,,,,,,,
1789793136,2k6aGR79nbE7fd7ufdC3njwwGCSvUU7oTLc8CsK8pump,paidegen,EX1rGHYrAkwCXAU7ojksBWpn6JroN3JN3oiWyZvXW5Fm,pumpswap,1789619825,0.000002238,2317.66,2168,2168,0,0,0,57.32,0,0,0,0,0,3,1,25,,,0.19,3.73,0,0,0,1,,,,,,,,,,,
1789793136,2jkiLNhXzbWzmgFbkKkmj2KywskaBnc4Xwww38eXpump,JUDE,6eh9834z355PyUnGxt7b8xVcHtc9CKuqZuHtaJkCKHYT,pumpswap,1789619977,0.000003130,3036.63,3011,3011,0,6.18,43.67,54.22,0,0,0,1,0,2,1,5,,-1.5,-2.18,1.6,0,0,0,1,,,,,,,,,,,
1789793139,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,RC,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,pumpswap,1789620071,0.000004187,3881.32,4044,4044,0,0,25.46,743.98,0,0,0,0,1,3,21,26,,,-0.22,22.95,0,1,1,1,,,,,,,,,,,
1789793136,3CQJ5qqTptBZFxPiSLnGG9ZELtXyzqPJXEwyTrrmYuVz,HUNTR,CzTkQUXsVq6sGeuK2rxZQVKd9VTKM72ApwbC9ojobfjr,pumpswap,1789622701,0.000002605,2564.93,2455,2455,0,0,78.18,1991.94,0,0,0,0,0,1,3,11,,,2.12,-16.15,0,1,2,1,,,,,,,,,,,
1789793138,CtMVnPsvEhV1u6UES3QjMjxFyTS4dxLfaBCD1dg5pump,DDD,HD1SjKehPXFBrhykc19pKSqe85a33qStsVoHVNHbYsvU,pumpswap,1789621968,0.000002535,2659.3,2305,2305,0,0,0,177,0,0,0,0,0,0,1,3,,,,-0.79,0,1,1,1,,,,,,,,,,,
1789793137,9Ds15qCLz7isbbHQ51ERgcesVVK1ZASU4s5v7UsJpump,LCF,2UXZiebhD2Tc2w9AceNEmLH5sbmm6ybmDvajQQsDdvzz,pumpswap,1789621413,0.000004319,3956.51,4155,4155,0,17.17,843.36,7052.28,0,0,1,0,17,9,88,84,,1.34,16.44,-25.85,0,0,1,1,,,,,,,,,,,
1789793137,9Ch4DfeaQYc1FgNtNQtin4JspGMu32ztPes4ELv7pump,bunnlien,BAjTo5znAuA8Bw7jTjtid7FwJGBVVd8zv8vMo6eJdKSX,pumpswap,1789621881,0.000002326,2334.44,2141,2141,0,0,0,0.31,0,0,0,0,0,0,0,5,,,,7.4,0,0,0,1,,,,,,,,,,,
