ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789859864,CaEocTtLZCWWM8RVYbLnuKKpbuTSiNLF44CaPA8ocHBu,FUN,Dmm2u54Rcnvn1aafoSQZhVYQ1cYW1duBpEqjmGL6f2CR,pumpswap,1789643655,0.000003692,3597.51,3607,3607,0,0,0.3,459.08,0,0,0,0,0,2,5,22,,,-0.77,-2.62,0,0,1,1,,,,,,,,,,,
1789859864,BCQkY5NMMyWRefiG4Xd6fm3avZCixKAgoUwujpoZNV66,Muse,CQNtE3vT1Duzn1C18zXd2XSKErjuy6MEvptxhGHjBWsP,meteora,1789643953,0.000002636,4554.77,2605,2605,0,0,0,10.66,0,0,0,0,0,0,2,3,,,,-1.05,0,1,1,1,DYN2,,,,,,,,,,
1789859864,BTCEj86hPgLHPjb8vB8N7LdNEJt8H2DSL4TE2K2b3HTz,USCC,FgQ37bPTFWoLdR94v5njRochFTR8yzaSCCc8PnzVf6Uj,raydium,1789643874,0.9998,499900.79,999801,999801,0,0,0,2183.31,0,0,0,0,0,0,10,6,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789859865,GQLexQmjC4AFY5zodCB2ZcnnZkPuBBwxU9tTH2i8pump,BATSTONKS,6MVTaYHb61jSqweai1514s1bmLyjaq2qBukLYNR1Dkgi,pumpswap,1789642960,0.000002751,3199.06,2687,2687,0,0,0.14,14.36,0,0,0,0,0,2,1,5,,,-1.4,-2.09,0,0,0,1,,,,,,,,,,,
1789859863,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,SOF,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,pumpswap,1789664292,0.000003048,3082.55,2956,2956,0,0,0.24,124.33,0,0,0,0,0,3,0,13,,,-1.47,-11.67,0,1,2,1,,,,,,,,,,,
1789859862,5dDeBvYERiX7Vks5TU6aaSxQeYJk5jHncHwBaVqTpump,TRADE,H2ic32EQLwbLcUaiv4uCkctnQPohQNhYdYmgT3cRC9yn,pumpswap,1789664978,0.000002439,2497.17,2354,2354,0,0,0,0.29,0,0,0,0,0,0,0,2,,,,-0.76,0,1,1,1,,,,,,,,,,,
1789859862,56Vh88Y4dsUcYLuxHcTyermeHiCjRMg3t61bnbYRpump,tunie,ARFqcUKoakGT7DbQBfw5Tg52d19ei8vwWfS1Ey2HCjx8,pumpswap,1789664818,0.000002333,2365.11,2217,2217,0,0,0,2.04,0,0,0,0,0,0,0,2,,,,-0.07,0,1,1,1,,,,,,,,,,,
1789859865,G4hgryWhpNchZsjXZeiwNtGnAL6NjgLDLQx7KHCpump,PRECUM,6fTuDuwR6PrwYCd1m4v9nbDLyjQa4fCLHsZ6xg1FHtKQ,pumpswap,1789664296,0.000002557,2591.62,2454,2454,0,0,23.11,119.88,0,0,0,0,1,5,2,17,,,-2.64,-10.77,0,1,1,1,,,,,,,,,,,
1789859864,B7eS3BLf5wC4uYsK5MieyPnGEtm3GBxgmaxUwRLapump,ELONPAID,HQVzVmYBYUVgVzsqG6QxjjKufa91Q28FutRNBdecK8ij,pumpswap,1789664843,0.000002541,2790.83,2476,2476,0,0,0,1.23,0,0,0,0,0,0,0,2,,,,-1.69,0,0,0,1,,,,,,,,,,,
1789859862,4NYkSxoNxzFc7pysgV3eMVgprWAQ5z2V62kt2MK8uKjj,ROSS,HVMr7VdDeHvZmTpLnGfSsjXCrAUouZ66VT4uZyqLFsYp,pumpswap,1789665086,0.000004415,3984,4242,4242,0,0,7.32,108.8,0,0,0,0,1,1,3,8,,,-1.39,-3.49,0,0,0,1,,,,,,,,,,,
1789859862,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,ㅤ,Aw3TKzzj6FKvP6fe4QHnYgVfBHePPcu412UdsWt4vYNb,raydium,1789688042,0.000006497,7194.75,6497,6497,0,292.05,1067.37,6433.17,0,0,4,3,12,28,91,154,,12.14,-24.9,-56.43,0,1,0,1,CPMM,,,,,,,,,,
1789859862,6F4yNTTtbVd1Si9GyBarUYpkake74WqrEiLjJjZjpump,BALLZ,7vPQmKfCUKkoYFYAJ38pqJxmXHUBGQAcr97jn13RBwL7,pumpswap,1789695339,0.00001936,10482.22,18781,18781,0,0,0,16.69,0,0,0,0,0,0,1,1,,,,-2.23,0,1,1,1,,,,,,,,,,,
1789859864,C5P3vM4HZnPgyrsCE9UHiY8ckLdTjXZ5e487oT5PSvEF,BALLZ,4t18MAHbxBdHt4MUy9A3WuhQDgrLp6tHxWzKCU42dzqk,pumpswap,1789695188,0.000007783,5990.28,7591,7591,0,0,0,118.4,0,0,0,0,0,0,2,2,,,,-1.78,0,1,1,1,,,,,,,,,,,
1789859864,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,BUNNY,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,raydium,1789666968,0.00005741,19694.04,57408,57408,0,0,797.98,4548.68,0,0,0,0,2,1,10,15,,,18.51,-19.86,0,1,0,1,CPMM,,,,,,,,,,
1789859864,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.0002183,44197.3,218346,218346,497.01,3637.34,65138.38,187304.71,4,7,35,31,391,286,1239,1043,2.02,0.75,-6.34,-55.45,0,1,1,1,CPMM,,,,,,,,,,
1789859863,7Fj8vzRGL1wUEPYsVZZ6bjhdCRJV8geQo6c6i2G1pump,PLANB,53g2FFPRbJn9XDXrx1iSEu1JrzTBurbrQFrHxKqPU6NL,pumpswap,1789695488,0.000001223,1216.22,1168,1168,0,0,0,43.1,0,0,0,0,0,0,0,6,,,,-37.39,0,0,0,1,,,,,,,,,,,
1789859862,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.00005258,17915.91,52580,52580,0,531.17,2460.69,53393.59,0,0,1,7,27,55,478,381,,-4.55,-15,-10.11,0,1,1,1,CPMM,,,,,,,,,,
1789859862,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00001110,,11100.63,11100.63,0,953.4,2318.14,8474.65,0,0,4,5,28,31,97,109,,-0.71,3.62,-16.55,0,2,2,1,,,,,,,,,,,
1789859862,4yqh7yDF3Huq2Zxr2tjjrL1tBbQAYu5CW487VWGapump,PAID,8zfQx4LYNGQkpxkxHUhRBZym7MQrVU4xv1ixQ7oHVRai,pumpfun,1789695459,0.0001027,,102765.62,102765.62,0,0,0,0.95,0,0,0,0,0,0,0,2,,,,,0,0,0,1,,,,,,,,,,,
1789859864,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.00002742,15069.18,27424,27424,14.85,590.43,10150.31,67050.87,1,0,16,8,97,65,761,541,0.04,4.32,-16.12,-49.11,0,0,1,1,CPMM,,,,,,,,,,
1789859862,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00001228,6721.32,12289,12289,0,30.37,1196.24,8144.23,0,0,1,1,19,14,114,133,,-7.94,4.11,-35.62,0,0,1,1,CPMM,,,,,,,,,,
1789859863,7i7XaXM8SHt4HgossaqteTBqC8jZdczLN2nwHwU6pump,DEXWHALE,9dg11HZwRkZvmJzLdFrBfGgk1TJGLAk9Fipzixscem8G,pumpswap,1789716651,0.000002299,2456.15,2221,2221,0,0,0.03,5.5,0,0,0,0,0,3,0,6,,,-1.51,-2.51,0,0,0,1,,,,,,,,,,,
1789859862,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000008674,8592.72,8675,8675,0,131.19,996.34,9198.92,0,0,1,1,11,16,113,139,,3.25,6.3,-50.15,0,0,1,1,CPMM,,,,,,,,,,
1789859865,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000004227,5869.33,4227,4227,0.02,224.7,1375.46,13306.37,0,1,2,9,13,56,203,294,-0.2,-12.62,-43.35,-82.6,0,0,1,1,CPMM,,,,,,,,,,
1789859864,AsZQXgxi65DhEXgxDc9z6wDH1s1Cbpi5Ak9k3E5Npump,Doggo,8MQbgFKtukVr5N8JSSVLe162GfutUtdZJUs65hhmQDnM,pumpswap,1789717429,0.000002300,2481.58,2255,2255,0,0,0,14.35,0,0,0,0,0,0,3,3,,,,-2.73,0,0,0,1,,,,,,,,,,,
1789859865,Hm7WyQbaLNetjGga7JNYoyGnticpSHTDNfrYZL8Upump,ALLANSEM,8gLufyJZJPb49E4NufaAYMCzXZkPTLRAspUaiSpiZykP,pumpswap,1789716923,0.000002198,2355.47,2144,2144,0,0,0,2.2,0,0,0,1,0,3,0,6,,-0.36,-1.56,-1.61,0,0,0,1,,,,,,,,,,,
1789859865,FfnrjpS4oKVcRTEx5vTQwenefFN2699bmKaaoA4bpump,MAYA,4h5RW27deQsvxSkSymAnLy4voUPsRvrBtkZ9zrr96QZ5,pumpswap,1789722325,0.000002257,2431.71,2218,2218,0,0,0,0.36,0,0,0,0,0,0,0,2,,,,-0.07,0,1,2,1,,,,,,,,,,,
1789859865,HQQgg3RmQTsmXAitLE1SNE29poHGiQ1bbpdEn9FEpump,GBAGS,FQ4XjZhm7KagAA2vhNsmxBdPwmqnbq6hpoYZKzXxw3C4,pumpswap,1789722850,0.000002555,2905.11,2489,2489,0,0,0.02,161.14,0,0,0,1,0,6,9,25,,0.01,-1.72,-2.19,0,1,1,1,,,,,,,,,,,
1789859862,4SF5QyYSWPXnQMrQk4t1yQnbzGK6GrPtsn2nginQSTNK,HYLOCAT,Amuffyyej7cQwSs5s2Z32vLdSYqWo7MqU1gbzZox6hZg,raydium,1789593764,0.0001327,37469.93,132794,132794,288.77,3370.72,72158.99,150282.48,0,5,33,29,268,197,679,566,-2.02,-16.21,-32.17,1.94,0,1,1,1,CPMM,,,,,,,,,,
1789859863,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000006678,7280.45,6679,6679,0,183.65,10111.72,11325.35,0,0,2,4,101,88,115,129,,-8,64.58,10.54,0,1,1,1,CPMM,,,,,,,,,,
1789859862,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00002051,9870.98,20520,20520,0,495.86,4382.62,19686.81,0,0,6,1,43,33,281,209,,0.26,-22.92,-28.65,30,0,1,1,CPMM,,,,,,,,,,
1789859865,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.0001578,36231.46,157882,157882,22.84,3811.91,39794.73,243771.41,0,3,27,12,210,153,1259,877,-0.25,16.15,-8.82,7.32,0,0,0,1,CPMM,,,,,,,,,,
1789859865,HwdXjVeKNndwCk5BBKWViddkrEaEWUTH3ntiA98Tpump,NOCTUNE,URFsU56STEdeF4Z4SNZZMK31pTWUvzmGfK7EfZ6RtYD,pumpswap,1789736652,0.000002665,3146.46,2572,2572,0,0,1.09,22.85,0,0,0,1,0,6,1,19,,-0.42,-1.12,-2.89,0,0,0,1,,,,,,,,,,,
1789859863,9Eqhkzg81PZSBwEbb4XdJUFdA9fMcwJSU6jkCnrLbonk,USEFUL,AkaowtVNdV9k7QxWWSWPRTnUt8N8RRmPsuTUStY2wf35,raydium,1789743286,0.000002875,5047.53,2875,2875,0,0,0,77.15,0,0,0,0,0,0,0,11,,,,-13.92,0,0,1,1,CPMM,,,,,,,,,,
1789859862,3qdZxRMyovcmTWoGQVTyAa7DU95G24H19TJAG24Ypump,Repaid,5xpesfMVqBaxauY9J2hrNjCnsFiw5oSpycLnJ2t3Gcrr,pumpswap,1789743126,0.000002285,2522,2226,2226,0,0,9.1,26.05,0,0,0,0,0,4,2,7,,,-3.84,-1.65,0,1,1,1,,,,,,,,,,,
1789859861,3FJBpCsAK42gG9uwj5tvqYXeRHQ9ca6KWTWct9ytAJcf,TERRY,4LwcmvEUKiYpnrp4rPYCGpzZu5ZfBYYgWL7R5UVCFxRV,pumpswap,1789744100,0.000006624,5269.83,6278,6278,0,53.98,1876.62,25236.49,0,0,0,1,11,19,180,193,,-1.85,-8.62,-3.64,0,1,1,1,,,,,,,,,,,
