ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789811095,EwP9Eq6sbcBg366udgF1w6JoHw3yiBt38pKxdoQLJ2dQ,GSTONK,4xk48EyecLiN7KxnmzegafhtqexWNbmvvuYGDqVGGiN7,raydium,1789113615,0.000002390,4088.05,2384,2384,0,0,0,274.82,0,0,0,0,0,0,4,1,,,,3.12,0,1,1,1,CPMM,,,,,,,,,,
1789811094,E6xuoa8gUidJYt8J5UmMiKrwF6vzgyVuJC5NSjU1s9kn,BTRUMP,5ELop6yg1oEBD3T4hP2Csbu1PNUfHnSfrSsARUGh9x1X,raydium,1789267458,0.000004387,5851.27,4388,4388,0,0,157.64,401.53,0,0,0,0,0,10,4,30,,,-10.25,-13.45,0,0,0,1,CPMM,,,,,,,,,,
1789811095,GXrRDTMJ8w3h8xh4cftQunC3yAafhHRPF5enUegSiKDw,GHOSTKITTY,7SBS4seXD2dzMsDVTSJiTdBGTq59R42XYGUBX4UeXPrP,raydium,1789276085,0.000008055,8233.05,8055,8055,0,0.29,36.3,807.85,0,0,0,1,2,5,16,26,,0.53,2.11,-4.21,0,0,0,1,CPMM,,,,,,,,,,
1789811092,8WXiWXTMNPxmzpZdEmGBYNc3j7B5n3VEqgD6LjXAx2Xp,LOTTO,J3ASmssarchzNYMN7S7Wrpbq9Ex4BGN7obuSN4PNHK9H,meteora,1789138058,0.0001162,19553.11,110183,110183,9.48,606.02,7655.64,26806.88,1,0,8,7,47,45,231,196,0.48,-0.71,-6.92,17.08,0,1,1,1,DYN2,,,,,,,,,,
1789811094,Dk8MiHuZtZ1zspsCm9PjnNMjtFDL5DY9jAaTkWPspump,Pear,GSV4eXVQn86fJXN31zXqwewj1o4q6GU4wu832WT2iJ3i,pumpswap,1789299408,0.000002841,2790.86,2679,2679,0,0,0.04,11.19,0,0,0,0,0,2,0,5,,,5.84,4.61,0,1,1,1,,,,,,,,,,,
1789811095,ExhH6bcrQfe8B3ojuuwKpE8mKgh4upa46RArcJRqriUX,QUACKER,BzRWXARMsQ2gqUtwcLrXybL1dMtQs1epLfGasyUCZPKs,raydium,1789321027,0.000002046,3976.18,2046,2046,0,0,0,0.1,0,0,0,0,0,0,2,0,,,,0.01,0,1,1,1,CPMM,,,,,,,,,,
1789811095,GB6Q2oPYPedKXnNbhQa5uiJsdGj6eFjdsHEDzFZKebiV,STONKI,CaU6XPZsr8EvXt9NKQRDSnZ5NzfX3kajX4K8uQzhjnA,raydium,1789317366,0.000006574,6407.56,6574,6574,0,0,44.52,263.75,0,0,0,0,1,3,22,19,,,-2.83,-13.22,0,1,1,1,CLMM,,,,,,,,,,
1789811092,8eVJQ5nbzJ83dUh9UPLu7gto16a8iGvjyh9XYJAupump,DDOS,J8HEwY256U1jfP9Mk3iWKRHfnGdGxi4WoqibDPog4BXg,pumpswap,1789337519,0.000002413,2525.79,2345,2345,0,0,0.06,6.86,0,0,0,0,0,1,0,3,,,3.52,3.85,0,0,1,1,,,,,,,,,,,
1789811092,6ssGtD5KUhzrENtn5BiEdTt4tcb6sfn7wPHRJyBYsp7N,PVE,Gs2SpB6kbpbB9s3MEJKn8TaDfjKiK3bnX4Z9cn67xr6C,pumpswap,1789335665,0.000004777,5293.15,4671,4671,0,0,5.45,1555.81,0,0,0,0,3,3,12,26,,,-0.91,6.09,0,1,0,1,,,,,,,,,,,
1789811095,FtGpVNxBwGZ46f1Jkzed96DZcyRcdUdgfpW9xNpSpump,Doge-1,uvjVjBjpJxzbvwMJcihypbEasCKpP6DnZktKH3YF6cM,pumpswap,1789302567,0.000003879,3635.48,3763,3763,0,0,382.26,490.59,0,0,0,0,4,6,4,11,,,14.75,12.72,0,1,2,1,,,,,,,,,,,
1789811095,Hbwg9XfY1wS3raFwhbqXT2Af3zKqXJqdt3PbVKt8722h,GUGUGAGA,2rouRzLwPDpyyhkigo9tNj4vU61WHAYTBmWF34LWkSks,raydium,1789392126,0.000005169,6380.37,5169,5169,0,6.09,22.42,1065.28,0,0,1,0,3,4,31,34,,0.5,4.76,-23.67,0,1,3,1,CPMM,,,,,,,,,,
1789811092,5THtNEGTF1y67eRWvcgz3MomDZePCVx1xdskHHeCpump,Saturween,HJZMbpTZGuq5Nkss7CrDV4ooxfYKLv7p5aWiqYSBDdq2,pumpswap,1789104643,0.0002185,44323.51,212129,212129,0,753.74,14710.2,98811.35,1,0,14,28,277,190,1296,921,34.85,29.9,-1.58,21.83,50,0,0,1,,,,,,,,,,,
1789811094,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,DJT,Anqeks2BvoAncXjfrRqUkYymxs6DTZStBP8Ho2UoiHGN,raydium,1788987800,8.75,63895.99,167120,265827,8.73,1437.22,29916.63,689088.53,0,1,6,40,230,245,4703,4645,-0.06,-0.68,-0.89,0.4,0,0,0,1,CLMM,,,,,,,,,,
1789811094,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,AdamSandr,6iUjPerRaSssvFBAzxeJhNCj3YzgPeF9UZfKG6HizZ61,pumpswap,1789348836,0.00002421,13101.92,22493,22493,0,63.38,2308.57,13452.89,0,0,0,2,13,25,118,129,,-0.93,-21.56,21.24,0,0,2,1,,,,,,,,,,,
1789811093,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,BRAIN,5biT6a2sP9BFKXQCuwACAtAAaR6WMQqz8zPJdM2TUarj,pumpswap,1789422803,0.00007834,30595.58,76788,76788,33.26,3521.15,9144.64,84173.84,0,1,17,16,70,76,748,631,-1.64,-0.62,23.16,-20.44,0,1,2,1,,,,,,,,,,,
1789811093,BdTBErXYiiBVfkjsFSNeHiNRRCdxXW5aGygsW8NrXHnP,RUSHBULL,7QfZQDPWvNSu9KZLt8TBefVgLEy2CoVLaHGcUaCV9PQy,raydium,1789411103,0.000007793,6821.76,7794,7794,0,0,162.92,832.59,0,0,0,0,2,4,19,13,,,2.72,8.39,0,2,2,1,CPMM,,,,,,,,,,
1789811091,2s9ycNwMgVCB4SWtXmTu14w1ospd88MVYZdHLVEHLdVC,SKYNET,FVGTd1d9B14Pru6siQvPaHtAp1qmDKjthZgK6aBoU5r9,raydium,1788967719,0.0001611,37401.57,161152,161152,0,556.23,21986.96,118406.64,0,0,8,3,110,61,581,459,,6.47,-12.9,-3.74,0,1,1,1,CPMM,,,,,,,,,,
1789811091,2pEp1yu8dJDBVoGuqBagDYT8Fp65bxQTVfBgJBK5pWsy,KACHING,JAjBbViZPYtU5nKRHknAqTDCgYyo8qfYsHWswVWu8Jqy,pumpswap,1789465613,0.000002565,2530.04,2263,2263,0,0,0,7.13,0,0,0,0,0,0,0,3,,,,5.31,0,1,1,1,,,,,,,,,,,
1789811095,Fi4wkSpLUHnsNPNSViuDxt7rk3zhih9wtvyasfF4pump,fart,E2Xj2ikkxU8ApKex6bR3C8DDQGLhMKkg7KgVtX9cAKgp,pumpswap,1789464729,0.000002541,2753.51,2503,2503,0,0,1.29,1.67,0,0,0,0,0,2,0,5,,,-0.91,5.95,0,0,1,1,,,,,,,,,,,
1789811092,5g5kvhKsKdiB4GEzxeic7BNLc5njoQMSeKP2kC9pump,fart,GZSJgmePX1BLMygJBdapbtqDwaC3Qx83WFmsrAzhYQiN,pumpswap,1789465002,0.00001374,10643.77,13432,13432,0,1.34,113.44,4706.67,0,0,0,2,5,5,56,61,,-2.18,-2.74,16.04,0,0,1,1,,,,,,,,,,,
1789811092,8tNMMpNd81Gv7KfcVFtAK4TxRKHFA9tNBZ5rdc3zGJpc,fart,CCSRTbAWiGKUKAMXXVZoVd75pPsSnVVritcW1FZU4PDy,pumpswap,1789470977,0.000002668,2716.1,2568,2568,0,0,5.61,11.39,0,0,0,0,0,1,0,6,,,-2.17,4.38,0,0,1,1,,,,,,,,,,,
1789811092,8npjmNyDuFzhmAqRu4qdWXcL6XEy98u3aH5dUUFAb86b,KEVINFART,4dsqzghyKoci4JJTymQKLfJQRBw4F8zm4bTJ3gisymF7,raydium,1789466299,0.000003529,5398.86,3529,3529,0,9.77,11.15,157.65,0,0,2,4,2,5,22,10,,1.22,-0.58,10.75,0,0,1,1,CPMM,,,,,,,,,,
1789811093,Bbm2sF5tDcfGjjna88y98FS33iBSZ7GdW1TY3Lg1pump,ChillBike,ADt6fmbKEaf19fZptRbXkx4pHSUVnNTLcG8tvkpDJWHM,pumpswap,1789472606,0.000002210,2296.48,2139,2139,0,0,0,0.21,0,0,0,1,0,1,0,5,,-0.93,-0.93,4.47,0,0,0,1,,,,,,,,,,,
1789811092,7PboeXUhu35TYV4TFfKzvMGPj9TfgsbSADjWcasE35zu,SENGI,GkXQF2TQZMb8DBEHbgofmACU7o7Ctn6gjp3qwba8ZTve,pumpswap,1789488030,0.000002503,2488.9,2403,2403,0,0,67.36,153.01,0,0,0,0,0,2,12,12,,,-6.44,5.15,0,0,2,1,,,,,,,,,,,
1789811095,FqFrAMYp4i9chS87wfYH7Hi5kDXeH57XrFDvsVR96rN6,Clarus,7MoLdoc1LCfuwq18g8owFowYjs66Unt4MuDNJGNpqNad,raydium,1789483922,0.000002465,4368.02,2466,2466,0,0,0,1.02,0,0,0,0,0,0,0,4,,,,-0.34,0,0,1,1,CPMM,,,,,,,,,,
1789811091,3DmF2srrZX1d47W1x7JQn49yk6QwEWoJBNkRvJ3Ppump,SMS,2jKYS1fcNSw1otNrmJ4fg9motd5S1M2m3ysXKbUvoE8E,pumpswap,1789485723,0.000002730,2956.07,2664,2664,0,0,3.96,5.67,0,0,0,0,1,2,1,7,,,-0.39,7.25,0,1,0,1,,,,,,,,,,,
1789811092,5WUUk6HVQrx8XZ4ksbXAMZHhny2DEyocJPE55M9Npump,MadisonBeer,32EinREpN8wDtmrMw1yVZpgbZ6hnpomLKk1wWvbmbpfv,pumpswap,1789364019,0.000005290,4548.42,5047,5047,0,0,97.4,707.99,0,0,0,0,0,4,10,19,,,-6.6,-15.06,0,0,1,1,,,,,,,,,,,
