ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789796693,7xEgWY62CdDj3EK1TbghY1upze8u7Nb72NARLWgASed8,Sue,2V243D9atJhFpH3VphtsgBW36EgkQrksRgfnAz3VJyo3,raydium,1789150118,0.000003314,5519.12,3314,3314,0,0,124.65,364.01,0,0,0,0,0,2,4,5,,,-6.64,12.77,0,0,2,1,CPMM,,,,,,,,,,
1789796691,2dPnD3wHKczSaF2d6r1nXGM4vFkhHopw6SGFnznApump,KYC,6VdiT7bQspHkozrGrGyosFfqwq6fJFs5qfsnoZQRT4Di,pumpswap,1789154153,0.000002577,2560.21,2456,2456,0,0,0,179.89,0,0,0,0,0,0,4,3,,,,5.85,0,0,1,1,,,,,,,,,,,
1789796693,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,SUPERSTONK,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,raydium,1789172282,0.000002227,3598.03,2227,2227,0,0,10.53,13.18,0,0,0,0,0,2,1,3,,,-6.87,-10.01,0,0,2,1,CPMM,,,,,,,,,,
1789796694,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,ADAM,5mL3aFEZWiGFKVoafLdzxjLtziPEr1hbKM9X1vv1AQLz,pumpswap,1789182049,0.000005253,4494.8,4758,4758,0,0,3.19,20.94,0,0,0,0,1,2,7,7,,,0.12,2.46,0,1,1,1,,,,,,,,,,,
1789796691,4nCmpwne7hCoWTSpAd54uENmCgHJrHTyn4DMPCEMpump,SDICE,B88u4SDr4GdM6nnfeWdDqGE4VaU3naxtYPnSunECZpGE,pumpswap,1788856153,0.0001791,38455.26,172688,172688,0,45.47,2131.26,8702.23,0,0,1,2,29,14,115,84,,-1,4.7,-4.15,0,1,1,1,,,,,,,,,,,
1789796694,FGgLQX5Ns5vVvZqATHi5QAYAw1N39WMiCHvccQ6zY6wx,Gascoin,2H72HZd8xkckwNMqTvR5KE6eWqqFFbUxwTAQPnBrUebW,raydium,1789047396,0.00002038,13069.28,20387,20387,0,0,1.06,3943.19,0,0,0,0,3,0,46,30,,,-2.03,2.69,0,0,0,1,CPMM,,,,,,,,,,
1789796694,BSZR7tCG2KefQNVzcJbcmdiLoqmsf5hdhwoL6W8tuEbZ,XRP,D9sAkQRtLk9FCwf7hpYJRgboLViGAL9vFy28wHgPoooR,raydium,1788940771,0.00004365,19902.29,43658,43658,0,15.14,1486.3,11860.8,0,0,1,3,17,17,158,108,,1.12,18.88,-8.53,0,0,2,1,CPMM,,,,,,,,,,
1789796695,J34G9pftSfEnidz9quVXziDL6CeHjaieh35hvEYY4FHM,STONKLET,8xSbKFfsdDMVVS66vavP2oF1rXRUpAqqPGdTn6FKfyt5,raydium,1789157157,0.000006791,6327.91,6792,6792,0,55,120.37,5517.58,0,0,0,3,3,3,43,55,,-10.95,-8.1,-8.61,0,1,1,1,CPMM,,,,,,,,,,
1789796692,7vSG4GX8qz5V36noSde5Z9xV8xAXAGqivDyaNytPVDJf,Tulip,r9cBueKD9ZLzN2kXyNCzpX5iJmYLw5fWhDzCtbDCz6K,raydium,1789236507,0.0002388,39941.38,238851,238851,52.92,2348.46,8653,127058.28,1,0,10,26,77,81,965,783,0.58,16.52,7.85,28.56,0,0,1,1,CPMM,,,,,,,,,,
1789796692,5dAgHFjAwZ8Fg5neqLu8UfEjJmU4bxbvRRgW56m7pump,Offchain,EHmAq21JLopPxHQHGE5LCwYY32RsC81cwWXaXu24WSs4,pumpswap,1789236877,0.000003861,4011.47,3633,3633,0,0,0,8.21,0,0,0,0,0,0,0,9,,,,2.47,0,0,1,1,,,,,,,,,,,
1789796692,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,stonkbaton,Hq2mjD6bVncRiTaQnaQSDkjEubzJuuZa35trHJthbEuv,pumpswap,1789234383,0.000002596,2861.11,2572,2572,0,0.26,11.66,76.19,0,0,1,1,23,17,71,58,,-0.47,-1.16,4.99,0,1,1,1,,,,,,,,,,,
1789796694,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,faucat,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,pumpswap,1789227717,0.000004559,4865.99,4403,4403,0,0,0.1,124.63,0,0,0,0,1,0,23,3,,,-4.02,0.72,0,0,1,1,,,,,,,,,,,
1789796694,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,PEC,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,raydium,1789236981,0.000009072,10098.02,9073,9073,0,0,205.65,335.72,0,0,0,0,0,4,5,8,,,-8.22,-5.27,0,0,0,1,CPMM,,,,,,,,,,
1789796694,Fuo63YDw3vg68VVCF79gDc9MrP5k8MUjHkKiRG9Y5Nnj,RONNIE,CT3hniTz3tye14nH93rBhEaCSMt5Gn3UNsG8AVAJ8omz,raydium,1789241381,0.00002363,14845.42,23632,23632,0,0,3123.04,9546.93,0,0,0,0,31,11,116,67,,,14.52,-6.5,0,0,0,1,CPMM,,,,,,,,,,
1789796693,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,Noiz ,8zVwLfWw8KpbKoTGdufn6BwTg6Z12SFREHBuZM6UUrVs,pumpswap,1789239852,0.0001735,48165.16,165731,165731,278.22,1033.98,10745.29,88233.13,0,1,3,17,74,63,618,391,-1.37,-0.47,14.69,-2.32,0,0,2,1,,,,,,,,,,,
1789796694,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,TWINE,5x74XfDESP5j2vfr7nW76mqgQkKMUJUhGWXog4FaJs9X,pumpswap,1789241802,0.00003331,20136.33,24071,24071,16.92,75.57,488.01,34619.65,1,1,3,5,11,25,260,265,-1.14,-0.25,-5.59,9.62,0,1,1,1,,,,,,,,,,,
1789796695,Hdr2942wnyU2WWqmHDjph9CTep9p7sbTWdwPAEpapump,AIGPT,3RbhUwX6vmL5ZCYZND2R4KHrdsLnZ69VHsQz5XDjvkwy,pumpswap,1789241429,0.000002441,2636.76,2370,2370,0,0,0,0.39,0,0,0,0,0,0,0,3,,,,6.34,0,0,0,1,,,,,,,,,,,
1789796694,FLWSojG1gB5VStYR3Sb4nQFRt43UBYkqih1j2CpVLqgd,FLWS,62sCoQRHneRNWeDXvDvTz7s5uTNgBZD9JE3389DVZ9if,raydium,1789236249,2.49,79861.86,,192617,53.05,3129.89,11804.28,266044.72,1,0,11,39,82,131,1771,1767,0.01,0.37,-0.17,-0.14,0,0,0,1,CLMM,,,,,,,,,,
1789796692,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,CAPY,8L4XSPHdTNXkLvgEwGTa2187DE98ruKWQeqFmCj7ddfE,raydium,1789238592,0.00001382,10875.14,13823,13823,0,0,691.24,10993.58,0,0,0,0,8,2,94,67,,,25.81,61.65,0,0,1,1,CPMM,,,,,,,,,,
1789796694,EUTipzFepgT9614RaCQaKcqL2NnJFDmvpTcZTrXYpump,MPAIR,ETLDzT8HQBseCR6m6CDwmhWkg7CjbNHdPCmMVkchGDdg,pumpswap,1789258584,0.000006243,5997.7,6066,6066,0,0,4.23,422.49,0,0,0,0,0,2,8,24,,,-0.07,-8.16,0,1,1,1,,,,,,,,,,,
1789796694,DEbvZt2QRA8yqNj2Lvsn8JdWjTmZS4yajwpzYL4ypump,CATFLIGHT,29Mb1iF9Whpm2G1SXQkiZut9zs5NDBsgcf9bz9TzuFhC,pumpswap,1789256335,0.000002654,3052.13,2593,2593,0,1.28,5.27,36.77,0,0,0,2,7,11,45,64,,-1.93,-0.21,6.88,0,1,1,1,,,,,,,,,,,
1789796694,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,Stable,kqTeFJ7E2YQESbHjWPJjNEZgWfGadWFh4KJv8A2cCsE,pumpswap,1789258644,0.00001397,11197.61,13837,13837,0,14.49,94.2,553.07,0,0,1,1,1,8,16,25,,1.48,-1.84,11.61,0,0,0,1,,,,,,,,,,,
1789796691,33HJnfrGMGtKS3U4RHxiur3pXWso3ddBtxfWbvreAMfV,ㅤ,6MCnEsLaJXSo9TNyZhP12BLmzBCm8rp2XwcHY5o7JQdL,raydium,1789262893,0.000002680,4308.5,2681,2681,0,0,11.42,108.24,0,0,0,0,0,2,7,8,,,-6.4,0.57,0,0,1,1,CPMM,,,,,,,,,,
1789796693,BDS2EAqpJE5m24wcRMLeVMyy1V3zjLHQznFu8EFopump,PUMPCHAN,Dq8z8gVkmzWfReRAs52JxSoUp7qZVhy8gGJjAGWUZzhF,pumpswap,1789264231,0.000006053,5415.97,5823,5823,0,0,0,1102.78,0,0,0,0,0,0,4,7,,,,2.75,0,1,1,1,,,,,,,,,,,
1789796693,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,FLOPPY,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,raydium,1789285399,0.0002659,47277.14,265978,265978,33.8,1426.26,36220.54,153258.54,1,0,21,10,161,100,561,501,0.21,5.69,-28.66,13.39,0,1,1,1,CPMM,,,,,,,,,,
1789796692,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.00002022,12837.67,20220,20220,0,14.84,680.96,40816.77,0,0,0,1,6,10,212,208,,-0.33,-4.76,7.72,0,0,1,1,CPMM,,,,,,,,,,
1789796694,EXNRQBvA4FH4AMC3dQ2zAnxN8UcbShzmdBcA4hiBpump,QUICK,GKPkaoP11wiwzLE3st2W319PZU13MyRTxpsCvWdZx8pn,pumpswap,1789323080,0.000002987,3054.89,2906,2906,0,0,0,1.82,0,0,0,0,0,0,0,3,,,,3.25,0,1,1,1,,,,,,,,,,,
1789796691,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,TAKEOVER,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,pumpswap,1789320456,0.000003359,3226.76,3235,3235,0,0,0,24.02,0,0,0,0,0,0,2,4,,,,7.04,0,2,1,1,,,,,,,,,,,
1789796695,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,XCOINS,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,pumpswap,1789321768,0.000005925,5320.25,5768,5768,0,7.93,497.46,5492.14,0,0,0,1,8,11,72,81,,-1.9,-8.47,-34.99,0,1,1,1,,,,,,,,,,,
1789796691,3EEzYBFm9qRKYP7dWziK5bngq8RRQmzBZQbDXVtyg81Q,INDEGGS,4pLLxnDARsn1MoqhkkwG2t5uNFD3JAbCjiT9MqqwPX7c,raydium,1789319590,0.000006381,6378.77,6382,6382,0,0,0,206.37,0,0,0,0,0,0,3,5,,,,10.26,0,0,1,1,CLMM,,,,,,,,,,
1789796694,EdRE5zDMaDYRsnJcdhP8gLPo9tgKdstxUMHmvagxpump,yugllihC,Bh9NM22epveZzHjfSAgyq3qCh8aKDB6HpPF8DkPRGJpa,pumpswap,1789386421,0.000002336,2426.32,2211,2211,0,0,0,2,0,0,0,0,0,0,0,11,,,,6.81,0,0,0,1,,,,,,,,,,,
1789796691,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,triketyson,3nYu83SuZywkEvebBa7ehk4ArqXSvEB4ZAH5ujGYagNw,pumpswap,1789407104,0.000005430,4721.57,5265,5265,0,0,13.72,108.01,0,0,0,0,25,29,120,110,,,-2.11,6.88,0,0,1,1,,,,,,,,,,,
1789796693,8XTUnXmSRP42ZVf4MyDVxAEQ6djzUpqXzywob6mLpump,BRAIN,EyKPBkooyix4wt96RkFK4Xxh9wecq7XzEjDNHp8xCski,pumpswap,1789422800,0.000002389,2464.13,2337,2337,0,0,69.99,74.58,0,0,0,0,0,2,1,7,,,-4.82,2.26,0,1,1,1,,,,,,,,,,,
1789796693,ACUwRujuT8fwQWh7Z6qwndJeWddzkHjUtnhiQygmyG1D,scat,EdWvSkpnUgiiranmboeq5Asu7BQaCFTxGHCDexBb6S3Q,raydium,1789147272,0.000009144,9131.64,9144,9144,0,16.19,659.47,2889.81,0,0,3,1,12,10,53,57,,-4.07,-25.77,-47.46,0,0,1,1,CPMM,,,,,,,,,,
1789796695,J6AzegrwPyA8ti3Q6qvByEqM4r3E77A62xSdGZ7Xpump,TRUMPET,HDFepMMnneaeo8SpsFsJ1bUTHupCF2AwAyQbeQpukCW8,pumpswap,1789406630,0.000002493,2686.27,2470,2470,0,0,53.34,122.4,0,0,0,0,53,46,108,114,,,1.08,12.74,0,1,1,1,,,,,,,,,,,
1789796695,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,CATOSHI,3ymDaFRGWYGY4jD1AX1GPAhsd6m5MNwSA5cUm35wpqg8,raydium,1789406889,0.0003356,47964.22,335620,335620,2.26,4226.58,12374.66,134027.87,1,0,10,6,30,44,477,376,1.34,-12.98,8.53,97.71,100,1,1,1,CPMM,,,,,,,,,,
1789796693,8VJ9ksmzQbVnz8dzT9ggzo3WuXtxnurBqLAvLGFGSTNK,BELIEVE,C371GYu6eMZf4KCkrzPdwoSDQy1tGeQYUqeeJnpyu5KQ,raydium,1789408396,0.000002310,4077.21,2310,2310,0,0,0.44,153.14,0,0,0,0,0,1,1,6,,,-3.02,-0.34,0,0,1,1,CPMM,,,,,,,,,,
1789796691,4qxeVz5JTsVuvejwAe2o8DFcuchKvwNjaqz1c5ubEAFo,TRIPAD,GpvQrihdd3AvFTFBYFjrsZsXt9aqNsuojdKR6VYEuuE8,pumpswap,1789410154,0.000002546,2689.87,2453,2453,0,0,0.79,3.66,0,0,0,0,0,1,0,6,,,0.09,7.2,0,1,1,1,,,,,,,,,,,
1789796694,FZ9BqVmfANPMMD6DogBmkn9uXBPqivNhr1Gu1awGgprS,bracat,6m9xuF92rqh3i2sMMPuXZNwG4EDZPpawJF83VP5FCQgK,pumpswap,1789407198,0.000001276,1246.42,1248,1248,0,14.08,16.18,76.15,0,0,0,2,0,5,19,21,,-6.45,-2.07,-0.77,0,1,1,1,,,,,,,,,,,
1789796692,7YkVB7wohCf51NFWMWY2h6FHpJsYa8VZVDvAczx8pump,thewok,2p7SwekMNiYM8qdSeZR3Fk2Pcqi3Pe4ZNsHjhN39mT3t,pumpswap,1789394358,0.00001503,9086.39,14512,14512,0,105.46,293.47,2167.95,0,0,0,5,4,9,25,36,,-3.21,-10.16,8.63,0,0,1,1,,,,,,,,,,,
1789796694,DemN5N4frwggrxjnLeuasKBovoVUhyKFPhG5cHGZpump,beep,H59JYnM5GiG4vRKeNoVWLvtekk6kK4Yqaan3UUnYabo7,pumpswap,1789409383,0.000003280,3336.64,3196,3196,0,0,1.83,51.29,0,0,0,0,0,2,0,10,,,-0.31,2.68,0,0,0,1,,,,,,,,,,,
1789796694,F8U8y56WQcWNsh58Xjtd3KqoMYULDoQwkPsJiwUxpump,EGGWHITE,FNcDf48KTR62qFMSGb4QExDVV8tpLESPwE1nhayheFbo,pumpswap,1789449649,0.000002531,2549.16,2445,2445,0,0,0,11.58,0,0,0,0,0,0,0,2,,,,6.5,0,0,1,1,,,,,,,,,,,
1789796693,9KJtRgekHsCoum2nHt4ePf6xf88gFtDSM6RvKif8uray,PAD,xGBchn3BPi9PwPDQLdZ9R3BE7cTHLTJiLAJVoRUhiMN,raydium,1789495922,0.000002900,4847.75,2900,2900,0,0,0,82.95,0,0,0,0,0,0,0,11,,,,-0.19,0,1,1,1,CPMM,,,,,,,,,,
1789796694,C8pvSBY8JBhP6zjAXAmbzNTAsqCsKiVoapCpCF5pump,DihFish,5DRi7sDjoht29kCPnzh45MwqdKFQ4ohAbNdibM93FGrY,pumpswap,1789495148,0.000002375,2425.05,2294,2294,0,0,36.76,43.38,0,0,0,0,7,2,26,13,,,3.52,12.03,0,1,2,1,,,,,,,,,,,
1789796693,8CyAMTRa5VB7aFYAbCBXahT8ruLBapJa1ffv8wEsz1br,PONZICAT,H9bDy4cWuzWRKpFzCqXfEpwTMkk5AhoaPTvdXfF7nmLv,raydium,1789420142,0.00001692,11624.86,16926,16926,0,0,918.04,3002.95,0,0,0,0,6,9,33,27,,,-11.96,-4.87,0,1,1,1,CPMM,,,,,,,,,,
1789796691,2A1Qu9FcQPvQeXTY6WvvL27v7hqWRdPg6yP2iwJMpump,armstrong,jDEcAEekmW2AFb3f1f4j5dbnEcYgTiW3XFdSQhPeqz4,pumpswap,1789498510,0.000006424,5199.88,6193,6193,66.4,354.04,956.85,4347.62,1,0,7,3,18,15,122,80,2.93,-7.12,-24.3,5.55,0,1,2,1,,,,,,,,,,,
1789796694,EZdoYwMPiSFVUf68t4RnndQuPnCNtUCkZZNGnSLgwZCB,BOLDCOIN,5oKFXChXQ1qvxbSTo8z92kCaBg3W5Sgzx6pGRFYMDh8s,pumpswap,1789509397,0.00003182,15029.74,30093,30093,0,64.61,507.94,12028.17,0,0,0,2,4,5,95,119,,-1.84,3.59,-33.42,0,1,1,1,,,,,,,,,,,
1789796694,FZrn97qRKda2SEvWVw1EKkeku6LUs3NJxDPz7xyg2cra,FLIPPY,HC8wszYEj3NvyK9E2pQs9U5zB4FBnqHHcJiGTUQBNgEi,pumpswap,1789516248,0.000004642,4397.14,4492,4492,0,0,405.38,2402.54,0,0,0,0,6,7,11,30,,,16.93,-15.07,0,1,1,1,,,,,,,,,,,
1789796694,ETrdKNbVXetLddQKAEn3W84aHQySF7N2Lk1tkx3Ypump,launchcat,21vYoEU41wsjUxBamzWP7yPfhuSgPKnPLnH8TcGYhsMC,pumpswap,1789558660,0.000002591,2552.81,2469,2469,0,0,0,3.63,0,0,0,0,0,0,0,5,,,,4.26,0,0,1,1,,,,,,,,,,,
1789796695,HGrQWPtumcS3wLrZm36VZ2r66gf46ndCwqAJntLCpump,CLOD INU,EGgYtp94iBgxVW7jTHn6kiNxWCE6nQRdggXUm5sfkTch,pumpswap,1789559181,0.000002380,2598.55,2246,2246,0,0,0,0.13,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789796693,8MinWCVhsVpnSp3mHM41K7m1Y5jySA4BdsWYREWPcsXc,XCoin,3GoZZFeqaehuaxHvDNQiiz5iGCLQQM9A35ki9smjGu9X,pumpswap,1789580249,0.000005927,5703.5,5827,5827,0,3.67,10.03,1773.44,0,0,0,1,0,3,36,85,,-0.76,-1.36,-28.08,0,0,1,1,,,,,,,,,,,
1789796695,H4rd8T1J25sBVrdEKFRXGUn8CxBhWBszPqq4sHw6pump,🦖🦖🦖,DQgkfD2jzRkfS7eTa9HKnPuJqJ5WUzrWD4suMaatj8xD,pumpswap,1789579201,0.000002365,2497.8,2312,2312,0,0,0,13.56,0,0,0,0,0,0,0,2,,,,2.02,0,1,1,1,,,,,,,,,,,
1789796695,MRVLSjkR2ceUBukujaD3xCyHP1H3B2SzpsNTZF546jo,MRVL,FLh2eh5FYqnhWZjMYkH3pcX4wHTjn7R1dtTN7xVf8v3T,raydium,1787837495,240.74,2144.85,219315,219315,0,0,78.53,3801.5,0,0,0,0,6,9,119,124,,,-0.6,-0.73,0,0,0,1,CLMM,,,,,,,,,,
1789796693,9FjBTDubXmk7VWKhk7MN5yFiNgnLxQuhRE2dp49nHxu4,PRAXIS,GAin7nzKU9t9TBCBJX4zBtX2ARbgPMtp84BuCdH8CCAz,pumpswap,1789579234,0.000008757,6843.4,8372,8372,0,1.66,32.56,3973.75,0,0,0,1,1,3,52,60,,-1.95,-2.99,18.19,0,0,1,1,,,,,,,,,,,
1789796691,4rFMWAHWNY3vgwne7F4eTk5wSq3z5cit1LzmYQSGmMq5,AFK,6u5ecGZFZsK5ZedwEdsFdaoeSQjv4v1fZmXN9tW4wWae,raydium,1789603845,0.000004025,6419.81,4026,4026,0,0,11.72,69.41,0,0,0,0,0,1,1,7,,,-0.17,12.32,0,1,1,1,CPMM,,,,,,,,,,
1789796691,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,TAG,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,pumpswap,1789605427,0.000002725,2697.57,2600,2600,0,2.05,3.41,142.82,0,0,0,1,0,3,0,9,,-0.87,-0.68,-6.05,0,1,1,1,,,,,,,,,,,
1789796692,5GeSWYizRwQ7y151bEgEUoPHtXZk2XgShjGhZSevpump,PAIDCATE,8TzLBdh7c6sgsRaY6rdPtCi7YFLWGehabCoM56VcUgCG,pumpswap,1789604036,0.000004256,3889.93,4109,4109,0,0,6.98,173.75,0,0,0,0,0,3,1,9,,,-0.18,5.31,0,1,1,1,,,,,,,,,,,
1789796692,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,MEMEARENA,DU2hWbHPBVwg2QggPNvy4KmVhRoVm94p9LdZi95zbiyS,meteora,1789600820,0.000003257,5511.64,3257,3257,0,0,115.22,398.74,0,0,0,0,2,2,3,8,,,-5.22,-2.15,0,1,1,1,DYN2,,,,,,,,,,
1789796694,GC4qsujdkZJYTsDPAq6LgxHU6eqvD11zk3imefXVXsnH,PIGGER,HQ8DhedNzFW2U1NTxr835wDw2YWCT1St3wS6UR3xLjeJ,raydium,1789603291,0.000004120,5502.73,4120,4120,0,126.18,155.94,1050.31,0,0,1,4,1,14,11,53,,3.91,1.85,-11.47,0,1,1,1,CPMM,,,,,,,,,,
1789796695,J1n1Kd4WdTqLwwho2PQMhBWEaAyQmskFYs4ukep3pump,Bubba,12ceqGmDVVf5UTqPNosw8c6GgXMMkkFg9XmoPx4Wo5bR,pumpswap,1789623428,0.000002353,2379.21,2259,2259,0,2,2.23,25.32,0,0,0,1,0,2,1,9,,0.4,-0.71,5.52,0,1,1,1,,,,,,,,,,,
1789796691,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,JACOB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,pumpswap,1789622419,0.00001798,10226.98,17617,17617,197.05,828.77,5634.04,22180.9,2,0,3,11,63,54,247,200,2.98,-14.46,-13.3,-53.45,0,1,1,1,,,,,,,,,,,
1789796691,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,PPILL,FEPEsz4WbdZZKt7Ag2k69MFqzeoAJKaFroMFMCoAsqAF,pumpswap,1789622599,0.000002287,2480.69,2223,2223,0,0,0,11.54,0,0,0,0,0,0,0,23,,,,6.44,0,1,1,1,,,,,,,,,,,
1789796695,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,BLEND,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,pumpswap,1789622944,0.00007039,23453,69203,69203,218.45,4986.42,32984.16,184982.15,0,3,53,54,288,383,1235,1255,-3.45,-10.43,-15.47,-11.62,0,1,1,1,,,,,,,,,,,
