ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789852722,2o33abPXbzETBPPzFG6Lr8B59wnUJ9WJem7TuNUkrjYb,STONKFUND,4qAHhZDE36YkGemVEYBrdBfNykLkcZwgC4jmi68DxZno,pumpswap,1789541407,0.000007597,5911.93,7321,7321,0,0,353.88,1886.64,0,0,0,0,4,4,18,32,,,-7.1,-44.77,0,0,1,1,,,,,,,,,,,
1789852722,6LaVMJTguCzq93zpyF51hDunMWtW5n4ViCRrq96VognV,REVINU,7qRxj58eUv1EZZyEZdbYWwqQFzdNrbAqRBWWHGBkERJQ,raydium,1789161803,0.00004227,24809.84,42256,42256,0,133.12,3013.98,7850.69,0,0,1,1,8,17,44,71,,5.51,-18.66,-17.95,0,1,1,1,CPMM,,,,,,,,,,
1789852725,Hssz7sDfaufN4CMhsL87NsnTS95BsUiCmCjUaVrtfWpw,BTC,5oGm4VT1JxwvMN3HVJtTaB5K7FsLnLCGDS86rVNMyXCc,pumpswap,1789595060,0.000002604,2596.06,2292,2292,0,0,0,17.76,0,0,0,0,0,0,3,3,,,,-1.49,0,0,0,1,,,,,,,,,,,
1789852724,AGcHhhcPhC6dXiWaSRoTN2qwD92yC3djHLz1ZYcppump,tit,G5ES26WsRQavRHzEcEgJ8UKxSzo4nUZpRAf36gU8RRa4,pumpswap,1789632573,0.000003197,3321.37,3108,3108,0,0,25.7,772.63,0,0,0,0,1,7,8,38,,,-1.54,-39.85,0,1,1,1,,,,,,,,,,,
1789852722,3giB8yXeWxQp911BEjLrwBc5YFJCqMqB7uf9keijKASp,Lilly,85YbU45Gtq7YfmGimSBENpUFxkykvLZxiNf7uMCLKbgX,pumpswap,1789636083,0.000004339,4298.99,4205,4205,0,1.09,636.5,1978.03,0,0,0,3,4,23,22,92,,-0.14,-16.75,-27.06,0,2,1,1,,,,,,,,,,,
1789852724,DTebU1UejUv1M5oXjiUQXQYcA4hNPPtusaK9YTfQRqDt,STONK500,EKXkWEGY7hkACd21K56xzz32dSodHRtGoDxkDLnU3Vbm,raydium,1789655414,0.00001859,11646.53,18594,18594,0,1.99,75.24,4725.21,0,0,0,1,3,4,84,56,,-0.06,-0.42,1.44,0,0,1,1,CPMM,,,,,,,,,,
1789852724,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,Tilcayo,ASgoadVEDL8zJn6KLUiMSh9m8x2yYAEZPsUSpvxHj3LY,pumpswap,1789657930,0.001765,163569.76,1723189,1723189,5966.53,221927.83,1126756.24,5343351.09,26,37,984,924,3949,4048,18908,20829,-1.08,-14.19,-6.05,165,0,1,1,1,,,,,,,,,,,
1789852723,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,HANDLE,BNrr3vswYEFr2txYP4tKkha8xkYv4EPrxChXhoGhotxo,pumpswap,1789655548,0.000003281,3199.44,2894,2894,0,0.39,232.19,236.62,0,0,0,1,4,5,5,9,,-0.09,-1.15,-1.35,0,2,2,1,,,,,,,,,,,
1789852724,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,STOCKCAT,Bkyf63H6KJBwtVMaGVofZKNg88u5U3SYh3YocDfex2c5,raydium,1789656754,0.00005068,19678.45,50684,50684,103.69,1164.7,16952.23,63904.76,8,0,9,11,119,118,447,396,2.13,-17.08,-8.28,48.2,0,1,1,1,CPMM,,,,,,,,,,
1789852722,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,Gatsby,EEWsjNB5Lvfcm1xM3KYBP1WbHrjbiznvtNxxGYjGrys8,pumpswap,1789655736,0.000002475,2826.41,2446,2446,0.17,6.77,42.12,77.33,0,1,18,9,79,40,118,60,-1.5,-0.16,-0.06,-3.25,0,1,2,1,,,,,,,,,,,
1789852723,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,GrokBot,9UQYgaSsctW9wqmFKYF4j1Vh9o1rEdFYY7RkE8v8CpHH,pumpswap,1789656250,0.000002619,3028.44,2582,2582,0,3.26,49.74,95.07,0,0,6,4,79,40,127,58,,1.08,0.02,0.44,0,1,1,1,,,,,,,,,,,
1789852726,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,WULF,6enYb3XWADhxVPTinuReNpUBjDXd6gU7yvXRfzfkdNZF,raydium,1789658876,17.061,59815.81,,,31.61,1181.45,8992.61,76781.98,0,2,15,9,60,75,400,493,-0.01,-0.11,-0.47,0.77,0,0,0,1,CLMM,,,,,,,,,,
1789852722,3gHwCMKmRFJB49PhGaYXWP96LRQuk5hZXsC8hd7rpump,GIB,BYLMeq6Dxzh6TA69DXact2yxxReNShrYrFguHi1EQppu,pumpswap,1789680271,0.000002341,2365.06,2254,2254,0,5.02,287.34,287.75,0,0,0,2,2,3,2,4,,-6.01,3.09,3.09,0,1,1,1,,,,,,,,,,,
1789852726,dmxi6j7cmXHG93kYKAL9r6odXZ9gybpsSEmuXsjpump,Tigger,8pvwXyDmkmLcrvisEXcv3CvRFa3yAXUdtUtoYkfUivu8,pumpswap,1789680874,0.000002435,2480.97,2360,2360,0,0,3.25,73.93,0,0,0,0,0,3,3,20,,,-1.04,-7.22,0,0,1,1,,,,,,,,,,,
1789852723,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,PERK,Bt3X28mcx4EAYwiRNdepCdUg42LF7fa1SQMrgkPVivMu,pumpswap,1789679654,0.00001951,12957.13,18850,18850,0,699.11,6508.9,51368.97,0,0,12,15,119,128,829,1000,,-11.58,-19.01,-70.91,0,1,2,1,,,,,,,,,,,
1789852725,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,TIGRINO,6boRKYHraYY4JYb3XFJjfdW7eC93hmxxbLzyTEe2iwoc,pumpswap,1789659021,0.00001085,8236.45,10528,10528,368.77,1353.43,2244.47,21582.03,8,1,21,9,34,31,323,339,8.17,43.47,17.98,-54.59,0,1,1,1,,,,,,,,,,,
1789852722,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,ㅤ,Aw3TKzzj6FKvP6fe4QHnYgVfBHePPcu412UdsWt4vYNb,raydium,1789688042,0.000005867,6843.96,5867,5867,28.45,155.49,1058.04,10582.38,1,1,2,7,12,29,147,190,-1.61,-9.53,-32.22,-71.61,0,1,0,1,CPMM,,,,,,,,,,
1789852722,6F4yNTTtbVd1Si9GyBarUYpkake74WqrEiLjJjZjpump,BALLZ,7vPQmKfCUKkoYFYAJ38pqJxmXHUBGQAcr97jn13RBwL7,pumpswap,1789695339,0.00001936,10482.22,18781,18781,0,0,0,16.69,0,0,0,0,0,0,1,1,,,,-2.23,0,1,1,1,,,,,,,,,,,
1789852724,C5P3vM4HZnPgyrsCE9UHiY8ckLdTjXZ5e487oT5PSvEF,BALLZ,4t18MAHbxBdHt4MUy9A3WuhQDgrLp6tHxWzKCU42dzqk,pumpswap,1789695188,0.000007783,5990.28,7591,7591,0,0,1.51,120.08,0,0,0,0,0,1,2,3,,,-1.58,-0.9,0,1,1,1,,,,,,,,,,,
1789852724,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,BUNNY,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,raydium,1789666968,0.00005741,19694.04,57408,57408,548.01,548.01,797.98,4548.68,1,1,1,1,2,1,10,15,12.06,12.06,18.51,-19.86,0,1,0,1,CPMM,,,,,,,,,,
1789852724,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.0002083,43107.18,208356,208356,113.83,12992.95,73393.2,226307.55,1,1,93,51,463,304,1608,1217,-0.41,1.22,-20.25,-4.2,0,1,1,1,CPMM,,,,,,,,,,
1789852723,7Fj8vzRGL1wUEPYsVZZ6bjhdCRJV8geQo6c6i2G1pump,PLANB,53g2FFPRbJn9XDXrx1iSEu1JrzTBurbrQFrHxKqPU6NL,pumpswap,1789695488,0.000001223,1216.22,1168,1168,0,0,3.69,89.23,0,0,0,0,0,2,2,6,,,-19.35,-44.14,0,0,0,1,,,,,,,,,,,
1789852722,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.00005944,18863.37,59444,59444,0,168.73,4096.33,56807.04,0,0,3,10,58,55,504,388,,-5.68,13.85,-26.19,0,1,1,1,CPMM,,,,,,,,,,
1789852722,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00001126,,11266.29,11266.29,21.63,436.22,1846.86,9556.66,0,2,9,4,31,33,102,109,-1.25,4.08,-2.46,-32.16,0,2,2,1,,,,,,,,,,,
1789852722,4yqh7yDF3Huq2Zxr2tjjrL1tBbQAYu5CW487VWGapump,PAID,8zfQx4LYNGQkpxkxHUhRBZym7MQrVU4xv1ixQ7oHVRai,pumpfun,1789695459,0.0001027,,102765.62,102765.62,0,0,0,0.95,0,0,0,0,0,0,0,2,,,,,0,0,0,1,,,,,,,,,,,
1789852724,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.00003283,16444.14,32838,32838,183.24,2246.23,11731.54,77715.12,1,1,26,7,108,67,911,599,-4.26,2.39,-12.74,-42.25,0,0,1,1,CPMM,,,,,,,,,,
1789852722,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00001334,7274.22,13349,13349,0,47.45,1272.64,12837.17,0,0,2,3,22,17,161,160,,6.07,6.08,-40.76,0,0,1,1,CPMM,,,,,,,,,,
1789852723,7i7XaXM8SHt4HgossaqteTBqC8jZdczLN2nwHwU6pump,DEXWHALE,9dg11HZwRkZvmJzLdFrBfGgk1TJGLAk9Fipzixscem8G,pumpswap,1789716651,0.000002305,2464.75,2227,2227,0,0,0,7.64,0,0,0,0,0,1,0,5,,,-1.25,-3.33,0,0,0,1,,,,,,,,,,,
1789852722,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000008290,8474.26,8291,8291,5.47,230.97,798.04,10847.01,1,0,4,3,11,18,137,165,0.24,-1.94,0.86,-56.36,0,0,1,1,CPMM,,,,,,,,,,
1789852725,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000004937,6352.7,4938,4938,0,145.97,2180.71,16347.87,0,0,2,8,21,72,243,316,,-8.06,-58.14,-74.24,0,0,1,1,CPMM,,,,,,,,,,
1789852724,AsZQXgxi65DhEXgxDc9z6wDH1s1Cbpi5Ak9k3E5Npump,Doggo,8MQbgFKtukVr5N8JSSVLe162GfutUtdZJUs65hhmQDnM,pumpswap,1789717429,0.000002300,2481.58,2255,2255,0,0,4.51,21.07,0,0,0,0,1,1,3,4,,,-1.26,-1.62,0,0,0,1,,,,,,,,,,,
1789852725,Hm7WyQbaLNetjGga7JNYoyGnticpSHTDNfrYZL8Upump,ALLANSEM,8gLufyJZJPb49E4NufaAYMCzXZkPTLRAspUaiSpiZykP,pumpswap,1789716923,0.000002206,2364.3,2152,2152,0,0,0,2.2,0,0,0,0,0,2,0,7,,,-1.2,-2.21,0,0,0,1,,,,,,,,,,,
1789852725,FfnrjpS4oKVcRTEx5vTQwenefFN2699bmKaaoA4bpump,MAYA,4h5RW27deQsvxSkSymAnLy4voUPsRvrBtkZ9zrr96QZ5,pumpswap,1789722325,0.000002257,2431.71,2218,2218,0,0,0,0.36,0,0,0,0,0,0,0,2,,,,-0.07,0,1,2,1,,,,,,,,,,,
1789852725,HQQgg3RmQTsmXAitLE1SNE29poHGiQ1bbpdEn9FEpump,GBAGS,FQ4XjZhm7KagAA2vhNsmxBdPwmqnbq6hpoYZKzXxw3C4,pumpswap,1789722850,0.000002611,2962.28,2543,2543,0,0.02,9.54,161.75,0,0,0,1,0,6,9,29,,0.09,-0.9,-1.32,0,1,1,1,,,,,,,,,,,
1789852722,4SF5QyYSWPXnQMrQk4t1yQnbzGK6GrPtsn2nginQSTNK,HYLOCAT,Amuffyyej7cQwSs5s2Z32vLdSYqWo7MqU1gbzZox6hZg,raydium,1789593764,0.0001711,42436.35,171150,171150,107.73,6515.06,92082.19,134774.76,0,8,20,36,312,258,620,534,-1.32,5.16,35.06,23.13,0,1,1,1,CPMM,,,,,,,,,,
1789852723,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000007718,7875.66,7719,7719,0,360.7,9735.31,11840.3,0,0,1,9,98,78,116,134,,-16.31,89.29,-20.03,0,1,1,1,CPMM,,,,,,,,,,
1789852725,FE7jZqmN9R7b6xQ4MbNpMn5QheEcQ8PCVaTH2sG2pump,xcat,A27A259j9ukNMbhJWz2xbVgMhg42t5MhqxHoNYsCZG39,pumpswap,1789729857,0.000002003,2020.99,1997,1997,0,0,0,5.54,0,0,0,0,0,0,1,1,,,,-1.27,0,0,0,1,,,,,,,,,,,
1789852722,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00001771,9404.16,17713,17713,80.04,438.39,3787.49,21915.86,0,1,1,6,56,45,307,236,-8.73,-19.05,-26.2,-61.57,30,0,1,1,CPMM,,,,,,,,,,
1789852725,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.0001802,38608.22,180262,180262,49.05,2825.61,49841.69,269317.07,1,0,16,16,245,183,1390,980,0.5,-12.37,-2.34,-14.18,0,0,0,1,CPMM,,,,,,,,,,
1789852726,HwdXjVeKNndwCk5BBKWViddkrEaEWUTH3ntiA98Tpump,NOCTUNE,URFsU56STEdeF4Z4SNZZMK31pTWUvzmGfK7EfZ6RtYD,pumpswap,1789736652,0.000002676,3158.5,2583,2583,0,1.07,1.76,28.88,0,0,0,2,0,7,2,25,,0.67,-0.76,-4.68,0,0,0,1,,,,,,,,,,,
1789852723,9Eqhkzg81PZSBwEbb4XdJUFdA9fMcwJSU6jkCnrLbonk,USEFUL,AkaowtVNdV9k7QxWWSWPRTnUt8N8RRmPsuTUStY2wf35,raydium,1789743286,0.000002875,5047.53,2875,2875,0,0,0,77.61,0,0,0,0,0,0,0,14,,,,-12.92,0,0,1,1,CPMM,,,,,,,,,,
1789852722,3qdZxRMyovcmTWoGQVTyAa7DU95G24H19TJAG24Ypump,Repaid,5xpesfMVqBaxauY9J2hrNjCnsFiw5oSpycLnJ2t3Gcrr,pumpswap,1789743126,0.000002315,2551.54,2255,2255,3.67,3.67,14.56,26.05,0,1,0,1,1,3,2,7,-0.43,-0.43,-1.97,-0.66,0,1,1,1,,,,,,,,,,,
1789852722,3FJBpCsAK42gG9uwj5tvqYXeRHQ9ca6KWTWct9ytAJcf,TERRY,4LwcmvEUKiYpnrp4rPYCGpzZu5ZfBYYgWL7R5UVCFxRV,pumpswap,1789744100,0.000007032,5506.16,6664,6664,0,1127.51,3991.9,52844.63,0,0,4,8,26,33,391,389,,8.9,14.4,-38.86,0,1,1,1,,,,,,,,,,,
1789852724,Bo9ecZd8bovoTPevqxeD1SnxnHkUUHB5sGYiaCTX7dPa,TIGRINO,Ebm9gCvbqtjYdoGqhxBe4EYhoYuG4AbsAKckE3SA9F7D,pumpswap,1789745228,0.000002434,2415.07,2327,2327,0,0,0,68.18,0,0,0,0,0,0,0,6,,,,-6.34,0,0,1,1,,,,,,,,,,,
1789852724,Bkizi56g9aeDFaKxWQY9A7uY8sDNnVLhvY4siv7WCnT8,ZUPPETS,5s1SPEuF7PRjszyqNZdsxK3CBax4LD2ZYMQ21krCMa9p,raydium,1789742949,0.000007791,7956.77,7791,7791,0,84.97,1211.63,11874.03,0,0,0,1,6,21,86,140,,-4.46,-37,-53.67,0,1,1,1,CPMM,,,,,,,,,,
1789852725,HN9fYMB9izQaaQ4HprgaarYaa2MC8RRRQLxFkhJx3vff,XPD,5VCwrXursdUeGU25k8adXYDrB1gUzshRxw61LQVhojX1,raydium,1789742247,0.000004238,5693.21,4239,4239,0,162.07,996.2,3455.26,0,0,1,3,11,14,59,73,,-9.38,-12.6,-30.52,0,1,1,1,CPMM,,,,,,,,,,
1789852722,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,GITCAT,GRsJJtXGuAQetRpjVu1QYnTS6vGUXchQRCKvrgv7DCsS,pumpswap,1789752486,0.000005122,4874.16,5059,5059,0.01,1.26,358.51,5115.64,1,0,4,1,23,23,121,267,1.28,0.86,2.28,-57.04,0,1,1,1,,,,,,,,,,,
1789852723,9JwufJxeq4whY6J1boMamynN1cCgLktsXPpL8fSQ1QUY,SDOG,JDLcWmAFs7DCEzRtzk28wqDXKTG8v9YW4SsTr8QaiZXR,meteora,1789752857,0.0000000006203,1.06,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,-0.04,0,0,0,1,DYN2,,,,,,,,,,
1789852723,8s33EDndLnvZrFZ8CaaofaeU2PoGzQP8yFzw6Xtm8g7u,Snapcat,Dg6jsg23vZ8yptM3Kn9t6F5b2kskXm6W7V1v6hVuw1Hc,raydium,1789752673,0.00001116,9744.14,11164,11164,0.2,34.49,6568.38,33268.61,0,1,3,8,42,54,260,338,-0.02,-1.13,-10.88,-80.94,0,0,1,1,CPMM,,,,,,,,,,
1789852726,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004429,4525.12,4298,4298,0.11,18.21,167.21,150805.56,0,1,5,5,20,38,960,1738,-1.73,-0.7,-6.94,-98.99,0,1,1,1,,,,,,,,,,,
1789852725,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.00001004,7004.32,9346,9346,0,1343.6,3670.85,73512.72,0,0,19,18,43,53,606,605,,25.12,12.4,-67.77,0,1,1,1,,,,,,,,,,,
1789852724,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000007852,6075.29,7484,7484,30.98,455.71,3235.6,137126.7,2,0,5,5,52,85,1550,1372,1.68,17.6,2.03,-91.97,0,0,1,1,,,,,,,,,,,
1789852726,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.000003227,5142.43,3227,3227,0,0.47,1.04,3012.62,0,0,0,1,0,2,48,71,,-0.11,-0.29,-38.45,0,1,1,1,CPMM,,,,,,,,,,
