ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789857824,FAQTVQn2dgerSw6sWDE3dx6duPpaAqjfDo8pXS4fpump,CAGED,71ifwz61cWtySHWZo6KJELDEcc5sxPFnqjvFZBUk6aEj,pumpswap,1789319247,0.000005339,4605.56,5170,5170,0,0,0,0.33,0,0,0,0,0,0,0,2,,,,-1.05,0,1,1,1,,,,,,,,,,,
1789857821,8eaTKu3hpJwaLQbsVbUjAVt1CPCvwP3PfYHP8k5Ypump,CHARLEY,3Sfjjf7STRDurytUssXQsekvEJg3HqAQoBegVQNTx2VC,pumpswap,1789319853,0.000003451,3524.78,3392,3392,0,0,1.23,27.7,0,0,0,0,0,3,0,9,,,-1.15,-4.18,0,0,1,1,,,,,,,,,,,
1789857823,CVStKr4Y8EEGmCrQCCEweTLGAkwURZzGZ5ozJBpPnu1c,PREDICT,CpwDcC1kbGAqUXkZqEvjAyauMJeoa7DUtcczoE2zjeig,raydium,1789266041,0.000003154,4883.63,3155,3155,0,0,1744.23,1792.45,0,0,0,0,6,7,11,44,,,2.12,1.45,0,1,2,1,CPMM,,,,,,,,,,
1789857820,27mxRiTewKmSpMQ1V9LmKPwNFe3rUpqtvPN452KcDppy,SALARY,9TZcmKvBJNh3Dmh2BgyZD84L3SXLLxwDsc7g7xoYzcwc,pumpswap,1789320088,0.000003878,3947.04,3696,3696,0,0,33.28,51.29,0,0,0,0,0,3,0,6,,,-0.55,-4.43,0,0,1,1,,,,,,,,,,,
1789857822,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,PVE,26tLTbnpHE1hi4GsadtbgaG8fdbJYJHwwrLnow4oZChm,raydium,1789338276,0.0001172,35627.21,117236,117236,0,593.06,53292.24,117120.72,0,0,24,1,384,215,831,1031,,4.5,-34.56,-56.92,0,1,1,1,CPMM,,,,,,,,,,
1789857823,DFkrD8xDANHCwgp6fKr5EPVYE2CyFyY6fTrrXfiHJSdd,TWIN,FPu1wZpydVH1c2JKe5R3CfmEEYNnoqhwgvfyHLWQqwUd,pumpswap,1789333061,0.000002715,2927.99,2593,2593,0,0,0,6.1,0,0,0,0,0,0,0,3,,,,-1.47,0,1,0,1,,,,,,,,,,,
1789857820,3nkVw4JwdDLGM23Wzqpy2ptAPV5YgMnokEBgijDBpump,bikecate,3WbMNEXoXSGWpgXbAwWpGANVXGZSN5bQr1LNu76aFzSZ,pumpswap,1789359809,0.000003003,3815.02,2989,2989,0,0.41,12.85,35.58,0,0,1,1,18,16,20,29,,1.24,0.49,0.56,0,1,2,1,,,,,,,,,,,
1789857820,3XdZDjPRnGoFCGawrPMHKa1hcYqpnSRzuTwdXaNVcw58,Humanity,DqKu833pFdbUDTWy4AVfBmV7xVZTPE7U8LNEP3c7g7RS,raydium,1789359534,0.000002084,4028.65,2085,2085,0,0,0,0.2,0,0,0,0,0,0,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1789857820,28nL48UNhtT3CaqzbsNJEeqrai5qYFG1uFkbmVabQvXm,BATMAN,Ce2oVJBNs5SEXjtUBTsXJ2w1DTbgtxHu6zB2s8z2i9NY,raydium,1789360701,0.00004911,23594.91,49115,49115,111.84,261.09,1962.65,6349.28,0,1,2,2,8,9,35,40,-1.09,-2.77,-9.17,-35.97,0,0,1,1,CPMM,,,,,,,,,,
1789857825,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,MEMEBACK,AFXfvrQaHLcHuCBuATi7WwtPg11abgb2PGKsry9JFFs5,pumpswap,1789359213,0.000002775,3256.67,2734,2734,0,0.47,28.38,67.76,0,0,1,1,64,42,89,79,,-0.32,-0.8,-2.13,0,1,2,1,,,,,,,,,,,
1789857822,AcnBcR3WxMoinjrVZnvKhaZeEYzxCSvTuBunnzxspump,NFA,EcGcYT7UZpbFvpnJRbGcg4DWaVBhhjmyzZd79qrAbavS,pumpswap,1789363331,0.000002406,2396.52,2232,2232,0,0,0,5.8,0,0,0,0,0,0,1,2,,,,-2.21,0,0,1,1,,,,,,,,,,,
1789857825,R1LPJwRqxHm6BpAh2UQeskyktkSNZ4b25fEcRerSTNK,MEMEFI,HtT2SN1iWC3hbs2JT7vPp8p5KdsoC1egNKn9gUG4dXuo,raydium,1789181874,0.00001741,11765.41,17418,17418,0,295.46,5394.23,11400.66,0,0,2,4,43,32,150,97,,-11.22,-30.27,0.36,0,0,1,1,CPMM,,,,,,,,,,
1789857821,5gFre49TXYVvgHScdfrsxWUNKV5ro7LymET6ZzXA19n6,FIW,GoDYAB2dFpAfdktKNzQ8kWz6KvkrTsbbjSA5xaXCR93B,raydium,1789363125,0.000006894,7478.53,6894,6894,0,327.54,673.18,987.19,0,0,3,1,3,8,6,15,,19.39,-3.06,-5.35,0,0,0,1,CPMM,,,,,,,,,,
1789857822,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,KNOB,AfnMjdJp5NAhYLDvq2CyiafLJEfVfXQ2yYrvvsQ9ykQr,raydium,1789362986,0.0001194,34256.34,119458,119458,284.97,4436.71,68536.59,101142.49,1,1,29,23,373,259,630,434,-3.17,-17.13,53.75,56.83,0,0,1,1,CPMM,,,,,,,,,,
1789857822,AAR2iw2ZiFFtzRY66fQCdAABVwruRBAeZSA6bkgopump,BIKESEM,6gHMYqMDmwCaHJqe75Vh5BEVo2MqQ6NJ3GRgYCurqWip,pumpswap,1789404053,0.000002299,2327.84,2235,2235,0,0.19,12.15,24.4,0,0,1,0,25,27,43,44,,1.13,-1.09,-2.74,0,1,2,1,,,,,,,,,,,
1789857821,6XV1bfWhSZfmeZgfRzJHSZ51df31BNVzNE8Xxr2Kpump,WHEEL TYSON,49cjmtqcFj9d7G3fj32WawZvnuVV2iPPL9Geq72kp7RN,pumpswap,1789402574,0.000002806,3416.22,2765,2765,0,0,0,5.59,0,0,0,0,0,0,0,2,,,,-1.69,0,1,1,1,,,,,,,,,,,
1789857823,ED5sSiNyupMpgV9UwcsKRN9yMGiPKojQ3Vx5f6rYpump,PUI,C1p5VyMXuzUJBYEu4fHQThVWqLW61ufFQbLLdgb7YHYp,pumpswap,1789406615,0.000002575,2566.49,2473,2473,0.07,1.43,38.61,89.01,1,0,6,1,65,34,121,70,0.24,0.08,-0.12,0.09,0,1,3,1,,,,,,,,,,,
1789857823,CKFvy16Gd8kadtCmNyu9r91TYgyvrbJnsJey8McFpump,KEKBULL,HpZc1uG1WjvgdVRK6yrGdzpGAtmDTFo96k3w57DoVsJo,pumpswap,1788973790,0.000002603,2566.82,2472,2472,0,0,1911.62,15781.22,0,0,0,0,0,55,355,267,,,-70.67,-86.38,0,2,3,1,,,,,,,,,,,
1789857822,BdsfZvhXB6VjnJbzcpWwztiZW1a3wtAznztuVA4j2u64,ABTC,77Mjpnii3JbFsVv43CBkx5cLPZtwSHnzPTVmihN9jtVh,raydium,1789424925,0.00005031,19979.64,50320,50320,0,96.2,1985.65,13059.81,0,0,4,3,14,23,79,69,,-1.69,-24.28,-41.54,0,0,1,1,CPMM,,,,,,,,,,
1789857820,2oDPmFCk5ibo9G4qLpzGiqD5K4vvHoPKaAEx7H1cCNtS,NV2,7y2xoERFcycw3sxLxgDyFgX7NBNTf6tjpTzr8vXyug5D,raydium,1789425160,0.000002422,4357.05,2422,2422,0,0,0.01,9.99,0,0,0,0,0,1,1,1,,,0.06,0.06,0,1,1,1,CPMM,,,,,,,,,,
1789857820,2VPresnW53eMcRVfaMEHrQpgJ99ZibQvhkuS6tzkpump,niarbylf,H6pwdE79eFTquB9eVxwbDXTmq9Pkss1XG5uFY7w1zS1K,pumpswap,1789427045,0.000002405,2631.8,2326,2326,0,0,0,2.18,0,0,0,0,0,0,0,3,,,,19.04,0,0,0,1,,,,,,,,,,,
1789857820,3i2NSLKjUToHnwQjSygW6CvPjHwUyNPSYZneGczwsFi9,CONCHO,CjfecszpmbZMLPNtoTmxLSpeyN9umEaXX1EabEHoDY1g,raydium,1789489751,0.000007812,12364.93,7812,7812,0,222.49,4223.67,5910.2,0,0,4,1,33,20,42,30,,-2.3,85.32,29.83,0,1,1,1,CPMM,,,,,,,,,,
1789857824,EhhGRVTrCRecXoq25UoonE7dBUESzMd5uibohm28pump,HOTLINE,A7bWENbPaG8BPZVfozTW17tJEMAyhRRRA8PQejBnYrJJ,pumpswap,1789528094,0.00001232,8176.27,11737,11737,0,21.38,31.04,816.63,0,0,0,1,0,3,7,16,,-0.92,-2.87,-20.1,0,1,2,1,,,,,,,,,,,
1789857821,7TuXXZ7u9tUvbgJm8Uzzt2uCH8w98kS2HgAztiJpump,UNPAID,HXjcMfmA6GSgrg5urmdWQ6z5jLZNu1x3NSBP5qCz7amv,pumpswap,1789513224,0.000002781,2795.01,2691,2691,0,0,3.4,22.4,0,0,0,0,0,3,1,8,,,-1.2,-3.06,0,0,1,1,,,,,,,,,,,
1789857824,FfQmWdsqKUEeLMXRbCEqev3pk2W2fdBqkZm4DkyUpump,WIFPAID,3dnrQHEi8Gq28UReRUKEeYQLo2BmA5U5Nji8oezzoop1,pumpswap,1789513870,0.000002305,2496.92,2249,2249,0,0,0,1.44,0,0,0,0,0,0,0,3,,,,-2.04,0,0,0,1,,,,,,,,,,,
1789857825,SPqTn8KkooByR41x3SsaNxGxXDqPFFRXR2Kkt8TJhSK,ANSEM,AjobmNq3maGBLWronsoCcoBBe7GBSFFShhnRUG8GRua6,pumpswap,1789514069,0.00006849,24852.62,65782,65782,1162.33,6715.93,61694.04,2045287.74,8,3,77,78,579,591,13344,10104,18.62,17.59,-22.74,118,0,0,0,1,,,,,,,,,,,
1789857821,7Gh4XxuvvMLxxmryEFLAPkeuzrSTEB71eF9jx9FXQi3S,4STONK,3n3MCJ5fVhgt63rLKjz7ZigqhhahRFCCM2U2ZjyJ5v2E,raydium,1789473154,0.0003688,97971.87,368854,368854,48.78,5564.56,52710.98,161615.87,1,2,30,29,255,241,755,568,,3.14,6.66,203,0,1,1,1,CLMM,,,,,,,,,,
1789857825,J44z27iVWibEzWT2w4MNWjuyQbTPF1gPbWodiCnfpump,BAM,2adBnzKteWxHupu5nkJj6uX6n1SccneQ1woSgpZJvyJ6,pumpswap,1789534979,0.000002782,3141.15,2664,2664,0,0,0,40.76,0,0,0,0,0,0,0,4,,,,-3.77,0,0,0,1,,,,,,,,,,,
1789857823,CgTPWVY5fu4FqHtjzi8v5yTkuQA9iTne4ay8fu4EASY,JACKPOT,HjLUwfhCfMM8i59GGPWNXqLJks8dM1xdaXWjz6DDgq2n,meteora,1789576888,0.00002588,14489.22,25223,25223,0,0,457.34,1340.23,0,0,0,0,3,6,13,11,,,-10.85,-18.19,0,1,1,1,DYN2,,,,,,,,,,
1789857821,4zpUxpj1vWXbFHiSLhXrnbuJcZ4eUDRM8AN5erGwpaid,CAT,HXXvP3QGoqkKpRpsZ5zBnvK1cDwhyT8A5bBE3ij4TKUD,pumpswap,1789507590,0.000008822,6483.26,8243,8243,0,9.03,449.44,5678.95,0,0,0,2,3,14,87,132,,-0.35,-19.14,-42.05,0,1,1,1,,,,,,,,,,,
1789857822,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0001344,33163.7,134424,134424,44.34,4674.37,17466.38,42698.62,3,0,21,11,155,56,307,190,1.03,15.61,-41.12,-58.68,0,1,1,1,CPMM,,,,,,,,,,
1789857822,91iSKVXy5cSwgxTgFj5QmpwHnuRNZbEMYER1Qh85uj7g,IRS,7zgWQvVNN6gB7iKyGRbBrjPqHTKoeyarpKT7HNXnmcaQ,pumpswap,1789577356,0.000002352,2351.28,2220,2220,0,3.98,3.98,6.61,0,0,1,1,1,1,1,4,,-1.03,-1.03,-2.79,0,0,0,1,,,,,,,,,,,
1789857825,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,99.25,69772.31,172213,172213,0,393.55,52007.89,91826.74,0,0,1,8,602,444,869,855,,,-0.03,-0.02,0,0,0,1,CLMM,,,,,,,,,,
1789857821,54SvWq2AKe2RZu5dC3pznD9TjH72CvJnRyHu6FUEpump,IAN,D5iu66WHZ6S4o42SzGyRxWwPMcj36DSYGavWzhmzPEtw,pumpswap,1789578129,0.00001135,7469.24,10723,10723,22.51,55.22,169.79,1876.44,1,0,2,1,4,5,14,27,1.28,1.9,-0.56,-14.9,0,2,2,1,,,,,,,,,,,
1789857823,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,CAV,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,meteora,1789570256,0.01075,51862.88,2151806,2151806,0,9.07,18568.75,80449.15,0,0,3,1,241,239,1047,1041,,-0.24,0.59,3.4,0,1,1,1,DYN2,,,,,,,,,,
1789857820,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,CROWN,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,pumpswap,1789575507,0.000009597,7052.76,9087,9087,0,0,176.54,1440.38,0,0,0,0,3,5,20,19,,,2.7,-2.86,0,1,1,1,,,,,,,,,,,
1789857824,GBS3LvLQ96jAJnGhQHdD2d9CRHPZQr8hep3nZjoj865N,HYPURRLOOP,HVbvFU6iwe4gniNPmREc5s1Ckyz6frv67EfQ2BYBv8Jf,raydium,1789519214,0.00007903,24669.27,79032,79032,18.58,5120.64,14109.72,75551.92,3,0,76,36,170,101,586,368,0.39,-1.95,-42.33,-49.14,0,1,1,1,CPMM,,,,,,,,,,
1789857823,Dy2SoHvUF18XHYZ8prSBy5ckVtSxwdWcgrtBS2w1uSYN,WOLVERINE,2PJsrNq9yZPnJm8MFwaz4HoSSVDuU73QmXifgWfd6RY9,pumpswap,1789577563,0.00001026,7346.81,10069,10069,0,1.63,216.44,4600.97,0,0,1,0,9,6,43,31,,-0.77,-7.14,55.8,0,0,1,1,,,,,,,,,,,
1789857825,aNwf5G1TmcjXC18SwbGrmN6WWGpTCkztd9Wk7p1pump,PAID,5J4A6LaMQSRPznjn69dccUdmtxMfuPrdH8wWuZxfVdBD,pumpswap,1789576942,0.000002191,2205.51,2102,2102,0,0,0,1.68,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789857823,C3NovCXxSQxovczpRRyb3T7ZAX1Z87Bt5xNoFXsaQVt1,Mouse,EKfHF8GNWdtizsEBzAjBT5TjznYYgQu1efNvrDaqWwkw,pumpswap,1789578152,0.000003802,3743.55,3664,3664,11.91,11.91,43.86,81.49,0,1,0,1,0,8,0,11,-0.57,-0.57,-4.19,-7.04,0,0,0,1,,,,,,,,,,,
1789857823,DFSDCFBDewhETTit5iYnLJzytJe1J1X7SepSSyxKgT9K,HOLE,2uMiV6ryqdwqnH81USpweWZqiWHK2y9sDLarBiYimFWy,raydium,1789599664,0.000003368,6140.03,3369,3369,0,0,111.44,839.59,0,0,0,0,3,2,8,8,,,24.1,24.83,0,1,1,1,CPMM,,,,,,,,,,
1789857825,GpSeYxHcy4WXi6CpnbtrbmYtUKnzg6dNtpLUk8QKpump,DOX,ABnpwGnaG6712ofoD3zR5yB3QnaFnH5RsGbFsSwV4JcZ,pumpswap,1789599945,0.000003642,3620.26,3537,3537,0,91.96,101.87,5223.41,0,0,0,2,3,4,83,75,,-6.54,-7.01,3,0,1,2,1,,,,,,,,,,,
1789857821,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,ZEREBLAST,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,pumpswap,1789600766,0.00001410,10466.44,13535,13535,15.46,595.1,18133.23,88329.03,1,3,24,27,265,222,1114,963,-0.94,-0.36,-57.35,-80.71,0,1,1,1,,,,,,,,,,,
1789857822,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,CrowBrain,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,pumpswap,1789600094,0.000006264,5339.8,6092,6092,0,25.43,124.51,2657.39,0,0,0,2,2,15,57,69,,-1.06,-6.29,-11.48,0,1,1,1,,,,,,,,,,,
1789857821,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,CASHDOG,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,pumpswap,1789616646,0.000008599,6454.28,8207,8207,0,116.66,1425.81,28567.6,0,0,0,6,14,50,397,375,,-5.35,-32.76,-69.7,0,1,1,1,,,,,,,,,,,
1789857820,2k6aGR79nbE7fd7ufdC3njwwGCSvUU7oTLc8CsK8pump,paidegen,EX1rGHYrAkwCXAU7ojksBWpn6JroN3JN3oiWyZvXW5Fm,pumpswap,1789619825,0.000002158,2235.95,2091,2091,0,0,0,15.44,0,0,0,2,0,2,1,11,,-1.18,-1.18,-2.91,0,0,0,1,,,,,,,,,,,
1789857820,2jkiLNhXzbWzmgFbkKkmj2KywskaBnc4Xwww38eXpump,JUDE,6eh9834z355PyUnGxt7b8xVcHtc9CKuqZuHtaJkCKHYT,pumpswap,1789619977,0.000002949,2881.89,2838,2838,0,0,94.05,137.73,0,0,0,0,0,1,0,3,,,-5.77,-7.18,0,0,0,1,,,,,,,,,,,
1789857823,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,RC,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,pumpswap,1789620071,0.000003662,3486.62,3537,3537,0,0,8.55,177.12,0,0,0,0,0,1,1,7,,,-1.07,-11.75,0,1,1,1,,,,,,,,,,,
1789857820,3CQJ5qqTptBZFxPiSLnGG9ZELtXyzqPJXEwyTrrmYuVz,HUNTR,CzTkQUXsVq6sGeuK2rxZQVKd9VTKM72ApwbC9ojobfjr,pumpswap,1789622701,0.000002605,2564.93,2455,2455,0,0,0,78.18,0,0,0,0,0,0,0,1,,,,,0,1,2,1,,,,,,,,,,,
1789857822,9Ds15qCLz7isbbHQ51ERgcesVVK1ZASU4s5v7UsJpump,LCF,2UXZiebhD2Tc2w9AceNEmLH5sbmm6ybmDvajQQsDdvzz,pumpswap,1789621413,0.000003284,3177.98,3160,3160,0,16.02,1992.51,3129.39,0,0,0,1,2,9,24,30,,-1.36,-17.08,-9.77,0,0,1,1,,,,,,,,,,,
1789857824,GeCCvWvWhCUY4x1DRPAqnZifpiwvURtnK3CJYcTy7bq3,STONKEY,DsEa2FnWM5x5L5WjLWeVZ65SYZJMw16JKkVQMn8dzZSj,raydium,1789640927,0.000002607,4935.26,2607,2607,0,10.85,35.23,79.49,0,0,1,1,1,3,3,5,,-5.94,19.9,16,0,0,0,1,CPMM,,,,,,,,,,
1789857820,2XzmcH17nXjG2P9dAur1A1HXbEgjfwb1YJdQvucSr9sy,WINNIE,NNrHHHrNex6YCJnTMyv159zPFESDy2ZzEwXVN255VbR,pumpswap,1789641144,0.000003496,3417.75,3382,3382,0,1.52,400.74,2938.19,0,0,1,0,2,8,28,70,,-0.77,-23.85,-56.69,0,1,1,1,,,,,,,,,,,
1789857823,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,SUUB,Cs8i2JEMYYun9e15Ca9cq9UXGQ2uaML8nKLcEXkF5gxG,pumpswap,1789662772,0.00001286,10273.55,12632,12632,0.32,416.81,2196.52,27835.67,3,0,13,10,85,84,527,660,0.23,-10.5,-24.01,-79.44,0,1,2,1,,,,,,,,,,,
1789857821,7tqRLrX2UBXuqhQLtJcWi9wCqZEaFRwirLHKCeSRpump,$Trolldog,H5bQEihNXwhWvKErLMmBhhtB6FPBXZqvfdvugTvv7J3x,pumpswap,1789823326,0.00005811,19336.62,55994,55994,8.9,61.62,1596.22,15699.51,0,1,1,6,95,36,396,291,-1.2,-0.99,-2.7,26.19,50,1,1,1,,,,,,,,,,,
1789857823,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,SVEN,ECcdtLPLMrkmLqSWBvEML61mVZKXrSKkDg1AyH2X11MD,pumpswap,1789662025,0.000006933,5687.9,6785,6785,0,318.19,432.72,1332.97,0,0,3,2,15,19,57,49,,-8.81,-11.2,26.94,0,1,1,1,,,,,,,,,,,
1789857821,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,$EPEP,BXRcBvpUjtupBYw9STTFugriMkQmDEzQspqbyxZRaYQo,raydium,1789659638,0.00008954,43624.03,89548,89548,836.38,7368.84,39817.29,396827.93,1,5,48,32,313,224,3054,1918,-7.12,1.39,25.83,-69.87,0,0,1,1,CPMM,,,,,,,,,,
1789857825,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,CATEZ,ExNA7wGgezrPsMaHFEa2pCzWHu1FH4WzXV5oc4sjGRJc,pumpswap,1789754393,0.000002779,2708.18,2642,2642,0,0,15.85,391.42,0,0,0,0,2,7,19,65,,,-1.02,-14.39,0,0,2,1,,,,,,,,,,,
