ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789789534,FtGpVNxBwGZ46f1Jkzed96DZcyRcdUdgfpW9xNpSpump,Doge-1,uvjVjBjpJxzbvwMJcihypbEasCKpP6DnZktKH3YF6cM,pumpswap,1789302567,0.000003381,3269.74,3280,3280,0,0,0,110.75,0,0,0,0,0,0,0,6,,,,-1.16,0,1,2,1,,,,,,,,,,,
1789789535,Hbwg9XfY1wS3raFwhbqXT2Af3zKqXJqdt3PbVKt8722h,GUGUGAGA,2rouRzLwPDpyyhkigo9tNj4vU61WHAYTBmWF34LWkSks,raydium,1789392126,0.000004934,6098.04,4934,4934,0,0,23.13,2045.66,0,0,0,0,2,3,63,36,,,-1.72,2.18,0,1,3,1,CPMM,,,,,,,,,,
1789789532,5THtNEGTF1y67eRWvcgz3MomDZePCVx1xdskHHeCpump,Saturween,HJZMbpTZGuq5Nkss7CrDV4ooxfYKLv7p5aWiqYSBDdq2,pumpswap,1789104643,0.0002220,44519.67,215538,215538,205.52,4670.4,58018.37,93481.91,1,4,53,36,640,360,1161,881,-1.96,-5.48,13.1,7.4,50,0,0,1,,,,,,,,,,,
1789789533,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,DJT,Anqeks2BvoAncXjfrRqUkYymxs6DTZStBP8Ho2UoiHGN,raydium,1788987800,8.83,65108.64,168745,268412,10978.05,16649.7,334452.48,708456.03,77,76,106,125,2735,2380,4745,4725,0.13,0.07,0.22,1.27,0,0,0,1,CLMM,,,,,,,,,,
1789789533,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,AdamSandr,6iUjPerRaSssvFBAzxeJhNCj3YzgPeF9UZfKG6HizZ61,pumpswap,1789348836,0.00003087,15111.74,28674,28674,0,716.61,2783.18,11795.67,0,0,11,10,27,23,117,118,,11.11,37.98,65.77,0,0,2,1,,,,,,,,,,,
1789789532,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,BRAIN,5biT6a2sP9BFKXQCuwACAtAAaR6WMQqz8zPJdM2TUarj,pumpswap,1789422803,0.00006360,27559.28,62346,62346,201.52,3708.87,19001,107846.1,2,1,20,30,162,141,895,785,2.5,7.75,-23.39,1.13,0,1,2,1,,,,,,,,,,,
1789789533,BdTBErXYiiBVfkjsFSNeHiNRRCdxXW5aGygsW8NrXHnP,RUSHBULL,7QfZQDPWvNSu9KZLt8TBefVgLEy2CoVLaHGcUaCV9PQy,raydium,1789411103,0.000007587,6677.63,7587,7587,0,0,189.53,684.91,0,0,0,0,2,3,22,9,,,-8.35,5.54,0,2,2,1,CPMM,,,,,,,,,,
1789789531,2s9ycNwMgVCB4SWtXmTu14w1ospd88MVYZdHLVEHLdVC,SKYNET,FVGTd1d9B14Pru6siQvPaHtAp1qmDKjthZgK6aBoU5r9,raydium,1788967719,0.0002049,42452.06,204998,204998,1069.34,1519.83,30095.7,119302.3,1,0,8,4,121,132,589,477,10.79,13.86,36.71,82.48,0,1,1,1,CPMM,,,,,,,,,,
1789789531,2pEp1yu8dJDBVoGuqBagDYT8Fp65bxQTVfBgJBK5pWsy,KACHING,JAjBbViZPYtU5nKRHknAqTDCgYyo8qfYsHWswVWu8Jqy,pumpswap,1789465613,0.000002565,2530.04,2263,2263,0,0,0,7.13,0,0,0,0,0,0,0,3,,,,5.31,0,1,1,1,,,,,,,,,,,
1789789534,Fi4wkSpLUHnsNPNSViuDxt7rk3zhih9wtvyasfF4pump,fart,E2Xj2ikkxU8ApKex6bR3C8DDQGLhMKkg7KgVtX9cAKgp,pumpswap,1789464729,0.000002564,2778.41,2526,2526,0,0,0.1,1.56,0,0,0,0,0,1,0,7,,,4.35,6.87,0,0,1,1,,,,,,,,,,,
1789789532,5g5kvhKsKdiB4GEzxeic7BNLc5njoQMSeKP2kC9pump,fart,GZSJgmePX1BLMygJBdapbtqDwaC3Qx83WFmsrAzhYQiN,pumpswap,1789465002,0.00001413,10881.58,13810,13810,0,27.57,314.55,4917.3,0,0,0,1,1,10,62,81,,0.68,-6.82,27.5,0,0,1,1,,,,,,,,,,,
1789789532,8tNMMpNd81Gv7KfcVFtAK4TxRKHFA9tNBZ5rdc3zGJpc,fart,CCSRTbAWiGKUKAMXXVZoVd75pPsSnVVritcW1FZU4PDy,pumpswap,1789470977,0.000002727,2774.79,2625,2625,0,0,0,13.9,0,0,0,0,0,0,0,8,,,,6.51,0,0,1,1,,,,,,,,,,,
1789789532,8npjmNyDuFzhmAqRu4qdWXcL6XEy98u3aH5dUUFAb86b,KEVINFART,4dsqzghyKoci4JJTymQKLfJQRBw4F8zm4bTJ3gisymF7,raydium,1789466299,0.000003549,5430.14,3550,3550,0,0.1,73.66,149.39,0,0,0,1,10,1,21,6,,0.46,5,11.77,0,0,1,1,CPMM,,,,,,,,,,
1789789531,2d4xZo72fDfFQaHTzqH3yJXWSnyEbh2H99EqJiUPpump,DWH,2REW1vZaTkfYmFcJZ3ypabniFz9Eqw5ne8DGmfqyuoNG,pumpswap,1789464210,0.000002235,2346.99,2109,2109,0,0,0,0.03,0,0,0,0,0,0,0,2,,,,0.61,0,1,2,1,,,,,,,,,,,
1789789533,Bbm2sF5tDcfGjjna88y98FS33iBSZ7GdW1TY3Lg1pump,ChillBike,ADt6fmbKEaf19fZptRbXkx4pHSUVnNTLcG8tvkpDJWHM,pumpswap,1789472606,0.000002231,2317.96,2159,2159,0,0,0,14.87,0,0,0,0,0,1,0,6,,,0.76,26.73,0,0,0,1,,,,,,,,,,,
1789789532,7PboeXUhu35TYV4TFfKzvMGPj9TfgsbSADjWcasE35zu,SENGI,GkXQF2TQZMb8DBEHbgofmACU7o7Ctn6gjp3qwba8ZTve,pumpswap,1789488030,0.000002675,2643.96,2569,2569,0,0,78.78,90.26,0,0,0,0,2,4,14,11,,,3.82,11.63,0,0,2,1,,,,,,,,,,,
1789789534,FqFrAMYp4i9chS87wfYH7Hi5kDXeH57XrFDvsVR96rN6,Clarus,7MoLdoc1LCfuwq18g8owFowYjs66Unt4MuDNJGNpqNad,raydium,1789483922,0.000002465,4368.02,2466,2466,0,0,0,1.02,0,0,0,0,0,0,0,4,,,,-0.34,0,0,1,1,CPMM,,,,,,,,,,
