ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789928507,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,CsjcF4mEmJsXZDWzBtuviVEV7JiKTY4NAJ1rdcHhVxi3,raydium,1788780771,0.005113,255906.4,5107115,5083792,8296.43,19249.81,76371.71,319822.22,6,4,30,41,157,135,1043,645,4.16,8.41,21.78,29.01,0,1,1,1,CPMM,,,,,,,,,,
1789928506,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.000006144,6787.29,6145,6145,0,0,63.67,1517.81,0,0,0,0,2,1,17,13,,,-2.76,34.07,0,1,0,1,CPMM,,,,,,,,,,
1789928509,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.000004607,6180.25,4579,4579,0.42,2.29,5.62,128.4,0,1,1,4,8,9,21,33,-0.15,-1.23,1.67,-6.35,0,1,2,1,,,,,,,,,,,
1789928508,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.00002009,14729.53,20096,20096,0,22.2,1316.39,1348267.09,0,0,3,0,11,12,110,90,,0.6,-9.03,-36.58,0,1,1,1,CPMM,,,,,,,,,,
1789928505,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.0003218,50279.42,302528,302528,53.92,106.91,1627.25,13631.33,2,0,5,1,29,15,156,85,1.6,0.13,7.94,-0.6,0,1,2,1,,,,,,,,,,,
1789928510,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,NTDA,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,pumpswap,1789135714,0.000003391,3259.37,3391,3391,0,0,0,21.96,0,0,0,0,0,0,0,2,,,,-0.83,0,0,0,1,,,,,,,,,,,
1789928505,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000002184,2330.42,2121,2121,0,0,0,0.01,0,0,0,0,0,1,0,3,,,-0.59,-1.86,0,0,0,1,,,,,,,,,,,
1789928509,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00002307,14094.71,22403,22403,0,0,79.65,3075.8,0,0,0,0,1,2,26,16,,,0.81,25.97,0,0,1,1,,,,,,,,,,,
1789928509,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000005932,5306.27,5731,5731,0,0,19.38,39.04,0,0,0,0,1,0,1,2,,,1.51,2,0,0,1,1,,,,,,,,,,,
1789928509,GKPntZNreVvWW8iCitaaH1BakpGLS4fQrQTXu7MGZBN1,INFROGNITO,6Ht37Zi6j6dQ3Kph4uuadSxhaK96UW9U2U1kwvySGyaU,raydium,1789254674,0.000005522,9105.5,5523,5523,0,0,2.67,226.64,0,0,0,0,0,1,5,9,,,-18.07,-12.96,0,0,0,1,CPMM,,,,,,,,,,
1789928505,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000004646,4368.58,4403,4403,0,1.75,203.51,801.99,0,0,2,2,4,7,19,29,,-2.89,-11.61,-12.68,0,0,1,1,,,,,,,,,,,
1789928507,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000002170,2180.4,2075,2075,0,0,0,6.95,0,0,0,0,0,0,0,2,,,,-3.08,0,1,1,1,,,,,,,,,,,
1789928509,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.001064,98230.78,1064422,1064422,390.54,5995.95,48120.32,183164.35,0,2,20,18,123,139,433,394,-1.6,-6.38,24.92,46.19,0,1,2,1,CPMM,,,,,,,,,,
1789928510,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000002602,2705.88,2505,2505,0,0,2.56,11.31,0,0,0,0,0,2,1,6,,,-0.28,-2.16,0,0,1,1,,,,,,,,,,,
1789928506,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00005281,32270.86,52799,52799,0,294.2,1962.84,5102.08,0,0,1,3,20,9,64,42,,3.51,161,173,0,0,0,1,DYN2,,,,,,,,,,
1789928509,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002585,2652.76,2522,2522,0.19,1.46,12.34,28.88,1,1,2,4,6,11,20,25,1.15,1.15,2.04,-2.09,0,1,2,1,,,,,,,,,,,
1789928504,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.00005769,22260.69,56069,56069,235.52,4016.94,19570.99,73983.77,2,4,57,37,193,180,846,632,-2.7,-23.65,-20.09,-46.03,0,0,4,1,,,,,,,,,,,
1789928507,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003355,3265.16,3255,3255,1.14,1.81,4.11,13.7,1,0,3,1,5,5,17,19,-0.06,1.28,1.17,-0.82,0,1,2,1,,,,,,,,,,,
1789928510,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001384,11429.81,13844,13844,0,0,191.92,432.29,0,0,0,0,0,2,0,7,,,-4.38,-7.31,0,0,1,1,CLMM,,,,,,,,,,
1789928508,DHJXy3FuAciUyepaXjs88YH5r8yTKkxbRFfmix4gSTNK,DOGSTOCK,8iTXR62LmApoBUoFyrwsKtrHFw1jsATjoMnih4mGLyRP,raydium,1789344195,0.000002760,4654.85,2761,2761,0,21.02,21.02,21.12,0,0,0,3,0,3,0,4,,-0.98,-0.98,-0.98,0,0,1,1,CPMM,,,,,,,,,,
1789928505,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000005533,6762.07,5534,5534,59.66,59.66,176.87,1303.86,1,0,1,0,3,2,11,13,3.1,3.1,-1.68,-23.52,0,0,1,1,CPMM,,,,,,,,,,
1789928504,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000002854,2923.14,2471,2471,0,0,0.79,6.85,0,0,0,0,3,2,13,20,,,2.89,0.63,0,2,1,1,,,,,,,,,,,
1789928507,CQXTExSN5WhXUuKFfsgEkyBHV1SXvsUbALA25X4GCrDP,ANALOS,3NNJhoVVDD92cddFGZc7unoznmdLwhAUEZ2aYQnLQzvw,raydium,1789365868,0.000003288,5232.27,3288,3288,0,0,0.52,65.51,0,0,0,0,0,3,2,6,,,-0.45,-6.12,0,1,1,1,CPMM,,,,,,,,,,
1789928509,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,HK,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,pumpswap,1788823815,0.00001141,7709.85,9835,9835,0,220.12,276.56,400.59,0,0,0,1,0,4,3,8,,-6.02,-7.52,-12.22,0,1,1,1,,,,,,,,,,,
1789928509,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,Catez,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,pumpswap,1789410723,0.00001121,10924.36,10855,10855,0.26,50.98,80.68,1165.29,0,1,2,6,8,14,37,53,0.9,-7.26,-2.12,-24.16,0,1,2,1,,,,,,,,,,,
1789928507,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,AICOIN,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,raydium,1789410442,0.000002064,3925.71,2064,2064,0,0,0.43,3.78,0,0,0,0,0,2,0,4,,,2.4,1.77,0,1,1,1,CPMM,,,,,,,,,,
1789928505,67ew43vbYYjMqVDrjCGtdZkJFWdwu6FZt3sLnGBzpump,TATM,HAfZ1ACfJTbcTBRhXdLaQju7SQ1izNrWWjTbheG4miYo,pumpswap,1789411697,0.000002462,2446.66,2306,2306,0,0,1.1,1.56,0,0,0,0,0,1,0,2,,,-2.71,-2.71,0,0,0,1,,,,,,,,,,,
1789928504,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,WhiteWhale,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,raydium,1789411608,0.000005682,5884.72,5683,5683,0,0,4.56,202.03,0,0,0,0,0,1,1,5,,,-0.93,-1.47,0,0,0,1,CPMM,,,,,,,,,,
1789928510,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,RUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,orca,1789061058,42.86,540735.74,2250423,1389562,0,17103.57,25805.65,76712.89,0,0,35,11,98,43,400,364,,1.56,0.63,2.2,0,2,2,1,wp,,,,,,,,,,
1789928504,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.00001604,6831.57,15520,15520,0,199.39,1201.04,4739.78,0,0,1,2,29,19,113,63,,-8.85,-16.06,67.69,0,0,2,1,,,,,,,,,,,
1789928508,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,BASKET,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,raydium,1789423680,0.00002023,12635.21,20019,20019,0,0,195.9,246.99,0,0,0,0,0,1,0,4,,,-6.25,-8.95,0,1,2,1,CPMM,,,,,,,,,,
1789928510,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,biketrump,EB3ngRRiAJwWgaamiAPy2qsh1qNcSth4HqWZtzAQKxNS,pumpswap,1789452745,0.000002197,2318.25,2097,2097,0,0,0,0,0,0,0,0,0,2,0,4,,,-0.59,-1.24,0,1,1,1,,,,,,,,,,,
1789928504,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,titcoin,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,pumpswap,1789448583,0.000003661,3706.64,3496,3496,0,0,88.63,213.35,0,0,0,0,1,3,5,12,,,-1.09,-7.24,0,0,0,1,,,,,,,,,,,
1789928508,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.00007660,26433.03,76605,76605,0,2245.12,20071.33,58606.95,0,0,14,13,164,147,442,517,,-10.39,-6.93,22.9,0,1,1,1,CPMM,,,,,,,,,,
1789928504,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00004804,18000.79,48041,48041,0,0,52.07,703.35,0,0,0,0,2,1,14,6,,,3.83,8.12,0,1,2,1,CPMM,,,,,,,,,,
1789928508,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.000003691,5409.63,3692,3692,0,0,0.04,217.49,0,0,0,0,0,1,0,10,,,-2.29,-16.22,0,0,1,1,CPMM,,,,,,,,,,
1789928505,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000002917,3051.71,2834,2834,0,0.48,3.2,24.72,0,0,1,2,6,8,29,27,,-0.96,1.81,-1.47,0,1,2,1,,,,,,,,,,,
1789928507,9jmDC6hjfsXTs72xj8muCmP6ZJDkfsyUF6KvZRrvTLR1,MEME COIN,3ySgRJpMCZ8c6LhrQunXVhCkFTPmrs91hQF7WEC6ikfk,pumpswap,1789497091,0.000002802,3006.32,2771,2771,0,0,2.96,332.92,0,0,0,0,1,3,2,19,,,-0.7,-22.73,0,1,1,1,,,,,,,,,,,
1789928509,H7Y3TzFyyfPBnn5Dpwa5m79NdgDQnFS8TcAtQe2Tpump,ALLCAT,FRbbs4H1UkpQHEYJUt3Lwqg1rx8wQxYan12SgFxVj5Rr,pumpswap,1789496538,0.000002297,2539.71,2262,2262,0.07,1.06,1.57,10.36,1,0,3,3,4,4,21,16,1.15,1.9,2.45,0.46,0,1,1,1,,,,,,,,,,,
1789928506,9CacTHqLYfQf6TD1z86A13RdgEfoiDDfKRAbjwMHGNAU,MUL,4DiRPZaRAN5bYBbsgUNFcYRAKftaA1kjgnRdZch64js2,raydium,1789496022,0.000004089,5910.03,4090,4090,0,39.6,63.63,471.5,0,0,0,1,0,2,2,9,,-1.19,-0.96,-14.66,0,1,0,1,CPMM,,,,,,,,,,
1789928506,9MBetPjhp7uZ4odThXNm44GTVaffoYBcmGpdda9rpump,TOELY,EErk5N1XarTuQxacRxE48Ljcs5WKzZrF1vHvRgSsk1sp,pumpswap,1789495984,0.000002305,2599.16,2295,2295,0,0.46,4.39,14.66,0,0,4,0,8,5,22,15,,1.35,2.6,-0.7,0,1,2,1,,,,,,,,,,,
1789928504,2pPPGoFjQtkFjGkwDDUfVofdgEUrFZEiU6D8SuedZupM,BACKD,76dgJVMiCnvZKaKSDxWJPgzZ9NxxZHk1Qc9LhQq6XCJ3,meteora,1789496266,0.0001255,32643.8,125580,125580,320.36,7113.19,36194.55,60077.18,1,2,43,23,208,107,377,231,-1.92,-2.48,41.38,78.2,0,1,2,1,DYN2,,,,,,,,,,
1789928505,69fmNNTkyAfWSTG5Fs86cULWC3bBxLxkY4mM88Ptpump,CCOIN,6jCUxXKebHqHxFxJ2g3sTkEe4695PmT5n7VPCnQoKbdu,pumpswap,1789498042,0.000002663,2752.46,2540,2540,0,0,4.38,4.38,0,0,0,0,1,1,1,1,,,-1.3,-1.3,0,1,1,1,,,,,,,,,,,
1789928505,5ibhibvF2VHnyizcrrcZp3PM2zrttosvibomMtex8tSK,PMARCA,7CC5fP8gasN5UXvv6MD4ZvJVRVNwigbi8TCCqgckpdBn,pumpswap,1789519779,0.000003000,3018.1,2880,2880,0,0,236.89,270.09,0,0,0,0,2,6,3,8,,,2.48,-0.32,0,0,0,1,,,,,,,,,,,
1789928510,bveCUi7gPHCKQWjc1ZgUf4rRSfkqsiUQeu5UuYoLooT,LOOT,713wkRbUeKcoV72yqSvVStjWoPtQanFT1a9ckzGfvQTi,raydium,1789534763,0.000004791,6654.88,4791,4791,0,157.28,163.74,1214.56,0,0,6,0,6,10,13,80,,11.25,11.54,-37.63,0,2,1,1,CPMM,,,,,,,,,,
1789928506,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,lockinu,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,pumpswap,1789560446,0.0002046,46688.02,198144,198144,113.6,1754.37,26589.24,127488.08,4,1,17,21,176,155,803,743,2.21,3.71,0.73,-3.19,0,1,1,1,,,,,,,,,,,
1789928505,5NCATQ7HrMUnMa5cCzSkRtW6wu3oonsPftaWziafjTY6,BLUE,4pqUTykEaba56AxvppstvEHgKZwa1UMcmQ8B3KEDC8Mg,raydium,1789583510,0.000003013,4716.58,3014,3014,0,0,0,90.89,0,0,0,0,0,0,0,5,,,,-10.27,0,0,1,1,CPMM,,,,,,,,,,
1789928504,2eMoMqs194VxPHSWtCCzkBGqwCUbD4ZcqhecoGuh4tTp,casinu,CgV97a8rm9sKLFcZDbM2avuUA6NQE64pnBzDv7tLUPSA,pumpswap,1789582867,0.000003241,3444.52,3115,3115,0,1.22,8.46,90.09,0,0,2,3,3,6,28,31,,-1.6,-0.35,0.12,0,1,2,1,,,,,,,,,,,
1789928505,52qkNpgTHcjuDYhKVcg6rJS4uYYtJHpDRcJoSdKqpump,PAIDDOGE,Bs7Ad8EhZb4NjfcsnewodG2yULXrvdNpLU4wgKJJ2sqj,pumpswap,1789583060,0.000002882,3562.12,2870,2870,0.27,0.42,38.25,57.85,1,0,2,0,4,5,19,24,-0.56,0.81,-1.18,-3.34,0,1,2,1,,,,,,,,,,,
1789928506,7CaaU7uFe5iEyMKejxe2G2B6V48q9rgaM7ufByf7pump,CFLOW,9aueFDVuZirWqskuXgmGGriDreZMDrvBFVmwyQ4XHD1j,pumpswap,1789583051,0.000002273,2288.37,2178,2178,0,0,0,3.82,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789928507,BXrbjRfUH35Y9fDxmHw9GambqVHZ6McmgfRXGqkzUjQr,BALLS,kuasvHwyBm31UjcgCQKLGQYJ5xZnsjpxWfSYZLHgduH,raydium,1789604407,0.0001845,44489.45,184520,184520,552.46,4934.46,28212.74,381808.29,8,6,33,27,152,178,2360,1777,-2.32,-17.46,-39.74,-32.79,0,1,1,1,CPMM,,,,,,,,,,
1789928506,9QAiNWyJTZQBfgCXw63xMwZmPYerQpiC9myE2iZi2wgc,pumpball,FvYJkdxysRLNJTrUYz8SieGgetCnR1X25L84kHMfw8RH,pumpswap,1789607457,0.000004415,4126.06,3448,3448,0,0,0,536.84,0,0,0,0,0,0,20,7,,,,-8.39,0,1,1,1,,,,,,,,,,,
1789928509,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,QUALITY,DKb5YgJKgJbNVNGrLn5F82RXmdfwQNdkFa1qaqUbBaiB,pumpswap,1789604250,0.000004779,4853.48,4677,4677,0.65,1.34,1.69,28.57,1,0,3,4,4,6,21,20,0.65,1.18,5.13,1.29,0,1,1,1,,,,,,,,,,,
