ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789867104,2QsNBQCemcVG6GNbSwsP681QWpaCMHU86jukfrtTnXAu,SAMERICA,CVLWrHHxmQydCPsguE7xPn4zqWueLBPkV1G8SHwJASsG,raydium,1789413218,0.000004280,5637.02,4281,4281,0,40.71,251.5,485.46,0,0,0,1,2,6,2,17,,-2.89,-9.48,-12.78,0,1,2,1,CPMM,,,,,,,,,,
1789867107,Docv3vjNygB4PaEaWBTEFw9jAVJvq6AbMhdrf79Apump,BUNNY,GUMyhSuWoRMnKnLZu5gpiSkcwHzV736sRQArJx2YfRDo,pumpswap,1789414624,0.000002533,2567.69,2458,2458,0,0,0.15,0.58,0,0,0,0,0,1,0,3,,,-0.88,-2.57,0,0,2,1,,,,,,,,,,,
1789867105,5rFuCavg36FRLjvE4yzSrf36ArDjQELaqVWsrny61SaC,SEC,HPZiB2pr9wppQuaSu3ZSLAemwteVPrRZNwSFX7Dsf5LY,raydium,1789059197,0.00003388,21232.36,33887,33887,0,180.71,2611.72,11328.35,0,0,3,4,30,23,130,98,,-1.71,-11.71,11.43,0,1,1,1,CPMM,,,,,,,,,,
1789867105,4sgjzB5Nc49SUB4xnb3MC2H5dVkKvimfFN5AsJuVs5U7,CINNA,EMvX5Fr3V96wW3nVJtaZqJxEBCB2BHcrt6i83on9XkWR,raydium,1789250134,0.00001176,8730.37,11761,11761,0,0.02,458.74,2875.11,0,0,0,1,4,11,24,30,,4.15,-17.91,-49.8,0,1,1,1,CPMM,,,,,,,,,,
1789867104,3RXvQuQn4RMg4GUJK6gmDM47dN5vH5vjWShugWzYpump,國語助理,9EuJwMT4dFt4ZHkLdj7wNdAjfx7BjybWRt4iKF6Jynzu,pumpswap,1789435628,0.000004407,4270.94,4226,4226,0,0,4.8,168.95,0,0,0,0,0,3,2,14,,,-0.65,-7.49,0,1,1,1,,,,,,,,,,,
1789867107,F9JPcq4UvdUqwBfmfxyP1LDR5SG1GyhhbR8k5XFnA886,XCAT,DFE4tZPtWJu4RabyDFvYpMCToWEWhZwqWxFeVU8saXke,raydium,1789455280,0.00003804,16963.84,38043,38043,0,10.74,240.94,5700.32,0,0,0,2,4,13,36,66,,-0.55,-2.4,-40.14,0,2,1,1,CPMM,,,,,,,,,,
1789867108,stammhomWdwpZtncMzJbMn2ykF5h8TcnigxDZxp288D,STAMPY,FBkQdJfWVb2qaW79ipySaUZ4rk7NvkjaxZhcWA3GuA7m,pumpswap,1789484099,0.000003366,3817.93,3261,3261,0,0,19.77,203.71,0,0,0,0,0,5,4,21,,,-1.45,-7.02,0,1,1,1,,,,,,,,,,,
1789867104,39HqgQ18g9R33sUfKq1TjX4sbKrgTb4YntnBCFhURJvy,MONEROCHAN,4misp3ZaffwuvK5tMoG9z3gKmmsa5XAEE2nW2mnxEY6H,raydium,1788895116,0.001187,88978.88,1187049,1187049,0,2458.16,27205.32,106368.99,0,0,14,11,164,87,580,311,,-0.47,-1.24,-23.1,0,0,0,1,CPMM,,,,,,,,,,
1789867106,AJRjfEArx9EZN6RBMre4jB6PW8F7pjAidA268N1bpump,FIGHT,9RKtyVC3K6jEAdFmUuaUmC2rdJGWEKSt5KWvU8NWAq4q,pumpswap,1789521212,0.000002734,3156.15,2539,2539,0,0.63,0.63,0.85,0,0,0,2,0,3,0,10,,1.34,-0.41,-1.42,0,1,2,1,,,,,,,,,,,
1789867106,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,TRUMP,AGM7sDWzbyC934xqrDjySghD6VLEUgPworsxF9cvuzNY,pumpswap,1789521634,0.00003167,17125.1,30306,30306,323.33,1930.14,6241.1,59694.55,0,2,9,15,55,70,504,511,-6.5,-7.15,0.41,-35.23,0,1,1,1,,,,,,,,,,,
1789867106,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,Holdoween,Apy5FShcDSLdyYSH4HWgY8zSFj4At8FbKeHZF3D72e9k,pumpswap,1789520236,0.0001013,26885.58,98583,98583,0,981.37,13038.55,53214.03,0,0,16,30,217,213,725,719,,-2.45,-23.79,-49.63,0,0,1,1,,,,,,,,,,,
1789867105,8GqkhEzW9nL5FXZbom3A8QNEBhkhd1sJb3NCgxEwqe1i,PEPE,FTgLT92Lv3yx5eqQBy9CMVeWKjwCjp3B2dBVi2zeVu2M,pumpswap,1789523048,0.000002735,2755.46,2633,2633,0,0,7.21,517.67,0,0,0,0,1,1,8,14,,,-3.98,-25.11,0,0,0,1,,,,,,,,,,,
1789867108,HmUksYWTdQ8LahsR31q5pYrAvxAw6jj2uoLoXt6wJukR,Gambull,hKQykTyZzN6tRacGMtAfzPUnT3it5m22fyW8SsvJCsH,raydium,1789160052,0.000002905,4547.92,2906,2906,0,0,37.82,523.4,0,0,0,0,0,2,10,23,,,-0.93,-18.01,0,0,1,1,CPMM,,,,,,,,,,
1789867108,HpYdUftXwEaG7jekkjFvFLWeJ5dfqaFvtDHoRC6jd99s,GIN-CHAN,Gx7XRnFb2w5EedWtDF1ULGY9wzR5LAFiaQ1nuFh2e5fp,pumpswap,1789544133,0.000009005,7328.07,8645,8645,0,139.26,1022.04,6294.7,0,0,1,3,16,30,117,137,,0.17,11.74,-38.46,0,1,1,1,,,,,,,,,,,
1789867105,4rBbYvmGRucRHW5mqPtPdD1XEzmuZFFvMZK6rajDpump,CRIBS,J3jfwG8oHibMKMFPaVkUTuDBYPnVHSeCnffJTRp5XRZP,pumpfun,1789528476,0.000005337,,5337.72,5337.72,0,103.62,161.01,2250.16,0,0,0,1,0,2,26,28,,-4.61,-7.79,-33.13,0,0,0,1,,,,,,,,,,,
1789867105,7gKKy2p1SaMkRFPX7caF96YpfuMMpDj82ZpjaffuvaU5,PARK,2rF43Wd7uk6ojiD9CAWHv1E1hfsuFBmFe2tgQsiGFkW1,pumpswap,1789563226,0.00003318,15241.71,31774,31774,38.85,787.35,5660.19,30701.78,1,0,13,2,76,48,314,326,0.87,18.74,8.93,-6.54,0,1,2,1,,,,,,,,,,,
1789867108,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,BOBY,5y5uuu2h29Fa8bQMAgwa5mBT5xHYd33T5wEF5UWhLKUS,meteora,1789563312,0.000002996,5303.6,2994,2994,0,3.4,118.83,183.48,0,0,9,5,47,24,159,84,,-0.09,-6.69,-7.85,0,1,1,1,DYN2,,,,,,,,,,
1789867107,Fxnc2ieCdBJsHT4DRsQ13rV1mBEZ8uEmDz2gx7Npump,WOFI,58GWVgXiFsVSdYdnMDqTTqAhxhbrJ83f2mWj57j8PHt1,pumpswap,1789564822,0.000002267,2300.55,2268,2268,0,0,0,154.23,0,0,0,0,0,0,4,1,,,,0.12,0,0,0,1,,,,,,,,,,,
1789867108,YuEFCTBvg8WgiZrgTS59fZMSKmXtSeVGS2qV6m4pump,WOFI,3bCvMeNrEavpChnsdKxtjyTbMHrtZS2rSjK3vV7zdHCD,pumpswap,1789587133,0.000002019,2076.8,2019,2019,0,0,0,0.19,0,0,0,0,0,0,1,1,,,,-1.27,0,0,0,1,,,,,,,,,,,
1789867106,9nrUsqcEPptS3gXQ1RJdHza1wQtAjuP6wqKWW2gdMBkh,SPEED,7dzyoKxBjZEhPEaPecNkz2dAz1p5zmTwUeV2R9cAtYrr,pumpswap,1789586921,0.000002659,2784.32,2563,2563,0,0,11.41,29.38,0,0,0,0,2,2,2,5,,,-0.26,-1.19,0,0,0,1,,,,,,,,,,,
1789867107,G2KDX81e31T6pZbkrJLPKAXqKcd8VoE3UEp83rRtpump,HYPED,2AFmeNoK5zrwnUWFstzg2YyvARD6nddYDe6stZDGfZYn,pumpswap,1789586561,0.000006248,6658.7,6140,6140,0,4.75,110.96,893.02,0,0,2,0,9,13,29,54,,0.25,0.18,-15.3,0,0,0,1,,,,,,,,,,,
1789867105,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,wifout,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,raydium,1789482058,0.001715,127325.24,1715417,1715012,722.43,21414.96,164718.83,449632.52,2,4,48,98,433,493,1201,1434,-0.46,-8.23,-4.37,-34.3,0,0,0,1,CPMM,,,,,,,,,,
1789867105,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,CI,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,raydium,1789607816,0.000004236,5594.62,4237,4237,0,0,121.71,323.87,0,0,0,0,0,6,2,15,,,-8.25,-15.79,0,1,1,1,CPMM,,,,,,,,,,
1789867107,EAqojCiYZh51WDKjeXs3Khs8nWTr2EJkPT9HDgYCpump,HUB,6Kpaue2GH6LVYjtaa2DPgRtVZXk9YybUtietjKnL3mqb,pumpswap,1789626763,0.000002428,2409.63,2326,2326,0,0,2.81,58.03,0,0,0,0,0,1,2,10,,,-0.55,-5.56,0,1,2,1,,,,,,,,,,,
1789867108,HaRr1KZg6QdamK7Ua26M6upmbueJPhhd3oW6cCgLpump,WOTF,7PrGk4XKpf5u2ga4wQHzj1EqYEEyzpqVdbr6KdTrs2BT,pumpswap,1789608933,0.000001965,1996.12,1965,1965,0,0,4.35,365573.61,0,0,0,0,1,1,2769,2000,,,-1.72,-99.99,0,0,0,1,,,,,,,,,,,
1789867105,7WG3cSP6DEtD1YwZHXqSfXJqaf7C7qAopcdXUPKmpump,GP,97tTgeY18GjRQUh7GE6acvfQqSJ3PScnvsxT91Vz4DMe,pumpswap,1789626510,0.000002365,2533.03,2273,2273,0,3.27,3.27,3.27,0,0,1,0,1,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789867106,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,Lilly,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,pumpswap,1789629607,0.000003337,3432.25,3201,3201,0,0,17.82,262.72,0,0,0,0,1,2,1,29,,,-1.66,-17.8,0,1,1,1,,,,,,,,,,,
1789867107,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,COINU,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,raydium,1789628663,0.00006241,24086.32,62418,62418,108.67,3210.81,13171.79,121213.83,2,0,32,19,134,92,826,605,1.82,-15.14,-34.76,-53.97,0,0,0,1,CPMM,,,,,,,,,,
1789867105,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,USDAU,6ejpWE8X3YC7ttSdc5Hg55zfnSPdZ7a3W9MWNk2Tz558,pumpswap,1789627164,0.000002342,2533.52,2279,2279,0,0,0,0.24,0,0,0,0,0,0,0,7,,,,-1.01,0,1,1,1,,,,,,,,,,,
1789867107,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,WOJAK,DoEpzoyAuPxTF6hhU11Uj9vpW1e9xthiPWR2f7aQR81S,pumpswap,1789629343,0.000002134,2247.37,2077,2077,0,0,0,0,0,0,0,1,0,3,0,8,,0.42,-0.77,-2.31,0,0,0,1,,,,,,,,,,,
1789867106,BdVcWwdNim44R641hjJKZNmZtihx6M5U5yEUoqFcpump,MCDON,BPo8hAEhRMPidkN3WUFnKVzq52zdFA1aR2i34Nm6GMGt,pumpswap,1789630984,0.000002203,2277.58,2139,2139,0,0,0,0.21,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789867106,CKdVKqn2tvxJ6c6XkSAwbEgu9DnPwHb73PZKQesPpump,TPAY,8nC8PKGkTd2gFPyoj5xAa7AkikWPhCmX2mVTAgU4m85o,pumpswap,1789651567,0.000002587,2591.66,2406,2406,0,0,0.26,1.82,0,0,0,0,0,1,0,3,,,-1.43,-1.6,0,1,1,1,,,,,,,,,,,
1789867107,Et9hoXBRReqRKDUtjhPg4BvKzhawNqQTB99u4YoTpump,UPSEY,FWvXPQi1mTPp6PVatCNZRMTiro8kE5pTTxePTe7uaP4Y,pumpswap,1789650546,0.000002264,2450.68,2207,2207,0,0,0.03,9.58,0,0,0,0,0,1,0,3,,,-0.57,-1.1,0,1,1,1,,,,,,,,,,,
1789867107,Er5RuNhTEwJH5dHv9c3YGATjgkLCETH4dKazntyWEtXY,spy,5Hqr6VykUunmguMgPYkzhReRJ5wPM3JEJvhR5xk7n7xc,pumpswap,1789650327,0.000003273,3456.87,3148,3148,0,5.5,9.01,71.2,0,0,1,0,1,1,1,4,,0.44,-1.54,-3.42,0,0,1,1,,,,,,,,,,,
1789867104,2XuQnYQ1q3oTjPL9j4PfhV1AEqcZ6Hq2PzPzuxaASEND,SEND,DkK9eQQZdavVd8NLo7xxoi7cYAgDEzK9JB32bX1tcfne,pumpswap,1789650618,0.00001081,8591.54,10633,10633,0,117.14,1967.14,7673.36,0,0,9,5,39,45,168,217,,-4.64,11.37,-21.95,0,1,1,1,,,,,,,,,,,
1789867104,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00001142,9779.32,11426,11426,0,363.43,4322.86,21391.45,0,0,4,7,57,61,205,211,,-6.94,-46.26,-50.94,0,1,1,1,CPMM,,,,,,,,,,
1789867105,7quAYE99NrPbCAa2qcZoQW3xdEY2MjRbGsX5RMhYSoGS,STREET,Cdm8uTAMkYSNuNro7zCy49fpA4WeWwhETnLLrjrkkDXt,raydium,1789673546,0.000001894,3661.51,1895,1895,0,0,0,39.23,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1789867105,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003514,3907.25,3470,3470,0,0.33,22.01,58.88,0,0,1,3,18,12,46,26,,-0.11,-0.43,-0.94,0,1,1,1,,,,,,,,,,,
1789867107,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.00003329,14638.44,31937,31937,0,3402.44,26344.52,114126.4,0,0,17,28,229,196,1039,849,,-13.49,-6.66,-45.49,0,0,2,1,,,,,,,,,,,
1789867108,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.003532,77570.2,3532832,3532832,785.87,790.36,1313.52,3035.78,2,1,3,1,16,8,33,12,-0.02,-0.01,0.09,0.55,0,1,1,1,DYN2,,,,,,,,,,
1789867104,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,Antisuyo,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,pumpswap,1789672155,0.00001082,7310.33,10273,10273,27.09,342.21,17621.43,19293.87,0,1,4,10,220,163,243,180,-0.85,-7.38,138,180,0,1,1,1,,,,,,,,,,,
1789867108,Hk8kdWmECczWFSgaq2iurtFtbA4J4QaASZAhy4yCpump,ADA,Bb5N1vK6rcx3tSXsfjRSUb9VGiUQRAR3R8CR1KvYCxeV,pumpswap,1789673719,0.000002209,2305.49,2141,2141,0,0,0,0.09,0,0,0,0,0,0,0,2,,,,-0.33,0,0,0,1,,,,,,,,,,,
1789867105,6F4yNTTtbVd1Si9GyBarUYpkake74WqrEiLjJjZjpump,BALLZ,7vPQmKfCUKkoYFYAJ38pqJxmXHUBGQAcr97jn13RBwL7,pumpswap,1789695339,0.00001936,10482.22,18781,18781,0,0,0,16.69,0,0,0,0,0,0,1,1,,,,-2.23,0,1,1,1,,,,,,,,,,,
1789867106,C5P3vM4HZnPgyrsCE9UHiY8ckLdTjXZ5e487oT5PSvEF,BALLZ,4t18MAHbxBdHt4MUy9A3WuhQDgrLp6tHxWzKCU42dzqk,pumpswap,1789695188,0.000007783,5990.28,7591,7591,0,0,0,118.4,0,0,0,0,0,0,2,2,,,,-1.78,0,1,1,1,,,,,,,,,,,
1789867106,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,BUNNY,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,raydium,1789666968,0.00006238,20517.65,62381,62381,381.66,381.66,1073.61,5074.28,2,0,2,0,4,4,13,18,7.81,7.81,21.77,-12.91,0,1,0,1,CPMM,,,,,,,,,,
1789867107,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.0002056,42956.46,205667,205667,867.91,19335.2,64306.86,181241.58,2,2,84,43,338,268,1086,889,-1.38,-7.59,-4.47,-35.08,0,1,1,1,CPMM,,,,,,,,,,
1789867105,7Fj8vzRGL1wUEPYsVZZ6bjhdCRJV8geQo6c6i2G1pump,PLANB,53g2FFPRbJn9XDXrx1iSEu1JrzTBurbrQFrHxKqPU6NL,pumpswap,1789695488,0.000001014,1008.33,969,969,0,0,7.27,11.8,0,0,0,0,1,1,1,5,,,-17.1,-36.74,0,0,0,1,,,,,,,,,,,
1789867105,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.00008814,26736.98,88145,88145,1.78,8799.13,12687.79,38274.7,1,0,71,35,98,83,384,333,-7.13,45.82,70.16,21.87,0,1,1,1,CPMM,,,,,,,,,,
1789867105,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00001263,,12639.85,12639.85,0,298.65,2630.57,9618.3,0,0,5,11,39,36,115,129,,0.5,16.87,-6.56,0,2,2,1,,,,,,,,,,,
1789867105,4yqh7yDF3Huq2Zxr2tjjrL1tBbQAYu5CW487VWGapump,PAID,8zfQx4LYNGQkpxkxHUhRBZym7MQrVU4xv1ixQ7oHVRai,pumpfun,1789695459,0.0001027,,102765.62,102765.62,0,0,0,0.95,0,0,0,0,0,0,0,2,,,,,0,0,0,1,,,,,,,,,,,
1789867106,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.00002967,15629.54,29675,29675,123.62,451.33,7994.45,56745.24,1,3,5,9,92,74,631,484,-2.79,-9.57,14.24,-54.38,0,0,1,1,CPMM,,,,,,,,,,
1789867104,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00002074,10220.21,20742,20742,37.22,1385.67,2599.03,7489.79,2,0,32,13,52,30,123,118,-5.71,35,161,144,0,0,1,1,CPMM,,,,,,,,,,
1789867105,7i7XaXM8SHt4HgossaqteTBqC8jZdczLN2nwHwU6pump,DEXWHALE,9dg11HZwRkZvmJzLdFrBfGgk1TJGLAk9Fipzixscem8G,pumpswap,1789716651,0.000002299,2456.15,2221,2221,0,0,0.03,0.92,0,0,0,0,0,2,0,5,,,-0.26,-3.14,0,0,0,1,,,,,,,,,,,
1789867104,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000008247,8383.8,8248,8248,0,121.53,1054.65,8466.03,0,0,0,8,13,17,99,138,,-6.67,8.37,-46.52,0,0,1,1,CPMM,,,,,,,,,,
1789867107,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000003808,5590.67,3809,3809,4.09,52.82,715.92,11293.34,0,2,0,10,7,46,173,286,-0.3,-3.89,-30.62,-83.96,0,0,1,1,CPMM,,,,,,,,,,
1789867106,AsZQXgxi65DhEXgxDc9z6wDH1s1Cbpi5Ak9k3E5Npump,Doggo,8MQbgFKtukVr5N8JSSVLe162GfutUtdZJUs65hhmQDnM,pumpswap,1789717429,0.000002300,2481.58,2255,2255,0,0,0,14.35,0,0,0,0,0,0,3,3,,,,-2.73,0,0,0,1,,,,,,,,,,,
1789867108,Hm7WyQbaLNetjGga7JNYoyGnticpSHTDNfrYZL8Upump,ALLANSEM,8gLufyJZJPb49E4NufaAYMCzXZkPTLRAspUaiSpiZykP,pumpswap,1789716923,0.000002196,2352.84,2142,2142,0.35,0.35,0.35,2.56,0,1,0,2,0,3,0,7,0.11,-0.09,-0.45,-2.92,0,0,0,1,,,,,,,,,,,
1789867107,FfnrjpS4oKVcRTEx5vTQwenefFN2699bmKaaoA4bpump,MAYA,4h5RW27deQsvxSkSymAnLy4voUPsRvrBtkZ9zrr96QZ5,pumpswap,1789722325,0.000002257,2431.71,2218,2218,0,0,0,0.36,0,0,0,0,0,0,0,2,,,,-0.07,0,1,2,1,,,,,,,,,,,
1789867108,HQQgg3RmQTsmXAitLE1SNE29poHGiQ1bbpdEn9FEpump,GBAGS,FQ4XjZhm7KagAA2vhNsmxBdPwmqnbq6hpoYZKzXxw3C4,pumpswap,1789722850,0.000002515,2869.14,2450,2450,0,0,37.08,115.07,0,0,0,1,0,7,4,22,,-0.29,-3.56,-1.24,0,1,1,1,,,,,,,,,,,
1789867104,4SF5QyYSWPXnQMrQk4t1yQnbzGK6GrPtsn2nginQSTNK,HYLOCAT,Amuffyyej7cQwSs5s2Z32vLdSYqWo7MqU1gbzZox6hZg,raydium,1789593764,0.0001458,38854.17,145889,145889,264.68,2299.33,41655.23,140111.24,0,1,19,15,225,146,636,558,-3.47,9.79,-40.98,45.7,0,1,1,1,CPMM,,,,,,,,,,
1789867105,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000006993,7432.56,6993,6993,0,18.97,7320.07,11057.57,0,0,2,2,57,63,115,119,,-0.89,42.79,27.02,0,1,1,1,CPMM,,,,,,,,,,
1789867105,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00002977,14701.77,29773,29773,0,565.8,3795.57,19402.09,0,0,10,5,33,22,280,205,,46.06,83.88,19.59,0,0,1,1,CPMM,,,,,,,,,,
