ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789940678,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.000006163,6991.09,6164,6164,0,0,10.46,66.88,0,0,0,0,0,1,2,2,,,-0.21,-0.48,0,1,1,1,CPMM,,,,,,,,,,
1789940677,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,METCAT,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,meteora,1788994662,0.00003979,21346.62,39790,39790,0,485.61,9385.59,18159.95,0,0,6,2,52,36,145,83,,1.85,-7.69,-5.05,0,0,1,1,DYN2,,,,,,,,,,
1789940673,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,Pumpoween,8NVFB1unNk9aDtL5hooF8Hahf2rt4GLPWx9ctEadikHg,pumpswap,1788551378,0.0005698,66691.95,535717,535717,22.08,429.19,2530.85,9090.94,3,0,23,4,58,29,221,127,0.03,0.9,-3.28,-6.94,0,1,2,1,,,,,,,,,,,
1789940673,4Vur6RbGdWjhFsfULJx8z8ACfpFC9d2wMYaY43Srpump,FLM,F4koNX9vhLGY7zWDw2hwy27VAzDkZ66HN2zDJREPzBAK,pumpswap,1789164253,0.000003276,3287.65,3192,3192,0,0,0.03,23.97,0,0,0,0,0,1,0,8,,,1.07,-1.86,0,1,1,1,,,,,,,,,,,
1789940673,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.00002895,15818.43,28952,28952,19.62,152.17,1978.01,12716.92,1,0,4,1,16,16,103,98,0.52,3.17,-19.14,11.72,0,1,2,1,CPMM,,,,,,,,,,
1789940676,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,GODFATHER,Gnr7umvnRD8Df1v86skMcuFgauuAWob45skD4akQ1tuV,raydium,1789159588,0.00002391,12631.9,23211,23211,0,221.81,507.63,2118.85,0,0,1,1,5,7,46,19,,-5.7,-7.93,29.03,0,1,2,1,CPMM,,,,,,,,,,
1789940672,34eiVk6vfLctP8FKQQ5y5hvZLA6pQJioXci4dVuDpump,UNICORN,DLC6qp35J1ppkY22J4U2WRrjAcyRXtGJXS2kqQmg39WX,pumpswap,1788563819,0.00001235,7966.95,11066,11066,0,74.15,912.04,2664.93,0,0,0,1,3,18,16,29,,-1.66,-23.7,-11.04,0,1,2,1,,,,,,,,,,,
1789940677,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,Doggo,DBqbqUehE6kr9c4oGvoESs9JJWJJRoVLgCcSPEePD5qT,pumpswap,1788799323,0.00004319,21166.27,41816,41816,10.97,1310.3,3832.87,31264.77,1,0,13,11,45,31,361,314,0.18,4.34,26.42,47.32,0,1,3,1,,,,,,,,,,,
1789940677,Gt9brNVXP7gdGtUqZLcJAhbZTjLEcKrA53F18fRSEeAp,ㅤ,H2KJ699rzrbiH8D8E1gQ6J86wLZTTVkrpB9RhXaWnZ54,raydium,1789169582,0.0003354,70014.57,335485,335485,197.41,5942.58,34366.78,92973.09,1,1,24,25,193,175,800,499,-1.13,-12.72,-9.1,-27.31,0,1,0,1,CPMM,,,,,,,,,,
1789940675,CdixZU5dNFGXZ2jojQjree5EyynrsJ4GjDdXvZEVSLyX,POLYFLY,FJ1zwfRxSHXp6HJN9AJ4U6V64Gzs3Zfs2pwkyLX5gFyQ,raydium,1789166107,0.000005181,6760.14,5181,5181,0,0,0.19,137.87,0,0,0,0,0,2,5,16,,,0.43,-4.78,0,1,1,1,CPMM,,,,,,,,,,
1789940673,3URpNcV9wAPjwMAyuBsPjwwkGN9wFJuwcRs3RMbdpair,PAIRZ,8XXnvNEMU3UoMRPWY2KJBW5z1T2KKj6vH9WYJfcGDqYQ,pumpswap,1788582799,0.000004050,4009.67,3897,3897,0,0.43,19.87,93.46,0,0,2,0,26,10,33,14,,-0.53,2.28,3.38,0,1,1,1,,,,,,,,,,,
1789940677,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,revolve ,zf7uTK56DM7en5KXNvtPD9AT66BamJb6DfZuqBhVgBr,pumpswap,1789191319,0.000003950,4264.43,3500,3500,0,4.32,5.09,151.47,0,0,1,1,1,4,5,15,,0.09,1.47,-1.38,0,1,1,1,,,,,,,,,,,
1789940673,72GzhfdJq9aBWwqQiuDDjCq5TpKySjJhZxmxZ6h265px,Bonkers,J3mYtDcE3cbZa2F1ZTGhAR6ZkufrNNRxQo1WihaEzmig,raydium,1789108066,0.00001066,9625.42,10666,10666,0,0,117.46,1220.77,0,0,0,0,2,2,24,13,,,5.48,-15.2,0,1,1,1,CPMM,,,,,,,,,,
1789940673,6v4XyHhHj6uNsach9W4u59DntpdB7Q216E9fx37upump,SOL4EX,wmbG15V6jRKbsqRzrU9nyVkq5ACPdnv9bitZ4bz756m,pumpswap,1789209215,0.000004027,3955.76,3930,3930,0,0.92,0.92,473.8,0,0,0,2,0,2,3,10,,0.21,0.21,-7.94,0,1,1,1,,,,,,,,,,,
1789940675,B22s4HtmrsaRysDy6t4XMbDowcJJ61jgs3hPuPHrqodJ,BABYZCAT,GEKD5hRih6VTm7BRdM3p1KysCcNuhvdoKh3pp7jAyBYK,raydium,1789208619,0.000007304,8735.22,7305,7305,0,0,19.05,1098.83,0,0,0,0,0,1,13,6,,,0.19,-0.4,0,0,0,1,CPMM,,,,,,,,,,
1789940675,AmPojoiSMGzwMMmrXFzovcnUA8UuwSTBf1myCBbhR4Mf,HODL,GDFfXyHBGy3fLpRC1BAZLvtmAhYtPB45NV2uFNidEYrs,pumpswap,1789233379,0.00001609,12273.7,15899,15899,7.87,11.03,1854.48,4204.18,1,0,2,0,20,11,46,42,-0.49,1.79,22.82,10.54,0,0,1,1,,,,,,,,,,,
1789940673,6bJtwhtvzkthAYszQ3ZWkFJzSvbGSkbAz9yPcSiXaGK6,MIM,DNjdr3KdnzB8d97d1JL12pq4tBwr1VVdWDws5ofZrPBf,pumpswap,1789234081,0.000009718,7762.48,9313,9313,0,0,10.44,20.42,0,0,0,0,1,3,3,5,,,5.23,-1.19,0,0,1,1,,,,,,,,,,,
1789940673,55fKybiqm3rB8DYY3f82p8rm2J7LycdERPrXsMaDpump,Bagholder,ASbzQRuMPocutdNJdeH7YbBiq9xDLYvM3eQwWFrZFo24,pumpswap,1789233520,0.000003279,3333.17,3164,3164,0,0,0,0.3,0,0,0,0,0,0,0,2,,,,0.16,0,1,1,1,,,,,,,,,,,
1789940677,GAVNZKxbEt1sL5YHnR5gX9v1rNswJVTHH4ycYuoXpump,PUMPCHAN,7hx3FcNkUaBoG5VDxhFuzmeefrYPuyhUBbwRF7ASozgN,pumpswap,1789250905,0.000003342,3454.68,3208,3208,0,0,0.13,0.25,0,0,0,0,0,2,1,3,,,-1.43,3.92,0,0,1,1,,,,,,,,,,,
1789940673,3uEVodfTeqLsBssjQ5VPEwwdsTwWCJGCd3FVyx7RUNVB,ISG,5NVx3SjDrTHaGD3XPFWTtkLFvmVBwW8nFv3Ut1cHBqpo,raydium,1789092123,0.0003212,59886.07,321210,321210,0,2715.54,10402.29,45168.84,0,0,35,19,108,80,361,239,,-8.82,1.81,-0.09,0,0,2,1,CPMM,,,,,,,,,,
1789940675,9eciHjJopku15zkke5GGdpPdfsDTqsfhQA9EibrApump,ZFBRAIN,Fw3eBy9DmEhtTt9X3pg7T5P3zoi5Dogo3bhRRDgzqP6T,pumpswap,1789254671,0.000003415,3473.45,3230,3230,0,0,3.36,51.98,0,0,0,0,0,1,1,5,,,1.39,-3.34,0,1,1,1,,,,,,,,,,,
1789940674,93oiJqw78EUpL4JAxKSb1rdnsZw69HQjgQQ9DVpPpump,PUMPDOG,7xNGzt2v3W9qBC6xBdQHqmgmEhFf6B8VMS5D3VReUrPN,pumpswap,1789254047,0.000002684,2743.28,2617,2617,0,0.15,3.69,34.03,0,0,1,0,4,11,20,32,,1.07,2.87,-1.9,0,1,2,1,,,,,,,,,,,
1789940673,4uFipPwF5cjUe2RxH71UwHA9YodLzR2ULX4cTBpTpump,JEWCAT,6a5o8uTN8Q4AmhtcQjAX6RJwVrLaFxd7PBtQKs7pE4sQ,pumpswap,1789256277,0.000003857,4015.02,3662,3662,0,0,0,7.14,0,0,0,0,0,0,2,5,,,,-6.69,0,0,1,1,,,,,,,,,,,
1789940674,7zqyCApWwFBrmFaRaXAb7egM6X6yBSvcJUHHzcqmpump,jewcat,6BtAZd4bpETSqrqxn4PLxJHTHUukg6cQmHqcBwG6EyBR,pumpswap,1789256218,0.000003030,3104.72,2898,2898,0,0,0,0.5,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1789940675,CeMP2cLUhQWEXioy33vWk9nCsXv1qvgrZ87PtDaypump,THUNKER,4bhYg9N3CDYacfT8WwBPFkgJxDvMGHHABixpY2BzAb4d,pumpswap,1789250164,0.00005224,23233,50718,50718,22.68,325.05,27400.8,31955.12,5,0,16,7,230,172,296,223,-0.7,1.89,32.98,34.23,0,0,1,1,,,,,,,,,,,
1789940677,HHDuCwdk67cfJJKmohQ5ziw4JML9xFmB5u8r3kLXSAke,STONKBULL,EoZcwMsopX7nU8qmMZN4dhGpSqsPLDV6RtWXCRHjyAMt,raydium,1789254474,0.000007978,8209.45,7978,7978,0,5.85,199.03,487.5,0,0,2,0,6,2,12,6,,-2.65,23.33,48.07,0,1,1,1,CPMM,,,,,,,,,,
1789940678,mzSzvyZvvTbNd8MZpo1cXJBeowcfrUDUtdu7fsMNGWT,BLOXCAT,J4rs3nJJdxwEC2cgHqrThP9VRyRu78EipE3V641dnNqQ,raydium,1789268202,0.00001907,12430,19071,19071,0,377.36,1772.74,3641.05,0,0,1,3,8,11,42,29,,-10.08,-21.69,8.67,0,1,1,1,CPMM,,,,,,,,,,
1789940676,E6xuoa8gUidJYt8J5UmMiKrwF6vzgyVuJC5NSjU1s9kn,BTRUMP,5ELop6yg1oEBD3T4hP2Csbu1PNUfHnSfrSsARUGh9x1X,raydium,1789267458,0.000004025,5602.06,4025,4025,0,0,10.56,69.15,0,0,0,0,0,2,0,4,,,-3.7,-3.7,0,0,0,1,CPMM,,,,,,,,,,
1789940677,GXrRDTMJ8w3h8xh4cftQunC3yAafhHRPF5enUegSiKDw,GHOSTKITTY,7SBS4seXD2dzMsDVTSJiTdBGTq59R42XYGUBX4UeXPrP,raydium,1789276085,0.000009471,8824.94,9471,9471,0,13.89,998.04,4009.14,0,0,0,2,10,18,64,57,,-0.02,-19.15,22.15,0,0,0,1,CPMM,,,,,,,,,,
1789940674,8WXiWXTMNPxmzpZdEmGBYNc3j7B5n3VEqgD6LjXAx2Xp,LOTTO,J3ASmssarchzNYMN7S7Wrpbq9Ex4BGN7obuSN4PNHK9H,meteora,1789138058,0.00006606,13261.54,62630,62630,61.97,1861.54,33208.8,50353.75,1,0,12,21,128,116,324,241,-0.18,-15.94,-9.49,-10.54,0,1,1,1,DYN2,,,,,,,,,,
1789940676,Dk8MiHuZtZ1zspsCm9PjnNMjtFDL5DY9jAaTkWPspump,Pear,GSV4eXVQn86fJXN31zXqwewj1o4q6GU4wu832WT2iJ3i,pumpswap,1789299408,0.000002798,2749.18,2639,2639,0,0,0,1.2,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789940677,GB6Q2oPYPedKXnNbhQa5uiJsdGj6eFjdsHEDzFZKebiV,STONKI,CaU6XPZsr8EvXt9NKQRDSnZ5NzfX3kajX4K8uQzhjnA,raydium,1789317366,0.000009082,8832.8,9083,9083,0,35.29,42.63,55.4,0,0,1,3,1,6,5,20,,7.4,12.05,13.85,0,1,1,1,CLMM,,,,,,,,,,
1789940674,8eVJQ5nbzJ83dUh9UPLu7gto16a8iGvjyh9XYJAupump,DDOS,J8HEwY256U1jfP9Mk3iWKRHfnGdGxi4WoqibDPog4BXg,pumpswap,1789337519,0.000002354,2464.76,2287,2287,0,0,0,4.2,0,0,0,0,0,0,1,3,,,,0.4,0,0,1,1,,,,,,,,,,,
1789940673,6ssGtD5KUhzrENtn5BiEdTt4tcb6sfn7wPHRJyBYsp7N,PVE,Gs2SpB6kbpbB9s3MEJKn8TaDfjKiK3bnX4Z9cn67xr6C,pumpswap,1789335665,0.000004603,5126.84,4501,4501,0,0,3.87,37.46,0,0,0,0,0,3,0,21,,,1.43,-2.67,0,1,0,1,,,,,,,,,,,
1789940677,FtGpVNxBwGZ46f1Jkzed96DZcyRcdUdgfpW9xNpSpump,Doge-1,uvjVjBjpJxzbvwMJcihypbEasCKpP6DnZktKH3YF6cM,pumpswap,1789302567,0.000003698,3488.19,3588,3588,0,91.88,91.88,163.93,0,0,3,4,3,4,4,8,,6.95,6.95,3.04,0,1,2,1,,,,,,,,,,,
1789940677,Hbwg9XfY1wS3raFwhbqXT2Af3zKqXJqdt3PbVKt8722h,GUGUGAGA,2rouRzLwPDpyyhkigo9tNj4vU61WHAYTBmWF34LWkSks,raydium,1789392126,0.000006186,7688.14,6187,6187,0.72,0.72,124.42,534.56,0,1,0,1,10,3,26,19,1.09,1.09,2.38,-47.61,0,1,3,1,CPMM,,,,,,,,,,
1789940673,5THtNEGTF1y67eRWvcgz3MomDZePCVx1xdskHHeCpump,Saturween,HJZMbpTZGuq5Nkss7CrDV4ooxfYKLv7p5aWiqYSBDdq2,pumpswap,1789104643,0.0001467,35439.93,142409,142409,6.35,1377.06,5028.6,21284.01,1,0,25,15,113,109,433,315,-0.03,-3.11,-3.02,10.42,0,0,0,1,,,,,,,,,,,
1789940675,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,DJT,7gkB2D1SqhUYgKrSpDU5cma4tK9efijHouYituABdJcG,orca,1788976702,8.87,190536.21,169406,169406,233.01,19210.75,205254.08,500550.75,1,5,118,95,2077,1842,4160,4229,-0.61,-0.76,-0.3,0.2,0,0,0,1,wp,,,,,,,,,,
1789940676,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,AdamSandr,6iUjPerRaSssvFBAzxeJhNCj3YzgPeF9UZfKG6HizZ61,pumpswap,1789348836,0.00001137,8305.94,10568,10568,0,0,1224.75,4598.09,0,0,0,0,9,16,45,68,,,-28.5,-42.35,0,0,2,1,,,,,,,,,,,
1789940674,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,BRAIN,5biT6a2sP9BFKXQCuwACAtAAaR6WMQqz8zPJdM2TUarj,pumpswap,1789422803,0.00005013,24069.31,49144,49144,0.57,467.6,20595.69,46571.02,0,1,6,14,200,177,465,412,-0.1,0.72,-19.98,-40.52,0,1,2,1,,,,,,,,,,,
1789940675,BdTBErXYiiBVfkjsFSNeHiNRRCdxXW5aGygsW8NrXHnP,RUSHBULL,7QfZQDPWvNSu9KZLt8TBefVgLEy2CoVLaHGcUaCV9PQy,raydium,1789411103,0.000007956,6853.64,7957,7957,0,51.95,214.71,1397.39,0,0,1,1,3,6,21,13,,-2.12,-9.13,2.95,0,2,2,1,CPMM,,,,,,,,,,
1789940672,2s9ycNwMgVCB4SWtXmTu14w1ospd88MVYZdHLVEHLdVC,SKYNET,FVGTd1d9B14Pru6siQvPaHtAp1qmDKjthZgK6aBoU5r9,raydium,1788967719,0.0002587,49432.92,258789,258789,63.4,2978.53,20115.22,93646.04,0,1,16,14,96,74,440,337,-0.51,-0.6,-1.71,6.83,0,1,1,1,CPMM,,,,,,,,,,
1789940677,Fi4wkSpLUHnsNPNSViuDxt7rk3zhih9wtvyasfF4pump,fart,E2Xj2ikkxU8ApKex6bR3C8DDQGLhMKkg7KgVtX9cAKgp,pumpswap,1789464729,0.000002425,2632.19,2388,2388,0,0,0,9.2,0,0,0,0,0,0,0,2,,,,-0.73,0,0,1,1,,,,,,,,,,,
1789940673,5g5kvhKsKdiB4GEzxeic7BNLc5njoQMSeKP2kC9pump,fart,GZSJgmePX1BLMygJBdapbtqDwaC3Qx83WFmsrAzhYQiN,pumpswap,1789465002,0.00001303,10451.89,12740,12740,0,0,612.88,5188.91,0,0,0,0,0,11,53,50,,,-13.74,4.41,0,0,1,1,,,,,,,,,,,
1789940674,8tNMMpNd81Gv7KfcVFtAK4TxRKHFA9tNBZ5rdc3zGJpc,fart,CCSRTbAWiGKUKAMXXVZoVd75pPsSnVVritcW1FZU4PDy,pumpswap,1789470977,0.000002602,2650.84,2504,2504,0,0,5.56,6.74,0,0,0,0,1,2,1,3,,,0.99,0.99,0,0,1,1,,,,,,,,,,,
1789940674,8npjmNyDuFzhmAqRu4qdWXcL6XEy98u3aH5dUUFAb86b,KEVINFART,4dsqzghyKoci4JJTymQKLfJQRBw4F8zm4bTJ3gisymF7,raydium,1789466299,0.000003352,5351.86,3352,3352,0,0,0.42,75.92,0,0,0,0,0,2,0,5,,,2.76,-3.37,0,0,1,1,CPMM,,,,,,,,,,
1789940674,7PboeXUhu35TYV4TFfKzvMGPj9TfgsbSADjWcasE35zu,SENGI,GkXQF2TQZMb8DBEHbgofmACU7o7Ctn6gjp3qwba8ZTve,pumpswap,1789488030,0.000002462,2446.06,2363,2363,0,0.26,14.89,36.96,0,0,1,0,10,8,18,16,,-0.56,1.56,-1.44,0,0,2,1,,,,,,,,,,,
1789940677,FqFrAMYp4i9chS87wfYH7Hi5kDXeH57XrFDvsVR96rN6,Clarus,7MoLdoc1LCfuwq18g8owFowYjs66Unt4MuDNJGNpqNad,raydium,1789483922,0.000002442,4340.4,2443,2443,0,0,0.41,39.43,0,0,0,0,0,2,1,5,,,0.27,-0.11,0,0,1,1,CPMM,,,,,,,,,,
1789940672,3DmF2srrZX1d47W1x7JQn49yk6QwEWoJBNkRvJ3Ppump,SMS,2jKYS1fcNSw1otNrmJ4fg9motd5S1M2m3ysXKbUvoE8E,pumpswap,1789485723,0.000002592,2812.35,2529,2529,0,0,0.1,8.74,0,0,0,0,0,1,0,8,,,0.38,-2.24,0,1,0,1,,,,,,,,,,,
1789940673,5WUUk6HVQrx8XZ4ksbXAMZHhny2DEyocJPE55M9Npump,MadisonBeer,32EinREpN8wDtmrMw1yVZpgbZ6hnpomLKk1wWvbmbpfv,pumpswap,1789364019,0.000005362,4560.91,5116,5116,0,0,20.8,1345.01,0,0,0,0,1,2,30,23,,,0.08,4.37,0,0,1,1,,,,,,,,,,,
1789940675,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,CAT,DsJrexcGSjWQg6XGLo4tcqwDGeVWZrW5psRwC4sMtuid,pumpswap,1789490920,0.000005078,5410.19,4948,4948,0,7.77,28.63,411.99,0,0,2,2,3,11,12,38,,-0.44,0.42,-9.39,0,0,0,1,,,,,,,,,,,
1789940675,Caej3LQSaGou4ZFgFtCtbMo6yegpPRaw31MawHEkpump,BLAST,GXGUrB9qSoVpR4EpGtseTt6EWMKqXtZ9qev1NZKbNTvC,pumpswap,1789492841,0.000003744,3670.82,3228,3228,0,5.79,73.12,110.68,0,1,12,7,97,70,159,114,-2.84,-1.94,4.88,1.02,0,1,1,1,,,,,,,,,,,
1789940673,76a7g4P4HJmQk4Mrwe6sb6dte7BEMKCaWuHNo51tSTNK,FART,4LkS8nePcAdGtxP4PkA3hYTehepDgqpfpRimE2A9rAkK,raydium,1789492044,0.000002365,4432.03,2366,2366,0.24,4,36.14,69.78,1,0,8,3,63,55,112,99,0.01,-0.11,2.32,-0.35,0,1,1,1,CPMM,,,,,,,,,,
1789940674,7eC91EZNA6JUQRBihTy2eCx246zy4vdEb8M6zzpn7g18,gork,2aRbSzXfzLqnfyjru3UKfHvamtPs4U2gdmGMAfVzsptb,pumpswap,1789510460,0.000002314,2339.32,2240,2240,0,0,0,411.34,0,0,0,0,0,0,4,12,,,,-26.7,0,1,1,1,,,,,,,,,,,
1789940674,933HLc6SPfxkFwiPXwCksmcSHvVBDzeC4A1SafRVpaid,BOT,HTaCLiSzmgpQXcAPEQcFrMJtqxQa2gWdYJRwg731SaDp,pumpswap,1789510639,0.000005878,5149.18,5728,5728,0,24.8,526.5,3549.16,0,0,0,3,3,18,44,74,,-1.18,-19.51,-35.59,0,0,1,1,,,,,,,,,,,
1789940677,Hk8Uiq8CeNdmZzu1aPaT7MhvujtJifFS9kKhfpXmpaid,BOAR,Bu2w4qTu9nYKJYodaUf2kXnAznUxp9k8GWSDAaw46HPz,pumpswap,1789507758,0.00008784,32638.54,82681,82681,0.51,2668.67,23726.92,78877.92,0,2,34,23,166,128,541,490,-1.34,18.95,-20.57,-19.34,0,1,1,1,,,,,,,,,,,
1789940676,DwcgRJAZhGRdxjKdPMkZnbrqXCzadC1bg9Y6f3YuyUdP,LACAT,4qwqtCodFW2RPES9YVzupAPZK22qS5aPFwT9JR54Daoo,raydium,1789505743,0.00001045,8491.4,10455,10455,0,79.46,1151.41,2503.61,0,0,0,1,13,6,28,24,,-3.65,57.76,-2.03,0,0,2,1,CPMM,,,,,,,,,,
1789940675,DAHn4rnrnbPzfgNusjty1tp1MX6f76HLHtNH9muCdtKX,DOGE2,6BQMFz5YxamfXngi9AMWv8uPq2TXvzBZddabfRHFBkrm,pumpswap,1789585889,0.000002366,2350.49,2247,2247,0,0,0.35,7.49,0,0,0,0,0,1,1,4,,,1.91,1.84,0,0,2,1,,,,,,,,,,,
1789940676,DRMnFyekQiCTMrajtgsTycqp4ie6r1tZnh6qpAGjpump,USDF,Azyy8ibM2bbPAb4BS9JkDm5MbcCHohBCJZCNPyaCVdCj,pumpswap,1789361482,0.004588,190061.31,4412879,4412879,0,16235.6,79586.03,943577.14,0,0,58,35,408,238,4354,1724,,7.06,0.13,70.22,0,1,0,1,,,,,,,,,,,
1789940676,F2iMBPvafE9kZaUWUUTWAvbHZ3MoX7fMZpWcB3aBpump,tokaboner,E55K4d8SVd8DearL5dsh9ERktCoa82HXaSVdnt1yaeRv,pumpswap,1789532337,0.000002121,2194.78,2051,2051,0,0,0,0,0,0,0,0,0,1,0,6,,,0.45,-1.24,0,0,0,1,,,,,,,,,,,
