ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789903173,C3K6yABKfFuLDrgJBdYjk3HUZn4v7eiBPYsjGubNw3Ah,PDOOM,7xaeY4bhnuv9Lo6rn9qoWRijphHzmg5kgNxduxz5mUDF,meteora,1788950315,0.00004568,18099.79,41310,41310,5.26,274.12,2115.95,8873.25,0,1,0,5,53,30,122,92,-0.56,-3.91,6.9,-30.86,0,1,1,1,DYN2,,,,,,,,,,
1789903171,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,ANT,EeEpwco5SmoqorYeoxcYuhLR9bWo3HovH1FzfEq8UZjN,raydium,1789405801,0.0004180,56352.19,418050,418050,15.54,59.14,2706.14,44314.79,0,2,10,3,102,11,308,151,-0.19,-0.1,20.12,30.15,0,1,1,1,CPMM,,,,,,,,,,
1789903174,Gpk7HvYT6hhkURT5wF7MuszUewe7sDCBeV1aKJofpump,VANS,DPzA5cgNjnPPc85crFMXXdNnpXLWgCbL2ysXeEdnJP1S,pumpswap,1789406518,0.000002536,2527.26,2438,2438,0,0,0,59.45,0,0,0,0,0,0,0,4,,,,-4.5,0,0,0,1,,,,,,,,,,,
1789903171,2Wg5j9MuoDzKEPLqhCpPVXbYZ89KzkBBU2hpAhUipump, AI,FE2bgKfW1SyWKF8gGtQoE5MsgnC7CXZzzF5poX98UeWe,pumpswap,1789429342,0.000002268,2261.04,2142,2142,0,0,12.76,33.52,0,0,0,0,0,1,1,4,,,-0.64,-4.41,0,0,1,1,,,,,,,,,,,
1789903174,G47yFth1TM5Z6e85R1VFPZQujeBTwHgSLadV1J3Ppump,wifbike,8gcHgiSMbF7R4CEzHgHJTKSy41kJthaPnATCquapwPCT,pumpswap,1789428104,0.000002322,2901.8,2255,2255,0,0,0,1.79,0,0,0,0,0,0,0,4,,,,-15.76,0,1,2,1,,,,,,,,,,,
1789903173,BmbcqsAzDky6cU6j7adf3VGkXzRB3eMXTQS3JA5gnS9A,PONS,AmG15atcYoNQkafraNLtBV923pZo57GAK1RwJaGidNK7,pumpswap,1789428909,0.000002229,2277.62,2159,2159,0,0,0,2.84,0,0,0,0,0,0,0,2,,,,-1.7,0,0,1,1,,,,,,,,,,,
1789903171,2qEubd7GwtZbCqDu1uQwNC4kNaJLBdRUcWKpckTypump,KRYPTO,5KA82pef8tpzZ29rRf3oJCdwjJ5NUTciLHpZQLdfPJga,pumpswap,1789442443,0.00002708,12734.87,25626,25626,0,0.26,1412.61,9773.1,0,0,0,1,23,24,180,102,,-0.1,-21.67,23.38,0,1,4,1,,,,,,,,,,,
1789903174,H7uLK4Dd6bJuJkaxtFCbkoJgtF3RpumM8VTYB3whZc7t,TICKET,4ZnqNTaxFXTSn5ZtFEr32THEtAPG3NoqvqQC4YBnkb8k,raydium,1789439240,0.0001620,36405.71,162077,162077,0,1439.24,24808.74,57060.57,0,0,16,11,112,109,338,233,,-7.7,46.38,259,0,1,1,1,CPMM,,,,,,,,,,
1789903172,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,XMR,5z1azqgTLi5g4MwiaYpPNm1visNmF1E8RBnbeiAnJAi3,raydium,1789449568,513.26,1539648438.43,1539803613,1539803613,0,40375.14,60573.78,385991.54,0,0,2,2,4,4,15,15,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789903173,AeQaRBVva4Gsu3zwTy2tDmKxh5dFxjvWS5Ve8pvcpump,CATY,BEY8tHpFpVkv5hrS4tK2HgcYd9NvsA12iE9mkqHZ9aXG,pumpswap,1789470203,0.000002121,2225.02,2070,2070,0,0,0.03,5.13,0,0,0,0,0,1,1,3,,,3.53,-4.08,0,1,1,1,,,,,,,,,,,
1789903171,261tT7oAmUFSu52A6cwbgETh7HarafHT1j58QHs6pump,Bongocat,2XuF65WNQRw9Gh2cmrwFHz68JV1bLbmgDRUy9UGSpbfi,pumpswap,1789477835,0.000002619,2617.07,2515,2515,0,0,4.16,946.73,0,0,0,0,2,1,14,9,,,1.13,-1.13,0,0,1,1,,,,,,,,,,,
1789903174,HZdQtGBgNmXM589eTDGVbVHX8fftGuYy8WG2NiWMpump,PreStocks,9KZpSkUHJ1c9bCbDunVuptmZL47qi4sukkNHWHV82P1w,pumpswap,1789477213,0.000003934,3935.66,3544,3544,0,0,8.8,28.1,0,0,0,0,0,4,1,14,,,-0.45,-3.62,0,1,1,1,,,,,,,,,,,
1789903174,G5W6LwkLeoj6rZqBP1y3KT8k6Cz6rXGJmMNU3TArXtXw,STEALF,GqbkAy1ajZivdjk8jhDdMqapzN6ogEfD12LtJYyXQC4C,meteora,1789490692,0.0002207,101443.2,220745,220745,0.1,1894.28,6809.88,24638.89,0,1,11,11,38,38,148,133,1.67,2.63,-9.66,-16.53,0,1,2,1,DYN2,,,,,,,,,,
1789903175,JJnFfDLQ5cSm5m36vBdTpS7zoPyoC4w7RAbkqj2pump,BTAI,23LnB87vDptAJJncu1ShvsQSmqCddczeDZPMVUrpUjh2,pumpswap,1789491064,0.000003127,3478.8,2725,2725,0,0,0,11.1,0,0,0,0,0,0,2,2,,,,-1.54,0,0,0,1,,,,,,,,,,,
1789903171,46ztSzomfonEwzwHkZehAbrMb43vRPYw3ApkQcz3pump,TETRA,28kuCiPsbrnr162VrcXz11qRsZN5BL8GeF9SVoGnzh4V,pumpswap,1789037897,0.00002494,11880.81,23981,23981,0,0,19.94,691.24,0,0,0,0,1,2,10,5,,,-0.98,11.06,0,1,1,1,,,,,,,,,,,
1789903174,FdYVwz4bVqk1HqAcB7obTf9B29XLNf3XSy3mipLbSTNK,JOLLYBOT,47Q2WUAQNLuNUeKEg5RzpxagubmixAHWjbStTkNkrHA9,raydium,1789537439,0.000003947,5245.44,3947,3947,0,0,0.15,145.25,0,0,0,0,0,1,2,4,,,0.05,-8.27,0,0,0,1,CPMM,,,,,,,,,,
1789903174,ER5Mk4jK2gpLSTneD14hHczodi3rsVU4mEGFaa9rQMjw,MUSEBOOK,GGo2Qm4THB5yCttrSwu57hzE1XKKYThDJmT2idZ2vhGW,pumpswap,1789536834,0.000007319,6118.32,7160,7160,0,7.69,388.14,2165.12,0,0,0,2,3,6,13,38,,-2.07,-8.64,-27.53,0,0,1,1,,,,,,,,,,,
1789903173,C3MUK2wTADiMCgzbkwPweHRk6Tevc8PfCHbBkxLfNXG7,turtle,8fNUXJ7qQ4z7YYER47e2u5WFwVQKgCTmSnXQWpVvgCbv,pumpswap,1789557949,0.000003168,3035.39,2977,2977,0,0,159.45,189.56,0,0,0,0,0,2,0,4,,,-9.73,-11.06,0,0,2,1,,,,,,,,,,,
1789903173,CByY2vt6QwWzWcu9L6a135LWc2PBNLoCL4u4CfdPSTNK,AI,756JcxyaezvFQPMeXMj6UAPSSm6TJwRgKZGJHk1yzYDq,raydium,1789601326,0.000002879,4731.69,2879,2879,0,0,323.24,323.3,0,0,0,0,0,6,0,7,,,-25.02,-25.02,0,0,1,1,CPMM,,,,,,,,,,
1789903171,5QxgsrixKbff86SDUVbuZyUNf59ZpX4BLYcYGg3Dpump,NEMA,Dp2Nua8iYjEu4UEkVeMBa9rTNmwDqTrEp4R16rrPHNmc,pumpswap,1789603705,0.000002430,2456.69,2351,2351,0,0,32.39,51.75,0,0,0,0,0,2,1,8,,,-4.35,-6.28,0,1,1,1,,,,,,,,,,,
1789903173,DKtHkEgR9F6gbFr3C2eMy5qhCbn7jU7gPRyEizoiPBC8,APEINU,HeALT91koxdGzAdn7PA5sogCQzpRBSKhJG6xZbwJAJq3,raydium,1789594323,0.000003123,3780.17,3123,3123,0,175.75,276.66,4002.46,0,0,4,2,17,6,116,48,,26.89,6.95,-53.62,0,0,0,1,CPMM,,,,,,,,,,
1789903175,s8a4H3xANRDxJB9T5niaVRLCs1iDMPBV51pHqgqpump,WOFI,C3mZuqaZobyVmdYDTY9h9jZxkzHDbMSBz9h4YttmXEfu,pumpswap,1789601342,0.000002895,2820.02,2895,2895,0,0,0,622.74,0,0,0,0,0,0,7,2,,,,42.15,0,0,0,1,,,,,,,,,,,
1789903174,FvhorDts9M8uJekzs3pBcYUPUjWtCTrGLhdv3ADHyeRY,LinkedInu,CMcEKRDMpLPtijKpt57zYAba6f57oB65xDXPa3W7zMBF,raydium,1789598638,0.0006177,77432.09,617753,617753,4.53,6994.03,43225.15,609268.54,0,1,24,27,181,147,1877,1357,-0.02,12.05,0.76,-28.72,0,0,0,1,CPMM,,,,,,,,,,
1789903173,CaEocTtLZCWWM8RVYbLnuKKpbuTSiNLF44CaPA8ocHBu,FUN,Dmm2u54Rcnvn1aafoSQZhVYQ1cYW1duBpEqjmGL6f2CR,pumpswap,1789643655,0.000003394,3350.6,3316,3316,0,0,78.09,89.05,0,0,0,0,0,5,0,13,,,-7.07,-8.6,0,0,1,1,,,,,,,,,,,
1789903173,BCQkY5NMMyWRefiG4Xd6fm3avZCixKAgoUwujpoZNV66,Muse,CQNtE3vT1Duzn1C18zXd2XSKErjuy6MEvptxhGHjBWsP,meteora,1789643953,0.000002556,4416.06,2526,2526,0,0,0.14,0.25,0,0,0,0,0,1,0,2,,,-3.05,-3.05,0,1,1,1,DYN2,,,,,,,,,,
1789903173,BTCEj86hPgLHPjb8vB8N7LdNEJt8H2DSL4TE2K2b3HTz,USCC,FgQ37bPTFWoLdR94v5njRochFTR8yzaSCCc8PnzVf6Uj,raydium,1789643874,0.9998,499900.85,999801,999801,299.67,600.4,620.35,2404.05,0,1,2,1,3,2,10,8,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789903174,GQLexQmjC4AFY5zodCB2ZcnnZkPuBBwxU9tTH2i8pump,BATSTONKS,6MVTaYHb61jSqweai1514s1bmLyjaq2qBukLYNR1Dkgi,pumpswap,1789642960,0.000002707,3147.71,2644,2644,0,0,0.01,11,0,0,0,0,0,1,1,6,,,-0.9,-2.89,0,0,0,1,,,,,,,,,,,
1789903172,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,SOF,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,pumpswap,1789664292,0.000002962,2999.88,2873,2873,0,0,2.64,47.55,0,0,0,0,0,2,0,13,,,-0.86,-5.18,0,1,2,1,,,,,,,,,,,
1789903171,5dDeBvYERiX7Vks5TU6aaSxQeYJk5jHncHwBaVqTpump,TRADE,H2ic32EQLwbLcUaiv4uCkctnQPohQNhYdYmgT3cRC9yn,pumpswap,1789664978,0.000002380,2436.93,2297,2297,0,0,0,0.7,0,0,0,0,0,0,0,2,,,,-2.41,0,1,1,1,,,,,,,,,,,
1789903171,56Vh88Y4dsUcYLuxHcTyermeHiCjRMg3t61bnbYRpump,tunie,ARFqcUKoakGT7DbQBfw5Tg52d19ei8vwWfS1Ey2HCjx8,pumpswap,1789664818,0.000002333,2365.11,2217,2217,0,0,0,1.97,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789903174,G4hgryWhpNchZsjXZeiwNtGnAL6NjgLDLQx7KHCpump,PRECUM,6fTuDuwR6PrwYCd1m4v9nbDLyjQa4fCLHsZ6xg1FHtKQ,pumpswap,1789664296,0.000002491,2524.62,2390,2390,0,1.73,3.12,38.19,0,0,0,3,1,4,4,15,,-0.62,-0.96,-4.93,0,1,1,1,,,,,,,,,,,
1789903173,B7eS3BLf5wC4uYsK5MieyPnGEtm3GBxgmaxUwRLapump,ELONPAID,HQVzVmYBYUVgVzsqG6QxjjKufa91Q28FutRNBdecK8ij,pumpswap,1789664843,0.000002541,2790.83,2476,2476,0,0,0,0.22,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789903171,4NYkSxoNxzFc7pysgV3eMVgprWAQ5z2V62kt2MK8uKjj,ROSS,HVMr7VdDeHvZmTpLnGfSsjXCrAUouZ66VT4uZyqLFsYp,pumpswap,1789665086,0.000004415,3984,4242,4242,0,0,0,44.02,0,0,0,0,0,0,2,5,,,,-4.21,0,0,0,1,,,,,,,,,,,
1789903171,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,ㅤ,Aw3TKzzj6FKvP6fe4QHnYgVfBHePPcu412UdsWt4vYNb,raydium,1789688042,0.000006452,7140.15,6452,6452,0,23.72,601.3,2890.06,0,0,0,4,3,18,32,92,,-1.34,-4.69,-38.45,0,1,0,1,CPMM,,,,,,,,,,
1789903172,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000004442,5871.94,4442,4442,0,180.01,360.04,11675.22,0,0,3,5,9,10,126,116,,-6.82,-12.24,8.91,0,1,1,1,CPMM,,,,,,,,,,
1789903172,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00001976,10224.78,19761,19761,0,28.18,1400.68,15822.81,0,0,1,2,17,25,203,146,,-2.72,-23.84,-1.52,0,0,1,1,CPMM,,,,,,,,,,
1789903174,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.0001087,30121.49,108701,108701,44.32,1928.6,20510.54,140441.58,0,1,13,26,170,156,864,644,-0.63,15.63,0.98,-55.19,0,0,0,1,CPMM,,,,,,,,,,
1789903174,HwdXjVeKNndwCk5BBKWViddkrEaEWUTH3ntiA98Tpump,NOCTUNE,URFsU56STEdeF4Z4SNZZMK31pTWUvzmGfK7EfZ6RtYD,pumpswap,1789736652,0.000002625,3099.89,2534,2534,0,0,0,2.75,0,0,0,0,0,0,0,12,,,,-2.63,0,0,0,1,,,,,,,,,,,
1789903173,9Eqhkzg81PZSBwEbb4XdJUFdA9fMcwJSU6jkCnrLbonk,USEFUL,AkaowtVNdV9k7QxWWSWPRTnUt8N8RRmPsuTUStY2wf35,raydium,1789743286,0.000002701,4742.29,2701,2701,0,0,0.06,55.63,0,0,0,1,0,2,0,5,,0.82,-6.05,-4.58,0,0,1,1,CPMM,,,,,,,,,,
1789903171,3qdZxRMyovcmTWoGQVTyAa7DU95G24H19TJAG24Ypump,Repaid,5xpesfMVqBaxauY9J2hrNjCnsFiw5oSpycLnJ2t3Gcrr,pumpswap,1789743126,0.000002285,2522,2226,2226,0,0,0,25.59,0,0,0,0,0,0,2,4,,,,-3.24,0,1,1,1,,,,,,,,,,,
1789903171,3FJBpCsAK42gG9uwj5tvqYXeRHQ9ca6KWTWct9ytAJcf,TERRY,4LwcmvEUKiYpnrp4rPYCGpzZu5ZfBYYgWL7R5UVCFxRV,pumpswap,1789744100,0.000005004,4310.56,4742,4742,0,0,74.01,8416.95,0,0,0,0,0,1,60,75,,,-4.04,-19.77,0,1,1,1,,,,,,,,,,,
1789903173,Bo9ecZd8bovoTPevqxeD1SnxnHkUUHB5sGYiaCTX7dPa,TIGRINO,Ebm9gCvbqtjYdoGqhxBe4EYhoYuG4AbsAKckE3SA9F7D,pumpswap,1789745228,0.000002326,2310.04,2224,2224,0,0.34,0.34,20.62,0,0,0,1,0,1,0,4,,-0.87,-0.87,-4.45,0,0,1,1,,,,,,,,,,,
1789903173,Bkizi56g9aeDFaKxWQY9A7uY8sDNnVLhvY4siv7WCnT8,ZUPPETS,5s1SPEuF7PRjszyqNZdsxK3CBax4LD2ZYMQ21krCMa9p,raydium,1789742949,0.000005057,6321.58,5057,5057,0,0,329.8,3547.29,0,0,0,0,3,5,29,61,,,-18.45,-58.79,0,1,1,1,CPMM,,,,,,,,,,
1789903174,HN9fYMB9izQaaQ4HprgaarYaa2MC8RRRQLxFkhJx3vff,XPD,5VCwrXursdUeGU25k8adXYDrB1gUzshRxw61LQVhojX1,raydium,1789742247,0.000005318,6433.6,5319,5319,0,73.83,2503.16,3913.1,0,0,0,3,27,17,44,53,,-4.42,41.66,7.62,0,1,1,1,CPMM,,,,,,,,,,
1789903171,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,GITCAT,GRsJJtXGuAQetRpjVu1QYnTS6vGUXchQRCKvrgv7DCsS,pumpswap,1789752486,0.000004312,4281.85,4259,4259,0,0.68,48.28,973.49,0,0,0,2,1,13,41,80,,0.05,-3.24,-29.31,0,1,1,1,,,,,,,,,,,
1789903172,8s33EDndLnvZrFZ8CaaofaeU2PoGzQP8yFzw6Xtm8g7u,Snapcat,Dg6jsg23vZ8yptM3Kn9t6F5b2kskXm6W7V1v6hVuw1Hc,raydium,1789752673,0.000007600,8007.95,7600,7600,7.48,226.14,2350.86,11990.62,1,0,4,1,11,13,82,109,0.24,12.03,0.31,-48.11,0,0,1,1,CPMM,,,,,,,,,,
1789903175,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004254,4366.4,4128,4128,0,0.37,23.39,645.86,0,0,0,1,4,9,47,96,,-1.33,-0.62,-17.32,0,1,1,1,,,,,,,,,,,
1789903174,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.00001032,7057.83,9607,9607,0.99,153.86,246.17,15854.36,0,1,4,2,5,7,124,158,-1.01,-2.69,-7.4,-43.04,0,1,1,1,,,,,,,,,,,
1789903174,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000004890,4356.36,4661,4661,0,43.38,456.48,8688.12,0,0,2,0,7,14,117,225,,3.12,8.76,-61.64,0,0,1,1,,,,,,,,,,,
1789903174,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.000002484,4517.2,2485,2485,0,57.2,449.49,669.73,0,0,0,2,4,8,6,18,,-4.97,-20.16,-31.54,0,1,1,1,CPMM,,,,,,,,,,
1789903173,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000003295,3160.72,3152,3152,0,0.09,67.37,2181.92,0,0,0,1,2,6,38,93,,-1.04,-4.94,-47.9,0,0,1,1,,,,,,,,,,,
1789903171,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.00002425,11791.32,23117,23117,0,1539.29,6513.67,36497.32,0,0,10,8,82,69,484,419,,13.54,33.8,-30.18,0,0,2,1,,,,,,,,,,,
1789903172,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.00003446,18301.37,34468,34468,2.89,344.8,6381.5,83778.28,1,0,8,7,68,59,764,675,0.06,-2.89,-28.23,-57.7,0,1,1,1,CPMM,,,,,,,,,,
1789903171,2uteVZnmEr5WXce1vKCHhGqzijnMvD2Umze4A6WBpump,HABIBICAT,2vfRGDB1UvGSRcwxp28D4XP3Pk46W1c3wNGY17hPFzpb,pumpswap,1789759469,0.000002144,2295.51,2104,2104,0,0.98,45.16,45.19,0,0,1,0,2,2,2,4,,0.13,-1.92,-1.98,0,1,2,1,,,,,,,,,,,
1789903172,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004618,4265.28,4392,4392,0,0,111.36,873.56,0,0,0,0,0,2,17,74,,,-4.29,-17.65,0,0,0,1,,,,,,,,,,,
1789903171,2NPtTYKH147AhD1YQvc4gD5p9ZD4SQLHpyC8jhfRpump,CAT,HEk56z1Sm9Qb91z4aMxKxhkFhKGKBQac6Z79yt64BVwC,pumpswap,1789760433,0.000002295,2295.99,2176,2176,0,0.06,0.24,34.08,0,0,0,1,0,2,0,15,,-0.56,-1.62,-6.13,0,0,0,1,,,,,,,,,,,
1789903172,6eA4Qd1rp9p2rVBFMKRZqFTNzq4urdPga7mbP8S8pump,Rizzmas,GZSrdet31dMBHSP8U5XSTGaddx9AEnMafSBJbbP3as2E,pumpswap,1789760364,0.000002781,2750.52,2638,2638,0,0,0.14,26.27,0,0,0,0,0,1,1,6,,,-0.49,-3.5,0,0,0,1,,,,,,,,,,,
1789903172,7asAszo3GcjvJuzdaArBGZXTNPWsyj9H8oDgMqVwo81g,worth,49V7t4rtuMinGU4gth6jYKbsEzwxZoR8yw34MMytBUnd,raydium,1789766804,0.00006237,24106.97,62379,62379,23.85,528.92,21711.68,251202.66,1,0,3,7,105,132,1338,1089,0.34,-6.44,19.9,-6.91,0,1,1,1,CPMM,,,,,,,,,,
1789903172,8TZeE6sud8NUWmRYtRAotgTii5bXMb9Bog7wpHcfpump,REPLY,DDx5AKLWesaJeMzVkheP3QFbJLcWg7wkPu8ECYi4nt8g,pumpswap,1789767329,0.000002810,2825.36,2743,2743,0,0.38,230.09,327.73,0,0,0,1,1,11,2,22,,-0.27,-17.52,-24.24,0,1,1,1,,,,,,,,,,,
1789903173,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,GRAVY,3RrX9sbu8HbGRvs3fjTUmvtm2YfdPrMiFv8arHTsb28h,pumpswap,1789767610,0.000002811,2781.52,2741,2741,0,0,77.2,2871.41,0,0,0,0,2,1,15,30,,,-9.57,-23.59,0,1,1,1,,,,,,,,,,,
1789903171,28vedSeFxNd4vtxGdyPKHtqf24pAhTz8BuJP6J1Vpaid,SOLBULL,5gUmYBx3hSKQM6hs7owKdG1UJ8623GDERv5ugWgKjUzQ,pumpswap,1789767301,0.000002199,2197.03,2096,2096,0,0,0.11,122.96,0,0,0,0,0,1,2,7,,,-5.24,-14.01,0,1,1,1,,,,,,,,,,,
1789903172,72TgBXGDNKyNkx4bPd6BLmLAjqTQpE1xUYGStEHfiNku,BEANS,4RZCbuqsJAEpD8uuLRcZ6iynK2XGKUoArXHsZNiuBhGX,raydium,1789763577,0.00004753,19513.57,47539,47539,0,707.06,7626.82,292616.82,0,1,6,18,58,69,1250,1130,-0.91,9.47,33.03,500,0,0,1,1,CPMM,,,,,,,,,,
1789903174,ENiZY68bNvNCLD6mDRTHmwP5eq4idQ1P4mdhHsXQDN1r,POOL,GtViNAQ7VktYJqkH3qE6friV6oAecMdsTCFQDv21yb4s,raydium,1789765033,0.000002762,4733.81,2762,2762,0,0,44.75,677.46,0,0,0,0,1,3,10,42,,,-3.93,-26.8,0,0,0,1,CPMM,,,,,,,,,,
