ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789895972,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,HANDLE,BNrr3vswYEFr2txYP4tKkha8xkYv4EPrxChXhoGhotxo,pumpswap,1789655548,0.000003206,3125.9,2828,2828,0,0,0.55,233.84,0,0,0,0,0,1,5,6,,,-2.31,-3.43,0,2,2,1,,,,,,,,,,,
1789895972,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,STOCKCAT,Bkyf63H6KJBwtVMaGVofZKNg88u5U3SYh3YocDfex2c5,raydium,1789656754,0.00005539,20556.5,55399,55399,5.06,430.86,5027.59,61743.19,0,1,3,11,29,43,384,360,-0.1,-7.28,-13.63,120,0,1,1,1,CPMM,,,,,,,,,,
1789895970,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,Gatsby,EEWsjNB5Lvfcm1xM3KYBP1WbHrjbiznvtNxxGYjGrys8,pumpswap,1789655736,0.000002455,2798.49,2425,2425,0,0,5.06,92.88,0,0,0,0,10,16,148,88,,,-0.76,-2.88,0,1,2,1,,,,,,,,,,,
1789895971,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,GrokBot,9UQYgaSsctW9wqmFKYF4j1Vh9o1rEdFYY7RkE8v8CpHH,pumpswap,1789656250,0.000002545,2946.81,2509,2509,0,0,4.47,81.87,0,0,0,0,5,13,136,84,,,0.54,-1.86,0,1,1,1,,,,,,,,,,,
1789895974,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,WULF,6enYb3XWADhxVPTinuReNpUBjDXd6gU7yvXRfzfkdNZF,raydium,1789658876,17.082,60501.22,,,57.71,33385.45,35951.56,98690.29,1,1,437,333,441,361,748,796,,0.08,-0.14,-0.5,0,0,0,1,CLMM,,,,,,,,,,
1789895973,FRYHjobpFy4sgUAqViE7siWMoERKKuZSjzGGaD4ypump,FlyP,9xeqFNMC6RHzdNdjZkrwbYYqtNn8WLDaDhkG4aLttbxx,pumpswap,1789674305,0.000002648,3171.4,2562,2562,0,0,0.19,0.59,0,0,0,0,0,1,0,2,,,0.18,0.18,0,1,1,1,,,,,,,,,,,
1789895970,3gHwCMKmRFJB49PhGaYXWP96LRQuk5hZXsC8hd7rpump,GIB,BYLMeq6Dxzh6TA69DXact2yxxReNShrYrFguHi1EQppu,pumpswap,1789680271,0.000002243,2271.17,2160,2160,0,0,199.56,486.91,0,0,0,0,4,4,6,7,,,-4.17,-3.88,0,1,1,1,,,,,,,,,,,
1789895974,dmxi6j7cmXHG93kYKAL9r6odXZ9gybpsSEmuXsjpump,Tigger,8pvwXyDmkmLcrvisEXcv3CvRFa3yAXUdtUtoYkfUivu8,pumpswap,1789680874,0.000002282,2337.37,2211,2211,0,0,0,76.53,0,0,0,0,0,0,1,8,,,,-8.97,0,0,1,1,,,,,,,,,,,
1789895971,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,PERK,Bt3X28mcx4EAYwiRNdepCdUg42LF7fa1SQMrgkPVivMu,pumpswap,1789679654,0.00002103,13389.27,20322,20322,0,39.88,5551.61,27308.21,0,0,3,6,50,67,354,444,,-0.94,11.57,-44.02,0,1,2,1,,,,,,,,,,,
1789895973,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,TIGRINO,6boRKYHraYY4JYb3XFJjfdW7eC93hmxxbLzyTEe2iwoc,pumpswap,1789659021,0.000008187,6837.19,7942,7942,0,13.53,351.06,7133.33,0,0,1,2,7,16,275,120,,0.46,-9.49,-22.22,0,1,1,1,,,,,,,,,,,
1789895973,FfnrjpS4oKVcRTEx5vTQwenefFN2699bmKaaoA4bpump,MAYA,4h5RW27deQsvxSkSymAnLy4voUPsRvrBtkZ9zrr96QZ5,pumpswap,1789722325,0.000002196,2366.69,2158,2158,0,0,2.88,3.25,0,0,0,0,0,1,0,3,,,-2.69,-2.76,0,1,2,1,,,,,,,,,,,
1789895974,HQQgg3RmQTsmXAitLE1SNE29poHGiQ1bbpdEn9FEpump,GBAGS,FQ4XjZhm7KagAA2vhNsmxBdPwmqnbq6hpoYZKzXxw3C4,pumpswap,1789722850,0.000002479,2828.15,2415,2415,0,0,0,47.15,0,0,0,0,0,1,0,17,,,-0.36,-5.24,0,1,1,1,,,,,,,,,,,
1789895970,4SF5QyYSWPXnQMrQk4t1yQnbzGK6GrPtsn2nginQSTNK,HYLOCAT,Amuffyyej7cQwSs5s2Z32vLdSYqWo7MqU1gbzZox6hZg,raydium,1789593764,0.0001841,42788.13,184117,184117,0,2776.05,8214.68,145585.49,0,0,11,13,63,66,607,560,,9.64,35.34,74,0,1,1,1,CPMM,,,,,,,,,,
1789895972,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000005038,6250.9,5038,5038,0,9.92,96.97,11514.48,0,0,1,2,7,6,123,112,,-0.47,-0.93,17.63,0,1,1,1,CPMM,,,,,,,,,,
1789895971,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00002112,10926.36,21129,21129,0,20.1,3893.26,17626.05,0,0,0,1,42,36,213,158,,6.47,-18.41,7.28,0,0,1,1,CPMM,,,,,,,,,,
1789895974,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.0001143,30885.07,114324,114324,0,3718.95,25344.95,151192.53,0,0,33,7,202,135,886,640,,-0.49,0.65,-63.28,0,0,0,1,CPMM,,,,,,,,,,
1789895974,HwdXjVeKNndwCk5BBKWViddkrEaEWUTH3ntiA98Tpump,NOCTUNE,URFsU56STEdeF4Z4SNZZMK31pTWUvzmGfK7EfZ6RtYD,pumpswap,1789736652,0.000002625,3099.89,2534,2534,0,0,0,13.48,0,0,0,0,0,1,1,13,,,-0.93,-4.37,0,0,0,1,,,,,,,,,,,
1789895972,9Eqhkzg81PZSBwEbb4XdJUFdA9fMcwJSU6jkCnrLbonk,USEFUL,AkaowtVNdV9k7QxWWSWPRTnUt8N8RRmPsuTUStY2wf35,raydium,1789743286,0.000002875,5047.53,2875,2875,0,0,0,55.57,0,0,0,0,0,0,0,3,,,,1.56,0,0,1,1,CPMM,,,,,,,,,,
1789895970,3qdZxRMyovcmTWoGQVTyAa7DU95G24H19TJAG24Ypump,Repaid,5xpesfMVqBaxauY9J2hrNjCnsFiw5oSpycLnJ2t3Gcrr,pumpswap,1789743126,0.000002285,2522,2226,2226,0,0,0,25.59,0,0,0,0,0,0,2,4,,,,-3.24,0,1,1,1,,,,,,,,,,,
1789895970,3FJBpCsAK42gG9uwj5tvqYXeRHQ9ca6KWTWct9ytAJcf,TERRY,4LwcmvEUKiYpnrp4rPYCGpzZu5ZfBYYgWL7R5UVCFxRV,pumpswap,1789744100,0.000005004,4310.56,4742,4742,0,0,117.71,8815.46,0,0,0,0,0,3,66,82,,,-4.75,-29.43,0,1,1,1,,,,,,,,,,,
1789895972,Bo9ecZd8bovoTPevqxeD1SnxnHkUUHB5sGYiaCTX7dPa,TIGRINO,Ebm9gCvbqtjYdoGqhxBe4EYhoYuG4AbsAKckE3SA9F7D,pumpswap,1789745228,0.000002347,2330.02,2243,2243,0,0,2.94,20.27,0,0,0,0,0,1,0,3,,,-1.58,-3.61,0,0,1,1,,,,,,,,,,,
1789895972,Bkizi56g9aeDFaKxWQY9A7uY8sDNnVLhvY4siv7WCnT8,ZUPPETS,5s1SPEuF7PRjszyqNZdsxK3CBax4LD2ZYMQ21krCMa9p,raydium,1789742949,0.000005057,6321.58,5057,5057,4.72,10.08,546.93,4858.33,1,1,2,1,4,7,43,82,-0.03,-0.1,-14.74,-65.7,0,1,1,1,CPMM,,,,,,,,,,
1789895974,HN9fYMB9izQaaQ4HprgaarYaa2MC8RRRQLxFkhJx3vff,XPD,5VCwrXursdUeGU25k8adXYDrB1gUzshRxw61LQVhojX1,raydium,1789742247,0.000004308,5755.42,4309,4309,0,21.25,276.07,1766.5,0,0,2,1,6,2,24,43,,0.91,14.75,-14.2,0,1,1,1,CPMM,,,,,,,,,,
1789895970,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,GITCAT,GRsJJtXGuAQetRpjVu1QYnTS6vGUXchQRCKvrgv7DCsS,pumpswap,1789752486,0.000004326,4290.6,4273,4273,7.79,25.14,50.86,1060.8,0,1,0,3,3,12,44,89,-0.75,-1.57,-2.29,-30.23,0,1,1,1,,,,,,,,,,,
1789895972,8s33EDndLnvZrFZ8CaaofaeU2PoGzQP8yFzw6Xtm8g7u,Snapcat,Dg6jsg23vZ8yptM3Kn9t6F5b2kskXm6W7V1v6hVuw1Hc,raydium,1789752673,0.000008132,8275.85,8132,8132,242.04,911.56,1826.56,13670.98,0,1,1,6,6,19,94,115,-10.91,-13.08,5.65,-43.99,0,0,1,1,CPMM,,,,,,,,,,
1789895974,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004263,4374.43,4137,4137,4.18,5.12,60.27,688.86,0,1,0,3,5,9,47,111,-0.16,-0.55,2.16,-18.24,0,1,1,1,,,,,,,,,,,
1789895973,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.00001097,7332.5,10213,10213,0,5.93,444.54,19687.34,0,0,0,1,2,7,164,185,,-0.74,-10.75,-54.58,0,1,1,1,,,,,,,,,,,
1789895973,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000004971,4410.18,4738,4738,0,205.65,493.38,11629.52,0,0,3,2,6,13,162,273,,12.04,9.96,-59.67,0,0,1,1,,,,,,,,,,,
1789895974,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.000002618,4635.99,2618,2618,0,0.98,400.7,656.79,0,0,0,2,5,5,7,19,,-0.09,-15.23,-28,0,1,1,1,CPMM,,,,,,,,,,
1789895972,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000003329,3186.96,3185,3185,0,18.35,103.62,3059.26,0,0,2,2,2,7,53,110,,0.01,-5.86,-52.32,0,0,1,1,,,,,,,,,,,
1789895970,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.00002185,11097.51,20827,20827,4.55,1343.93,5867.35,37257.95,0,1,12,15,81,68,492,451,1.4,-0.67,2.62,-23.79,0,0,2,1,,,,,,,,,,,
1789895971,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.00003558,18594.04,35582,35582,9.48,1164.09,8023.22,93071.87,1,0,14,10,65,66,853,744,0.2,-7.59,-25.89,-41.96,0,1,1,1,CPMM,,,,,,,,,,
1789895970,2uteVZnmEr5WXce1vKCHhGqzijnMvD2Umze4A6WBpump,HABIBICAT,2vfRGDB1UvGSRcwxp28D4XP3Pk46W1c3wNGY17hPFzpb,pumpswap,1789759469,0.000002168,2318.76,2128,2128,0,22.13,22.31,22.36,0,0,1,0,1,1,1,4,,1.84,-0.84,-0.97,0,1,2,1,,,,,,,,,,,
1789895974,figJo35WcGVdj76aEcEKmTuwd8w6TjX4C9QajUw7WRJ,HCAT,HYiVGfUKmKkUqdCwimYxxJgMeSMVJvKSKMGC9aZ5MvTJ,raydium,1789757938,0.00001192,9839.45,11927,11927,0,0,0,4.55,0,0,0,0,0,0,1,3,,,,-0.15,0,0,2,1,CPMM,,,,,,,,,,
1789895971,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004618,4265.28,4392,4392,0,0,111.7,3049.15,0,0,0,0,0,3,37,111,,,-5.34,-62.32,0,0,0,1,,,,,,,,,,,
1789895970,2NPtTYKH147AhD1YQvc4gD5p9ZD4SQLHpyC8jhfRpump,CAT,HEk56z1Sm9Qb91z4aMxKxhkFhKGKBQac6Z79yt64BVwC,pumpswap,1789760433,0.000002308,2309,2188,2188,0,0,0.17,698.25,0,0,0,0,0,1,6,19,,,-1.06,-9.09,0,0,0,1,,,,,,,,,,,
1789895971,6eA4Qd1rp9p2rVBFMKRZqFTNzq4urdPga7mbP8S8pump,Rizzmas,GZSrdet31dMBHSP8U5XSTGaddx9AEnMafSBJbbP3as2E,pumpswap,1789760364,0.000002781,2750.52,2638,2638,0,0.14,0.38,26.82,0,0,0,1,0,2,1,7,,-0.49,-3.21,-3.91,0,0,0,1,,,,,,,,,,,
1789895971,7asAszo3GcjvJuzdaArBGZXTNPWsyj9H8oDgMqVwo81g,worth,49V7t4rtuMinGU4gth6jYKbsEzwxZoR8yw34MMytBUnd,raydium,1789766804,0.00006428,24004.59,64287,64287,56.95,724.19,25250.93,274158.39,0,2,3,8,137,160,1502,1186,-6.49,-12.13,13.18,-37.1,0,1,1,1,CPMM,,,,,,,,,,
1789895972,8TZeE6sud8NUWmRYtRAotgTii5bXMb9Bog7wpHcfpump,REPLY,DDx5AKLWesaJeMzVkheP3QFbJLcWg7wkPu8ECYi4nt8g,pumpswap,1789767329,0.000002842,2854.57,2774,2774,0,0,231.9,333.18,0,0,0,0,1,10,2,21,,,-18.21,-22.08,0,1,1,1,,,,,,,,,,,
1789895972,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,GRAVY,3RrX9sbu8HbGRvs3fjTUmvtm2YfdPrMiFv8arHTsb28h,pumpswap,1789767610,0.000002811,2781.52,2741,2741,0,0,77.2,8692.78,0,0,0,0,2,1,79,95,,,-9.57,-13.45,0,1,1,1,,,,,,,,,,,
1789895970,28vedSeFxNd4vtxGdyPKHtqf24pAhTz8BuJP6J1Vpaid,SOLBULL,5gUmYBx3hSKQM6hs7owKdG1UJ8623GDERv5ugWgKjUzQ,pumpswap,1789767301,0.000002199,2197.03,2096,2096,0,0,0.11,125.17,0,0,0,0,0,1,4,9,,,-5.24,-12.72,0,1,1,1,,,,,,,,,,,
1789895971,72TgBXGDNKyNkx4bPd6BLmLAjqTQpE1xUYGStEHfiNku,BEANS,4RZCbuqsJAEpD8uuLRcZ6iynK2XGKUoArXHsZNiuBhGX,raydium,1789763577,0.00003558,16925.22,35587,35587,0,223.17,7212.12,290717.55,0,0,2,7,59,63,1236,1129,,5.04,-15.31,333,0,0,1,1,CPMM,,,,,,,,,,
1789895973,ENiZY68bNvNCLD6mDRTHmwP5eq4idQ1P4mdhHsXQDN1r,POOL,GtViNAQ7VktYJqkH3qE6friV6oAecMdsTCFQDv21yb4s,raydium,1789765033,0.000002762,4733.81,2762,2762,0,19.01,81.38,769.19,0,0,0,2,1,5,11,45,,-1.82,-6.25,-30.1,0,0,0,1,CPMM,,,,,,,,,,
1789895971,74kYD4mhtWTxthsJ4w3sZL2pz8dCEk8CuJpxfAYMpump,Tyga,5w8AhXMHVPr8a2WfDPd35myeUNgA59DXFJr9bC11Xs7U,pumpswap,1789770479,0.000004547,4116.28,4342,4342,0,0,53.07,2862,0,0,0,0,2,6,30,77,,,-2.42,-54.16,0,1,1,1,,,,,,,,,,,
1789895973,EsMYPWNngXNrL8UPxmhH29tvQFSbM81b6TidfhwVpump,PILLCAT,BoGn5LB5qZTXhTAKUvRXRNmKcJ7bAUdhVvYUEY5TZdr4,pumpswap,1789765813,0.000002245,2438.43,2194,2194,0,0,0,49.49,0,0,0,0,0,0,0,4,,,,-4.77,0,1,1,1,,,,,,,,,,,
1789895970,23MopBdQhqDuJgGYjVrf7KhmJxF9pYN3926yugx1pump,$SSC,7Hgub8XduuQ2d65118R9txk77pM1wAhyHGMY9HZ78atU,pumpswap,1789765819,0.000002195,2311.11,2139,2139,0,0,0,0.06,0,0,0,0,0,0,0,3,,,,-0.75,0,1,1,1,,,,,,,,,,,
1789895970,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,pogg,Dp5Z52ArkeTKxzNLmW7Hv3QHBsTNjnA13S6mGb2MS64v,pumpswap,1789765991,0.000002279,2371.01,2216,2216,0,1.07,11.97,44649.8,0,0,0,2,1,6,2768,438,,-0.69,-1.17,-97.57,0,1,2,1,,,,,,,,,,,
1789895971,6Ubii6hRYPCttfA1YGoqRZxMKXNJ2haNfqkmzxdRFt8V,THESIS,7MvFVdRPPbHwcXW4yTdVqp8NVtqUnUZdmAQSVwyJcaTp,meteora,1789763879,0.000001353,2617.52,1354,1354,0,0,2.94,276.82,0,0,0,0,0,1,9,19,,,-0.69,-13.88,0,1,1,1,DYN2,,,,,,,,,,
