ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789897483,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000002808,2890.36,2622,2622,0,0,0.01,33.96,0,0,0,0,0,1,20,17,,,0.35,-2.64,0,1,2,1,,,,,,,,,,,
1789897486,CeEitaSeF2dUsPmiR44Arp6GRq3TsGNNKKCyFBZ2pump,9/11,4mMRsho25AgxhKb8ytwGLy1tsD98q6HJL2T6uNtZbhGU,pumpswap,1789145380,0.000002531,2643.12,2457,2457,0,0,0,0.91,0,0,0,0,0,0,0,2,,,,-0.35,0,0,1,1,,,,,,,,,,,
1789897488,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.000006176,6984.91,6177,6177,0,0,56.41,56.46,0,0,0,0,2,1,2,2,,,-6.36,-6.36,0,1,1,1,CPMM,,,,,,,,,,
1789897487,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,METCAT,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,meteora,1788994662,0.00004048,22376.76,40476,40476,0,981.71,2355.63,13140.63,0,0,11,3,24,15,124,94,,19.16,3.88,-9.78,0,0,1,1,DYN2,,,,,,,,,,
1789897484,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,Pumpoween,8NVFB1unNk9aDtL5hooF8Hahf2rt4GLPWx9ctEadikHg,pumpswap,1788551378,0.0006094,68643.48,573020,573020,68.34,73.19,1408.82,10620.28,1,0,2,0,59,22,326,174,0.33,1.89,1.92,1.41,0,1,2,1,,,,,,,,,,,
1789897483,4Vur6RbGdWjhFsfULJx8z8ACfpFC9d2wMYaY43Srpump,FLM,F4koNX9vhLGY7zWDw2hwy27VAzDkZ66HN2zDJREPzBAK,pumpswap,1789164253,0.000003255,3262.15,3172,3172,0,0,5.17,25.54,0,0,0,0,0,2,0,6,,,-2.08,-4.57,0,1,1,1,,,,,,,,,,,
1789897484,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.00003991,18477.19,39912,39912,0,81.28,1670.47,22554.78,0,0,2,1,12,12,217,183,,1.07,7.36,15.15,0,1,2,1,CPMM,,,,,,,,,,
1789897486,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,GODFATHER,Gnr7umvnRD8Df1v86skMcuFgauuAWob45skD4akQ1tuV,raydium,1789159588,0.00002159,11934.63,20963,20963,0,231.63,689.54,1163.4,0,0,4,3,15,4,25,12,,2.06,18.22,33.74,0,1,2,1,CPMM,,,,,,,,,,
1789897483,34eiVk6vfLctP8FKQQ5y5hvZLA6pQJioXci4dVuDpump,UNICORN,DLC6qp35J1ppkY22J4U2WRrjAcyRXtGJXS2kqQmg39WX,pumpswap,1788563819,0.00001669,9524.51,14952,14952,0,0,8.42,2557.67,0,0,0,0,0,1,20,22,,,-1.54,21.59,0,1,2,1,,,,,,,,,,,
1789897487,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,Doggo,DBqbqUehE6kr9c4oGvoESs9JJWJJRoVLgCcSPEePD5qT,pumpswap,1788799323,0.00002895,16880.49,28029,28029,0,453.25,6416.68,31952.43,0,0,9,8,91,88,462,364,,5.53,-0.97,-51.8,0,1,3,1,,,,,,,,,,,
1789897488,Gt9brNVXP7gdGtUqZLcJAhbZTjLEcKrA53F18fRSEeAp,ㅤ,H2KJ699rzrbiH8D8E1gQ6J86wLZTTVkrpB9RhXaWnZ54,raydium,1789169582,0.0003358,69075.41,335859,335859,95.18,1938.58,13212.9,128003.42,2,1,51,19,163,89,1044,559,0.22,4.92,-21.85,-15.6,0,1,0,1,CPMM,,,,,,,,,,
1789897486,CdixZU5dNFGXZ2jojQjree5EyynrsJ4GjDdXvZEVSLyX,POLYFLY,FJ1zwfRxSHXp6HJN9AJ4U6V64Gzs3Zfs2pwkyLX5gFyQ,raydium,1789166107,0.000005375,6949.53,5376,5376,0,0,80.82,209.02,0,0,0,0,2,4,10,15,,,0.15,-2.52,0,1,1,1,CPMM,,,,,,,,,,
1789897483,3URpNcV9wAPjwMAyuBsPjwwkGN9wFJuwcRs3RMbdpair,PAIRZ,8XXnvNEMU3UoMRPWY2KJBW5z1T2KKj6vH9WYJfcGDqYQ,pumpswap,1788582799,0.000003938,3913.62,3790,3790,0,0,14.39,102.28,0,0,0,0,0,2,16,18,,,0.07,1.71,0,1,1,1,,,,,,,,,,,
1789897488,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,revolve ,zf7uTK56DM7en5KXNvtPD9AT66BamJb6DfZuqBhVgBr,pumpswap,1789191319,0.000003946,4247.37,3496,3496,16.54,16.54,26.41,154.13,1,0,1,0,1,2,4,8,1.56,1.56,1.42,-4.52,0,1,1,1,,,,,,,,,,,
1789897484,72GzhfdJq9aBWwqQiuDDjCq5TpKySjJhZxmxZ6h265px,Bonkers,J3mYtDcE3cbZa2F1ZTGhAR6ZkufrNNRxQo1WihaEzmig,raydium,1789108066,0.00001038,9419.35,10384,10384,0,7.96,313.62,1868.66,0,0,3,1,6,5,22,20,,0.65,-4.72,-22.77,0,1,1,1,CPMM,,,,,,,,,,
1789897484,6v4XyHhHj6uNsach9W4u59DntpdB7Q216E9fx37upump,SOL4EX,wmbG15V6jRKbsqRzrU9nyVkq5ACPdnv9bitZ4bz756m,pumpswap,1789209215,0.000004046,3955.81,3949,3949,0,100.06,108.59,563.04,0,0,0,2,1,3,14,21,,-6.17,-11.96,-9.71,0,1,1,1,,,,,,,,,,,
1789897486,B22s4HtmrsaRysDy6t4XMbDowcJJ61jgs3hPuPHrqodJ,BABYZCAT,GEKD5hRih6VTm7BRdM3p1KysCcNuhvdoKh3pp7jAyBYK,raydium,1789208619,0.000006281,7983.37,6281,6281,0,0,189.53,13289.87,0,0,0,0,3,1,129,53,,,-12.16,0.84,0,0,0,1,CPMM,,,,,,,,,,
1789897487,G1EGhFVor75oYqYwXNhRYRAU1XiEdw4kvrAYE3QVpump,RWIF,GmFxAaEDbxKPEtBjGbN59wPAjG4sRJWStnt7DhK5GKWD,pumpswap,1789213096,0.000002167,2284.56,2115,2115,0,0,0,5.41,0,0,0,0,0,0,1,2,,,,-3.46,0,0,0,1,,,,,,,,,,,
1789897485,AmPojoiSMGzwMMmrXFzovcnUA8UuwSTBf1myCBbhR4Mf,HODL,GDFfXyHBGy3fLpRC1BAZLvtmAhYtPB45NV2uFNidEYrs,pumpswap,1789233379,0.00001513,11568.61,14957,14957,33.72,33.72,786.68,4517.6,1,0,1,0,8,5,54,51,0.96,0.96,2.86,-13.6,0,0,1,1,,,,,,,,,,,
1789897484,6bJtwhtvzkthAYszQ3ZWkFJzSvbGSkbAz9yPcSiXaGK6,MIM,DNjdr3KdnzB8d97d1JL12pq4tBwr1VVdWDws5ofZrPBf,pumpswap,1789234081,0.000009835,7753.33,9424,9424,0,0,0,0.85,0,0,0,0,0,0,1,1,,,,2.7,0,0,1,1,,,,,,,,,,,
1789897484,55fKybiqm3rB8DYY3f82p8rm2J7LycdERPrXsMaDpump,Bagholder,ASbzQRuMPocutdNJdeH7YbBiq9xDLYvM3eQwWFrZFo24,pumpswap,1789233520,0.000003279,3333.17,3164,3164,0,0,0,1.1,0,0,0,0,0,0,0,3,,,,1.13,0,1,1,1,,,,,,,,,,,
1789897487,GAVNZKxbEt1sL5YHnR5gX9v1rNswJVTHH4ycYuoXpump,PUMPCHAN,7hx3FcNkUaBoG5VDxhFuzmeefrYPuyhUBbwRF7ASozgN,pumpswap,1789250905,0.000003216,3324.29,3087,3087,0.08,0.08,0.08,14.38,0,1,0,1,0,1,0,2,-4.46,-4.46,-4.46,-4.46,0,0,1,1,,,,,,,,,,,
1789897483,3uEVodfTeqLsBssjQ5VPEwwdsTwWCJGCd3FVyx7RUNVB,ISG,5NVx3SjDrTHaGD3XPFWTtkLFvmVBwW8nFv3Ut1cHBqpo,raydium,1789092123,0.0002666,48765.55,266633,266633,31.67,1325.76,13054.27,57414.75,0,1,13,6,88,44,328,223,-0.26,5.43,2.28,6.37,0,0,2,1,CPMM,,,,,,,,,,
1789897485,9eciHjJopku15zkke5GGdpPdfsDTqsfhQA9EibrApump,ZFBRAIN,Fw3eBy9DmEhtTt9X3pg7T5P3zoi5Dogo3bhRRDgzqP6T,pumpswap,1789254671,0.000003403,3451.74,3218,3218,21.65,21.65,21.65,215.49,0,1,0,1,0,1,0,9,-3.7,-3.7,-3.7,-15.21,0,1,1,1,,,,,,,,,,,
1789897485,93oiJqw78EUpL4JAxKSb1rdnsZw69HQjgQQ9DVpPpump,PUMPDOG,7xNGzt2v3W9qBC6xBdQHqmgmEhFf6B8VMS5D3VReUrPN,pumpswap,1789254047,0.000002656,2713.03,2590,2590,0,0,0.9,163.69,0,0,0,0,2,4,43,36,,,-1.17,-9.93,0,1,2,1,,,,,,,,,,,
1789897484,4uFipPwF5cjUe2RxH71UwHA9YodLzR2ULX4cTBpTpump,JEWCAT,6a5o8uTN8Q4AmhtcQjAX6RJwVrLaFxd7PBtQKs7pE4sQ,pumpswap,1789256277,0.000003831,3987.6,3638,3638,0,0,0.55,10.01,0,0,0,0,0,1,2,5,,,-2.7,-2.42,0,0,1,1,,,,,,,,,,,
1789897485,7zqyCApWwFBrmFaRaXAb7egM6X6yBSvcJUHHzcqmpump,jewcat,6BtAZd4bpETSqrqxn4PLxJHTHUukg6cQmHqcBwG6EyBR,pumpswap,1789256218,0.000003030,3104.72,2898,2898,0,0,0,0.87,0,0,0,0,0,0,0,2,,,,1.47,0,0,1,1,,,,,,,,,,,
1789897486,CeMP2cLUhQWEXioy33vWk9nCsXv1qvgrZ87PtDaypump,THUNKER,4bhYg9N3CDYacfT8WwBPFkgJxDvMGHHABixpY2BzAb4d,pumpswap,1789250164,0.00004148,19653.57,40275,40275,0,16.45,2029.16,15539.05,0,0,2,0,20,13,189,141,,-0.07,20.72,39.06,0,0,1,1,,,,,,,,,,,
1789897488,HHDuCwdk67cfJJKmohQ5ziw4JML9xFmB5u8r3kLXSAke,STONKBULL,EoZcwMsopX7nU8qmMZN4dhGpSqsPLDV6RtWXCRHjyAMt,raydium,1789254474,0.000005740,6226.49,5740,5740,0,92.89,264.76,406.97,0,0,0,1,4,3,5,9,,-6.9,-10.02,2.32,0,1,1,1,CPMM,,,,,,,,,,
1789897488,mzSzvyZvvTbNd8MZpo1cXJBeowcfrUDUtdu7fsMNGWT,BLOXCAT,J4rs3nJJdxwEC2cgHqrThP9VRyRu78EipE3V641dnNqQ,raydium,1789268202,0.00001805,11646.84,18055,18055,0,0,476.68,2543.17,0,0,0,0,3,4,16,28,,,-8.7,1.05,0,1,1,1,CPMM,,,,,,,,,,
1789897486,E6xuoa8gUidJYt8J5UmMiKrwF6vzgyVuJC5NSjU1s9kn,BTRUMP,5ELop6yg1oEBD3T4hP2Csbu1PNUfHnSfrSsARUGh9x1X,raydium,1789267458,0.000004180,5794.96,4180,4180,0,0,0,324.17,0,0,0,0,0,0,1,6,,,,0.97,0,0,0,1,CPMM,,,,,,,,,,
1789897487,GXrRDTMJ8w3h8xh4cftQunC3yAafhHRPF5enUegSiKDw,GHOSTKITTY,7SBS4seXD2dzMsDVTSJiTdBGTq59R42XYGUBX4UeXPrP,raydium,1789276085,0.000007918,7849.37,7918,7918,0,0,57.75,700.65,0,0,0,0,0,5,17,22,,,-4.02,-3.86,0,0,0,1,CPMM,,,,,,,,,,
1789897485,8WXiWXTMNPxmzpZdEmGBYNc3j7B5n3VEqgD6LjXAx2Xp,LOTTO,J3ASmssarchzNYMN7S7Wrpbq9Ex4BGN7obuSN4PNHK9H,meteora,1789138058,0.00008388,14301.88,79525,79525,0,324.45,2506.75,20090.47,0,0,8,10,37,29,226,176,,5.49,5.81,-29.05,0,1,1,1,DYN2,,,,,,,,,,
1789897486,Dk8MiHuZtZ1zspsCm9PjnNMjtFDL5DY9jAaTkWPspump,Pear,GSV4eXVQn86fJXN31zXqwewj1o4q6GU4wu832WT2iJ3i,pumpswap,1789299408,0.000002798,2749.18,2639,2639,0,0,0,1.2,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789897487,GB6Q2oPYPedKXnNbhQa5uiJsdGj6eFjdsHEDzFZKebiV,STONKI,CaU6XPZsr8EvXt9NKQRDSnZ5NzfX3kajX4K8uQzhjnA,raydium,1789317366,0.000007438,7223.16,7439,7439,0,0,5.26,251.06,0,0,0,0,0,5,16,21,,,4.81,12,0,1,1,1,CLMM,,,,,,,,,,
1789897485,8eVJQ5nbzJ83dUh9UPLu7gto16a8iGvjyh9XYJAupump,DDOS,J8HEwY256U1jfP9Mk3iWKRHfnGdGxi4WoqibDPog4BXg,pumpswap,1789337519,0.000002354,2464.76,2287,2287,0,0,0,8.54,0,0,0,0,0,0,1,5,,,,-0.96,0,0,1,1,,,,,,,,,,,
1789897484,6ssGtD5KUhzrENtn5BiEdTt4tcb6sfn7wPHRJyBYsp7N,PVE,Gs2SpB6kbpbB9s3MEJKn8TaDfjKiK3bnX4Z9cn67xr6C,pumpswap,1789335665,0.000004599,5104.8,4497,4497,0,0,15.98,440.57,0,0,0,0,0,4,5,18,,,-2.97,-3.35,0,1,0,1,,,,,,,,,,,
1789897487,FtGpVNxBwGZ46f1Jkzed96DZcyRcdUdgfpW9xNpSpump,Doge-1,uvjVjBjpJxzbvwMJcihypbEasCKpP6DnZktKH3YF6cM,pumpswap,1789302567,0.000003549,3380.62,3443,3443,0,0,0,49.26,0,0,0,0,0,0,1,5,,,,-3.92,0,1,2,1,,,,,,,,,,,
1789897488,Hbwg9XfY1wS3raFwhbqXT2Af3zKqXJqdt3PbVKt8722h,GUGUGAGA,2rouRzLwPDpyyhkigo9tNj4vU61WHAYTBmWF34LWkSks,raydium,1789392126,0.000005816,7433.77,5817,5817,0,1.37,73.64,304.58,0,0,0,1,2,4,12,25,,-0.75,-6.93,14.65,0,1,3,1,CPMM,,,,,,,,,,
1789897484,5THtNEGTF1y67eRWvcgz3MomDZePCVx1xdskHHeCpump,Saturween,HJZMbpTZGuq5Nkss7CrDV4ooxfYKLv7p5aWiqYSBDdq2,pumpswap,1789104643,0.0001561,36409.01,151578,151578,31.92,517.53,1838.12,50273.86,0,5,8,14,57,55,655,509,-0.2,2.71,3.06,-5.29,0,0,0,1,,,,,,,,,,,
1789897486,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,DJT,Anqeks2BvoAncXjfrRqUkYymxs6DTZStBP8Ho2UoiHGN,raydium,1788987800,8.88,53367.82,169678,169678,767.67,2512.88,27318.3,665938.35,1,4,40,25,259,174,3865,3843,0.05,0.6,0.32,1.33,0,0,0,1,CLMM,,,,,,,,,,
1789897486,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,AdamSandr,6iUjPerRaSssvFBAzxeJhNCj3YzgPeF9UZfKG6HizZ61,pumpswap,1789348836,0.00001692,10464.09,15721,15721,0,2.18,524.47,5315.63,0,0,0,1,5,12,54,62,,-0.27,-7.7,-30.47,0,0,2,1,,,,,,,,,,,
1789897485,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,BRAIN,5biT6a2sP9BFKXQCuwACAtAAaR6WMQqz8zPJdM2TUarj,pumpswap,1789422803,0.00006058,26461.03,59378,59378,145.17,1104.73,5126.82,67466.74,2,0,13,8,53,72,547,480,1.48,-2.36,1.03,-22.62,0,1,2,1,,,,,,,,,,,
1789897486,BdTBErXYiiBVfkjsFSNeHiNRRCdxXW5aGygsW8NrXHnP,RUSHBULL,7QfZQDPWvNSu9KZLt8TBefVgLEy2CoVLaHGcUaCV9PQy,raydium,1789411103,0.000008837,7250.83,8838,8838,0,217.14,217.14,467.93,0,0,2,0,2,0,8,5,,14.4,14.4,13.25,0,2,2,1,CPMM,,,,,,,,,,
1789897483,2s9ycNwMgVCB4SWtXmTu14w1ospd88MVYZdHLVEHLdVC,SKYNET,FVGTd1d9B14Pru6siQvPaHtAp1qmDKjthZgK6aBoU5r9,raydium,1788967719,0.0002201,44343.21,220133,220133,276.34,1730.8,14772.24,103352.51,1,0,17,7,78,76,482,418,2.52,0.56,15.8,37.2,0,1,1,1,CPMM,,,,,,,,,,
1789897487,Fi4wkSpLUHnsNPNSViuDxt7rk3zhih9wtvyasfF4pump,fart,E2Xj2ikkxU8ApKex6bR3C8DDQGLhMKkg7KgVtX9cAKgp,pumpswap,1789464729,0.000002425,2632.19,2388,2388,0,0.09,9.2,14.86,0,0,0,1,0,2,0,6,,-0.73,-3.41,-4.48,0,0,1,1,,,,,,,,,,,
1789897484,5g5kvhKsKdiB4GEzxeic7BNLc5njoQMSeKP2kC9pump,fart,GZSJgmePX1BLMygJBdapbtqDwaC3Qx83WFmsrAzhYQiN,pumpswap,1789465002,0.00001368,10676.99,13373,13373,0,0,1201.66,2543.59,0,0,0,0,16,9,27,42,,,19.99,-8.11,0,0,1,1,,,,,,,,,,,
1789897485,8tNMMpNd81Gv7KfcVFtAK4TxRKHFA9tNBZ5rdc3zGJpc,fart,CCSRTbAWiGKUKAMXXVZoVd75pPsSnVVritcW1FZU4PDy,pumpswap,1789470977,0.000002576,2624.18,2480,2480,0,0,1.18,1.19,0,0,0,0,0,1,0,2,,,-2.62,-2.62,0,0,1,1,,,,,,,,,,,
1789897485,8npjmNyDuFzhmAqRu4qdWXcL6XEy98u3aH5dUUFAb86b,KEVINFART,4dsqzghyKoci4JJTymQKLfJQRBw4F8zm4bTJ3gisymF7,raydium,1789466299,0.000003469,5427.36,3469,3469,0,0,0,60.92,0,0,0,0,0,0,6,12,,,,-1.65,0,0,1,1,CPMM,,,,,,,,,,
1789897484,7PboeXUhu35TYV4TFfKzvMGPj9TfgsbSADjWcasE35zu,SENGI,GkXQF2TQZMb8DBEHbgofmACU7o7Ctn6gjp3qwba8ZTve,pumpswap,1789488030,0.000002424,2409.75,2327,2327,0,0,0.77,60.23,0,0,0,0,1,2,21,15,,,-1.14,-2.09,0,0,2,1,,,,,,,,,,,
1789897487,FqFrAMYp4i9chS87wfYH7Hi5kDXeH57XrFDvsVR96rN6,Clarus,7MoLdoc1LCfuwq18g8owFowYjs66Unt4MuDNJGNpqNad,raydium,1789483922,0.000002436,4328.96,2436,2436,0,0,0.04,13.29,0,0,0,0,0,1,1,7,,,-0.38,-1.24,0,0,1,1,CPMM,,,,,,,,,,
1789897483,3DmF2srrZX1d47W1x7JQn49yk6QwEWoJBNkRvJ3Ppump,SMS,2jKYS1fcNSw1otNrmJ4fg9motd5S1M2m3ysXKbUvoE8E,pumpswap,1789485723,0.000002582,2801.13,2519,2519,0,0.05,4.99,21.21,0,0,0,1,0,2,1,14,,-0.69,-2.9,-4.22,0,1,0,1,,,,,,,,,,,
1789897484,5WUUk6HVQrx8XZ4ksbXAMZHhny2DEyocJPE55M9Npump,MadisonBeer,32EinREpN8wDtmrMw1yVZpgbZ6hnpomLKk1wWvbmbpfv,pumpswap,1789364019,0.000005288,4500.65,5045,5045,0,18.63,93.43,911.75,0,0,0,1,1,4,28,24,,-2.18,-3.49,-1.56,0,0,1,1,,,,,,,,,,,
1789897485,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,CAT,DsJrexcGSjWQg6XGLo4tcqwDGeVWZrW5psRwC4sMtuid,pumpswap,1789490920,0.000005409,5617.38,5271,5271,0,17.37,71.32,713.31,0,0,0,3,2,7,26,54,,-1.84,-1.9,-7.91,0,0,0,1,,,,,,,,,,,
1789897486,Caej3LQSaGou4ZFgFtCtbMo6yegpPRaw31MawHEkpump,BLAST,GXGUrB9qSoVpR4EpGtseTt6EWMKqXtZ9qev1NZKbNTvC,pumpswap,1789492841,0.000003481,3418.38,3001,3001,0,0.54,10.17,88.64,0,0,0,2,7,11,135,93,,-0.17,-2.99,-6.34,0,1,1,1,,,,,,,,,,,
1789897484,76a7g4P4HJmQk4Mrwe6sb6dte7BEMKCaWuHNo51tSTNK,FART,4LkS8nePcAdGtxP4PkA3hYTehepDgqpfpRimE2A9rAkK,raydium,1789492044,0.000002321,4365.22,2321,2321,0,0,6.05,105.81,0,0,0,0,7,8,118,113,,,0.1,-2.15,0,1,1,1,CPMM,,,,,,,,,,
1789897485,7eC91EZNA6JUQRBihTy2eCx246zy4vdEb8M6zzpn7g18,gork,2aRbSzXfzLqnfyjru3UKfHvamtPs4U2gdmGMAfVzsptb,pumpswap,1789510460,0.000002447,2460.41,2368,2368,0,0,6.83,982.59,0,0,0,0,3,2,4,16,,,0.57,-49.43,0,1,1,1,,,,,,,,,,,
1789897485,933HLc6SPfxkFwiPXwCksmcSHvVBDzeC4A1SafRVpaid,BOT,HTaCLiSzmgpQXcAPEQcFrMJtqxQa2gWdYJRwg731SaDp,pumpswap,1789510639,0.000008567,6573.97,8348,8348,0,153.14,1062.61,5828.93,0,0,2,0,16,19,108,124,,7.73,3.44,-38.79,0,0,1,1,,,,,,,,,,,
1789897488,Hk8Uiq8CeNdmZzu1aPaT7MhvujtJifFS9kKhfpXmpaid,BOAR,Bu2w4qTu9nYKJYodaUf2kXnAznUxp9k8GWSDAaw46HPz,pumpswap,1789507758,0.00009382,33500.38,88314,88314,0,2111.87,13839.2,148311.67,0,0,14,16,114,114,948,830,,14.59,-8.13,-45.84,0,1,1,1,,,,,,,,,,,
1789897486,DwcgRJAZhGRdxjKdPMkZnbrqXCzadC1bg9Y6f3YuyUdP,LACAT,4qwqtCodFW2RPES9YVzupAPZK22qS5aPFwT9JR54Daoo,raydium,1789505743,0.000008718,7774.95,8718,8718,0,130.48,458.34,2085.51,0,0,0,1,5,5,22,28,,-6.49,-14.95,-27.75,0,0,2,1,CPMM,,,,,,,,,,
1789897486,DAHn4rnrnbPzfgNusjty1tp1MX6f76HLHtNH9muCdtKX,DOGE2,6BQMFz5YxamfXngi9AMWv8uPq2TXvzBZddabfRHFBkrm,pumpswap,1789585889,0.000002323,2307.95,2206,2206,0,0,0.22,57.85,0,0,0,0,0,1,0,4,,,-2.44,-7.85,0,0,2,1,,,,,,,,,,,
1789897486,DRMnFyekQiCTMrajtgsTycqp4ie6r1tZnh6qpAGjpump,USDF,Azyy8ibM2bbPAb4BS9JkDm5MbcCHohBCJZCNPyaCVdCj,pumpswap,1789361482,0.003661,168237.66,3521613,3521613,241.99,8564.4,231619.52,909564.62,0,5,52,44,1088,488,4451,1610,-1.23,-6.32,-34.53,65.35,0,1,0,1,,,,,,,,,,,
