ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789879574,4zpUxpj1vWXbFHiSLhXrnbuJcZ4eUDRM8AN5erGwpaid,CAT,HXXvP3QGoqkKpRpsZ5zBnvK1cDwhyT8A5bBE3ij4TKUD,pumpswap,1789507590,0.000008240,6167.44,7700,7700,0,0.76,133.3,4310.74,0,0,1,0,5,5,57,83,,,-6.6,-32.78,0,1,1,1,,,,,,,,,,,
1789879576,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0001206,31296.47,120619,120619,75.49,1098.67,4510.08,32937.85,1,1,3,11,30,44,265,184,0.62,1.7,-10.27,-50.54,0,1,1,1,CPMM,,,,,,,,,,
1789879576,91iSKVXy5cSwgxTgFj5QmpwHnuRNZbEMYER1Qh85uj7g,IRS,7zgWQvVNN6gB7iKyGRbBrjPqHTKoeyarpKT7HNXnmcaQ,pumpswap,1789577356,0.000002292,2292.27,2164,2164,0,0,0.84,4.93,0,0,0,0,0,1,1,4,,,-2.52,-3.96,0,0,0,1,,,,,,,,,,,
1789879579,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,99.00050,69640.76,171765,171765,0,232.57,2848.42,71097.34,0,0,1,6,17,42,763,682,,-0.04,-0.26,-0.38,0,0,0,1,CLMM,,,,,,,,,,
1789879574,54SvWq2AKe2RZu5dC3pznD9TjH72CvJnRyHu6FUEpump,IAN,D5iu66WHZ6S4o42SzGyRxWwPMcj36DSYGavWzhmzPEtw,pumpswap,1789578129,0.00001130,7409.08,10684,10684,0,21.75,21.75,1693.23,0,0,2,0,2,0,14,20,,-0.37,-0.37,-12.63,0,2,2,1,,,,,,,,,,,
1789879577,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,CAV,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,meteora,1789570256,0.01085,52082.5,2170068,2170068,138.57,3927.65,20230.13,79051.63,3,3,47,47,270,267,1040,1033,0.45,0.02,0.85,3.08,0,1,1,1,DYN2,,,,,,,,,,
1789879574,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,CROWN,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,pumpswap,1789575507,0.000009257,6826.4,8765,8765,0,0,680.58,1968.53,0,0,0,0,2,7,18,22,,,-3.54,4.48,0,1,1,1,,,,,,,,,,,
1789879579,GBS3LvLQ96jAJnGhQHdD2d9CRHPZQr8hep3nZjoj865N,HYPURRLOOP,HVbvFU6iwe4gniNPmREc5s1Ckyz6frv67EfQ2BYBv8Jf,raydium,1789519214,0.00009224,24928.45,92247,92247,4.55,326.77,5497.76,38870.89,0,1,3,5,62,57,417,291,-0.26,-13.37,16.72,-59.76,0,1,1,1,CPMM,,,,,,,,,,
1789879578,Dy2SoHvUF18XHYZ8prSBy5ckVtSxwdWcgrtBS2w1uSYN,WOLVERINE,2PJsrNq9yZPnJm8MFwaz4HoSSVDuU73QmXifgWfd6RY9,pumpswap,1789577563,0.00001024,7330.64,10045,10045,0,0,4.73,4578.16,0,0,0,0,1,1,43,28,,,-0.24,59.77,0,0,1,1,,,,,,,,,,,
1789879579,aNwf5G1TmcjXC18SwbGrmN6WWGpTCkztd9Wk7p1pump,PAID,5J4A6LaMQSRPznjn69dccUdmtxMfuPrdH8wWuZxfVdBD,pumpswap,1789576942,0.000002191,2205.51,2102,2102,0,0,0,1.68,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789879576,C3NovCXxSQxovczpRRyb3T7ZAX1Z87Bt5xNoFXsaQVt1,Mouse,EKfHF8GNWdtizsEBzAjBT5TjznYYgQu1efNvrDaqWwkw,pumpswap,1789578152,0.000003687,3658.45,3553,3553,0,0,78.96,123.15,0,0,0,0,0,1,0,10,,,-3.03,-7.09,0,0,0,1,,,,,,,,,,,
1789879578,DFSDCFBDewhETTit5iYnLJzytJe1J1X7SepSSyxKgT9K,HOLE,2uMiV6ryqdwqnH81USpweWZqiWHK2y9sDLarBiYimFWy,raydium,1789599664,0.000003014,5504.08,3015,3015,0,0,14.85,239.92,0,0,0,0,2,1,7,5,,,-10.51,14.13,0,1,1,1,CPMM,,,,,,,,,,
1789879579,GpSeYxHcy4WXi6CpnbtrbmYtUKnzg6dNtpLUk8QKpump,DOX,ABnpwGnaG6712ofoD3zR5yB3QnaFnH5RsGbFsSwV4JcZ,pumpswap,1789599945,0.000003547,3530.69,3445,3445,0,0,26.34,558.97,0,0,0,0,2,6,6,19,,,-2.6,-32.27,0,1,2,1,,,,,,,,,,,
1789879574,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,ZEREBLAST,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,pumpswap,1789600766,0.00001483,10719.54,14232,14232,0,265.29,3111.09,54208.33,0,0,5,7,58,75,768,707,,-4.69,3.52,-71.01,0,1,1,1,,,,,,,,,,,
1789879576,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,CrowBrain,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,pumpswap,1789600094,0.000004282,4082.48,4165,4165,0,0,640.32,1771.39,0,0,0,0,1,9,20,44,,,-31.63,-38.27,0,1,1,1,,,,,,,,,,,
1789879575,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,CASHDOG,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,pumpswap,1789616646,0.000007055,5645.65,6734,6734,34.1,278.67,748.46,18514.59,0,1,1,5,6,19,245,267,-1.49,-6.01,-17.95,-57.42,0,1,1,1,,,,,,,,,,,
1789879574,2k6aGR79nbE7fd7ufdC3njwwGCSvUU7oTLc8CsK8pump,paidegen,EX1rGHYrAkwCXAU7ojksBWpn6JroN3JN3oiWyZvXW5Fm,pumpswap,1789619825,0.000002144,2221.14,2077,2077,0,0,0,15.44,0,0,0,0,0,1,1,9,,,-0.66,-5.84,0,0,0,1,,,,,,,,,,,
1789879574,2jkiLNhXzbWzmgFbkKkmj2KywskaBnc4Xwww38eXpump,JUDE,6eh9834z355PyUnGxt7b8xVcHtc9CKuqZuHtaJkCKHYT,pumpswap,1789619977,0.000002949,2881.89,2838,2838,0,0,0,94.05,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789879578,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,RC,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,pumpswap,1789620071,0.000003662,3486.62,3537,3537,0,0,0,151.66,0,0,0,0,0,0,0,4,,,,-10.58,0,1,1,1,,,,,,,,,,,
1789879576,9Ds15qCLz7isbbHQ51ERgcesVVK1ZASU4s5v7UsJpump,LCF,2UXZiebhD2Tc2w9AceNEmLH5sbmm6ybmDvajQQsDdvzz,pumpswap,1789621413,0.000003107,3030.31,2989,2989,0,0,45.87,2331.9,0,0,0,0,0,7,7,28,,,-5.41,-29,0,0,1,1,,,,,,,,,,,
1789879579,GeCCvWvWhCUY4x1DRPAqnZifpiwvURtnK3CJYcTy7bq3,STONKEY,DsEa2FnWM5x5L5WjLWeVZ65SYZJMw16JKkVQMn8dzZSj,raydium,1789640927,0.000002607,4935.26,2607,2607,0,0,0,61.48,0,0,0,0,0,0,2,4,,,,26.7,0,0,0,1,CPMM,,,,,,,,,,
1789879574,2XzmcH17nXjG2P9dAur1A1HXbEgjfwb1YJdQvucSr9sy,WINNIE,NNrHHHrNex6YCJnTMyv159zPFESDy2ZzEwXVN255VbR,pumpswap,1789641144,0.000002925,2954.76,2830,2830,0,11.24,229.57,1477.2,0,0,2,0,2,5,16,44,,-0.77,-16.32,-48.62,0,1,1,1,,,,,,,,,,,
1789879577,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,SUUB,Cs8i2JEMYYun9e15Ca9cq9UXGQ2uaML8nKLcEXkF5gxG,pumpswap,1789662772,0.00001196,9796.39,11755,11755,0.2,148.27,598.82,13759.4,0,1,1,8,17,32,341,357,0.26,-5.17,-6.94,-55.15,0,1,2,1,,,,,,,,,,,
1789879575,7tqRLrX2UBXuqhQLtJcWi9wCqZEaFRwirLHKCeSRpump,$Trolldog,H5bQEihNXwhWvKErLMmBhhtB6FPBXZqvfdvugTvv7J3x,pumpswap,1789823326,0.00004569,16821.1,44029,44029,0,15.72,1284.86,16984.37,0,0,1,1,8,18,404,309,,0.26,-21.37,-0.77,0,1,1,1,,,,,,,,,,,
1789879578,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,SVEN,ECcdtLPLMrkmLqSWBvEML61mVZKXrSKkDg1AyH2X11MD,pumpswap,1789662025,0.000006501,5409.79,6362,6362,0,0.93,101.77,1163.75,0,0,0,1,14,11,54,50,,-0.32,1.71,9.03,0,1,1,1,,,,,,,,,,,
1789879575,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,$EPEP,BXRcBvpUjtupBYw9STTFugriMkQmDEzQspqbyxZRaYQo,raydium,1789659638,0.00007177,36212.32,71779,71779,0,808.48,38835.94,174785.96,0,0,8,25,233,233,1459,1118,,2.65,-21.88,-39.56,0,0,1,1,CPMM,,,,,,,,,,
1789879579,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,CATEZ,ExNA7wGgezrPsMaHFEa2pCzWHu1FH4WzXV5oc4sjGRJc,pumpswap,1789754393,0.000002786,2712.44,2649,2649,0,0,11.55,252.82,0,0,0,0,1,1,14,36,,,0.24,-11.5,0,0,2,1,,,,,,,,,,,
1789879576,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,PAWSINU,6chL4n3b7R4nbRBJHiq19eoXkDWyRUBkne4eS72L6Lbg,raydium,1789678339,0.00001539,10484.46,15398,15398,0.1,867.78,4114.26,15066.72,1,0,23,9,54,40,171,160,-0.23,-22.96,-52.73,-54.21,0,0,1,1,CPMM,,,,,,,,,,
1789879575,7vnTd7MxqtpAiUSPkYJYXeaa78L7aHyVvdMNLyCypump,P,ETiFQmkUKYskbgrMiw1Ekx5dPpS1FCtUHHSWWqSJWM4h,pumpswap,1789684351,0.000003371,3217.92,3220,3220,0,0,17.3,60.39,0,0,0,0,0,1,5,16,,,-1.16,-3.29,0,0,1,1,,,,,,,,,,,
1789879575,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,MOONSHOT,8rLmob9fFkTb3UDDieVqPpvdUdWJ5JpL52nQd6yBjeEk,pumpswap,1789685291,0.000002517,2770.33,2474,2474,0.01,2.31,102.47,250.52,1,0,5,2,54,30,143,69,0.28,1.8,-5.64,1.73,0,1,2,1,,,,,,,,,,,
1789879575,6XGg21ACEGzL9dyNSVkELwGxCDQ2JVL7dfqnJ1GyJBSc,CATTURD,CV2LPseup4SBfCwWvyhKcRvzLaXK52rnNTQ5niXdGJHU,pumpswap,1789686700,0.000003653,3473.45,3512,3512,0,0,0,868.29,0,0,0,0,0,0,3,8,,,,-15.29,0,0,1,1,,,,,,,,,,,
1789879578,EwbWx1JzMmY3WnV651uM8MqCdj6eyHWxH1TYGyVVpump,frumps,8fFv1XEaCTnW4oFGfwsSUTCCN54FBkiTn9rLiRjD9o4T,pumpswap,1789686558,0.000002269,2390.21,2180,2180,0,6.42,6.42,7.49,0,0,1,1,1,2,1,4,,13.97,-1.52,-1.77,0,0,0,1,,,,,,,,,,,
