ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789904661,7xEgWY62CdDj3EK1TbghY1upze8u7Nb72NARLWgASed8,Sue,2V243D9atJhFpH3VphtsgBW36EgkQrksRgfnAz3VJyo3,raydium,1789150118,0.000003116,5203.2,3116,3116,0,0,0,104.08,0,0,0,0,0,0,4,5,,,,-1.36,0,0,2,1,CPMM,,,,,,,,,,
1789904662,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,SUPERSTONK,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,raydium,1789172282,0.000002857,4188.44,2858,2858,0,0,123.68,201.72,0,0,0,0,1,1,3,1,,,-0.27,5.71,0,0,2,1,CPMM,,,,,,,,,,
1789904662,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,ADAM,5mL3aFEZWiGFKVoafLdzxjLtziPEr1hbKM9X1vv1AQLz,pumpswap,1789182049,0.000004999,4282.5,4528,4528,0,0,0.19,23.53,0,0,0,0,0,1,4,7,,,-0.63,-5.24,0,1,1,1,,,,,,,,,,,
1789904660,4nCmpwne7hCoWTSpAd54uENmCgHJrHTyn4DMPCEMpump,SDICE,B88u4SDr4GdM6nnfeWdDqGE4VaU3naxtYPnSunECZpGE,pumpswap,1788856153,0.0001082,29998.27,104398,104398,0,312.58,658.59,28982.97,0,0,0,2,9,9,277,184,,-4.82,-5.9,-30.4,0,1,1,1,,,,,,,,,,,
1789904663,FGgLQX5Ns5vVvZqATHi5QAYAw1N39WMiCHvccQ6zY6wx,Gascoin,2H72HZd8xkckwNMqTvR5KE6eWqqFFbUxwTAQPnBrUebW,raydium,1789047396,0.00002174,13644.07,21747,21747,0,0,461.89,2007.29,0,0,0,0,7,4,26,22,,,-10.72,12.08,0,0,0,1,CPMM,,,,,,,,,,
1789904662,BSZR7tCG2KefQNVzcJbcmdiLoqmsf5hdhwoL6W8tuEbZ,XRP,D9sAkQRtLk9FCwf7hpYJRgboLViGAL9vFy28wHgPoooR,raydium,1788940771,0.00004684,20256.58,46845,46845,0,210.21,1752.88,6027.59,2,0,2,1,11,10,60,37,0.15,-4,-2.9,-2.85,0,0,2,1,CPMM,,,,,,,,,,
1789904664,J34G9pftSfEnidz9quVXziDL6CeHjaieh35hvEYY4FHM,STONKLET,8xSbKFfsdDMVVS66vavP2oF1rXRUpAqqPGdTn6FKfyt5,raydium,1789157157,0.00001783,11277.32,17840,17840,52.85,161.46,2465.71,48738.83,2,0,4,1,12,24,467,317,1.9,2.36,-12.59,133,0,1,1,1,CPMM,,,,,,,,,,
1789904661,7vSG4GX8qz5V36noSde5Z9xV8xAXAGqivDyaNytPVDJf,Tulip,r9cBueKD9ZLzN2kXyNCzpX5iJmYLw5fWhDzCtbDCz6K,raydium,1789236507,0.0002722,42371.58,272249,272249,38.3,187.82,20443.99,51054.28,1,0,6,2,166,180,402,396,0.38,-0.4,17.87,14.06,0,0,1,1,CPMM,,,,,,,,,,
1789904660,5dAgHFjAwZ8Fg5neqLu8UfEjJmU4bxbvRRgW56m7pump,Offchain,EHmAq21JLopPxHQHGE5LCwYY32RsC81cwWXaXu24WSs4,pumpswap,1789236877,0.000003430,3584.08,3228,3228,0,0,4.18,48.15,0,0,0,0,0,2,0,6,,,-4.04,-4.65,0,0,1,1,,,,,,,,,,,
1789904660,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,stonkbaton,Hq2mjD6bVncRiTaQnaQSDkjEubzJuuZa35trHJthbEuv,pumpswap,1789234383,0.000002521,2774.81,2498,2498,0,0,0.97,43.91,0,0,0,0,2,5,65,65,,,1.72,-2.44,0,1,1,1,,,,,,,,,,,
1789904663,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,faucat,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,pumpswap,1789227717,0.000004407,4722.81,4257,4257,0,0,0.35,1.87,0,0,0,0,0,2,0,6,,,0.37,-4.01,0,0,1,1,,,,,,,,,,,
1789904662,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,PEC,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,raydium,1789236981,0.000006923,8475.58,6923,6923,0,0,93.14,445.82,0,0,0,0,0,4,2,11,,,-6.5,-22.51,0,0,0,1,CPMM,,,,,,,,,,
1789904663,Fuo63YDw3vg68VVCF79gDc9MrP5k8MUjHkKiRG9Y5Nnj,RONNIE,CT3hniTz3tye14nH93rBhEaCSMt5Gn3UNsG8AVAJ8omz,raydium,1789241381,0.00001623,12047.81,16236,16236,0,97.81,196.84,4688.05,0,0,2,1,6,3,41,38,,0.73,1.19,-37.96,0,0,0,1,CPMM,,,,,,,,,,
1789904662,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,Noiz ,8zVwLfWw8KpbKoTGdufn6BwTg6Z12SFREHBuZM6UUrVs,pumpswap,1789239852,0.00007765,28459.2,74141,74141,0,394.63,4420.73,41823.96,0,0,6,6,71,49,381,235,,-3.71,-11.94,-52.94,0,0,2,1,,,,,,,,,,,
1789904662,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,TWINE,5x74XfDESP5j2vfr7nW76mqgQkKMUJUhGWXog4FaJs9X,pumpswap,1789241802,0.00002816,17996.6,20345,20345,0,0.28,166.44,1137.65,0,0,0,1,2,10,15,46,,0.05,-4.4,-8.97,0,1,1,1,,,,,,,,,,,
1789904664,Hdr2942wnyU2WWqmHDjph9CTep9p7sbTWdwPAEpapump,AIGPT,3RbhUwX6vmL5ZCYZND2R4KHrdsLnZ69VHsQz5XDjvkwy,pumpswap,1789241429,0.000002355,2546.98,2286,2286,0,0,0,8.01,0,0,0,0,0,0,1,3,,,,-3.37,0,0,0,1,,,,,,,,,,,
1789904663,FLWSojG1gB5VStYR3Sb4nQFRt43UBYkqih1j2CpVLqgd,FLWS,62sCoQRHneRNWeDXvDvTz7s5uTNgBZD9JE3389DVZ9if,raydium,1789236249,2.44,77112.3,,189029,38.4,2229.42,22018.81,63194.29,1,0,5,8,148,177,396,562,0.02,-0.52,-0.34,-1.64,0,0,0,1,CLMM,,,,,,,,,,
1789904661,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,CAPY,8L4XSPHdTNXkLvgEwGTa2187DE98ruKWQeqFmCj7ddfE,raydium,1789238592,0.000009995,9212.49,9996,9996,0,34.54,1061.98,2932.22,0,0,0,1,2,9,53,29,,-2,-31.78,-33.02,0,0,1,1,CPMM,,,,,,,,,,
1789904663,EUTipzFepgT9614RaCQaKcqL2NnJFDmvpTcZTrXYpump,MPAIR,ETLDzT8HQBseCR6m6CDwmhWkg7CjbNHdPCmMVkchGDdg,pumpswap,1789258584,0.000005978,5742.3,5809,5809,0,0,37.97,59.33,0,0,0,0,2,2,3,10,,,1.67,-1.67,0,1,1,1,,,,,,,,,,,
1789904663,DEbvZt2QRA8yqNj2Lvsn8JdWjTmZS4yajwpzYL4ypump,CATFLIGHT,29Mb1iF9Whpm2G1SXQkiZut9zs5NDBsgcf9bz9TzuFhC,pumpswap,1789256335,0.000002608,2986.23,2548,2548,0,0.24,1.84,45.32,0,0,1,0,3,6,70,57,,1.18,0.62,-0.95,0,1,1,1,,,,,,,,,,,
1789904662,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,Stable,kqTeFJ7E2YQESbHjWPJjNEZgWfGadWFh4KJv8A2cCsE,pumpswap,1789258644,0.00001152,9934.53,11405,11405,0,0,56.7,352.81,0,0,0,0,1,7,5,26,,,-1.72,-6,0,0,0,1,,,,,,,,,,,
1789904660,33HJnfrGMGtKS3U4RHxiur3pXWso3ddBtxfWbvreAMfV,ㅤ,6MCnEsLaJXSo9TNyZhP12BLmzBCm8rp2XwcHY5o7JQdL,raydium,1789262893,0.000002324,3853.33,2325,2325,0,0,50.54,61.43,0,0,0,0,0,1,0,7,,,-4.52,-15.47,0,0,1,1,CPMM,,,,,,,,,,
1789904662,BDS2EAqpJE5m24wcRMLeVMyy1V3zjLHQznFu8EFopump,PUMPCHAN,Dq8z8gVkmzWfReRAs52JxSoUp7qZVhy8gGJjAGWUZzhF,pumpswap,1789264231,0.000005176,4726.01,4979,4979,0,0,7.61,168.45,0,0,0,0,1,0,1,4,,,3.83,-7.45,0,1,1,1,,,,,,,,,,,
1789904661,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,FLOPPY,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,raydium,1789285399,0.0002315,44020.34,231581,231581,0,1172.15,5568.51,54062.88,0,0,6,4,24,37,357,240,,1.87,7.67,-17,0,1,1,1,CPMM,,,,,,,,,,
1789904660,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.00001532,11056.11,15324,15324,0,0,882,5446.29,0,0,0,0,3,9,27,30,,,2.59,1.49,0,0,1,1,CPMM,,,,,,,,,,
1789904663,EXNRQBvA4FH4AMC3dQ2zAnxN8UcbShzmdBcA4hiBpump,QUICK,GKPkaoP11wiwzLE3st2W319PZU13MyRTxpsCvWdZx8pn,pumpswap,1789323080,0.000002618,2683.32,2548,2548,0,0,0,45.3,0,0,0,0,0,0,0,3,,,,-7.62,0,1,1,1,,,,,,,,,,,
1789904660,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,TAKEOVER,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,pumpswap,1789320456,0.000003173,3055.35,3056,3056,0,0,16.21,22.36,0,0,0,0,0,1,0,5,,,-1.28,-4.06,0,2,1,1,,,,,,,,,,,
1789904665,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,XCOINS,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,pumpswap,1789321768,0.000006766,5750.03,6586,6586,0,14.99,323.89,2440.53,0,0,2,0,7,6,40,45,,0.78,6.22,2.53,0,1,1,1,,,,,,,,,,,
1789904661,7b8Z4c21ohWpJYrQ6Via2EnLbqEUWRL3xPPfUUWDpump,Peccy,E4U97phopcVK51MdamxDNsDGvuYhWN5gSw7Ha5EtYh3G,pumpswap,1789342410,0.000002570,2558.1,2471,2471,0,5.64,5.73,5.73,0,0,1,1,1,2,1,2,,-0.41,-0.41,-0.41,0,1,1,1,,,,,,,,,,,
1789904663,EdRE5zDMaDYRsnJcdhP8gLPo9tgKdstxUMHmvagxpump,yugllihC,Bh9NM22epveZzHjfSAgyq3qCh8aKDB6HpPF8DkPRGJpa,pumpswap,1789386421,0.000002256,2343.56,2136,2136,0,0,0,0,0,0,0,0,0,0,0,5,,,,-2.72,0,0,0,1,,,,,,,,,,,
1789904660,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,triketyson,3nYu83SuZywkEvebBa7ehk4ArqXSvEB4ZAH5ujGYagNw,pumpswap,1789407104,0.000005287,4588.84,5126,5126,0,0,1.43,80.61,0,0,0,0,0,8,85,99,,,-1.78,-2.38,0,0,1,1,,,,,,,,,,,
1789904661,8XTUnXmSRP42ZVf4MyDVxAEQ6djzUpqXzywob6mLpump,BRAIN,EyKPBkooyix4wt96RkFK4Xxh9wecq7XzEjDNHp8xCski,pumpswap,1789422800,0.000002263,2338.6,2212,2212,0,0,0,10.68,0,0,0,0,0,0,1,2,,,,-3.36,0,1,1,1,,,,,,,,,,,
1789904662,ACUwRujuT8fwQWh7Z6qwndJeWddzkHjUtnhiQygmyG1D,scat,EdWvSkpnUgiiranmboeq5Asu7BQaCFTxGHCDexBb6S3Q,raydium,1789147272,0.00001778,13809.02,17782,17782,8.35,400.73,2259.95,9835.85,0,1,9,6,40,24,153,101,0.11,12.23,47.17,64.55,0,0,1,1,CPMM,,,,,,,,,,
1789904664,J6AzegrwPyA8ti3Q6qvByEqM4r3E77A62xSdGZ7Xpump,TRUMPET,HDFepMMnneaeo8SpsFsJ1bUTHupCF2AwAyQbeQpukCW8,pumpswap,1789406630,0.000002400,2585.57,2378,2378,0,0,1.29,77.96,0,0,0,0,2,6,86,107,,,1.08,-2.5,0,1,1,1,,,,,,,,,,,
1789904664,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,CATOSHI,3ymDaFRGWYGY4jD1AX1GPAhsd6m5MNwSA5cUm35wpqg8,raydium,1789406889,0.0002727,42903.28,272730,272730,0,632.61,1380.74,14095.36,0,0,0,2,0,10,69,88,,-5.9,-12.17,-30.27,0,1,1,1,CPMM,,,,,,,,,,
1789904661,8VJ9ksmzQbVnz8dzT9ggzo3WuXtxnurBqLAvLGFGSTNK,BELIEVE,C371GYu6eMZf4KCkrzPdwoSDQy1tGeQYUqeeJnpyu5KQ,raydium,1789408396,0.00001193,8920.43,11940,11940,0,101.49,1343.69,17025.35,0,0,0,1,17,4,175,139,,-4.33,8.05,407,0,0,1,1,CPMM,,,,,,,,,,
1789904660,4qxeVz5JTsVuvejwAe2o8DFcuchKvwNjaqz1c5ubEAFo,TRIPAD,GpvQrihdd3AvFTFBYFjrsZsXt9aqNsuojdKR6VYEuuE8,pumpswap,1789410154,0.000002371,2512.69,2284,2284,0,0,3.04,29.55,0,0,0,0,0,2,0,4,,,-0.8,-3.4,0,1,1,1,,,,,,,,,,,
1789904663,FZ9BqVmfANPMMD6DogBmkn9uXBPqivNhr1Gu1awGgprS,bracat,6m9xuF92rqh3i2sMMPuXZNwG4EDZPpawJF83VP5FCQgK,pumpswap,1789407198,0.000002571,2319.98,2511,2511,0,54.76,478.91,527.03,0,0,4,1,12,18,19,27,,21.44,136,110,0,1,1,1,,,,,,,,,,,
1789904661,7YkVB7wohCf51NFWMWY2h6FHpJsYa8VZVDvAczx8pump,thewok,2p7SwekMNiYM8qdSeZR3Fk2Pcqi3Pe4ZNsHjhN39mT3t,pumpswap,1789394358,0.000008537,6264.97,8243,8243,0,0,694.07,1628.08,0,0,0,0,1,8,7,19,,,-29,-42.08,0,0,1,1,,,,,,,,,,,
1789904663,DemN5N4frwggrxjnLeuasKBovoVUhyKFPhG5cHGZpump,beep,H59JYnM5GiG4vRKeNoVWLvtekk6kK4Yqaan3UUnYabo7,pumpswap,1789409383,0.000003120,3175.74,3041,3041,0,0,2.34,3.97,0,0,0,0,0,1,0,6,,,-2.47,-3.3,0,0,0,1,,,,,,,,,,,
1789904663,F8U8y56WQcWNsh58Xjtd3KqoMYULDoQwkPsJiwUxpump,EGGWHITE,FNcDf48KTR62qFMSGb4QExDVV8tpLESPwE1nhayheFbo,pumpswap,1789449649,0.000002533,2546.63,2447,2447,0,0,0,96.32,0,0,0,0,0,0,1,1,,,,-1.23,0,0,1,1,,,,,,,,,,,
1789904662,9KJtRgekHsCoum2nHt4ePf6xf88gFtDSM6RvKif8uray,PAD,xGBchn3BPi9PwPDQLdZ9R3BE7cTHLTJiLAJVoRUhiMN,raydium,1789495922,0.000002699,4654.72,2699,2699,0,19.17,19.17,42.79,0,0,0,1,0,1,0,9,,-2.51,-2.51,-6.53,0,1,1,1,CPMM,,,,,,,,,,
1789904662,C8pvSBY8JBhP6zjAXAmbzNTAsqCsKiVoapCpCF5pump,DihFish,5DRi7sDjoht29kCPnzh45MwqdKFQ4ohAbNdibM93FGrY,pumpswap,1789495148,0.000002257,2306.32,2180,2180,0,0,0.42,13.68,0,0,0,0,1,3,34,23,,,-0.17,-2.18,0,1,2,1,,,,,,,,,,,
1789904661,8CyAMTRa5VB7aFYAbCBXahT8ruLBapJa1ffv8wEsz1br,PONZICAT,H9bDy4cWuzWRKpFzCqXfEpwTMkk5AhoaPTvdXfF7nmLv,raydium,1789420142,0.00002281,14296.2,22813,22813,0,49.42,323.19,2374.78,0,0,1,1,5,2,25,28,,3.46,12.72,6.31,0,1,1,1,CPMM,,,,,,,,,,
1789904660,2A1Qu9FcQPvQeXTY6WvvL27v7hqWRdPg6yP2iwJMpump,armstrong,jDEcAEekmW2AFb3f1f4j5dbnEcYgTiW3XFdSQhPeqz4,pumpswap,1789498510,0.000005417,4556.03,5223,5223,0,114.19,149.67,568.3,0,0,4,1,4,4,15,40,,5.73,4.87,-7.02,0,1,2,1,,,,,,,,,,,
1789904663,EZdoYwMPiSFVUf68t4RnndQuPnCNtUCkZZNGnSLgwZCB,BOLDCOIN,5oKFXChXQ1qvxbSTo8z92kCaBg3W5Sgzx6pGRFYMDh8s,pumpswap,1789509397,0.000009768,7327.39,9236,9236,0,0,109.2,6210.94,0,0,0,0,1,5,55,71,,,-5.12,-63.95,0,1,1,1,,,,,,,,,,,
1789904663,FZrn97qRKda2SEvWVw1EKkeku6LUs3NJxDPz7xyg2cra,FLIPPY,HC8wszYEj3NvyK9E2pQs9U5zB4FBnqHHcJiGTUQBNgEi,pumpswap,1789516248,0.000003574,3576.56,3459,3459,0,0,2.55,466.85,0,0,0,0,1,1,10,17,,,0.12,-8.29,0,1,1,1,,,,,,,,,,,
1789904663,ETrdKNbVXetLddQKAEn3W84aHQySF7N2Lk1tkx3Ypump,launchcat,21vYoEU41wsjUxBamzWP7yPfhuSgPKnPLnH8TcGYhsMC,pumpswap,1789558660,0.000002541,2509.25,2421,2421,0,0,0,3.63,0,0,0,0,0,0,1,1,,,,-1.26,0,0,1,1,,,,,,,,,,,
1789904661,8MinWCVhsVpnSp3mHM41K7m1Y5jySA4BdsWYREWPcsXc,XCoin,3GoZZFeqaehuaxHvDNQiiz5iGCLQQM9A35ki9smjGu9X,pumpswap,1789580249,0.000005083,5075.56,4997,4997,0,1.34,6.44,383.04,0,0,0,1,0,5,6,28,,-0.18,-1.17,-12.38,0,0,1,1,,,,,,,,,,,
1789904664,H4rd8T1J25sBVrdEKFRXGUn8CxBhWBszPqq4sHw6pump,🦖🦖🦖,DQgkfD2jzRkfS7eTa9HKnPuJqJ5WUzrWD4suMaatj8xD,pumpswap,1789579201,0.000002310,2441.29,2258,2258,0,0,0,1.07,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789904664,MRVLSjkR2ceUBukujaD3xCyHP1H3B2SzpsNTZF546jo,MRVL,GCBkkA6FUvTiJZjwRBMZoyzHvd9H24uq8F59idhZsvb,meteora,1789387267,119.43,16425.43,108807,108807,0,0,332.93,25103.09,0,0,0,1,7,5,58,143,,-49.29,-50.52,-51.28,0,0,0,1,DLMM,,,,,,,,,,
1789904662,9FjBTDubXmk7VWKhk7MN5yFiNgnLxQuhRE2dp49nHxu4,PRAXIS,GAin7nzKU9t9TBCBJX4zBtX2ARbgPMtp84BuCdH8CCAz,pumpswap,1789579234,0.000005999,5257.41,5736,5736,0,0,0,342.97,0,0,0,1,0,1,2,16,,-3.85,-3.85,-19.17,0,0,1,1,,,,,,,,,,,
1789904660,4rFMWAHWNY3vgwne7F4eTk5wSq3z5cit1LzmYQSGmMq5,AFK,6u5ecGZFZsK5ZedwEdsFdaoeSQjv4v1fZmXN9tW4wWae,raydium,1789603845,0.000002914,5190.13,2914,2914,0,0,126.99,302.47,0,0,0,0,0,4,0,11,,,-11.27,-22.64,0,1,1,1,CPMM,,,,,,,,,,
1789904660,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,TAG,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,pumpswap,1789605427,0.000002635,2611.9,2513,2513,0,0,0,3.25,0,0,0,0,0,0,0,3,,,,-1.71,0,1,1,1,,,,,,,,,,,
1789904661,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,MEMEARENA,DU2hWbHPBVwg2QggPNvy4KmVhRoVm94p9LdZi95zbiyS,meteora,1789600820,0.000002980,5144.87,2980,2980,0,0.08,0.08,24.66,0,0,0,1,0,1,0,3,,-3.61,-3.61,-5.14,0,1,1,1,DYN2,,,,,,,,,,
1789904663,GC4qsujdkZJYTsDPAq6LgxHU6eqvD11zk3imefXVXsnH,PIGGER,HQ8DhedNzFW2U1NTxr835wDw2YWCT1St3wS6UR3xLjeJ,raydium,1789603291,0.000004638,5819.98,4639,4639,0,0,157.9,1715.51,0,0,0,0,2,6,17,52,,,-8.69,4.81,0,1,1,1,CPMM,,,,,,,,,,
1789904664,J1n1Kd4WdTqLwwho2PQMhBWEaAyQmskFYs4ukep3pump,Bubba,12ceqGmDVVf5UTqPNosw8c6GgXMMkkFg9XmoPx4Wo5bR,pumpswap,1789623428,0.000002218,2247.28,2130,2130,0,0,24.78,38.16,0,0,0,0,0,1,1,4,,,-1.45,-5.16,0,1,1,1,,,,,,,,,,,
1789904660,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,JACOB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,pumpswap,1789622419,0.000006154,5088.71,6028,6028,0,2.87,19.43,2926.68,0,0,0,1,2,3,19,45,,-0.21,-0.01,-61.31,0,1,1,1,,,,,,,,,,,
1789904660,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,PPILL,FEPEsz4WbdZZKt7Ag2k69MFqzeoAJKaFroMFMCoAsqAF,pumpswap,1789622599,0.000002187,2371.63,2125,2125,0,0,0,0.24,0,0,0,1,0,1,0,3,,-1.25,-1.25,-3.35,0,1,1,1,,,,,,,,,,,
1789904664,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,BLEND,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,pumpswap,1789622944,0.00005145,19575.09,50585,50585,0.47,1317.43,31694.98,79137.98,1,0,21,20,244,209,625,634,0.12,-15.05,3.69,-51.61,0,1,1,1,,,,,,,,,,,
1789904663,FhPVoSgFXMU9ZzDfQ82cVjAAqTDb3tf3Kmajdjh2pump,Ghosti,7U4t5CJ9hAmxfHRznHhzYLDGAx4rAMdTq8hKMiorRUvm,pumpswap,1789645324,0.000002692,2737.15,2600,2600,0,0,1.57,1901.18,0,0,0,0,0,1,10,22,,,-1.12,-5.11,0,0,1,1,,,,,,,,,,,
1789904660,4dBfZoMk2NkGS2FXVC7SpPh2ijAXjum8XVeh4Zybpump,GORDO,4dNGiYXnDbH18vgwbMFnBXUEsbM1budbzGZeeYkSfwMk,pumpswap,1789668697,0.000002134,2134.89,2046,2046,0,0,0.45,2.21,0,0,0,0,0,1,0,2,,,-3.07,-3.07,0,1,1,1,,,,,,,,,,,
1789904660,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,PumpCard,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,pumpswap,1789666550,0.000003011,3165.11,2709,2709,0,0,0.52,413.7,0,0,0,0,0,3,6,31,,,-1.07,-4.52,0,1,1,1,,,,,,,,,,,
