ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789885472,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.01735,1012337.57,17357055,17340650,0,11698.09,124519.93,563222.55,0,0,15,9,124,74,376,589,,-4.34,-18.43,-8.17,0,1,2,1,CPMM,,,,,,,,,,
1789885472,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.000006336,5594.22,6212,6212,0,0,1.48,76.89,0,0,0,0,0,1,7,16,,,-1.78,-4.54,0,1,1,1,,,,,,,,,,,
1789885472,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.001288,114655.82,1288797,1288797,455.72,3974.78,50311.09,213823.92,1,1,14,5,197,127,755,431,1.58,3.93,-5.6,-44.09,0,2,1,1,CPMM,,,,,,,,,,
1789885471,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.009016,322946.56,8945788,8945788,363.53,8918.38,107748.81,440498.82,5,1,71,51,436,518,2182,2300,0.3,1.89,-6.75,-24.69,0,1,1,1,DYN2,,,,,,,,,,
1789885473,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,CsjcF4mEmJsXZDWzBtuviVEV7JiKTY4NAJ1rdcHhVxi3,raydium,1788780771,0.003934,220204.27,3928887,3910944,5.16,6777.79,48399.58,360378.47,0,1,23,4,148,65,1403,790,-0.61,7.34,-11.87,4.9,0,1,1,1,CPMM,,,,,,,,,,
1789885472,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.000007368,7428.04,7369,7369,0,0,226.36,1192.88,0,0,0,0,3,4,14,11,,,2.05,66.45,0,1,0,1,CPMM,,,,,,,,,,
1789885474,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.000004581,6138.83,4553,4553,0,0,6.92,141.42,0,0,0,0,6,7,23,32,,,-1.89,-6.4,0,1,2,1,,,,,,,,,,,
1789885473,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.00001856,14101.06,18569,18569,0,15817.52,1340900.69,1350113.79,0,0,0,8,10,24,113,97,,-99.99,-9.57,-48.27,0,1,1,1,CPMM,,,,,,,,,,
1789885471,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.0002673,45440.61,251271,251271,0,410.63,2378.04,40512.77,0,0,7,1,25,19,306,214,,-1.06,-15.05,3.63,0,1,2,1,,,,,,,,,,,
1789885475,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,NTDA,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,pumpswap,1789135714,0.000003391,3259.37,3391,3391,0,0,21.96,24.2,0,0,0,0,0,2,1,3,,,-2.62,-1.74,0,0,0,1,,,,,,,,,,,
1789885472,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000002197,2344.35,2133,2133,0,0,0,0.01,0,0,0,0,0,1,0,3,,,-1.27,-2.69,0,0,0,1,,,,,,,,,,,
1789885474,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00001480,10612.27,14373,14373,0,0,0.2,723.53,0,0,0,0,3,0,11,6,,,-6.52,-17.48,0,0,1,1,,,,,,,,,,,
1789885474,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000005816,5215.95,5619,5619,0,0.79,0.79,1.14,0,0,0,1,0,1,0,2,,-2.78,-2.78,-2.78,0,0,1,1,,,,,,,,,,,
1789885474,GKPntZNreVvWW8iCitaaH1BakpGLS4fQrQTXu7MGZBN1,INFROGNITO,6Ht37Zi6j6dQ3Kph4uuadSxhaK96UW9U2U1kwvySGyaU,raydium,1789254674,0.000006216,10073.79,6217,6217,0,15,15,583.73,0,0,0,1,0,1,8,10,,-11.08,-11.08,14.38,0,0,0,1,CPMM,,,,,,,,,,
1789885471,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000004633,4317.78,4390,4390,0,0,15.03,1020.77,0,0,0,0,2,7,30,40,,,-6.77,21.41,0,0,1,1,,,,,,,,,,,
1789885473,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000002239,2249.25,2141,2141,0,0,0,3.37,0,0,0,0,0,0,0,2,,,,-1.03,0,1,1,1,,,,,,,,,,,
1789885474,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.0006768,77833.21,676833,676833,357.46,12308.83,18693.54,113796.48,0,2,29,16,62,30,355,205,-1.8,9.99,17.55,115,0,1,2,1,CPMM,,,,,,,,,,
1789885475,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000002673,2777.51,2573,2573,0,0,0,113.01,0,0,0,0,0,0,0,5,,,,-9.39,0,0,1,1,,,,,,,,,,,
1789885472,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00001617,11394.86,16166,16166,0,261.15,1492.71,6117.88,0,0,1,3,17,10,73,53,,-7.34,6.02,-28.48,0,0,0,1,DYN2,,,,,,,,,,
1789885474,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002536,2605.5,2474,2474,0,0.3,6,25.57,0,0,0,1,4,4,26,24,,-0.25,-2.37,-3.82,0,1,2,1,,,,,,,,,,,
1789885471,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.00009691,29183.59,94189,94189,205.15,1450.78,8629.66,136798.49,1,1,15,14,111,93,1366,1362,-1.28,-6.77,6.83,-13.13,0,0,4,1,,,,,,,,,,,
1789885473,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003316,3228.18,3218,3218,0,0.29,3.94,13.15,0,0,1,0,5,7,16,22,,1.25,-1.94,-1.34,0,1,2,1,,,,,,,,,,,
1789885475,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001468,11925.15,14683,14683,0,0,58.17,451.82,0,0,0,0,0,3,1,6,,,-1.69,-5.87,0,0,1,1,CLMM,,,,,,,,,,
1789885473,DHJXy3FuAciUyepaXjs88YH5r8yTKkxbRFfmix4gSTNK,DOGSTOCK,8iTXR62LmApoBUoFyrwsKtrHFw1jsATjoMnih4mGLyRP,raydium,1789344195,0.000002788,4658.28,2788,2788,0,0,0.1,15.59,0,0,0,0,0,1,0,7,,,-1.15,-1.84,0,0,1,1,CPMM,,,,,,,,,,
1789885472,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000005628,6786.27,5628,5628,0,0,129.51,1810.97,0,0,0,0,2,2,14,14,,,-8.34,-3.56,0,0,1,1,CPMM,,,,,,,,,,
1789885471,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000002777,2850.49,2405,2405,0,0,2.62,11.83,0,0,0,0,0,6,10,21,,,-3.33,-3.26,0,2,1,1,,,,,,,,,,,
1789885473,CQXTExSN5WhXUuKFfsgEkyBHV1SXvsUbALA25X4GCrDP,ANALOS,3NNJhoVVDD92cddFGZc7unoznmdLwhAUEZ2aYQnLQzvw,raydium,1789365868,0.000003497,5443.46,3497,3497,0,0,3.99,256.44,0,0,0,0,1,1,2,7,,,-1.42,-5.91,0,1,1,1,CPMM,,,,,,,,,,
1789885474,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,HK,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,pumpswap,1788823815,0.00001264,8188.81,10895,10895,0,0,0.54,491.46,0,0,0,0,0,1,7,7,,,-2.96,-1.86,0,1,1,1,,,,,,,,,,,
1789885475,anLNRkTzJ9fvCJQvEqJcMMw7eWYuFGN8TsSqYmcpump,FTFS,8UvJJ2QDatrPNNgvnQuTZG6eKBZDvGXvoYdGVZpVnSMn,pumpswap,1789388671,0.000002397,2419.81,2393,2393,0,0,0,28.05,0,0,0,0,0,0,2,0,,,,1.5,0,0,0,1,,,,,,,,,,,
1789885474,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,Catez,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,pumpswap,1789410723,0.00001458,13677.52,14117,14117,0,0,140.03,1016.21,0,0,0,0,7,15,52,58,,,-5.79,21.44,0,1,2,1,,,,,,,,,,,
1789885473,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,AICOIN,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,raydium,1789410442,0.000002028,3856.81,2028,2028,0,0,0,30.72,0,0,0,0,0,0,2,1,,,,2.3,0,1,1,1,CPMM,,,,,,,,,,
1789885472,67ew43vbYYjMqVDrjCGtdZkJFWdwu6FZt3sLnGBzpump,TATM,HAfZ1ACfJTbcTBRhXdLaQju7SQ1izNrWWjTbheG4miYo,pumpswap,1789411697,0.000002531,2514.57,2370,2370,0,0,0,3.45,0,0,0,0,0,0,0,2,,,,-0.59,0,0,0,1,,,,,,,,,,,
1789885470,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,WhiteWhale,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,raydium,1789411608,0.000005838,6016.99,5839,5839,0,0,0,190.5,0,0,0,0,0,0,3,4,,,,-11.2,0,0,0,1,CPMM,,,,,,,,,,
1789885475,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,RUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,orca,1789061058,42.073,537119.96,2208876,1363060,0,139.41,34302.71,70386.7,0,0,2,5,230,196,456,458,,-0.01,-1.08,-0.33,0,2,2,1,wp,,,,,,,,,,
1789885470,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.000008720,4080.35,8434,8434,11.88,132.75,385.36,2204.99,1,0,1,1,12,6,79,45,-1.76,6.72,-2.32,1.22,0,0,2,1,,,,,,,,,,,
1789885473,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,BASKET,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,raydium,1789423680,0.00002203,13281.03,21805,21805,0,0,3.49,299.66,0,0,0,0,0,1,1,7,,,-0.83,-9.9,0,1,2,1,CPMM,,,,,,,,,,
1789885475,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,biketrump,EB3ngRRiAJwWgaamiAPy2qsh1qNcSth4HqWZtzAQKxNS,pumpswap,1789452745,0.000002210,2332.1,2110,2110,0,0,0,0.01,0,0,0,0,0,1,0,6,,,-0.65,-2.5,0,1,1,1,,,,,,,,,,,
1789885470,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,titcoin,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,pumpswap,1789448583,0.000003761,3791.32,3592,3592,0,0,50.84,213.47,0,0,0,0,3,3,5,12,,,-4.08,-10.45,0,0,0,1,,,,,,,,,,,
1789885474,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.00008361,27431,83610,83610,0,2353.42,6511.72,75148.78,0,0,18,26,71,111,536,543,,17.76,-8.67,-20.04,0,1,1,1,CPMM,,,,,,,,,,
1789885471,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00004255,16710.57,42555,42555,0,70.98,92.92,672.02,0,0,0,1,0,3,13,12,,-4.11,-4.12,-6.65,0,1,2,1,CPMM,,,,,,,,,,
1789885473,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.000003778,5536.54,3779,3779,0,0,0,255.47,0,0,0,0,0,0,1,16,,,,-16.61,0,0,1,1,CPMM,,,,,,,,,,
1789885471,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000002876,3009.5,2795,2795,0.15,0.22,14.15,44.77,0,1,0,2,9,10,30,29,-0.05,-0.3,-1.79,-2.74,0,1,2,1,,,,,,,,,,,
1789885473,9jmDC6hjfsXTs72xj8muCmP6ZJDkfsyUF6KvZRrvTLR1,MEME COIN,3ySgRJpMCZ8c6LhrQunXVhCkFTPmrs91hQF7WEC6ikfk,pumpswap,1789497091,0.000003546,3613.55,3507,3507,0,0,5.54,31.16,0,0,0,0,0,4,2,17,,,-2.28,-3.76,0,1,1,1,,,,,,,,,,,
1789885475,H7Y3TzFyyfPBnn5Dpwa5m79NdgDQnFS8TcAtQe2Tpump,ALLCAT,FRbbs4H1UkpQHEYJUt3Lwqg1rx8wQxYan12SgFxVj5Rr,pumpswap,1789496538,0.000002247,2488.57,2213,2213,0,0,1.01,15.06,0,0,0,0,2,4,28,21,,,-2.98,-3.7,0,1,1,1,,,,,,,,,,,
1789885472,9CacTHqLYfQf6TD1z86A13RdgEfoiDDfKRAbjwMHGNAU,MUL,4DiRPZaRAN5bYBbsgUNFcYRAKftaA1kjgnRdZch64js2,raydium,1789496022,0.000004165,5932.27,4166,4166,0,0,0,196.46,0,0,0,0,0,0,0,9,,,,-16.12,0,1,0,1,CPMM,,,,,,,,,,
1789885473,9MBetPjhp7uZ4odThXNm44GTVaffoYBcmGpdda9rpump,TOELY,EErk5N1XarTuQxacRxE48Ljcs5WKzZrF1vHvRgSsk1sp,pumpswap,1789495984,0.000002282,2575.16,2273,2273,0,0,2.92,15.39,0,0,0,0,3,3,19,17,,,-0.4,-1.22,0,1,2,1,,,,,,,,,,,
1789885471,2pPPGoFjQtkFjGkwDDUfVofdgEUrFZEiU6D8SuedZupM,BACKD,76dgJVMiCnvZKaKSDxWJPgzZ9NxxZHk1Qc9LhQq6XCJ3,meteora,1789496266,0.00007973,25841.05,79730,79730,215.8,804.6,1569.65,53229.39,0,3,6,5,17,18,302,200,-2.45,-0.1,-1.42,71.36,0,1,2,1,DYN2,,,,,,,,,,
1789885472,69fmNNTkyAfWSTG5Fs86cULWC3bBxLxkY4mM88Ptpump,CCOIN,6jCUxXKebHqHxFxJ2g3sTkEe4695PmT5n7VPCnQoKbdu,pumpswap,1789498042,0.000002761,2852.24,2633,2633,0,0,0,11.68,0,0,0,0,0,0,1,1,,,,-1.32,0,1,1,1,,,,,,,,,,,
1789885471,5ibhibvF2VHnyizcrrcZp3PM2zrttosvibomMtex8tSK,PMARCA,7CC5fP8gasN5UXvv6MD4ZvJVRVNwigbi8TCCqgckpdBn,pumpswap,1789519779,0.000003068,3084.08,2945,2945,0,0,0,5.44,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789885472,6UK4ETduQJWMvTWXos5kBXL8df9Eb3rW1pCXAhtmpump,USPC,AZxzKsBYrGZMt7bbzCZjKvi4auH46nR5s5yaiJEPoDas,pumpswap,1789518983,0.000002514,2717.65,2362,2362,0,0,0,5.82,0,0,0,0,0,0,1,2,,,,17.92,0,0,0,1,,,,,,,,,,,
1789885475,bveCUi7gPHCKQWjc1ZgUf4rRSfkqsiUQeu5UuYoLooT,LOOT,713wkRbUeKcoV72yqSvVStjWoPtQanFT1a9ckzGfvQTi,raydium,1789534763,0.000005185,6883.5,5185,5185,0,3.77,391,27240.6,0,0,0,3,3,20,325,348,,-0.59,-20.85,-91.94,0,2,1,1,CPMM,,,,,,,,,,
1789885472,8TAza6qQafP2euYLSvsiVTXXbc9owtL9VAuuLTWwpump,PAIDFROG,73QchCqR68ztrPhcFeKAQTvc2Hsfw4nf4mn1XQzhK3h,pumpswap,1789559137,0.000002283,2299.65,2126,2126,0,0,0,0.07,0,0,0,0,0,0,0,2,,,,0.73,0,0,0,1,,,,,,,,,,,
1789885472,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,lockinu,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,pumpswap,1789560446,0.0002180,47841.61,211050,211050,285.45,3470.77,51172.97,146446.65,5,0,23,46,308,256,902,934,3.75,8.34,-36.54,51.54,0,1,1,1,,,,,,,,,,,
1789885471,5NCATQ7HrMUnMa5cCzSkRtW6wu3oonsPftaWziafjTY6,BLUE,4pqUTykEaba56AxvppstvEHgKZwa1UMcmQ8B3KEDC8Mg,raydium,1789583510,0.000003061,4780.25,3062,3062,0,0,85.13,161.84,0,0,0,0,0,4,1,11,,,-10.02,-14.14,0,0,1,1,CPMM,,,,,,,,,,
1789885470,2eMoMqs194VxPHSWtCCzkBGqwCUbD4ZcqhecoGuh4tTp,casinu,CgV97a8rm9sKLFcZDbM2avuUA6NQE64pnBzDv7tLUPSA,pumpswap,1789582867,0.000003224,3422.42,3099,3099,0,0,38.14,79.59,0,0,0,0,10,5,29,26,,,-0.61,-0.25,0,1,2,1,,,,,,,,,,,
1789885471,52qkNpgTHcjuDYhKVcg6rJS4uYYtJHpDRcJoSdKqpump,PAIDDOGE,Bs7Ad8EhZb4NjfcsnewodG2yULXrvdNpLU4wgKJJ2sqj,pumpswap,1789583060,0.000002934,3602.41,2921,2921,0,0,6.33,22.25,0,0,0,0,6,8,20,26,,,-2.31,-3.68,0,1,2,1,,,,,,,,,,,
1789885472,7CaaU7uFe5iEyMKejxe2G2B6V48q9rgaM7ufByf7pump,CFLOW,9aueFDVuZirWqskuXgmGGriDreZMDrvBFVmwyQ4XHD1j,pumpswap,1789583051,0.000002273,2288.37,2178,2178,0,0,0,6.7,0,0,0,0,0,0,0,5,,,,-1.13,0,0,0,1,,,,,,,,,,,
