ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789926243,7b8Z4c21ohWpJYrQ6Via2EnLbqEUWRL3xPPfUUWDpump,Peccy,E4U97phopcVK51MdamxDNsDGvuYhWN5gSw7Ha5EtYh3G,pumpswap,1789342410,0.000002570,2558.1,2471,2471,0,0,0,5.73,0,0,0,0,0,0,1,2,,,,-0.41,0,1,1,1,,,,,,,,,,,
1789926245,EdRE5zDMaDYRsnJcdhP8gLPo9tgKdstxUMHmvagxpump,yugllihC,Bh9NM22epveZzHjfSAgyq3qCh8aKDB6HpPF8DkPRGJpa,pumpswap,1789386421,0.000002229,2317.35,2110,2110,0,0,12.18,12.18,0,0,0,0,0,3,0,7,,,-1.2,-2.2,0,0,0,1,,,,,,,,,,,
1789926242,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,triketyson,3nYu83SuZywkEvebBa7ehk4ArqXSvEB4ZAH5ujGYagNw,pumpswap,1789407104,0.000005490,4736.19,5323,5323,1.91,13.51,27.66,83.19,1,4,15,12,28,23,99,89,0.62,0.27,3.84,2.07,0,0,1,1,,,,,,,,,,,
1789926243,8XTUnXmSRP42ZVf4MyDVxAEQ6djzUpqXzywob6mLpump,BRAIN,EyKPBkooyix4wt96RkFK4Xxh9wecq7XzEjDNHp8xCski,pumpswap,1789422800,0.000002290,2366.82,2239,2239,0,0.09,0.09,10.78,0,0,0,1,0,1,1,3,,1.2,1.2,-2.2,0,1,1,1,,,,,,,,,,,
1789926243,ACUwRujuT8fwQWh7Z6qwndJeWddzkHjUtnhiQygmyG1D,scat,EdWvSkpnUgiiranmboeq5Asu7BQaCFTxGHCDexBb6S3Q,raydium,1789147272,0.00001860,14899.27,18608,18608,10.98,128.68,1302.71,4971.24,1,0,2,5,19,23,87,66,-1.19,-6.26,4.65,38.99,0,0,1,1,CPMM,,,,,,,,,,
1789926246,J6AzegrwPyA8ti3Q6qvByEqM4r3E77A62xSdGZ7Xpump,TRUMPET,HDFepMMnneaeo8SpsFsJ1bUTHupCF2AwAyQbeQpukCW8,pumpswap,1789406630,0.000002457,2641.78,2435,2435,0,11.6,19.54,73,0,0,9,6,17,10,89,96,,0.24,2.37,-0.11,0,1,1,1,,,,,,,,,,,
1789926246,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,CATOSHI,3ymDaFRGWYGY4jD1AX1GPAhsd6m5MNwSA5cUm35wpqg8,raydium,1789406889,0.0002690,42752.14,269024,269024,267.5,274.73,2341.17,11652.99,0,1,6,1,27,8,68,69,-1.4,-2.45,-1.36,-8.61,0,1,1,1,CPMM,,,,,,,,,,
1789926243,8VJ9ksmzQbVnz8dzT9ggzo3WuXtxnurBqLAvLGFGSTNK,BELIEVE,C371GYu6eMZf4KCkrzPdwoSDQy1tGeQYUqeeJnpyu5KQ,raydium,1789408396,0.000009956,8256.23,9957,9957,0,256.12,2925.55,19931.16,0,0,5,0,20,19,194,157,,12.72,-16.61,282,0,0,1,1,CPMM,,,,,,,,,,
1789926242,4qxeVz5JTsVuvejwAe2o8DFcuchKvwNjaqz1c5ubEAFo,TRIPAD,GpvQrihdd3AvFTFBYFjrsZsXt9aqNsuojdKR6VYEuuE8,pumpswap,1789410154,0.000002370,2511.33,2282,2282,0,0,7.31,36.87,0,0,0,0,1,1,1,5,,,-0.06,-3.46,0,1,1,1,,,,,,,,,,,
1789926245,FZ9BqVmfANPMMD6DogBmkn9uXBPqivNhr1Gu1awGgprS,bracat,6m9xuF92rqh3i2sMMPuXZNwG4EDZPpawJF83VP5FCQgK,pumpswap,1789407198,0.000002497,2265.31,2439,2439,0,2.74,662.78,1156.17,0,0,0,2,18,31,35,53,,14.43,-2.88,140,0,1,1,1,,,,,,,,,,,
1789926243,7YkVB7wohCf51NFWMWY2h6FHpJsYa8VZVDvAczx8pump,thewok,2p7SwekMNiYM8qdSeZR3Fk2Pcqi3Pe4ZNsHjhN39mT3t,pumpswap,1789394358,0.000008365,6215.87,8077,8077,0,69.99,105.73,1686.59,0,0,0,1,0,2,6,17,,-1.34,-2.01,-41.94,0,0,1,1,,,,,,,,,,,
1789926245,DemN5N4frwggrxjnLeuasKBovoVUhyKFPhG5cHGZpump,beep,H59JYnM5GiG4vRKeNoVWLvtekk6kK4Yqaan3UUnYabo7,pumpswap,1789409383,0.000003120,3175.74,3041,3041,0,0,0,3.03,0,0,0,0,0,0,0,3,,,,-2.69,0,0,0,1,,,,,,,,,,,
1789926243,9KJtRgekHsCoum2nHt4ePf6xf88gFtDSM6RvKif8uray,PAD,xGBchn3BPi9PwPDQLdZ9R3BE7cTHLTJiLAJVoRUhiMN,raydium,1789495922,0.000002712,4678.4,2713,2713,0,0,0,41.78,0,0,0,0,0,2,0,9,,,0.51,-4.18,0,1,1,1,CPMM,,,,,,,,,,
1789926244,C8pvSBY8JBhP6zjAXAmbzNTAsqCsKiVoapCpCF5pump,DihFish,5DRi7sDjoht29kCPnzh45MwqdKFQ4ohAbNdibM93FGrY,pumpswap,1789495148,0.000002322,2369.51,2243,2243,0,0,3.77,16.64,0,0,0,0,2,1,32,22,,,2.88,-0.63,0,1,2,1,,,,,,,,,,,
1789926243,8CyAMTRa5VB7aFYAbCBXahT8ruLBapJa1ffv8wEsz1br,PONZICAT,H9bDy4cWuzWRKpFzCqXfEpwTMkk5AhoaPTvdXfF7nmLv,raydium,1789420142,0.00002705,16638.65,27056,27056,0,392.18,1469.33,2764.01,0,0,2,2,15,12,29,26,,3.89,18.6,4.95,0,1,1,1,CPMM,,,,,,,,,,
1789926241,2A1Qu9FcQPvQeXTY6WvvL27v7hqWRdPg6yP2iwJMpump,armstrong,jDEcAEekmW2AFb3f1f4j5dbnEcYgTiW3XFdSQhPeqz4,pumpswap,1789498510,0.000005624,4704.9,5421,5421,0,10.79,35.41,352.27,0,0,2,0,6,1,15,23,,2.99,3.8,5.13,0,1,2,1,,,,,,,,,,,
1789926245,EZdoYwMPiSFVUf68t4RnndQuPnCNtUCkZZNGnSLgwZCB,BOLDCOIN,5oKFXChXQ1qvxbSTo8z92kCaBg3W5Sgzx6pGRFYMDh8s,pumpswap,1789509397,0.000009192,7100.47,8691,8691,0,249.16,576,3622.96,0,0,1,3,5,10,37,49,,-8.27,-5.9,-26.36,0,1,1,1,,,,,,,,,,,
1789926245,FZrn97qRKda2SEvWVw1EKkeku6LUs3NJxDPz7xyg2cra,FLIPPY,HC8wszYEj3NvyK9E2pQs9U5zB4FBnqHHcJiGTUQBNgEi,pumpswap,1789516248,0.000003830,3772.79,3707,3707,0,0,526.85,951.36,0,0,0,0,2,3,11,13,,,7.16,-0.82,0,1,1,1,,,,,,,,,,,
1789926245,ETrdKNbVXetLddQKAEn3W84aHQySF7N2Lk1tkx3Ypump,launchcat,21vYoEU41wsjUxBamzWP7yPfhuSgPKnPLnH8TcGYhsMC,pumpswap,1789558660,0.000002471,2441.54,2354,2354,0,0,7.01,10.65,0,0,0,0,0,1,1,2,,,-2.73,-3.96,0,0,1,1,,,,,,,,,,,
1789926243,8MinWCVhsVpnSp3mHM41K7m1Y5jySA4BdsWYREWPcsXc,XCoin,3GoZZFeqaehuaxHvDNQiiz5iGCLQQM9A35ki9smjGu9X,pumpswap,1789580249,0.000005087,5104.6,5001,5001,0,9.05,30.84,296.11,0,0,0,2,0,7,2,28,,-0.8,0.09,-8.9,0,0,1,1,,,,,,,,,,,
1789926246,MRVLSjkR2ceUBukujaD3xCyHP1H3B2SzpsNTZF546jo,MRVL,GCBkkA6FUvTiJZjwRBMZoyzHvd9H24uq8F59idhZsvb,meteora,1789387267,239.065,17730.45,217788,217788,0,0.81,13.14,15879.23,0,0,0,1,0,4,33,68,,1.44,100,-0.86,0,0,0,1,DLMM,,,,,,,,,,
1789926243,9FjBTDubXmk7VWKhk7MN5yFiNgnLxQuhRE2dp49nHxu4,PRAXIS,GAin7nzKU9t9TBCBJX4zBtX2ARbgPMtp84BuCdH8CCAz,pumpswap,1789579234,0.000006142,5378.55,5872,5872,0,0,44.37,353.6,0,0,0,0,2,3,3,11,,,2.38,-15.05,0,0,1,1,,,,,,,,,,,
1789926242,4rFMWAHWNY3vgwne7F4eTk5wSq3z5cit1LzmYQSGmMq5,AFK,6u5ecGZFZsK5ZedwEdsFdaoeSQjv4v1fZmXN9tW4wWae,raydium,1789603845,0.000002917,5196.67,2917,2917,0,0,0.33,302.81,0,0,0,0,0,1,0,12,,,0.11,-22.55,0,1,1,1,CPMM,,,,,,,,,,
1789926242,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,TAG,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,pumpswap,1789605427,0.000002589,2571.56,2469,2469,0,0,34.21,37.2,0,0,0,0,0,1,0,3,,,-1.75,-2.57,0,1,1,1,,,,,,,,,,,
1789926243,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,MEMEARENA,DU2hWbHPBVwg2QggPNvy4KmVhRoVm94p9LdZi95zbiyS,meteora,1789600820,0.000003051,5264.74,3052,3052,0,0,5.34,29.58,0,0,0,0,1,1,1,3,,,2.4,-1.29,0,1,1,1,DYN2,,,,,,,,,,
1789926245,GC4qsujdkZJYTsDPAq6LgxHU6eqvD11zk3imefXVXsnH,PIGGER,HQ8DhedNzFW2U1NTxr835wDw2YWCT1St3wS6UR3xLjeJ,raydium,1789603291,0.000004419,5692.68,4420,4420,0,0,78.18,1721.26,0,0,0,2,1,12,14,53,,-0.38,-4.72,0.55,0,1,1,1,CPMM,,,,,,,,,,
1789926246,J1n1Kd4WdTqLwwho2PQMhBWEaAyQmskFYs4ukep3pump,Bubba,12ceqGmDVVf5UTqPNosw8c6GgXMMkkFg9XmoPx4Wo5bR,pumpswap,1789623428,0.000002218,2247.28,2130,2130,0,0,0,38.16,0,0,0,0,0,0,1,4,,,,-5.16,0,1,1,1,,,,,,,,,,,
1789926242,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,JACOB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,pumpswap,1789622419,0.000006280,5171.59,6150,6150,0,0,177.92,2273.83,0,0,0,0,5,7,18,33,,,2.03,-49.97,0,1,1,1,,,,,,,,,,,
1789926241,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,PPILL,FEPEsz4WbdZZKt7Ag2k69MFqzeoAJKaFroMFMCoAsqAF,pumpswap,1789622599,0.000002201,2387.45,2139,2139,0,0,0,0,0,0,0,0,0,1,0,3,,,0.66,-0.59,0,1,1,1,,,,,,,,,,,
1789926246,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,BLEND,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,pumpswap,1789622944,0.00006906,23161.89,67898,67898,0,1778.85,13599.82,81504.99,0,0,15,16,106,97,659,658,,2.12,34.23,-17.8,0,1,1,1,,,,,,,,,,,
1789926245,FhPVoSgFXMU9ZzDfQ82cVjAAqTDb3tf3Kmajdjh2pump,Ghosti,7U4t5CJ9hAmxfHRznHhzYLDGAx4rAMdTq8hKMiorRUvm,pumpswap,1789645324,0.000002692,2737.15,2600,2600,0,0,0,1870.91,0,0,0,0,0,0,10,17,,,,-3.21,0,0,1,1,,,,,,,,,,,
1789926242,4dBfZoMk2NkGS2FXVC7SpPh2ijAXjum8XVeh4Zybpump,GORDO,4dNGiYXnDbH18vgwbMFnBXUEsbM1budbzGZeeYkSfwMk,pumpswap,1789668697,0.000002144,2144.64,2055,2055,0,0,0.28,2.5,0,0,0,0,0,1,0,3,,,0.45,-2.62,0,1,1,1,,,,,,,,,,,
1789926242,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,PumpCard,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,pumpswap,1789666550,0.000003090,3238.68,2780,2780,0,4.92,5.59,412.57,0,0,1,0,1,5,6,29,,2.33,2.61,-0.99,0,1,1,1,,,,,,,,,,,
1789926246,J3798uy2xE7Ni4sUkjvzJEDRkkNfY9LHDmpTUhgVpump,ROT,55G4exym75EHCzzBz1i11613aYF4CVwrZLt5iP6BHGJK,pumpswap,1789659492,0.000007589,5814.32,7269,7269,0,0.61,1117.6,5357.65,0,0,0,2,4,11,44,50,,-1.65,-26.72,-56.44,0,1,0,1,,,,,,,,,,,
