ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789872355,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000002392,2560.96,2369,2369,0,4.17,28.01,98.6,0,0,12,10,52,40,118,113,,-0.69,-2.67,-3.98,0,1,1,1,,,,,,,,,,,
1789872356,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0001431,35983.29,143150,143150,37.13,3042.35,15659.62,63586.46,0,2,27,16,104,88,508,356,-0.41,-11.79,-18.98,-56.49,0,1,1,1,CPMM,,,,,,,,,,
1789872353,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.00001221,9032.16,12220,12220,0,109,421.66,1231.93,0,0,0,2,2,7,20,15,,-2.39,-14.08,-28.89,0,0,0,1,CPMM,,,,,,,,,,
1789872355,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00002256,15584.05,22567,22567,0,6.99,321.63,2021.31,0,0,0,1,3,2,18,21,,-4.39,-2,12.33,0,0,2,1,CPMM,,,,,,,,,,
1789872355,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000003762,5770.35,3763,3763,0,0,38.94,102.01,0,0,0,0,0,5,2,12,,,-10.65,4.15,0,1,1,1,CPMM,,,,,,,,,,
1789872354,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00001372,8658.44,13228,13228,0,0.78,891.63,4101.99,0,0,0,2,32,12,95,72,,-0.99,-14.71,-28.89,0,2,2,1,,,,,,,,,,,
1789872355,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002037,3944.88,2037,2037,0,0,0,37.22,0,0,0,0,0,0,0,42,,,,-4.07,0,0,1,1,CPMM,,,,,,,,,,
1789872354,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,UNITY,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,pumpswap,1789246238,0.000003031,3313.33,2992,2992,0,0,4.8,127.79,0,0,0,0,0,3,1,6,,,-0.52,1.93,0,0,0,1,,,,,,,,,,,
1789872354,4YkVZe57ESXywBGC4mzbYVrHgK8Sno7aNx2f1HsKpump,SCAT,FWrWKsGpJ151iVE2EENf5vxw52fQA2Lda8RexH1ASzS6,pumpswap,1789250184,0.000002358,2390.58,2275,2275,0,0,0,3.48,0,0,0,0,0,0,0,4,,,,-1.13,0,0,1,1,,,,,,,,,,,
1789872357,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001034,104147.6,1034491,1034491,158.3,6112.47,73114.35,186269.94,1,1,26,11,173,131,510,538,0.26,-4.83,-20.69,-25.3,0,2,3,1,CPMM,,,,,,,,,,
1789872354,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00002563,14315.79,25634,25634,0,9.78,540.53,18943.12,0,0,1,0,4,3,96,84,,-0.03,-10.17,58.12,0,0,1,1,CPMM,,,,,,,,,,
1789872354,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,Moof,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,pumpswap,1789053416,0.00007125,21841.51,71216,71216,0,33.32,33.32,3775.48,0,0,2,1,2,1,342,230,,-0.98,-0.98,-34.25,0,0,0,1,,,,,,,,,,,
1789872357,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,EBT,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,raydium,1789313427,0.00008005,26319,80057,80057,976.28,1606.48,6206.06,24925.39,0,1,1,2,20,21,116,96,-13.47,-7.7,-2.09,-15.13,0,0,1,1,CPMM,,,,,,,,,,
1789872356,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,슈바오,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,pumpswap,1789317554,0.000006121,5073.11,5930,5930,0,140.42,217.95,1412.35,0,0,3,1,3,3,29,43,,5.19,1.14,-8.59,0,1,1,1,,,,,,,,,,,
1789872357,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,SALARY,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,pumpswap,1789317464,0.000002509,2494.78,2272,2272,0,0,0.05,0.92,0,0,0,0,0,1,0,2,,,-0.48,-0.48,0,1,2,1,,,,,,,,,,,
1789872355,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000003424,5107.09,3425,3425,0,0,60.41,75.36,0,0,0,0,1,2,1,7,,,3.25,2.01,0,1,1,1,CPMM,,,,,,,,,,
1789872355,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002572,2544.4,2307,2307,0,0,0.06,1.18,0,0,0,0,0,1,0,3,,,-0.81,-1.43,0,1,1,1,,,,,,,,,,,
1789872357,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000003234,3560.62,3101,3101,0,2.6,361.18,455.63,0,0,0,1,1,6,3,18,,-1.03,-24,-27.8,0,1,1,1,,,,,,,,,,,
1789872354,625G8SkhcF34br2SQs4JpHV2Mcq5anY2ySEGCV37pump,WIFCHART,EUTN5tnzmUJjSuHRX1xtViJS8P12tBsZGtrocMjdJxXw,pumpswap,1789355352,0.000002424,2753.8,2350,2350,0,0,0,0,0,0,0,0,0,0,0,2,,,,-0.05,0,1,1,1,,,,,,,,,,,
1789872357,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002321,2606.68,2260,2260,0,0,0,0,0,0,0,1,0,2,0,3,,-1.07,-2.67,-2.67,0,1,1,1,,,,,,,,,,,
1789872355,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,flashbike,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,pumpswap,1789397045,0.000002320,2380.79,2259,2259,0,1.02,2.66,14.4,0,0,1,1,6,3,16,13,,-0.48,0.19,-3.48,0,0,1,1,,,,,,,,,,,
1789872357,RtD743YX86ixJ5iaVCWG5cp4LuySDKxpbMj9yLupump,LOL,CnPb9RkQJFGC2exx19yXnVC7eWJY91gepC2uf9z9Cbjz,pumpswap,1789393142,0.000004202,4409.08,4092,4092,0,0,0,44.7,0,0,0,0,0,0,0,10,,,,3.26,0,1,1,1,,,,,,,,,,,
1789872354,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,AI,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,pumpswap,1789396986,0.000002581,2753.66,2526,2526,0,0,89.83,91.88,0,0,0,0,0,5,0,8,,,-6.54,-7.19,0,0,1,1,,,,,,,,,,,
1789872357,J82qEt8fEcZN6qsgWX67LirtPwMEjQd7LvLg4FK6pump,Joanna,7YqRsgSe4mNXwQbQSsHxzi7ipsE5hMDNwKFdEmT5nqex,pumpswap,1789420836,0.000002818,2761.87,2693,2693,0,0,0,6.2,0,0,0,0,0,0,1,1,,,,1.58,0,1,1,1,,,,,,,,,,,
1789872354,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,STONKIFY,Q2co9ZQJWVDFLBmSnuDN2jZMdV5a4Y5Z2iNNonDTZXa,raydium,1789420142,0.000004703,6278.92,4703,4703,0,357.65,2148.64,2891.41,0,0,1,7,15,23,25,33,,-21.22,-17.05,16.62,0,1,1,1,CPMM,,,,,,,,,,
1789872353,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,BREW,4bZBYkhUAfg4Dp7UPEJfwsdJ9ib95DHFNkZK5vsEmHMm,raydium,1789177055,0.02201,21989604.46,22011514,22011514,0,0,57212.77,139593.22,0,0,0,0,3,2,9,8,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789872355,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0002216,53412.83,212803,212803,702.18,5360.52,50979.81,175232.69,18,4,65,39,385,262,1301,1098,1.46,-15.81,-29.36,-2.61,0,1,2,1,,,,,,,,,,,
1789872354,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,RONNIE,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,raydium,1789462006,0.000002390,4315.19,2390,2390,0,0,0,29.25,0,0,0,0,0,0,1,6,,,,-2.5,0,0,0,1,CPMM,,,,,,,,,,
1789872353,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000003209,4546.98,3199,3199,0,3.4,4.1,986.66,0,0,1,0,1,3,29,43,,0.19,0.24,2.85,0,1,1,1,CPMM,,,,,,,,,,
1789872354,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.00007472,26976.9,74730,74730,129.01,6249.81,39401.62,124113.5,5,0,80,18,305,185,855,679,1.62,-24.17,-44.07,-54.06,0,0,1,1,CPMM,,,,,,,,,,
1789872355,B6JqHbjdqfBPLFyhwTzGbg4dqFMcqUiL5eWsDrAupump,FlyWhale,AGdtBzjrahzxE4L4dpM3AumFezgHQ7UKVJ7SbMd7GLKb,pumpswap,1789461412,0.000002156,2244.92,2092,2092,0,0,0,0,0,0,0,0,0,1,0,2,,,-1.44,-1.44,0,0,0,1,,,,,,,,,,,
1789872355,AQdPS6ByMt7aZhB49VT44C6vAqDFFQvvgqm5A2NKpump,WOHUHCAT,HF7YF2w8vZp9fHeL7wtr2oA5mdUJDMTwyPPitcKG47o8,pumpswap,1789460806,0.000003092,4040.5,3023,3023,0,0,0.26,2.09,0,0,0,0,0,2,0,4,,,-0.71,-1.8,0,0,0,1,,,,,,,,,,,
1789872356,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002428,4393.63,2428,2428,0,0,2.34,29.38,0,0,0,0,0,1,1,3,,,0.14,2.73,0,1,1,1,CPMM,,,,,,,,,,
1789872355,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.00007954,24117.9,79549,79549,0,3.03,33.6,73.66,0,0,1,1,1,2,6,4,,-0.08,-1.58,-0.5,0,1,2,1,CPMM,,,,,,,,,,
1789872356,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003470,3778.72,3430,3430,0,4.6,6.19,141.5,0,0,1,1,1,3,3,13,,-0.21,-1.13,-3.06,0,1,1,1,,,,,,,,,,,
1789872354,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0005252,63226.29,525275,525275,170.91,435.46,5155.9,34457.21,2,0,10,0,37,21,132,72,0.42,0.49,-3.58,-35.61,0,1,2,1,CPMM,,,,,,,,,,
1789872356,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00003485,16560.6,34440,34440,0,383.5,3813.53,36636.37,0,0,5,0,24,25,328,470,,5.73,8.66,4.01,0,0,0,1,,,,,,,,,,,
1789872355,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000005597,4658.24,5333,5333,97.8,278.7,522.87,6397.23,0,1,4,2,9,7,139,94,-5.14,-1.75,11.4,24.51,0,0,2,1,,,,,,,,,,,
1789872355,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002601,2590.68,2511,2511,0,0.54,21.47,7304.6,0,0,0,1,0,2,37,38,,-1.71,-4.47,-29.22,0,1,1,1,,,,,,,,,,,
1789872357,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000004442,6061.3,4443,4443,0,0,1.63,106.58,0,0,0,0,1,2,6,5,,,3.15,19.68,0,1,1,1,CPMM,,,,,,,,,,
1789872358,Zd8xgiFB1AGYTmZ78MS5APSXmDTNTLUJKuSGUD7pump,WOTF,4JDF95syNJ9NrBULXGUioN4C3257XkUmg3kFi78Av1Do,pumpswap,1789497616,0.000004149,3832.76,4149,4149,0,0,0,61.74,0,0,0,0,0,0,3,0,,,,1.95,0,0,0,1,,,,,,,,,,,
1789872356,FNdBPMYvUtgv1edKKiZHRiMw2fQWDjTyo6LHJkMUpump,SWARMTARD,DBk6kvYNKBbVCU76VMe4K9gaiQCv5tTfwsay6D1cNSYR,pumpswap,1789547644,0.000002634,2906.26,2478,2478,0,0,0,0.62,0,0,0,0,0,0,0,2,,,,-0.45,0,0,0,1,,,,,,,,,,,
1789872355,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006384,5269.67,6077,6077,0,0,0.41,316.84,0,0,0,0,0,1,1,8,,,-0.19,-3.58,0,0,0,1,,,,,,,,,,,
1789872355,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00001277,9108.09,12004,12004,0,48.33,1082.98,12380.94,0,0,0,1,7,8,96,72,,-4.84,-10.7,-33.16,0,1,1,1,,,,,,,,,,,
1789872353,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002645,2679.84,2580,2580,0,1.88,92.2,216.62,0,0,4,2,25,14,42,34,,-0.36,4.98,-4.09,0,1,2,1,,,,,,,,,,,
1789872355,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,554.23,26770.53,,,833.82,3840.58,25618.64,143437.49,15,0,60,16,208,162,965,858,0.46,0.38,0.19,0.16,0,0,0,1,CLMM,,,,,,,,,,
1789872354,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00003000,14780.99,30007,30007,0,32.24,45.89,5466.03,0,0,0,1,1,3,30,28,,-1.03,-0.82,-38.58,0,1,1,1,CPMM,,,,,,,,,,
1789872356,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00002165,13401.25,21654,21654,0,156.37,4538.31,23349.04,0,0,1,7,76,53,202,170,,-0.47,-36.3,-47.27,0,0,1,1,CPMM,,,,,,,,,,
1789872356,CUkKDNsZxA8Nwt7iTnUwN5EKAHL1yraSgch57NL7VX9L,FUD,4TVopMDDKortLpheUMJMMJZMKvRpsARs8VdycD4Dh3Bs,pumpswap,1789591466,0.000002318,2325.96,2176,2176,0,3.89,3.89,3.89,0,0,1,1,1,1,1,1,,-1.28,-1.28,-1.28,0,0,0,1,,,,,,,,,,,
1789872355,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000004973,4652.77,4725,4725,0,0.11,388.17,4240.61,0,0,0,1,2,7,47,65,,2.28,-8.97,-20.67,0,0,0,1,,,,,,,,,,,
1789872357,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003640,3798.16,3563,3563,0,0,7.95,23.58,0,0,0,0,1,4,3,12,,,-0.19,-0.61,0,1,1,1,,,,,,,,,,,
1789872355,CBufshjEPb7hMJEMqDiSLnFEDHGJCNo4YYos94fQ6o9d,ILY,AbXscxaRut5oPEoHd2iNtMcbnvT7qZ8v38g727TL9daK,raydium,1789592049,0.000002046,3888.59,2046,2046,0,0,0,67.29,0,0,0,0,0,0,0,2,,,,-0.83,0,1,1,1,CPMM,,,,,,,,,,
1789872357,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00001596,12203.62,15962,15962,0,843.2,1463.34,17347.69,0,0,12,2,22,12,247,213,,9.56,8.76,-58.92,0,1,0,1,CPMM,,,,,,,,,,
1789872358,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.0004214,74569.13,421483,421483,801.53,44945.46,491428.85,994340.47,6,3,229,91,1720,1117,3126,2328,-0.6,-2.22,-51.54,-73.74,0,1,1,1,CPMM,,,,,,,,,,
1789872354,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.00001072,9284.9,10725,10725,0,0,1340.4,8933.45,0,0,0,0,7,8,73,82,,,-27.66,72.36,0,2,1,1,CPMM,,,,,,,,,,
1789872354,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000004402,7399.88,4402,4402,0,0,0.59,22.46,0,0,0,0,0,2,0,11,,,1.47,0.77,0,0,1,1,CPMM,,,,,,,,,,
1789872356,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002199,2330.46,2132,2132,0,0,0,0,0,0,0,1,0,5,0,9,,-1.08,-1.84,-3.43,0,0,0,1,,,,,,,,,,,
1789872357,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002236,2369.36,2169,2169,0,0,0,0,0,0,0,1,0,2,0,6,,-1.1,-1.63,-3.43,0,1,1,1,,,,,,,,,,,
1789872354,7FwE1rJUVwmCLuVCLHxL8pXWvpyhVqUcpK3pzTaHpump,LASTTRUMP,DZBwRjwjc6herDmnAdWvCXKhQDCwJ4XDJeHRXCMvsUye,pumpswap,1789614598,0.000002244,2368.18,2171,2171,0,0,0,10.43,0,0,0,0,0,0,1,3,,,,0.96,0,0,0,1,,,,,,,,,,,
1789872356,CdsWArTRFBhqV5LNPzT7JrGa9vXVeGK4DTpegR4rfFs3,Nikita,DQxgyGXXoJ3dtihSeGsb7A2WbKB9szM5Mnpro75LLTXd,pumpswap,1789614769,0.000003246,3121.38,3108,3108,0,1.66,1.74,437.64,0,0,0,2,0,3,0,12,,-0.74,-1.07,-26.43,0,0,0,1,,,,,,,,,,,
