ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789937091,8d3bQS9vNy3BfqK9dX95JRoaTbWoiuL2hzmSFLDopump,AILE,PibATxvKbXFdzrugGGZSz8CLrX35h9v6EZ9bo99TK4z,pumpswap,1789155426,0.0003181,50047.91,300495,300495,849.3,16499.73,64944.48,360946.78,7,2,138,69,534,334,1899,1513,5.79,-18.46,-4.94,89.9,0,2,1,1,,,,,,,,,,,
1789937090,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,Dabo,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,pumpswap,1789171909,0.000004391,4206.81,4279,4279,0,0,35.28,84.38,0,0,0,0,2,2,4,4,,,1.29,3.37,0,1,1,1,,,,,,,,,,,
1789937092,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000002429,2598.07,2406,2406,5.23,15.79,55.06,100.12,1,4,20,13,61,55,133,116,-1.72,-1.66,2.2,-1.18,0,1,1,1,,,,,,,,,,,
1789937092,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0001595,38930.73,159501,159501,0,2778.85,17098.3,64769.65,0,0,11,6,118,100,380,372,,8.22,-9.75,-9.72,0,1,1,1,CPMM,,,,,,,,,,
1789937089,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.00001530,10881.17,15304,15304,0,164.4,1174.39,5201.92,0,0,5,2,9,9,30,27,,5.36,17.95,8.33,0,0,0,1,CPMM,,,,,,,,,,
1789937092,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00002582,18696.61,25830,25830,0,98.61,1980.09,2772.92,0,0,1,2,7,8,15,21,,4.14,8.73,8.93,0,0,2,1,CPMM,,,,,,,,,,
1789937092,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000002885,4588.9,2886,2886,0,0,0.2,127.55,0,0,0,0,1,0,4,8,,,-5.53,-30.64,0,1,1,1,CPMM,,,,,,,,,,
1789937090,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00001476,9056.1,14229,14229,0,197.2,1465.43,5355.68,0,0,2,4,25,49,102,108,,-7.33,8.84,-8.54,0,2,2,1,,,,,,,,,,,
1789937091,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002016,3906.89,2017,2017,0,0,0.24,0.68,0,0,0,0,0,1,0,3,,,1.35,0.97,0,0,1,1,CPMM,,,,,,,,,,
1789937089,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,UNITY,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,pumpswap,1789246238,0.000002964,3240.15,2926,2926,0,0,0,4.8,0,0,0,0,0,0,0,4,,,,-2.57,0,0,0,1,,,,,,,,,,,
1789937090,4YkVZe57ESXywBGC4mzbYVrHgK8Sno7aNx2f1HsKpump,SCAT,FWrWKsGpJ151iVE2EENf5vxw52fQA2Lda8RexH1ASzS6,pumpswap,1789250184,0.000002333,2365.33,2251,2251,0,0,105.76,106.9,0,0,0,0,1,3,1,4,,,1.68,1.68,0,0,1,1,,,,,,,,,,,
1789937094,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001128,108881.3,1128918,1128918,18.59,6068.54,19127.09,171574.77,1,0,9,9,50,59,517,403,0.04,5.41,10.37,-13.01,0,2,3,1,CPMM,,,,,,,,,,
1789937090,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00003506,16790.06,35061,35061,0,0,333.98,2193.05,0,0,0,0,3,0,14,6,,,10.48,23.91,0,0,1,1,CPMM,,,,,,,,,,
1789937090,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,Moof,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,pumpswap,1789053416,0.00007592,22688.49,75882,75882,0,32.63,226.44,806.89,0,0,4,0,24,4,70,23,,0.41,4.53,5.63,0,0,0,1,,,,,,,,,,,
1789937095,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,EBT,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,raydium,1789313427,0.0002392,45741.08,239218,239218,123.79,62702.62,80329.34,102270.88,3,1,219,178,276,220,365,291,0.95,32.63,103,206,0,0,1,1,CPMM,,,,,,,,,,
1789937093,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,슈바오,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,pumpswap,1789317554,0.000005142,4497.01,4982,4982,0,54.83,262.03,1529.73,0,0,1,1,4,12,27,31,,1.21,-5.29,-14.47,0,1,1,1,,,,,,,,,,,
1789937094,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,SALARY,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,pumpswap,1789317464,0.000002455,2440.25,2222,2222,0,0,0,0.14,0,0,0,0,0,0,0,2,,,,-2.19,0,1,2,1,,,,,,,,,,,
1789937091,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000003303,4947.32,3303,3303,0,0,0,80.65,0,0,0,0,0,0,2,7,,,,0.57,0,1,1,1,CPMM,,,,,,,,,,
1789937092,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002521,2495.33,2261,2261,0,0,0,3.63,0,0,0,0,0,0,0,4,,,,-1.96,0,1,1,1,,,,,,,,,,,
1789937094,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000003211,3536.28,3079,3079,0,0,1.04,366.09,0,0,0,0,0,1,2,8,,,0.9,-20.1,0,1,1,1,,,,,,,,,,,
1789937094,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002305,2589.07,2245,2245,0,0,0,1.03,0,0,0,0,0,1,0,4,,,0.47,-1.75,0,1,1,1,,,,,,,,,,,
1789937092,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,flashbike,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,pumpswap,1789397045,0.000002228,2294.2,2169,2169,0,0.92,16.8,52.94,0,0,1,4,15,12,23,20,,-1.54,0.35,-3.8,0,0,1,1,,,,,,,,,,,
1789937095,RtD743YX86ixJ5iaVCWG5cp4LuySDKxpbMj9yLupump,LOL,CnPb9RkQJFGC2exx19yXnVC7eWJY91gepC2uf9z9Cbjz,pumpswap,1789393142,0.000004365,4584.83,4251,4251,0,0,5.68,14.57,0,0,0,0,0,2,0,6,,,4.36,-0.11,0,1,1,1,,,,,,,,,,,
1789937090,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,AI,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,pumpswap,1789396986,0.000002519,2693.29,2466,2466,0,0,478.83,570.04,0,0,0,0,4,5,4,11,,,1.14,-7.53,0,0,1,1,,,,,,,,,,,
1789937095,J82qEt8fEcZN6qsgWX67LirtPwMEjQd7LvLg4FK6pump,Joanna,7YqRsgSe4mNXwQbQSsHxzi7ipsE5hMDNwKFdEmT5nqex,pumpswap,1789420836,0.000002660,2621.65,2543,2543,0,0,1.15,30.83,0,0,0,0,0,1,0,4,,,0.25,-0.96,0,1,1,1,,,,,,,,,,,
1789937090,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,STONKIFY,Q2co9ZQJWVDFLBmSnuDN2jZMdV5a4Y5Z2iNNonDTZXa,raydium,1789420142,0.000004858,7169.69,4859,4859,0,25.22,38.05,2872.51,0,0,1,1,1,6,21,40,,7.18,17.81,-29.17,0,1,1,1,CPMM,,,,,,,,,,
1789937089,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,BREW,4bZBYkhUAfg4Dp7UPEJfwsdJ9ib95DHFNkZK5vsEmHMm,raydium,1789177055,0.02201,21989606.06,22011510,22011510,0,0,10.87,115244.21,0,0,0,0,0,1,7,7,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789937091,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0003538,68930.97,339634,339634,293.99,11376.08,120426.69,366926.56,8,2,96,43,735,568,2143,1765,1.65,-15.94,-6.18,12.78,10,1,2,1,,,,,,,,,,,
1789937089,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,RONNIE,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,raydium,1789462006,0.000002176,4036.88,2176,2176,0,0,0,55.03,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1789937089,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000003137,4487.49,3127,3127,0,0,0.06,51.09,0,0,0,0,0,2,4,13,,,0.03,-1.88,0,1,1,1,CPMM,,,,,,,,,,
1789937089,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.00006508,25593.51,65086,65086,32.86,1047.71,12180.58,79088.52,2,1,14,12,157,100,731,554,-0.19,4.77,-19.34,-51.29,0,0,1,1,CPMM,,,,,,,,,,
1789937091,AQdPS6ByMt7aZhB49VT44C6vAqDFFQvvgqm5A2NKpump,WOHUHCAT,HF7YF2w8vZp9fHeL7wtr2oA5mdUJDMTwyPPitcKG47o8,pumpswap,1789460806,0.000003092,4040.5,3023,3023,0,0,0,0.26,0,0,0,0,0,0,0,2,,,,1.29,0,0,0,1,,,,,,,,,,,
1789937093,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002407,4356.38,2407,2407,0,0,0,2.73,0,0,0,0,0,0,0,3,,,,-0.87,0,1,1,1,CPMM,,,,,,,,,,
1789937092,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.00007923,24063.83,79239,79239,0,24.92,30.68,96.59,0,0,0,1,2,1,5,5,,-0.27,0.98,-0.47,0,1,2,1,CPMM,,,,,,,,,,
1789937092,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003384,3704.05,3345,3345,0,0,1.91,49.09,0,0,0,0,0,3,3,12,,,1.52,-3.1,0,1,1,1,,,,,,,,,,,
1789937090,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0005194,62721.5,519428,519428,0,224.53,5887.09,26740.35,0,0,2,1,21,15,120,88,,1.45,-0.42,-5.2,0,1,2,1,CPMM,,,,,,,,,,
1789937094,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00002593,14063.09,25630,25630,0,631.54,1856.37,10651.63,0,0,5,4,19,19,75,88,,1,-6.02,-19.73,0,0,0,1,,,,,,,,,,,
1789937091,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000004766,4159.66,4541,4541,0,26.92,279.99,1228.96,0,0,0,2,5,9,28,32,,-2.76,-3.37,-4.52,0,0,2,1,,,,,,,,,,,
1789937092,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002614,2598.72,2523,2523,0,0,0,23.08,0,0,0,0,0,0,1,2,,,,-1.23,0,1,1,1,,,,,,,,,,,
1789937094,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000004135,5883.07,4136,4136,0,0,0,156.37,0,0,0,0,0,0,2,6,,,,-6.89,0,1,1,1,CPMM,,,,,,,,,,
1789937091,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006282,5189.43,5979,5979,0,0,6.81,7.72,0,0,0,0,1,4,1,7,,,0.87,-1.61,0,0,0,1,,,,,,,,,,,
1789937091,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00001271,9164.05,11944,11944,0,191.28,634.6,2974.74,0,0,1,1,5,4,29,26,,-0.97,11.08,-10.4,0,1,1,1,,,,,,,,,,,
1789937089,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002667,2702.44,2602,2602,0,1.1,6.48,102.39,0,0,1,1,9,13,38,32,,0.69,2.64,5.65,0,1,2,1,,,,,,,,,,,
1789937091,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,554.79,26140.48,,,48.29,8830.99,30971.83,74125.72,1,1,37,45,130,289,556,699,-0.01,0.09,0.44,0.3,0,0,0,1,CLMM,,,,,,,,,,
1789937089,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00003622,16252.68,36220,36220,48.64,209.61,2585.29,2730.15,0,1,0,2,24,9,26,24,-1.19,-5,23.93,19.8,0,1,1,1,CPMM,,,,,,,,,,
1789937094,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00001748,12133.24,17488,17488,19.59,644.64,4975.77,18218.55,1,0,23,4,43,19,208,160,0.69,-11.61,-12,-41.23,0,0,1,1,CPMM,,,,,,,,,,
1789937092,CUkKDNsZxA8Nwt7iTnUwN5EKAHL1yraSgch57NL7VX9L,FUD,4TVopMDDKortLpheUMJMMJZMKvRpsARs8VdycD4Dh3Bs,pumpswap,1789591466,0.000002318,2325.96,2176,2176,0,0,0,3.89,0,0,0,0,0,0,1,1,,,,-1.28,0,0,0,1,,,,,,,,,,,
1789937091,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003430,3538.36,3259,3259,0,9.74,377.15,1512.39,0,0,0,1,1,8,6,26,,-0.56,-19.27,-33.82,0,0,0,1,,,,,,,,,,,
1789937095,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003630,3789.4,3553,3553,0,0,4.13,12.18,0,0,0,0,0,4,1,9,,,-0.2,-0.35,0,1,1,1,,,,,,,,,,,
1789937094,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00002447,15476.76,24473,24473,143.9,561.25,18132.97,32290.3,0,1,6,22,155,129,308,237,-3.82,-5.83,-20.34,57.58,0,1,0,1,CPMM,,,,,,,,,,
1789937095,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.0005367,86212.42,536719,536719,1924.8,36916.81,117777.66,899972.32,13,4,107,109,347,399,3184,2469,-6.23,-0.43,33.17,-38.29,0,1,1,1,CPMM,,,,,,,,,,
1789937090,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.00001263,10251.26,12639,12639,0,605.5,2310.92,5206.84,0,0,2,4,14,19,52,39,,5.16,-6.79,-14.85,0,2,1,1,CPMM,,,,,,,,,,
1789937089,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000004091,6993.64,4091,4091,0,0,1.02,61.02,0,0,0,0,0,1,0,6,,,-3.49,-5.69,0,0,1,1,CPMM,,,,,,,,,,
1789937094,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002186,2316.61,2120,2120,0,0,0,0,0,0,0,0,0,1,0,7,,,0.45,-1.5,0,0,0,1,,,,,,,,,,,
1789937094,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002223,2355.28,2156,2156,0,0,0,0,0,0,0,0,0,1,0,3,,,-0.59,-1.69,0,1,1,1,,,,,,,,,,,
1789937092,CdsWArTRFBhqV5LNPzT7JrGa9vXVeGK4DTpegR4rfFs3,Nikita,DQxgyGXXoJ3dtihSeGsb7A2WbKB9szM5Mnpro75LLTXd,pumpswap,1789614769,0.000003192,3070.51,3056,3056,0,0,0,3.63,0,0,0,0,0,0,0,5,,,,-2.39,0,0,0,1,,,,,,,,,,,
1789937092,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003564,3588.17,3496,3496,0,0,12.58,787.38,0,0,0,0,0,3,9,30,,,1.4,-21.79,0,1,1,1,,,,,,,,,,,
1789937090,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002732,2929.9,2632,2632,0.15,0.15,33.2,160.63,0,1,0,1,0,4,2,15,0.17,0.17,-0.8,-7.47,0,1,1,1,,,,,,,,,,,
1789937091,9SCmtzy7vSsAXmzguTN7gnzVHV5if6SQJikB59r4pump,Chinese,D4wp75YDj2ePz3k5uKFzsp1NrKRMgNjQMTkxFDT9t5kb,pumpfun,1789679084,0.000005204,,5204.41,5204.41,0,316.65,1048.36,3219.56,0,0,0,1,6,11,35,45,,-12.81,-0.12,-18.1,0,0,2,1,,,,,,,,,,,
1789937089,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.0002325,64477.25,232525,232525,586.63,17043.34,75315.74,385479.44,7,7,115,79,441,415,2493,2263,2.72,-4.84,-6.93,-43.72,0,0,1,1,DYN2,,,,,,,,,,
1789937089,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.00001412,8462.2,14128,14128,126.27,6228.43,15560.45,47729.65,0,2,79,37,139,115,451,413,-5.46,-57.28,-50.09,-77.98,0,0,1,1,CPMM,,,,,,,,,,
1789937093,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.000008945,8469.16,8946,8946,0,1.01,534,4968.52,0,0,0,1,2,8,38,63,,2.26,-15.09,-39.1,0,1,0,1,CPMM,,,,,,,,,,
