ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789915477,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002521,2495.33,2261,2261,0,0,3.56,4.59,0,0,0,0,0,3,0,5,,,-1.96,-2.76,0,1,1,1,,,,,,,,,,,
1789915478,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000003182,3503.74,3052,3052,0,0,0,445.24,0,0,0,0,0,0,2,12,,,,-28.12,0,1,1,1,,,,,,,,,,,
1789915478,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002295,2576.56,2234,2234,0,1.03,1.03,1.03,0,0,0,1,0,1,0,3,,-1.15,-1.15,-2.21,0,1,1,1,,,,,,,,,,,
1789915477,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,flashbike,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,pumpswap,1789397045,0.000002220,2284.16,2162,2162,0,0,30.75,41.9,0,0,0,0,0,1,17,12,,,-1.45,-4.17,0,0,1,1,,,,,,,,,,,
1789915479,RtD743YX86ixJ5iaVCWG5cp4LuySDKxpbMj9yLupump,LOL,CnPb9RkQJFGC2exx19yXnVC7eWJY91gepC2uf9z9Cbjz,pumpswap,1789393142,0.000004182,4390.33,4073,4073,0,0,8.83,15.76,0,0,0,0,0,2,0,8,,,0.48,-0.54,0,1,1,1,,,,,,,,,,,
1789915476,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,AI,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,pumpswap,1789396986,0.000002490,2662.73,2438,2438,0,0,0,91.59,0,0,0,0,0,0,0,7,,,,-9.8,0,0,1,1,,,,,,,,,,,
1789915479,J82qEt8fEcZN6qsgWX67LirtPwMEjQd7LvLg4FK6pump,Joanna,7YqRsgSe4mNXwQbQSsHxzi7ipsE5hMDNwKFdEmT5nqex,pumpswap,1789420836,0.000002653,2610.51,2537,2537,0,0,27.97,29.68,0,0,0,0,0,1,0,3,,,-1.78,-1.21,0,1,1,1,,,,,,,,,,,
1789915475,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,STONKIFY,Q2co9ZQJWVDFLBmSnuDN2jZMdV5a4Y5Z2iNNonDTZXa,raydium,1789420142,0.000004124,6102.94,4124,4124,8.08,13.45,439.27,3438.09,0,1,1,1,2,8,26,41,0.98,1.32,10.18,-8.01,0,1,1,1,CPMM,,,,,,,,,,
1789915475,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,BREW,4bZBYkhUAfg4Dp7UPEJfwsdJ9ib95DHFNkZK5vsEmHMm,raydium,1789177055,0.02201,21989609.64,22011514,22011514,0,2019,58019,115631.33,0,0,1,1,2,2,8,7,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789915476,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0003771,70355.09,361988,361988,68.71,21444.08,154346.02,288720.85,5,2,98,102,683,696,1724,1509,0.16,-2.34,102,104,0,1,2,1,,,,,,,,,,,
1789915475,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,RONNIE,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,raydium,1789462006,0.000002176,4036.88,2176,2176,0,0,55.03,66.04,0,0,0,0,0,1,0,5,,,-8.96,-10.65,0,0,0,1,CPMM,,,,,,,,,,
1789915475,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000003136,4486,3126,3126,0,3.04,25.62,305.85,0,0,0,4,0,6,11,24,,-0.31,-2.59,-11.43,0,1,1,1,CPMM,,,,,,,,,,
1789915475,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.00008068,27979.04,80689,80689,35.92,1048.02,7185.36,91958.15,3,0,7,10,76,105,787,578,0.56,-8.37,-13.46,-58.42,0,0,1,1,CPMM,,,,,,,,,,
1789915476,AQdPS6ByMt7aZhB49VT44C6vAqDFFQvvgqm5A2NKpump,WOHUHCAT,HF7YF2w8vZp9fHeL7wtr2oA5mdUJDMTwyPPitcKG47o8,pumpswap,1789460806,0.000003092,4040.5,3023,3023,0,0,0,0.26,0,0,0,0,0,0,0,2,,,,1.29,0,0,0,1,,,,,,,,,,,
1789915478,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002407,4356.38,2407,2407,0,0,0.39,29.63,0,0,0,0,0,2,1,4,,,-0.87,-1.74,0,1,1,1,CPMM,,,,,,,,,,
1789915477,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.00007846,23790.8,78468,78468,5.41,5.41,32.29,71.27,1,0,1,0,2,2,3,6,0.92,0.92,-1.36,-2.58,0,1,2,1,CPMM,,,,,,,,,,
1789915477,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003333,3646.93,3295,3295,0,4.02,15.32,110.2,0,0,1,1,2,5,3,11,,-0.23,-1.52,-6.67,0,1,1,1,,,,,,,,,,,
1789915475,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0005216,62026.59,521604,521604,0,150.23,5227.39,48132.56,0,0,1,4,7,15,183,112,,-1.81,34.82,-36,0,1,2,1,CPMM,,,,,,,,,,
1789915478,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00002759,14458.97,27271,27271,3.39,563.55,2342.75,12439.37,0,1,5,6,23,30,85,118,0.05,4.73,-19.23,-30.01,0,0,0,1,,,,,,,,,,,
1789915476,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000004932,4241.09,4699,4699,0,0,133.85,1731.4,0,0,0,0,11,7,35,43,,,2.95,-22.86,0,0,2,1,,,,,,,,,,,
1789915477,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002614,2598.72,2523,2523,0,0,0,265.48,0,0,0,0,0,0,2,7,,,,-20.43,0,1,1,1,,,,,,,,,,,
1789915478,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000004135,5883.07,4136,4136,0,0,0.67,164.08,0,0,0,0,0,1,2,8,,,-19.45,-4.7,0,1,1,1,CPMM,,,,,,,,,,
1789915479,Zd8xgiFB1AGYTmZ78MS5APSXmDTNTLUJKuSGUD7pump,WOTF,4JDF95syNJ9NrBULXGUioN4C3257XkUmg3kFi78Av1Do,pumpswap,1789497616,0.000004149,3832.76,4149,4149,0,0,0,49.22,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789915476,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006228,5141,5928,5928,0,0.1,0.1,3.59,0,0,0,1,0,1,0,5,,-0.78,-0.78,-3.2,0,0,0,1,,,,,,,,,,,
1789915477,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00001144,8385.64,10753,10753,0,5.72,187.12,7018.73,0,0,0,1,6,3,53,36,,-0.85,4.05,-25.69,0,1,1,1,,,,,,,,,,,
1789915475,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002598,2633.51,2535,2535,0,0,0.13,176.35,0,0,0,0,0,1,40,32,,,-0.45,-2.94,0,1,2,1,,,,,,,,,,,
1789915476,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,552.34,25811.18,,,1.07,847.09,6997.05,96188.93,1,0,5,22,119,110,756,659,,-0.05,0.01,0.3,0,0,0,1,CLMM,,,,,,,,,,
1789915475,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00002922,14588.5,29226,29226,0,6.84,87.67,1048.33,0,0,0,3,0,10,6,23,,-0.19,-2.38,-17.62,0,1,1,1,CPMM,,,,,,,,,,
1789915478,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00001987,12827.77,19872,19872,0,525.46,3139.73,20260.72,0,0,1,2,26,32,209,181,,-14.72,19.43,-40.32,0,0,1,1,CPMM,,,,,,,,,,
1789915477,CUkKDNsZxA8Nwt7iTnUwN5EKAHL1yraSgch57NL7VX9L,FUD,4TVopMDDKortLpheUMJMMJZMKvRpsARs8VdycD4Dh3Bs,pumpswap,1789591466,0.000002318,2325.96,2176,2176,0,0,0,3.89,0,0,0,0,0,0,1,1,,,,-1.28,0,0,0,1,,,,,,,,,,,
1789915476,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000004249,4134.23,4036,4036,0,0,107.24,3088.62,0,0,0,0,0,2,25,45,,,-8.28,-36.28,0,0,0,1,,,,,,,,,,,
1789915479,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003637,3795.62,3560,3560,0,0,0.09,16.94,0,0,0,0,0,1,3,10,,,-0.08,-0.35,0,1,1,1,,,,,,,,,,,
1789915479,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00003098,16869.62,30984,30984,226.73,736.84,11846.86,17689.04,2,0,14,9,121,80,209,171,5.13,7.09,122,140,0,1,0,1,CPMM,,,,,,,,,,
1789915479,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.0004023,72881.26,402385,402385,342.85,15131.97,85916.06,998443.74,1,2,39,50,348,282,3550,2563,-1.68,13.85,-21.22,-66.34,0,1,1,1,CPMM,,,,,,,,,,
1789915475,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.00001355,10342.7,13560,13560,62.18,665.52,1129.12,7342.82,2,0,10,1,25,6,79,45,2.18,27.9,39.85,111,0,2,1,1,CPMM,,,,,,,,,,
1789915475,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000004239,7244.3,4239,4239,0,0,54.91,60.46,0,0,0,0,0,1,0,6,,,-3.47,-2.29,0,0,1,1,CPMM,,,,,,,,,,
1789915478,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002176,2306.18,2110,2110,0,0,0,0,0,0,0,0,0,1,0,6,,,-1.04,-1.95,0,0,0,1,,,,,,,,,,,
1789915479,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002236,2369.36,2169,2169,0,0,0,0,0,0,0,0,0,0,0,3,,,,-1.63,0,1,1,1,,,,,,,,,,,
1789915476,7FwE1rJUVwmCLuVCLHxL8pXWvpyhVqUcpK3pzTaHpump,LASTTRUMP,DZBwRjwjc6herDmnAdWvCXKhQDCwJ4XDJeHRXCMvsUye,pumpswap,1789614598,0.000002244,2368.18,2171,2171,0,0,0,10.43,0,0,0,0,0,0,1,1,,,,-1.29,0,0,0,1,,,,,,,,,,,
1789915477,CdsWArTRFBhqV5LNPzT7JrGa9vXVeGK4DTpegR4rfFs3,Nikita,DQxgyGXXoJ3dtihSeGsb7A2WbKB9szM5Mnpro75LLTXd,pumpswap,1789614769,0.000003192,3070.51,3056,3056,0,0,1.61,4.8,0,0,0,0,0,1,0,7,,,-0.55,-3.36,0,0,0,1,,,,,,,,,,,
1789915477,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003515,3535.5,3448,3448,0,0,145.75,1036.14,0,0,0,0,1,6,10,39,,,-6.27,-33.91,0,1,1,1,,,,,,,,,,,
1789915479,H7nWJHz5qbgEDTjREriZha4jgFt18hZq1YmBJqv6pump,I love you,71GsNbYpNZcCn5tedLoxADukPJpUYTg7NKC6MUCnZvNB,pumpswap,1789655408,0.000002445,2590.67,2357,2357,0,0,0,152.58,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1789915476,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002754,2939.28,2653,2653,0,0,96.62,457.41,0,0,0,0,1,3,5,21,,,-3.32,-12.38,0,1,1,1,,,,,,,,,,,
1789915476,9SCmtzy7vSsAXmzguTN7gnzVHV5if6SQJikB59r4pump,Chinese,D4wp75YDj2ePz3k5uKFzsp1NrKRMgNjQMTkxFDT9t5kb,pumpfun,1789679084,0.000005210,,5210.84,5210.84,0,9.68,72.64,27813.9,0,0,1,0,2,1,275,236,,0.57,-2.36,-21.18,0,0,2,1,,,,,,,,,,,
