ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790203517,AAR2iw2ZiFFtzRY66fQCdAABVwruRBAeZSA6bkgopump,BIKESEM,6gHMYqMDmwCaHJqe75Vh5BEVo2MqQ6NJ3GRgYCurqWip,pumpswap,1789404053,0.000002424,2452.96,2357,2357,0,0.9,18.13,42.34,0,0,0,3,27,24,42,53,,-0.87,0.02,-3.82,0,1,2,1,,,,,,,,,,,
1790203518,ED5sSiNyupMpgV9UwcsKRN9yMGiPKojQ3Vx5f6rYpump,PUI,C1p5VyMXuzUJBYEu4fHQThVWqLW61ufFQbLLdgb7YHYp,pumpswap,1789406615,0.000002680,2672.96,2574,2574,0,4.74,46.86,83.94,0,0,2,3,43,40,78,84,,0.71,1.06,-1.15,0,1,3,1,,,,,,,,,,,
1790203517,BdsfZvhXB6VjnJbzcpWwztiZW1a3wtAznztuVA4j2u64,ABTC,77Mjpnii3JbFsVv43CBkx5cLPZtwSHnzPTVmihN9jtVh,raydium,1789424925,0.000003569,5465.12,3569,3569,0,54.19,6882.6,8796.08,0,0,0,1,29,73,37,98,,-4.13,-91.63,-93.27,0,0,1,1,CPMM,,,,,,,,,,
1790203515,3i2NSLKjUToHnwQjSygW6CvPjHwUyNPSYZneGczwsFi9,CONCHO,CjfecszpmbZMLPNtoTmxLSpeyN9umEaXX1EabEHoDY1g,raydium,1789489751,0.000004939,8529.59,4939,4939,0,0,0.29,0.29,0,0,0,0,0,1,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1790203518,EhhGRVTrCRecXoq25UoonE7dBUESzMd5uibohm28pump,HOTLINE,A7bWENbPaG8BPZVfozTW17tJEMAyhRRRA8PQejBnYrJJ,pumpswap,1789528094,0.000002335,2332.88,2223,2223,0,0,0,4.97,0,0,0,0,0,0,1,1,,,,-1.98,0,1,2,1,,,,,,,,,,,
1790203518,FfQmWdsqKUEeLMXRbCEqev3pk2W2fdBqkZm4DkyUpump,WIFPAID,3dnrQHEi8Gq28UReRUKEeYQLo2BmA5U5Nji8oezzoop1,pumpswap,1789513870,0.000001939,2151.1,1892,1892,0,0,0,0.72,0,0,0,0,0,1,0,2,,,-20.63,-20.63,0,0,0,1,,,,,,,,,,,
1790203519,SPqTn8KkooByR41x3SsaNxGxXDqPFFRXR2Kkt8TJhSK,ANSEM,AjobmNq3maGBLWronsoCcoBBe7GBSFFShhnRUG8GRua6,pumpswap,1789514069,0.00002142,13326.2,20581,20581,0,45.45,1825.22,5406.12,0,0,4,3,45,34,161,122,,2.32,-10.2,-30.54,0,0,0,1,,,,,,,,,,,
1790203516,7Gh4XxuvvMLxxmryEFLAPkeuzrSTEB71eF9jx9FXQi3S,4STONK,3n3MCJ5fVhgt63rLKjz7ZigqhhahRFCCM2U2ZjyJ5v2E,raydium,1789473154,0.00007160,40998.34,71601,71601,0,72.84,2027.16,13922.11,0,0,5,2,37,19,137,82,,0.54,-6,-8.2,0,1,2,1,CLMM,,,,,,,,,,
1790203517,CgTPWVY5fu4FqHtjzi8v5yTkuQA9iTne4ay8fu4EASY,JACKPOT,HjLUwfhCfMM8i59GGPWNXqLJks8dM1xdaXWjz6DDgq2n,meteora,1789576888,0.00001456,10817.9,14180,14180,0,0,165.98,833.15,0,0,0,0,3,1,3,9,,,-3.21,-24.37,0,1,1,1,DYN2,,,,,,,,,,
1790203515,4zpUxpj1vWXbFHiSLhXrnbuJcZ4eUDRM8AN5erGwpaid,CAT,HXXvP3QGoqkKpRpsZ5zBnvK1cDwhyT8A5bBE3ij4TKUD,pumpswap,1789507590,0.000003814,3621.89,3564,3564,0,0,0,147.42,0,0,0,0,0,0,1,5,,,,-8.42,0,1,1,1,,,,,,,,,,,
1790203517,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0001773,39894.97,177336,177336,0,788.48,4886.98,20533.59,0,0,1,12,12,44,106,133,,-6.57,13.05,-12.64,0,1,1,1,CPMM,,,,,,,,,,
1790203519,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,96.33,55467.95,167147,167147,0,537.7,5007.36,56538.92,0,0,4,5,38,89,680,770,,0.15,0.1,0.4,0,0,0,1,CLMM,,,,,,,,,,
1790203515,54SvWq2AKe2RZu5dC3pznD9TjH72CvJnRyHu6FUEpump,IAN,D5iu66WHZ6S4o42SzGyRxWwPMcj36DSYGavWzhmzPEtw,pumpswap,1789578129,0.00001187,7783.59,11216,11216,0,0,283.97,548.28,0,0,0,0,0,3,4,8,,,-11.1,-14.43,0,2,2,1,,,,,,,,,,,
1790203517,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,CAV,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,meteora,1789570256,0.01175,54209.66,2350949,2350949,91.55,3434.29,18951.29,79983.11,3,3,41,41,250,251,1018,1016,-0.34,0.32,0.27,1.13,0,1,1,1,DYN2,,,,,,,,,,
1790203515,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,CROWN,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,pumpswap,1789575507,0.000007513,6080.62,7112,7112,0.14,0.15,88.8,4224.35,0,1,1,1,4,3,32,29,-1.57,0.46,3.57,-24.8,0,1,1,1,,,,,,,,,,,
1790203518,GBS3LvLQ96jAJnGhQHdD2d9CRHPZQr8hep3nZjoj865N,HYPURRLOOP,DKnSRXovEgsqWZHGrGGQAktaLbDBPUk4eF6TSPFZYcY,meteora,1789643766,0.0003544,225.59,354460,354460,0,0,26.84,26.84,0,0,0,0,1,3,1,3,,,-7.98,-7.98,0,1,1,1,DLMM,,,,,,,,,,
1790203518,Dy2SoHvUF18XHYZ8prSBy5ckVtSxwdWcgrtBS2w1uSYN,WOLVERINE,2PJsrNq9yZPnJm8MFwaz4HoSSVDuU73QmXifgWfd6RY9,pumpswap,1789577563,0.000003278,3341.1,3215,3215,0,0.17,0.47,250.72,0,0,0,1,0,2,0,5,,0.97,-1.38,-11.55,0,0,1,1,,,,,,,,,,,
1790203517,C3NovCXxSQxovczpRRyb3T7ZAX1Z87Bt5xNoFXsaQVt1,Mouse,EKfHF8GNWdtizsEBzAjBT5TjznYYgQu1efNvrDaqWwkw,pumpswap,1789578152,0.000003401,3460.95,3277,3277,0,0,195.05,463.02,0,0,0,0,0,3,3,8,,,-9.41,-13.15,0,0,0,1,,,,,,,,,,,
1790203517,DFSDCFBDewhETTit5iYnLJzytJe1J1X7SepSSyxKgT9K,HOLE,2uMiV6ryqdwqnH81USpweWZqiWHK2y9sDLarBiYimFWy,raydium,1789599664,0.000002982,5717.75,2982,2982,0,0,0.02,41.61,0,0,0,0,0,1,0,5,,,1.46,-4.58,0,1,1,1,CPMM,,,,,,,,,,
1790203519,GpSeYxHcy4WXi6CpnbtrbmYtUKnzg6dNtpLUk8QKpump,DOX,ABnpwGnaG6712ofoD3zR5yB3QnaFnH5RsGbFsSwV4JcZ,pumpswap,1789599945,0.000003342,3411.98,3245,3245,0,0,0,17,0,0,0,0,0,0,1,4,,,,-4.99,0,1,2,1,,,,,,,,,,,
1790203515,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,ZEREBLAST,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,pumpswap,1789600766,0.00001253,9931.45,12027,12027,0,1.7,609.8,2869.23,0,0,0,1,4,21,54,79,,0.58,-6.8,-9.04,0,1,1,1,,,,,,,,,,,
1790203517,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,CrowBrain,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,pumpswap,1789600094,0.000004385,4197.5,4265,4265,0,1867.06,1867.39,2002.62,0,0,15,8,15,10,15,13,,3.68,-0.13,-8.37,0,1,1,1,,,,,,,,,,,
1790203515,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,CASHDOG,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,pumpswap,1789616646,0.000004208,3973.79,4017,4017,0,2.25,167.75,1205.24,0,0,0,1,4,6,22,34,,-0.8,-9.34,-28.54,0,1,1,1,,,,,,,,,,,
1790203514,2k6aGR79nbE7fd7ufdC3njwwGCSvUU7oTLc8CsK8pump,paidegen,EX1rGHYrAkwCXAU7ojksBWpn6JroN3JN3oiWyZvXW5Fm,pumpswap,1789619825,0.000002209,2290.95,2140,2140,0,0,0,0,0,0,0,0,0,3,0,22,,,0.15,-3.38,0,0,0,1,,,,,,,,,,,
1790203517,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,RC,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,pumpswap,1789620071,0.000002332,2394.24,2252,2252,0,0,0,4.53,0,0,0,0,0,1,0,3,,,-2.74,-4.38,0,1,1,1,,,,,,,,,,,
1790203516,9Ds15qCLz7isbbHQ51ERgcesVVK1ZASU4s5v7UsJpump,LCF,2UXZiebhD2Tc2w9AceNEmLH5sbmm6ybmDvajQQsDdvzz,pumpswap,1789621413,0.000002834,2843.26,2726,2726,0,0,0,4.9,0,0,0,0,0,0,1,2,,,,-0.21,0,0,1,1,,,,,,,,,,,
1790203514,2XzmcH17nXjG2P9dAur1A1HXbEgjfwb1YJdQvucSr9sy,WINNIE,NNrHHHrNex6YCJnTMyv159zPFESDy2ZzEwXVN255VbR,pumpswap,1789641144,0.000002509,2622.79,2428,2428,0,0,0,12.44,0,0,0,0,0,0,0,2,,,,-0.1,0,1,1,1,,,,,,,,,,,
1790203517,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,SUUB,Cs8i2JEMYYun9e15Ca9cq9UXGQ2uaML8nKLcEXkF5gxG,pumpswap,1789662772,0.000006585,6890.35,6467,6467,0,0,144.65,249.43,0,0,0,0,5,19,11,52,,,-5.78,-12.42,0,1,2,1,,,,,,,,,,,
1790203517,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,SVEN,ECcdtLPLMrkmLqSWBvEML61mVZKXrSKkDg1AyH2X11MD,pumpswap,1789662025,0.000004318,4121.76,4226,4226,0,9.82,18.9,295.03,0,0,1,1,4,7,16,28,,0.82,0.44,-17.06,0,1,1,1,,,,,,,,,,,
1790203516,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,$EPEP,BXRcBvpUjtupBYw9STTFugriMkQmDEzQspqbyxZRaYQo,raydium,1789659638,0.00001470,14964.89,14708,14708,0,72.24,398.92,2818.41,0,0,1,4,3,23,42,145,,-1.79,-14.45,-13.09,0,0,1,1,CPMM,,,,,,,,,,
1790203519,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,CATEZ,ExNA7wGgezrPsMaHFEa2pCzWHu1FH4WzXV5oc4sjGRJc,pumpswap,1789754393,0.000002518,2497.08,2394,2394,0,0,0,2.63,0,0,0,0,0,2,0,4,,,-9.23,-10.88,0,0,2,1,,,,,,,,,,,
1790203516,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,PAWSINU,6chL4n3b7R4nbRBJHiq19eoXkDWyRUBkne4eS72L6Lbg,raydium,1789678339,0.00002462,13755.9,24624,24624,192.76,276.08,1664.73,29695.43,1,1,3,2,20,18,194,196,-4.48,-6.18,-31.29,-25.54,0,0,1,1,CPMM,,,,,,,,,,
1790203516,7vnTd7MxqtpAiUSPkYJYXeaa78L7aHyVvdMNLyCypump,P,ETiFQmkUKYskbgrMiw1Ekx5dPpS1FCtUHHSWWqSJWM4h,pumpswap,1789684351,0.000003440,3296.12,3286,3286,0,0,0.05,0.32,0,0,0,0,0,2,0,5,,,-3.28,-3.63,0,0,1,1,,,,,,,,,,,
1790203515,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,MOONSHOT,8rLmob9fFkTb3UDDieVqPpvdUdWJ5JpL52nQd6yBjeEk,pumpswap,1789685291,0.000002580,2850.94,2536,2536,0,5.82,43.31,81.18,0,0,0,6,49,58,97,101,,-1.36,-0.98,-4.14,0,1,2,1,,,,,,,,,,,
1790203515,6XGg21ACEGzL9dyNSVkELwGxCDQ2JVL7dfqnJ1GyJBSc,CATTURD,CV2LPseup4SBfCwWvyhKcRvzLaXK52rnNTQ5niXdGJHU,pumpswap,1789686700,0.000002967,2963.73,2852,2852,0,0,0,4.04,0,0,0,0,0,0,0,3,,,,-1.19,0,0,1,1,,,,,,,,,,,
1790203518,EwbWx1JzMmY3WnV651uM8MqCdj6eyHWxH1TYGyVVpump,frumps,8fFv1XEaCTnW4oFGfwsSUTCCN54FBkiTn9rLiRjD9o4T,pumpswap,1789686558,0.000001939,2088.08,1864,1864,0,0,0,0,0,0,0,0,0,2,0,6,,,-1.27,-3.3,0,0,0,1,,,,,,,,,,,
1790203517,DYskM7ky6cn6rtyWDb1fvajMseN3Ph3WZLbEXGycMf68,ZKSTARK,Ggt8FfzxBV74ecNRq6Qxn9yxG3prVjFddk1YDxRVgUd5,raydium,1789705144,0.000002188,4048.06,2189,2189,0,0,0.17,138.88,0,0,0,0,0,1,0,5,,,-5.21,-7.2,0,1,1,1,CPMM,,,,,,,,,,
1790203518,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,JASON COIN,FFhxgRnmW2cXRhiTRRt7JRx1eoxrUSudka8X3kBywT2h,pumpswap,1789508259,0.00002047,13528.56,18854,18854,19.75,300.37,2876.07,8010.88,1,0,1,3,27,25,83,84,-1.22,-5.27,-14.22,-37.95,0,0,0,1,,,,,,,,,,,
1790203515,4DX47m3qZkodYz8CGU6cg2K4ZZUXJoH11nXGhvkBpump,PaidBoner,96Kf4w7hQqgQQJttkDVEdZtEovDd7RQuZeve34SyHRk9,pumpswap,1789708181,0.000002278,2366.4,2192,2192,0,0,0,6.74,0,0,0,0,0,2,1,22,,,0.15,-3.86,0,0,0,1,,,,,,,,,,,
1790203517,CWaGFU2xboUfSx3TN7WytRcHKvccFjvqPPK9LWWwpump,MeiMei,DbyaZRJJkGB4qTS9Efdg8qNwvN5n4E61qQmC5h2vdFPC,pumpswap,1789728976,0.000002996,3202.93,2868,2868,0,238.05,384.55,1174.53,0,0,0,3,1,6,2,16,,-16.99,-17.66,-50.27,0,0,3,1,,,,,,,,,,,
1790203519,GsrHFN2qwJidVxppDSbHaywNF8F8woiJn32pgpXbKvDr,ZECOLOGY,7UWa93VJdyyzfeCR5v8ENArm45d6xtBunuiRcF6MKowJ,raydium,1789725128,0.000003901,5455.4,3902,3902,0,0,5.29,203.88,0,0,0,0,0,2,2,9,,,-6.49,-15.21,0,0,1,1,CPMM,,,,,,,,,,
1790203514,2PHj8aGThPd546tE4xQYeXdbWMHu4dExfM5dVVbzpump,TOKENZ,E7Ry7V3e2kBtrhnRMBecm7yYpa5vdMubpnq4y7w5Mhow,pumpswap,1789728223,0.000002594,2625.15,2511,2511,0,0,0,38.64,0,0,0,0,0,0,1,3,,,,-8.46,0,1,1,1,,,,,,,,,,,
1790203515,4NCuDE737HY4EJ573iZM4zo7xszn1MWL6a2Xjp9wpump,RETURN,6C1vKU6tefPDg973NNuHbg25xgoeu8D2sFZgLNMeVzRU,pumpswap,1789801000,0.000003869,3573.22,3143,3143,0,0,0.89,1.9,0,0,0,0,0,1,0,4,,,-3.88,-4.12,0,1,1,1,,,,,,,,,,,
1790203515,4QsNTBKwHgyYUUHq9tDzk1CCVu7y5hK7z3GE9R36pump,nub,BMh3pFZw5M4PvQvENd9yRQFKePjjUM2zTtKrKTvXMYSt,pumpswap,1789750120,0.003326,734053.67,3326062,3326062,0,856.21,11706.86,65807.09,0,0,2,2,14,14,110,87,,0.37,-0.64,-1.7,0,1,3,1,,,,,,,,,,,
1790203517,ABj66a6Xgo6NkgqPneqwi7ovon1B4DTtJXYU7yLGgGxq,CHEEMS,GVGCeKvVqfYJwfJhcG4t3iH4TUJydnBbYjX7NfUAKpdA,raydium,1789731916,0.000006921,7742.97,6921,6921,0,0,363.01,7673.72,0,0,0,0,2,10,62,67,,,-12.55,-14.36,0,1,1,1,CPMM,,,,,,,,,,
1790203515,6TszfeLBfrBR5RMPSChMGPHfkwuNrQZDxV1ogr9chxCL,TSUTSUJI,8rHsH1oKmrnPyZ4qEYQj8R9rTocdMi6118bonvqkVg9t,raydium,1789748426,0.00001797,11908.68,17979,17979,0,42.09,192.88,1031.97,0,0,0,1,2,7,8,36,,3.75,7.88,5.32,0,0,1,1,CPMM,,,,,,,,,,
1790203517,D3Z5RXPGWtvAc7UxFSeN4itLBPHyNVhVLRzXBMmUpump,BABYCATE,uPzH2dgR1VSozVVbMNmE24jXitDWNPKm8SgUZcvLU4R,pumpswap,1789749607,0.00002600,18356.64,12235,12235,0,0.96,3.15,27.74,0,0,0,1,11,3,23,12,,-2.19,-2.67,2.11,0,0,1,1,,,,,,,,,,,
1790203519,wKn7QawoAn5LTmTXKSZFX5cPSk6vdHHw8ksze6B2Lf8,coded,EhXzmiwvfSrHz8uUuZZpC7gy5PtgffPy31uw59WUKGi7,raydium,1789749478,0.000002811,4760.84,2811,2811,0,0,277.11,366.53,0,0,0,0,0,9,0,16,,,-26.03,-30.78,0,0,0,1,CPMM,,,,,,,,,,
1790203519,HazBDUEr3PCdJ4icNnXdg5zuVY9We5gjzrgs8pjjKkrJ,Inus,FfXfEvwS7jgEcNXYwJNugiLrx3b5sBCN6yNuWDo8gDLg,pumpswap,1789742463,0.000002884,2987.9,2759,2759,0,0,6.7,133.97,0,0,0,0,0,4,0,11,,,-0.9,-8.73,0,0,0,1,,,,,,,,,,,
1790203517,AUZixNEnr3xhH8w3KG58efEZ1oxvUhwqzDM1dwwz2Kya,XBIRD,4XDt3gXp5rTJgae3CykFpByWCfCvFmSNTYhmNLGWoVJ1,pumpswap,1789778888,0.000002378,2403.84,2277,2277,0,0,0,38.04,0,0,0,0,0,0,1,1,,,,-2.01,0,1,1,1,,,,,,,,,,,
1790203518,FVeWAKuN22zd8RaAeKAB9LHFbbSjVpAXnLFav7iRQXBz,Senna,AvsYSyA19FikmXPmxbmRgtqKwD7HTo8EvqzdMKdkC6ev,pumpswap,1789778296,0.000002706,2722.29,2598,2598,0,0,0,2.11,0,0,0,0,0,0,0,2,,,,-0.57,0,0,2,1,,,,,,,,,,,
1790203517,DQfVqyCBweL181f4t52iiqHZrWjBc7sL1BKKDM6w13Dy,PINU,3AycAmXwoq8daRkzqinb3LSTZpPibnfnQ4Mbu9nKZcUK,meteora,1789775493,0.00001175,10903.64,11652,11652,0,0,300.25,2124.51,0,0,0,0,0,4,14,14,,,-8.04,-6.86,0,1,1,1,DYN2,,,,,,,,,,
1790203517,D8BNpRy9FSNXjXRMxX2qV5KJcdg9rVsirHj2bfUyPGoq,DNUT,FwojvrKLG8MAMaDA3CUANuFSYXyro3iFmxsMPCbisnxn,pumpswap,1789755310,0.00001302,9786.6,12674,12674,0,46.98,300.3,8563.03,0,0,1,2,13,24,90,129,,-0.52,-1.4,-48.67,0,0,1,1,,,,,,,,,,,
1790203519,chFGwTGcqENXhfwcXqRLjAVmQn7pamew2vmH6FNj2LR,YCAT,5e3X7nJYDuxdoV5xXE7qvDEDYUH9XTWnvURcqn5KPWin,raydium,1789778637,0.000003993,2944.33,3994,3994,0,16.91,17.06,1113.25,0,0,2,0,2,1,13,28,,3.03,-1.75,-15.79,0,0,1,1,CPMM,,,,,,,,,,
1790203519,HkJiit2pbesCzSPyEmmf5jnvHpE3RXdB8KmzAWtsmFS6,WRY,5PoRdKH4MCg6Y4vbPNgE9z1TDwiDpiRS57cD44AKFrnn,orca,1789679024,0.6379,35678.23,48075,48075,77.96,390.38,3077.34,11335.96,1,6,8,35,41,122,164,561,-0.76,-0.76,-5.07,-1.95,0,0,0,1,wp,,,,,,,,,,
1790203518,EyfFS8qiT2zL2NE4hcCzcfm39Mxe4rW5SAcKZ9E3pump,ZACT,85vwk2EDKvGfan4nSZHpTu74j2Jwfk1d1u9YtREJRVUJ,pumpswap,1789800293,0.000002156,2227.77,2103,2103,0,0,0,0,0,0,0,0,0,2,0,9,,,-0.19,-3.44,0,0,0,1,,,,,,,,,,,
1790203515,75D73tBWhuZaVPyZqeW9kUbXnSVjQCfFHwtowbhApump,PsychoCat,7S54GPtjdYW2wug5gxWRkiEd5sVXVbtGVfRcsFYA1hUd,pumpswap,1789820430,0.000002299,2466.04,2240,2240,0,0,0,0.36,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790203517,CRfJoCVesKWmSkYeUBX8gXEwX4p1wp6Yqfz1ecfiizgA,BTC,GswKesqUfNFkbP2yFQk3ZCy9t8YhiETKtiruw1JKkV9L,pumpswap,1789822333,0.000003072,3115.19,2862,2862,0,0,1.67,38.39,0,0,0,0,0,1,2,4,,,-1.7,-3.29,0,0,1,1,,,,,,,,,,,
1790203518,G9QZfEPHtZrUF1arcUFvZgYn6zSQLZdvcjCuyhKrpump,Stryker,EyeeG5fzZEigSQv7jUdxydePnsPL382KyVfXAANXVmeD,pumpswap,1789820651,0.000005233,5627.08,5201,5201,0,2.09,19.03,353.49,0,0,2,0,21,12,35,33,,2.35,1.06,-9.75,0,1,3,1,,,,,,,,,,,
1790203515,5UhfounHZfphPvJJBkoZNE3WsdNC1zuixHAYRgTfpump,PSPL,F2FhncegVGkLeosG86oZ8DgwkcSjFRbRtPz6JjCyuC4X,pumpswap,1789857602,0.000002626,2615.81,2502,2502,0,0,0,187.57,0,0,0,0,0,0,1,7,,,,-10.38,0,1,1,1,,,,,,,,,,,
1790203517,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,fomopay,5jYdJBnSrtFTmE6C2nVHmPxKjgSdGTAWw4LodTHUbE74,pumpswap,1789855151,0.00007525,32814.06,72161,72161,520.02,6604.75,46412.16,3408777.34,6,9,75,82,706,593,19083,15495,2.3,20.3,-8.13,-95.19,0,1,1,1,,,,,,,,,,,
1790203514,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,JEV,FaR2sfLo3Vyoe31QwCxKEc27c8P1Pp4d7LCZMpTzEFPd,pumpswap,1789855371,0.00001299,8920.8,12909,12909,0,47.61,648.84,14066.02,0,0,2,3,16,16,137,110,,-1.24,2.32,5.35,0,1,1,1,,,,,,,,,,,
1790203514,28u5eDub9qzhENha2FUDhkh8RznRSqxGTmuf4BngNrDr,POG,5G6K3riFvsMPLu9ELDx2TncwejQyxAMU1yaLrAKSoU56,raydium,1789856169,0.000002795,4946.76,2795,2795,0,0,0.2,592.94,0,0,0,0,0,1,2,12,,,-12.8,-41.92,0,0,1,1,CPMM,,,,,,,,,,
