ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790194909,6eKhUqSm6RjvA6vbk9gEXBGnMRGfyPWUJmg2VQVWpump,LMEOW,9Bc2upK6uNE8kPrAAnTBNzPdv7R97VLDXuamsFCE3zn8,pumpswap,1789398711,0.000003474,3584.21,3380,3380,0,0,2,2,0,0,0,0,0,1,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790194909,949GyLDTUZkbEGmoYz72HN5LodDB6UTmgpJ3N73CQ9Fg,OK,GtheZoNGFWEKuNSZCSrYW1duZFmReCcEvq6B8xQ2EMeP,raydium,1789399928,0.000003652,5385.42,3653,3653,0,0,3.22,3.22,0,0,0,0,0,2,0,2,,,-0.05,-0.05,0,0,1,1,CPMM,,,,,,,,,,
1790194910,BtztXcvPVArvPAeGV6D3fQDZYdXj5qZHBnsjwJm3pump,YENA,9r64D9kE61XwpsxF2mwoZuRALmUs15pbyogNQwekRv3Y,pumpswap,1788989141,0.00002213,11459.9,21117,21117,0,0,71.05,3195.03,0,0,0,0,1,1,8,13,,,-3.6,-44.25,0,0,1,1,,,,,,,,,,,
1790194912,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,WET,8dAEnVvvbHPoh5fAGrGcMqH75r5wwN1qbHn2FRRcJzqQ,raydium,1789416368,0.00005602,21535.74,56023,56023,0,7.03,2860.81,14851.07,0,0,0,2,20,31,161,156,,-0.11,8.35,-31.11,0,1,1,1,CPMM,,,,,,,,,,
1790194910,Av4dAuiTHKsqiMrfx1KLjrMVefKCJrFPggwMjRz4pump,Clarity,7WcYWFkQGhDMHL6G41a4YadxXv1CcBiDHwH8C4G2BYsJ,pumpswap,1789418436,0.000002713,2685.24,2544,2544,0,0,0,2.26,0,0,0,0,0,0,0,2,,,,-0.2,0,0,1,1,,,,,,,,,,,
1790194910,B2p7GHu65GJ5QsV7KqCd2g2CaJ3qM7tmHnS8f9zcVEGn,EMBER,GhY9sLfF7UqHiFZpyn1v8fzcNRjV6zuYk4d5J68cm1sW,meteora,1789438636,0.000004381,7263.34,4379,4379,0,0,0,747.31,0,0,0,0,0,0,3,10,,,,16.93,0,1,1,1,DYN2,,,,,,,,,,
1790194910,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,PFA,FmdPRGcrcBigESofwDbQ3RTEaTEjbr5CMdfg7SnhYHNo,pumpswap,1789487415,0.00003702,15274.6,35850,35850,0,45.8,45.87,989.48,0,0,0,1,0,2,0,6,,-0.28,-7.02,-21.38,0,1,3,1,,,,,,,,,,,
1790194908,536Y2Cf53iJ64N8JsQHnVPkCTPoXLhAHx5dCRX7XW7fM,SME,95yx64LVVBaahpwa14N9jVYyTRKXGGMSYA3Ve5zuastP,meteora,1789486161,0.00006591,27444.62,65795,65795,0,126.54,2241.32,15556.62,0,0,3,3,15,29,124,91,,1.39,-13.85,17.66,0,1,1,1,DYN2,,,,,,,,,,
1790194911,CvegBNDMn69RfvXgM6rEVKbuoeWP7pGHjUD6bsGDSwPd,WILL,6hDF7a9VigajdYDe4eqX8CZcZKLBZcLQWxCfAtHCHUbY,raydium,1789484841,0.000007375,6788.91,7376,7376,0,105.93,941.5,1356.18,0,0,0,1,3,8,9,37,,-7.14,-14.68,-18.95,0,0,0,1,CPMM,,,,,,,,,,
1790194907,3bNtq6ZYQ11PNXq5ZKeWBrfmTWUEcotJtSN5eyL5DFfX,DOLLO,78KfKhK9hUQkXgb9BhAN3Zd254YTSwtZk21G9iBfK2sG,raydium,1789503643,0.000009956,9425.44,9956,9956,0,142.1,1196.38,12115.82,0,0,2,7,17,31,118,218,,-3.56,4.82,-69.19,0,0,1,1,CPMM,,,,,,,,,,
1790194910,BsogQYJki12Nj7kB4S3T3XGhCHjpVpFaio8Zap3r7u2F,BROS,Bd8XHh8uQxhoGP2HNrE55fiYWpS6dPfcdGbufZr4bpyq,raydium,1789502501,0.00001202,6654.54,12029,12029,0,0,131.63,530.25,0,0,0,0,0,5,7,29,,,-6.25,3.58,0,1,1,1,CPMM,,,,,,,,,,
1790194907,3WNcBGoe7UiF235PmbTwcd88Q9N2eEzMyNVYnje4pump,Grokpad,GZARpZUYHWoP2GPCaNmkNkr6AGCcrrAJr1adgMDNqeFn,pumpswap,1789526267,0.000002541,2618.88,2427,2427,0,0,0,22.83,0,0,0,0,0,0,2,3,,,,-0.56,0,0,0,1,,,,,,,,,,,
1790194911,CggSwX5JbMtzon5AnEeNHGnBpeHzy5ZuY5Bjpanxpump,RichTrump,3zRxC9ya2j2ynN5eg1FWbp81eSuJWTgKEbT18nFgpuUU,pumpswap,1789526295,0.000002278,2401.38,2195,2195,0,0,0,0,0,0,0,1,0,5,0,18,,0.34,-2.58,-2.85,0,0,0,1,,,,,,,,,,,
1790194912,GKbZ2WH6sbrVLkqbqBeFdjvK4wSFrK7TqNY1LBuTpump,Bullcoin,2AWNFApcXQ2TQqWZPBQAJiVBcvQ6CUsaU7r2XkQVCYfr,pumpswap,1789544926,0.000002681,2864.72,2593,2593,0,0,0,0,0,0,0,0,0,3,0,6,,,-4.01,-3.62,0,1,1,1,,,,,,,,,,,
1790194911,C2WtD354XEvS9gzpJDLqzqkADq7wUtmJg1UzUdmL5a21,MCCAT,D24mkQB9kgvKzjPwqre9dTAppQUEYKvRZdHk7WbBWqRZ,raydium,1789340735,0.00006828,25130.74,68283,68283,0,32.63,695.67,4711.76,0,0,1,0,10,8,54,61,,0.53,-2.59,-14.65,0,2,2,1,CPMM,,,,,,,,,,
1790194910,AgB5SxiP1DFZbW9uDAH7s8Mhv1HF21nJv67tnAAYpump,Drake,8Tjtfy5jy41KvDjCcU4Kjx878VxjWaHF2hNPvfS6vqFE,pumpswap,1789567132,0.000002447,2446.36,2291,2291,0,0,0.12,254.74,0,0,0,0,0,1,2,5,,,-2.62,-19.84,0,0,1,1,,,,,,,,,,,
1790194908,4HUVobGSUsUr7eVhpb6gzyj39wTMvXfuebHRXr9epump,Arc,DTHKsLHxGfSKy8ZMdQFzkkF6y5fcXWw3jAne1yakh6mM,pumpswap,1789503641,0.000009230,6619.09,8887,8887,6.98,6.98,425.97,844.82,1,0,1,0,2,1,17,6,-6.97,-6.97,-16.43,-20.24,0,0,0,1,,,,,,,,,,,
1790194909,9HB7uiNQeWTGG1tkuGaMQLhdt9Lg6vmJ4vtLJc1Wpump,DONO,5giBZ4FZ89ToVRN3LEjcKPHcV1w53zLdiMCmrjNbAFpm,pumpswap,1789588430,0.000008585,8373.99,8447,8447,0,22.85,50.75,766.81,0,0,1,2,1,7,16,36,,1.56,0.32,-7.4,0,1,1,1,,,,,,,,,,,
1790194911,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,AROS,DS3M7NqPD2Rvh97yA3yuLCH7UmTCmngxz7FAnhz7gdd5,meteora,1789586671,0.002734,140474.71,2734727,2734727,395.78,5381.94,29080.28,87683.11,6,1,75,11,475,99,1244,277,0.03,-0.37,1.38,12.73,0,1,0,1,DYN2,,,,,,,,,,
1790194909,7Q5vqMfVjx8kkWE19zfbG7M9NuoWUAKeWXMFXVqenwbQ,SALAMI,2m1i2pSJ9uddDJvpESMWRFy9ckNVZ41HhWjLweFp2dqo,raydium,1789589206,0.00001562,12849.9,15627,15627,0,879.22,4135.38,10011.56,0,0,1,7,48,23,110,114,,-22.66,1.71,-14.68,0,0,0,1,CPMM,,,,,,,,,,
1790194912,H9VaZj5QQHwzyTNJNQZ41WPePuCetnwKN7y6k3hNNcDy,SEND,6VU36EuyB4XiD5bKnR197d3Sg1oj4LxteKTXn2WQEijf,raydium,1789630511,0.000003004,4521.84,3004,3004,0,0,93.98,422.21,0,0,0,0,0,3,0,16,,,-7,-28.47,0,0,0,1,CPMM,,,,,,,,,,
1790194911,DSQkZq7xuhXERKMCppRGHcXX8PV6FwRuNqbDibYdMd9v,AUTO,d4q8RN2MkDDNiZczFTsNrJDMcvmoEc3jxKA3PXfh27c,raydium,1789150328,0.00001051,9342.28,10515,10515,0,0,116.55,1257.2,0,0,0,0,3,2,14,22,,,-7.25,-18.78,0,1,1,1,CPMM,,,,,,,,,,
1790194913,gqZNgVc8VEaaU6ngAeEEDA7wbmnXTrE98bws4NVidex,SI,8kkoKWMezR9dVSVrq8FSRNK8vShBysuUZqedNVHAayHn,raydium,1789633957,0.000006638,8781.92,6639,6639,1.14,2.85,5.84,4888.03,0,1,0,2,0,3,28,33,1.3,0.93,-3.85,2.41,0,1,1,1,CPMM,,,,,,,,,,
1790194912,F6Z7G4WHKgMuWfXbzzs4UjoTSddc2nQsr5iHvqHwpump,Schrödinger,FEFEWejR2heiTs42trjnAFFJYHbbQtgmHDj68NAmUoRY,pumpswap,1789631977,0.000002505,2691.27,2476,2476,0,4.68,54.44,98.77,0,0,9,6,51,53,88,94,,0.44,-0.12,-3.43,0,1,2,1,,,,,,,,,,,
1790194913,ZTaLTJs3oz4U8Rb4Njz2kjTNbC8tE2mdqVbg77npump,VYBE,3KjrvuewBEfHWXnie4L6A2wdyoX7emVRDRzg4NqTYM6Z,pumpswap,1789634693,0.000002563,2686.82,2449,2449,0,0.07,0.07,29.83,0,0,0,1,0,2,0,4,,-0.48,-5.19,-6,0,0,0,1,,,,,,,,,,,
1790194908,6R44MgLEvsB6yskz1Ugfsx7fZpjpSKXM4fnrkfYUpump,inu,DqnGt7n4sc9gTExwyDfCGDXwg2nksgy7V1PDENqNQKkz,pumpswap,1789675060,0.000003095,3126.67,2938,2938,0,0,0.22,2209.19,0,0,0,0,0,1,23,23,,,-5.4,-3.27,0,1,1,1,,,,,,,,,,,
1790194912,G1yYYWk9ZL4MWi3NPj68Zdazy5dSQ5UdjifwTp7mva3q,RENT,E3axmSD6dMMC4HKYdaqN1KZ59pjiromXxyPHoGyamB11,raydium,1789674621,0.000002735,4572.43,2736,2736,0,0,8.83,66.24,0,0,0,0,0,1,0,12,,,-0.78,-4.09,0,0,1,1,CPMM,,,,,,,,,,
1790194909,8gMWXHfSwBRSLc2wKtLv24JYboCAsKaEqfC5cXLeZJXL,ZILLIONS,82BhSZXxSXBKsAmyHJ5NxkCd6JrSUBrmPsxYgu7Byvns,raydium,1789676194,0.00002835,15397.78,28354,28354,0,365.04,1137.99,18662.01,0,0,3,3,16,12,169,175,,10.38,27.4,-14.1,0,1,1,1,CPMM,,,,,,,,,,
1790194909,97xZHKJ93SbHHbskjmcGKu8ZjxRnJjvpxmhZhBKMHapm,PMARCA,BR26aRFEkL119GvQF5Jw4Aqxu4cCSSGN56GyARNyhH7H,pumpswap,1789676216,0.000002617,2614.2,2493,2493,0,0,93.76,662.46,0,0,0,0,0,1,3,8,,,-8.72,-27.88,0,0,0,1,,,,,,,,,,,
1790194911,DsqWokHaPHi6p9TtkEFryf6qBQFxYkUiGss2sFnBpump,juicelee,D5Van4Ljtfkiysa5mMeRu6Xxd5aYTxzvrhMKRXgSZ1Aq,pumpswap,1789675813,0.00004454,17631.08,43038,43038,79.3,149.02,3431.62,14526.41,2,1,6,2,32,43,224,178,-0.09,-0.94,0.39,-32.91,0,1,2,1,,,,,,,,,,,
1790194907,2roJPefsSF4zucVFUmD5XcpSHhXuQHN7ySC8CcqeFKD2,EGOD,CmPuV2rvTvAVJoZok29TSjwaduWJe12aF6Xys8DQCJZM,raydium,1789677035,0.00005719,21660.97,57198,57198,0,0.04,2777.8,26952.27,0,0,0,2,18,33,154,164,,0.41,-8.09,106,0,1,1,1,CPMM,,,,,,,,,,
1790194908,6dAo1eJMfaktGsi4s3wte8SJAYGLm2rRfJLntyLTSRNN,BLVINU,HsyidEyMzgMQEEk1Xsx8xoBdNg9Pfy32kC5pGNTEQXF9,raydium,1789637468,0.000009317,8345.93,9318,9318,0,1.4,409.68,3596.83,0,0,0,1,4,6,37,70,,-0.14,15.71,-39.17,0,1,1,1,CPMM,,,,,,,,,,
1790194912,ESBLfHdCKvMGpC3JkxMeQ7qdHQ9TB1ECoi53WMS7pump,BLUE,6ePYtPZyknxeGfdomqTH63LNzpH7x61S1fh3zTmfypfn,pumpswap,1789698415,0.000002622,2633.74,2423,2423,0,0,449.59,450.41,0,0,0,0,3,3,3,6,,,0.37,-0.65,0,0,1,1,,,,,,,,,,,
1790194907,2UYFf4eJjaw8pFwRf8AftBgC1Y1rheFnD9unMorgpump,PCAT,JDuV92zqRhemp7hHcCMbPddf5QbfdTWJkBMiq6iXuLsE,pumpswap,1789719224,0.000002530,2663.79,2464,2464,0,0,0,2.62,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790194911,EBopF36wbLBRdY9QEtSFRgptnEo4hfAesNDQbpwuMf7,CATE,6ggW1NTRVBrbJjCNCfzJEPj3o8yWyE4SJvMewLnDu5Js,raydium,1789680672,0.00001065,9067.73,10653,10653,0,0,175.68,1910.07,0,0,0,0,0,4,33,27,,,-13.84,-1.33,0,0,2,1,CPMM,,,,,,,,,,
1790194910,BKawvNKi18tiiq8zfzZTA4ge6sZ68BoK3qUTdtWQvQ1r,INUVITABLE,2PETCy9To36pVoHNpREu9xB1kXGwatQRQMypTVkx5M2R,raydium,1789740945,0.000002498,4380.85,2498,2498,0,0,7.6,98.47,0,0,0,0,0,2,0,7,,,-0.25,-6.33,0,0,1,1,CPMM,,,,,,,,,,
1790194912,GJSfEpiK9RnmRt9AnZi3FL1b2K6AApcW1SzTs2FeHGis,BRRR,6EFvd189kCKoxftbWYWdx7YqT38ES8jEHoyM3jjA7HWP,raydium,1789732212,0.0003888,57985.14,388877,388877,1053.22,21398.9,57728.97,279780.47,1,6,68,26,216,126,954,685,-5.54,-20.7,-43.8,-28.87,0,1,1,1,CPMM,,,,,,,,,,
1790194908,4ssDxLh4BpzVVC6WsZHfoSYAVDhR8hpWzekyoGzYpump,Meepcat,57i44FQtgroKaR1qbtmKW1vnNYhSfkZwVj5PaRWCPr9Q,pumpswap,1789738481,0.000003437,3998.32,3419,3419,0,0.19,6.73,16.8,0,0,0,2,5,10,14,22,,-0.91,-1.47,-2.6,0,1,2,1,,,,,,,,,,,
1790194910,A9jLtg9Fyu4FoEkWGpX88zMLcYARx6JXYJ1zcryDbonk,INUTILITY,FgWs1egswjyyWMgpbDEeHF6roaQy9xsJPDt9rNreh3z7,raydium,1789731645,0.000009935,9285.66,9935,9935,0,0.11,280.72,15012.53,0,0,0,2,0,16,110,124,,0.38,-17.15,-36.04,0,1,1,1,CPMM,,,,,,,,,,
1790194913,USNv3NkKA27Dh4nsHJDPhW4VoEcTQmjoZyJt2dqdwFu,USO,GjkPpgKRki76BraFQJev5pWh7JE6cpRtnRUv8msL3vkH,raydium,1789739831,149.65,16506.25,288084,288084,2855.08,5418.72,42091.95,110288.58,33,1,49,16,229,279,592,663,0.67,0.92,1.53,4.02,0,0,0,1,CLMM,,,,,,,,,,
1790194909,91ryaCo5yGpYZM3bs6GUPs97VWJQj7RozBmqPULgpump,TIGRINO,2fwy38cJcChCVySA9cd5SAFaEPtZQWN2ssFip43hnsHU,pumpswap,1789729613,0.0001650,49662.46,161096,161096,301.51,5463,72006.37,304592.59,2,4,26,46,450,408,1877,1692,-0.43,-7.04,-31.37,-43.46,0,2,3,1,,,,,,,,,,,
1790194911,Dz5jFaFpEQUjL59teqvxuZ8aigepvoj9w2tZvjampump,ZPAID,CmeA6c5q7v24PZM2sAbhgS9MvU1urYzjdUTr5rbnG4p9,pumpswap,1789739219,0.000002978,3370.72,2704,2704,0,0,0.8,0.87,0,0,0,0,0,5,0,10,,,-2.98,-3.62,0,0,0,1,,,,,,,,,,,
1790194908,65eAVaiM8XZKqY6NsEY5cx4XcGWDGZadbHaGVL5QxikW,NASDOG,FEMHMyNvZsDoXJVU1HgkSDsYyuEt4tKhKyKsd9L5L5hw,raydium,1789748023,0.000009478,10140.8,9479,9479,56.49,109.5,321.4,7149.86,0,7,2,7,8,30,132,146,-2.11,-0.08,-6.82,-35.85,0,1,1,1,CPMM,,,,,,,,,,
1790194913,hxKNWVwEE4HpJuhByYqtcW71yMSLHz7iBCsWeethtgi,WEN,8nasaPoWxE1rCM8SkBj6hDR1vwtwiEqdZiKwQAvQUxCo,raydium,1789747139,0.000003716,5720.21,3716,3716,0,0,7.02,568.66,0,0,0,0,0,2,1,13,,,-1.21,-74.58,0,1,1,1,CPMM,,,,,,,,,,
1790194911,D9fL3bqUnKq5ZAoVKFpTnNydW92uSJqq1vpK7udQLA9a,HYNU,Bhx6h4JwtQpf8w7V7J2czrxa8jDqkntLRq25k3T2rQtF,raydium,1789747033,0.000002843,4777.65,2843,2843,0,0,109.67,710.09,0,0,0,0,5,2,15,23,,,-7.49,-51.1,0,1,1,1,CPMM,,,,,,,,,,
1790194910,BeUcez6cqhZbjPrNirkLsYADwfHUTzv7YSY3ATaWZqPC,HLOOP,7NkZiiWE6HPPsMDrHnggg5s7TCUpudLZzqpiDEL1Wr56,meteora,1789555296,0.00001195,10759.63,11933,11933,0,0,58.79,325.89,0,0,0,0,6,17,24,47,,,-2.57,-9.63,0,1,2,1,DYN2,,,,,,,,,,
1790194908,4XFNDAghSHqfU9YxDfBeVgc2Uzg7UWzV77q1pzQfobYa,NIU,BMfo3hzW92tfWG1joCJaiWzhcoSK7PkUcNAfweaJy1ap,raydium,1789748178,0.000005493,6534.99,5493,5493,0,0,6.9,379.55,0,0,0,0,0,4,1,28,,,-7.1,-71.65,0,0,0,1,CPMM,,,,,,,,,,
1790194908,6HqnRCkEUwm7ZsoeiwjYry5zYNYji2mk4kAtMzcDgZVz,WEN,5EYt9v2GzCy5Rfkics9ZQqo81sq3th2qr8pG7D3sUBfs,pumpswap,1789748114,0.000003404,3398.61,3274,3274,0,0,0,34.14,0,0,0,0,0,1,2,7,,,-2.61,-5.01,0,0,0,1,,,,,,,,,,,
1790194907,2ThD6YT58UUYG4u8Zj7kKECY1ArKdsiFhRCwR6UK5ryU,CDOG,6St5RuWpcVKvgZEtAmg4PfTzSpxcJ5kaDJ8chwk2TNJP,raydium,1789748029,0.0002118,43539.64,211892,211892,478.91,15924.01,42446.33,122871,0,4,49,67,151,181,594,575,-2.88,46.09,98.31,-49.3,0,1,1,1,CPMM,,,,,,,,,,
1790194912,ERrhAUgUecYPW99gjw1QsVRf8AUvf7HNYHuMEBGMpump,WBUCK,F3FjDscqUssB66ZhuokcXaX1SVXr38zzkCpXwqMwPFSL,pumpswap,1789748175,0.000001939,2033.91,1858,1858,0,0,0,0,0,0,0,0,0,3,0,5,,,-4.41,-3.3,0,0,0,1,,,,,,,,,,,
1790194911,CYPHuMmCL1GxJWa2tsPhLKykC7GrHJTCHwbXD4g5uawK,CYPH,C7esEMj5yvs5njfsYWii7d8hD11ftgcQ7RGruUS4H13u,raydium,1789748780,3.67,56322.48,,,12335.38,43779.91,211794.11,814753.66,4,42,65,145,630,749,2493,2674,0.84,2.15,1.88,-0.58,0,0,0,1,CLMM,,,,,,,,,,
1790194909,7nTAA8U8kAD7t8Z1W9g6DXNTfMf4YYg2PzV9PiNRWaas,ROW,8h2WCve1CfgYCohLa7t8DtmC7YsacL1Gqdp7ewNeUFcf,raydium,1789764079,0.0001290,54387.75,129045,129045,96.21,2997.56,35709.38,98777.95,0,2,13,32,301,252,768,776,-0.79,-15.63,16.46,76.75,0,0,1,1,CPMM,,,,,,,,,,
1790194908,5oYh831YeK7cJ3YFLF1bAyCTDqPLzxETdQev5exy8TGA,HOODCAT,CB3ofejJiuXP5DgfvPVJm9Sw9WzWgMZCqZLSsjejHCx5,raydium,1789775602,0.00006107,23257.82,61072,61072,170.7,3398.59,8526.76,47117.87,10,0,33,10,62,43,217,218,2.85,-26.43,-44.03,-23.4,0,0,1,1,CPMM,,,,,,,,,,
1790194912,G2DPFQW1gdjrYGXmr4q1eZjJUAAU1byv99TtUUm4pump,hoverfly,G4aZ3dTNY5sFPY9rQbv2p1pY5XXcdmTFYFx4tUR2uCgJ,pumpswap,1789782957,0.000002472,2750.08,2408,2408,0,0.27,2.48,4.46,0,0,0,1,2,2,2,8,,-0.99,-2.15,-3.21,0,1,1,1,,,,,,,,,,,
1790194909,8d56tCrMcyLFvpw5aeGNz5xRAAdVBiCtDw6QiVYrs9s1,DONALD,3pMBXbd3LyrrSGNz4TzzzF98h1YotJKMY1ksTmFHHfGL,pumpswap,1789401715,0.00001609,11501.42,15544,15544,24.72,183.97,4002.4,9939.12,1,1,6,3,47,47,137,105,0.05,-4.95,-25.87,-38.77,0,0,1,1,,,,,,,,,,,
1790194907,3pYQu1juncwo5o6yGwiv4rzB1myb8ZgfA2oK86A6pump,TIGRINOWIF,BoymZBEKLkgPck8RPM1EwsfRGE37UixV5dkMCStfyHUe,pumpswap,1789785163,0.000002213,2298.84,2157,2157,0,0,0,17.92,0,0,0,0,0,4,1,13,,,-2.91,-3.62,0,0,0,1,,,,,,,,,,,
1790194911,DTSnWMjHedLzcc2oVMpRzk1uankCF16v68PUmC65pump,DICKINU,6MWrTvnzghdFR4yZkJ5PGewgCp9Rmoi6rJs4Hu2iaRPL,pumpswap,1789791156,0.000006336,5515.97,5966,5966,0,0.47,136.81,1553.65,0,0,1,0,2,6,11,46,,1.08,-8.32,-38.56,0,1,1,1,,,,,,,,,,,
1790194910,BetHXx7ymnuca1bf8XUzVSwvxdBMen9nEWhScYeJEFX3,GOLDINU,FZVH93iu7jcbwpzW2u2nEXV1vZqcxULDvQkzthDapsxD,raydium,1789771576,0.000005312,6539,5312,5312,0,219.34,1148.73,4458.48,0,0,8,0,17,17,65,58,,14.61,14.91,61.29,0,0,1,1,CPMM,,,,,,,,,,
1790194912,GkLYMocWN9peHrJn7KBQchf5Wx7CMRNDZLMtN7REpump,MCBOMB,Axd9mLtftaQynHX9ZVbuRva4VNK4pyGFj4P8GXkNKMrb,pumpswap,1789791091,0.000002316,2528.05,2256,2256,0,0,0,0,0,0,0,0,0,4,0,7,,,-4.33,-3.62,0,1,1,1,,,,,,,,,,,
1790194913,HkSwZWCEK5hNL1h2sM61RzZbXKGG9SqQxxP3PX7QGVEi,DEAGLE,Dv47zDppJ2VYKpj436SHnGbEd2gz8sEYtjNeQ6xxaUWA,pumpswap,1789834742,0.000002367,2381.68,2267,2267,0,0,0,0.71,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790194908,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,SI,FDA9JwPgsU5me13vv7CXLyGLrb9fQYE32CCZLSbz7SU9,meteora,1789833179,0.00002397,206.97,23978,23978,0,4.58,5.72,54.09,0,0,0,4,0,6,0,28,,-2.02,-4.56,-21.94,0,0,0,1,DLMM,,,,,,,,,,
1790194909,98rAFRoTjWVS6au9zRHcLuc3NdfaXQzvR6wJLKu2pump,CC,CMhv5RKL7axdiMoaesxqJLvAb7rJiSbR7RnH6eMPvqtS,pumpswap,1789832675,0.00001087,8108.8,10489,10489,5.24,76.87,1055.12,2264.26,0,1,3,2,13,15,42,39,-0.78,2.4,15.84,21.75,0,1,1,1,,,,,,,,,,,
