ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790180538,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,POF,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,pumpswap,1789474652,0.000003198,3080.89,3049,3049,0,0,54.22,91.85,0,0,0,0,1,0,1,2,,,1.85,0.34,0,2,2,1,,,,,,,,,,,
1790180535,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,wifwaifu,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,pumpswap,1789473500,0.000002983,3478.04,2892,2892,0,0,0,5.02,0,0,0,0,0,0,1,6,,,,0.11,0,0,0,1,,,,,,,,,,,
1790180535,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,PAIDCAT,EhjoDnxpZEzaU1hFSAG22tog4Z8x36feVAxTyfNAkTZg,pumpswap,1789510526,0.00002296,14242.02,22653,22653,0,188.31,2194.98,14693.02,0,0,2,7,40,41,218,201,,-6.71,-10.73,-24.83,0,1,1,1,,,,,,,,,,,
1790180535,67rVP2rxtgJR5kgHCmm1UwJNPuuemyhcng86J4WMyGXU,SHIRLEY,C1zDi5aF8VbT1rKGd6zdhfEofchhhjxjtGyeYYVW2CEG,pumpswap,1789511799,0.000007467,6418.59,7280,7280,0,0,80.72,3840.71,0,0,0,0,1,4,19,34,,,-2.77,-20.79,0,1,1,1,,,,,,,,,,,
1790180538,FsauseE897LhvW2BRgXBUJUpfTXvQudiFY1qqV1WPmNH,Salt,CzQwPKgRg8zAsWJyiDC9P4YcEDFg1yZaWiLLjyFuDTTC,pumpswap,1789536754,0.000003364,3230.75,3198,3198,0,0,0,5.59,0,0,0,0,0,0,0,1,,,,,0,0,2,1,,,,,,,,,,,
1790180537,BxhrWMPdsC4Hav8Bo7AKgXtPEPjBQgQmtiojWkQzpump,Fool,2jF4igc3imLuZo3T3adcZPpCUrfpFEzrCZio7Stw5Cyw,pumpswap,1789532885,0.000002431,2509.29,2350,2350,0,3.55,4.65,14.43,0,0,0,1,0,2,0,7,,-2.56,-4.12,-4.26,0,1,1,1,,,,,,,,,,,
1790180536,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,BITDOG,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,raydium,1789549543,0.0004391,60070.34,439189,439189,851.19,7823.91,50770.07,73013.19,0,4,26,24,164,139,302,271,-5.36,19.05,55.09,54.66,0,1,2,1,CPMM,,,,,,,,,,
1790180537,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002296,2399.71,2227,2227,0,0,0,0.01,0,0,0,0,0,1,0,14,,,-1.43,-1.8,0,0,0,1,,,,,,,,,,,
1790180536,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.0009043,136920.82,904381,904381,193.8,15984.06,324025.5,755855.35,2,1,53,54,1306,836,2852,2107,-1.26,-4.95,-10.7,199,0,1,1,1,wp,,,,,,,,,,
1790180537,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,ELONIUS,7LCNhCXbB7L91wxX1s2tqQT7mfk5yqeJry6y2UfSQDH9,pumpswap,1789573856,0.000002540,2768.96,2496,2496,0.28,2.03,8.57,95.64,1,0,2,3,4,7,91,99,1.18,-0.13,-1.96,-1.98,0,1,2,1,,,,,,,,,,,
1790180534,2rjdEHYjnR7YmnTgUGRkEtDwCuhiZ2rGA3zhnWaA9jcV,microchip,DyP3FcZmk4cVRSxcvbFEfc8sByBCeNJ8urPgR25MuhnH,raydium,1789573509,0.000004073,5572.15,4074,4074,0,0,0,733.85,0,0,0,0,0,0,6,17,,,,-6.91,0,0,1,1,CPMM,,,,,,,,,,
1790180538,GNuKpXCeNwzfBWXJ4i24n63kRSdoG3mgMYLaEpGppD33,STIV,21fHJWPXthzwA6Fn3gpWg1YsmSdbE13HmpD6h14sVSBH,raydium,1789568891,0.00001957,16152,19574,19574,0,0,308.84,1355.08,0,0,0,0,7,5,22,23,,,-8.37,-11.76,0,1,2,1,CPMM,,,,,,,,,,
1790180538,FZ37MVb7kXLPWv6qn8QoCZaWLSbD3fXqDjj9wZbAkT77,AFK,ER3BmntkKcWSvjMAzwwqesuFPgR6CjRibKn4nNBQpzDb,raydium,1789595602,0.000007537,7933.61,7538,7538,0,52.26,297.14,3378.97,0,0,2,0,5,8,28,69,,2.52,8.39,-18.79,0,0,1,1,CPMM,,,,,,,,,,
1790180539,mMHUFPJma7sGuFxYteoHJkfzb5iW6oLxsvVnUYfSTNK,LinkedInu,5mM3i5gZ8KGjJc4MRMsvdUWRWaiW5i1rfUSfvkpXQXg8,raydium,1789598251,0.000003022,4867.13,3022,3022,0,0,0,7.87,0,0,0,0,0,0,1,2,,,,-0.22,0,0,0,1,CPMM,,,,,,,,,,
1790180535,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,WISH,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,pumpswap,1789618389,0.00001894,12399.86,18126,18126,97.24,350.07,1494.1,12395.45,0,1,13,6,41,43,191,181,-2.6,-1.75,-5.87,-48.96,0,1,1,1,,,,,,,,,,,
1790180535,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,PAID,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,pumpswap,1789618472,0.000002750,2741.56,2651,2651,0,0,32.98,261.16,0,0,0,0,0,2,8,12,,,-5.16,-15.73,0,1,1,1,,,,,,,,,,,
1790180537,CnarsBjoBKbtoF6xQsvnp1g4MQ22mYDetJ1cih62pump,ALLPAID,5LW4qa9UUxX7oYdausAxKaZKzha1z8bMeLcFYFz7tbac,pumpswap,1789617144,0.000002266,2396.69,2209,2209,0,0,0,0,0,0,0,0,0,2,0,14,,,-3.18,-1.82,0,1,1,1,,,,,,,,,,,
1790180537,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,FAPMAX,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,pumpswap,1789618276,0.000002458,2610.34,2387,2387,0,3.04,3.04,42.21,0,0,2,3,2,3,41,57,,-2.81,-2.81,-2.78,0,1,1,1,,,,,,,,,,,
1790180537,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,SAT,3Ec5AhcigvM3nmcX5MiCx14yD47R5wDZNCnuRhddyMLk,raydium,1789608439,0.00001952,13801.58,19521,19521,0,23.64,454.32,18128.65,0,0,0,2,9,13,152,206,,-0.68,2.86,-52.56,0,2,1,1,CPMM,,,,,,,,,,
1790180538,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,GNOME,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,raydium,1789620343,0.0005404,107469.06,540494,540494,7288.78,10764.6,28971.1,174109.65,42,7,48,20,101,93,519,541,15.64,5.42,-22.23,30.77,0,1,1,1,CPMM,,,,,,,,,,
1790180536,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,XSEND,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,pumpswap,1789659594,0.000002750,3133.02,2691,2691,0.87,3.65,3.8,71.14,0,2,3,6,3,8,79,103,-1.34,-1.41,-2.36,-4.22,0,1,2,1,,,,,,,,,,,
1790180537,Di9xzs3ztiBBMzWbY7UDXuVC87GfeP8oV4H1fNQVTxk6,DOGGO,CN4otfn2aC6FYuFkXEUUy8SwFYZBSRLJ6RbVLf3JcMPS,raydium,1789660258,0.000002877,4559.67,2878,2878,0,0,2.64,142.58,0,0,0,0,0,3,0,25,,,-0.23,-11.5,0,0,2,1,CPMM,,,,,,,,,,
1790180539,HG5eVgB6vHMjvszkFN3Vp39TPLrKHpBfMzUwRoiGmy2U,FLORK,EJD4MVPsfNUn1wyQSqfpUS8ctE4g6qAKuBt7rGZN4mjq,pumpswap,1789684963,0.000003440,3282.83,3058,3058,0,0,0,0.74,0,0,0,0,0,0,0,2,,,,-0.27,0,1,1,1,,,,,,,,,,,
1790180535,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,PCAT,GVjvA5pTgSpHLYk3H6dGjV5uxSK8GZKqccpUatqq3ZJ5,pumpswap,1789685150,0.000003651,3637.26,3542,3542,0,0,611.46,677.98,0,0,0,0,3,6,6,21,,,-1.86,-2.3,0,1,1,1,,,,,,,,,,,
1790180537,CYxv8mm44tqjYu6fvTMiZSrAWaM7QKwTSto179xuK7tS,RIM,HybghxE3n5iop8yPK36bTqp5LnVS7gDwN5VwkWspKR5G,meteora,1789683824,0.00008109,2324.77,81093,81093,0,0,0,659.85,0,0,0,0,0,0,1,3,,,,-24.98,0,1,1,1,DLMM,,,,,,,,,,
1790180538,GXL9wD1F5TzVXfZ33fKkBxeuNi7wKMUR25SDEBGEZ9mN,NIU,2p9TwpERb2tht36ut5QUgQnwoLnopXL3tGweMJLqq9Lj,raydium,1789682334,0.000009932,9292.02,9932,9932,0,162.41,1182.77,5659.85,0,0,1,1,16,33,74,122,,1.27,-22.27,-30.04,0,1,1,1,CPMM,,,,,,,,,,
1790180536,9w6XCPQDKpiiuQY6MFBfuawUEpxpbNvsVyLq1RJgjupx,Uranus,11UR6BRh3TMCMrvk9qM2DSvC1PGEfGn9mnhJDkwhjTM,meteora,1789681893,0.000006463,9881.3,6463,6463,0,0.54,15.9,313.4,0,0,1,0,3,3,9,15,,-7.85,-9.56,-11.08,0,0,1,1,DYN2,,,,,,,,,,
1790180539,HxG3mtV1opzte837rKM5wBR2rPNTdRF5kYkMxf9dpump,NEKO,2yPrkVCdDBaa3JybuYRuSwMxXH8tx1RTrFSMj4rBuRJn,pumpswap,1789689045,0.000003638,3754.22,3512,3512,0,0,0,43.56,0,0,0,0,0,0,0,4,,,,-5.17,0,0,0,1,,,,,,,,,,,
1790180534,2FA3TvPuPqurjZayzMcyJfav8W6fDjpH8yCX8nMPJyDJ,FBULL,4GGepT7Mre2faEAoHycBiGBJG8G7GjbcXpG36tjDb542,pumpswap,1789690983,0.000002484,2507.14,2409,2409,0,0,0,23.05,0,0,0,0,0,0,1,4,,,,-0.01,0,1,1,1,,,,,,,,,,,
1790180537,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,COLOSSEUM,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh,pumpswap,1789689968,0.000009930,8346.71,9840,9840,0,582.63,2875.51,6248.45,0,0,0,5,26,33,78,94,,-18.21,9.58,-38.62,0,1,1,1,,,,,,,,,,,
1790180536,B8pR169GuJG3tncFTxu6U48H1fBur4j8FgaxsEevaM4M,STOPAI,CyNWm9XErZWJyujxjNcvQ8N7V7dExuWSdpySz4xcy5xG,pumpswap,1789690695,0.000002713,2846.04,2639,2639,0,0,0.08,75.13,0,0,0,0,0,1,0,4,,,-5.61,-8.32,0,1,1,1,,,,,,,,,,,
1790180534,2ubhzKPouTyA3yrzo7DfptPvDHsr1NBUcYPvDkR3FNut,WYND,7fmCWR5WxAfWUihpNGJfR6BzjutVMSeCav7brGwyWReR,pumpswap,1789690531,0.000003116,3265.02,3053,3053,0,0,0,14.89,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790180539,VbcwsVBHh8yhHKStcz9NmSio83f1un72KxC5rNSfTAG,TAG,2AAojGefMXQnuYqSYFYVVy2S1Q6aBp7b7HyX4PZ53qLo,pumpswap,1789734642,0.000002549,2540.89,2457,2457,0,0,0,1.67,0,0,0,0,0,0,1,1,,,,1.99,0,1,1,1,,,,,,,,,,,
1790180538,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,DEX,F2TAJwEFSGjq1XSdfpLsCuoSeni84kSPCtpQ5oWpVcdf,pumpswap,1789704123,0.00001904,9167.39,18635,18635,0,678.38,999.47,2936.77,0,0,6,0,8,5,38,46,,25.48,20.95,42.99,0,1,0,1,,,,,,,,,,,
1790180534,25Lrwta8CGeMt3pmxy7DivhJzRzBp5Ne76bdaxbPpump,$Gatto,8WptpTnYqkjgZuxRhoPaR4Z323RaUaoagRrarUUMJYmn,pumpswap,1789703432,0.00002360,11838.51,22491,22491,0,14.36,54.53,2032.63,0,0,0,5,7,6,48,40,,-0.69,-2.49,-1.72,0,1,1,1,,,,,,,,,,,
1790180538,GsN18GJ2zWoMh32QENu3rwH3iPYzF3SmJxaAnaAopump,SXM,69BGzG97DpenQoXNr9dfUYcAtfteUnsh5KGgawwGS6uz,pumpswap,1789696742,0.000005043,4433.2,4826,4826,0,0,40.82,94.86,0,0,0,0,2,3,8,5,,,-3.9,-2.45,0,0,0,1,,,,,,,,,,,
1790180535,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,MINIONS,5ztv8FTUZFor2BPzYyMSQ9mGDa3TFG73i4RPCQjGsnni,pumpswap,1789688193,0.000006737,6528.6,6548,6548,0,0,11.66,999.75,0,0,0,0,1,3,13,29,,,-1.41,-1.24,0,1,1,1,,,,,,,,,,,
1790180536,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,Pokeballs,HCNLrjsWhtCtHKJhivCMf9PzUN1EWzXqYjWjhbkm4MCi,raydium,1789770283,0.000005119,7054.32,5120,5120,0,0,0,241.23,0,0,0,0,0,0,1,20,,,,-7.33,0,0,1,1,CPMM,,,,,,,,,,
1790180535,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,Prism,CjLTexDv7TZWUXrfabMXXuKXETiE91zMrSj4T5GEJaQW,pumpswap,1789770202,0.000008667,7706.05,8194,8194,3.48,306.15,2151.6,11059.16,0,1,4,4,36,32,197,215,-1.35,6.8,1.55,-59.82,0,1,1,1,,,,,,,,,,,
1790180539,HAa5JGYxRP7H4Y2hMnyumDkfaqyCzu8YPSgaVURE6b8J,HYPEBEAST,Bo6XQWY9eMYL6JK4mHXRyb1xmLqBDxiTHr1wM99FW5og,raydium,1789774223,0.00003539,17533.98,35394,35394,25.24,787.01,1512.35,42819.95,3,0,6,11,17,44,447,485,0.78,-14.49,-17.34,-35.24,0,0,1,1,CPMM,,,,,,,,,,
1790180536,8pCYnTGuzeLEs5PQkB9pofFrKetSgxySYffCXDwQy8hf,Apu,GkuMtEyn3XzYAB2KDiD3iSmTLvn1HcvkqEeiJVHZ5FjV,raydium,1789766255,0.00002422,15702.17,24221,24221,0,43.77,1538.79,14297.1,0,0,2,2,11,24,129,168,,-7.4,-11.17,-24.87,0,0,1,1,CPMM,,,,,,,,,,
1790180535,7vNWJPnAy76xJR6yHQYfFeEbe3WXCZCm9npM4cBHpump,ALLINU67,E9i9oSTgS35fy8D75nduc8VDWaDDiXiRULBpcd2sjkYH,pumpswap,1789775815,0.000002895,3562.92,2819,2819,0,0,1.47,5.38,0,0,0,0,1,1,1,4,,,11.55,-3.38,0,0,0,1,,,,,,,,,,,
1790180536,ArGc3cLPX23c25iigt8Rpq6zEYZ1KC4yopkFGB1dpump,HASSO,DJseednh4oNzzXzTyNMpbuVjz4pA6nGWp1XNs9jZYRXy,pumpswap,1789799161,0.000003091,2995.03,2598,2598,0,0,0,1.77,0,0,0,0,0,0,1,3,,,,-2.02,0,0,0,1,,,,,,,,,,,
1790180535,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,GGWP,BsxE1GF2URNCnfLmST8wex7y7M4y9nU4jLc7sMQcDHaE,meteora,1789802550,0.000002205,3375.3,1924,1924,0,1.42,6.82,51.64,0,0,1,0,3,3,8,26,,-2.79,-3.57,-7.5,0,1,2,1,DYN2,,,,,,,,,,
1790180534,3aYys1eiPuQKgxDnsd7CYhQeYx73DKeP7wwZW9vLpump,CLAWDY,HcJfNTk3WFeq4dTKNtTcXUVT5Txzk9WwHQkUwKwZ5WYy,pumpswap,1789813818,0.000002334,2449.24,2273,2273,0,0,0,0,0,0,0,0,0,3,0,24,,,-1.13,-1.19,0,0,0,1,,,,,,,,,,,
1790180538,GJLZRq8fnjCUkq612PtDQjVBchw4pA5mooRLNwUrpump,ANITIGRINO,Bj9TAYzaCv2Y5ZBDo6JVL7VBrSu6Wc6CiNL1u7hyHPER,pumpswap,1789814346,0.000002276,2383.48,2192,2192,0,0,0,0,0,0,0,0,0,2,0,7,,,-3.18,-2.44,0,0,0,1,,,,,,,,,,,
1790180539,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,DoubleT,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,pumpswap,1789817995,0.000004591,4283.25,4383,4383,0,0,0.1,195.6,0,0,0,0,0,3,3,17,,,-4.26,-10.44,0,1,1,1,,,,,,,,,,,
1790180538,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,BabyDoge,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,raydium,1789819283,0.000004521,6381.8,4521,4521,0,55.06,68.26,567.82,0,0,1,2,1,4,7,33,,-2.12,-9.48,-26.21,0,0,1,1,CPMM,,,,,,,,,,
1790180535,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,BABYCATE,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,pumpfun,1789817495,0.00001093,,10935.11,10935.11,0,0,84,373.55,0,0,0,0,0,1,2,5,,,1.85,15.74,0,0,0,1,,,,,,,,,,,
1790180537,EQtrnykVnusE5qz3rXJcrSh28aR1joojS93WkUXwpump,WOJAKBCAT,598eese3M8qvUWoL4SjtUu8aLRTffUc6QEbvYxttqNjQ,pumpswap,1789820460,0.000002427,2588.89,2299,2299,0,0,0,0.24,0,0,0,0,0,1,0,4,,,-3.18,-2.44,0,0,0,1,,,,,,,,,,,
1790180535,5TPNaSi63HSfEHwVSBL2STi7yTPwgtedeXCowjnYHVG5,LEEROY,DzeAVk5P2sy5vpNYSrLMNcTsgxVXeTyZyghyHuBih3Zg,raydium,1789837872,0.00003432,8433.26,34325,34325,0,465.29,5527.19,46333.14,0,0,3,6,46,65,337,419,,-12.57,21.86,-16.42,0,0,1,1,CPMM,,,,,,,,,,
1790180536,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,PHILANDOG,5xzfbPzKqXqWXRENBfc49guVrEsZa22SqXiqNtnAYHAR,pumpswap,1789857548,0.000002942,2976.98,2845,2845,0,23.58,172.91,2836.68,0,0,1,0,5,3,31,31,,-0.31,2.64,2.15,0,0,1,1,,,,,,,,,,,
1790180535,7xz6t8qyPASohr2EoFLv1TvZdZougw7ZA7emmt3YnxXx,TRILOGY,FrwZxS7D2DZFsKKaSqj3W5aYM94mKM6HAyCejni3vyAL,raydium,1789856943,0.000002706,4827.84,2707,2707,0,0.01,136.74,139.07,0,0,0,1,2,1,2,3,,-0.19,8.8,9.63,0,1,1,1,CPMM,,,,,,,,,,
1790180534,2izUeeTezLa77D9GEzytE12jb9WtYRvhQ9rvAv4aKY2v,CHEEZ,4YvGihWcC4j6FWBEoX8mBiSu7dxzQbBBC2gVyKedann4,raydium,1789857465,0.000002963,5099.43,2964,2964,0,5.68,6,63.89,0,0,0,3,0,6,0,26,,-3.59,-3.17,-6.96,0,1,1,1,CPMM,,,,,,,,,,
1790180538,Fb2FLgGxMVNg7mpL9Asf5K6dvwuVvp8Yrmpp7i7ysRcV,Computin,BH86uuwvTXELko17Mxws5zCdfmJBYfq4Swrwdz1ypemJ,raydium,1789857355,0.000004638,6274.84,4638,4638,0,0,165.54,2303.78,0,0,0,0,3,1,12,19,,,10.78,-1.15,0,0,1,1,CPMM,,,,,,,,,,
1790180539,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,HOLT ,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,pumpswap,1789889027,0.000006811,5896.68,6497,6497,0,15.79,286.15,4120.55,0,0,0,1,3,6,51,94,,-2.28,-6.31,-33.35,0,1,2,1,,,,,,,,,,,
