ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790432404,BosyFTqp53JPNPPqCru8eybW67CazCwj1B7YFBw5EnkZ,BURN,DvHvButsjfzNex1ptUo3HEKZ55BDTp15gaaDE631ZH5V,raydium,1789314216,0.000006610,7379.15,6611,6611,0,1.66,6.09,30.13,0,1,1,2,11,2,35,6,-1.28,-0.16,-1.13,0.45,0,1,1,1,CPMM,,,,,,,,,,
1790432402,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,INDEX,2ERrusBSySAXcfnEp4CBoLE4b2ZSiRVJd55Yz9im2yg4,raydium,1789313762,0.00001819,15005.84,18191,18191,0,22.31,68.27,2284.17,0,0,0,1,2,5,23,22,,-0.78,-0.7,23.02,0,1,1,1,CLMM,,,,,,,,,,
1790432404,BeXQ21cHNExQTbTbm6Fd2Mnsy4nAw3N3r7WNWTFfpump,batonguy,CZ3RCuQfxB7WPG7j9wtyptDh3CSHnRQtAaHiM75hAjdQ,pumpswap,1789311795,0.000002701,3217.7,2675,2675,0,0,0,17.36,0,0,0,0,0,0,9,32,,,,-1.43,0,1,1,1,,,,,,,,,,,
1790432404,9GS2EQgob5iVFSLJmAJCLywRJyUDQM2SwM6z4ad1C879,GPU,3kxK94s3CN4TtbZfBVQCvnieuxsj1DRfinLRgRPD9Mpm,raydium,1789316041,0.000009276,8922.91,9277,9277,0,0,771.71,1255.11,0,0,0,0,3,2,11,19,,,-1.46,-14.75,0,1,1,1,CPMM,,,,,,,,,,
1790432402,5KGs4UpLsbEfHCXEDGWNcYb3WsLUvcBJSGzoTTvkpump,SAILOR,6U9HJU24RZxixDsWR2aUAYUiZM757r6xvYNUGNodSs9v,pumpswap,1789392608,0.000002688,2880.4,2663,2663,0,0.71,1.64,63.96,0,0,0,2,0,3,51,85,,-0.33,-0.09,-2.56,0,1,1,1,,,,,,,,,,,
1790432404,949GyLDTUZkbEGmoYz72HN5LodDB6UTmgpJ3N73CQ9Fg,OK,GtheZoNGFWEKuNSZCSrYW1duZFmReCcEvq6B8xQ2EMeP,raydium,1789399928,0.000002962,4781.08,2963,2963,0,209.64,209.64,213.15,0,0,0,3,0,3,0,5,,-17.09,-17.09,-17.12,0,0,1,1,CPMM,,,,,,,,,,
1790432405,BtztXcvPVArvPAeGV6D3fQDZYdXj5qZHBnsjwJm3pump,YENA,9r64D9kE61XwpsxF2mwoZuRALmUs15pbyogNQwekRv3Y,pumpswap,1788989141,0.00002759,13261.59,26327,26327,0,72.88,224.86,922.07,0,0,3,0,4,2,14,3,,2.79,0.95,18.16,0,0,1,1,,,,,,,,,,,
1790432404,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,PFA,FmdPRGcrcBigESofwDbQ3RTEaTEjbr5CMdfg7SnhYHNo,pumpswap,1789487415,0.000003565,3386.26,3452,3452,0,0,0,6247.76,0,0,0,0,0,0,0,26,,,,-90.6,0,1,3,1,,,,,,,,,,,
1790432402,536Y2Cf53iJ64N8JsQHnVPkCTPoXLhAHx5dCRX7XW7fM,SME,95yx64LVVBaahpwa14N9jVYyTRKXGGMSYA3Ve5zuastP,meteora,1789486161,0.00002826,18459.74,28204,28204,0,1004.68,4630.94,14484.1,0,0,15,12,57,33,108,98,,-11.48,-28.56,-50.3,0,1,1,1,DYN2,,,,,,,,,,
1790432405,CvegBNDMn69RfvXgM6rEVKbuoeWP7pGHjUD6bsGDSwPd,WILL,6hDF7a9VigajdYDe4eqX8CZcZKLBZcLQWxCfAtHCHUbY,raydium,1789484841,0.000005882,6377.4,5883,5883,0,60.52,68.97,119,0,0,0,2,2,2,2,6,,-6.16,-0.09,-2.98,0,0,0,1,CPMM,,,,,,,,,,
1790432402,4HUVobGSUsUr7eVhpb6gzyj39wTMvXfuebHRXr9epump,Arc,DTHKsLHxGfSKy8ZMdQFzkkF6y5fcXWw3jAne1yakh6mM,pumpswap,1789503641,0.000007188,5703.12,6921,6921,0,0,348.69,367.86,0,0,0,0,0,3,0,6,,,-12.31,-13.23,0,0,0,1,,,,,,,,,,,
1790432404,9HB7uiNQeWTGG1tkuGaMQLhdt9Lg6vmJ4vtLJc1Wpump,DONO,5giBZ4FZ89ToVRN3LEjcKPHcV1w53zLdiMCmrjNbAFpm,pumpswap,1789588430,0.000008379,8418.28,8244,8244,0,9.8,320.45,954.76,0,0,1,0,9,10,17,24,,0.9,5.71,8.76,0,1,1,1,,,,,,,,,,,
1790432405,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,AROS,DS3M7NqPD2Rvh97yA3yuLCH7UmTCmngxz7FAnhz7gdd5,meteora,1789586671,0.003974,169588.14,3974974,3974974,298.91,5312.34,16879.96,107128.46,8,0,74,9,173,24,1094,223,0.69,2.06,8.01,14.24,0,1,0,1,DYN2,,,,,,,,,,
1790432403,7Q5vqMfVjx8kkWE19zfbG7M9NuoWUAKeWXMFXVqenwbQ,SALAMI,2m1i2pSJ9uddDJvpESMWRFy9ckNVZ41HhWjLweFp2dqo,raydium,1789589206,0.00002036,15052.07,20364,20364,0,10.21,947.28,2801.16,0,0,0,1,20,6,53,21,,-0.27,20.56,48.42,0,0,0,1,CPMM,,,,,,,,,,
1790432406,H9VaZj5QQHwzyTNJNQZ41WPePuCetnwKN7y6k3hNNcDy,SEND,6VU36EuyB4XiD5bKnR197d3Sg1oj4LxteKTXn2WQEijf,raydium,1789630511,0.000002427,3997.85,2427,2427,0,0,43.41,66.44,0,0,0,0,0,1,1,3,,,-4.86,-3.92,0,0,0,1,CPMM,,,,,,,,,,
1790432405,DSQkZq7xuhXERKMCppRGHcXX8PV6FwRuNqbDibYdMd9v,AUTO,d4q8RN2MkDDNiZczFTsNrJDMcvmoEc3jxKA3PXfh27c,raydium,1789150328,0.000008207,7767.5,8207,8207,0,0,536.23,1805.71,0,0,0,0,8,2,23,18,,,18.35,-9.34,0,1,1,1,CPMM,,,,,,,,,,
1790432407,gqZNgVc8VEaaU6ngAeEEDA7wbmnXTrE98bws4NVidex,SI,8kkoKWMezR9dVSVrq8FSRNK8vShBysuUZqedNVHAayHn,raydium,1789633957,0.000004236,6582.69,4236,4236,0,0,0.88,154.74,0,0,0,0,0,1,0,7,,,-1.52,-18.64,0,1,1,1,CPMM,,,,,,,,,,
1790432405,F6Z7G4WHKgMuWfXbzzs4UjoTSddc2nQsr5iHvqHwpump,Schrödinger,FEFEWejR2heiTs42trjnAFFJYHbbQtgmHDj68NAmUoRY,pumpswap,1789631977,0.000002560,2761.16,2531,2531,0,0.05,1.58,82.63,0,0,0,3,0,6,70,104,,-0.48,-0.11,-2.75,0,1,2,1,,,,,,,,,,,
1790432403,6R44MgLEvsB6yskz1Ugfsx7fZpjpSKXM4fnrkfYUpump,inu,DqnGt7n4sc9gTExwyDfCGDXwg2nksgy7V1PDENqNQKkz,pumpswap,1789675060,0.000003146,3200.72,2987,2987,0,67.75,67.75,69.6,0,0,0,1,0,1,0,4,,-2.49,-2.49,-1.7,0,1,1,1,,,,,,,,,,,
1790432404,8gMWXHfSwBRSLc2wKtLv24JYboCAsKaEqfC5cXLeZJXL,ZILLIONS,82BhSZXxSXBKsAmyHJ5NxkCd6JrSUBrmPsxYgu7Byvns,raydium,1789676194,0.000009890,9148.39,9890,9890,0,0,254.59,2814.26,0,0,0,0,4,1,35,24,,,6.2,-47.68,0,1,1,1,CPMM,,,,,,,,,,
1790432405,DsqWokHaPHi6p9TtkEFryf6qBQFxYkUiGss2sFnBpump,juicelee,D5Van4Ljtfkiysa5mMeRu6Xxd5aYTxzvrhMKRXgSZ1Aq,pumpswap,1789675813,0.00006682,22689.36,64573,64573,29.38,2988.06,5812.72,15232.87,1,0,16,29,69,54,189,150,2.03,26.28,2.4,-14.21,0,1,2,1,,,,,,,,,,,
1790432402,2roJPefsSF4zucVFUmD5XcpSHhXuQHN7ySC8CcqeFKD2,EGOD,CmPuV2rvTvAVJoZok29TSjwaduWJe12aF6Xys8DQCJZM,raydium,1789677035,0.00001926,12882.12,19266,19266,0,27.82,303.66,2437.12,0,0,0,1,1,11,10,36,,-1.3,-9.14,-43.4,0,1,1,1,CPMM,,,,,,,,,,
1790432403,6dAo1eJMfaktGsi4s3wte8SJAYGLm2rRfJLntyLTSRNN,BLVINU,HsyidEyMzgMQEEk1Xsx8xoBdNg9Pfy32kC5pGNTEQXF9,raydium,1789637468,0.000006857,7173.13,6858,6858,0,0,29.37,487.74,0,0,0,0,1,0,1,15,,,1.65,-19.78,0,1,1,1,CPMM,,,,,,,,,,
1790432405,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,BUNNY,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,raydium,1789666968,0.00008858,24569.89,88582,88582,0,0,6.77,118.14,0,0,0,0,1,0,2,1,,,0.48,0.35,0,1,0,1,CPMM,,,,,,,,,,
1790432405,ESBLfHdCKvMGpC3JkxMeQ7qdHQ9TB1ECoi53WMS7pump,BLUE,6ePYtPZyknxeGfdomqTH63LNzpH7x61S1fh3zTmfypfn,pumpswap,1789698415,0.000002677,2698.55,2473,2473,0,0,0.68,0.68,0,0,0,0,0,1,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790432406,GJSfEpiK9RnmRt9AnZi3FL1b2K6AApcW1SzTs2FeHGis,BRRR,6EFvd189kCKoxftbWYWdx7YqT38ES8jEHoyM3jjA7HWP,raydium,1789732212,0.0006105,73557.76,610543,610543,278.59,457.6,36198.18,145575.51,0,1,7,6,86,70,431,372,-1.51,-1.58,34.18,-6.11,0,1,1,1,CPMM,,,,,,,,,,
1790432402,4ssDxLh4BpzVVC6WsZHfoSYAVDhR8hpWzekyoGzYpump,Meepcat,57i44FQtgroKaR1qbtmKW1vnNYhSfkZwVj5PaRWCPr9Q,pumpswap,1789738481,0.000003581,4179.73,3561,3561,0,0,0.94,24.46,0,0,0,0,0,2,20,23,,,0.34,,0,1,2,1,,,,,,,,,,,
1790432404,A9jLtg9Fyu4FoEkWGpX88zMLcYARx6JXYJ1zcryDbonk,INUTILITY,FgWs1egswjyyWMgpbDEeHF6roaQy9xsJPDt9rNreh3z7,raydium,1789731645,0.000005980,7032.7,5981,5981,0,0,62.81,200.09,0,0,0,0,0,3,2,22,,,-3.27,-9.28,0,1,1,1,CPMM,,,,,,,,,,
1790432407,USNv3NkKA27Dh4nsHJDPhW4VoEcTQmjoZyJt2dqdwFu,USO,Am6L7qY9xr5yaRyozcbonCMTCVmCwekXPHaKK54ThMwb,raydium,1789739506,149.75,86296.77,288272,288272,0.37,1277.75,6227.2,22150.4,0,1,19,6,45,31,124,149,0.21,0.32,1.57,-0.11,0,0,0,1,CLMM,,,,,,,,,,
1790432404,91ryaCo5yGpYZM3bs6GUPs97VWJQj7RozBmqPULgpump,TIGRINO,2fwy38cJcChCVySA9cd5SAFaEPtZQWN2ssFip43hnsHU,pumpswap,1789729613,0.0001703,52375.08,166288,166288,170.37,2039.36,13897.8,58122.26,0,1,13,12,80,74,801,920,-0.61,6.16,9.12,23.19,0,2,4,1,,,,,,,,,,,
1790432405,Dz5jFaFpEQUjL59teqvxuZ8aigepvoj9w2tZvjampump,ZPAID,CmeA6c5q7v24PZM2sAbhgS9MvU1urYzjdUTr5rbnG4p9,pumpswap,1789739219,0.000003176,3588.08,2884,2884,0,15.68,15.68,15.68,0,0,1,1,1,1,1,5,,0.64,0.64,0.09,0,0,0,1,,,,,,,,,,,
1790432403,65eAVaiM8XZKqY6NsEY5cx4XcGWDGZadbHaGVL5QxikW,NASDOG,GfCnfPzeSppL8B3DBU6B8sYrtEAEugMjowFBKVviAins,meteora,1789750468,0.0004057,3812.35,405770,405770,0,0,0,193.96,0,0,0,0,0,0,1,3,,,,-8.08,0,1,1,1,DLMM,,,,,,,,,,
1790432405,D9fL3bqUnKq5ZAoVKFpTnNydW92uSJqq1vpK7udQLA9a,HYNU,Bhx6h4JwtQpf8w7V7J2czrxa8jDqkntLRq25k3T2rQtF,raydium,1789747033,0.000002731,4643.17,2732,2732,0,0.99,1.25,14.38,0,0,1,0,1,1,8,3,,0.31,0.28,0.25,0,1,1,1,CPMM,,,,,,,,,,
1790432404,BeUcez6cqhZbjPrNirkLsYADwfHUTzv7YSY3ATaWZqPC,HLOOP,7NkZiiWE6HPPsMDrHnggg5s7TCUpudLZzqpiDEL1Wr56,meteora,1789555296,0.00001174,11066.93,11696,11696,0,2.27,120.46,629.8,0,0,2,0,2,10,45,50,,-2.02,-5.38,-0.86,0,1,2,1,DYN2,,,,,,,,,,
1790432402,4XFNDAghSHqfU9YxDfBeVgc2Uzg7UWzV77q1pzQfobYa,NIU,BMfo3hzW92tfWG1joCJaiWzhcoSK7PkUcNAfweaJy1ap,raydium,1789748178,0.000005552,7027.18,5552,5552,0,8.31,8.31,169.04,0,0,1,1,1,1,4,16,,-0.25,-0.25,-5.86,0,0,0,1,CPMM,,,,,,,,,,
1790432403,6HqnRCkEUwm7ZsoeiwjYry5zYNYji2mk4kAtMzcDgZVz,WEN,5EYt9v2GzCy5Rfkics9ZQqo81sq3th2qr8pG7D3sUBfs,pumpswap,1789748114,0.000005561,4988.39,5347,5347,0,0,3.36,1330.25,0,0,0,0,0,2,19,9,,,-0.57,45.89,0,0,0,1,,,,,,,,,,,
1790432402,2ThD6YT58UUYG4u8Zj7kKECY1ArKdsiFhRCwR6UK5ryU,CDOG,6St5RuWpcVKvgZEtAmg4PfTzSpxcJ5kaDJ8chwk2TNJP,raydium,1789748029,0.00001994,14330.43,19944,19944,0,38,783.48,16077.85,0,0,0,4,3,23,97,168,,-1.26,-13.93,-56.5,0,1,1,1,CPMM,,,,,,,,,,
1790432405,CYPHuMmCL1GxJWa2tsPhLKykC7GrHJTCHwbXD4g5uawK,CYPH,C7esEMj5yvs5njfsYWii7d8hD11ftgcQ7RGruUS4H13u,raydium,1789748780,4.092,63724.14,,616459,1504.17,7978.43,32682.86,652991.4,3,1,15,11,181,89,1865,1548,-0.29,-0.46,-0.13,0.2,0,0,0,1,CLMM,,,,,,,,,,
1790432403,7nTAA8U8kAD7t8Z1W9g6DXNTfMf4YYg2PzV9PiNRWaas,ROW,8h2WCve1CfgYCohLa7t8DtmC7YsacL1Gqdp7ewNeUFcf,raydium,1789764079,0.000003476,4396.57,3477,3477,0,80.14,530.73,15570.49,0,0,3,9,12,39,164,285,,-19.25,-53.98,-95.38,0,0,1,1,CPMM,,,,,,,,,,
1790432403,5oYh831YeK7cJ3YFLF1bAyCTDqPLzxETdQev5exy8TGA,HOODCAT,CB3ofejJiuXP5DgfvPVJm9Sw9WzWgMZCqZLSsjejHCx5,raydium,1789775602,0.00002237,13927.22,22374,22374,0.26,935.51,1559.73,8123.29,0,1,4,5,8,13,48,69,-0.08,9.8,-5.15,-50.83,0,0,1,1,CPMM,,,,,,,,,,
1790432406,G2DPFQW1gdjrYGXmr4q1eZjJUAAU1byv99TtUUm4pump,hoverfly,G4aZ3dTNY5sFPY9rQbv2p1pY5XXcdmTFYFx4tUR2uCgJ,pumpswap,1789782957,0.000002580,2872.95,2513,2513,0,0,1.08,8.91,0,0,0,0,0,1,9,15,,,-0.17,0.31,0,1,1,1,,,,,,,,,,,
1790432404,8d56tCrMcyLFvpw5aeGNz5xRAAdVBiCtDw6QiVYrs9s1,DONALD,3pMBXbd3LyrrSGNz4TzzzF98h1YotJKMY1ksTmFHHfGL,pumpswap,1789401715,0.000009418,8246.09,9095,9095,0,136.73,528.97,2374.96,0,0,3,4,14,11,46,38,,-4.43,-14.09,-31.21,0,0,1,1,,,,,,,,,,,
1790432402,3pYQu1juncwo5o6yGwiv4rzB1myb8ZgfA2oK86A6pump,TIGRINOWIF,BoymZBEKLkgPck8RPM1EwsfRGE37UixV5dkMCStfyHUe,pumpswap,1789785163,0.000002339,2429.39,2280,2280,0,0,0,0,0,0,0,0,0,0,0,5,,,,-0.14,0,0,0,1,,,,,,,,,,,
1790432405,DTSnWMjHedLzcc2oVMpRzk1uankCF16v68PUmC65pump,DICKINU,6MWrTvnzghdFR4yZkJ5PGewgCp9Rmoi6rJs4Hu2iaRPL,pumpswap,1789791156,0.000005490,5077.09,5170,5170,0,26.04,26.04,62.57,0,0,0,2,0,2,1,9,,-1.45,-1.45,-0.69,0,1,1,1,,,,,,,,,,,
1790432404,BetHXx7ymnuca1bf8XUzVSwvxdBMen9nEWhScYeJEFX3,GOLDINU,FZVH93iu7jcbwpzW2u2nEXV1vZqcxULDvQkzthDapsxD,raydium,1789771576,0.000003034,4929.74,3034,3034,0,0,7.24,265.11,0,0,0,0,0,1,1,8,,,-0.6,-13.01,0,0,1,1,CPMM,,,,,,,,,,
1790432406,GkLYMocWN9peHrJn7KBQchf5Wx7CMRNDZLMtN7REpump,MCBOMB,Axd9mLtftaQynHX9ZVbuRva4VNK4pyGFj4P8GXkNKMrb,pumpswap,1789791091,0.000002435,2659.91,2373,2373,0,0,0,0,0,0,0,0,0,0,0,5,,,,-1.12,0,1,1,1,,,,,,,,,,,
1790432403,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,SI,DaQiKrJE2cokUz3VDa1L6zCqfHaRvqLUjLTaHEEiJF8j,raydium,1789831994,0.000006334,8277.28,6334,6334,0,0.71,164.28,6332.76,0,0,0,1,3,3,45,46,,-0.05,7.91,-14.22,0,0,0,1,CPMM,,,,,,,,,,
1790432404,98rAFRoTjWVS6au9zRHcLuc3NdfaXQzvR6wJLKu2pump,CC,CMhv5RKL7axdiMoaesxqJLvAb7rJiSbR7RnH6eMPvqtS,pumpswap,1789832675,0.000005506,5284.84,5311,5311,0,0,32.14,1034.48,0,0,0,0,0,2,6,17,,,-0.91,-29,0,1,1,1,,,,,,,,,,,
1790432404,BsA6TtvXcG8P6shTqDGhJDsRrsJqrVRx76QKmacPDHqH,JEVDESK,DzNVzmwgwyM1s3X6gqhMo3ypQR3hewdZTR8nY3ti4t5E,pumpswap,1789916508,0.00001813,11337.15,16215,16215,0,475.2,2529.39,3763.54,0,0,0,4,13,11,21,15,,-11.17,10.66,41.02,0,1,1,1,,,,,,,,,,,
1790432404,Bc3qHg2vppBvuW8gbamt1NDJxhc1EZs92Mpnn4jhDh2W,DIESEL,3rRbVDkjQpjFYH1MPTGBFLjQuqNShu6Ewk8Etw95FXya,raydium,1789739886,0.000005707,6378.83,5708,5708,0,78.66,325.86,1841.01,0,0,1,0,6,1,16,21,,4.53,14.93,-46.4,0,0,1,1,CPMM,,,,,,,,,,
1790432407,RnhAUX9A4xr1FPdHbfqu3LxitvFRhpfnr54qsvwpump,FOUR,2EAwigHr3zjaKiQqN5yCqDXRYRT7Ci5VTD6FJySdTFjq,pumpswap,1790063081,0.000004183,3844.81,3996,3996,0,0,176.7,240.65,0,0,0,0,1,2,3,4,,,-1.4,0.3,0,2,1,1,,,,,,,,,,,
1790432405,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,Annoyed,BNq95e7uvYYyER4VzhSD3yGPgTr3vQG27fmXqQHFjUhU,pumpswap,1789811272,0.000009993,8065.53,9562,9562,0,24.94,117.96,1039.17,0,0,0,1,3,5,24,19,,-1.15,2.42,9.13,0,0,2,1,,,,,,,,,,,
1790432404,BtFegYSVBRxyiKj3pDotZm4eASjoD51x6vp1VuryB12K,KEK,G5SG3RkWycHm2eGozAJSUTuYLMbRJcD63kShB8Ki9VCV,raydium,1789844406,0.000009767,9515.23,9767,9767,0,7.2,35.01,921.56,0,0,0,2,0,6,11,29,,-1.02,-2.62,-17.77,0,1,1,1,CPMM,,,,,,,,,,
1790432404,8QfGp7PrMjrQuZEUCWn4SbrXuKy7xsrkNjjQGCVZrz2G,FEELSBAD,AgwrAB8u4sZerV2v3bcobydXNZFK3DhrSXP71yaUVPJt,raydium,1789838537,0.000004755,6729.6,4755,4755,0,0,117.15,366.22,0,0,0,0,0,6,2,13,,,-9.29,-8.64,0,0,2,1,CPMM,,,,,,,,,,
1790432404,At541hRZhK9LWKj9w2dqN2wCdpFyZgRa1Un2yG7xa43m,VBUCKS,7YoDHgiziucUwikCxXM5pfjG8EoYaDvx28FJgBMkh24i,raydium,1789786206,0.001441,131962.13,1441092,1441092,791.74,46026.28,112834.44,567376.36,11,5,393,67,1015,237,2121,1433,1.23,3.1,22.72,18.88,0,1,4,1,CPMM,,,,,,,,,,
1790432404,8XPDPyPAz4H64aqCHkSjuUYtyjfiG7dPi328WSkrpump,Pencil,7iHcnMxCpeLLKH6cngddmP8BpMd9abKhsJJ4ngVaMi2p,pumpswap,1789867776,0.000002295,2361.17,2255,2255,0,0,0,0.18,0,0,0,0,0,0,0,2,,,,,0,1,1,1,,,,,,,,,,,
1790432403,7ThSyvACQk1QQjCR5ApGT4bTm5cEvtMJCVFK65k7pump,SOLBUX,81QNBEUzb35A2HyqQushcnZa5MHA38ohRToxX4hHA4bT,pumpswap,1789876800,0.000002640,2624.84,2476,2476,0,0,0,3.4,0,0,0,0,0,0,0,2,,,,-0.05,0,1,1,1,,,,,,,,,,,
1790432404,BQkGdvVHVNjArFSJCP2Xfw3priqwGiEK8grrWBXTGUrK,TBC,GJuUNiTaSHVtJ8s8YoMbY7jrofsDLHNLLkiH8v5WeHaW,pumpswap,1789877619,0.000005094,4874.79,4830,4830,0,0,4.16,112.83,0,0,0,0,0,1,6,9,,,-0.12,0.45,0,0,1,1,,,,,,,,,,,
1790432405,DYrnfjRGrYwxZsPDv3em5KA5nUfNPvZWvu6eG2UApump,BChad,GYu1QAtkthDYASA4HKA3hBSrDWFLr4LHp9FWtzLchpnZ,pumpswap,1789876777,0.000002532,2796.95,2440,2440,0,0,0,0,0,0,0,0,0,0,0,4,,,,-1.12,0,1,1,1,,,,,,,,,,,
1790432405,EcSgxsBGoqZNxHgKhon3jSmqjYW57fSgLFrrF8SgTVGR,GL1TTR,7s6ptW2R6WG7opaCUNiKTBjyetfEPJQcM31p6zasHs9T,raydium,1789875519,0.01114,22281.71,11148068,11148068,0,0.02,0.03,0.18,0,0,0,2,0,3,0,17,,-0.38,0.26,0.84,0,1,1,1,CPMM,,,,,,,,,,
1790432405,CBLgLg4rjkqqwXuZjR1WAqWet2vR68Vne32J2bFLpump,DONATED,851G7eJBavuNfn3QcU951tDZkQZK17XPLE2jCzuqtEEs,pumpswap,1789877215,0.000005677,5548.78,5439,5439,0,114.95,1790.86,2504.71,0,0,0,7,36,29,80,56,,-5.93,-4.11,16.52,0,1,1,1,,,,,,,,,,,
1790432402,24G6fv23pPg3UTKAAA4dnC7UBe9SgEoj8HXscHJRpump,SENDING ,E7TcBeZ8JYt2hNfMANwtKzvuYoKo1iKokHbFVUe3cxqR,pumpswap,1789873873,0.000005170,4978.25,5024,5024,0,0,11.89,48.68,0,0,0,0,0,2,2,13,,,-0.28,-1.48,0,0,1,1,,,,,,,,,,,
