ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790385518,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,BOBY,5y5uuu2h29Fa8bQMAgwa5mBT5xHYd33T5wEF5UWhLKUS,meteora,1789563312,0.000003171,5722.26,3166,3166,1.86,4.65,30.39,100.09,0,4,1,9,20,42,88,130,0.04,-0.29,-1.25,1.63,0,1,1,1,DYN2,,,,,,,,,,
1790385517,G2KDX81e31T6pZbkrJLPKAXqKcd8VoE3UEp83rRtpump,HYPED,2AFmeNoK5zrwnUWFstzg2YyvARD6nddYDe6stZDGfZYn,pumpswap,1789586561,0.000005419,6267.75,5324,5324,0,0,8.13,119.99,0,0,0,0,1,3,2,11,,,0.41,3.63,0,0,0,1,,,,,,,,,,,
1790385514,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,wifout,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,raydium,1789482058,0.0006395,87954.49,639564,639564,0.32,2563.77,44495.69,164677.45,0,1,13,19,144,177,542,646,,-4.23,-28,-28.82,0,0,0,1,CPMM,,,,,,,,,,
1790385514,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,CI,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,raydium,1789607816,0.000003219,5081.15,3219,3219,0,0,0,5.79,0,0,0,0,0,0,0,2,,,,-0.25,0,1,1,1,CPMM,,,,,,,,,,
1790385513,2YXN2c18vGh39BMvmGPyWoofbPJ4CgprPAySyKnJApPJ,PCRF,Gp4LM3CV9Jo2oSXf9fLXufDoio2kj6Pqk4UR1NNohaPo,pumpswap,1789624530,0.000003475,3378.14,3334,3334,0,304.87,323.51,647.16,0,0,6,4,6,5,6,13,,16.26,19.36,-5.91,0,0,0,1,,,,,,,,,,,
1790385515,7WG3cSP6DEtD1YwZHXqSfXJqaf7C7qAopcdXUPKmpump,GP,97tTgeY18GjRQUh7GE6acvfQqSJ3PScnvsxT91Vz4DMe,pumpswap,1789626510,0.000002505,2683.28,2407,2407,0,0,0,47.54,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790385515,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,Lilly,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,pumpswap,1789629607,0.000003201,3383.98,3070,3070,0,0,0.15,3.77,0,0,0,0,0,1,0,3,,,5.05,4.9,0,1,1,1,,,,,,,,,,,
1790385516,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,COINU,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,raydium,1789628663,0.000006463,7939.52,6463,6463,0,3.5,537.62,1274.65,0,0,0,2,2,8,11,18,,-0.23,-7.32,-17.28,0,0,0,1,CPMM,,,,,,,,,,
1790385514,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,USDAU,6ejpWE8X3YC7ttSdc5Hg55zfnSPdZ7a3W9MWNk2Tz558,pumpswap,1789627164,0.000002527,2736.49,2459,2459,0,0,0,0,0,0,0,0,0,4,0,11,,,1.08,2.51,0,1,1,1,,,,,,,,,,,
1790385517,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,WOJAK,DoEpzoyAuPxTF6hhU11Uj9vpW1e9xthiPWR2f7aQR81S,pumpswap,1789629343,0.000002356,2480.79,2293,2293,0,0,0,0,0,0,0,0,0,3,0,9,,,1.08,5.05,0,0,0,1,,,,,,,,,,,
1790385516,Er5RuNhTEwJH5dHv9c3YGATjgkLCETH4dKazntyWEtXY,spy,5Hqr6VykUunmguMgPYkzhReRJ5wPM3JEJvhR5xk7n7xc,pumpswap,1789650327,0.000003098,3300.86,2980,2980,0,0,0.21,229.09,0,0,0,0,0,1,1,3,,,-2.98,-1.03,0,0,1,1,,,,,,,,,,,
1790385513,2XuQnYQ1q3oTjPL9j4PfhV1AEqcZ6Hq2PzPzuxaASEND,SEND,DkK9eQQZdavVd8NLo7xxoi7cYAgDEzK9JB32bX1tcfne,pumpswap,1789650618,0.000008249,7525.15,8109,8109,0,10.25,23.81,87.01,0,0,0,1,0,3,4,22,,-0.51,-0.95,1.65,0,1,1,1,,,,,,,,,,,
1790385513,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00001477,11657.32,14770,14770,91.53,150.23,1480.69,6521.34,0,1,1,3,13,17,66,82,-3.11,-4.15,12.14,-21.9,0,1,1,1,CPMM,,,,,,,,,,
1790385514,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003887,4312.4,3838,3838,0,0.63,7.21,28.67,0,0,1,2,5,15,26,45,,-0.37,-0.7,2.76,0,1,1,1,,,,,,,,,,,
1790385516,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.000006174,5356.92,5923,5923,0,8.96,187.23,860.28,0,0,1,2,2,6,8,20,,-4.27,-12.09,-29.79,0,0,2,1,,,,,,,,,,,
1790385518,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.006393,105474.55,6393895,6393895,0,738.59,7107.48,50780.25,0,0,17,5,129,44,469,182,,0.22,0.85,12.22,0,1,1,1,DYN2,,,,,,,,,,
1790385516,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.00006558,25354.62,65585,65585,133.83,397.18,10834.85,41346.39,1,0,6,6,83,59,271,231,2.15,3.49,-23.17,73.91,0,1,1,1,CPMM,,,,,,,,,,
1790385514,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.00004870,28922,48708,48708,0,91.34,2066.68,24507.53,0,0,3,4,28,28,237,186,,0.26,-18.54,-52.61,0,1,1,1,CPMM,,,,,,,,,,
1790385514,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00001651,,16512.06,16512.06,9.66,462.49,2762.94,16049.91,1,0,7,5,37,39,250,215,0.22,9.87,-29.83,-45.78,0,2,2,1,,,,,,,,,,,
1790385516,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.000009112,9091.98,9113,9113,0,0.99,229.96,5924.85,0,0,0,1,7,6,60,63,,-0.69,9.62,14.18,0,0,1,1,CPMM,,,,,,,,,,
1790385513,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00004148,21578.84,41487,41487,0,382.89,2341.59,15115.4,0,0,3,2,41,19,147,129,,1.72,5.18,-42,0,0,1,1,CPMM,,,,,,,,,,
1790385513,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000004165,6689.22,4166,4166,0,0,0.45,277.89,0,0,0,0,0,1,1,6,,,2.11,-7.27,0,0,1,1,CPMM,,,,,,,,,,
1790385517,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000002525,4557.46,2526,2526,0,1.48,4.03,41.39,0,0,0,3,0,6,0,19,,-0.07,-0.34,-3.94,0,0,1,1,CPMM,,,,,,,,,,
1790385514,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00002611,18016.79,26116,26116,0,136.53,2846.6,32937.22,0,0,3,7,16,39,271,246,,-3.36,-36.78,-71.91,0,1,1,1,CPMM,,,,,,,,,,
1790385517,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.00001819,12993.03,18191,18191,0,65.56,2049.73,5048.16,0,0,1,1,10,17,44,39,,-1.58,-31.67,-23.52,0,2,1,1,CPMM,,,,,,,,,,
1790385518,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004308,4553.51,4181,4181,1.02,1.98,175.16,249.34,0,2,1,2,10,16,29,34,-1.27,-1.47,-1.55,3.37,0,1,1,1,,,,,,,,,,,
1790385517,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.000004940,4445.47,4597,4597,0,0,7.56,7.56,0,0,0,0,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790385517,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.000009913,9775.44,9914,9914,0,0,1234.31,5870.61,0,0,0,0,2,9,39,57,,,-14.74,-42.09,0,1,1,1,CPMM,,,,,,,,,,
1790385516,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000002848,2852.28,2724,2724,0,0,9.31,1032.25,0,0,0,0,0,1,0,5,,,-0.1,-27.86,0,0,1,1,,,,,,,,,,,
1790385514,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.000009468,6947.14,9023,9023,0,11.99,366.11,3618.27,0,0,1,0,11,9,102,73,,1.07,4.9,-3.53,0,0,2,1,,,,,,,,,,,
1790385515,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.000008072,9199.35,8073,8073,0,336.61,2501.69,3119.27,0,0,1,3,38,16,45,21,,-13.47,1.38,24.94,0,1,1,1,CPMM,,,,,,,,,,
1790385514,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004519,4336.12,4298,4298,0,0,6.54,176.11,0,0,0,0,1,0,11,6,,,1.35,5.72,0,0,0,1,,,,,,,,,,,
1790385513,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,WORMSOL,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,pumpswap,1789807611,0.000003123,3832.44,3018,3018,0,0,0,0,0,0,0,0,0,2,0,3,,,3.08,3.08,0,1,2,1,,,,,,,,,,,
1790385515,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,POKEDEX,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,raydium,1789808255,0.000004421,6290.9,4421,4421,0,0.01,29,715.73,0,0,0,1,1,4,13,13,,0.24,5.07,17.17,0,1,1,1,CPMM,,,,,,,,,,
1790385515,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,zilly,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,raydium,1789829438,0.000002760,4779.67,2761,2761,0,0,17.87,22.35,0,0,0,1,0,3,0,7,,0.19,-0.56,-1.26,0,1,1,1,CPMM,,,,,,,,,,
1790385514,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,Aiden,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,pumpswap,1789687594,0.0001424,45306.46,138576,138576,152.19,6190.45,37758.4,259381.08,0,8,85,135,890,1062,3756,4459,-1.3,12.54,-15.33,245,0,0,1,1,,,,,,,,,,,
1790385514,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,CLAUDE,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,pumpswap,1789846217,0.000002841,2904.79,2771,2771,0,0,12.28,47.38,0,0,0,0,0,1,0,9,,,-1.3,0.47,0,1,1,1,,,,,,,,,,,
1790385515,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,LINKR,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,raydium,1789846126,0.000003867,5879.2,3868,3868,0,0,2.75,13.99,0,0,0,0,0,1,1,3,,,-5.91,-5.9,0,2,2,1,CPMM,,,,,,,,,,
1790385514,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,PIKAMOON,CcuakjguSG1qTTzDwBnFDkcbgqr7ssEYVCZSxKx2EF7z,raydium,1789845499,0.000008550,9372.39,8551,8551,0,3.56,271.37,1179.9,0,0,0,2,1,8,22,45,,-1.06,-8.66,-4,0,1,2,1,CPMM,,,,,,,,,,
1790385517,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,EMERALD,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,raydium,1789844336,0.000003972,5643.96,3972,3972,0,0,16.51,117.53,0,0,0,0,1,3,2,10,,,-0.29,5.97,0,0,1,1,CPMM,,,,,,,,,,
1790385517,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,Rick,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,pumpswap,1789843129,0.00002341,13797.78,22336,22336,0,48.26,1151.78,2863.01,0,0,1,0,14,7,30,19,,0.44,16.12,17.91,0,1,1,1,,,,,,,,,,,
1790385514,5Gp6mKmqJ5ssGKtL8NEUXCSnDynTx3yvod287yiPpump,SCAPE,CLQLEiuFFUjyGerfXkGjfvGDHWQ4UHMQ12Jgfk6Zh6rU,raydium,1789871407,0.00001715,18181.36,17156,17156,0.94,270.51,1309.08,14089.82,1,0,3,9,15,48,142,256,0.29,9.28,-13.84,-52.4,0,2,1,1,CPMM,,,,,,,,,,
1790385514,6MP6rheW4ZXyRfbQDh23E2Hbj61xzm1QUqvgUU5qpump,WOJJEAN,5kY4JPPstGrxeJp1HkXATaKn7Rkffdva6MqH65oesR5c,pumpswap,1789872033,0.000002419,2548.26,2321,2321,0,0,0,0.81,0,0,0,0,0,2,0,6,,,1.21,4.2,0,1,1,1,,,,,,,,,,,
1790385514,5cQVokcVcUsDVxPbWpyKVoQdtjxFsZkFevK1GNvtpump,WIFCASH,3tzE22u7g55GR8ickpPAqBWYhCb11eDhXsrFVJXxudxR,pumpswap,1789873341,0.000002503,2738.58,2431,2431,0,0,0,0,0,0,0,0,0,5,0,16,,,1.11,4.65,0,1,1,1,,,,,,,,,,,
1790385517,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,FAUCET,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,pumpswap,1789895839,0.000002638,2620.16,2522,2522,0,0,0,18.22,0,0,0,0,0,0,0,2,,,,-0.03,0,1,1,1,,,,,,,,,,,
1790385515,8TaZj4fVAoNmSgyCjx6SuZMergcd1au51NJjdkB3pump,WIFG,BjKnyzvXRopfB8wS7z6D3vnoawXZavgtv6xkBLTk3Vxf,pumpswap,1789893844,0.000002637,2973.21,2546,2546,0,0,4.95,25.11,0,0,0,0,0,6,0,16,,,-1.62,2.44,0,1,1,1,,,,,,,,,,,
1790385516,EGTFrUPym8JnEMAddZjuhBkcSGEGTM75qymxUZgTpump,Lobby,B3QKPLFQmioyC5yaAHtkRcrzrtbfdcpZTxcxhWd83Urk,pumpswap,1789896154,0.0001979,46414.26,188464,188464,194.3,5539.08,76630.53,253717.99,1,4,64,93,1068,1080,4082,4545,-1.74,-6.63,-34.06,-11.7,0,0,1,1,,,,,,,,,,,
1790385516,DVska6Y1PohdNJD2Gt6DwQD1EypfEvcmrFfdttCiRkbf,ZENO,4fjgm81y2aTkHs5ZbwwUKzGehcPGH4Xbw6g7GsMNe6qe,meteora,1789930826,0.00008880,29050.99,86579,86579,0,557.85,11115.29,46745.31,0,0,2,2,113,74,344,228,,-2.61,0.23,10.69,0,1,2,1,DYN2,,,,,,,,,,
1790385514,5cfpcH6HQyHwqwB1oax4aQg17y3wKZyCuQ4UBsuJpump,FOMONKEY,33DuRy3z52jcWs2rV7opeEhQ4NLsjkLUEUixwVHbBp86,pumpswap,1789932763,0.000002980,3571.56,2947,2947,0,0,0,6.95,0,0,0,0,0,5,2,16,,,0.93,3.39,0,1,2,1,,,,,,,,,,,
1790385514,6EcQtGwWrecB5CexGgo9EtmrosFx6tRF1YgFy7ECinsc,anon,BCKLuNwLHWkkVcEBPH1iF1ZWqG8dyDbTLfUNNnMvqAEz,pumpswap,1789932053,0.000006883,6499.2,6606,6606,0,0,886.35,1119.43,0,0,0,0,8,3,13,6,,,45.52,43.86,0,1,0,1,,,,,,,,,,,
1790385515,9xjzsb8tJ58n47qKETfYRr528kDHPU9MUXTeTtB1pump,CLIPPED,76zNDfFp7ZTYrcxFVPqrtRjAxbLzensLJ3RAYugoxwB4,pumpswap,1789932099,0.000004288,4192.72,4220,4220,0,0,0,0.06,0,0,0,0,0,0,0,2,,,,-0.88,0,1,1,1,,,,,,,,,,,
1790385515,7niLNwajdxf15THyhwSKKb4ZBr1ooKZMHmP4JMuDpump,MEALS,GF1uZVN28Cyq2Js1xHPKT1GqhrKp31PYX6fuVgFsxY8P,pumpswap,1789932962,0.000002784,2816.84,2558,2558,0,0,0,0.55,0,0,0,0,0,0,0,2,,,,3.72,0,1,1,1,,,,,,,,,,,
1790385514,4xjvmiKa5vzkQtaNrTV17v8PFU5mP69Hf1Kq5A9wpump,ZLONG,2u7HGTjgy2nZsgLu92PCqUNhxxRyfpM4DtQ9tVTkMpiH,pumpswap,1789954767,0.000003118,3227.1,2921,2921,0,6.21,6.57,61.44,0,0,0,1,0,2,0,8,,-0.98,0.25,-0.87,0,1,1,1,,,,,,,,,,,
1790385515,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,ACAT,6xMjbBiVhcZVpoj9AA2W9bBEsLimYeqe8DV22E6BZar3,raydium,1789952447,0.00007658,25153.72,76581,76581,19.78,364.11,4159.82,20372.08,1,0,7,6,54,39,241,193,2.47,3.24,19.14,-25.79,0,0,0,1,CPMM,,,,,,,,,,
1790385513,3cQkTmTspHcKXmWaekuiqZSLf5UhDpmWch2Prgf8WRR8,hoodrat,Dahpnx7cGEAxgKPsA1YVc8fNzHgJfwgUMdjDV71JS7DL,raydium,1790000821,0.000002652,4673.39,2653,2653,0,0,26.53,158.58,0,0,0,0,0,2,1,6,,,-2.28,-9.71,0,0,1,1,CPMM,,,,,,,,,,
1790385513,3pvu1Gey7uA5sDaTi3D6q5Pgi2U24H92W4gsZfA9igXQ,LUNCHPAD,4adqJqE6xP11WrmSzZ7WbW9wgmZVrEPondbptV53Ug4L,pumpswap,1790019380,0.000002637,2683.45,2515,2515,0,0,0,29.21,0,0,0,0,0,0,1,4,,,,1.24,0,1,1,1,,,,,,,,,,,
1790385517,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,GO,6vNQyAEoT1aK6j9Tzr3HBPLj7vTyLyLwRcfHgvxXim61,raydium,1790019163,0.00002218,15948.6,22186,22186,0,7.44,260.94,3363.49,0,0,0,4,2,22,26,89,,-1.29,-2.52,27.18,0,1,1,1,CPMM,,,,,,,,,,
1790385516,EcV31szTmZus8JVBSTUpWys1cr83hvoF9xzT7F8ALpsc,SCAT,nQjAx37eoU9DotFiBE3K8zpsU5AGS8NZs6UzkfLHxBH,raydium,1790014751,0.000003341,5161.81,3342,3342,0,0,20.98,289.59,0,0,0,0,0,2,0,11,,,-2.06,-19,0,1,1,1,CPMM,,,,,,,,,,
1790385513,2Gc5qzR1AaSxHweku54sP1ovZ1jThKNDDdescJ8nFLEX,KOLCAT,Cm4wCK5Lk4XQurTRgqZEZphwsJ9mMvZsGJY7j3KjhswT,raydium,1790039749,0.00002347,15375.57,23476,23476,74.49,1772.46,4259.43,21831.43,2,0,18,11,45,36,207,226,1.97,-11.23,-23.55,-62.63,0,1,1,1,CPMM,,,,,,,,,,
1790385517,HR6LbsK4B8WVd7YBKBPuzAXpQqypabXWAbdWZUwwpump,RogueGPT,J4o3xwNghpK8GHEE33hrYbRatEajwobvcfwq7f6gazE7,pumpswap,1790061958,0.000002188,2244.43,2144,2144,0,0,0,0.21,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790385515,95RLCbRKZSD57R53spVSx9QnAiEC9zxuNNDaj3yhpump,JEANPHIL,DYaPxZBjbdLh4pK64g4913Uiqd9x4GpuF2ec2mz6X11s,pumpswap,1790062580,0.000002541,2621.49,2387,2387,0,0,0,0,0,0,0,0,0,2,0,5,,,4.6,3.36,0,0,0,1,,,,,,,,,,,
1790385515,7Av2nsdTFLwo8Vb5CFE7iLw1NvLxkaePuoy4uWHtpump,Chile,G4KwNvMzFe9Dfcm1Ef1hgSe79Ejo6eh71JuyvtbgpW2E,pumpswap,1790122940,0.00003219,14654.18,30413,30413,0,2129.24,11611.36,66486.58,0,0,23,10,118,87,628,556,,1.25,21.65,5.74,0,0,2,1,,,,,,,,,,,
1790385516,BT1s3B2udBJXmmQMzR5nThKHsUjHfZUuMB2Cji7CsL4v,CURVE50,VaKWv8KzMsRfzRSwoz7ihyWrgnfDXTVXbdRuzMMeZh2,meteora,1790086970,0.000008835,5524.32,8832,8832,0,17.05,249.99,7374.75,0,0,0,1,2,11,110,120,,-1.55,-13.22,-19.35,0,1,1,1,DYN2,,,,,,,,,,
