ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790403963,BXrbjRfUH35Y9fDxmHw9GambqVHZ6McmgfRXGqkzUjQr,BALLS,kuasvHwyBm31UjcgCQKLGQYJ5xZnsjpxWfSYZLHgduH,raydium,1789604407,0.00008329,30120.08,83296,83296,9.1,2080.37,8827.5,67274.38,1,0,13,6,50,48,368,298,-0.05,-20.55,-28.91,-18.36,0,1,1,1,CPMM,,,,,,,,,,
1790403965,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,QUALITY,DKb5YgJKgJbNVNGrLn5F82RXmdfwQNdkFa1qaqUbBaiB,pumpswap,1789604250,0.000004625,4787.6,4526,4526,0,0,2.42,15.13,0,0,0,0,1,3,11,13,,,3.63,6.42,0,1,1,1,,,,,,,,,,,
1790403961,3wrwK9CctFXYedMVBGYD6sWSTfXgbh2DGQAL3z2epump,fomocoin,2HfEvBEBALUyLbA7eaQcMGpBmBcMwNn6KJWjiCLy7oSr,pumpswap,1789625727,0.000002897,2920.18,2806,2806,0,0,5.95,75.12,0,0,0,1,9,13,31,63,,-0.26,-3,-1.05,0,0,1,1,,,,,,,,,,,
1790403965,GwGd8qHUppLbALrY3naxZv3TkJ3hSTZqMb3DXm8UfiKS,wif,EYDevwLR1wbMc76SnLpwKZ8qzAHtXwizwMiPe4PQhing,raydium,1789626212,0.000004221,6401.92,4221,4221,0,20.12,20.12,522.3,0,0,0,1,0,1,7,8,,-3.51,-3.51,4.63,0,0,1,1,CPMM,,,,,,,,,,
1790403961,4Cn3SW6zi7xF2he5zQa2toKCWt4ukW6Q8AvYFxpkpump,PAIDCOIN,EvtQqaAzz1e4eJyknvU2FoYa23eFYdGi34caP8hdTqRp,pumpswap,1789626129,0.000002508,2785.1,2428,2428,0,0,0,0,0,0,0,0,0,4,0,14,,,-1.24,3.75,0,0,0,1,,,,,,,,,,,
1790403963,8k4sBtEeK4pf26noKqApv8NBTnuSJcbdwpKYknk5PbAA,CALI,2i2iULr7UwK1SDRB17T5FUtiMnFQL7fyy7rh69brZihc,pumpswap,1789647179,0.003190,199170.14,3161326,3161326,2784.88,27388.74,334755.28,914154.1,7,9,179,108,861,1004,4388,3864,3.85,15.32,26,40.15,0,0,2,1,,,,,,,,,,,
1790403963,9HHi8UsBb72e6xaoXwpsZDJ2jiC2h1oG8zE5ZQ5Spump,SADD,6qxUk4dHvc313RoQVNv3Q1bMV7hnnjHXQABRgtDCTKAH,pumpswap,1789645440,0.000003043,3689.04,2931,2931,0,0,0,0.31,0,0,0,0,0,1,1,4,,,-0.21,2.86,0,1,2,1,,,,,,,,,,,
1790403964,EqNjNpgZkzm3p7zL1gXAVGboUX1kRcKZZJon1qxHpump,DeFlock,2eEqoKWxYUNKiDhPrwTBcXtoi9LgwCU1177oHcBfXDuX,pumpswap,1789670344,0.000003463,3393.84,3318,3318,0,0,1533.66,1881.19,0,0,0,0,6,7,7,11,,,2.46,-15.82,0,1,1,1,,,,,,,,,,,
1790403963,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,PAIDCAT,83X1pyFkuh2QEaKzeYeaKW5nhJiSkFfVqVUTgeQE2iAd,pumpswap,1789666818,0.000008630,7300.22,8517,8517,0,338.81,3236.64,3358.15,0,0,5,8,47,36,60,65,,-5.78,21.66,22.32,0,1,1,1,,,,,,,,,,,
1790403965,Gx5B5XYscRpLo1dL8ukawRGGnAGSujN9mdLU6LNTp89x,CHAMELEON,GUxvpsdgDPJ4sqNrkuvzadr8UprZ6ms3e1T8mkbMS64F,raydium,1789666287,0.000004786,6419.51,4787,4787,0,0,0,150.07,0,0,0,0,0,0,0,5,,,,-6.07,0,1,1,1,CPMM,,,,,,,,,,
1790403965,F7CTvENFnkDJysMhaFFicDT2FwnbW2oasFZGG6WJnar7,STONK5,Yu7b2bVsMtvuJQTFihKmrxLeexFNo9LP8FzUo9psckr,raydium,1789668324,0.0001115,32719.56,110414,110414,29.09,207.16,6281.59,51371.26,0,2,14,3,73,52,407,329,-0.44,1.58,-5.16,-12.9,0,1,2,1,CPMM,,,,,,,,,,
1790403961,3tsWePSJbNZj8UkwobCpdxqfQ6M8vRBaXVhnvjsgt8nn,UCAT,8nHykgEmYq8ahU8HCuRbHrsEb4aBcaP6aw4aqSoSBPKv,raydium,1789691669,0.000002589,4701.98,2589,2589,0,0,0,118.82,0,0,0,0,0,0,1,5,,,,0.03,0,0,2,1,CPMM,,,,,,,,,,
1790403964,CpcgnprGb6jMV5SY8oRuyALRByr9rNkYsdw8AVMCvdoN,OPENINU,3QaMeLw9VWaDqJW8r7kfhakUGA6fSs3BbMeBJtbGW1Mx,raydium,1789688329,0.000006142,7904.3,6143,6143,0,0,37.59,512.02,0,0,0,0,0,2,1,15,,,1.08,-6.95,0,0,2,1,CPMM,,,,,,,,,,
1790403963,Aw4i79Ju3zmPCMTxnqThykTZUXxPhjjUQJQzrWk3pump,HODL,3PTjUkycrAXVs4W1dqZbK6wjSUHCfDTvnyFyhWC2bEXe,pumpswap,1789692441,0.000003143,3381.99,3088,3088,0,0,0,0.4,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790403961,3SWAsu3M9gMLfPW8BV6obPCZR872rkRGv91BAkWwbonk,INU,AC2tZhrszyaQiVAEFXPnYdLawZeEwwK7aCzJsLYixAh,raydium,1789733355,0.000003613,5437.44,3614,3614,0,0,0,4.16,0,0,0,0,0,0,0,1,,,,,0,0,2,1,CPMM,,,,,,,,,,
1790403961,2Af4nXVxiejEXFPbapcfwtXV7iVcjfk7Lg3DHvxEuQhp,BONKCAT,FpJTqPiuLkFXqgKQV8HkBaPoneEt6hoqtnwtWEfSBTHk,raydium,1789732129,0.00001493,12649.54,14939,14939,0,103.76,1097.61,2587.27,0,0,1,6,13,22,38,95,,-3.13,-1.97,-10.48,0,0,1,1,CPMM,,,,,,,,,,
1790403964,DwE9YWm98PXnPaeYczax6yvoGKvZ6qm1V7vzsEwqpump,LUCY,5JbAh3UKLdd84GKWxFr4GLgfcJJz3mLJdqFYzu44pYAo,pumpswap,1789754809,0.000002618,2779.82,2560,2560,0,0,0.46,2.93,0,0,0,0,0,1,0,4,,,-0.99,-0.52,0,1,1,1,,,,,,,,,,,
1790403961,3KM7dvpUk2Wm8qdXtZpBJHgic4bAaz1MTDHvUEjKpump,TIT,95XExVtMNeEW5NFajZwaL22Q1gPSzMoin864akzRCo7,pumpswap,1789807829,0.00002845,15030.13,27176,27176,0,239.06,445.19,5120.01,0,0,4,0,5,1,30,24,,11.88,21.37,46.43,0,0,1,1,,,,,,,,,,,
1790403964,CAKJYWCH5A8KhXnxojiYCNcYF6oUYuYHQm2ctixipump,MOO,2vKSmEnLyBYf1zNKUq5oXeCdmeGCJNt6PirN3zfEfYEm,pumpswap,1789806160,0.000003990,4191.7,3871,3871,0,0,0.98,10.28,0,0,0,0,0,1,2,7,,,-1.41,1.69,0,1,1,1,,,,,,,,,,,
1790403962,7YBdUegeSkgrQ5wwqmqLRaNvV68nFTQcYCBcnn25pump,PAIDCLOUD,HzLMFNyczdMnJtJcucHfRhStrwssWvsGTDjG6SSBJE98,pumpswap,1789805935,0.000002387,2410.28,2248,2248,0,0,0,4.86,0,0,0,0,0,2,0,7,,,-2.51,3.23,0,0,0,1,,,,,,,,,,,
1790403963,BT845WxZtv9qmmEiGXB9rueBi1LT1ViHr6gbYx142FFP,TOPCAT,4my19rfJCT6AAL56ai4ZGRtjFocF1nYts5kXmSFLfhvH,raydium,1789773111,0.0001236,35760.82,123607,123607,0,515.7,3692.94,12040.09,0,0,2,7,24,47,87,164,,-5.35,-28.22,-41.45,0,1,1,1,CPMM,,,,,,,,,,
1790403961,4cBCbqh7Ra22cLSZU1baMpHw4tLfu5Zz7isyx2fupump,PAIDCATE,8r76XGVKMyMoBfJ7pE1syhf7xvaeXtZ3Tt4vKBrm4Fx,pumpswap,1789839826,0.000003547,3632.62,3496,3496,0,5.48,9.29,29.05,0,0,0,1,4,8,10,24,,-0.4,-2.6,0.81,0,1,1,1,,,,,,,,,,,
1790403964,BmnGRH8N1ZXoXQGsE8dgSege1b4PaAhD6bAnoWcSdpHk,KERMIT,2Wxh5hWsGnxdaM2eKFB8cDKwKA9nGtujMN2ntXRpuwUN,raydium,1789841840,0.00002075,13642.73,20751,20751,0,682.57,1447.83,6768.46,0,0,1,1,4,9,42,37,,-16.94,-31.48,-43.06,0,1,2,1,CPMM,,,,,,,,,,
1790403966,tDaipedqjB6y4pzV2Mrgv44X1nd1pQGvVoHTZZB1aC4,BOLD,2UC5VpUMKU1ViqvQYEVjvwKoTRE9ZD7NGVLT89fShAHe,raydium,1789834620,0.000004074,5368.98,4075,4075,0,0,127.11,325.27,0,0,0,0,2,4,11,15,,,-8.87,-27.24,0,0,1,1,CPMM,,,,,,,,,,
1790403965,HXRsjvuqkEwoAMjmjmwvnC2SDTV8Rs6jYwUGBorapump,PAIDHUB,57gMVFWMiaBoYxzrwCbXEGjd9k7Ub9XFa2tM4dm9VSpA,pumpswap,1789843441,0.000002596,2860.89,2523,2523,0,0,3.96,3.96,0,0,0,0,1,5,1,10,,,0.77,4.88,0,0,0,1,,,,,,,,,,,
1790403962,77UzfKkqtgpf9MM9hEWkpT3bbZ64GdL9MToVAQ3ptWTh,XSA,9BvTYUy4SvcPazvcw8BbVmJcgRoRL76T545fprCzc4jp,raydium,1789843374,0.000007613,8031.57,7614,7614,0,0,0,1020.35,0,0,0,0,0,0,22,10,,,,19,0,2,2,1,CPMM,,,,,,,,,,
1790403965,G9Cy1GrAj1NRsi9xYMGfgNQFZyYyEZZr66FNYGLnpump,paymo,JABTc3NfxiTWakuPxVBWRoRNksnL2uhZmamNGSbJpBZc,pumpswap,1789863531,0.000003525,3567.32,3362,3362,0,5.94,5.94,8.38,0,0,1,1,1,1,1,3,,0.47,0.47,3.8,0,1,1,1,,,,,,,,,,,
1790403961,2A9iZvY8Cv4uWuUhxWYDgD4X3h4qCvXc1oNpfxUupump,NASH,7GvDaiwy2DJktfcETbySeWArQDADx2qTQbt1NZEh2ZwM,pumpswap,1789684364,0.000004572,4141.79,4309,4309,0,0,0,64.67,0,0,0,0,0,0,6,2,,,,3,0,0,4,1,,,,,,,,,,,
1790403964,DgAEy7sL4FWyqguDvYA5a3YzE2VnhTeL5iEjCi79pump,JEANTRUMP,C6EnKYSBVN22gXF6kmiZoJtLYr8mD3vQ53A5aYPR8Np3,pumpswap,1789861828,0.000002620,2956.72,2587,2587,0,2.27,9.48,46.7,0,0,0,2,9,15,45,62,,-1.74,-3.14,-0.96,0,1,2,1,,,,,,,,,,,
1790403965,FKkDMWqFUTZcW6zacy9ikP5cdTb4dbXCtz3WkSyqpump,PumpPay,7SPYcUUC3JiQmg7pkptTuvt2er6r1PRbM91xZrRY8gxm,pumpswap,1789862007,0.000003077,3171.96,2943,2943,0,0,4.84,75.84,0,0,0,0,1,2,2,6,,,-3.35,-2.58,0,1,1,1,,,,,,,,,,,
1790403964,C3b3fpyRWsJf3bo6vay2vo1bQ7CezwumZwTrP82Lpump,Tokens,Cc1EFpiwYod6rnj198HhVQn9vnMN73m1vxEHY8ab3994,pumpswap,1789849487,0.00004773,22761.94,43155,43155,176.72,390.68,5663.21,31840.19,1,1,3,5,62,49,339,317,1.19,2.52,-0.77,-34.24,0,1,1,1,,,,,,,,,,,
1790403964,D2yBVc2S2945vsZ8qrzx5DamFKgMY8qfmmnDMBB9tBn3,CURTIS,GiZ1rUBjJBTK3qcYhS8LMQfJbSwvHcbo3SSprpSe9LVF,pumpswap,1789892169,0.000002410,2608.57,2341,2341,0,0,0,0.12,0,0,0,0,0,4,0,17,,,-1.3,3.68,0,0,0,1,,,,,,,,,,,
1790403963,8iiwv8kdi6LuVXM1WJSruorA1c1e1FybfuHuRn6Upump,JEANKITTY,6dNVLKASWvMSVR2dPWem5m4rfkBCE6nyo7CEpgzkH5Dx,pumpswap,1789891895,0.000002325,2402.33,2253,2253,0,0,0,0,0,0,0,0,0,4,0,14,,,-1.3,3.68,0,0,0,1,,,,,,,,,,,
1790403964,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,Stamp,Bgf45Fjqeobgd5viMX8P8AfhiydRewEFKPd7nmcFNQRb,pumpswap,1789929849,0.0003046,72489.34,301754,301754,0,2251.38,75610.5,112784.59,0,0,6,24,241,298,394,439,,-7.31,-1.4,-13.24,0,1,1,1,,,,,,,,,,,
1790403961,4gBUMKWQgGtDS3HgwYLZCytvzzNxr8JCE5gVRhj8pump,CATESHI,GDdKchK5DVPTYnGNhuQwLMEW4CVkw8Ndb9Vpyd7qeX8A,pumpswap,1789927941,0.000009972,7527.92,9761,9761,68.81,79.75,382.7,991.65,1,0,1,1,11,11,33,39,2.37,1.14,11.47,38.43,0,1,1,1,,,,,,,,,,,
1790403963,Ak2dUwvkPPkXsH91J1i667nvxeKuzMBc4xGmFJGipump,BABYJEAN,FKsbbbeAfrLDrRExnRGMEfzbesGsMARxX6X7Gvdni8gb,pumpswap,1789929550,0.00001500,9216.45,14390,14390,0,0,0,1282.49,0,0,0,0,0,0,12,14,,,,-5.41,0,1,1,1,,,,,,,,,,,
1790403963,94jwPm2zZUoMmz7gciMyqGubfsmub9Z4MUzs6WuFpump,bullcoin,96WopUR8tPBR8xqZdTKBvjU6hkU5UF6beRC6TKyMu6hW,pumpswap,1789929746,0.000003528,3455.88,3402,3402,0,0,2.03,18.28,0,0,0,0,2,1,9,9,,,-1.19,0.7,0,0,1,1,,,,,,,,,,,
1790403964,CfazX2UkF6LTDEPKtnHGHJJcLsL3ePRxAtq1SFoBpump,Toxinjak,D1dUYPTv3Hnm3uH2JGR4rEodeeekvQqm7ALBQQAFp2BK,pumpswap,1789950984,0.000002447,2621.07,2370,2370,0,0,11.18,11.18,0,0,0,0,1,5,1,18,,,-1.24,3.75,0,1,2,1,,,,,,,,,,,
1790403963,8jiYr3g4TqbXnv9kAcuwHtkJbBK7thpaFyd6RUajeR1f,JACKJACK,2JNVFi4UvxjTJ6ghquWgUFCszoj4ntqQVEuFK62DmY4U,pumpswap,1789948705,0.000003779,3924.13,3696,3696,0,0,2.58,260.1,0,0,0,0,2,0,8,11,,,0.92,-4.21,0,0,1,1,,,,,,,,,,,
1790403961,2bZcHQh55uKt48xosQUV1phqUfqAVzW2ku7a5e7Spump,WojakPhil,581yiHyBSDHNmWSWdSYRfNKZ2ZA52rzMHckHSTPe1DJ5,pumpswap,1789951136,0.000002174,2422.47,2122,2122,0,0,0.96,0.96,0,0,0,0,0,3,0,4,,,3.92,3.92,0,0,0,1,,,,,,,,,,,
1790403961,4PHwxC2YCQqgK67oX786PDVwVmP4oVFnaS8ukhxBriZx,Douchebag,AY6ciAg1SCPpGckfj9udPzQkR3gHhCt4G2T2ike9sRQC,pumpswap,1789972123,0.000003258,3146.79,3071,3071,0,0,7.08,558.49,0,0,0,0,1,2,5,5,,,-0.22,13.66,0,0,1,1,,,,,,,,,,,
1790403964,Cnfyns5wz7PJpnSr6x3Znmvpq7c9T5N9i5RshzppW3zT,STONKTOOLS,5BMtPuNzuuHLGVBuZS8Q4JHDu5Q63GhFbnGEenw8jCta,raydium,1789971536,0.000003573,4819.75,3573,3573,0,0,653.54,4163.55,0,0,0,0,4,4,44,49,,,-14.39,-19.46,0,1,2,1,CPMM,,,,,,,,,,
1790403961,2c1weSacxYkxF5xAFSzdYQXoFp3XcjimXyaGSioTnpRs,POPEYE,5AVBevqXHqAfXCpy29dQGgAVCSxojG3pqw4juFqUAPb9,pumpswap,1789970802,0.00002707,14028.77,26107,26107,0,192.21,1740.89,15036.91,0,0,0,3,9,22,103,164,,-4.71,-17.58,-10.66,0,0,1,1,,,,,,,,,,,
