ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790408725,GgePjaaXRYgU5foqPjbZANbVHGqJY7gTCoeYq7vjpump,ERROL,5XPbhhXrPQMjm6aYNp47RH1WHDRGLZkhaRWwZcHspAoM,pumpswap,1789611112,0.000007855,6982.65,7664,7664,0,120.96,11634.3,13776.95,0,0,1,1,94,87,114,101,,2.86,-16.9,67.61,0,1,1,1,,,,,,,,,,,
1790408722,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,MEMEFIGHTER,NKRSfruyT68Ny9B9zpWZqZ84qzCPAuDyatVkBvMr5oG,pumpswap,1789652443,0.000005466,5087.48,5309,5309,0,71.41,1258.47,2057.69,0,0,2,1,14,13,23,21,,3.32,5.67,60.21,0,1,1,1,,,,,,,,,,,
1790408722,6vn3Jpg4f2oY21ZmKYnYFfvZh1mTKuyhQBNTbfw8pump,catwif,GkhraC6gAhbRdWh1Pwy7DTgvPe9S3hrm3gKKmEstEra5,pumpswap,1789650800,0.000002541,2770.5,2500,2500,0,0,9.16,70.8,0,0,0,0,1,13,51,92,,,-2.1,-1.41,0,1,1,1,,,,,,,,,,,
1790408721,2QsUQt6bGQ9zT6VQ1wewLZY87h8C9qVeE8f1fQJ8pump,NasWhale,EfHGjvCVPu6yCBhXZJ6pz6ynnNWHNT1ferwE16nTKsML,pumpswap,1789651739,0.000003243,4086.14,3111,3111,0,0,0,0,0,0,0,0,0,2,0,5,,,-0.38,2.69,0,1,2,1,,,,,,,,,,,
1790408721,3c7mmVSyEH8jfZXgxvpLsETtko1Y16DyRJ5XYB4snhGt,SANTA,GSdTwSpxKyrBhsEYUMpCNfDGTEzrKX5L1tNhpHenbcNj,raydium,1789676363,0.0007902,93942.95,790244,790244,60.49,22346.58,102769.78,211975.54,1,1,55,15,283,113,696,414,3.41,-23.47,-56.06,-47.33,0,1,1,1,CPMM,,,,,,,,,,
1790408721,3Dej5wv7kiRzFrUkYaBpxKZDDZ91hMSU8JJsh7DTy8S4,ZKSTR,CtC4kcqZN5CztxHJAh9EwgW2MyfXXGNeP1rHfgemoviQ,meteora,1789696179,0.000007496,8705.08,7496,7496,0,0,327.12,779.97,0,0,0,0,2,4,3,11,,,-12.7,-25.03,0,1,1,1,DYN2,,,,,,,,,,
1790408723,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,Cover,Bb9jd73HKRGT9yzsFigL6WfXBwc4kSRuPqvrQUpbRHei,pumpswap,1789695426,0.000003333,3525.49,3220,3220,0,0,0.2,2.53,0,0,0,0,0,1,0,3,,,-0.96,3.16,0,1,1,1,,,,,,,,,,,
1790408726,HwdXjVeKNndwCk5BBKWViddkrEaEWUTH3ntiA98Tpump,NOCTUNE,URFsU56STEdeF4Z4SNZZMK31pTWUvzmGfK7EfZ6RtYD,pumpswap,1789736652,0.000002845,3372.88,2746,2746,0,0,0,4.92,0,0,0,0,0,3,0,6,,,-0.38,-1.41,0,0,0,1,,,,,,,,,,,
1790408722,5YR4QciAMw5NqV95Ahjpvc5F6cvqsTCZAddu4hZpBbVx,Cali,HsLEjmRbJwn6cxhDkiXL9FGhFDKYq27351RRNLMBxFEi,pumpswap,1789737680,0.000005355,4962.54,5240,5240,0,3.17,9983.59,10282.52,0,0,0,1,56,42,60,42,,-3.39,19.85,38.36,0,1,1,1,,,,,,,,,,,
1790408721,41tE1JqzfNvsqP9P8XyMUzRa5H8bHJg5mGhQcgtCP8BD,Wolf,GoUntqFS6kciYkD79tUV51APzg5QxCengQeuVAFiFX7C,raydium,1789658065,0.000003512,5092.43,3513,3513,0,0,19.8,26.53,0,0,0,0,1,1,2,5,,,0.1,-3.9,0,0,0,1,CPMM,,,,,,,,,,
1790408723,9NR6u9J7KvfyZdi2n9VnEjv5JgV3BRE4WLvXWQiRJ4dk,MONEKO,38jN4Ss4S6GPArRBPy8YG3i91xXqV8Zfso2taBiYbpQg,raydium,1789753719,0.000004186,5900.39,4187,4187,6.57,6.57,195.79,944.79,1,0,1,0,5,3,29,20,-0.32,-0.32,-11.43,-17.6,0,1,1,1,CPMM,,,,,,,,,,
1790408721,39hwobt97VfVF5WAwzkEbEkE9w8bZMtBTx4NWjFMhctd,MSGA,AsrheTT6GBSvfyEV98iKh5WQaUSb2CistBAvurtzJ8xf,pumpswap,1789844823,0.000003143,3033.15,2809,2809,0,0,0,2.05,0,0,0,0,0,0,0,1,,,,,0,0,2,1,,,,,,,,,,,
1790408722,7vD6CsCqfx9Av9hPW5W1PBMEkZbY4FnUQcuDTbxjhYrX,PURPLECOW,8aKt2iG6vGHtfoFpan4Cfnts5xY3hQoY2N2NFvMjyAjB,raydium,1789759966,0.00001306,10085.61,13060,13060,0,0,0,492.62,0,0,0,0,0,0,7,3,,,,8.63,0,1,2,1,CPMM,,,,,,,,,,
1790408725,FYZcYCHSp8FzNba1UtDZydKKGosmxVNpFBiVuia38AhT,MONARK,GhCGq9qTCBWZvpBY4fzfvxvENWe1syryLuGACgj3Lhvg,pumpswap,1789324540,0.0001317,32504.16,125543,125543,0,1499.4,4400.18,34398.53,0,0,10,7,30,25,316,326,,-6.85,-16.6,-28.14,0,1,1,1,,,,,,,,,,,
1790408721,4ijnHeHgNnXmg45rhUV6aETFSbTwvjJG2Zmd1MePMevW,BCC,8V8aMzMdmTSJevjeHf2EBpo8orPbhMcidLGddi8hSXAW,raydium,1789783017,0.000009577,9146.62,9578,9578,0,0,16.02,631.34,0,0,0,0,0,2,2,20,,,-1.06,-20.96,0,1,1,1,CPMM,,,,,,,,,,
1790408722,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,Pigeon,EyTL6ovdNrrnfyuvfsEkFDAmGk8nbt2dkxG6AdubaXC4,pumpswap,1789783333,0.00002134,13923.02,20382,20382,0,1558.92,3462.21,23938.23,0,0,26,9,63,42,259,238,,-10.91,-21.37,-25.18,0,1,1,1,,,,,,,,,,,
1790408721,4cNw6oWoBpDHC7pkwrZoTgMePtzQ3suCjNbw2zAppump,Botstrap,AmdKtDsm4Q6PPV8ppP1ky37CSRFHKjxQMLsGjUQPd36X,pumpswap,1789782841,0.000003186,3182.01,3062,3062,0,0,4.02,4.85,0,0,0,0,1,1,1,4,,,-0.21,3.16,0,1,1,1,,,,,,,,,,,
1790408722,7PHD6WwEPa4JigfTSQDeoBjW5HEkJ2ZdGTfuXFfrFA52,DEGODS,5dWjH3327LqLHwJNHrsne8NbNLyzf3cF3HX6W1mkTpNv,pumpswap,1789788963,0.000002833,2858.9,2732,2732,0,0,0,299.77,0,0,0,0,0,0,1,2,,,,5.69,0,1,1,1,,,,,,,,,,,
1790408725,FwJNkgud84vQNq3zPycwhD6RAqSTP43f9HiVyKwJpump,SPLIT,8yq53H8ctWsC8vP1hfR2RmwLHnWt3d8vSQ3QtqwoHmBC,pumpswap,1789787703,0.000003413,3343.96,3182,3182,0,0.3,105.86,108.72,0,0,0,1,2,2,2,4,,-2.16,-1.25,0.07,0,1,1,1,,,,,,,,,,,
1790408726,TVvnJTedD3WgAPede2xUmRjweJqNdhCEgyjtKv3rCq4,SHEEPLE,AkM2Ua4ZJwkcjQ3dKiV2wMeiK1b1a9TaUXoWjf3c94Wr,raydium,1789729309,0.00005016,19735.3,50163,50163,0,69.08,4108.88,22590.78,0,0,3,2,50,30,357,139,,0.96,-17.2,-13.04,0,1,5,1,CPMM,,,,,,,,,,
1790408726,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,FLEX,8qwgwpdfbBMNhdG76bDmtvLeSqtG9cEwuGGy6wGKhTB9,pumpswap,1789784302,0.0005267,82934.12,505146,505146,6.34,1971.46,67743.84,281035.05,0,3,12,88,646,770,2279,2967,0.03,0.6,-27.23,-39.1,0,1,1,1,,,,,,,,,,,
1790408726,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,BIDDY,5jg5hzfX8SHJ65EnbM1BHkjirv4nfRk5aQkKhUWhfvU5,pumpswap,1789777823,0.000007035,6993.19,6937,6937,0,8.15,198.65,485.25,0,0,1,1,4,8,14,24,,-0.71,-1.74,2.59,0,1,1,1,,,,,,,,,,,
1790408724,CioXPeh5YTprP3gPob4qgdg3H6LfYT8DvEESS3QYpump,glitter,JtLtESfcH3iMQKcF1cR3fnE7DNxUphtwCNKfgzbU5Er,pumpswap,1789802204,0.000002295,2393.86,2242,2242,0,0,0,0,0,0,0,0,0,1,0,2,,,-0.65,-0.65,0,0,0,1,,,,,,,,,,,
1790408726,H24uTio4iVmRvLik1tTikFkq6JHj2tAFhEcz5i1jpump,SocialFi,EqXkCLFAZDzuGhrYafuPM5tziQeyBSkXeqFBEFGJbDio,pumpswap,1789810383,0.000002731,2735.24,2628,2628,0,0.18,0.18,0.98,0,0,1,0,1,0,1,1,,0.35,0.35,0.35,0,1,0,1,,,,,,,,,,,
1790408721,2o7GSmHtgYt7Tbub6ceyDp5FbrbaT32ED5VyaYkTD5qb,URANUS,G8H8naxpVrhaUvRbJH9QSeW93rv6b649drAKtais7uF9,pumpswap,1789795371,0.000004916,5272.78,4765,4765,0,12.71,92.84,244.46,0,0,0,2,1,7,11,12,,-0.2,-3.28,1.19,0,0,1,1,,,,,,,,,,,
1790408725,F25HbBTHEtKuQMAVzrtKgz36UihMu5hA4MFu2CgXuwzK,ACHI,24VDbP9qWQHy7mtHxSHXXqzPsjxiVyEtQAiK3WEosQ11,raydium,1789810688,0.000006437,8066.8,6438,6438,0,0,89.54,662.92,0,0,0,0,1,2,12,9,,,4.83,23.78,0,1,2,1,CPMM,,,,,,,,,,
1790408724,EYoepkwPGRRJ7fg3LbL51NZCQXMeyi6pH9Cc5Wtbpump,Hosico,DRhz8ozRLLSGKasEkQQVmg86kBSNFexz1oGt1R4aoVoc,pumpswap,1789824434,0.000002611,2996.9,2589,2589,0,0,1.49,50.59,0,0,0,0,6,6,22,40,,,-1.25,0.51,0,1,1,1,,,,,,,,,,,
1790408723,AX13DzQ9zQxx1fvhb4hXtj7YsJvvABNtkwdsv5xGpump,Axis,6UwRn6AiUFMgNmJ8iCpNU7qzgj8CShqMa32wj8jEkfRM,pumpswap,1789827136,0.000002658,2634.48,2429,2429,0,0,0,1.01,0,0,0,0,0,0,0,2,,,,-0.24,0,0,1,1,,,,,,,,,,,
1790408725,FgRjrh8ZRCwQSdv2fBQRNvuiYZ1B5G8S37Xw6Jtapump,JP,BdSytpDu2pqeiVMzPNTk1fuDjfyjMiUaQ7FwS7iPqZJT,pumpswap,1789829649,0.000003007,3067.03,2903,2903,0,0,1606.28,1612.21,0,0,0,0,15,21,16,23,,,-1.29,-2.75,0,0,2,1,,,,,,,,,,,
1790408722,7GuTYEM2bF7fWF7zKfJ8UWMrs7i6xeoDMFJYnGXDH9ke,HABIBINU,5atfaxXcXZoKeuYBhtivg7Z6xDWBvNHTfYeNDNix11ca,raydium,1789740797,0.00001020,9142.46,10203,10203,0,39.78,178.57,1051.18,0,0,0,2,2,10,22,26,,-2.1,-7.15,-19.2,0,0,0,1,CPMM,,,,,,,,,,
1790408722,58bv7kqcc7ybfCLfaKXLz8B1PH569De9gYcn97Cdpump,WOBBLE,JCt5622uTeeQUQvv2GtoA4BaJK6rdYkTBBkkW36Z1zaX,pumpswap,1789847469,0.000003254,3635.28,2924,2924,0,0,15.91,16.35,0,0,0,0,3,2,3,3,,,2.05,2.05,0,1,1,1,,,,,,,,,,,
1790408724,EPeReW6ScEqdeC7eVDceLuJDLrW7m1ggnaenSeQoP9b2,UMADBRO,Cd8pTuwmwbf3rBRJ2VeXJJXX92kXKzraY6Nx6B7sut2Q,raydium,1789844091,0.00002786,16358.69,27864,27864,0,22.86,976.66,7923.92,0,0,1,1,4,11,63,59,,-0.6,-20.73,-2.6,0,0,0,1,CPMM,,,,,,,,,,
1790408725,GTBxUiw6wJdmmkCGZgRHLyYxqu1vG4KtRpeox6yDpump,JEANPHIL,4R8CiMnJWDNoes3fQi1ccPFJygPXazaHaWpHrN3rZeNj,pumpswap,1789844819,0.004964,315353.86,4813168,4813168,3647.26,106985.21,538082.62,3498419.56,15,14,373,220,1796,1276,11484,10491,0.81,-7.36,-24.59,-33.99,0,0,3,1,,,,,,,,,,,
1790408721,2PnTmQ3CmZCJRFBErsqWPzpztPE3ATjJnyverBJsBPjf,CHURRO,5w3MWzUPuGLs1RX73QnTsoPPDVrK6LVbqF3n8KSJZ6aQ,raydium,1789868689,0.000001914,3251.51,1915,1915,0,0,0,6.3,0,0,0,0,0,0,0,3,,,,32.95,0,1,2,1,CPMM,,,,,,,,,,
1790408723,9RPHFUTADgLmowMGVp7SFMNrmXzHzZqrTohxWCiLpump,PRISMCHAD,9VF5JGuPeR597ftfZF5pvRgXvo5f5CgifcUqPxhxSdEx,pumpswap,1789870582,0.000002375,2496.42,2298,2298,0,0,0,0,0,0,0,0,0,2,0,5,,,-0.81,0.38,0,0,0,1,,,,,,,,,,,
1790408724,CVoNMSYK9mVd3TzAutnrRTKmptQUQ7r9qBg1ejb7vVd2,WIBBO,D6q3JkB1iKJEmG2fk7UFodXePKbBuMqtkV5pWFq3NoWz,pumpswap,1789869213,0.000004254,4441.98,4040,4040,0,0,15.55,47.73,0,0,0,1,2,4,3,11,,-0.09,-1.48,-3.31,0,1,1,1,,,,,,,,,,,
1790408726,wXbiXbyVLX5tpcPvWvowYFHjDi4ikkGiG5RsLcXGgPf,UNCINU,EkYTFw676md46Dya2qJMQKdwZPi6KcuNWD2WHPjQ6kDu,raydium,1789789499,0.000006178,8018.62,6178,6178,0,28.44,142.86,767.88,0,0,0,2,1,8,11,21,,-0.65,-6.14,7.22,0,0,1,1,CPMM,,,,,,,,,,
1790408723,9CQXMafrzB77Q8kphj4Mb7VxaaBXi2e7uYFYcHDoWAaA,XTZ,FLrv35hhFZEzgZsHnZYVDozSoWdLjaeY5ciB4ktsqrBw,raydium,1789875825,0.3431,71753430.63,72059485,72059485,0,0.62,57399.56,166223.2,0,0,2,2,10,10,37,37,,,,,0,0,0,1,CLMM,,,,,,,,,,
1790408724,DCixmHczeozajxxk4CitwnQftrTK6ryPNJ9ATD5cFoCQ,BITSHARK,6sEoBEePNsa4S4k2EuGKsXae8iPTWwks3tsXz3eXE8mq,raydium,1789912091,0.000003874,5882.31,3875,3875,0,0,8.45,56.39,0,0,0,0,2,8,34,26,,,-0.9,-0.8,0,1,1,1,CPMM,,,,,,,,,,
1790408726,HzJW4R8yB3WpWGSjwZarhkFgQSoD3seVikTgG2bdrkh,FeelsBad,15mGjhf4yivcCpCKfwcJRDMRMGuwEZ7UHQaMVYcc2fc,raydium,1789888201,0.000006749,7581.52,6750,6750,0,0,0,35.84,0,0,0,0,0,0,0,1,,,,,0,0,2,1,CPMM,,,,,,,,,,
1790408724,CVG9CZzGzGsdxaKcNdXQWpJsBYq2FpZgq4NbAQN7pump,TIKCAT,Ev8gpNM4vK4jYoR8T37p9d5x1xi4DMXwTcitBWMfspZG,pumpswap,1789912214,0.000002501,2607.7,2461,2461,0,0,5.98,83.95,0,0,0,0,8,15,94,114,,,-2.95,-2.19,0,1,2,1,,,,,,,,,,,
1790408725,EnGnwy5koQkE8i2HLAfmNqyCmjdPhyG12yyPutTQpump,W,Aqww2uSh3oenGSuBQ3dYjiJGjGALPDco8tffnVzVMrYP,pumpswap,1789911810,0.000003085,3269.82,2967,2967,0,0,2.13,20.58,0,0,0,0,2,3,20,26,,,-0.71,-0.96,0,1,1,1,,,,,,,,,,,
1790408725,F8rFVpXYtsEchbAfKChpTKAjBbtVyCnpX2yy5i7Bpump,TUTU,6Z3cpe5eUHocMF7YsbnaybC8UH7kpk5HtPLKoZiZpyE5,pumpswap,1789918672,0.000002768,2860.53,2668,2668,0,0,3.36,8.01,0,0,0,0,0,2,1,4,,,-1.48,-1.54,0,0,1,1,,,,,,,,,,,
1790408721,4QCKwhetNJ2Sd5xKhtmUYw5aC2rT9gKW2W72ix2Wpump,JEANSEM,6vEJEappW1ZuFX2pVhQKEaDChrHfGtE6duAor6gHrsRx,pumpswap,1789915426,0.000002393,2532.44,2374,2374,0,0,8.23,81.74,0,0,0,0,9,13,57,85,,,-1.73,-1.16,0,1,1,1,,,,,,,,,,,
1790408724,Axry7dMTys16Mc4XJCRXzibsXkKZPNfgoVDGTCtEtSzy,Shame,G7JQWJWKRsfiKqjiRjJwBaC8vsyUpKeHiy8P1z1DGdv1,raydium,1789915955,0.000004120,5835.42,4120,4120,0,0,46.95,66.04,0,0,0,0,0,5,0,11,,,-3.21,-3.31,0,1,1,1,CPMM,,,,,,,,,,
1790408721,2oguDsc3BG5N7WdjaJtkeamij9VycCuyCnB455ZaJbXP,SPURDO,E6E8oTz6tPx52eU8q7gxHjAuNZinzituSpGUxcLJdk7R,raydium,1789917086,0.000003569,5987.38,3570,3570,0,0,102.05,105.04,0,0,0,0,1,5,1,8,,,-7.21,-7.69,0,0,2,1,CPMM,,,,,,,,,,
1790408723,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,STX,464iJip1fGczMYgCjVGZ7D5dYEbUApgdzkzN6bt5jwWt,raydium,1789933494,0.000004857,2993.66,4858,4858,0,11.92,310.69,587.68,0,0,0,1,14,8,32,22,,-2,33.1,7.26,0,1,1,1,CPMM,,,,,,,,,,
1790408722,6ZuNFbwU4L9TEhLqybDdWuqBTb8Lh2znF2sou5urpump,FLUX,A3b6BDcDQ65R2U4naL4gJXp948rArcpUoUpqyNpw54Zg,pumpswap,1789935321,0.000002488,2535.6,2387,2387,1.06,1.06,1.06,11.18,0,1,0,1,0,1,0,6,-1.03,-1.03,-1.03,1.88,0,0,0,1,,,,,,,,,,,
1790408725,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,FTX Token,3zWAgdSKF5MgZTbq3XwHjWJg6QvFTWBxT7awxqYqcY4N,raydium,1789931721,0.2549,25806.77,60955,60955,0,0,451.65,45522.67,0,0,0,0,16,10,395,397,,,-2.79,-1.4,0,0,0,1,CPMM,,,,,,,,,,
1790408726,zecYuRMvzRiLktRNQywZbkD3M64rF8Qth8x6pYVyQoV,Stablezats,B7DDyHBauUB8gXa9dWascwXiD6JU4ovaVXfn4GgLx8WF,pumpswap,1789957180,0.000005397,6133.92,5145,5145,0,0,0,28.63,0,0,0,0,0,0,0,3,,,,-3.81,0,1,1,1,,,,,,,,,,,
1790408726,HqCa6XCRrzauqsxLGX7tbnU2MTNEZBGSD1p6zUYukknK,DCAT,P3VZ7JyjAtwE32d74HUuEQRzGNEYVYfsMH5XHdsu6UF,raydium,1789956333,0.000006900,7779.04,6900,6900,0,0,60.83,419.89,0,0,0,0,0,6,6,18,,,-4.24,-16.04,0,1,0,1,CPMM,,,,,,,,,,
1790408724,ERgezJ3dtnivUSsi5c5b85ie53YyQBebqGNngibktiBT,DEGODS,Bj54miKtexz1NkcNxGQwh8kivN7ULqFsdbhMZXSTR6rW,pumpswap,1789956053,0.000004991,4625.26,4787,4787,0,456.59,940.06,2144.35,0,0,0,4,10,11,30,35,,-21.91,-2.73,-11.58,0,1,1,1,,,,,,,,,,,
1790408725,GdqXb5EQCwoqDKqY2PPMe9uWXUX7p7Hyiph2zbxKPcFr,Avalanche,7CipXLhPVDUVTMmdN3JoUgqLpD46LgpqWEuHZHo1YR9h,raydium,1789956064,0.000002319,4099.2,2320,2320,0,0,38.81,38.81,0,0,0,0,0,1,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1790408726,HUUNgfzw1DdyTU99Xp3bRTk5AQg5bmnyKbnHCWQCpump,ZPAD,CWhvJhR4XcgEXDqNFvusD6eiCA9yyuHYofFKpQaf4tRc,pumpswap,1789988331,0.000004909,5006.24,4742,4742,0,0,2.3,7.3,0,0,0,0,0,1,1,9,,,-1.37,-4.64,0,1,1,1,,,,,,,,,,,
1790408726,HfHsU5Nmf2ei2YzzBAgNH1VhPwBreau8zPZauvgMmoon,UNITY,GMT9s3JTAw4PRKuQ7i1eHuxDj5KBsFWJEE6K5W8Fi7pt,meteoradbc,1789694976,0.000005654,,5654.36,5654.36,0,0.93,1.85,41.34,0,0,0,1,0,3,0,12,,-0.03,-0.25,-1.34,0,1,1,1,,,,,,,,,,,
1790408721,3fAxeRbjd75zp9TZ5xGYAnannU7h9qvcPbSzh95vvt4Y,REMARC,BLWcwm78E92c2gQV8ijua1ktRTxCUfspDvLp1xguSVjq,raydium,1789980004,0.000009046,9193.19,9046,9046,0,9.58,172.4,1596.61,0,0,1,1,2,8,14,20,,0.21,-6.56,-9.75,0,0,1,1,CPMM,,,,,,,,,,
1790408724,CMVpE5U37XtXka3h7RqW4J567RuakJ4iYwubFZPRpNqv,iDollar,Dpd7wD6AQeDamZi6m34XKuUVTT2R919cfMwTxo8Ym9di,raydium,1789983923,0.000003762,5901.77,3762,3762,0,0,0,93.65,0,0,0,0,0,0,0,9,,,,-4.23,0,1,1,1,CPMM,,,,,,,,,,
1790408725,GrSAmzoJ7pNjrRyhDgaFjHNu4WJcBkLNMCzJa1RLpump,CASHED,wMN9UWyZpauc2efk3iBs1cu2eZNs3G7URot9WpNevWV,pumpswap,1790005103,0.000002659,2762.61,2597,2597,0,0,0,0.99,0,0,0,0,0,0,1,2,,,,0.53,0,1,1,1,,,,,,,,,,,
1790408721,2xDxL9jW7SNg6YB313N8Tb7UYYboTqMBdKP96qo3Gf8a,MONCAT,FNoViPcd5Vn1GJQJw9RNL4JzSEUArzaFao8giUZA3Q7Y,raydium,1789996629,0.000007551,7883.9,7551,7551,0,3.35,128.33,643.85,0,1,0,3,1,8,9,20,-0.24,0.17,-5.23,2.97,0,1,0,1,CPMM,,,,,,,,,,
1790408722,6pNCsonJmgxUdRPGAgMoAgzPj2kXyLKiqC3P6aBgpump,LONG,7pGKWszCqEFRe8j7GGveaYTy9xgiZncKa2KymPnakcUg,pumpswap,1790019176,0.000002541,2573.65,2404,2404,0,0,9.99,40.97,0,0,0,0,1,1,2,4,,,-1.01,-1.11,0,1,1,1,,,,,,,,,,,
1790408722,6HU4CmRb15C2nQDx8Ld2f2W2wTdmog6aZiiXdrT5Pzi8,GROK,3NAxQ3UgevvpTLSTjT4e6PuzLrk8YoW6BsLhTYcU9XeG,raydium,1790016873,0.003140,208075.67,3140187,3140187,655.3,38003.06,299439,1228530.13,0,4,72,156,793,808,2852,2476,-1.24,14.21,29.57,-38.09,0,1,1,1,CPMM,,,,,,,,,,
1790408726,TqUWvYLQMTddRfkQQBjSzM1LTQQGHUnnmNNacGLSTNK,COPPERINU,CEj3iSTG1DhMjsbv6iBQ31KpjF42pvP6NQBHseQmvNBe,raydium,1790021096,0.00001672,12703.04,16728,16728,0,128.24,671.52,2594.4,0,0,1,2,5,11,41,46,,-3.92,-18.44,-16.32,0,0,1,1,CPMM,,,,,,,,,,
1790408721,2jjbtFBnsZNqgNR3N3LVbDtVCLKHK23w3MZzr4a5PooH,PENNY,GvBAfYih9cAw1vaJMmaWJtuFVs6W7ayHr3nK5cF3GhBk,raydium,1790020492,0.000007993,8092.49,7994,7994,0,8.64,218.39,4803.32,0,0,1,1,3,9,45,52,,0.19,-8.78,-47.7,0,0,1,1,CPMM,,,,,,,,,,
