ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790421554,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,SOF,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,pumpswap,1789664292,0.000003167,3239.35,3071,3071,0,0,0,12.95,0,0,0,0,0,0,0,3,,,,0.48,0,1,2,1,,,,,,,,,,,
1790421554,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,ㅤ,Aw3TKzzj6FKvP6fe4QHnYgVfBHePPcu412UdsWt4vYNb,raydium,1789688042,0.000003616,5438.98,3617,3617,0,0.14,1.36,448.23,0,0,0,1,0,3,2,17,,0.05,-0.81,-20.52,0,1,0,1,CPMM,,,,,,,,,,
1790421554,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000003005,5186.97,3005,3005,0,0,0,903.74,0,0,0,0,0,0,3,10,,,,-10.5,0,1,1,1,CPMM,,,,,,,,,,
1790421553,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,GITCAT,GRsJJtXGuAQetRpjVu1QYnTS6vGUXchQRCKvrgv7DCsS,pumpswap,1789752486,0.000007923,6731.1,7823,7823,0,22.64,5729.45,9832.27,0,0,3,3,76,62,157,126,,-0.82,-5.5,135,0,1,1,1,,,,,,,,,,,
1790421555,8s33EDndLnvZrFZ8CaaofaeU2PoGzQP8yFzw6Xtm8g7u,Snapcat,Dg6jsg23vZ8yptM3Kn9t6F5b2kskXm6W7V1v6hVuw1Hc,raydium,1789752673,0.000002859,4993.43,2859,2859,0,0,6.45,10.51,0,0,0,0,1,1,1,6,,,-0.42,-0.7,0,0,1,1,CPMM,,,,,,,,,,
1790421554,8XS3HNbgJAfuLvwpVNYmAmqTmCCQWAVgvq7d5d9jYdWp,GREENLAND,3JNkoB96UL7Lz15opSuSpbLVzMM1brTKa68fSCK3CgTN,raydium,1789773189,0.000003319,5405.1,3320,3320,0,0,1.33,11.11,0,0,0,0,0,3,2,4,,,-1.07,0.06,0,1,1,1,CPMM,,,,,,,,,,
1790421555,CCv5c2LVTQyDxyodV7rKQwYaZK5KkNJdQ7c6jsmgsnXz,MAGATARD,9eC1ZTTKnjWSxhoMQ7GBcoBwHH84Cbm6TBQTzbzGeq8d,pumpswap,1789771429,0.00006313,22261.17,59413,59413,0,153.72,16514.23,51333.85,0,0,0,6,105,82,307,237,,-2.39,-23.12,274,0,1,1,1,,,,,,,,,,,
1790421556,F3rg3LvwU2gVxBEywzweoQcyxJD8mV67fTdJLe37jJ3q,YEE,7D7ZkbjnZFCSUGMGGCNDxFkMERME7H4TUhi3XwMeyStz,raydium,1789772559,0.000005086,7126.07,5086,5086,131.05,131.05,132.29,1004.94,0,2,0,2,0,4,7,25,-8.08,-8.08,-7.84,-28.47,0,1,0,1,CPMM,,,,,,,,,,
1790421555,9WZriUAVGezWRY5VJYqN7co2CfSyQm5hQgucTkN8pump,bullworld,3sW4Kc55jbVVAQ3TUJLdXrhiC5UNKJdCtWJrkCGF4xDC,pumpswap,1789772663,0.000007023,5774.47,5050,5050,0,0,16.17,206.27,0,0,0,0,1,1,8,7,,,-3.47,-2.58,0,0,1,1,,,,,,,,,,,
1790421555,CauBax2LYd2rLaLMaFRhgCzreTw3XbC6ErbbhE7jPpja,ZOE,AbKeUsorM5xxioGG7HLDPJMUD2hshuf8ZPgRr8BDrM9C,pumpswap,1789822096,0.000003210,3357.1,3106,3106,0,0,0,11.09,0,0,0,0,0,0,0,4,,,,0.46,0,1,1,1,,,,,,,,,,,
1790421556,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,GXfafufYpMV9Xe3P2UYvAjp42ytVT2SErwXe4HnQtehE,raydium,1789833512,0.000009876,10590.69,9876,9876,0,0,224.24,4443.22,0,0,0,0,1,8,38,68,,,-5.28,-15.54,0,0,1,1,CPMM,,,,,,,,,,
1790421555,CDJAF4ixRatEGeRkZ9bVcx4BFSFfshfyxg7RM2jjAkeP,TIPPEDCAT,HrpspaBvp4ukruuYSybp273CGJaRau4zQcYPQ3faRbzq,pumpswap,1789839593,0.000002886,2840.8,2696,2696,0,0,31.46,425.02,0,0,0,0,0,2,3,4,,,-2.54,11.22,0,1,1,1,,,,,,,,,,,
1790421552,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,XCrypto,Dui133EZMfjAJnNxf85hmNzxqF94uopJ8egGLeFr3k68,pumpswap,1789801387,0.000004275,4281.59,4079,4079,0,0,71.77,203.49,0,0,0,0,0,4,2,9,,,-4.23,-5.08,0,1,1,1,,,,,,,,,,,
1790421555,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,WOJAK,BWh4RGBiantA3RZBrw8pZnMstkDCb2thJQ4v8p5x9SyC,raydium,1789801114,0.0001712,44662.71,171229,171229,0,1311.31,20598.09,124932.48,0,0,9,15,141,95,597,379,,-2.2,-18.19,-52,0,1,1,1,CPMM,,,,,,,,,,
1790421553,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,Claimr,3BgcWHyE17S1CUo1yzZUkUVhJCDTrPpV8yuTHo7D9gNL,pumpswap,1789858930,0.000004974,5379.4,4655,4655,0,0.16,42.23,461.49,0,0,0,1,3,10,28,28,,0.35,1.46,5.49,0,1,1,1,,,,,,,,,,,
1790421554,7GSVfYo715E5FnTyT29XnBzCjyXkdjAQyeubYyK3STNK,COMPUTER,4PJnWDBFigdYMVkFi5QW5YB8cUTQeiJAbbNxjA3LQjLB,raydium,1789508583,0.00001990,15220.29,19901,19901,0,0,130.32,5320.02,0,0,0,0,3,2,54,28,,,-4.37,29.33,0,1,2,1,CPMM,,,,,,,,,,
1790421556,DfcCdx79bbMnSuBp72kMKaEhmbFvGtx88tnP36pra2Rz,HORDE,4wkfY6j4zbvdECUM85AVTvQZCbjS7DX3ngPWYUPqz5zK,raydium,1789852790,0.00006310,14598.06,63108,63108,8.99,311.44,3025.85,15911.27,1,0,9,2,40,23,283,148,0.25,6.93,63.49,-26.85,0,0,1,1,CPMM,,,,,,,,,,
1790421553,3FZKytE87Psjb2jt8wzN53YjyiNLwUPruff2gxt1pump,BELUGA,GEK7ZM3YxSq2PSpvaRUgJAoFGKgrR6iQvCkjNWoNEQnH,pumpswap,1789909560,0.000002995,3092.09,2874,2874,0,0,4.05,49.39,0,0,0,0,0,1,2,13,,,-1.36,-0.14,0,0,0,1,,,,,,,,,,,
1790421554,5bLx1yNGmTysEpkxH94pypEXnrQxXY63UwLPyAhspump,BABYPHIL,8VayPL15g9ikXv4e9rLmhcPwa4z1qSBZHRWKtgB2yMYL,pumpswap,1789919214,0.000006239,5343.67,5975,5975,0,6.91,430.15,9732.67,0,0,1,0,3,5,120,132,,-3.98,-16.64,-41.94,0,0,0,1,,,,,,,,,,,
1790421555,98EaLa5gutCfGcnNqm3oVyaDUubR1CuGF931HD3spump,TradeX,8TLvpSbG9aD3VoDtZqYrAENTk4s8GN33NPitNMryYpz1,pumpswap,1789925556,0.000002563,2572.43,2417,2417,0,0,0,0.14,0,0,0,0,0,0,0,2,,,,0.86,0,1,1,1,,,,,,,,,,,
1790421555,ARyG5rkhb29YFUB6SFBmyPgPJALMmRd9C1EARKgrccR7,Palantinu,3SPdzudQ1VHakkccjpZ8SpqEhCyN8td6WAXfjzX71fR2,raydium,1789924295,0.000003287,5339.38,3287,3287,0,0,0,82.41,0,0,0,0,0,0,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1790421553,3uxzNhXquXNh8Y2avyxS5CnJVrSrQSGF4Bqd8F5Nfz7X,WHIMSICAL,HjvMKGdQ98CQeFkJyKRcfkB4i2gXoxrHebNTanErFZ6i,pumpswap,1789924732,0.000002832,2934.41,2758,2758,0,0,20.13,580.32,0,0,0,0,0,2,9,15,,,-2.16,-3.09,0,1,1,1,,,,,,,,,,,
1790421556,ExUbQj1UVtmkuC9Xi9AoQwKPFc5wt3hgpF1rBqsNpump,challer,G1kQgz7FWEiQAacEhARfAFwV8ZNiGzHMM2AciTvvUxqw,pumpswap,1789947476,0.000002640,2997.75,2602,2602,0,0,0.01,0.02,0,0,0,0,0,1,0,15,,,0.89,1.74,0,1,2,1,,,,,,,,,,,
1790421557,Gvjw2w1rQK2UzgevQb2w2zm9iH61v8qS3G7XApX2gJrj,ZEME,GaFsDgPuAcEGTkM3ZLduMBDYBxg7WKKKghjhYmPQuCTo,raydium,1789947359,0.000003640,5463.71,3640,3640,0,0,689.47,15239.42,0,0,0,0,0,6,145,109,,,-36.62,28.99,0,1,1,1,CPMM,,,,,,,,,,
1790421552,2Ecj4UJjegEcjCEPFMuXJprFUD8HMVphqTg2Qtm5pump,EZO,7Gu4CPCbiGwaqYFyYGhCtkvAd67abRm2ouD3kfYYW627,pumpswap,1789966725,0.000003728,3601.72,3546,3546,0,2.18,2.18,2.18,0,0,0,1,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790421556,EvchpvEQi6vSP2bAqq2mfkmnfKjweMky82dWicAhbr5z,OUTSIDER,5kAh8iLNgQuEUiEFxk88iyMb1qQcRpLKitwQhsVEBtS8,pumpswap,1789968425,0.000002791,2915.13,2709,2709,0,0,3.16,7.46,0,0,0,0,0,4,0,6,,,-1.29,-1.13,0,0,1,1,,,,,,,,,,,
1790421555,D7uneejj16Wehftz7uUK9uqeWisWgaYwsscu2EF8a7EN,CWD,FLfqVZzNqqxF8gXLYewRcgeLdByZx9RTJkfXifAGnXHs,meteora,1789873247,0.001174,78810.61,1174137,1174137,0,5687.44,10051,48862.04,0,0,4,15,33,35,274,98,,12.21,9.81,-3.62,0,2,1,1,DYN2,,,,,,,,,,
1790421557,GpUkmLHWPZkBFYjNiwrhuqoFXaoxB6cF2WYKgFbPpump,SCRIBJEAN,8VNXtv5aND4CDsVD3FsmRxwxzkNifDcwqWwf7DUYKhAE,pumpswap,1789967965,0.000002544,2859.41,2498,2498,0,0,0,6.78,0,0,0,0,0,0,0,17,,,,-0.11,0,0,0,1,,,,,,,,,,,
1790421555,9BiaaorvWghMrunKgqskTCQDvDUPsKKuixoTNRxxpump,shibuh,51g9rR5q1uQPESjDA9QyGTwhMyqD3nEjSQSUyyFX5QBj,pumpswap,1789969238,0.000002440,2548.93,2334,2334,0,0,0.07,8.2,0,0,0,0,0,1,0,4,,,-1.48,-1.78,0,0,0,1,,,,,,,,,,,
1790421555,BsNJNzyGwHEFbadCZP8Trm8kUJHEdPfpnn1U2xo6pump,CHIMPBRAIN,AxRocY6ghN2BNcWRzu4hiwtshSnEkk3wcrqd5szpK1VP,pumpswap,1789989728,0.000003116,3032.8,2951,2951,0,0,0,166.78,0,0,0,0,0,0,4,2,,,,3.19,0,1,1,1,,,,,,,,,,,
1790421554,7C94RweVKZtBhA291WpXW7pkYEnbqhGvCFTU8nPoBTFY,BOTIFY,GiUUW16Z9z9Xv4CbTwpn3XiSLYhqLsgkzGpiJ82gkLm9,meteora,1789995981,0.001717,115472.02,1717561,1717562,2895.17,55297.07,324603.03,1508537.38,19,14,275,272,1684,1613,7309,7241,1.69,6.41,12.46,39.27,0,1,2,1,DYN2,,,,,,,,,,
1790421556,EPJQWq9AUPsAEnT9ZU1vdj7mk1woAHt4QwaYdZLoPprb,HMASK,3CBLi1wCzzCJ9azB8vdpJByHPzokQt6BFCAsDShP5Ro1,raydium,1789938932,0.00001124,9147.33,11249,11249,0,134.85,1065.09,17151.79,0,0,6,3,41,30,215,139,,-10.45,-11.43,-75.13,0,1,2,1,CPMM,,,,,,,,,,
1790421554,5PiBn5JdjJDnRGziiSfsu2affgBR3DyTTCR3CHpcode,OP,BdXnvsALvqUJKh9QcFj6aUUDhr3WNY15b5dHuo6F7hQ6,meteora,1789994738,0.001456,114660.84,1414085,1414085,34.61,314.41,35617.02,630180.66,1,0,2,4,92,91,2002,1794,-0.1,-0.42,-8.96,-28.05,0,1,1,1,DYN2,,,,,,,,,,
1790421553,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,UMFUD,D1Jk5FKMKkLLwSHSdC6TDr1KQWV9RnjdNxqFsAxCrTPW,raydium,1789993189,0.000002462,4815.59,2462,2462,0,0,0,76.94,0,0,0,0,0,1,13,22,,,0.6,-7.49,0,3,1,1,CPMM,,,,,,,,,,
1790421553,3GdE8Q7Cd6a2pgkssKASgYV59bPqwFwzjs8VQwEipump,FAIRTRUMP,4HHWhTVhgmWRULCPqe1eYghPXnodaDKcygD1aNHRGKXk,pumpswap,1789996318,0.000003024,3657.3,2966,2966,0,0,0,8.3,0,0,0,0,0,0,1,16,,,,0.77,0,1,1,1,,,,,,,,,,,
1790421552,2oNFTTAUK5mZEwoZMPhS7QVjn8B2dfg39qatLFgoKDic,MCAT,9xnJj7HCimB84rsr32UBqXmM7EpR7F9o8JMLsedZtvNq,pumpswap,1790017459,0.000003643,3870.88,3569,3569,0,0,1.41,5.72,0,0,0,0,0,1,1,5,,,-1.16,0.29,0,0,1,1,,,,,,,,,,,
1790421557,HhaAEMfHrwjwjumpjyhXvoLA7Pm6MoCkSXwtP3WaVeES,ragebait,BaoMUy56DaJE9N6hEAtjPTMcMokjGDGbvb767g1afitT,raydium,1790011730,0.000003112,5101.12,3113,3113,0,0,0,63.16,0,0,0,0,0,0,2,0,,,,2.16,0,0,1,1,CPMM,,,,,,,,,,
1790421555,BFnW18X9NPXEukNZB79V2ABywF2Y7mo3P7hzCgyypump,$CRPAW,D7NTjhztYXtf7mKoNG1NJKaqRi8pEKj9poV9QLdB2wRJ,pumpswap,1790016990,0.000002418,2549.45,2351,2351,0,0,0,0.2,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790421555,BtpFqxerUMgTBNhoQUeWtecPoGAGVTnKEzLkhkPepump,Usefees,FMRTgpCHCo5xvSKUEov8iZfrysQSP8gqqW4EFx75HLog,pumpswap,1790034040,0.000002633,2616.99,2495,2495,0,0,0,1.68,0,0,0,0,0,0,0,2,,,,-0.45,0,1,1,1,,,,,,,,,,,
1790421555,BxjHPNGXi2erj7j4yfUYg3y1Sn7vN1xE3LdcP6Fhmoon,MOON,5F2TJ7kBe1MGoBhf8XsxbLdDsE1eRPoAVKjzrrdmhGpU,meteora,1790033119,0.00001108,6976.98,9897,9897,0,0,0,16.46,0,0,0,0,0,0,0,1,,,,,0,1,1,1,DYN2,,,,,,,,,,
1790421554,8TSUhXRhpEFtUVfDFAQdYCwgp2mEbs2jQk7tAYc1pump,HUSKY,3sAKhjvVFFMWFNhhLhgZztk6RomyR4EXMRMAPYULEpKJ,pumpswap,1790031623,0.00002310,12852.69,22265,22265,0,24.88,4033.11,32098.49,0,0,0,2,43,30,256,212,,-0.74,85.4,287,0,0,1,1,,,,,,,,,,,
1790421555,BVdbH7PLTSQxBssqvWTxVDoA8qfsztdVtMsZQSS9CScZ,GHOSTCAT,9kf9wUh4Z8r49TD1utiat8obz9iWs12m38KeK1g5ADju,raydium,1790032204,0.00006000,24991.94,60001,60001,59.88,1163.45,3931.85,27907.34,1,0,10,3,38,30,244,222,0.96,-7.15,4.47,-29.58,0,0,1,1,CPMM,,,,,,,,,,
1790421552,2UxzjvPXQ6CeJhAhk95yHicD3FavprqkukXz1DJAKsRs,XCAT,YKvv57J4f2pxQdggSvnnWMp9wLdgA76pnyETNTEjiMr,raydium,1790026131,0.00001111,10088.72,11117,11117,0,0,424.96,3590.2,0,0,0,0,7,4,43,40,,,-0.47,-24.61,0,1,1,1,CPMM,,,,,,,,,,
1790421555,Bc1XRi3Z6qXPCX4nbqzjTiDbrwZEuGs3pepExxiSo9MV,Groyper,DV4Ydt39ZwKqNcbX85GMAfv9vHvo2ka8uuic1uQa2cJc,pumpswap,1790033555,0.000002750,2817.27,2646,2646,0,0,21.43,22949.23,0,0,0,0,1,0,175,153,,,2.07,5.35,0,0,0,1,,,,,,,,,,,
1790421556,FN1Qq2yxUoBbDHXtNtP2FL73vBZfCMGQtp5ffi5y6Y2X,JEVMFI,BDRfWHT7As6BAnnAwXsc8AwsKT6z677yzVQDx9iNyKrQ,pumpswap,1790080991,0.000002690,2835.57,2618,2618,0,0,0.04,9.27,0,0,0,0,0,1,0,5,,,-0.61,0.12,0,0,0,1,,,,,,,,,,,
1790421556,FErL7WQgfQDeac1MxE1jG6uG9USBCswZqvf32fYrzXcG,pMoney,Bs6iJzEzVwTN3kD3t4MHCo57nKn1wDwwG3MHvGhiRRzu,raydium,1790019291,0.000004408,6769.95,4408,4408,0,0,112.23,710.61,0,0,0,0,1,13,8,36,,,-0.64,-8.2,0,0,1,1,CPMM,,,,,,,,,,
1790421556,GCUvCs5nGtdmDrEaCuJPMH2Mf7Dv11YotTd4HNdaFF1t,SRI,2HyXNkqahx7AYrRoVyEWF276NbmS3y1UNrXU9h5f3C8L,raydium,1790119814,0.00001610,12557.8,16101,16101,120.32,3570.22,7958.92,45895.47,1,0,24,21,69,43,365,280,3.82,6.72,55,178,0,1,1,1,CPMM,,,,,,,,,,
1790421554,67NdhwUagwPxkCQ3AhtXEoJGfGtSzKRGyyk2Gswgbxx9,SWOLE,FUfccjPC2Sas9upc9cgnMPxvDW6yRCLKbDvgfb1mqAbc,raydium,1790119932,0.000003197,5403.91,3197,3197,0,0,0,18.61,0,0,0,0,0,0,1,5,,,,8.34,0,1,0,1,CPMM,,,,,,,,,,
1790421555,CUQScgAnRkE1pk1jHopaxaZy5k5ougCQ7bnKZojGVhV4,CHUNK,CErYuoyuNrxQPvFtidVmQJf6mEEWfkRKZSGY5wq4vLDV,pumpswap,1790200643,0.000006076,5289.56,5908,5908,0,640.68,652.86,3409.28,0,0,16,4,16,6,50,92,,8.34,5.05,-39.82,0,2,1,1,,,,,,,,,,,
1790421552,2Huhr8rHzgsiVF9zB9dBjECKwF4Le9TzBCoye4qGpump,ShinyHunters,EKUhZ1vYttKxrQtXpJgKjAzthwSQtvdYJhudW1qZD7ZT,pumpswap,1790140642,0.000007036,6067.69,6863,6863,0,0,3992.25,18021.78,0,0,0,0,48,57,147,152,,,-37.1,8.52,0,1,1,1,,,,,,,,,,,
1790421558,zYiF3rA8aWYUuDek3Z3po9NF4V5UDky5nji7Wr6pump,BillSmith,6PcxDv7eMhKehgvWPii8vRS1VTE9bJaBrgBYsc2c4baM,pumpswap,1790119358,0.00007092,23537.73,68404,68404,516.19,995.16,8627.6,110487.47,7,4,17,10,75,98,1756,1665,9.65,9.54,24.48,36.68,0,0,2,1,,,,,,,,,,,
1790421556,DogHi2ZyMVQGFmD99onW4bNNtdqSQb97dBcXLnza1pEG,DOGMAN,8xnu33C727vZj8e61cVCJgKtjJZosZetZT6wBdbpgfT2,pumpswap,1790141747,0.000002775,3104.82,2687,2687,0,0,60.15,106.63,0,0,0,0,2,2,6,9,,,1.21,-1.8,0,1,1,1,,,,,,,,,,,
1790421552,2RmsrB6XTWTkUZBCB5eoK5mExWQG52uTY2X3hqUbpump,FRIC,BzBjcSm7YKBjt4xqXsJwVMp94rq1pHkm79MeyGBpCLES,pumpswap,1790166910,0.000002594,2893.62,2514,2514,0,0,0,4.88,0,0,0,0,0,0,0,2,,,,-1.17,0,0,1,1,,,,,,,,,,,
1790421554,8HuqgVyrcaBSKb6WNwhcLPqNTuVqYfWQcSPiTVF7pump,PEPCAT,4agqDiwsfPMvkES4hrCPnTiz1cvsrcYnU6Ge1BgVTW1Q,pumpswap,1790183032,0.000003476,3329.52,3336,3336,0,0,100.28,8053.15,0,0,0,0,0,5,206,104,,,-8.06,0.91,0,1,2,1,,,,,,,,,,,
1790421554,77xuWiXF7PKZRW2jDD4Tkyw3M3qQkZADYNnG7h3xrndj,XCAT,7bsKU8gNH4L2r2HwcXjxJcWgKip1n7fham7ZPMGsTBAK,raydium,1789995316,0.00003881,20116.59,38818,38818,373.56,3325.55,21880.32,99842.5,4,2,24,18,128,84,528,382,-2.99,-21.98,-34.48,-64.02,0,0,1,1,CPMM,,,,,,,,,,
1790421554,6AMafHbh34pLa39oDREFvihwZcFje9rDNrErEkabsMsv,‎ inucrypted,AhPiBXFyFy5jSsNcYRq4qsai5vwHZvUzJtBaU3gRJMHd,raydium,1790183438,0.000002591,4625.46,2592,2592,0,0,0.38,119.88,0,0,0,0,0,2,0,8,,,-2.39,-13.53,0,0,1,1,CPMM,,,,,,,,,,
1790421552,26Kg27kpPHBN2MHqgrsJh3LzMZboxZyUpbeVonmpZwVm,UCAT,6yrLQD6ZC9cDxTEyzkDVf2qA7219adSFvBkAw9y7NWpH,meteora,1790004414,0.00003157,14418.96,31576,31576,0,366.31,4185.67,25811.46,0,0,4,6,53,45,283,212,,-8,42.4,-64.56,0,0,0,1,DYN2,,,,,,,,,,
1790421553,4WECKfvfgEiojyZJq5Xm12Hvk76rhM4VHQAZGaELpump,JEANCOIN,GGHv342SHrQm8JiyuHvQtK9GiEXZFr5dSeQwLEAM2Vfc,pumpswap,1790181862,0.000007493,7034.51,7382,7382,4.54,190.89,1085.81,167805.74,1,0,4,4,15,17,1571,9559,0.12,-4.69,-14.49,-95.23,0,1,1,1,,,,,,,,,,,
1790421552,2ekqDh2VNP5mfMUh7fngof1APUBmkAsJJATmDZBapump,EPEP,5XiD2kYEGd1MRrdRem7AjMVaNsej1zqdtAC2W6YHiDZ8,pumpswap,1790181912,0.000003404,4189.16,3345,3345,0,0.03,0.03,98.6,0,0,0,1,0,2,1,26,,0.04,0.47,1.31,0,1,1,1,,,,,,,,,,,
1790421553,4n9fZ9zC1HBgeKEQD7nDKTk5GYatjuCV56WLocTdpump,NYXEN,37X8gHr2RfeoeWt8sqDqFgRHAgH4dmgu7yumUeXc8JQv,pumpswap,1790205867,0.000002287,2694.12,2229,2229,0,0,0,0,0,0,0,1,0,1,0,6,,-0.34,-0.34,-0.35,0,1,1,1,,,,,,,,,,,
1790421555,8quxcffZcXr7T8oWp7XH6Lc5Q3HmL2gvJMDULyL2pump,PHILCATE,HEqPrKaAhe3pmYv14GBq1pHsjSfrPLoo8iLmvV8zFMdA,pumpswap,1790206612,0.000002432,2448.08,2347,2347,0,4.15,4.15,6.28,0,0,1,1,1,1,1,5,,,,-0.52,0,1,1,1,,,,,,,,,,,
1790421553,2swMhovXTJQN5nw3ZnxVmPqdtRhhWwsFaaXMzgeNpump,BEEV,4G3Et5fjXsDxJ4ndyqKaxLkwnP6PJJVk7e4TzJkYnuyH,pumpswap,1790201265,0.000002885,2887.49,2769,2769,0,0,11.65,39.13,0,0,0,0,2,0,2,4,,,0.01,-1.29,0,0,1,1,,,,,,,,,,,
1790421555,CQUHVJixpaoxRNz8v3ocs8JvT4to4uHoUj275abYpump,musewifhat,51qLmk3YYGYnxgbyXN1Zk93D8uUmWbdREhae97uCKaiN,pumpswap,1790205709,0.000002376,2480.97,2302,2302,0,0,0.03,6.16,0,0,0,0,0,1,1,5,,,0.88,-1.48,0,1,1,1,,,,,,,,,,,
