ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790396435,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,GNOME,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,raydium,1789620343,0.0002627,57257.4,262786,262786,2920.83,9264.26,27985.6,71697.45,0,3,8,33,68,86,328,230,-13.81,-48.31,-61.32,-73.63,0,1,1,1,CPMM,,,,,,,,,,
1790396433,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,XSEND,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,pumpswap,1789659594,0.000002929,3328.55,2866,2866,0,1.68,26.41,96.17,0,0,1,1,11,33,67,117,,-0.06,-2.09,0.67,0,1,2,1,,,,,,,,,,,
1790396433,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,PCAT,GVjvA5pTgSpHLYk3H6dGjV5uxSK8GZKqccpUatqq3ZJ5,pumpswap,1789685150,0.000004384,4218.19,4253,4253,0,0,257.77,264.2,0,0,0,0,8,5,19,15,,,16.6,16.34,0,1,1,1,,,,,,,,,,,
1790396434,CYxv8mm44tqjYu6fvTMiZSrAWaM7QKwTSto179xuK7tS,RIM,BKMyB8P88wbDLUmWkaSnBcbm2kbZKQSJHHhK65vACUJj,raydium,1789683733,0.000009705,10238.84,9706,9706,0,27.97,272.11,965.99,0,0,0,2,3,5,8,16,,-1.1,-7.27,-17.35,0,1,1,1,CPMM,,,,,,,,,,
1790396435,GXL9wD1F5TzVXfZ33fKkBxeuNi7wKMUR25SDEBGEZ9mN,NIU,2p9TwpERb2tht36ut5QUgQnwoLnopXL3tGweMJLqq9Lj,raydium,1789682334,0.000006155,7310.63,6155,6155,0,0.19,1462.73,2465.49,0,0,0,1,5,8,15,26,,-0.01,-0.95,-20.66,0,1,1,1,CPMM,,,,,,,,,,
1790396433,9w6XCPQDKpiiuQY6MFBfuawUEpxpbNvsVyLq1RJgjupx,Uranus,11UR6BRh3TMCMrvk9qM2DSvC1PGEfGn9mnhJDkwhjTM,meteora,1789681893,0.000007662,11950.6,7662,7662,0,5.27,29.46,43.66,0,0,0,1,1,1,2,5,,0.32,1.74,4.33,0,0,1,1,DYN2,,,,,,,,,,
1790396436,HxG3mtV1opzte837rKM5wBR2rPNTdRF5kYkMxf9dpump,NEKO,2yPrkVCdDBaa3JybuYRuSwMxXH8tx1RTrFSMj4rBuRJn,pumpswap,1789689045,0.000003525,3630.41,3403,3403,0,0,0,9.02,0,0,0,0,0,0,1,1,,,,3.07,0,0,0,1,,,,,,,,,,,
1790396434,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,COLOSSEUM,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh,pumpswap,1789689968,0.00002225,13876.79,22057,22057,535.04,13745.55,92078.71,93759.77,2,3,105,78,668,518,684,543,-7.1,-31.69,210,151,0,1,1,1,,,,,,,,,,,
1790396435,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,DEX,F2TAJwEFSGjq1XSdfpLsCuoSeni84kSPCtpQ5oWpVcdf,pumpswap,1789704123,0.00004114,27757.33,40257,40257,781.27,8237.25,92295.21,93199.82,0,2,41,41,436,301,456,318,-12.07,-28.69,177,224,0,1,0,1,,,,,,,,,,,
1790396432,25Lrwta8CGeMt3pmxy7DivhJzRzBp5Ne76bdaxbPpump,$Gatto,8WptpTnYqkjgZuxRhoPaR4Z323RaUaoagRrarUUMJYmn,pumpswap,1789703432,0.00002078,11242.98,19809,19809,0,0,1140.39,2707.97,0,0,0,0,27,14,60,36,,,4.69,-6.99,0,1,1,1,,,,,,,,,,,
1790396436,GsN18GJ2zWoMh32QENu3rwH3iPYzF3SmJxaAnaAopump,SXM,69BGzG97DpenQoXNr9dfUYcAtfteUnsh5KGgawwGS6uz,pumpswap,1789696742,0.000004719,4296.65,4516,4516,0,0,50.44,490.17,0,0,0,0,2,5,5,16,,,-1.73,-16.24,0,0,0,1,,,,,,,,,,,
1790396432,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,MINIONS,5ztv8FTUZFor2BPzYyMSQ9mGDa3TFG73i4RPCQjGsnni,pumpswap,1789688193,0.000004818,5288.9,4683,4683,0,6.97,23.83,58.89,0,0,1,1,1,3,3,16,,-0.67,-1.03,1.53,0,1,1,1,,,,,,,,,,,
1790396433,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,GRAVY,3RrX9sbu8HbGRvs3fjTUmvtm2YfdPrMiFv8arHTsb28h,pumpswap,1789767610,0.000002791,2805.83,2721,2721,0,0,0,7.6,0,0,0,0,0,0,1,3,,,,1.42,0,1,1,1,,,,,,,,,,,
1790396433,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,Pokeballs,HCNLrjsWhtCtHKJhivCMf9PzUN1EWzXqYjWjhbkm4MCi,raydium,1789770283,0.000005127,7068.4,5128,5128,0,0,0.12,204.56,0,0,0,0,0,1,3,11,,,-0.6,7.84,0,0,1,1,CPMM,,,,,,,,,,
1790396432,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,Prism,CjLTexDv7TZWUXrfabMXXuKXETiE91zMrSj4T5GEJaQW,pumpswap,1789770202,0.000007945,7422.19,7511,7511,0,3.06,46.83,2835.35,0,0,0,1,0,11,54,68,,-0.31,-2.22,18.75,0,1,1,1,,,,,,,,,,,
1790396436,HAa5JGYxRP7H4Y2hMnyumDkfaqyCzu8YPSgaVURE6b8J,HYPEBEAST,Bo6XQWY9eMYL6JK4mHXRyb1xmLqBDxiTHr1wM99FW5og,raydium,1789774223,0.000003319,5334.48,3319,3319,0,14.74,55.37,338.89,0,0,0,1,0,10,3,30,,-1.77,-4.15,-15.29,0,0,1,1,CPMM,,,,,,,,,,
1790396433,8pCYnTGuzeLEs5PQkB9pofFrKetSgxySYffCXDwQy8hf,Apu,GkuMtEyn3XzYAB2KDiD3iSmTLvn1HcvkqEeiJVHZ5FjV,raydium,1789766255,0.00001763,13738.37,17635,17635,0,245.32,685.29,3260,0,0,0,1,2,3,23,17,,-6.82,-1.1,10.42,0,0,1,1,CPMM,,,,,,,,,,
1790396433,7vNWJPnAy76xJR6yHQYfFeEbe3WXCZCm9npM4cBHpump,ALLINU67,E9i9oSTgS35fy8D75nduc8VDWaDDiXiRULBpcd2sjkYH,pumpswap,1789775815,0.000002676,3404.69,2605,2605,0,0,0,0.33,0,0,0,0,0,1,0,3,,,0.07,-13.1,0,0,0,1,,,,,,,,,,,
1790396433,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,GGWP,BsxE1GF2URNCnfLmST8wex7y7M4y9nU4jLc7sMQcDHaE,meteora,1789802550,0.000002204,3478.69,1922,1922,0,2.81,15.5,34.61,0,0,1,2,11,7,16,24,,-0.81,0.36,2.6,0,1,2,1,DYN2,,,,,,,,,,
1790396432,3aYys1eiPuQKgxDnsd7CYhQeYx73DKeP7wwZW9vLpump,CLAWDY,HcJfNTk3WFeq4dTKNtTcXUVT5Txzk9WwHQkUwKwZ5WYy,pumpswap,1789813818,0.000002430,2550.9,2367,2367,0,0,0,9.12,0,0,0,2,0,2,3,17,,-2.68,-2.68,2.94,0,0,0,1,,,,,,,,,,,
1790396436,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,DoubleT,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,pumpswap,1789817995,0.000002720,2840.12,2597,2597,0,0,0,554.6,0,0,0,0,0,0,1,10,,,,-28.31,0,1,1,1,,,,,,,,,,,
1790396435,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,BabyDoge,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,raydium,1789819283,0.000004347,6378.54,4348,4348,24.32,24.32,142.2,267.09,1,0,1,0,1,6,4,11,0.7,0.7,-5.54,3.25,0,0,1,1,CPMM,,,,,,,,,,
1790396433,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,BABYCATE,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,pumpfun,1789817495,0.00001218,,12182.69,12182.69,0,0,0,3.86,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790396432,5TPNaSi63HSfEHwVSBL2STi7yTPwgtedeXCowjnYHVG5,LEEROY,DzeAVk5P2sy5vpNYSrLMNcTsgxVXeTyZyghyHuBih3Zg,raydium,1789837872,0.00008534,18006.77,85341,85341,30.95,192.26,10560.13,48559.4,0,4,5,12,72,41,344,228,-0.96,4.48,-17.15,-40.22,0,0,1,1,CPMM,,,,,,,,,,
1790396434,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,PHILANDOG,5xzfbPzKqXqWXRENBfc49guVrEsZa22SqXiqNtnAYHAR,pumpswap,1789857548,0.000002971,3031.83,2873,2873,0,0,101.59,403.23,0,0,0,0,0,1,2,2,,,-5.49,-1.1,0,0,1,1,,,,,,,,,,,
1790396435,Fb2FLgGxMVNg7mpL9Asf5K6dvwuVvp8Yrmpp7i7ysRcV,Computin,BH86uuwvTXELko17Mxws5zCdfmJBYfq4Swrwdz1ypemJ,raydium,1789857355,0.000003359,5427.38,3359,3359,0,0,38.01,393.5,0,0,0,0,1,0,1,4,,,3.01,-12.7,0,0,1,1,CPMM,,,,,,,,,,
1790396436,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,HOLT ,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,pumpswap,1789889027,0.000004306,4361.78,4108,4108,0,0,154.77,466.54,0,0,0,0,1,3,4,15,,,-7.23,-19.79,0,1,2,1,,,,,,,,,,,
1790396432,4KxtNWc5XTL3cuyc8PJMchqB6RYggvEFeMub727GBAGS,SALVOR,4WzfxBthxkz3YdFrJV9VUwN3pPXGRnCojLCUrMeyLcjR,meteora,1789885968,0.0002754,49647.57,275488,275488,0,1193.87,6395.12,20655.29,0,0,2,3,12,16,98,75,,-4.88,-19.42,-17.69,0,2,1,1,DYN2,,,,,,,,,,
1790396433,72qdjY9F1ZtLaB8nJTrkX8ek3mudB9VFhKAK1Fti2HrY,CHUD,GJrdPGjivHsjd55RMbGxjGe142EcRDQytRRAdwoSpYP8,raydium,1789884439,0.000003706,5726.57,3706,3706,0,0,1.15,23.53,0,0,0,0,0,1,0,8,,,-0.11,-3.05,0,1,1,1,CPMM,,,,,,,,,,
1790396434,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,wojblob,AqaMQADavdjNPGt5NtivyqRsfegDXqXSAVmpuEdeBwwh,pumpswap,1789885161,0.000002406,2526.34,2314,2314,0,0,0,0,0,0,0,1,0,1,0,13,,-0.97,-0.97,4.04,0,0,0,1,,,,,,,,,,,
1790396432,25YtfFX8DWMA8zwyJKEb9FrYDLxDSa1eqPgZBqsrpump,CATRINO,8SKwABxMfeHz7pQtviZgoG9eNTQ79P74uMu6MhnBQW2m,pumpswap,1789885321,0.000002307,2376.75,2240,2240,0,0,0,0,0,0,0,1,0,1,0,11,,-1.07,-1.07,3.68,0,0,0,1,,,,,,,,,,,
1790396435,GEjbUiakaKUyQpxPBawWYuHsJwumrUtr9Z8tVum1CdgJ,BARREN,3Lt6n2TyH3b12CWauaYzKwusVqH7SWdhURqJAtcEi29z,meteora,1789899514,0.00001836,12379.88,18363,18363,0,323.24,4950.58,12072.36,0,0,6,0,36,9,87,57,,6.73,50.11,76.45,0,1,2,1,DYN2,,,,,,,,,,
1790396432,38EsA6oXoBW9ndYKHWghSVFAW7nLd4DRzJFwM9USSTNK,XMAN,56TYxeqQEAEHasqBgU7J5wb7d22sMQaGoXCTDYyupA3F,raydium,1789906379,0.000005072,6660.25,5072,5072,0,0,117.95,1088.75,0,0,0,0,1,1,13,12,,,4.3,15.63,0,1,1,1,CPMM,,,,,,,,,,
1790396434,CiV2To3hYpXXwimzRGWVcD6LJUX2ryKCMCwpRs5Ppump,RSOLVE,ALW9X7QZgs6yoM8cJVk7xz6XSzBBBoAkWB5Xjk6YrQ7n,pumpswap,1789943925,0.000002840,2902.04,2755,2755,0,0,0.07,4.01,0,0,0,0,0,1,0,6,,,0.25,4.09,0,1,1,1,,,,,,,,,,,
1790396434,CHQeLyR3kiywgkq6CQuTruNq64bi8RFUyLb3WCCX4iv7,JUBJUB,5zhXTXspNZceVuJmK99trMZGi6fbpDgDhnkvKu8UwsqK,pumpswap,1789943064,0.000003589,3742.27,3499,3499,0,35.41,49.27,306.31,0,0,0,1,2,4,7,15,,-2.24,-1.76,-11.86,0,0,0,1,,,,,,,,,,,
1790396436,YuZU1EYaovxEHN2sA7oSy3SDNEZovEuUce9edtmSTNK,KURUMI,HP6iQsFkRu6NR88aQR9ZAgjRfjqAN8GDm7sPbqm5pjGj,raydium,1789939062,0.000009837,8890.76,9837,9837,779.92,1141.45,1327.91,4145.87,0,4,0,6,3,12,17,40,-27.8,-37.5,-37.29,-52.09,0,0,2,1,CPMM,,,,,,,,,,
1790396432,5HZHzdeCtPUdzxz31W255uB6Umugu9kfe3bxbrya4DP2,ZCAT,9wCYQZBUL1CmXF1iHoBT2X82iTs47uR5obFmkekwBYDT,pumpswap,1789939564,0.000004824,4594.71,4351,4351,0,1.02,279.3,305.36,0,0,0,1,4,5,5,10,,-1.23,15.11,17.46,0,1,1,1,,,,,,,,,,,
1790396432,2SgRLprSBdkLrnRiqaCDw5avrRyYbrvZwyNbYgd3oAJm,Buck,7P2WRG1pB5WoNdR7c8asV6HjfE4jeZ7t7XtZkf79oe4o,raydium,1789962999,0.000002568,4628.98,2568,2568,0,0,0.11,50.35,0,0,0,0,0,1,0,3,,,0.02,-9.93,0,1,1,1,CPMM,,,,,,,,,,
1790396434,B8WvjPmz1wJ9xPRKEkyWHFzPZoaqkKWCytgtFjhTpump,ZIRON,BEw6orDmhs55ySpyR7Rzn73qRUaMYkp1sXL7uNBqzgUJ,pumpswap,1789962192,0.000006469,6301.79,6256,6256,0,0,262.5,333.55,0,0,0,0,2,2,2,7,,,-9.14,-10.6,0,1,1,1,,,,,,,,,,,
1790396432,3TU5PGrkEtYpqjmZNke2JYWXWqP1Dou9PnHyGBpgc4oZ,REK,4EAFyjXeXe7TALqQLqt3JnMrSiujajLGS8dvsM8exoVt,pumpswap,1789985788,0.000005717,5491.89,5550,5550,0,0,22.75,676.03,0,0,0,0,0,2,15,17,,,-0.7,23.49,0,0,2,1,,,,,,,,,,,
1790396436,HYc4omsnZ1qaHSDkKv4PdXPJGLU514mdrs4V5dK9wU7F,iNU,8cyzpAWx1dwUfv94m8CtaSxqY4MCUwb3g2qiHEHjgCSJ,raydium,1789992836,0.000004109,6043.9,4109,4109,0,0,0,1255.46,0,0,0,0,0,0,6,10,,,,-13.32,0,1,1,1,CPMM,,,,,,,,,,
1790396432,3JV8p4NxP5bQPupSt57rBMWP4SHaXeNwmxM7e1Sjpump,PSYOPPHIL,6QRgcrDdbiQcwaUKbv5CtFmZbNCs8g81WLfcGaYvaDRJ,pumpswap,1789990888,0.000002648,3011.59,2598,2598,0,0,0,21,0,0,0,2,0,2,1,20,,-0.04,-0.04,2.39,0,1,2,1,,,,,,,,,,,
1790396433,A92GtLJv3ZspDG4WaQwWMP5avZfm6wkkE78NwvKxpump,degen,Eku2Fsu17BpdPjaQ5LCZQ56HXTpM1E5XpAeQxpQrGcN8,pumpswap,1789992763,0.000002769,3148.38,2698,2698,0,0,0,0,0,0,0,1,0,1,0,15,,-0.97,-0.97,3.79,0,1,1,1,,,,,,,,,,,
1790396433,9MgrvtBDvT7EtZwb3Vy7qmKENFRjSkf7GgHXTNAjuRWA,COPE,BLtTXomqesLwKB14jVPk2jx3Hoh4sj6BUdjSBBn9U4VR,raydium,1790025637,0.000002688,4764.82,2688,2688,0,0,0,92.29,0,0,0,0,0,0,1,10,,,,-6.65,0,1,1,1,CPMM,,,,,,,,,,
1790396436,H4efHkqMcZx3hYDtQEznWxjVzCmyqYKEPe8KK9idpump,SITM,6Fx7dRhLUtwiUC2GFZ34FKMo7sFq6NiXwfmPsMmtgnpy,pumpswap,1790030107,0.000002644,2705.03,2552,2552,0,0,0.02,6.51,0,0,0,0,0,1,1,2,,,0.45,-0.87,0,0,0,1,,,,,,,,,,,
1790396435,G4AYGTaY1rPc42HghU5rk9Cw37hj9hijXFL8249F8kUk,AX,5wuRhz3i9DD72XbT5b6xciF75hsGZtkB6bq2pYaCRs2W,raydium,1790035783,0.000003635,5506.93,3635,3635,0,0,21.98,412.32,0,0,0,0,0,1,2,9,,,-1.71,-22.1,0,1,1,1,CPMM,,,,,,,,,,
1790396433,63qoV3oPkxZ7TBvNnAe8L1gAgsLR3quNViRQuMzKYBqK,WASH,8ESDhoZhTqJv8gvW6WgL5diFqRPcZM14UHtsahvqEnfC,raydium,1790013558,0.000006070,7155.75,6070,6070,0,0,92.89,2236.68,0,0,0,0,1,4,15,33,,,-6.62,-15.39,0,0,1,1,CPMM,,,,,,,,,,
