ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790433974,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,AI,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,pumpswap,1789396986,0.000002615,2816.26,2560,2560,0,0,0,9,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790433976,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00001368,10031,12857,12857,0,527.92,531.62,7174.97,0,0,2,0,3,1,30,27,,17.05,14.2,-4.85,0,1,1,1,,,,,,,,,,,
1790433973,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002674,2738.93,2609,2609,0,0.01,0.02,19.86,0,0,0,1,0,2,11,23,,0.46,0.26,-1.12,0,1,2,1,,,,,,,,,,,
1790433976,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,628.53,27306.79,,,22.84,1103.58,4215.74,61925.83,1,0,5,6,63,81,494,651,-0.03,0.01,-0.26,-0.46,0,0,0,1,CLMM,,,,,,,,,,
1790433973,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.000009453,8195.9,9454,9454,0,0,139.39,1151.07,0,0,0,0,0,1,0,7,,,-6.53,-32.17,0,1,1,1,CPMM,,,,,,,,,,
1790433978,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.000007266,8117.98,7266,7266,0,0,32.48,1164.9,0,0,0,0,0,2,8,15,,,-1.64,-35.39,0,0,1,1,CPMM,,,,,,,,,,
1790433975,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003820,3919.72,3629,3629,0,0,141.51,207.11,0,0,0,0,5,2,6,5,,,8.06,11.79,0,0,0,1,,,,,,,,,,,
1790433979,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003505,3680.08,3430,3430,0,0,0.11,7.55,0,0,0,0,0,1,1,4,,,-0.08,-0.14,0,1,1,1,,,,,,,,,,,
1790433979,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.000008384,9396.09,8385,8385,0,2.18,1650.94,8902.43,0,0,0,1,12,12,62,55,,-0.04,0.79,-25.99,0,1,0,1,CPMM,,,,,,,,,,
1790433979,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.00004742,30128.41,47428,47428,0,376.07,4810.63,21707.61,0,0,3,8,54,56,167,193,,-3.67,-11.5,-39.75,0,1,1,1,CPMM,,,,,,,,,,
1790433974,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.000002886,4976.57,2887,2887,0,99.99,122.37,1124.97,0,0,0,1,0,2,2,18,,-7.27,-8.95,-48.21,0,2,1,1,CPMM,,,,,,,,,,
1790433978,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002435,2580.47,2361,2361,0,0,0,0,0,0,0,0,0,1,0,10,,,0.47,0.3,0,0,0,1,,,,,,,,,,,
1790433978,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002417,2564.67,2345,2345,0,0,0,0,0,0,0,0,0,2,0,8,,,-0.27,-0.4,0,1,1,1,,,,,,,,,,,
1790433977,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000008919,7033.82,8747,8747,0,8.91,998.06,9943.15,0,0,0,1,2,6,129,70,,-0.76,-7.57,139,0,1,1,1,,,,,,,,,,,
1790433973,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.00009396,40406.63,93936,93936,0,543.77,16111.09,35794.48,0,0,16,5,139,88,374,309,,-1.81,23.81,22.05,0,0,1,1,DYN2,,,,,,,,,,
1790433973,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000002088,3054.59,2088,2088,0,0,6.42,124.93,0,0,0,0,1,3,3,16,,,-0.49,-13.73,0,0,1,1,CPMM,,,,,,,,,,
1790433977,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.000004173,5753.88,4173,4173,0,0,108.5,125.1,0,0,0,0,0,2,1,4,,,-8.63,-7.53,0,1,0,1,CPMM,,,,,,,,,,
1790433975,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002411,2558.71,2346,2346,0,0,0,0,0,0,0,0,0,0,0,6,,,,-0.14,0,1,1,1,,,,,,,,,,,
1790433978,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.000004047,5866.62,4048,4048,0,0,80.67,717.15,0,0,0,0,1,4,12,14,,,-1.05,-16.66,0,1,1,1,CPMM,,,,,,,,,,
1790433976,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,Z,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,raydium,1789700702,0.000002691,4513.47,2692,2692,0,0,0,9.91,0,0,0,0,0,0,0,2,,,,0.06,0,0,1,1,CPMM,,,,,,,,,,
1790433977,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,ZTR,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,raydium,1789696815,0.000003566,5275.34,3567,3567,0,0,0,377.89,0,0,0,0,0,0,0,6,,,,-12.25,0,1,2,1,CPMM,,,,,,,,,,
1790433980,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,ZATOSHI,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,raydium,1789699758,0.00001604,11643.1,16047,16047,0.98,0.98,264.13,3857.42,1,0,1,0,7,15,48,79,-0.03,-0.03,6.45,-20.21,0,0,1,1,CPMM,,,,,,,,,,
1790433973,2YRH2zYPSQZKFvg87UEXkqVDuRjnNru8mPRkhbCNpump,TokabuPaid,3jVDt1yA2ZRFdUQeuMyi5TLfTehhm3btXSjrTwsdZTDW,pumpswap,1789741719,0.000002520,2741.66,2421,2421,0,0,0,0,0,0,0,0,0,1,0,12,,,0.47,0.3,0,1,1,1,,,,,,,,,,,
1790433977,EVzXkA8NnLNj27LSiQKoEy5nu7gjnxs5FFQ7YJiTpump,黃阿瑪,d3FDa2zGvydboVdGjj14qGiwtgqrQ3HdbcNqrohPUEd,pumpswap,1789741024,0.000002601,2954.26,2557,2557,0,0,0,40.17,0,0,0,0,0,0,23,35,,,,-0.81,0,1,1,1,,,,,,,,,,,
1790433975,7W91Z9mr7XeQE6x7cgdE4whZXKioT7DNdF5HDbUF2p63,crudecat,3XZmbZrqaP4QyHkgcsZBeRocCyr8wUvSbQ23453zWkKn,raydium,1789740591,0.000007912,7422,7912,7912,0,0,0,1381.72,0,0,0,0,0,0,11,13,,,,4.01,0,0,0,1,CPMM,,,,,,,,,,
1790433979,Ht31P6kwiq7X1fEHMDTk9uuRTveuJ1koz4gXKXwQYUEx,NEARINU,487NSwk9vFbmCeDiukDYEJbenWPG9zADKQywD31P1CD7,raydium,1789741072,0.000006287,8165.74,6288,6288,0,0,0,203.36,0,0,0,0,0,0,0,3,,,,-12.12,0,0,1,1,CPMM,,,,,,,,,,
1790433977,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,LTC,4rcZd6LP7kKyUvZHHapxjwkGhqSqRELbGRJ1Pxf13zbu,pumpswap,1789748452,0.000002439,2541.4,2378,2378,0,0,0,6.88,0,0,0,0,0,0,12,11,,,,-0.91,0,1,2,1,,,,,,,,,,,
1790433978,G1oRgcKJSV9nXyqWxGhwFpzckYKmhpkGyRERaAHApump,SCAT,BP2rR8KqVryMEkpdiHreSfRSGtjiTDjEpWC9jq939UZs,pumpswap,1789748626,0.000002937,3141.52,2838,2838,0,0,3.19,518.54,0,0,0,0,1,2,4,11,,,0.16,-22.12,0,0,1,1,,,,,,,,,,,
1790433975,8ZMiNv999EGqG9JHj11sZq5V9YTvDMsaMJQ1vqAFCM75,SEND,7inUbYuJGJH9aEaFMmk8BkU9YL3YazFzpLpVnJyEnsB4,raydium,1789762053,0.000002825,4716.28,2825,2825,0,53.1,53.25,53.29,0,0,0,1,0,2,0,3,,-4.36,-4.74,-4.74,0,1,1,1,CPMM,,,,,,,,,,
1790433977,D1sm1V3pHGTv32ugeXoer4a91xqfuh4jJBYQwePSKVez,KMS,ECUmeKBNdHa7UE8KMh5YbHwR9jFtyidL5dSC951ippo8,pumpswap,1789764434,0.00004061,20422.75,39977,39977,0,225.03,1021.2,23267.68,0,0,2,5,15,21,158,188,,-1.63,-1.45,-42.42,0,1,1,1,,,,,,,,,,,
1790433974,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,SDOG,B4eW1YxZMA7CrnKfAoW88dPZJEj4tP73PiMU6aRdSEkQ,raydium,1789751607,0.00001767,12965.58,17673,17673,0,242.86,669.67,3967.66,0,0,1,1,4,16,44,91,,-0.27,-5.28,-17.14,0,0,1,1,CPMM,,,,,,,,,,
1790433973,4GdoeUFWMp5JMrtFd4TKHRAGdfBAySeF6rSHjpuDDkzK,ANONYMOUS,4Fe4XKrVnEJ5gxfcTozHCJqbkpB9FiqXDKNVkZfdREyR,raydium,1789783484,0.00002953,15939.95,29536,29536,200.61,201.61,1507.5,19925.25,2,1,3,1,14,18,156,122,-0.17,-0.78,-1.56,-39.38,0,0,1,1,CPMM,,,,,,,,,,
1790433977,CjtxpmhGyHMhdN5MmS7vooYbDVi6utNz5DxJVjF8bjoZ,Pigeon,6QYY7WWQdwxBoUiTkveV4a7ygx6T7TPK73idp2RLDngA,pumpswap,1789787028,0.000002712,2784.33,2581,2581,0,0,0,6.03,0,0,0,0,0,0,0,4,,,,-1.36,0,0,0,1,,,,,,,,,,,
1790433977,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,PUMPCAT,6HLorrkY3vqPsyTZDFvTGTnwnZsLM343Jxw6XvEPTKRt,pumpswap,1789792168,0.00007958,32963.81,76790,76790,75.89,1254.9,18364.75,317582.77,2,1,25,20,321,298,5322,5454,0.21,6.15,-19.61,-59.2,0,1,2,1,,,,,,,,,,,
1790433973,2VbXxGWT2xQ2u4452x2nNuj1Wm97M1AaLS2wYjdgpump,SOLDOG,Hw51F5EJLBUabhcDH9x7ptYs9qrwyGbuZSUsZpoZDLtd,pumpswap,1789791534,0.000002520,2768.75,2446,2446,0,0,0,0,0,0,0,0,0,0,0,5,,,,-1.12,0,1,1,1,,,,,,,,,,,
1790433977,BpAmg4j2N2oS3C7LzR6njhn8u9VNEiL8cPCmA1gj6rcg,AMI,5oQ96j2VDsmt4jjJd4duKjvN3CpMgoNUAFswmCM2kfxe,pumpswap,1789835313,0.000002680,2838.67,2610,2610,0,0,0,0.86,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790433973,3D9t1rYM9ZDTYC6tz5X7FoFHxe7aoKPnppt7Yi9xCcc8,EPEP,9MLrwMgK6yBuK8zAYwabmc9VTDaugY8UpjMmmX5AZNN3,raydium,1789794291,0.000005014,6821.66,5015,5015,0,0,0,163.81,0,0,0,0,0,0,2,11,,,,-7.23,0,1,1,1,CPMM,,,,,,,,,,
1790433979,Hdky1Lz84WL7cPWVk7StFWrXVXvdXwPrAcfjJoUrpump,ROBUX,DuLCsBF5i6FWEhmjk43RpXydLV7SYf4BYccLs7Z8bixF,raydium,1789790538,0.00002856,16699.22,28568,28568,0,328.74,4305.89,59145.75,0,0,4,10,57,61,476,360,,-6.24,-24.57,-75,0,1,1,1,CPMM,,,,,,,,,,
1790433978,GH8d1NUnv2YRb6xUxn1LRm8B5p2uTqQFeyV1VWs8pump,ZCASHCAT,BS1ECCM3nLCbP9yZNUdxcpV7dQpPq9fpAXYE4vZjkveV,pumpswap,1789932996,0.000003133,3052.76,3032,3032,0.1,2.29,3.53,159.06,0,1,0,3,0,4,82,90,0.09,0.1,-1.17,-1.32,0,0,2,1,,,,,,,,,,,
1790433973,2GdVaqBvddJNdKpLJhV8KxYFxgUuzdsQToCySgqxpump,SOURCE,GLi9ET1WXS4XWitUvT6khnU9wkuZCTkjaM7WVPhQ6RL7,pumpswap,1789851971,0.000002835,3031.37,2741,2741,0,0,0.03,10,0,0,0,0,0,1,0,5,,,-1.56,-1.25,0,1,1,1,,,,,,,,,,,
1790433977,D3hQ5hbTjVz1ram6J9TJYYuFXb8jmvrkpRXRg18cfrFg,AURAFARM,DoBPRJ1j2E8nM6aUMPHTFgTcvDDkqDUbsqo6vStrLcBZ,raydium,1789852518,0.000004646,5445.07,4646,4646,0,0,34.7,522.57,0,0,0,0,0,1,6,5,,,-4.98,-0.36,0,0,0,1,CPMM,,,,,,,,,,
1790433978,HWoHr9GGLazrTpkgSp5E5RfeTierVyh517KV7w1bpump,Salami,CAvjmnKZAHJQtZvZtqJ51gXM8QLewgpoF79h7TDxMp2G,pumpswap,1789879480,0.000002411,2425.83,2305,2305,0,0,0,6.22,0,0,0,0,0,0,1,2,,,,-0.16,0,0,1,1,,,,,,,,,,,
1790433979,VcD3NHLewdH5eycBBfexuBz1upieNvuCfcKd9n3M92C,SEED,D8i7T19K6gZ2Jm7twaEkbMKpsHFoxyAsBWDPEMx44RrG,pumpswap,1789879645,0.000002582,2632.32,2446,2446,0,0,0,0.67,0,0,0,0,0,0,0,2,,,,-1.49,0,1,1,1,,,,,,,,,,,
1790433977,B1Y2WMUsSBP7mNzViMvAzerhiXHZ7VF62AynJhkbpump,SOLDI,3Ukn7wBVtRTEqChK7X2FAteJfxxi3YgW2uRmgsxihviz,pumpswap,1789874531,0.000002368,2383.75,2284,2284,0,1.92,5.32,49.08,0,0,0,2,1,5,38,54,,-0.58,-0.32,-2.53,0,0,1,1,,,,,,,,,,,
1790433975,8uWDx26e2DzroXF9ZCVJPisPRTFZBQw3TMUUSUWMjo44,STONKS,HV2Yf5B3Rbwd3wdaQaxtfonB1r6CcyWnEUX4x1uViTt7,raydium,1789878878,0.000002289,4266.58,2290,2290,0,0,14.38,17.43,0,0,0,3,0,7,0,11,,-0.72,-9.9,-19.75,0,1,1,1,CPMM,,,,,,,,,,
1790433979,Hi421CWivcf6SKMq2v7LiwdGRCHrwa7qdMvbysZupump,BABYPHIL,34446HcTtd8HZ97Kn3voNAAwZceMxUWcWqEWHLRfEZFu,pumpswap,1789913022,0.00001008,7463.11,9712,9712,0,6.06,351.65,4958.49,0,0,0,1,6,8,47,67,,-0.6,1.68,-44.29,0,0,1,1,,,,,,,,,,,
1790433974,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,GREMBLE,5gyJWLa3FGRtqjZydNjkaFpFi4bTzNxRccjHVnUTwzF2,pumpswap,1789868976,0.000004402,4060.98,4232,4232,0,7.67,72.2,1143.06,0,0,3,0,3,5,37,40,,1.26,-7.24,-20.26,0,1,4,1,,,,,,,,,,,
1790433977,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,JEANJAK,7kXuEjAZ8xcH5G2XmKaUcMeraxvVVZndf7qryDiSW7o5,pumpswap,1789920370,0.000003058,3607.45,3024,3024,0,0.01,0.38,64.38,0,0,0,1,0,2,9,20,,0.71,-0.07,-0.9,0,1,2,1,,,,,,,,,,,
1790433975,9RGW4rkssMBGNv6ZxuaToSmVuG8zwHrsgp6ZEWKKpump,JERRY,DjAzo1K7sZhG6od2HMnvD2toka7kTgGixnSaKLNKh9Cz,pumpswap,1789922006,0.000003242,3442.12,3183,3183,0,1.19,1.94,24.97,0,0,0,1,0,4,1,13,,-0.38,0.09,-1.18,0,0,0,1,,,,,,,,,,,
1790433977,EfzQM5Lmh67umxFJqS67VQWybVhajo8m259NqNqppump,INU,FHRw4KSCdw7rz5sHB6gsUqjUEWP14jBbvX9Yi53MbjWi,pumpswap,1789938378,0.000003102,3792.28,3006,3006,0,0,0,11.51,0,0,0,0,0,2,0,14,,,-0.21,-1.59,0,1,1,1,,,,,,,,,,,
1790433979,HYT5Eh6o5GvrbuTwVGUZHSBdhmRndRXbopW6jfDFpump,JEAN,4JmrLPuxBTYg2nArbcjkgSKKC69DgaNYM3dRHdPAa5Y2,pumpswap,1789936122,0.000002476,2748.04,2455,2455,0.24,0.24,18.22,65.03,0,1,0,1,0,2,43,51,-1.07,-1.07,-1.09,-2.33,0,1,1,1,,,,,,,,,,,
1790433974,5pnDvUUCfbDkks8s6ZAEmh81FVLeEuKGVZUMf2hopump,Simple,72FThEJLKZtc7HB92U64ARkEYaUAfJVPobKJrWAraTGF,pumpswap,1789939079,0.000002817,2775.73,2559,2559,0,5.81,5.81,85.94,0,0,0,1,0,1,55,86,,0.07,0.07,-2.04,0,0,1,1,,,,,,,,,,,
1790433974,4KSEPF4Xt3KR5RhdUjLfgoMUE7D1T7Bkihok2ZSnkEsJ,CLAWED,3Dn1cz7dNR9UKYamR74atketFSqbmFsbmWrmgBv6hmC8,raydium,1789936480,0.000003276,5184.85,3276,3276,0,0,0,99.41,0,0,0,0,0,0,0,2,,,,-0.96,0,1,1,1,CPMM,,,,,,,,,,
1790433975,7zMVHz2KnzuAot5p45CnSRqLJFckm3Y4egHJvMCqrYcN,Terminator,HafkqbV3J9KQBJF66A5G8GzMJp8fBAFLVPb282s3Ln3d,raydium,1789937213,0.000005289,6683.22,5289,5289,0,0,266.23,1969.92,0,0,0,0,1,4,17,28,,,-8.48,-42.7,0,0,3,1,CPMM,,,,,,,,,,
1790433975,8Qub8dy1TDEaujeC2jvrWJj5ZcdH9tGSyGhXJxM8PKN5,ZKSTR,DZzarxVsfciNX8nQxPVGSCxAQg64WUKm365Qq8v3LUnq,pumpswap,1789937331,0.00001225,8240.33,11828,11828,0,121.6,3883.54,6420.22,0,0,3,6,40,48,77,89,,-0.64,-1.95,-0.04,0,1,1,1,,,,,,,,,,,
1790433980,uNskMvAu6DCQQmPqwUiFm6TyxyaqviubSUkbmJgpump,worldwar,GdDLiDMfLjjtyaSTQdrDSHKb99oJipWKVDYVPaCr1imy,pumpswap,1789939165,0.000005264,4615.79,5007,5007,0,0,63.74,70.71,0,0,0,0,0,1,0,2,,,-1.96,-1.96,0,0,1,1,,,,,,,,,,,
1790433975,9TNvg1W6zQqFVC2ugZySzSmCQKtPbC1w9yoynx9Ppump,HIDE,7jVQoQ3JJNNkUPb4DxDr8n7ToYkTQoCviYdwFMnonL1o,pumpswap,1789960538,0.000006293,5947.4,5941,5941,0,0,12.68,774.81,0,0,0,0,1,3,16,16,,,0.32,-8.69,0,1,1,1,,,,,,,,,,,
1790433975,9oqTMkjixS4kRgMtFU648YBm74gCdVaAiVebEZ2cRjQS,XMRB,FYdQM4hC6Hg3za6F8g5muhjAk7UDYV7oWdtEdxuZU7Fg,pumpswap,1789958909,0.000008694,6758.97,8324,8324,264.75,734.51,884.04,6206.34,0,4,4,4,9,8,72,59,-11.98,10.01,12.47,68.28,0,1,1,1,,,,,,,,,,,
1790433973,1mPMPjAdyonab99YqPs2QoN9nRsosNe6hnQovK5P3xz,WIZARDCAT,GWPPWkCuR41ooRnBVQenzKpcVG4htUuhFt5RNDSFYhhD,raydium,1789960617,0.000009797,9641.13,9798,9798,0.06,0.06,377.23,1360.84,0,1,0,1,7,6,16,37,-0.15,-0.15,-3.06,2.1,0,0,1,1,CPMM,,,,,,,,,,
1790433975,9KmeDWVt7TtrEZT2567kxeDkDZxd3cDoTZ1ZrLow9soG,STONKBROS,A1PNnKCqEBF9Gtwp7MhB3SpDm3Q7RaDcHa1MnK2dGBzV,raydium,1790002998,0.000009964,8010.86,9965,9965,0,165.31,1218.59,15162.21,0,1,6,8,16,36,164,219,0.01,-8.6,-20.54,-59.06,0,1,1,1,CPMM,,,,,,,,,,
1790433977,DuyDWMnvTrii9tm7x8E2vnZVYQbShhheyom839MrfcaW,Glorp,Ah5WAYBNg4kCyX22HxdmBkwFKG6Nt5TuHtDbDyjv4HnL,raydium,1790003490,0.000005457,6404.15,5458,5458,0,0,0.95,649.8,0,0,0,0,1,1,8,16,,,-0.34,-11.34,0,0,1,1,CPMM,,,,,,,,,,
1790433977,CnpjZGj5dFpKLRjyTyxGR7KA9n4ezYp3ycZZTSRypump,ANONCATE,CjfXshmwQYk2VVFeNgdEFUXz26yTrrPxhfWV7Ew4uVYK,pumpswap,1790003909,0.000002458,2462.47,2364,2364,0,0,0,14.83,0,0,0,0,0,0,1,2,,,,-0.87,0,1,1,1,,,,,,,,,,,
1790433976,9tzGkktKrL13aWjQB2Pm9Ju49kxcYHYL1Ag45e7Fdq14,wizz,DzFfPmnxKjHBWnT9shUHhShPc5HTkMRBjqL5wcSWHPyn,pumpswap,1790000757,0.000002814,2809.52,2694,2694,0,0,0,2.86,0,0,0,0,0,0,0,2,,,,0.81,0,1,1,1,,,,,,,,,,,
