ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790439667,GXL9wD1F5TzVXfZ33fKkBxeuNi7wKMUR25SDEBGEZ9mN,NIU,2p9TwpERb2tht36ut5QUgQnwoLnopXL3tGweMJLqq9Lj,raydium,1789682334,0.000005882,7146.9,5883,5883,0,48.22,339.41,2344.07,0,0,0,1,1,6,12,25,,-2.66,-5.55,-6.7,0,1,1,1,CPMM,,,,,,,,,,
1790439665,9w6XCPQDKpiiuQY6MFBfuawUEpxpbNvsVyLq1RJgjupx,Uranus,11UR6BRh3TMCMrvk9qM2DSvC1PGEfGn9mnhJDkwhjTM,meteora,1789681893,0.000007756,12105.15,7756,7756,0,0,0,46.24,0,0,0,0,0,0,2,7,,,,5.61,0,0,1,1,DYN2,,,,,,,,,,
1790439665,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,COLOSSEUM,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh,pumpswap,1789689968,0.00001345,10350.23,13328,13328,0.16,1024.82,5092.02,129837.46,0,1,3,7,75,79,1031,891,-0.74,-21.69,3.54,111,0,1,1,1,,,,,,,,,,,
1790439667,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,DEX,F2TAJwEFSGjq1XSdfpLsCuoSeni84kSPCtpQ5oWpVcdf,pumpswap,1789704123,0.00003917,27049.96,38323,38323,237.87,511.84,2941.93,108757.45,1,0,4,1,25,20,539,398,1.32,18.66,8.85,148,0,1,0,1,,,,,,,,,,,
1790439662,25Lrwta8CGeMt3pmxy7DivhJzRzBp5Ne76bdaxbPpump,$Gatto,8WptpTnYqkjgZuxRhoPaR4Z323RaUaoagRrarUUMJYmn,pumpswap,1789703432,0.00002598,12823.62,24759,24759,45.81,477.56,630.02,2863.45,4,0,17,0,25,0,71,26,2.42,14.66,20.47,6.1,30,1,1,1,,,,,,,,,,,
1790439667,GsN18GJ2zWoMh32QENu3rwH3iPYzF3SmJxaAnaAopump,SXM,69BGzG97DpenQoXNr9dfUYcAtfteUnsh5KGgawwGS6uz,pumpswap,1789696742,0.000004723,4291.21,4519,4519,0,0,1.99,107.88,0,0,0,0,0,1,6,10,,,-0.04,-1.4,0,0,0,1,,,,,,,,,,,
1790439663,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,MINIONS,5ztv8FTUZFor2BPzYyMSQ9mGDa3TFG73i4RPCQjGsnni,pumpswap,1789688193,0.000004802,5278.11,4667,4667,0,0,33.17,70.02,0,0,0,0,2,6,3,13,,,0.13,-1.9,0,1,1,1,,,,,,,,,,,
1790439664,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,GRAVY,3RrX9sbu8HbGRvs3fjTUmvtm2YfdPrMiFv8arHTsb28h,pumpswap,1789767610,0.000002710,2731.37,2643,2643,0,0,0,23.12,0,0,0,0,0,0,1,3,,,,-1.48,0,1,1,1,,,,,,,,,,,
1790439664,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,Pokeballs,HCNLrjsWhtCtHKJhivCMf9PzUN1EWzXqYjWjhbkm4MCi,raydium,1789770283,0.000004704,6777.63,4704,4704,0,0,77.19,155.46,0,0,0,0,0,8,0,21,,,-2.6,-7.35,0,0,1,1,CPMM,,,,,,,,,,
1790439664,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,Prism,CjLTexDv7TZWUXrfabMXXuKXETiE91zMrSj4T5GEJaQW,pumpswap,1789770202,0.000007157,6961,6766,6766,0,0.61,66.7,2831.67,0,0,0,1,4,7,48,68,,0.63,1.8,-1.22,0,1,1,1,,,,,,,,,,,
1790439667,HAa5JGYxRP7H4Y2hMnyumDkfaqyCzu8YPSgaVURE6b8J,HYPEBEAST,Bo6XQWY9eMYL6JK4mHXRyb1xmLqBDxiTHr1wM99FW5og,raydium,1789774223,0.000003254,5294.28,3255,3255,0,0,28.24,201.54,0,0,0,0,0,2,2,27,,,-1.48,-7.34,0,0,1,1,CPMM,,,,,,,,,,
1790439664,8pCYnTGuzeLEs5PQkB9pofFrKetSgxySYffCXDwQy8hf,Apu,GkuMtEyn3XzYAB2KDiD3iSmTLvn1HcvkqEeiJVHZ5FjV,raydium,1789766255,0.00001471,12439.47,14712,14712,269.51,269.51,1044.43,3937.93,0,2,0,2,9,4,19,18,-8.19,-8.19,2.06,-24.29,0,0,1,1,CPMM,,,,,,,,,,
1790439664,7vNWJPnAy76xJR6yHQYfFeEbe3WXCZCm9npM4cBHpump,ALLINU67,E9i9oSTgS35fy8D75nduc8VDWaDDiXiRULBpcd2sjkYH,pumpswap,1789775815,0.000002648,3368.87,2578,2578,0,0,0,0.36,0,0,0,0,0,1,0,6,,,-13.1,-14.01,0,0,0,1,,,,,,,,,,,
1790439664,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,GGWP,BsxE1GF2URNCnfLmST8wex7y7M4y9nU4jLc7sMQcDHaE,meteora,1789802550,0.000002181,3464.38,1902,1902,0,0,10.39,31.62,0,0,0,0,0,7,14,24,,,-0.88,-1.14,0,1,2,1,DYN2,,,,,,,,,,
1790439663,3aYys1eiPuQKgxDnsd7CYhQeYx73DKeP7wwZW9vLpump,CLAWDY,HcJfNTk3WFeq4dTKNtTcXUVT5Txzk9WwHQkUwKwZ5WYy,pumpswap,1789813818,0.000002429,2548.42,2365,2365,0,0,0,1.96,0,0,0,0,0,1,1,8,,,0.35,-0.9,0,0,0,1,,,,,,,,,,,
1790439667,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,DoubleT,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,pumpswap,1789817995,0.000002760,2877.13,2635,2635,0,20.58,20.58,503.92,0,0,2,0,2,0,3,9,,1.47,1.47,-26.38,0,1,1,1,,,,,,,,,,,
1790439667,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,BabyDoge,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,raydium,1789819283,0.000004258,6292.66,4258,4258,0,0,0,264.88,0,0,0,0,0,0,3,11,,,,-3.63,0,0,1,1,CPMM,,,,,,,,,,
1790439664,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,BABYCATE,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,pumpfun,1789817495,0.00001218,,12182.69,12182.69,0,0,0,3.86,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790439664,5TPNaSi63HSfEHwVSBL2STi7yTPwgtedeXCowjnYHVG5,LEEROY,DzeAVk5P2sy5vpNYSrLMNcTsgxVXeTyZyghyHuBih3Zg,raydium,1789837872,0.00009514,20022.96,95143,95143,0,302.34,8450.42,33855.63,0,0,2,11,48,47,233,185,,1.14,-2.34,-25.04,0,0,1,1,CPMM,,,,,,,,,,
1790439665,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,PHILANDOG,5xzfbPzKqXqWXRENBfc49guVrEsZa22SqXiqNtnAYHAR,pumpswap,1789857548,0.000002971,3031.83,2873,2873,0,0,0,101.59,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790439667,Fb2FLgGxMVNg7mpL9Asf5K6dvwuVvp8Yrmpp7i7ysRcV,Computin,BH86uuwvTXELko17Mxws5zCdfmJBYfq4Swrwdz1ypemJ,raydium,1789857355,0.000003359,5427.38,3359,3359,0,0,0,105.82,0,0,0,0,0,0,1,1,,,,3.01,0,0,1,1,CPMM,,,,,,,,,,
1790439667,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,HOLT ,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,pumpswap,1789889027,0.000004276,4335.96,4079,4079,0,0.08,2.48,306.34,0,0,0,1,1,2,3,8,,0.48,-0.32,-11.98,0,1,2,1,,,,,,,,,,,
1790439663,4KxtNWc5XTL3cuyc8PJMchqB6RYggvEFeMub727GBAGS,SALVOR,4WzfxBthxkz3YdFrJV9VUwN3pPXGRnCojLCUrMeyLcjR,meteora,1789885968,0.0003334,54865.44,333434,333434,311.39,1723.96,8744.72,22821.35,1,1,7,6,29,30,106,88,-1.08,-4.45,13.72,7.03,0,2,1,1,DYN2,,,,,,,,,,
1790439664,72qdjY9F1ZtLaB8nJTrkX8ek3mudB9VFhKAK1Fti2HrY,CHUD,GJrdPGjivHsjd55RMbGxjGe142EcRDQytRRAdwoSpYP8,raydium,1789884439,0.000003685,5710.29,3686,3686,0,0,12.8,17.43,0,0,0,0,1,3,1,6,,,-0.54,-1.63,0,1,1,1,CPMM,,,,,,,,,,
1790439665,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,wojblob,AqaMQADavdjNPGt5NtivyqRsfegDXqXSAVmpuEdeBwwh,pumpswap,1789885161,0.000002411,2531.35,2318,2318,0,0,0,0,0,0,0,0,0,1,0,9,,,0.54,-0.65,0,0,0,1,,,,,,,,,,,
1790439662,25YtfFX8DWMA8zwyJKEb9FrYDLxDSa1eqPgZBqsrpump,CATRINO,8SKwABxMfeHz7pQtviZgoG9eNTQ79P74uMu6MhnBQW2m,pumpswap,1789885321,0.000002322,2390.69,2255,2255,0,0,0,0.13,0,0,0,0,0,0,0,8,,,,0.01,0,0,0,1,,,,,,,,,,,
1790439667,GEjbUiakaKUyQpxPBawWYuHsJwumrUtr9Z8tVum1CdgJ,BARREN,3Lt6n2TyH3b12CWauaYzKwusVqH7SWdhURqJAtcEi29z,meteora,1789899514,0.00001380,10781.53,13809,13809,360.72,372.15,1992.87,11186.04,1,0,1,1,14,12,75,47,6.59,7.11,-10.86,0.33,0,1,2,1,DYN2,,,,,,,,,,
1790439663,38EsA6oXoBW9ndYKHWghSVFAW7nLd4DRzJFwM9USSTNK,XMAN,56TYxeqQEAEHasqBgU7J5wb7d22sMQaGoXCTDYyupA3F,raydium,1789906379,0.000004486,6258.51,4486,4486,0,10.96,10.96,345.09,0,0,0,1,0,1,3,11,,-0.77,-0.77,-7.78,0,1,1,1,CPMM,,,,,,,,,,
1790439666,CiV2To3hYpXXwimzRGWVcD6LJUX2ryKCMCwpRs5Ppump,RSOLVE,ALW9X7QZgs6yoM8cJVk7xz6XSzBBBoAkWB5Xjk6YrQ7n,pumpswap,1789943925,0.000002823,2884.43,2738,2738,0,0,0.59,1.94,0,0,0,0,0,1,0,4,,,-0.61,-0.24,0,1,1,1,,,,,,,,,,,
1790439665,CHQeLyR3kiywgkq6CQuTruNq64bi8RFUyLb3WCCX4iv7,JUBJUB,5zhXTXspNZceVuJmK99trMZGi6fbpDgDhnkvKu8UwsqK,pumpswap,1789943064,0.000003466,3641.24,3379,3379,0,0,0,253.92,0,0,0,0,0,0,4,10,,,,-9.68,0,0,0,1,,,,,,,,,,,
1790439667,YuZU1EYaovxEHN2sA7oSy3SDNEZovEuUce9edtmSTNK,KURUMI,HP6iQsFkRu6NR88aQR9ZAgjRfjqAN8GDm7sPbqm5pjGj,raydium,1789939062,0.00001653,11524.97,16535,16535,0,48.41,1959.19,9975.65,0,1,3,3,13,23,46,71,,,-2.99,-10.96,0,0,2,1,CPMM,,,,,,,,,,
1790439664,5HZHzdeCtPUdzxz31W255uB6Umugu9kfe3bxbrya4DP2,ZCAT,9wCYQZBUL1CmXF1iHoBT2X82iTs47uR5obFmkekwBYDT,pumpswap,1789939564,0.000004775,4559.54,4306,4306,0,0,25.31,320.58,0,0,0,0,0,2,6,10,,,-0.83,12.67,0,1,1,1,,,,,,,,,,,
1790439662,2SgRLprSBdkLrnRiqaCDw5avrRyYbrvZwyNbYgd3oAJm,Buck,7P2WRG1pB5WoNdR7c8asV6HjfE4jeZ7t7XtZkf79oe4o,raydium,1789962999,0.000002599,4686.38,2599,2599,0,0,6.23,56.56,0,0,0,0,1,1,1,4,,,-0.04,1.24,0,1,1,1,CPMM,,,,,,,,,,
1790439665,B8WvjPmz1wJ9xPRKEkyWHFzPZoaqkKWCytgtFjhTpump,ZIRON,BEw6orDmhs55ySpyR7Rzn73qRUaMYkp1sXL7uNBqzgUJ,pumpswap,1789962192,0.000006418,6263.73,6207,6207,0,0,38.72,311.36,0,0,0,0,0,1,3,4,,,-0.83,-9.85,0,1,1,1,,,,,,,,,,,
1790439663,3TU5PGrkEtYpqjmZNke2JYWXWqP1Dou9PnHyGBpgc4oZ,REK,4EAFyjXeXe7TALqQLqt3JnMrSiujajLGS8dvsM8exoVt,pumpswap,1789985788,0.000006407,5935.3,6220,6220,0,0.08,699.88,1145.38,0,0,0,2,16,10,27,21,,0.41,18.88,17.84,0,0,2,1,,,,,,,,,,,
1790439667,HYc4omsnZ1qaHSDkKv4PdXPJGLU514mdrs4V5dK9wU7F,iNU,8cyzpAWx1dwUfv94m8CtaSxqY4MCUwb3g2qiHEHjgCSJ,raydium,1789992836,0.000004064,6005.43,4065,4065,12.03,12.03,12.2,13.82,0,1,0,1,0,2,0,4,-0.9,-0.9,-1,-1.08,0,1,1,1,CPMM,,,,,,,,,,
1790439663,3JV8p4NxP5bQPupSt57rBMWP4SHaXeNwmxM7e1Sjpump,PSYOPPHIL,6QRgcrDdbiQcwaUKbv5CtFmZbNCs8g81WLfcGaYvaDRJ,pumpswap,1789990888,0.000002653,3017.57,2603,2603,0,0,0.1,7.63,0,0,0,0,0,3,1,16,,,0.54,-1.52,0,1,2,1,,,,,,,,,,,
1790439665,A92GtLJv3ZspDG4WaQwWMP5avZfm6wkkE78NwvKxpump,degen,Eku2Fsu17BpdPjaQ5LCZQ56HXTpM1E5XpAeQxpQrGcN8,pumpswap,1789992763,0.000002761,3139.78,2690,2690,0,0,0,0,0,0,0,0,0,0,0,9,,,,-0.95,0,1,1,1,,,,,,,,,,,
1790439664,9MgrvtBDvT7EtZwb3Vy7qmKENFRjSkf7GgHXTNAjuRWA,COPE,BLtTXomqesLwKB14jVPk2jx3Hoh4sj6BUdjSBBn9U4VR,raydium,1790025637,0.000002648,4700.66,2649,2649,0,3.86,6.3,12.51,0,1,1,2,1,4,1,11,0.05,-0.06,0.08,-1.57,0,1,1,1,CPMM,,,,,,,,,,
1790439667,H4efHkqMcZx3hYDtQEznWxjVzCmyqYKEPe8KK9idpump,SITM,6Fx7dRhLUtwiUC2GFZ34FKMo7sFq6NiXwfmPsMmtgnpy,pumpswap,1790030107,0.000002644,2705.03,2552,2552,0,0,0,3.79,0,0,0,0,0,0,0,2,,,,0.45,0,0,0,1,,,,,,,,,,,
1790439667,G4AYGTaY1rPc42HghU5rk9Cw37hj9hijXFL8249F8kUk,AX,5wuRhz3i9DD72XbT5b6xciF75hsGZtkB6bq2pYaCRs2W,raydium,1790035783,0.000003523,5423.35,3524,3524,0,0,0.69,88.66,0,0,0,0,0,1,1,7,,,0.08,-4.81,0,1,1,1,CPMM,,,,,,,,,,
1790439664,63qoV3oPkxZ7TBvNnAe8L1gAgsLR3quNViRQuMzKYBqK,WASH,8ESDhoZhTqJv8gvW6WgL5diFqRPcZM14UHtsahvqEnfC,raydium,1790013558,0.000005931,7002.15,5931,5931,0,0,20.15,2001.2,0,0,0,0,1,3,7,27,,,-0.78,-12.23,0,0,1,1,CPMM,,,,,,,,,,
1790439666,EkEq6teGMFEwrs2pWNbCEgSqEoV4q8WLBg9k6SKcgvh,kirkinu,7r69UthQa8nZdiZMHCkSBFm6D9HLGMadLHmKk8zWqX5A,pumpswap,1790031028,0.00001751,11351.17,16896,16896,5.76,443.12,1857.65,8889.66,1,0,5,3,24,11,83,81,0.15,12.66,15.44,-5.33,0,0,1,1,,,,,,,,,,,
1790439666,DfbhY8XtNc317jpSEJDQejLD83QUMHtBzyn9EjgSTWGW,BITCOINU,5DzXJzmTsrvmPZBEBjyeR2qJtH2tTrCiT7o55M5Uuzci,raydium,1790034852,0.000004758,6530.3,4758,4758,0,2.66,5.4,1250.2,0,0,0,1,0,3,11,17,,,-0.2,-39.31,0,1,1,1,CPMM,,,,,,,,,,
1790439664,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,JOLLYBOT,BHVajyjoMBkDY5d5rMJmAk7LYjbxtmxxsM8KSH4pBDVQ,raydium,1790032548,0.00001078,10345.96,10781,10781,0,70.15,445.36,6024.84,0,0,1,5,4,11,57,65,,-2.59,-15.04,-55.28,0,0,0,1,CPMM,,,,,,,,,,
1790439663,3ULoD6ffRdG3B5Dndm1cQh7VNATqoitqQ1EVoAwWQZWk,USDC,3qkKyoqTMN4tj17HGfTxRRppsZ8PxRxynGsguCG85kYp,pumpswap,1790051776,0.000003571,3613.04,3420,3420,0,0,0,1.22,0,0,0,0,0,0,0,4,,,,-0.04,0,1,1,1,,,,,,,,,,,
1790439666,E6MCyEnju61ZSQy1CBRu31hXFQRtKiUMnG4A1N7yRoLu,Aether,GBTnRPyXFtM2SziRK41PzZNvJBimqxqfSNFEeV8cWmrx,raydium,1790050865,0.000002875,4913.62,2875,2875,0,0,0,65.65,0,0,0,0,0,0,1,4,,,,-5.28,0,1,1,1,CPMM,,,,,,,,,,
1790439665,CdhZy8wrRxNxoV8HtoByXKN7mvS46avtuZ1b39tKfx7,X7,DM7mLVfNUJTbWzwep9BWMVDDhwR1PQU3t2wQ66WTvgqo,meteora,1790049638,0.0004953,135297.68,437105,437105,4.83,4257.35,21899.72,311996.52,1,0,12,17,88,72,841,723,0.19,4.56,-13.58,2.67,0,1,1,1,DYN2,,,,,,,,,,
1790439663,4f8di1oKa98VSEN8n4xkPwCLMsc5E7f68AuGj7k4pump,TANK,3PspaZ4WZvWwMTzm9qyuciZNfRhS2tLJancRzPVsQJLF,pumpswap,1790052239,0.000003344,3358.32,3257,3257,0.08,0.08,0.08,10.76,0,1,0,1,0,1,0,6,1.04,1.04,1.04,0.12,0,0,0,1,,,,,,,,,,,
1790439665,BkJxJ1wk9i1aPE4MSTm4ozg1qBYKw7h1asxzmEu1pump,STUNKER,38XyuRw8EVevzFXr2x3fVjPY5hoSUWtsdjqE97Jetmru,pumpswap,1790057411,0.000002758,3171.29,2690,2690,0,0,0.07,0.07,0,0,0,0,0,2,0,6,,,0.34,-0.78,0,1,1,1,,,,,,,,,,,
1790439665,AxpiTsZTUYKiayfZoWeTruUHZaEoNVBgZaw9BN3tpump,Bengal,BkEC327JzpyUNrhVXXFCA9ei8YkWLixScio3pxZ7EawE,pumpswap,1790058252,0.000002367,2469.7,2269,2269,0,0,0.89,2.69,0,0,0,0,0,4,0,6,,,-0.1,0.18,0,0,1,1,,,,,,,,,,,
1790439666,FMinJE1XKP4WoF7TuRhJK9JgRy6gwsrkifSHYW6Mpump,STONKPOT,C6x94vbFn4d8SCjMH5xLkFVZPVgSNiBFbmVG4pgqDBDu,pumpswap,1790058343,0.000002922,2907.18,2720,2720,0,0,0,3.83,0,0,0,0,0,0,0,5,,,,-0.63,0,1,1,1,,,,,,,,,,,
1790439662,2k1g1NKB85swTVLYijWkutRFMS9MjXfJnqzzqfSypump,CashFrog,FAKr6zhYTLAqpUowErobB1mvJr2xmtaANxYNLszGHhrg,pumpswap,1790054009,0.000003044,3207.14,2954,2954,0.1,4.44,12.35,169.93,1,0,3,1,4,6,63,69,-0.12,2.12,0.82,-0.97,0,1,1,1,,,,,,,,,,,
1790439667,H133TpJVPTKeA7AWtvgQ15zKegPBDgGPaGdX94UgJ8sq,STONKY,8ob21mMfvX9GY2qcW5NR9bjxuxnUhZ2z96HhiHjbQRtV,raydium,1790072309,0.000003259,4798.1,3260,3260,0,3.62,86,1093.23,0,0,0,3,1,7,4,63,,-0.35,-8.69,-42.2,0,1,1,1,CPMM,,,,,,,,,,
1790439665,Cf5oefTR54C986wvG49wRYwKkoCaRHDnhuZpd96dpump,MSC,Cju7t5AndhKGKAi4T59drhAtHMEaBWSQkQpjfrHYQUmt,pumpswap,1790078532,0.00002177,13887.52,18183,18183,0,1349.27,4393.36,25882.72,0,0,11,2,26,26,163,172,,8.29,-0.78,-58.28,0,1,1,1,,,,,,,,,,,
1790439663,4wzLxapFN8VCKVDXENHU9y9rMwNRjTtuqKXb5TZod7uF,BTC,4Hd1HPaJCMjhpNMF1W1BhBhHVKszqaxoinzL74VhgYXK,raydium,1789506601,0.00002062,12543.46,20627,20627,0,0,717.63,2351.73,0,0,0,0,8,4,16,15,,,1.35,2.32,0,1,1,1,CPMM,,,,,,,,,,
