ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790437589,9CPfv7rc6vxBd3jtovmZtf5Zy8bdvssv8c4BwzbGk147,NINJACAT,HSJ3UmgN1HpVVhY3kQi1V3kmASxFDSGeVVWSxp5MAJzw,raydium,1789656471,0.0002762,58107.16,276281,276281,109.43,6809.65,21252.78,123613.41,1,1,40,30,98,91,420,418,-0.42,-8.42,-26.56,-29.89,0,1,1,1,CPMM,,,,,,,,,,
1790437592,FkZL1HP8EqZStvyx5myGw7SW2SiCyWbWQVhMNrhjAh8E,ROMANSTORM,2r3KqkhiRjAxWYiiM2ToaDv32fBNThPtXQUM2PpqhL6Z,pumpswap,1789681197,0.000008094,6498.39,7630,7630,0,196.58,3695.36,19155.91,0,0,1,0,26,25,166,143,,5.78,-9.41,134,0,0,1,1,,,,,,,,,,,
1790437592,F6StsGd3TaUdsLSvuKmAsK9fX4CgtPGegvrZPBfapump,SOLYA,H817A1D2hStachnUBDftsz8X9GtXw5wdsbkMUoJE3uzf,pumpswap,1789681344,0.000002823,3296,2790,2790,0.49,0.49,4.08,72.47,0,1,0,1,0,6,60,111,0.62,0.62,0.78,-1.14,0,1,2,1,,,,,,,,,,,
1790437593,SkA82maVyUBgt4HUvMTLRDGyXX1yJpAsMNPhxEeSTNK,SHOEDOG,Cki4EosmaLdYDW2nrHaKz47LbK3ohw9dNHVBP9VgTYJG,raydium,1789566922,0.00001628,12193.38,16283,16283,0,0,486.35,1947.81,0,0,0,0,7,7,27,39,,,-11.32,-28.03,0,1,1,1,CPMM,,,,,,,,,,
1790437587,3W3K5i4T2vARM1UzJHh48dw4uNhjtg3Wk8GS2inmNUZV,TRENDS,HBHCoPE5qM7JjVppXsdRejZtqg8YDw1PMZRypiQgJkY7,meteora,1789681602,0.0002356,45887.48,235318,235318,28.51,1774.29,3489.26,38424.48,1,0,2,7,10,17,163,120,-0.44,-12.81,-15.5,-41.95,0,1,1,1,DYN2,,,,,,,,,,
1790437588,6BkJT2Dq8FwqwZmwzSLnADoaKaFKjBad25795nGBpump,niggacat,2smWBvdQhevyeYBG2A9uabGSgG5TVPsZKKAtfmTdZ8ec,pumpswap,1789681444,0.000004183,4021.12,4085,4085,0,0,0.21,5.84,0,0,0,0,0,1,2,11,,,-0.51,0.34,0,1,2,1,,,,,,,,,,,
1790437591,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,PIMSY,7yobpLCP2w1n7gbYMWgqBboeoscH5eKRucmoiRYvMkYe,pumpswap,1789674836,0.000003359,3623.04,3034,3034,0,0.83,32.35,51.14,0,0,0,1,0,4,17,21,,0.36,-1.35,-1.79,0,1,1,1,,,,,,,,,,,
1790437588,5hmWwRNw66m1YtQKbnFvfSerhkgD3pdmuQ4JZywepump,SPONK,8CHC2ENdyZMqNyUSLGpWoeZpq55uDyBQgNfvAjFR65X2,pumpswap,1789719215,0.000003274,3400.11,3169,3169,0,0,4.95,6.56,0,0,0,0,1,1,1,2,,,0.21,0.21,0,1,1,1,,,,,,,,,,,
1790437592,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,XCAT,6Bd8n8bWtqYtEGQdHCL5hgqGpF2xTQSR6DsGTkv9hmQM,raydium,1789670166,0.00001269,11149.09,12699,12699,0,69.98,974.7,7691.61,0,0,3,2,9,19,78,91,,1.42,-8.59,-26.65,0,0,1,1,CPMM,,,,,,,,,,
1790437587,48U4GvCPESZHkzqwDGjsPtygG6cuWyCzRLtTGmqLbkMv,PAIR,4cMitNw7RxfC5um7qdPYi47Vp2Wku8pv9TNQ8okMwxc6,raydium,1789696644,0.000004140,7104.58,4140,4140,0,0,0,1.9,0,0,0,0,0,0,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1790437588,692MdH1nbX6gf2xYcULvJUqVDsVgi6cbQatrMqCxpump,GUMBUS,AwTZzVcG6YwDJHDDwVqok6RgS6Dj8vZaTnAaPf2MYPLt,pumpswap,1789744755,0.000002625,3038.06,2598,2598,0,0,0,11.95,0,0,0,0,0,1,8,21,,,-0.24,-0.03,0,1,2,1,,,,,,,,,,,
1790437589,8UnFuUEWeKZ9Vs1EPxVspKnVWRbWLMAubJq5YqNabonk,LUCKYDOG,95C5xWpRaWa73oGKV4KZNZKvbpkDqG9JL7Ye157jYTym,raydium,1789745402,0.000005412,8521.26,5413,5413,0,46.67,46.97,145.14,0,0,0,2,0,3,0,20,,-0.43,-0.46,-3.85,0,1,1,1,CPMM,,,,,,,,,,
1790437592,HgcxVs6kJhPAaGqnPNGaa7zYgNT49hJrLufiqcNMuYZT,FEELSGOOD,8eRh3PYkBpfADNwkrRuXs6SjiNpNMCL8zCR9SVh3bMQF,meteora,1789769410,0.001651,89409.91,1651833,1651833,1003.7,12414.1,79040.73,418748.49,3,5,21,35,180,182,1038,937,0.83,-5.31,-1.56,-17.79,0,1,1,1,DLMM,,,,,,,,,,
1790437588,4rkGWJNSUPBcMicXMRAzohEyeJLFG8gUjwiWaz7Pddr3,CRACKER,71JH7ZFZdSkYP9oyXtCnk2U4dGD8S6fg8tGMowsaPWs8,raydium,1789653761,0.0003166,47896,205825,205825,2504.27,8147.7,68775.25,265718.18,13,19,92,92,502,349,1290,1393,-16.61,-29.31,-49.25,-93.99,0,1,0,1,CPMM,,,,,,,,,,
1790437592,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,Internet,7T5cgVfW4JXsaeVtMgENeSnrcJywSj73asJu21E7WfcS,pumpswap,1789769840,0.000002956,3200.54,2916,2916,0,0,4.2,41.83,0,0,0,0,0,3,10,16,,,-1.01,-0.65,0,1,1,1,,,,,,,,,,,
1790437592,EbkoPUqqDvScXC9Zt62FWhJNzSGjaWMZKhYnqZQafYeJ,CONTRA,3UKp5zpzCZsEyDRxBPSTcBihJ9PcEU7xh3yicvgmeVcQ,raydium,1789765805,0.00001452,12026.1,14529,14529,0,20.93,89.58,5732.33,0,0,1,0,2,6,38,41,,0.57,-1.58,-19.17,0,1,1,1,CPMM,,,,,,,,,,
1790437590,9iycZomkmZyf4UZVkGrbECEVXLeoop6FzjnK1efkpump,Paid 9/11,EYyucGttC2jpbgtdZTx2uzNXm7To2y1qWKmHDqgaFg7Q,pumpswap,1789795806,0.000002489,2705.67,2399,2399,0,0,0.08,0.23,0,0,0,0,0,2,0,7,,,-0.27,-1.65,0,0,0,1,,,,,,,,,,,
1790437592,GQW6Mr4buMjJ1Lwj3FgVUgcNQQsXiA3ivzR3ftnFpump,PAMUK,A8ENQdKvRfNtMHgF49FiMgXK1YpeCNYZrM4769ydL1XR,pumpswap,1789811596,0.000002865,2852.23,2751,2751,0,0,0,0.16,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790437588,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,BABYCATE,8bQnjS5Lw2NPxWMESpo8UY9mf2ErcQ1kwPpDSRfne8xu,raydium,1789817313,0.0001486,36733.44,148637,148637,14.89,2010.62,17786.25,53945.91,5,0,29,11,132,80,377,337,1.18,-9.47,-25.73,-24.11,0,2,2,1,CPMM,,,,,,,,,,
1790437592,HbPYRoj7x4m5Bomi6MDMC8XuudFs5cqnqoZCziXjpump,UNO,AmmYghWb6zS2cfsXaQvHiSSTJQ7EUcRKSNq4ii4KZGX4,pumpswap,1789761406,0.00003284,14630.49,31550,31550,0,32.54,300.5,6588.18,0,0,3,0,6,9,54,77,,0.74,-2.89,-10.76,0,0,1,1,,,,,,,,,,,
1790437589,98XfXyhDpit1UbVnZ8WK3wQzcn4TsdxG6Ymx1UVUMgDR,COINCAT,9QmRbLpCB5cjzqjuSYa5uT9EiUqW9FwgpCWMAXzQHjyB,raydium,1789816790,0.000005012,7049.19,5012,5012,0,0,10.32,31.35,0,0,0,0,0,3,4,5,,,0.43,-0.32,0,1,1,1,CPMM,,,,,,,,,,
1790437589,6wrGbTGsnG5WL9RDRgPRpaSnWpy63FR8tJL8fjPvv6DR,KITTY,Ek4LYGqMNypNaRpLhadsZ4VsK7NcLHmREAFgaotFbGgx,raydium,1789845015,0.00001765,11799.07,17656,17656,0,0,0,71.78,0,0,0,0,0,0,0,6,,,,-2.43,0,1,2,1,CPMM,,,,,,,,,,
1790437592,F1BQXs8RTr3pugsCddw3dGVWhfTAPhyLJpuWYpzgRZtU,Bogdanoff,8d3fXyUxozZR7jjwmCUZ3axA6yMp7Rs5Hfu9MC4FbB7h,pumpswap,1789851868,0.000007815,6939.44,7539,7539,0,4.66,42.44,101.82,0,0,1,0,2,1,4,5,,-1.6,-1.85,9.76,0,0,1,1,,,,,,,,,,,
1790437587,2oYchSWCXvbi5W6vPaJD3hgpqrLrU8TdQ8hPLJhAUavz,Pigeon,6A1u4itnj37F54aHZE3cZzL3VA1n5L5orZCGKnMMWWVx,pumpswap,1789883097,0.000003088,3168.03,2961,2961,0,0,5.42,150.59,0,0,0,0,0,1,0,9,,,-0.34,-10.9,0,1,1,1,,,,,,,,,,,
1790437592,GYJydVwBWWeZJjp8jHew7BLD5G64haZ4G4G3pYkBQU3Q,Harambe,2ysy9GPkqAhbpKgPz17BuaQ22HdWYoM97BZJgCR9V7Sw,raydium,1789898598,0.000003816,5897.02,3817,3817,0,0,2.3,15.35,0,0,0,0,0,1,0,2,,,0.01,0.01,0,1,1,1,CPMM,,,,,,,,,,
1790437593,Hr455K2m8tdH37ASWLTFFdzLueJpgaJEwbVPweNHg4NL,CUM,3CEL87uXJJKAiLuTev4S3Yak6b6JMPz6biHFgNaQ9bti,raydium,1789942284,0.000002776,4942.01,2777,2777,0,0,2.84,81.57,0,0,0,0,0,1,1,5,,,-0.25,-5.83,0,1,1,1,CPMM,,,,,,,,,,
1790437593,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,RATE,AZnkLMDHMV2xLLeV4Xu1mYnX6yaP8hKLnSNck3S6bbYY,raydium,1789941704,0.00002480,13274.84,24809,24809,0,8.92,295.69,3032.96,0,0,0,3,2,17,20,73,,-5.93,-13.44,-44.19,0,0,2,1,CPMM,,,,,,,,,,
1790437588,5X7o39wuSuwqtLPWCbsjgvzYP8Fu5BqgLEcPeq4upump,PSYXPHIL,BwS2jqqQ5sz25jFPYGb7NKTFktdeZZYWqjfjS19CcqvR,pumpswap,1789941533,0.000002471,2839.12,2409,2409,0,0,0,4.96,0,0,0,0,0,1,0,9,,,-4.67,-6.17,0,1,1,1,,,,,,,,,,,
1790437587,3NZRsipTAuusbz9PdTEHX6faw8Lzr9D9jzFEoYsXJ1j1,BURP,2uZeWgA2ypYE3k9XTfxGigvhBxTxgMEcCz4ZdKNHbQvy,raydium,1789940637,0.000004984,6410.91,4984,4984,18.15,93.74,158.97,788.29,0,2,0,4,0,11,4,48,-1.13,-5.66,-9.34,-28.48,0,0,1,1,CPMM,,,,,,,,,,
1790437592,HFkaKpBvA8UDtufAmFwbBviVzK34KYETYRgWuie5UB3W,QQY,FPW6P3NTxUpdGEaqp8mqwajkLb6PAR2fPMbHQrKzXqeK,raydium,1789940537,0.000003738,6201.76,3738,3738,0,0,1.64,5.87,0,0,0,0,1,0,2,0,,,-1.99,-1.99,0,1,1,1,CPMM,,,,,,,,,,
1790437590,9VBh7iBb4XsMtFt6A5MmC13WpAf9qRwtVR82v9pUpump,$Tapout,G6U3DjbgbVXAV7bh7CJeoUeh95iRHE577KNpsBSjKijo,pumpswap,1789939803,0.000004198,3870.6,3986,3986,0,0,87.67,576.71,0,0,0,0,0,2,20,49,,,-6.45,-27.83,0,3,4,1,,,,,,,,,,,
1790437590,BZRfWNggvbRk5DvUjTyucuqT1BjnUAgY2EE8Tj1cpump,WASABI,Fa2JJurYKa81fy5qvNsufX7ihb66scRQPU2yXThAo28z,pumpswap,1789941613,0.000002604,2882.77,2567,2567,0,0,0,20.94,0,0,0,0,0,1,3,17,,,-0.74,-0.17,0,1,2,1,,,,,,,,,,,
1790437590,BJ9mPPkCqnMisMiv7JQW7MJ2fgDyjm9udmwHZuJ2YcTf,DOGE,CKdWdZ7bAWw84h5WKEpKkQmFFoqXQgn5YCP56vPhTiXq,pumpswap,1789939159,0.000004429,4566.64,4336,4336,0,0,1408.2,10191.59,0,0,0,0,2,7,59,59,,,4.03,25.53,0,1,1,1,,,,,,,,,,,
1790437587,3Vx7yJSMWwBzYZtPtiBtfjAS6TxYttvLBCNzLRaJqGyW,SCAT,FPpjNRw94TZZ5MkisGHnwt5v53ozjJMSiWTXyievfFR3,pumpswap,1789939128,0.000004268,4376.92,4036,4036,0,0,47.7,81.75,0,0,0,0,0,5,1,12,,,-3.13,-4.45,0,0,1,1,,,,,,,,,,,
1790437587,36jkatzXHNjJGaE8qCbygu22Vatkf7L34bPvwf1txuv4,DIABLO,2FE4H49WPjkxYrma4obZR5FepHj3uxPbq7F782U9Ebm2,raydium,1789939860,0.000005075,6467.73,5076,5076,0,9.55,338.29,15642.39,0,0,4,1,5,31,102,369,,0.48,-16.94,-93.2,0,1,1,1,CPMM,,,,,,,,,,
1790437592,EqFG72Z35r8cAV8mKu3UK2L8NUTR1ZNyMr88E4BnwN8Q,ZEBRA,8WormohZAE1UHyEX65Y5njDzwgEiCPXskr5QhJRdk68d,pumpswap,1789939278,0.00001664,12778.51,16115,16115,0,254.87,561.79,9000.24,0,0,2,3,5,25,96,111,,3.9,-1.99,-15.54,0,1,1,1,,,,,,,,,,,
1790437591,DkrUw74m1nC7QWXcHC81QpZSYBiUgWwde9LzPFGBQmv3,ALLIANCE,5WvxJ7B9dR4GXAv4VbE6By4pfnygQGzrfm6ubEDSai44,raydium,1789856511,0.00003094,10429.8,30942,30942,0,361.48,5983.52,13543.44,0,0,7,2,30,21,192,110,,-28.75,-10.54,-10.29,0,0,0,1,CPMM,,,,,,,,,,
1790437587,2xYDU36p5gZeTLTjr4T5V5PGWnfmXCZodfiQ8EaMpump,JEANPHILBB,5NrY5zgvqZsbNCS5XTUWHkWsj8TgKWNZVDKrM7yUTiUF,pumpfun,1789928020,0.000005713,,5713.46,5713.46,0,0,17.72,38.83,0,0,0,0,0,2,0,5,,,-0.18,-1.07,0,1,1,1,,,,,,,,,,,
1790437593,HoxPjbofR1FLxRfqpYo492kj24AcpPxEqmUX2ic6APrp,Exaflopcat,3x783PhswEGmzBMZTFhGHiAn4EGgmJ4HaCNyLNMxUTZj,raydium,1789937818,0.000003447,5631.9,3448,3448,0,0,37.85,158.58,0,0,0,0,0,1,1,1,,,-2.94,-2.94,0,0,2,1,CPMM,,,,,,,,,,
1790437593,ihc6LRGHSD6ZK724zLpPcRbW5crQ1a9d9hvUpKbpump,JINU,6UDVvyeuzaBGqm2UQVHsoM9kpyxSdkjLbMPyBGP9bLG1,pumpswap,1789961984,0.000002477,2686.34,2399,2399,0,0,0.14,5.77,0,0,0,0,0,2,0,7,,,-0.27,-1.09,0,0,0,1,,,,,,,,,,,
1790437588,4nianvQxSS5HEtE3fdWe6vyzhuThBEPmQJS8zYZRpump,patryczek,GCBycjY2Ka39wpca3SoQoMpXzTty6noW9sfxxi4AVjpA,pumpswap,1789985255,0.000002956,2941.79,2847,2847,0,0,2.39,2.39,0,0,0,0,1,0,1,0,,,,,0,0,2,1,,,,,,,,,,,
1790437587,3T4ZBX6amaLpSWe8MpVpgUhaniVq93ATNXcPeNzVTxJV,PONTES,J71hFW2JPHa4Zh8xVaxhnqEjTHQUyR3kB6DtKsmKxJdD,raydium,1789972941,0.000007837,8362.16,7838,7838,0,5.7,27.04,477.28,0,0,2,0,2,5,11,23,,0.26,-0.81,-15.1,0,1,1,1,CPMM,,,,,,,,,,
1790437589,7y99REwtyMRGwP2vpfNZ1RC1ygkRsggM38Cyx4R4uA2m,COQ,FS7QQNuofziVGmMR4tkTsDo3GYFf1rrRFacf4WfexoDR,raydium,1789954325,0.000003834,4398.6,3835,3835,0,0.17,0.17,383.93,0,0,0,1,0,1,4,10,,5.15,5.15,-13.23,0,0,0,1,CPMM,,,,,,,,,,
