ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790412413,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.00005358,32073.06,53588,53588,284.89,2995.33,6792.45,38281.8,1,1,9,12,38,43,221,221,-0.33,-20.55,-34.59,-36.14,0,1,1,1,CPMM,,,,,,,,,,
1790412408,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.000003170,5205.65,3171,3171,0,0,5.52,1002.6,0,0,0,0,0,1,2,16,,,-2.33,-43.12,0,2,1,1,CPMM,,,,,,,,,,
1790412412,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002423,2568.33,2350,2350,0,0,0,0,0,0,0,0,0,3,0,11,,,-1.24,0.84,0,0,0,1,,,,,,,,,,,
1790412412,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002423,2571.71,2351,2351,0,0,0,0,0,0,0,0,0,2,0,7,,,-0.76,0.89,0,1,1,1,,,,,,,,,,,
1790412410,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000009649,7397.48,9462,9462,0,30.79,1506.16,8945.27,0,0,0,2,17,12,127,65,,-4.63,8.19,201,0,1,1,1,,,,,,,,,,,
1790412408,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.00007589,36313.6,75869,75869,0,1017.71,9618.2,30943.78,0,0,17,11,97,78,357,289,,6.64,-0.71,-4.34,0,0,1,1,DYN2,,,,,,,,,,
1790412408,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000002098,3068.07,2098,2098,0,11.09,104.12,144.89,0,0,0,1,1,5,2,16,,-3.26,-13.23,-12.23,0,0,1,1,CPMM,,,,,,,,,,
1790412412,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.000004567,6065.5,4568,4568,0,0,0,135.73,0,0,0,0,0,0,2,2,,,,0.57,0,1,0,1,CPMM,,,,,,,,,,
1790412410,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002411,2558.71,2346,2346,0,0,0,0,0,0,0,0,0,3,0,6,,,-0.81,-0.14,0,1,1,1,,,,,,,,,,,
1790412412,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.000004090,5917.52,4091,4091,0,182.76,490.37,734.53,0,0,0,2,5,7,11,14,,-11.62,-19.55,-19.99,0,1,1,1,CPMM,,,,,,,,,,
1790412410,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,Z,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,raydium,1789700702,0.000002691,4513.47,2692,2692,0,0,0,9.91,0,0,0,0,0,0,0,2,,,,0.06,0,0,1,1,CPMM,,,,,,,,,,
1790412411,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,ZTR,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,raydium,1789696815,0.000003566,5275.34,3567,3567,0,0,0,377.89,0,0,0,0,0,0,0,6,,,,-12.25,0,1,2,1,CPMM,,,,,,,,,,
1790412413,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,ZATOSHI,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,raydium,1789699758,0.00001507,11285.91,15074,15074,0,1.31,1716.61,3952.51,0,0,0,2,11,31,49,76,,-0.06,-28.97,-26.24,0,0,1,1,CPMM,,,,,,,,,,
1790412408,2YRH2zYPSQZKFvg87UEXkqVDuRjnNru8mPRkhbCNpump,TokabuPaid,3jVDt1yA2ZRFdUQeuMyi5TLfTehhm3btXSjrTwsdZTDW,pumpswap,1789741719,0.000002508,2728.76,2409,2409,0,0,0,0,0,0,0,0,0,4,0,13,,,-1.24,0.84,0,1,1,1,,,,,,,,,,,
1790412412,EVzXkA8NnLNj27LSiQKoEy5nu7gjnxs5FFQ7YJiTpump,黃阿瑪,d3FDa2zGvydboVdGjj14qGiwtgqrQ3HdbcNqrohPUEd,pumpswap,1789741024,0.000002601,2954.26,2557,2557,0,0,1.68,40.2,0,0,0,0,0,1,23,36,,,-1.15,0.4,0,1,1,1,,,,,,,,,,,
1790412409,7W91Z9mr7XeQE6x7cgdE4whZXKioT7DNdF5HDbUF2p63,crudecat,3XZmbZrqaP4QyHkgcsZBeRocCyr8wUvSbQ23453zWkKn,raydium,1789740591,0.000007912,7422,7912,7912,0,0,1319.78,1695.55,0,0,0,0,9,9,11,17,,,7.75,-9.32,0,0,0,1,CPMM,,,,,,,,,,
1790412413,Ht31P6kwiq7X1fEHMDTk9uuRTveuJ1koz4gXKXwQYUEx,NEARINU,487NSwk9vFbmCeDiukDYEJbenWPG9zADKQywD31P1CD7,raydium,1789741072,0.000006287,8165.74,6288,6288,0,0,164.58,300.26,0,0,0,0,0,1,0,4,,,-9.29,-10.88,0,0,1,1,CPMM,,,,,,,,,,
1790412411,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,LTC,4rcZd6LP7kKyUvZHHapxjwkGhqSqRELbGRJ1Pxf13zbu,pumpswap,1789748452,0.000002439,2541.4,2378,2378,0,0,0.02,9.28,0,0,0,0,0,2,13,13,,,-1.79,0.41,0,1,2,1,,,,,,,,,,,
1790412412,G1oRgcKJSV9nXyqWxGhwFpzckYKmhpkGyRERaAHApump,SCAT,BP2rR8KqVryMEkpdiHreSfRSGtjiTDjEpWC9jq939UZs,pumpswap,1789748626,0.000002933,3135.91,2834,2834,0,0,88.04,515.35,0,0,0,0,1,3,3,9,,,-6.83,-22.25,0,0,1,1,,,,,,,,,,,
1790412410,8ZMiNv999EGqG9JHj11sZq5V9YTvDMsaMJQ1vqAFCM75,SEND,7inUbYuJGJH9aEaFMmk8BkU9YL3YazFzpLpVnJyEnsB4,raydium,1789762053,0.000002965,4839.51,2966,2966,0,0,0,7.99,0,0,0,0,0,0,0,3,,,,1.18,0,1,1,1,CPMM,,,,,,,,,,
1790412411,D1sm1V3pHGTv32ugeXoer4a91xqfuh4jJBYQwePSKVez,KMS,ECUmeKBNdHa7UE8KMh5YbHwR9jFtyidL5dSC951ippo8,pumpswap,1789764434,0.00004121,20595.86,40565,40565,203.24,941.42,6326.51,29383.86,0,4,7,13,31,59,203,231,-3.58,-12.3,-20.91,-58.55,0,1,1,1,,,,,,,,,,,
1790412409,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,SDOG,B4eW1YxZMA7CrnKfAoW88dPZJEj4tP73PiMU6aRdSEkQ,raydium,1789751607,0.00001865,13323.59,18659,18659,0,107.12,1358.47,4054.58,0,0,2,5,20,32,44,89,,-1.61,20.26,-14.49,0,0,1,1,CPMM,,,,,,,,,,
1790412408,4GdoeUFWMp5JMrtFd4TKHRAGdfBAySeF6rSHjpuDDkzK,ANONYMOUS,4Fe4XKrVnEJ5gxfcTozHCJqbkpB9FiqXDKNVkZfdREyR,raydium,1789783484,0.00003000,16072.51,30003,30003,0,201.44,2895.08,29440.75,0,0,0,3,20,22,176,151,,-4.82,3.05,-28.28,0,0,1,1,CPMM,,,,,,,,,,
1790412411,CjtxpmhGyHMhdN5MmS7vooYbDVi6utNz5DxJVjF8bjoZ,Pigeon,6QYY7WWQdwxBoUiTkveV4a7ygx6T7TPK73idp2RLDngA,pumpswap,1789787028,0.000002712,2784.33,2581,2581,0,0,0.53,6.03,0,0,0,0,0,1,0,4,,,-0.86,-1.36,0,0,0,1,,,,,,,,,,,
1790412411,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,PUMPCAT,6HLorrkY3vqPsyTZDFvTGTnwnZsLM343Jxw6XvEPTKRt,pumpswap,1789792168,0.00009900,36969.75,95526,95526,71.3,4905.01,52511.89,423793.82,3,4,59,71,707,603,7412,7974,-1.57,6.78,-21.58,-50.35,0,1,2,1,,,,,,,,,,,
1790412408,2VbXxGWT2xQ2u4452x2nNuj1Wm97M1AaLS2wYjdgpump,SOLDOG,Hw51F5EJLBUabhcDH9x7ptYs9qrwyGbuZSUsZpoZDLtd,pumpswap,1789791534,0.000002520,2768.75,2446,2446,0,0,0,0,0,0,0,0,0,3,0,5,,,-0.81,-1.12,0,1,1,1,,,,,,,,,,,
1790412411,BpAmg4j2N2oS3C7LzR6njhn8u9VNEiL8cPCmA1gj6rcg,AMI,5oQ96j2VDsmt4jjJd4duKjvN3CpMgoNUAFswmCM2kfxe,pumpswap,1789835313,0.000002680,2838.67,2610,2610,0,0,0,3.51,0,0,0,0,0,0,0,3,,,,2.69,0,1,1,1,,,,,,,,,,,
1790412408,3D9t1rYM9ZDTYC6tz5X7FoFHxe7aoKPnppt7Yi9xCcc8,EPEP,9MLrwMgK6yBuK8zAYwabmc9VTDaugY8UpjMmmX5AZNN3,raydium,1789794291,0.000005014,6821.66,5015,5015,0,0,162.53,163.81,0,0,0,0,2,7,2,11,,,-6.46,-7.23,0,1,1,1,CPMM,,,,,,,,,,
1790412413,Hdky1Lz84WL7cPWVk7StFWrXVXvdXwPrAcfjJoUrpump,ROBUX,DuLCsBF5i6FWEhmjk43RpXydLV7SYf4BYccLs7Z8bixF,raydium,1789790538,0.00003787,19279.99,37875,37875,0,454.43,8849.05,82926.47,0,0,4,9,92,54,574,430,,1.17,-43.82,-59.89,0,1,1,1,CPMM,,,,,,,,,,
1790412412,GH8d1NUnv2YRb6xUxn1LRm8B5p2uTqQFeyV1VWs8pump,ZCASHCAT,BS1ECCM3nLCbP9yZNUdxcpV7dQpPq9fpAXYE4vZjkveV,pumpswap,1789932996,0.000003170,3081.59,3068,3068,0,0,5.71,167.1,0,0,0,0,14,9,84,97,,,0.1,0.92,0,0,2,1,,,,,,,,,,,
1790412408,2GdVaqBvddJNdKpLJhV8KxYFxgUuzdsQToCySgqxpump,SOURCE,GLi9ET1WXS4XWitUvT6khnU9wkuZCTkjaM7WVPhQ6RL7,pumpswap,1789851971,0.000002880,3078.71,2784,2784,0,0,0,9.97,0,0,0,0,0,0,0,4,,,,0.32,0,1,1,1,,,,,,,,,,,
1790412411,D3hQ5hbTjVz1ram6J9TJYYuFXb8jmvrkpRXRg18cfrFg,AURAFARM,DoBPRJ1j2E8nM6aUMPHTFgTcvDDkqDUbsqo6vStrLcBZ,raydium,1789852518,0.000004889,5656.05,4890,4890,0,0,42.92,853.92,0,0,0,0,0,2,8,8,,,-5.32,5.15,0,0,0,1,CPMM,,,,,,,,,,
1790412412,HWoHr9GGLazrTpkgSp5E5RfeTierVyh517KV7w1bpump,Salami,CAvjmnKZAHJQtZvZtqJ51gXM8QLewgpoF79h7TDxMp2G,pumpswap,1789879480,0.000002411,2425.83,2305,2305,0,0,0,6.22,0,0,0,0,0,0,1,2,,,,-0.16,0,0,1,1,,,,,,,,,,,
1790412413,VcD3NHLewdH5eycBBfexuBz1upieNvuCfcKd9n3M92C,SEED,D8i7T19K6gZ2Jm7twaEkbMKpsHFoxyAsBWDPEMx44RrG,pumpswap,1789879645,0.000002582,2632.32,2446,2446,0,0,0.06,0.67,0,0,0,0,0,1,0,2,,,-1.49,-1.49,0,1,1,1,,,,,,,,,,,
1790412410,B1Y2WMUsSBP7mNzViMvAzerhiXHZ7VF62AynJhkbpump,SOLDI,3Ukn7wBVtRTEqChK7X2FAteJfxxi3YgW2uRmgsxihviz,pumpswap,1789874531,0.000002376,2390.84,2292,2292,0,0.09,4.91,46.33,0,0,0,1,0,6,38,52,,0.12,-2.91,-0.88,0,0,1,1,,,,,,,,,,,
1790412410,8uWDx26e2DzroXF9ZCVJPisPRTFZBQw3TMUUSUWMjo44,STONKS,HV2Yf5B3Rbwd3wdaQaxtfonB1r6CcyWnEUX4x1uViTt7,raydium,1789878878,0.000002541,4703.28,2541,2541,0,0,3.04,2950.01,0,0,0,0,0,4,59,41,,,-14.09,-15.07,0,1,1,1,CPMM,,,,,,,,,,
1790412413,Hi421CWivcf6SKMq2v7LiwdGRCHrwa7qdMvbysZupump,BABYPHIL,34446HcTtd8HZ97Kn3voNAAwZceMxUWcWqEWHLRfEZFu,pumpswap,1789913022,0.000009915,7389.06,9551,9551,5.92,7.53,412.45,8459.98,1,0,1,1,5,12,105,99,1.75,0.97,-13.8,-30.69,0,0,1,1,,,,,,,,,,,
1790412408,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,GREMBLE,5gyJWLa3FGRtqjZydNjkaFpFi4bTzNxRccjHVnUTwzF2,pumpswap,1789868976,0.000004745,4296.78,4562,4562,0,0,338.03,2715.96,0,0,0,0,2,1,74,63,,,4.33,-5.42,0,1,4,1,,,,,,,,,,,
1790412411,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,JEANJAK,7kXuEjAZ8xcH5G2XmKaUcMeraxvVVZndf7qryDiSW7o5,pumpswap,1789920370,0.000003060,3609.73,3026,3026,0,0.01,9.58,70.38,0,0,0,1,1,7,11,20,,0.23,-2.87,-1.33,0,1,2,1,,,,,,,,,,,
1790412410,9RGW4rkssMBGNv6ZxuaToSmVuG8zwHrsgp6ZEWKKpump,JERRY,DjAzo1K7sZhG6od2HMnvD2toka7kTgGixnSaKLNKh9Cz,pumpswap,1789922006,0.000003239,3438.28,3180,3180,0,0,0.25,23.02,0,0,0,0,0,2,1,9,,,-1.35,-1.27,0,0,0,1,,,,,,,,,,,
1790412412,EfzQM5Lmh67umxFJqS67VQWybVhajo8m259NqNqppump,INU,FHRw4KSCdw7rz5sHB6gsUqjUEWP14jBbvX9Yi53MbjWi,pumpswap,1789938378,0.000003109,3800.16,3012,3012,0,0,0,11.51,0,0,0,0,0,4,0,15,,,-2.65,-0.39,0,1,1,1,,,,,,,,,,,
1790412412,HYT5Eh6o5GvrbuTwVGUZHSBdhmRndRXbopW6jfDFpump,JEAN,4JmrLPuxBTYg2nArbcjkgSKKC69DgaNYM3dRHdPAa5Y2,pumpswap,1789936122,0.000002504,2773.46,2482,2482,0,0,1.34,53.33,0,0,0,0,1,5,43,56,,,-1.22,-0.65,0,1,1,1,,,,,,,,,,,
1790412409,5pnDvUUCfbDkks8s6ZAEmh81FVLeEuKGVZUMf2hopump,Simple,72FThEJLKZtc7HB92U64ARkEYaUAfJVPobKJrWAraTGF,pumpswap,1789939079,0.000002815,2773.09,2557,2557,0,0,5.17,81.62,0,0,0,0,0,8,56,90,,,-1.4,-0.7,0,0,1,1,,,,,,,,,,,
1790412408,4KSEPF4Xt3KR5RhdUjLfgoMUE7D1T7Bkihok2ZSnkEsJ,CLAWED,3Dn1cz7dNR9UKYamR74atketFSqbmFsbmWrmgBv6hmC8,raydium,1789936480,0.000003276,5184.85,3276,3276,0,0,47.29,207.28,0,0,0,0,0,1,0,4,,,-0.96,-12.02,0,1,1,1,CPMM,,,,,,,,,,
1790412410,7zMVHz2KnzuAot5p45CnSRqLJFckm3Y4egHJvMCqrYcN,Terminator,HafkqbV3J9KQBJF66A5G8GzMJp8fBAFLVPb282s3Ln3d,raydium,1789937213,0.000005779,6987.62,5780,5780,0,35.38,54.93,3466.21,0,0,0,1,0,2,46,33,,-1.93,-2.66,6.73,0,0,3,1,CPMM,,,,,,,,,,
1790412410,8Qub8dy1TDEaujeC2jvrWJj5ZcdH9tGSyGhXJxM8PKN5,ZKSTR,DZzarxVsfciNX8nQxPVGSCxAQg64WUKm365Qq8v3LUnq,pumpswap,1789937331,0.00001249,8346.19,12063,12063,0,339.17,863.99,7977.65,0,0,11,1,16,6,91,81,,15.15,4.81,2.92,0,1,1,1,,,,,,,,,,,
1790412413,uNskMvAu6DCQQmPqwUiFm6TyxyaqviubSUkbmJgpump,worldwar,GdDLiDMfLjjtyaSTQdrDSHKb99oJipWKVDYVPaCr1imy,pumpswap,1789939165,0.000005369,4681.08,5107,5107,0,0,6.96,21.3,0,0,0,0,0,1,1,2,,,1.19,0.85,0,0,1,1,,,,,,,,,,,
1790412410,9TNvg1W6zQqFVC2ugZySzSmCQKtPbC1w9yoynx9Ppump,HIDE,7jVQoQ3JJNNkUPb4DxDr8n7ToYkTQoCviYdwFMnonL1o,pumpswap,1789960538,0.000006273,5925.56,5922,5922,0,2.98,17.64,765.24,0,0,0,1,1,3,15,14,,-4.95,-0.22,-10.7,0,1,1,1,,,,,,,,,,,
1790412410,9oqTMkjixS4kRgMtFU648YBm74gCdVaAiVebEZ2cRjQS,XMRB,FYdQM4hC6Hg3za6F8g5muhjAk7UDYV7oWdtEdxuZU7Fg,pumpswap,1789958909,0.000007730,6249.64,7401,7401,0,425.93,2479.67,5497.78,0,0,0,3,27,20,64,53,,-19.25,7.75,43.39,0,1,1,1,,,,,,,,,,,
1790412408,1mPMPjAdyonab99YqPs2QoN9nRsosNe6hnQovK5P3xz,WIZARDCAT,GWPPWkCuR41ooRnBVQenzKpcVG4htUuhFt5RNDSFYhhD,raydium,1789960617,0.00001010,9797.22,10107,10107,0,0,146.71,996.66,0,0,0,0,2,8,9,35,,,-1.26,-2.36,0,0,1,1,CPMM,,,,,,,,,,
1790412410,9KmeDWVt7TtrEZT2567kxeDkDZxd3cDoTZ1ZrLow9soG,STONKBROS,A1PNnKCqEBF9Gtwp7MhB3SpDm3Q7RaDcHa1MnK2dGBzV,raydium,1790002998,0.00001254,9119.45,12540,12540,0,62.69,3168.83,18100.93,0,0,2,2,42,66,200,241,,1.31,-20.6,-46.89,0,1,1,1,CPMM,,,,,,,,,,
1790412411,DuyDWMnvTrii9tm7x8E2vnZVYQbShhheyom839MrfcaW,Glorp,Ah5WAYBNg4kCyX22HxdmBkwFKG6Nt5TuHtDbDyjv4HnL,raydium,1790003490,0.000005476,6427.05,5476,5476,0,35.78,222.87,933.17,0,0,0,2,1,6,10,23,,-2.47,-12.46,-17.38,0,0,1,1,CPMM,,,,,,,,,,
1790412411,CnpjZGj5dFpKLRjyTyxGR7KA9n4ezYp3ycZZTSRypump,ANONCATE,CjfXshmwQYk2VVFeNgdEFUXz26yTrrPxhfWV7Ew4uVYK,pumpswap,1790003909,0.000002458,2462.47,2364,2364,0,0,14.52,15.34,0,0,0,0,1,1,1,5,,,-0.87,1.7,0,1,1,1,,,,,,,,,,,
1790412410,9tzGkktKrL13aWjQB2Pm9Ju49kxcYHYL1Ag45e7Fdq14,wizz,DzFfPmnxKjHBWnT9shUHhShPc5HTkMRBjqL5wcSWHPyn,pumpswap,1790000757,0.000002814,2809.52,2694,2694,0,0,0,29.87,0,0,0,0,0,0,0,3,,,,0.78,0,1,1,1,,,,,,,,,,,
1790412412,ESYfDVugHrMZiWwQzii4L6K78iiKpaAKM1o2FR6N12Qw,NATTY,G12tsNEdTXXg8WGEsfhcJXPYSsArBRA1V2CFdaEe7WRZ,raydium,1790001527,0.000005379,6888.19,5379,5379,0,0,0,1077.94,0,0,0,0,0,0,4,11,,,,-8.72,0,0,1,1,CPMM,,,,,,,,,,
1790412408,4ArNPRk8ATz6vVobaLgpvWxK2dQm6BeGi8TPDhCrfSPX,AMD,3sbSwgmnpypu5q3VCanuMjWRei3gGq7msaveUBURrcVq,raydium,1790002486,0.00001893,13806.72,18934,18934,60.52,952.7,1441.03,13709.82,1,0,9,3,13,17,79,135,2.14,32.08,26.75,-40.46,0,0,1,1,CPMM,,,,,,,,,,
1790412412,FdrdE9E8SEKt6wJvnz9cgnXB86seTFhp5pbqZGET4pay,4PAY,H576ab8k2VMqqsDV6FVupvxmegTWMrhxDTYu12EniqXt,pumpswap,1790001654,0.000003378,3562.83,3322,3322,0,0,1.87,6.23,0,0,0,0,1,0,2,2,,,1.7,2.03,0,1,1,1,,,,,,,,,,,
1790412411,CKNAaAgULzreuEvJ8C2hGuAPcxSUZmGHhXTos5E4FGdC,iCoin,9sfPSXWwZsHqaeViab7W4zKsC5ecDwvz3buY68VQDnbS,raydium,1790003502,0.000007177,8276.97,7178,7178,0,0,328.83,806,0,0,0,0,1,7,15,23,,,-0.78,-13.56,0,1,1,1,CPMM,,,,,,,,,,
1790412409,5JgioXRQSq1Nw4VJvpRyXxnvm8jVtLSUC7vbf1zzDg3L,DOGINU,Gxy3xbjisxAWiNGMRU8Bv3wV66HuKR4vw6ZuRGmRW5w1,raydium,1789872883,0.0001319,32342.37,131981,131981,0,78.57,4329.26,39876.04,0,0,0,5,16,27,166,171,,-1.19,-10.69,10.43,0,1,2,1,CPMM,,,,,,,,,,
1790412411,DEW9dSN6QpWyNthphCpMmAbZP1Q4cEKR9xQXAri98WDP,SI,B4VFURUHHzyt8YzBGBV9jiarBvjh1EbMAbRNBnNqaxUD,raydium,1790005501,0.009859,406270.76,9859214,9859214,459.37,97960.11,418711.83,5348767.63,8,2,219,158,957,861,12519,9788,0.33,16.75,10.49,69.63,0,0,1,1,CPMM,,,,,,,,,,
1790412413,ShJ7BGRTuttYmbce5HFTVrdv26rachGkkUTXiYqa74E,SHITCOIN,2MaAEQwyqMDdg4KdvYQfjzm568iA9nH3H8jnCC6zWVcC,raydium,1790007595,0.000003254,5026.93,3255,3255,0,0,0,0.22,0,0,0,0,0,0,0,3,,,,-3.58,0,0,1,1,CPMM,,,,,,,,,,
1790412408,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,INJ,GTT4VwQsLmwCKWEeCrwQyvCk3NcpQgY43tXbq4inoJGx,raydium,1789653896,7.82,197400.3,639764,639764,0.29,12.48,14492.86,163021.11,0,2,1,8,18,138,674,809,,,-1.11,-1.37,0,0,0,1,CLMM,,,,,,,,,,
