ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790419528,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,CAV,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,meteora,1789570256,0.01207,54937.3,2414484,2414484,0,0,1.2,45194.69,0,0,0,0,0,1,583,583,,,0.21,0.39,0,1,1,1,DYN2,,,,,,,,,,
1790419525,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,CROWN,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,pumpswap,1789575507,0.000007074,5926.41,6696,6696,0,0,29.68,605.66,0,0,0,0,2,2,8,11,,,0.01,-5.5,0,1,1,1,,,,,,,,,,,
1790419528,Dy2SoHvUF18XHYZ8prSBy5ckVtSxwdWcgrtBS2w1uSYN,WOLVERINE,2PJsrNq9yZPnJm8MFwaz4HoSSVDuU73QmXifgWfd6RY9,pumpswap,1789577563,0.000003468,3531.72,3401,3401,0,0,0,11.65,0,0,0,0,0,0,0,2,,,,-0.74,0,0,1,1,,,,,,,,,,,
1790419525,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,ZEREBLAST,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,pumpswap,1789600766,0.000006858,6924.85,6578,6578,0,44.11,324.71,1944.55,0,0,0,3,3,9,18,31,,-2.35,2.9,-23.18,0,1,1,1,,,,,,,,,,,
1790419528,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,CrowBrain,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,pumpswap,1789600094,0.000004019,3981.17,3909,3909,0,0,0,17.31,0,0,0,0,0,0,0,3,,,,-0.65,0,1,1,1,,,,,,,,,,,
1790419526,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,CASHDOG,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,pumpswap,1789616646,0.00003896,16753.13,37191,37191,21.1,2943.41,151608.69,216528.27,1,2,29,31,1383,1050,2208,1604,0.93,-21.84,76.55,810,0,1,1,1,,,,,,,,,,,
1790419525,2k6aGR79nbE7fd7ufdC3njwwGCSvUU7oTLc8CsK8pump,paidegen,EX1rGHYrAkwCXAU7ojksBWpn6JroN3JN3oiWyZvXW5Fm,pumpswap,1789619825,0.000002327,2412.81,2254,2254,0,0,0,0,0,0,0,0,0,2,0,10,,,0.12,0.84,0,0,0,1,,,,,,,,,,,
1790419528,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,RC,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,pumpswap,1789620071,0.000002531,2591.62,2444,2444,0,79.07,676.18,865.15,0,0,0,1,2,6,6,8,,-3.36,1.46,0.59,0,1,1,1,,,,,,,,,,,
1790419525,2XzmcH17nXjG2P9dAur1A1HXbEgjfwb1YJdQvucSr9sy,WINNIE,NNrHHHrNex6YCJnTMyv159zPFESDy2ZzEwXVN255VbR,pumpswap,1789641144,0.000003279,3304.28,3171,3171,0,0,3.07,462.98,0,0,0,0,0,1,6,6,,,-1.35,28.68,0,1,1,1,,,,,,,,,,,
1790419528,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,SUUB,Cs8i2JEMYYun9e15Ca9cq9UXGQ2uaML8nKLcEXkF5gxG,pumpswap,1789662772,0.000006500,6952.52,6374,6374,0,0,5.81,82.51,0,0,0,1,0,7,7,23,,-0.34,-1.59,-2.01,0,1,2,1,,,,,,,,,,,
1790419528,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,SVEN,ECcdtLPLMrkmLqSWBvEML61mVZKXrSKkDg1AyH2X11MD,pumpswap,1789662025,0.000004126,4023.19,4038,4038,0,0.91,0.91,21.07,0,0,0,1,0,1,0,20,,-0.46,-0.46,-2,0,1,1,1,,,,,,,,,,,
1790419527,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,$EPEP,BXRcBvpUjtupBYw9STTFugriMkQmDEzQspqbyxZRaYQo,raydium,1789659638,0.00001127,12208.77,11276,11276,0,4.89,160.92,1736.29,0,0,1,0,6,10,27,44,,-2.26,-3.16,5.82,0,0,1,1,CPMM,,,,,,,,,,
1790419530,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,CATEZ,ExNA7wGgezrPsMaHFEa2pCzWHu1FH4WzXV5oc4sjGRJc,pumpswap,1789754393,0.000002790,2746.64,2652,2652,0,0.05,5.28,23.77,0,0,0,1,1,3,2,26,,-0.62,-1.56,-0.46,0,0,2,1,,,,,,,,,,,
1790419527,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,PAWSINU,6chL4n3b7R4nbRBJHiq19eoXkDWyRUBkne4eS72L6Lbg,raydium,1789678339,0.000009670,8856.27,9671,9671,0,10.03,196.25,1356.7,0,0,0,1,5,7,24,28,,0.04,-1.89,-9.81,0,0,1,1,CPMM,,,,,,,,,,
1790419526,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,MOONSHOT,8rLmob9fFkTb3UDDieVqPpvdUdWJ5JpL52nQd6yBjeEk,pumpswap,1789685291,0.000002682,2968.63,2636,2636,0,0,21.46,113.27,0,0,0,0,2,8,82,100,,,-2.04,-2.41,0,1,2,1,,,,,,,,,,,
1790419529,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,JASON COIN,FFhxgRnmW2cXRhiTRRt7JRx1eoxrUSudka8X3kBywT2h,pumpswap,1789508259,0.0001950,49697.05,179639,179639,96.76,7682.11,115052.76,1365968.06,2,4,59,80,786,906,7999,6679,1.06,6.2,28.76,926,0,0,0,1,,,,,,,,,,,
1790419525,4DX47m3qZkodYz8CGU6cg2K4ZZUXJoH11nXGhvkBpump,PaidBoner,96Kf4w7hQqgQQJttkDVEdZtEovDd7RQuZeve34SyHRk9,pumpswap,1789708181,0.000002399,2492.26,2308,2308,0,0,0,0,0,0,0,0,0,2,0,11,,,0.12,0.84,0,0,0,1,,,,,,,,,,,
1790419528,CWaGFU2xboUfSx3TN7WytRcHKvccFjvqPPK9LWWwpump,MeiMei,DbyaZRJJkGB4qTS9Efdg8qNwvN5n4E61qQmC5h2vdFPC,pumpswap,1789728976,0.000003400,3576.34,3254,3254,0,69.41,69.42,69.42,0,0,1,1,1,2,1,2,,1.3,1.3,1.3,0,0,3,1,,,,,,,,,,,
1790419530,GsrHFN2qwJidVxppDSbHaywNF8F8woiJn32pgpXbKvDr,ZECOLOGY,7UWa93VJdyyzfeCR5v8ENArm45d6xtBunuiRcF6MKowJ,raydium,1789725128,0.000003158,4946.57,3159,3159,0,0,0,2.72,0,0,0,0,0,0,0,2,,,,-2,0,0,1,1,CPMM,,,,,,,,,,
1790419528,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,BUFFETT,AseakERvJhoH6fqx269upxvMf4bmknSnagcCxegNYiJy,pumpswap,1789745259,0.000002837,3184.47,2733,2733,0,0,0,2.26,0,0,0,0,0,0,0,1,,,,,0,1,0,1,,,,,,,,,,,
1790419525,4NCuDE737HY4EJ573iZM4zo7xszn1MWL6a2Xjp9wpump,RETURN,6C1vKU6tefPDg973NNuHbg25xgoeu8D2sFZgLNMeVzRU,pumpswap,1789801000,0.000004134,3818.83,3358,3358,0,0,0,5.79,0,0,0,0,0,0,1,2,,,,0.8,0,1,1,1,,,,,,,,,,,
1790419525,4QsNTBKwHgyYUUHq9tDzk1CCVu7y5hK7z3GE9R36pump,nub,BMh3pFZw5M4PvQvENd9yRQFKePjjUM2zTtKrKTvXMYSt,pumpswap,1789750120,0.003537,775916.29,3537275,3537275,0,4.9,13299.2,204007.46,0,0,0,1,19,12,234,253,,0.22,1.63,5.25,0,1,3,1,,,,,,,,,,,
1790419527,ABj66a6Xgo6NkgqPneqwi7ovon1B4DTtJXYU7yLGgGxq,CHEEMS,GVGCeKvVqfYJwfJhcG4t3iH4TUJydnBbYjX7NfUAKpdA,raydium,1789731916,0.000004848,6678.72,4848,4848,0,0,0,77.58,0,0,0,0,0,0,4,9,,,,-0.95,0,1,1,1,CPMM,,,,,,,,,,
1790419526,6TszfeLBfrBR5RMPSChMGPHfkwuNrQZDxV1ogr9chxCL,TSUTSUJI,8rHsH1oKmrnPyZ4qEYQj8R9rTocdMi6118bonvqkVg9t,raydium,1789748426,0.000008276,8476.01,8276,8276,0,0,730.83,3696.63,0,0,0,0,2,14,18,47,,,-27.52,-52.52,0,0,1,1,CPMM,,,,,,,,,,
1790419528,D3Z5RXPGWtvAc7UxFSeN4itLBPHyNVhVLRzXBMmUpump,BABYCATE,uPzH2dgR1VSozVVbMNmE24jXitDWNPKm8SgUZcvLU4R,pumpswap,1789749607,0.00002844,20119.81,13384,13384,0,0,4.23,56.4,0,0,0,0,0,2,18,20,,,-3.87,-4.16,0,0,1,1,,,,,,,,,,,
1790419530,wKn7QawoAn5LTmTXKSZFX5cPSk6vdHHw8ksze6B2Lf8,coded,EhXzmiwvfSrHz8uUuZZpC7gy5PtgffPy31uw59WUKGi7,raydium,1789749478,0.000002880,5061.1,2881,2881,0,0,0,89.66,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1790419530,HazBDUEr3PCdJ4icNnXdg5zuVY9We5gjzrgs8pjjKkrJ,Inus,FfXfEvwS7jgEcNXYwJNugiLrx3b5sBCN6yNuWDo8gDLg,pumpswap,1789742463,0.000003077,3180.89,2944,2944,0,0,3.05,32.16,0,0,0,0,1,0,2,0,,,0.69,0.69,0,0,0,1,,,,,,,,,,,
1790419529,FVeWAKuN22zd8RaAeKAB9LHFbbSjVpAXnLFav7iRQXBz,Senna,AvsYSyA19FikmXPmxbmRgtqKwD7HTo8EvqzdMKdkC6ev,pumpswap,1789778296,0.000002939,2932.36,2822,2822,0,0,34.72,2588.15,0,0,0,0,1,0,13,8,,,1.7,7.02,0,0,2,1,,,,,,,,,,,
1790419528,DQfVqyCBweL181f4t52iiqHZrWjBc7sL1BKKDM6w13Dy,PINU,3AycAmXwoq8daRkzqinb3LSTZpPibnfnQ4Mbu9nKZcUK,meteora,1789775493,0.00001085,10763.86,10767,10767,0,0,3.68,161.29,0,0,0,0,0,1,1,6,,,-1.29,-3.63,0,1,1,1,DYN2,,,,,,,,,,
1790419528,D8BNpRy9FSNXjXRMxX2qV5KJcdg9rVsirHj2bfUyPGoq,DNUT,FwojvrKLG8MAMaDA3CUANuFSYXyro3iFmxsMPCbisnxn,pumpswap,1789755310,0.000007220,6450.99,7027,7027,0,18.74,5526.62,6082.32,0,0,0,1,38,29,48,56,,-9.26,7.25,-22.44,0,0,1,1,,,,,,,,,,,
1790419530,chFGwTGcqENXhfwcXqRLjAVmQn7pamew2vmH6FNj2LR,YCAT,5e3X7nJYDuxdoV5xXE7qvDEDYUH9XTWnvURcqn5KPWin,raydium,1789778637,0.000001573,1777.39,1574,1574,0,0,0,291.99,0,0,0,0,0,0,2,10,,,,-43.37,0,0,1,1,CPMM,,,,,,,,,,
1790419530,HkJiit2pbesCzSPyEmmf5jnvHpE3RXdB8KmzAWtsmFS6,WRY,5PoRdKH4MCg6Y4vbPNgE9z1TDwiDpiRS57cD44AKFrnn,orca,1789679024,0.5810,34420.72,43787,43787,0,19.72,6343.34,9211.12,0,0,1,3,59,124,172,318,,-0.07,-2.01,-3.65,0,0,0,1,wp,,,,,,,,,,
1790419529,EyfFS8qiT2zL2NE4hcCzcfm39Mxe4rW5SAcKZ9E3pump,ZACT,85vwk2EDKvGfan4nSZHpTu74j2Jwfk1d1u9YtREJRVUJ,pumpswap,1789800293,0.000002267,2342.55,2211,2211,0,0,0,0,0,0,0,0,0,1,0,3,,,-0.17,-0.81,0,0,0,1,,,,,,,,,,,
1790419528,CRfJoCVesKWmSkYeUBX8gXEwX4p1wp6Yqfz1ecfiizgA,BTC,GswKesqUfNFkbP2yFQk3ZCy9t8YhiETKtiruw1JKkV9L,pumpswap,1789822333,0.000002998,3048.07,2792,2792,0,0,0,11.9,0,0,0,0,0,0,4,4,,,,0.2,0,0,1,1,,,,,,,,,,,
1790419529,G9QZfEPHtZrUF1arcUFvZgYn6zSQLZdvcjCuyhKrpump,Stryker,EyeeG5fzZEigSQv7jUdxydePnsPL382KyVfXAANXVmeD,pumpswap,1789820651,0.000006076,6310.32,6038,6038,0,9.75,498.85,582.08,0,0,1,1,5,7,22,29,,-0.34,23.92,26.68,0,1,3,1,,,,,,,,,,,
1790419527,7xz6t8qyPASohr2EoFLv1TvZdZougw7ZA7emmt3YnxXx,TRILOGY,FrwZxS7D2DZFsKKaSqj3W5aYM94mKM6HAyCejni3vyAL,raydium,1789856943,0.000002516,4776.35,2517,2517,0,0,0.05,139.39,0,0,0,0,0,1,0,3,,,-0.21,-1.26,0,1,1,1,CPMM,,,,,,,,,,
1790419528,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,fomopay,5jYdJBnSrtFTmE6C2nVHmPxKjgSdGTAWw4LodTHUbE74,pumpswap,1789855151,0.00003747,23173.02,35932,35932,461.14,1532.74,6318.93,72503.83,3,2,20,14,79,66,855,665,7.33,10.81,-8.96,40.72,0,1,1,1,,,,,,,,,,,
1790419525,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,JEV,FaR2sfLo3Vyoe31QwCxKEc27c8P1Pp4d7LCZMpTzEFPd,pumpswap,1789855371,0.00001004,7738.79,9976,9976,0,0,3.49,2833.7,0,0,0,0,1,1,22,27,,,0.36,-50.76,0,1,1,1,,,,,,,,,,,
1790419528,EQVpYktJWKEVvERy43e1AGmi5pTGwXNDtB6mTSvwRkdJ,GINGER,H5ETfzhxQ8AC1MwZDzYwCpdK5dDsZz8wCT76QXGexg5g,raydium,1789858864,0.000003489,5911.25,3490,3490,0,0,14.48,293.27,0,0,0,0,0,1,1,4,,,-3.72,-15.4,0,0,1,1,CPMM,,,,,,,,,,
1790419525,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,QUEEF,AZ82R741qr3k6xA2xciK2AQecqpGQWU3TBg7wjcde4Kk,raydium,1789880018,0.0004423,72190.95,442312,442312,48.61,1640.08,15351.83,172451.84,0,2,10,15,79,112,694,825,-0.31,3.54,-19.63,-38.36,0,0,0,1,CPMM,,,,,,,,,,
1790419525,2g23GpSneyx7Uqb25YKA6i66m8f1VDYwpGCVGXhdwK8h,BINKY,3TyDhMqhQdroh9zBo7CpnZ31GbY96jptiPfgX6ktRozH,raydium,1789879126,0.00003900,18542.44,39006,39006,0,16.94,631.11,26980.88,0,0,0,2,8,18,183,145,,-0.16,-8.14,-6.21,0,1,2,1,CPMM,,,,,,,,,,
1790419526,6oeiky8G8ZnuvadARQPRMkV6FRz8ALKd579ZuXhKSTNK,MCAT,HixDX348FLzFZCwef9EeCsdCYVz7HP4hp1zkC14DCftd,raydium,1789886537,0.00001902,13611.68,19025,19025,0,55.85,1802.71,10385.9,0,0,1,1,17,26,201,119,,-0.39,-21.51,-50.51,0,0,1,1,CPMM,,,,,,,,,,
1790419530,UZ9ZtoBnc5J8fSvnckaKf4WEg8GBMhZQjSK1Qb8STNK,RAYINU,4vVbHCRXbLFTPJkCDPWXmsV1ANLPmYhJ1kYdUXDws4PJ,raydium,1789797466,0.00001970,13766.53,19708,19708,238.71,238.71,573.05,4687.23,1,0,1,0,9,4,60,34,9.71,9.71,11.51,-25.4,0,0,1,1,CPMM,,,,,,,,,,
1790419529,GVTzqNkdzEjRam3Upw9tKPWwTarRNQdRanNsb2LFpump,callout,4J6frEkFc4m1ob2XSEoi7B8jqUM6u89V4v2sAQqmT7n3,pumpswap,1789907972,0.000002068,2201.03,1991,1991,0,0,0,0.06,0,0,0,0,0,0,0,3,,,,-15.03,0,0,0,1,,,,,,,,,,,
1790419528,DTe5B1QcCTbFPTB7ULCWLZtiB32LSqaeTNy51SpLvvsJ,BABYPHIL,j4qvNWSZLPy18jSWfkCa5VbPnD9PqEGBC3LAjjzA1kG,raydium,1789918495,0.000009652,8209,9653,9653,0,103.47,933.06,11610.02,0,0,1,1,32,21,129,148,,10.46,13.72,-32.82,0,0,1,1,CPMM,,,,,,,,,,
1790419528,DMcS6oiUNKTQKjYKPuKvZbTU9d69oQsta2CWLCb7pump,rupert,Gx9W3UpnRBzuSpqLcDAWQ87nyV1srMeg1QRVyw3U6WBt,pumpswap,1789945099,0.000002608,2631.13,2497,2497,0,0,0,0.69,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790419526,7deTE978jZvfiikhAHbi3Qq7RP8198d372NfyrVtNPu3,Allocated,3oLzEbdr1DhepvXQpw4pUrpQ6m2agEG7wXNh8qCaY9Jr,raydium,1789945628,0.000002347,4391.54,2347,2347,0,0,0,2.45,0,0,0,0,0,0,2,2,,,,0.58,0,0,1,1,CPMM,,,,,,,,,,
1790419530,eqNcWScchYa8SKsKS6cg3VyKh3Q3j5K1vKiDj26pump,JEANPHISOL,BtgaJjBdtjxQfR93a3Kd84gc21e7pTgtKjz2pp2oM5nY,pumpswap,1789946224,0.000002291,2746.74,2230,2230,0,0,0,0,0,0,0,0,0,1,0,4,,,-0.17,-0.81,0,0,0,1,,,,,,,,,,,
1790419527,7s5kfdQEF1Yp9KmdbsJnv4GQULTDegcAJSBWtRiPKbb,SCAM,2iJP7Hiy7ii4bv4WWMcsKRXDJ4EpUSUfJ8HFTyP2uStT,raydium,1789966046,0.000002871,4622.09,2872,2872,0,4.39,224.53,272.1,0,0,0,1,1,3,3,8,,0.21,-15,-19.9,0,0,1,1,CPMM,,,,,,,,,,
1790419528,DTXNnYMmo1vNCMSZLocYfNP6CFQ7eWz9nd3i8dWpsvpR,BUSINESS,HgBeN5Bu6y3qtzj4Dbpc23XMXuHX4BfP77YNqYhwqKLc,orca,1790354659,0.00001925,102.17,19257,19257,0,0,0,1.03,0,0,0,0,0,0,0,2,,,,-1.08,0,2,1,1,wp,,,,,,,,,,
1790419529,FiBXUrGUz9qyR58kB4yPgQpqyqrSx7sTZZyH56Gdpump,ORION,76PKoa2122vjESX167UiFuhF7HQBwku8o16X6btQ878A,pumpswap,1789971116,0.000005116,4475.95,4890,4890,0,21.28,134.81,631.96,0,0,1,0,3,3,8,9,,2.94,4.39,13.18,0,1,2,1,,,,,,,,,,,
1790419530,XUHrDqBUvcKy5S1k2MitbcFxvh2ABgfQYtoPhJFpump,JEANTRUMP,5BUdDc1s91UpA7rYU9jfKxp4nUtM2H5bmDaEhqXYVEPD,pumpswap,1789965958,0.000002357,2492.8,2307,2307,0,0,0,0.24,0,0,0,0,0,1,0,3,,,-1.76,0.11,0,0,0,1,,,,,,,,,,,
1790419528,C2yUFYGox1ggub6eVfWC8hgxCSyuVDisbizjZ5xtpump,Tommy,7DpqGNTDvWuoH5eUtRaqnGZWqYRsgjyMUdMdQ71ULDy3,pumpswap,1789967008,0.000003041,2994.53,2938,2938,0,0,93.64,97.18,0,0,0,0,0,1,1,2,,,-5.4,-3.72,0,1,3,1,,,,,,,,,,,
1790419528,E3JFezVAdg6119NyTmukBBYPiP3PaJu533KwXs619Ae7,HALO,FMQx4qfUWtaCZETC6zVbetbBgp6u27WT3GSYi7GfQsm2,raydium,1789957992,0.000004788,6341.21,4789,4789,0,0,75.77,936.05,0,0,0,0,1,1,11,11,,,-4.31,10.4,0,1,1,1,CPMM,,,,,,,,,,
1790419530,H8vcDAVqmSGPvWJXHCqFvWCH1LdBU8CpHrsnw4pnUXnn,NEPE,42DBTAmgecMFz9mQ9EBx7W6TUFVJavW44p23hYcbVTi6,raydium,1789847304,0.000002310,4362.9,2310,2310,0,0,168.82,170.77,0,0,0,0,1,3,1,4,,,-5.68,-5.68,0,0,1,1,CPMM,,,,,,,,,,
1790419529,EeYmbbHJ3EXjLhXATJZpES3DYaZTeM7NNwUZGzTSTNK,PCAT,2miEa3cFQX5hbVbfpWggZkyYVHsJxWoB3ToaUA1qz8qF,raydium,1789967146,0.000005369,7294.95,5369,5369,0,13.11,31.94,149.34,0,0,0,1,0,4,7,13,,0.9,-0.23,-0.3,0,0,1,1,CPMM,,,,,,,,,,
1790419527,8q6aSV7HsmHFSuVS6gwyxFQzLgohhtaNnrxWYvgJpump,SCOPE,GskL1soSzcAYNHhN6vHCP1oBUTQ7QmaDd7DzBA95r4YN,pumpswap,1789991856,0.000002440,2535.39,2348,2348,0,0,2.81,11.46,0,0,0,0,0,2,0,5,,,-1.05,-1.19,0,1,1,1,,,,,,,,,,,
1790419525,2ckoBLmBQeJ3RTP4oJYtpE48f7LTtAVxAGXkDbc6T4eM,QUILL,HUUXvFtMinHJ5gFRDbayq4uQReU16ahTSg9HpaHsvrYo,pumpswap,1790009668,0.000004260,4541.38,4188,4188,0,0,1.66,72.83,0,0,0,0,0,1,1,13,,,-0.79,-2.33,0,1,1,1,,,,,,,,,,,
1790419528,B6F3rUqfPfPmHXeMJaVttkrP9tfy5Eq2MUAaubFxpump,OPENSTOCK,8sxp8akP5mtsLCqddRMQGkzg9JZFC3mAwBvxPYX7mdaA,pumpswap,1790009592,0.000002761,2799.32,2618,2618,0,0,0,80.27,0,0,0,0,0,0,0,2,,,,-2.57,0,1,1,1,,,,,,,,,,,
1790419529,EpXyfVR11YuRNV3nbVF8wkcq5KRGKKoVkKFTDGkZDfFJ,CUMMIES,4cBbtfhkyEVmN2othdxL7t3QdUfZ64ctcQGikxiGYQLP,raydium,1790031402,0.00001064,9329.68,10650,10650,0,6.49,56.51,3783.91,0,0,0,1,2,2,46,35,,-0.28,-0.48,-51.74,0,0,1,1,CPMM,,,,,,,,,,
1790419529,EgrQxdckmSBEzKXzMD6PxjYdwsMcBpJjW8dx3RBWx4By,UAP,97iQDCZgrEyCjxynLmd6yKaBBg5UitdEzuY5rR2EpkCP,pumpswap,1790031416,0.00002822,14400.51,26926,26926,0,212.91,3466.85,51046.11,0,0,4,1,46,46,397,378,,5.8,17.96,-27.45,0,1,1,1,,,,,,,,,,,
1790419528,E4AGeNV5d4D3i7sty8X7wx5C5uq4VbvDNZym54P7pTtq,PRESTIGE,G3Rj1nGCBrBKFBF3SFj4BxAaUtkfW7uqr1T5fS1JQAWm,raydium,1790029132,0.000002270,4503.76,2270,2270,0,0,0,3.66,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1790419526,7kmHkRGACU6vLMDPvjonw3Dmob75NwmiBEQ8eaU2eTxb,BROS,B7cKbZT8U8xmAWchZ3Kdwqv7B9jdFtdxECgftcwqmJwd,raydium,1790030696,0.000002464,4559.06,2465,2465,0,0,0,65.44,0,0,0,0,0,0,1,2,,,,-1.81,0,1,1,1,CPMM,,,,,,,,,,
