ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790353812,BhEcekssV6mJfg4kWMQA2PcjVGj1dFvkeH32QY4wpump,433Ggv7dj8BCDrGeT8RvkEXMeqXRzromXW5T9m6kEzbC,1000,27,1,26,17911.4,71087.55,1,26,17911.4,2026-09-25T12:44:47Z,2026-09-25T13:28:37Z
1790353824,BjTykKGejK3y5ixdCkZYLE8yKmwPmYLvB3PkpRL3pump,4rK1ng2gRaC7TUKhqXnUr52RSozDarqX7seG9HzTFXue,1000,1,1,0,10691.32,0.0,1,0,10691.32,2026-09-25T12:35:13Z,2026-09-25T12:35:13Z
1790353837,EQHzMER2h2Uq6shTRebRde5wrm8XYAVGNRCmSQnWpump,4mPhy65doeav6h6uGJYhAQewzsJmnMADbrN7JVVTZK4p,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790353849,EtynTCfCambRrUZodfCjF6Xifp9acESEv69W1vwVpump,GqwKoKMKJi9wuAgLLHHNu4G2kyt4uBnh56stJPjtD78z,1000,2,0,2,0.0,2150.13,0,2,0.0,2026-09-25T13:18:45Z,2026-09-25T13:20:05Z
1790353861,Fvto3QgSLbcWdq331BoR66RDkT7dZYgTS9JzbntMf7rD,65m5eb4WW7w18HJQ9CbzHR1gqUMor8RrmH1dKP2S8wLn,1000,16,8,8,13023.28,10163.48,8,7,2988.24,2026-09-25T12:23:27Z,2026-09-25T16:18:57Z
1790353874,ubfPpHwsXUtxNnm1VoksjhPy9ZfdnX7WEWhPZpfu7NS,4XFYzJJhFMAmmhRRh5kAKtoSuXio16p8UBNUCAinG1rT,1000,23,13,10,16501.78,11600.17,12,10,1778.46,2026-09-25T13:19:44Z,2026-09-25T14:40:54Z
1790353886,534psZzFePPFdT8E2u6wkt44vyYjjGQwLKPtj9CApump,Cnbn7RV3YwrCqFMPP1x8zPdMGrithjaVArSVdZ8hUWCM,1000,6,1,5,19762.64,8087.85,1,5,19762.64,2026-09-25T09:53:35Z,2026-09-25T11:19:11Z
1790353898,64S9QFTFhrcLWsXWjTBkaWPS4asdcrQGwvVQWxUjpump,7CHKmWPXYVpEPae72WWuttJn5SbK1iNjy9UUDYTxXoCw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790353910,Dms6DDvZNN4u6zpMQJZj4pRFb1jmHGFYY4imVRRMpump,2L8zHFz3iQwa1QxeSDN1o9VYTnpEpA8ZNnjDWqnJqgjc,1000,3,1,2,27206.84,52812.18,1,1,27206.84,2026-09-25T10:16:23Z,2026-09-25T10:39:31Z
1790353922,3HBE3vzPdwdTCpgN4sed9VPcepGLMUugahWSpbGhpump,8YAHe11ooEfPqZoxVwFn2RkvrpdnBEVsbCJXJ5fME5Pi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790353935,6iArC3jkhMt9HTs8eA7GNch6XcwzFjMSjMqKKp24pump,B3zf9fPW66pwg7ejxuRNAFoy2JNAFHLfy365zVKWndWA,1000,2,1,1,18415.07,58833.92,1,1,18415.07,2026-09-25T06:58:55Z,2026-09-25T07:41:02Z
1790353947,7PKmtemc81Yq719QsCcGqAW9WY6qqVkWbUAZNdHepump,BzvzzpuRTDF2igd2f53oiAUTsEWme2NGxaMXCwAeNy9j,1000,4,4,0,9310.05,0.0,4,0,2405.83,2026-09-25T07:19:53Z,2026-09-25T07:19:53Z
1790353959,AUkTzshkpdznZqeUDyyudT3uuXSk68Sfc49VeQxXXhLb,CheUbAtXXEEUJgvyw6kHh8SyAsMZhaioxx3nfqZaX7fZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790353972,BBzTNiegP9enSWwhBfNLMhZuurWFS2cKkQtBcY2apump,9JJaGm2QtmpnQJ8MM4SdBbN11HVW5kJ8Jo8JHKR9Y3pQ,1000,4,4,0,9176.61,0.0,4,0,2376.68,2026-09-25T07:14:20Z,2026-09-25T07:14:20Z
1790353984,BQrawv7f3Uf7k5FJHJStjy2WwTJg1G8H2YXVVwmpump,97Gvbh2AGZK7Ke9fSJ2ViYGLag83QffqgUWgq62xR8Gx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790353996,GtfphC17t2jpMGjPcsTeYbcZiuGhowVgB2SRAg9KMtiB,Hrew3qtCwiCGmLrZu7YdUTHwrEjG9CGK6vH1yJvBzpuu,1000,3,2,1,2299.87,1050.56,2,1,1267.26,2026-09-25T07:17:38Z,2026-09-25T07:28:33Z
1790354008,H7qo2r3UJR72qVtVVHSErqxJmjNjYKei87QiFjQzpump,HEUjdo6NGwQauE6bo1oyMzdq9yQoAuqWP6whu7v4HJbL,1000,19,1,18,46459.74,26559.57,1,18,46459.74,2026-09-25T07:07:56Z,2026-09-25T08:18:07Z
1790354021,73HdiU21LmVf3qR7HDEoX2LayiBxNQib4teRBKCopump,F6hs5tE4Y1ANyikuhuHRnMzaE8iSzyHq7FTq3RePVuSA,1000,4,4,0,9913.19,0.0,4,0,2492.57,2026-09-25T04:04:25Z,2026-09-25T04:04:25Z
1790354033,8jpcHKbGtcwyYvo2FrkjStGpwXXpEJtrB91aWaRBpump,5NQt4hYTM9U6mG5uQbegDdHgVyAT8bLFB9typTcR6mdm,1000,0,0,0,0.0,0.0,0,0,0.0,,
