ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790314011,DfNzVmJPjeYTXDSEZDWurP1PVpejsE8nNghX53wzkz8Q,Hn1YWr4mZJouZR4YqvLzCHuLqduookHPT88Sh2XLWdiX,1000,12,5,7,26979.79,37661.28,2,1,21710.37,2026-09-25T02:00:17Z,2026-09-25T02:23:39Z
1790314023,EV64BxKLkf2XmeM1XUwUYCLnTKy5YBiZeDyDVHFapump,35ycZVpYxd4R7gNQidvN38FwLJyf3NBiu7Eh7XXTRepj,1000,2,1,1,18593.79,66172.58,1,1,18593.79,2026-09-25T01:49:56Z,2026-09-25T02:23:47Z
1790314036,EceTFYrHRTmDPJ5gE7EyJUE76stTzaowALKjMdyGpump,7CcXUzyToQAnfHSeUiYyatnsr4XrimvFSCy7pWUZMhTD,1000,1,1,0,17549.48,0.0,1,0,17549.48,2026-09-25T02:16:50Z,2026-09-25T02:16:50Z
1790314048,Frv6fVYSVkGAi9pFPWZBeVF9Jb8YNYEPyP3ySrFkpump,4QUnFUP3kjXqY41ZGBYPoKFiRLJoKcTzuF9rwNUasmms,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790314060,Qb7fGETNkskcgJPNVqfbYz8H8SpNrNKnH1B6faomXJG,2FChrCNqxVR9Wiv9XJepwivGVTPS9x6EUDnBnerfSuc1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790314072,3DuJTA95gXkLAJ8zC4GDd9d9GtAArFcY7bV739isweep,CA3NBnjDkj6pygsqrj38wnU5f9mDSVS4UB5XV1mfZK2J,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790314085,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,RbHYPnS9j1WYBsSsvorm9NXt8hLvsDV3YECZwGMV68T,1000,227,113,114,306260.05,306545.37,111,97,5704.48,2026-09-24T22:45:12Z,2026-09-25T01:04:18Z
1790314097,6F2e2Lkh3CSFHFpzwfnfT5QKtRosUNNrbWvyQDS8hB6S,HzHBCQsk2Wxc3CJHtspUTPiEsZ5x1xxzwfmhkYmHskRu,1000,31,17,14,24104.25,18106.35,15,13,2472.51,2026-09-24T23:17:50Z,2026-09-25T00:55:43Z
1790314109,8kLXfR9oeduKNujdY7qwJTPR58a2knKCVfYAPZuEcdc8,6JZGQyVXmS2okHkip2uhmduLqDhQfkvVpNrhdWipvrt6,1000,1,1,0,1150.42,0.0,1,0,1150.42,2026-09-24T22:43:13Z,2026-09-24T22:43:13Z
1790314121,8rBez9rwEqErKCVZv6hxDSYpP9GuFmWowzj4B42spump,ByWiYdXP9Q9kmnVx4zK5ps57Q83AsueEB6Jx1Dv8E6LT,1000,2,1,1,2655.88,1687.05,1,1,2655.88,2026-09-24T23:12:01Z,2026-09-24T23:13:10Z
1790314134,Bg75GaeTN7uVqtUEsquh61hwENeaA8TD5K8HwX4Lfomo,EJXEbdsXFJ9AFEu1EqNHycfAEoBN7BFtfLVWx4DsEWUG,1000,58,35,23,54554.76,31445.17,32,23,3460.02,2026-09-24T23:07:45Z,2026-09-25T00:23:23Z
1790314146,BrS8PDULcLCPYdveEiWxwXQBbEyeKkTKAZspRRD7BxvR,tbgTz1cxfdJhV832A7FfhqbLWVoppZZUQ3qRNyusxP1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790314158,CBXs6RDnfV93SvsAR9dUqeFj3tuFEM9bNJisnJ8Lpump,E36fi2hUsjkiLJSLAXHwL6FSFnywEyqJ1GTM845rAL52,1000,24,1,23,19940.73,35687.26,1,23,19940.73,2026-09-24T22:56:20Z,2026-09-24T23:24:06Z
1790314170,DJrY9mfDpaDCaPQJp5jprgegxZZ87CMftWs1b7x5bonk,6oLWH77vTVhRsyShHCxrGe9iGVUowih9aEJE58DRuWon,1000,4,2,2,2201.36,2257.14,2,2,1162.69,2026-09-24T22:36:39Z,2026-09-24T23:02:41Z
1790314183,EqUq25VWh84UvNh4nYaAPQRQpszejHbmL8DZSmsriC7V,AVdEVW1yZ14fFdJkmEnqMYa7KME824C2oBRB99AkgFFP,1000,5,2,3,2307.97,3234.0,2,3,1173.47,2026-09-24T19:59:32Z,2026-09-25T04:54:05Z
1790314195,h56ZSovFgZ44325MGv22sAxr8QmoY9kNuVgoTRuL25i,6hkBvQMx5g7XrmgDV89UppjZyySxLmXmMwkBLc3jxJzT,1000,1,1,0,1024.2,0.0,1,0,1024.2,2026-09-24T23:15:02Z,2026-09-24T23:15:02Z
1790314207,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,CKEsUxqASEAEMwJE2Yn9SV5HPyFgcQhPcM5bF5vaJPP7,1000,300,111,189,181424.87,305597.13,71,111,4756.48,2026-09-24T21:04:43Z,2026-09-25T05:26:17Z
1790314220,36sXP4TobquwgkfNDNa4r5gDxoLZdJmy3cJNUgUXpump,Hsk4fwYcysYo88ATo6Us1g18W9iL5ZjaVxVmD9x1SrZr,1000,4,4,0,9927.3,0.0,4,0,2598.98,2026-09-24T19:45:08Z,2026-09-24T19:45:08Z
1790314232,74QqbxgSWRTM6TvxpggsosuEwN21tmjZRSegyfFANAf9,8iXGs3rSqshaWD9iCZEXu5XLvD5CUhuu7DSA7kd3Cg92,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790314244,8LHgAXXPbMVqd3wmAQbTu4NxuRRe3qowgUSLiKmFpump,AatUCcoFPRovvTrSLUzN8yfjuvnQHfVoThKQiyfsHvEr,1000,92,38,54,58767.94,80235.28,28,36,4184.43,2026-09-24T20:14:10Z,2026-09-24T22:02:35Z
1790314256,9DfJAWccJy9W39uwqubRJfBs8odgGgphxwkucvcTpump,7KochGrANK7TPtA9dAbYGoC2XHLUKRDFTHJtvhjTFYRi,1000,11,1,10,1597.58,11351.35,1,3,1597.58,2026-09-24T20:02:31Z,2026-09-24T20:45:53Z
1790314268,CQ3ErtPd6JsH2xjxbzAAXNCUc7yW5UUvkX3c8pGLpump,2R93EAvLGRdhdKwfSRMfkhiSRVGSfUy2ZkpkT88VT5xp,1000,4,1,3,18558.44,10749.08,1,3,18558.44,2026-09-24T20:11:22Z,2026-09-24T20:16:08Z
1790314280,GycDqcYhjbRHjexjwFdcsLupoW8rQ7smBXwnagzqpump,9dkc8CG4bvyGcdjk4A1aA6cXPtXyd5yksxT5azk7YWJf,1000,4,4,0,9595.55,0.0,4,0,2458.92,2026-09-24T19:37:51Z,2026-09-24T19:37:51Z
