ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790319634,DY4YF5NWDRVzrwMStrL2287ReEP4ktbgsoFJ5Fbmcs9H,52M42tpiP2UxHRVkCwQPEomBM47FA9bTe3HMKEnwy3Fw,1000,300,150,150,174489.01,173702.04,31,31,1352.04,2026-09-25T06:53:34Z,2026-09-25T07:00:20Z
1790319646,FHPGNGNWPJsARRQ99V1qeokG128wWe7Mh4NM984ZGSoP,8pT9iEdbDZekCgm2g2szb9SFcC7dEb4KMEDA3Y8poHH6,1000,2,1,1,1383.33,1017.71,1,1,1383.33,2026-09-25T03:51:27Z,2026-09-25T03:57:28Z
1790319659,GavQxkBXLg9Qwvxgni8SLJAnxLL592j55jVS2fnFpump,7wJSkAxZbKUEGcZPRUxBiQzwkPdmsepRvsvcJuyBWGwU,1000,55,28,27,40970.51,37532.46,22,22,3284.46,2026-09-25T03:46:01Z,2026-09-25T06:59:55Z
1790319671,HEAYq9nw8KAQs9ZmLUCpErELHWFtfWgVDMnAU1GApump,4WJkVArFPgv4CQjBy6ASGrZYPPBhSHtVVEHChr6Em79D,1000,1,1,0,18526.71,0.0,1,0,18526.71,2026-09-25T02:50:53Z,2026-09-25T02:50:53Z
1790319683,uQqPS6weHffFsTYNrGwD9L2yq7aM85QJdT1ZCzapump,BaUiacNK4a7cVQUdMt5dwepDtozh1sVjuwUTkNF2eZtp,1000,7,2,5,18469.41,38185.46,2,3,17196.34,2026-09-25T03:29:00Z,2026-09-25T03:48:59Z
1790319695,2TQhy9GWkYx9R7CtmCKLGPJXiMaBc77gk782igPCpump,5mgJwSwYkiMzgdZkTYMvtSgMoGjUHLYu5UzRuGQ8KaNK,1000,12,1,11,17436.81,15212.32,1,11,17436.81,2026-09-25T00:29:58Z,2026-09-25T00:58:33Z
1790319709,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,359UV3H3g2ZVff14AnZTWGeKaykLGdd7Ze3Kar68n6xR,1000,300,111,189,207376.01,358898.77,75,112,18103.03,2026-09-25T03:04:15Z,2026-09-25T06:52:09Z
1790319721,5qfodizArUwfzWxnHqvaK45eVdzv1mj8L6QPY8gUpump,8L39UjsHgnZCKrTwqFDqfZF1iV8YpWGfkAskvrkEgyPc,1000,1,1,0,4675.2,0.0,1,0,4675.2,2026-09-25T00:30:41Z,2026-09-25T00:30:41Z
1790319734,9DLdzhLysYHg5YNd5uC9j4qhiyJYsfWXeW5kYkhxpump,CmUjD2jidQLMxPRPrUq2uUnE3E9pReupUeGpZaroGdM5,1000,8,3,5,31271.89,53049.33,1,1,29179.54,2026-09-25T00:29:32Z,2026-09-25T00:57:38Z
1790319746,D5qLnkRpzvuizsp4BfcrEWgUHiwrLoxVNZHoCx3Rpump,6wGu5MNnJ1Tjzr9arV6LYULrybZpNfpgD93t7EioZHrQ,1000,2,1,1,9818.73,1062.0,1,1,9818.73,2026-09-25T00:47:59Z,2026-09-25T00:56:09Z
1790319758,DSLQn7hm3SWbGgQrBFyTAmDjcnUnH7kMAQwpLXBp2BMF,GtEfsWAaaj8p5t77hL8rSqXNSPBaU1ntyGWoUzy43EJo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790319770,3KPRzmeJuHwpxujhCWTG39ApXCUJTaTVXL2vczQhw1oJ,CeWKVKuDaGz6DyBDT7yUNaw6RT2JsR5yn56GPkqQDdxv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790319782,3zwCxnv8Bj3mf2APW6rbiXE1zmiz7ee9d3yF6GfDpump,HUjU6NxdHKQD42p34T8yRWPFxLF6ACKAWoiRQR9oEjYp,1000,1,1,0,18548.8,0.0,1,0,18548.8,2026-09-24T21:35:58Z,2026-09-24T21:35:58Z
1790319795,8AK9hV4NF2omQojZsV7Pry4iCFWmQarp2iR8NyUTpump,7JQ7TQwZU6TZsmeKzgRAhsTkcdiTiCz4ni1LE1AN2qz2,1000,92,19,73,21017.31,99960.96,12,62,1585.65,2026-09-24T21:34:32Z,2026-09-24T21:44:37Z
1790319807,8KEy1xdct3cGNphEZcZJTkQ2iFy7cS2RYy18roypump,7y9c2aGKeeXrULNyoeevcwEMU8unXgduhjQupHwBptyR,1000,6,3,3,29028.45,38268.88,1,1,26942.21,2026-09-24T21:31:15Z,2026-09-24T21:45:42Z
1790319819,8LfHnLzJQ1iaF2D328N6tqcp8tyeKAomXJqfH8onpump,2H3hsUPUXY4MMqkW3KeWGGsZUQoBLAv3So8gEkWxq4bH,1000,13,10,3,42388.21,55749.21,1,1,22222.32,2026-09-24T21:32:52Z,2026-09-24T22:03:43Z
1790319832,9oTrcAv35BhhcVLU2ZfXaWWBKH6hKmXS2owLCq2B24W8,FN8LCoMYxNzeqceuXNbCwYEtWPKpohk729Hq3n5PVs1M,1000,1,1,0,1027.31,0.0,1,0,1027.31,2026-09-24T21:41:40Z,2026-09-24T21:41:40Z
