ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790371589,DWGmxk7R9QswdzdfwWiPqn38gWL952QYL6Twk7AZpump,21Cj8C9f6EKxdBUQK6EuCVQecnqcctYFqEYbg1qSBA9F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790371613,DmQDfFpbKHna4MgtsZgBQYmyMSNJjvLAj6XjduqRpump,3jHUJmG2HfFfqrj5fezKBVNErnBs1Uq2rgz9g5qFCvCB,1000,1,1,0,7876.8,0.0,1,0,7876.8,2026-09-25T21:01:07Z,2026-09-25T21:01:07Z
1790371637,FF6t1UqgUXufL7FRgsnRk21fxQcRgVsUx7axMHXvDXLz,69HMpEXf6b641Q511xqo8yzKLWyxGN2EacCB4ZL4xufq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790371662,FaWBF7djnFysJVHptwUAHLN7ZqM1BUis3QMnbsM1pump,7WCdC6XnUajKQe1UBQ7LFGmn1P2HmBGLeQJ8q72mzsnY,1000,2,0,2,0.0,2834.15,0,2,0.0,2026-09-25T21:14:12Z,2026-09-25T21:14:22Z
1790371686,Gd8nptwdqDfJ9hebVyu55bnnpUH1H6m9Dq8aKUX9pump,DBs1F9pCEXv3PVXwcavWTU3i6EehkDVefqCF9Q7xZY4e,1000,1,0,1,0.0,1200.25,0,1,0.0,2026-09-25T21:07:52Z,2026-09-25T21:07:52Z
1790371711,v82dUYzPdhBmSKJx1cyd3FWtJ3eU4aHbyxYAmmRSTNK,28nsc8weq8yeYbr5VrvMoQFkUHnhMtKmdZbZ8Y8Z4WYk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790371723,2EuNVtEvLUZbfwZTaDyyvye1hR47A5a6aUQwPXbQpump,3Dktt4cwDbao6VVqqT5JBG7twPJarcX2374qwmPdpMJT,1000,4,4,0,10094.19,0.0,4,0,2674.99,2026-09-25T17:51:02Z,2026-09-25T17:51:02Z
1790371735,9N9tAT19ncQvxtjpQNevrGP3zmWRNrAZZtonTygMpump,55qFD26HZ8QT6RxBtnwRWmXKEbX24tmeuJkkiaWJusts,1000,51,16,35,23942.0,53775.88,15,30,2429.63,2026-09-25T18:01:22Z,2026-09-25T21:25:54Z
1790371747,BTjQvwhLXGaAqZmXwpyNEYRXTzaKxqDNZn5b7bNmr7T3,C6mmpqKHaFNcmBMtBaSntvn5BBRwvsKfbekxbgLFCqAo,1000,3,1,2,18003.5,22994.82,1,2,18003.5,2026-09-25T18:19:12Z,2026-09-25T18:26:54Z
1790371760,FU5nq9if5tredi4sLSyX2sumwytrz3Xt4BFTa6Q5pump,86iyfDVYnE1oPxJ2g37w1LCuFoE7DTo88FyJDZMAa36h,1000,6,4,2,4681.25,2197.22,4,2,1483.32,2026-09-25T18:12:32Z,2026-09-25T18:27:52Z
1790371772,GLiphm9DxdyCDy8fjgP2B1B3R46puVUA6rfKUaYtNVb3,DoZH9kPTvdw9cYFHsQK1MF6gyxHSKsuoxATxKJAvUsSc,1000,89,47,42,66334.95,55234.76,33,37,2931.98,2026-09-25T17:37:05Z,2026-09-25T19:42:28Z
1790371784,HnBt2rSmfVs83hcbJTzBW9Pjo6DHWjukQbyo6doHs2U6,CGFSxtzv1P3shgw3ksSSh6Qz4fnQqH5f3AKjCnkJrfDZ,1000,1,1,0,1004.3,0.0,1,0,1004.3,2026-09-25T18:19:55Z,2026-09-25T18:19:55Z
1790371796,12rgUrX6g3nd2G6oXMz657mys5DFfyoLWm8YTL57pump,4JfV6QHCFTWUdQJ6MFj72r1JmJybJowHNYWDs6MUovsX,1000,2,0,2,0.0,2177.4,0,2,0.0,2026-09-25T15:46:23Z,2026-09-25T16:02:54Z
1790371808,3f9gHGMaVy2EXFwv4sDixWZHFohUswLpFFwFS3PQpump,GGSAFebYtsohGywLh6sjePYMmyHSvmN4Yi1jcWJX52UV,1000,1,1,0,7808.31,0.0,1,0,7808.31,2026-09-25T15:01:40Z,2026-09-25T15:01:40Z
1790371821,8FMbrNAfcUC7WZVJ7AVdtTayP5NvCDXJbKDTZfL1nHjE,DjH8aVL3gBDcvuGa5gkhZasmEJoBqLJwhP6tChUh3LR5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790371833,8GTbcDBUb2q8BGvWcCd4bfkKVEUDDcLLQM8txYCQu8tG,CxakjwVvLftY4i6nYhdkdF23cWok88C89x7kGSPrmwKD,1000,22,9,13,13646.05,17032.71,9,13,2365.59,2026-09-25T14:56:07Z,2026-09-25T18:00:07Z
1790371845,8d6FRAKPvbr8inGe1C4NaEqd2GiBZXN2RE5ak7Qapump,89qWBnRRHpgjewjFYaZDErAfPVTJ5Ruwv4ypBL6biGtK,1000,50,2,48,2351.88,63430.49,2,44,1316.32,2026-09-25T14:56:52Z,2026-09-25T15:57:10Z
1790371857,J15PGowQeuDPUUkcZroUR9y7LaSy5iK7LHDhtRHtegEJ,3zSPWW6hrrEewmZsuxPD7VAVxzU7KFHMNEkdSF4oDgEe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790371869,n5Vu8DPpmJLthvkRH33N5uLHz9ZxkdErE8MfTFBpump,EF44a8bR16zbmkNvkBR4PgyAwcvdLVVXKZoxMkpgPGuU,1000,2,2,0,17768.03,0.0,1,0,11854.69,2026-09-25T14:51:12Z,2026-09-25T14:51:12Z
1790371882,F9PvspnWkP3hSLaYxQb2LvFRBgyrLVhdUJ5q39tZZPbC,DFTbcYRFZRkm5hVp9SLkSDrhZSn4aftLqZABXes1rzt7,1000,158,81,77,135544.83,119883.61,57,56,3632.91,2026-09-25T11:47:59Z,2026-09-25T20:58:38Z
1790371895,gBKgRzx2JZ3gSanVAN7aWDKNDbSTxSx4WTWNvywpump,AL8E3nwfLdMXpPrha9bhDgpRsTA9pymikjwp1BughfyK,1000,74,28,46,45604.44,67573.18,25,33,5966.58,2026-09-25T09:36:23Z,2026-09-25T20:44:10Z
1790371907,n43FmmmVzJfL6MgDPTZkNVw6kw86RppHTY7Ugo6STNK,FZQRmVfrBrR72Xqqip3za72Xj2wQfNSoDTLd3pfhsZ5P,1000,1,1,0,1194.39,0.0,1,0,1194.39,2026-09-25T11:20:31Z,2026-09-25T11:20:31Z
