ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790315737,4TkGMGg69mQZUstapM1r7Cbs476xX5gmQPiysaS8JnDg,2tetmsqmZsjYFNhBdL7rGuvKoJbMuEw2MaU5Gu4mbYp8,1000,13,10,3,13100.34,3210.07,10,2,1823.46,2026-09-24T20:35:33Z,2026-09-24T22:02:40Z
1790315750,5nc9aPDmQnnf9k9A5vaQoRxgQP9cLZtirRGko6jqRS21,6WMFSLTQrEPwhFrNWfBrVtdZo5wxFnu4tNFASNttjpDo,1000,1,1,0,1028.36,0.0,1,0,1028.36,2026-09-24T20:43:04Z,2026-09-24T20:43:04Z
1790315762,64xwhN5Rshirb1rB6KAC5Qw26zhYhPEXGPxLkpNmpump,ChXGE62na8CodVVSr8GUGMD4GtLWedpUc5RL169fHQ42,1000,39,1,38,6987.57,59041.04,1,37,6987.57,2026-09-24T20:21:24Z,2026-09-24T20:59:34Z
1790315774,7GgaxTAWUnirNZLMCAPkN2W67wzTa86VA3FLyULUpump,5bygWtGSL5fvvat3pPTVdwMyT5VLBvhoHqifVmyfhRbs,1000,1,1,0,7568.56,0.0,1,0,7568.56,2026-09-24T20:21:32Z,2026-09-24T20:21:32Z
1790315786,9mBGBuU7r3jfAVAMYX6WCPC8hEgcLEC3tXyjVzMMesGL,4iWYMgeBt8gCVnwTvmX2Jrc3rQ6GjPemmqrBLqScN39B,1000,1,0,1,0.0,1012.44,0,1,0.0,2026-09-24T07:29:18Z,2026-09-24T07:29:18Z
1790315798,9r2zk7q13e1T1i33umChabNpA6eu7UFkMBQsmepHZeS6,7GCtaLQFyYaumQtLXw7aazyFQu9gJ8TUWj6QxrYPakDV,1000,1,1,0,1218.64,0.0,1,0,1218.64,2026-09-24T20:46:13Z,2026-09-24T20:46:13Z
1790315810,J6tKg8W8Mx3HLYkXbQ1P6Zyb1JrxrYnhmRfcfGpApump,FuFptNnpMMJFd2GkoeNkrLd39ht4ceA5D5wxSLS5XAQB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790315823,8hzFp8vhom4iv3dvxxdBjDrCTrixqrrDX42ZyTRYDVVm,BkFdDSCxXc7BAnXPBaM7mRSPmUV2MV2UKo478N2jQ79s,1000,1,1,0,1032.19,0.0,1,0,1032.19,2026-09-24T18:47:02Z,2026-09-24T18:47:02Z
1790315835,9NnvxfavSswySguwuQ4Pa2wVZxM58x24rCXMb8rKpump,7LgDUm7jmZ2TQc7GBzVuGSBPscWGtph4sQXrKZZ22ztg,1000,65,37,28,54306.13,56339.52,37,22,2414.91,2026-09-24T18:43:35Z,2026-09-24T22:08:49Z
1790315847,Aw2YHvb8swJUFDjf7Fi8fo4JH88XsmS77njdsk44pump,DAYof7vYx26ti91qkcRCQHvTth634pxferfxPa5be96H,1000,1,1,0,18534.78,0.0,1,0,18534.78,2026-09-24T18:40:03Z,2026-09-24T18:40:03Z
1790315859,CW1mrqPVKs42MYWfiEePFcKasEzqXsS64rrLwF7kpump,4xhjKom7D17hQm5mASdT8AKGKSKedtY62CpapccNJvk7,1000,4,1,3,1086.03,3602.65,1,3,1086.03,2026-09-24T18:52:49Z,2026-09-24T18:55:15Z
1790315871,EgKiresmhwZWDGcz1579XRzvSYcEKWzVMtHXqct7pump,3pLCkMTPDHfessKVgWnr1w5a1ZsWUnWpoUpZ9BcVPnfG,1000,1,1,0,20067.12,0.0,1,0,20067.12,2026-09-24T18:31:27Z,2026-09-24T18:31:27Z
1790315884,FbJMNyaXUGbFWD9gs3TVD2Q2q61Pz4td5QNFxj1Xpump,EnFj5TwRJHZEnA4DhejBufPPR9oWrW6uQ89oLLQUvKdj,1000,5,3,2,23761.69,37859.81,1,1,21668.05,2026-09-24T18:46:44Z,2026-09-24T19:09:42Z
1790315896,qe5iaQ3GkKa1T11XvFirmyZZ7vy7uYZX994UhwVpump,C3sJPraWPRGcY6nRKsNn5Wpy8YSBiwjVurMrhCBcpZ5x,1000,141,73,68,138968.06,138493.55,72,38,6502.25,2026-09-24T17:40:14Z,2026-09-24T18:30:50Z
