ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790357186,jU7hpVbGfLPFzfHB1iy74hPA379iubPqVQwLGBepump,Dy8JKx7xTX6KnK2rN3zjeTkJYBEAUHo3B9PCANjHcFrv,1000,104,26,78,43210.89,102536.49,9,63,2618.28,2026-09-25T17:11:19Z,2026-09-25T17:26:01Z
1790357210,xjqrR1DLEq1FxWJrwdJtivu9cFiJ3VDzoV2R6sthLAg,9ewReQafJspV5Q7CYV9tguDdrJ5Hfx4ksJZon5vdVHLg,1000,1,1,0,3625.82,0.0,1,0,3625.82,2026-09-25T16:18:07Z,2026-09-25T16:18:07Z
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,3yXXas5wQqC6LzV9x22GEqVr9Dgg1VC6yynkVGhRWJWM,1000,300,150,150,278023.01,271933.6,103,93,14723.7,2026-09-25T15:22:03Z,2026-09-25T17:26:51Z
1790357235,CmTFnmtW19nCEz5QGmV7ojqhVKaXJVsPwR6t4QvCGiBd,DtN6LWpZy4dsiyMEN1on3xUrUr2pbEm9ELsX71r8qz3y,1000,1,0,1,0.0,1232.1,0,1,0.0,2026-09-25T13:59:49Z,2026-09-25T13:59:49Z
1790357247,DYM6DRb9W7dQa58Jn717dDSVKP5KwDSevdptfwwcpump,EnzLEU9coGXhz5ggtVQ6y5vRJbaZ43vpriWqZcszxPfP,1000,1,1,0,7738.08,0.0,1,0,7738.08,2026-09-25T13:57:27Z,2026-09-25T13:57:27Z
1790357260,DjUwjdo4eujo8wq9hjdiz8o54hxgGaQ6U61JHixqpump,C7UkUXmGRBnSuSJAyoLwKwgZ4T6gjyRKAzGkpE2TGLLy,1000,4,4,0,9496.13,0.0,4,0,2409.2,2026-09-25T13:49:53Z,2026-09-25T13:49:53Z
1790357272,HdFjuK2KPLDXHEvD46FU9GEbujiYJJG3SGKDJttCpump,G3ES4o6JmGUuRqjkjK56fWiGLCwLY3DyoGoG9k87wWHb,1000,7,3,4,4324.88,6407.49,3,3,1771.88,2026-09-25T14:05:26Z,2026-09-25T17:07:52Z
1790357284,jLz71QZfjnZZMLjUaCBw7KmUyftkkNq8NkWi2u9dyap,Ax9GpoBxTKb19NMj4eJhNsy163xuUGmFKrLpELeQK7LX,1000,98,56,42,85628.21,62065.15,46,31,4930.49,2026-09-25T14:37:48Z,2026-09-25T17:27:07Z
1790357296,5qmxGpnjRuvSi5sGqMSMKey6TWkzNnYFaLTyCfmapump,HWQrkePxoEC7KXnGZUEdNrgLG6cVKpRpxbEtDY1v5J6T,1000,4,4,0,9511.22,0.0,4,0,2457.82,2026-09-25T10:36:36Z,2026-09-25T10:36:36Z
1790357309,J46nmhUe4NymYDpL1WnhffG36nFapxJfxxJtmkBkgYPu,mh82FYk3X9xEZj35MRXzK58nzxXWjU7ZPE9c9tbPgiK,1000,1,1,0,1357.13,0.0,1,0,1357.13,2026-09-25T10:55:51Z,2026-09-25T10:55:51Z
1790357321,n43FmmmVzJfL6MgDPTZkNVw6kw86RppHTY7Ugo6STNK,FZQRmVfrBrR72Xqqip3za72Xj2wQfNSoDTLd3pfhsZ5P,1000,1,1,0,1194.39,0.0,1,0,1194.39,2026-09-25T11:20:31Z,2026-09-25T11:20:31Z
1790357333,qhyWQAfBWW8pmDUiNWVwq4e4SZWeMgEvJ3KRRespump,AG9QB5WJ5mQn9FygzP6pyeaoUEXXotXYhd9HeutosF4,1000,18,18,0,1341850.55,0.0,5,0,1269242.12,2026-09-25T03:49:08Z,2026-09-25T12:19:42Z
1790357345,5mXiJ166yyCZvaBABnP3gLksmecGtWk2gW9S7StUpump,Hvnnk2QjdbtYDEoZszBaGFHnFgQQLeceM97BccQkDaYw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790357357,77KzPrghGKrfT7V1k9ULyFpuqJE6hB1dok5byrXcpump,Evy6uQso1TvRESMbEJxXVocEoA1gPKMntZdgGGZSrQpt,1000,4,1,3,20252.38,26154.0,1,1,20252.38,2026-09-25T08:19:23Z,2026-09-25T08:35:11Z
1790357370,A8CqZMCG63pj5QPXkuuziWS4xxjZkauiSZEZqtvVpump,543CeyKxjJC33UxnKLYaqP9M2EqZCq9C2fdh5F7Riaxp,1000,9,2,7,19274.14,45409.24,1,1,16952.19,2026-09-25T08:04:46Z,2026-09-25T08:38:11Z
1790357382,CYUTE2SDapGQepdXeXCgmo5cepf8D1wgQYHB41Lrpump,4m3mjQfxckkAYmVVF2sFiPe4DYSFsvTojnzeTddGbBfu,1000,2,1,1,18442.27,50331.24,1,1,18442.27,2026-09-25T08:12:38Z,2026-09-25T08:58:15Z
1790357394,Ekfbe93ybDm7JnS3xFbTVrfiov2xtx7bgJkbQc74SLWo,HMwfxasodv8rG5j6tyKBGf5WwS4fkB5RQqYDhL98TkcE,1000,14,8,6,11537.78,7645.96,7,5,2323.14,2026-09-25T07:28:00Z,2026-09-25T16:47:08Z
1790357406,G4i1oQ9QHpZt8jVwomeroySgUpk8gHv7SuyjJBr2QNQj,14n4N6eMjhFJPoPY76cB5zA2FDJud4D88UtaFPy47Xdq,1000,2,1,1,1496.14,1190.45,1,1,1496.14,2026-09-25T07:57:55Z,2026-09-25T08:04:18Z
1790357418,GXkWgnNNddEiVGvVouEakacvcbCZxuCCsY4zEzAf7rQz,FsHivEgBdUVfV8cDpHVvwEEcBzu5LrnCA7xTt4ijzhcW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790357432,nrwJ1yLM1SyaQnvXU1uiLBRBSeXvcpGD9s8gVdRpump,7eFYJUXcbTDucF9B9f98njLUJv1AussXTfFMsBvXPw5H,1000,3,1,2,17186.3,53664.04,1,2,17186.3,2026-09-25T08:14:01Z,2026-09-25T08:45:22Z
1790357444,5njEkxSX6y4pDy9DnLt4aiFuTE18ueswy5A4bwc5pump,4cjT4CgAXgApd5u7sVc7Ae5Tv7F1h9c7NFyz1dDs4mLF,1000,6,1,5,18459.8,80906.04,1,5,18459.8,2026-09-25T05:03:13Z,2026-09-25T06:14:40Z
1790357456,6sEf597zqUxoJeW1znjtx8MUPsXFFF7zjjH2KSG8zF9y,GCQW4cgDHGV3cgEzxesC9MazExYC8P2NBQU27BmH1XE,1000,76,33,43,47234.54,70549.25,29,39,2646.07,2026-09-25T05:20:44Z,2026-09-25T07:29:16Z
1790357469,7R9diEUR5aCk6Xf7WRmJhMFp9TiTexeXnXwKRkZWpump,5jevZ5WwbBoDqcGaQRDa7oZfyZh9KMmxrpFD6kVghVHr,1000,111,48,63,79689.62,99452.6,36,48,4955.04,2026-09-25T05:26:20Z,2026-09-25T07:22:14Z
1790357481,7npCde5WD4biuy6EBJdQUyuZzeSu88YGsgANucbxpump,3hH4DYguSGgZRb9X1wXuuM3uzzHufv4Cqo3ZbqpEGaBw,1000,22,1,21,17274.7,34805.75,1,21,17274.7,2026-09-25T05:06:03Z,2026-09-25T05:45:23Z
