ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790355290,2pawBaYZZkirQMSFRUDR5xkovFJVUfuM31Jort35pump,5NdWUf177soALxYwEEYRPP8YVWjHzf6Xw8XFJePN8b1J,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790355303,5Ckp4APcw7DdYsagnXgNBfsMNvuzaVRH8rsbBT2mw1zm,G7fA6mkcFq16KYfiLeFwpQefzbecZ7mhq1aQq9hq77f7,1000,4,2,2,19007.28,2641.41,2,2,17583.23,2026-09-25T13:46:08Z,2026-09-25T14:08:02Z
1790355315,676KEpjqJEP6ZZUa14votryi8YUCy6upCPVFkHoApump,DfAM9DAXCcheBKiCa8DVZ8wVpWRgY8umRb4fr17DQfdZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790355327,6BZY2BgeqVKEYCTgU9Q9oUwx6bDqv32djy6WGaXTci1i,Bgu3DH5p46JU3Jp67vkzLA9dbhBNcq1L9wUSyqmH3vC7,1000,173,87,86,157975.44,141458.93,48,54,5552.04,2026-09-25T12:53:11Z,2026-09-25T16:53:16Z
1790355339,G1SDZGjmMUz6CHa64GAZtx9iam5FCRCk5XndD3W8pump,GuZ7XSwSWC1MMqGvSiae5SwbLXSJnCvk6NZYyYTUTN5B,1000,1,1,0,19929.3,0.0,1,0,19929.3,2026-09-25T13:40:39Z,2026-09-25T13:40:39Z
1790355351,H6XgEH1wxmE9urKgCFCm4W6ssY99moATFtsbpUmoh9MD,r1ATQGDRe3jCNGDsuiqbRgFWRQLWUtkw3bnkQSuxRE7,1000,16,9,7,12834.89,9175.69,7,6,2364.07,2026-09-25T13:23:19Z,2026-09-25T14:43:15Z
1790355364,JA4ojpx2pDWHfNy6cq63ipvkNy15LP3mfpPHxQKhpump,9S3phoaqcEVJRAQEHWCyK7YipGkVDsMTnqqfFbDJBuHR,1000,2,1,1,23764.45,18441.92,1,1,23764.45,2026-09-25T13:43:31Z,2026-09-25T13:49:12Z
1790355376,gMHLd212gNGQNiAG5BCkJJKhFv3RvL2dRFFWFruehaJ,BiJQZMD8QMa62P5EJu71b6nMjWtE23LZxYQcyXFi6FN2,1000,1,1,0,1029.55,0.0,1,0,1029.55,2026-09-25T13:46:11Z,2026-09-25T13:46:11Z
1790355388,s8pc6Thv8U4g9yPwmkGj5TTGLuHGvDRr6wPcF91pump,3XLHXdzPrSJn5MebQfKEeqb1vtMbpv1qEAXRnwLoZddM,1000,3,2,1,2333.66,1040.53,2,1,1167.36,2026-09-25T13:50:37Z,2026-09-25T13:55:50Z
1790355400,14SQ9dPyLTu3j1q1fKUt1KzQ3BnSmCsY4vXx818opump,5LmcjuA9vbMVBXgkhkhYC2pDqrT139SCa2EL8dgwPcfy,1000,2,1,1,18735.82,72203.18,1,1,18735.82,2026-09-25T10:24:36Z,2026-09-25T11:17:14Z
1790355412,2Hs8q193CSrugMY8iC892g449yyVhfwTe1grpSYzgGBD,GpybPmAVvzWdwrtWvYqgBycCkLjwZNoh8wbfqR7E5Ubv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790355425,4XsrRZJQkZrC4RrpfF8j44fjX6BGg88rgxZoHmMGpump,8gyJTjRv1TCYbSEy5KCLbDPiA5hZv8Af2BKifinxBQxp,1000,3,1,2,20229.93,38213.51,1,1,20229.93,2026-09-25T10:22:45Z,2026-09-25T10:48:20Z
1790355437,8kDVw2oMAZLCELupeaV6ZbGchXFP41rpEcueouqfpump,bScz4dy9Xv5dxLng41z5rrzHLWYK81XmVYhvMGqy1dq,1000,4,4,0,10063.58,0.0,4,0,2542.56,2026-09-25T10:33:24Z,2026-09-25T10:33:24Z
1790355449,9iFE4WcWuVAeiHobsPWbjB1FvA9bvkaSPHnYmnYkmQ9,C2wLRHP2PrFzPDmmn6BmoifdEoSzomzxZ2gBseC4XAAx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790355461,BMAwWZo6PSNfbfbdCfGpJfLU9qNkffaExTn8rHoMpump,FRys3V9fHoJ8XRN1ErhG3pNixE6LuYcn8Nu7Ej4LU1Sr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790355473,PJ4BYP1VSPs2cukfR4HTPY65tDhSfy8L4gHv6cv9Qrd,tLWBazYHYfBYSKEk38EnjSGbJ81YiydTwHDX2NawbNt,1000,1,1,0,1351.74,0.0,1,0,1351.74,2026-09-25T10:31:31Z,2026-09-25T10:31:31Z
1790355485,3ydruWAbxSDQXvzDbXoLHXk3CsNGmKzKbgXwS1uqUgr9,4W4DvMEuR93T2VzcHFQeXN3zGTMoKdNehJaqPwMcLKgs,1000,1,1,0,7847.27,0.0,1,0,7847.27,2026-09-25T07:38:23Z,2026-09-25T07:38:23Z
1790355497,52xgsLFvMxaAhgQGigymwgx8GgrR98UXzjY9sdXbBAGS,646rzf9y3rL5UTrj9T2A6UiMd1aMynqWxd9tobNDb9Wi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790355510,8NHMCoBLK5HCg9vPGNuBYQLG6fQoxf3cQj46EKokpump,A7AYfNHp7bUNfQpetc5ZBk5wq6LLsYQrUfmrWJm3hoj,1000,4,4,0,7749.04,0.0,4,0,2551.83,2026-09-25T07:33:06Z,2026-09-25T07:33:06Z
1790355522,9wNgbWvSjZiwBURx6ESadCA4RjnbtcyTFkoFtv42BAGS,BETdfetuKHKG1JgRDz6MVE7WPtYGV43pSYkTqQ5q5yUR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790355534,AL6tHRHkjAXZgyQZX3ZeyXBZC9YDj5PiZS4515Sbpump,2uw7xZBGAPJcSTCViZwj93xGSsvqpRqg1zXD9TJ1BtUf,1000,1,1,0,20453.76,0.0,1,0,20453.76,2026-09-25T07:34:34Z,2026-09-25T07:34:34Z
1790355546,CpbN218hbwhqwYxQdahCnEJdcijMVDFFxePJaMC8pump,J3ggq5wrFPS3zyNUpz1ckZqTBQAskVvsK7XChyJrxaJB,1000,4,4,0,9180.55,0.0,4,0,2377.7,2026-09-25T07:34:25Z,2026-09-25T07:34:25Z
1790355558,EUPub16EYyxCXf9FsdvaA2kFnrov1eUsFLmg8cMfpump,BBhXfnp1dtrrQ8tQUMQUz4h8BFLYm1S84q8gSndmapWa,1000,2,1,1,17281.83,26633.71,1,1,17281.83,2026-09-25T07:26:52Z,2026-09-25T07:48:42Z
1790355571,GE3VAYbwdBQxq6CdncTqCmTmT69sQHDmpnV2MWUppump,LAbAVon91NgzXeV6UKbRLC76SDLvEFDgx8icyT9ckZs,1000,3,1,2,19943.14,28243.53,1,1,19943.14,2026-09-25T07:30:32Z,2026-09-25T07:51:27Z
1790355583,2YwsYMzUhZkFjZ1QM2Q7NkAHTNcyW5F49zoLNjJptoZZ,GB5obRFdcgee67krFHKXKHuNmDhyGAu7nBA7t9uRMW9h,1000,6,2,4,2394.25,4207.98,2,3,1234.86,2026-09-25T04:45:05Z,2026-09-25T04:59:54Z
1790355595,2aXZpB4Xk99iKqcQPXTmhaWEwhDfEKWFxwPsXd7XBAGS,8GW4TBt8cJ9vFe6agzBXqRw6ZATv4sfZ4ibQ7yan8vWX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790355607,4NEj2L6FaAB9JWucoH6X1KTv3wa4Kd1H1tjDbyKApump,DapsvV667E1BdfRkXXsh5La6MhGySpxT2n3RnE2dnrme,1000,1,1,0,36242.74,0.0,1,0,36242.74,2026-09-25T00:48:41Z,2026-09-25T00:48:41Z
1790355619,4a3GRP972ceY4NHpwPWjhpSKyUpy2ai9svmvJdC5jjoi,A6dAv9NjeKs4byERjbu5v8LYEsiVqpVy72VrhGyFpgNq,1000,9,2,7,18618.85,50981.03,2,6,17226.99,2026-09-25T04:39:10Z,2026-09-25T05:23:26Z
