ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790308409,FHPGNGNWPJsARRQ99V1qeokG128wWe7Mh4NM984ZGSoP,GKYVLeBuVnRAgodjdc8gKtFNgfRjYZPhQxHPyPZ4aZ2o,1000,5,2,3,3000.15,4540.83,2,1,1846.25,2026-09-25T03:34:58Z,2026-09-25T03:34:59Z
1790308433,GavQxkBXLg9Qwvxgni8SLJAnxLL592j55jVS2fnFpump,7wJSkAxZbKUEGcZPRUxBiQzwkPdmsepRvsvcJuyBWGwU,1000,5,3,2,3344.81,3740.72,3,2,1153.65,2026-09-25T03:46:01Z,2026-09-25T03:50:22Z
1790308458,HEAYq9nw8KAQs9ZmLUCpErELHWFtfWgVDMnAU1GApump,4WJkVArFPgv4CQjBy6ASGrZYPPBhSHtVVEHChr6Em79D,1000,1,1,0,18526.71,0.0,1,0,18526.71,2026-09-25T02:50:53Z,2026-09-25T02:50:53Z
1790308483,uQqPS6weHffFsTYNrGwD9L2yq7aM85QJdT1ZCzapump,BaUiacNK4a7cVQUdMt5dwepDtozh1sVjuwUTkNF2eZtp,1000,7,2,5,18469.41,38185.46,2,3,17196.34,2026-09-25T03:29:00Z,2026-09-25T03:48:59Z
1790308495,2TQhy9GWkYx9R7CtmCKLGPJXiMaBc77gk782igPCpump,5mgJwSwYkiMzgdZkTYMvtSgMoGjUHLYu5UzRuGQ8KaNK,1000,12,1,11,17436.81,15212.32,1,11,17436.81,2026-09-25T00:29:58Z,2026-09-25T00:58:33Z
1790308508,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,359UV3H3g2ZVff14AnZTWGeKaykLGdd7Ze3Kar68n6xR,1000,300,123,177,234674.73,325510.77,80,107,18103.03,2026-09-25T00:44:05Z,2026-09-25T03:54:27Z
1790308520,5qfodizArUwfzWxnHqvaK45eVdzv1mj8L6QPY8gUpump,8L39UjsHgnZCKrTwqFDqfZF1iV8YpWGfkAskvrkEgyPc,1000,1,1,0,4675.2,0.0,1,0,4675.2,2026-09-25T00:30:41Z,2026-09-25T00:30:41Z
1790308532,9DLdzhLysYHg5YNd5uC9j4qhiyJYsfWXeW5kYkhxpump,CmUjD2jidQLMxPRPrUq2uUnE3E9pReupUeGpZaroGdM5,1000,8,3,5,31271.89,53049.33,1,1,29179.54,2026-09-25T00:29:32Z,2026-09-25T00:57:38Z
1790308544,D5qLnkRpzvuizsp4BfcrEWgUHiwrLoxVNZHoCx3Rpump,6wGu5MNnJ1Tjzr9arV6LYULrybZpNfpgD93t7EioZHrQ,1000,2,1,1,9818.73,1062.0,1,1,9818.73,2026-09-25T00:47:59Z,2026-09-25T00:56:09Z
1790308557,DSLQn7hm3SWbGgQrBFyTAmDjcnUnH7kMAQwpLXBp2BMF,GtEfsWAaaj8p5t77hL8rSqXNSPBaU1ntyGWoUzy43EJo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790308569,3KPRzmeJuHwpxujhCWTG39ApXCUJTaTVXL2vczQhw1oJ,CeWKVKuDaGz6DyBDT7yUNaw6RT2JsR5yn56GPkqQDdxv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790308581,3zwCxnv8Bj3mf2APW6rbiXE1zmiz7ee9d3yF6GfDpump,HUjU6NxdHKQD42p34T8yRWPFxLF6ACKAWoiRQR9oEjYp,1000,1,1,0,18548.8,0.0,1,0,18548.8,2026-09-24T21:35:58Z,2026-09-24T21:35:58Z
1790308593,8AK9hV4NF2omQojZsV7Pry4iCFWmQarp2iR8NyUTpump,7JQ7TQwZU6TZsmeKzgRAhsTkcdiTiCz4ni1LE1AN2qz2,1000,92,19,73,21017.31,99960.96,12,62,1585.65,2026-09-24T21:34:32Z,2026-09-24T21:44:37Z
1790308606,8KEy1xdct3cGNphEZcZJTkQ2iFy7cS2RYy18roypump,7y9c2aGKeeXrULNyoeevcwEMU8unXgduhjQupHwBptyR,1000,6,3,3,29028.45,38268.88,1,1,26942.21,2026-09-24T21:31:15Z,2026-09-24T21:45:42Z
1790308618,8LfHnLzJQ1iaF2D328N6tqcp8tyeKAomXJqfH8onpump,2H3hsUPUXY4MMqkW3KeWGGsZUQoBLAv3So8gEkWxq4bH,1000,13,10,3,42388.21,55749.21,1,1,22222.32,2026-09-24T21:32:52Z,2026-09-24T22:03:43Z
1790308630,9oTrcAv35BhhcVLU2ZfXaWWBKH6hKmXS2owLCq2B24W8,FN8LCoMYxNzeqceuXNbCwYEtWPKpohk729Hq3n5PVs1M,1000,1,1,0,1027.31,0.0,1,0,1027.31,2026-09-24T21:41:40Z,2026-09-24T21:41:40Z
1790308642,EyWrMXBb5DXppWs5uNa6repSEDoDSachbjeixU9KREVS,3ioDsTFU18uxoGgMMjud6TztkVw72uQapDdBJES42PPK,1000,54,28,26,58374.99,58357.6,14,16,4630.89,2026-09-24T21:34:03Z,2026-09-25T03:42:56Z
1790308655,uR3tW5csJp8vG644iVeNwf1L7k22oBNSSkyV7PFLevo,Au8bFkNLioWvvG7qHwsvSeFMBqyyj7yZTdk3WKbYnw7V,1000,4,4,0,9907.61,0.0,2,0,3815.04,2026-09-24T21:35:00Z,2026-09-24T21:35:00Z
1790308667,yqemv42D7qX1fPZ9hf2WUA8UT2V7SjyeLVrKhsXpump,Acz2VaZHG7xb6TsS4g4ZAnK2V4o54uPDujM8PTqakfVJ,1000,5,2,3,18410.93,23942.98,2,2,17252.62,2026-09-24T21:40:09Z,2026-09-24T21:51:18Z
1790308679,D4NvkcZ7U8TSkMnGGfgB24Dv2J6ZQX48ki3odCjQpump,3tbsUxhToRF8E3C7wUN7aVbQDRV6nQcwK2KmW2K7iCTC,1000,14,5,9,6909.34,10702.98,5,8,1735.07,2026-09-24T20:44:54Z,2026-09-24T21:53:12Z
1790308691,E5J8mxEGe8Xt15bo8giZ1uQVabf9sD79V1Wnajfperp,FScdp238DJDS2YjgW5iDqCNmZPpgcu1FDLwLY9pDmEFr,1000,3,2,1,3470.21,1187.55,2,1,2313.47,2026-09-24T20:12:22Z,2026-09-24T20:12:30Z
1790308703,EggoDzd6dwcPoTeKB17Tk4dQKSkrCrBPBn8Rj2hGpump,FVecSSdTJcCPsSnwPJtkosZKBsbgEtduuNedo5QK6Si3,1000,4,4,0,9878.69,0.0,4,0,2586.26,2026-09-24T20:26:16Z,2026-09-24T20:26:16Z
1790308716,G4yf5QXFEmCEuJGc69Gvwru8JoNtovw6jMptQMEvpump,9eo4b3j4sE3uM99pnaXUpd9n5UEc3wUUkm1sEsACrFoa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790308728,HarzCK1AZUgDeTPANthgYpwAbowStw3DRU4SnESRLjXS,HtypNVFGLqBvDmFKwEZDaPzVbaHQyFjhe9RN8ojBWmB9,1000,1,1,0,1026.22,0.0,1,0,1026.22,2026-09-24T20:45:17Z,2026-09-24T20:45:17Z
