ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790350113,gBKgRzx2JZ3gSanVAN7aWDKNDbSTxSx4WTWNvywpump,AL8E3nwfLdMXpPrha9bhDgpRsTA9pymikjwp1BughfyK,1000,50,20,30,32282.07,43207.58,17,22,5966.58,2026-09-25T09:36:23Z,2026-09-25T15:20:30Z
1790350126,7TtMjXiY1Pb8sDarHfppGpJ2HNjb8ypvhHsQ6WWzNY2Z,GnmYjV6vfusyyzsCtdksHHBmNofy76Ndif1fvjXk9NdC,1000,1,1,0,1169.05,0.0,1,0,1169.05,2026-09-25T09:18:30Z,2026-09-25T09:18:30Z
1790350138,9rsBR8Q2KSRNeoDYoD6u1LEN5e5YSrjtnFi2bmJ1pump,6PFNcjuMCbSjQue1Jsow1JuwF2WfaiWuTEyWdVfQuXMz,1000,10,5,5,25719.3,41884.43,1,1,17442.11,2026-09-25T09:04:08Z,2026-09-25T09:25:25Z
1790350160,BxgPQ6Ke6B8TBJrACrith5bw1aBg4QnebjS4QgeWGRcw,6ChGa26Jpx6qWFGtWeQitHounWVwvJ9QmBCeUakAGm97,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790350173,CsypoDbUc2a2DxjFsSgzX8nrRfndJCRbfUE6t7Kj9SHn,C5BVr4X9r8Ay4nA3BcLfLQPBQ8jwGBsSF5dKmhaWDoT7,1000,4,2,2,2895.06,2531.53,2,2,1744.39,2026-09-25T09:19:29Z,2026-09-25T09:44:32Z
1790350185,3aom1gqjVhPEgxH2voXXTFCG2hzgM3XLk4iEy5vRpump,8FnzVGdCaV5Fk2hr9hKNZvXrKAbQnPfUwi1vXrTV65yi,1000,64,29,35,39097.74,55655.06,5,5,2503.39,2026-09-25T05:53:22Z,2026-09-25T06:35:58Z
1790350197,7LyGaHN7THD7V5ahB6kK2BLY1maByQhCzQEnWb8pump,ciM6sxr28AkYHkEQsVM2b6CEchvKQUK4EdEWXaBJpHp,1000,3,3,0,7054.16,0.0,3,0,2408.71,2026-09-25T06:17:58Z,2026-09-25T06:17:58Z
1790350210,8NrBVU2YqB8dsDW4jqUFnvWFAyQLzLPQFKR9nvEjtNW4,97eYKhgaGMgopUDBmyNorPLmYtGaTSePjr6PzMm5FyUW,1000,1,1,0,1023.76,0.0,1,0,1023.76,2026-09-25T06:22:17Z,2026-09-25T06:22:17Z
1790350223,BY1HssRSPPgmm1dNfH1o2ExBN1xFSSB7q6YjdGmXpump,HCGvrAaQkyTLDMoEVi8ytSSonj6WE1gupd8BHLDqSteS,1000,3,1,2,20877.34,29198.51,1,1,20877.34,2026-09-25T06:23:52Z,2026-09-25T06:34:10Z
1790350236,CsEwQYg4uYHFXcLxsAR1VUHAPgQ25QwgcsVk815B7kS4,Ge8Lh7RM9JHKXWLWPw9wrNbSGTf4aDUaGK7rpVK3zgGz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790350248,2xENFwp9jh3VY7yCQgKgeQ3KsgVCzm7AZVWWruUcFLEX,EQjpZ3VmjdM4zX98zV2oCNJA6wnxFvgWYYvKpwZqHFoS,1000,3,2,1,3735.99,2358.9,2,1,2334.99,2026-09-25T03:03:21Z,2026-09-25T03:03:22Z
1790350261,33owuxq97P85XaV2oXvBFmMoykb3ZjLH5wdAV4uDpump,RU8besjVdGtjw6WpYSgUABcbs7NSf4MUAKbkT56uEKx,1000,300,0,300,0.0,557589.03,0,100,0.0,2026-09-25T06:15:04Z,2026-09-25T09:12:48Z
1790350273,3xVhF6rpdFsJFcpURDVg3bZvXwuAWEFwgP5yKp4HrvtA,FifzV9VuahjqgDTPMmFRZrjvki95MPr1spidBM4ZcBuE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790350285,4KFre4xLKAyv64BjprnJqe6uExSBL3bMjPN7DXWj88Bk,EbG2Pw8uUErFA8dLGzrr8gunH1b8oD4seoPxbvRgpu13,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790350298,4QPcyuJCJ8nYXb9Pk92eDezpYByPyQ57MZ68Y9RhSewi,F75wEtb7pxyX1sTjJMKxeWG3fdaGXG6LgmEddJtfw5n9,1000,1,1,0,11689.08,0.0,1,0,11689.08,2026-09-25T03:17:58Z,2026-09-25T03:17:58Z
1790350349,6q4tRLvsbKV2Rgo2RTbZpoBKcDjT3c4SLP7bUjuypump,HJuFRbueqXM7tg3ex3PFcsSqrda8GfxjZ2h2PVLDY4W7,1000,4,4,0,9374.15,0.0,4,0,2422.52,2026-09-25T03:17:29Z,2026-09-25T03:17:29Z
1790350361,9CVaRubmGqQk1TgjpY5nxn2MmzCkmab4a8L4cgYjpump,CUoHZNX2xCNbB3pVu8vkH5FGEsc7TEmnM3qTBk3PgSzs,1000,3,1,2,17353.45,2190.8,1,2,17353.45,2026-09-25T03:04:13Z,2026-09-25T03:25:29Z
1790350373,9a6BEKKxBDigghehcyMg5v4wM9MA3Mjmtyardzqjpump,3zNqsnvwf5CNxQu1YdMDYnAe31MUCPKwigZpxWyqKQK3,1000,14,7,7,9159.66,8148.51,7,6,2309.77,2026-09-25T03:46:59Z,2026-09-25T05:22:14Z
1790350385,EUteVf9Qpu6af4Wd8DdrRqBHgdV1BCRzgcPCegffpump,C1JWXjqWEG3V6zjK1Ro8X4SmtL3nn2SeSHtPwyrSHnqT,1000,2,0,2,0.0,3202.95,0,1,0.0,2026-09-25T03:19:03Z,2026-09-25T03:25:19Z
1790350435,3K54D4aE9ewEEyo8ycJnuQFHqT3NnCq7PBtRpKhHCDME,E2ChaGn4GAdoCF8UYVs3ZHYqQ3Ep5kr2DUYuaz6rUY9a,1000,1,1,0,1147.46,0.0,1,0,1147.46,2026-09-25T00:22:51Z,2026-09-25T00:22:51Z
1790350451,4N6vTE35V77VXPFHGZMXgcgyFFRdq4ono9m3DTn3coZg,GUUYzu1kDXtaPPfZSYvr6mYbPPENKVN1K8H3Bg1hpQdt,1000,1,1,0,1029.72,0.0,1,0,1029.72,2026-09-25T00:25:33Z,2026-09-25T00:25:33Z
1790350464,4tKvrN5mhanCowMKcNmiM2pYADVX9uN6JQW2HruCpump,CtMKwGHcxZYEFC9X2T38g8g9visbWoVcVCztJYBM7RYo,1000,10,3,7,7084.2,10945.79,3,6,3252.62,2026-09-25T00:16:41Z,2026-09-25T00:27:27Z
1790350477,9PxibZ69bKh76EMXvQ6mESWiJvSx7NRmo4bngdxppump,4AYFyep4DPnjvxwNS39ayWycBoQUUxeAdy4PuF3Sfn4C,1000,210,42,168,47668.6,206778.07,23,165,1773.95,2026-09-25T00:11:27Z,2026-09-25T00:30:12Z
1790350489,CcY1oA55vGEZBwVwfichY67nRyfhAdDj1tNniDeNk8WW,EunkC2XDe3HH6b434LCYVMKA3VEja1bbrFHp9GHaLB2C,1000,14,10,4,13621.86,4723.37,10,4,2036.57,2026-09-24T21:55:24Z,2026-09-25T15:34:06Z
1790350509,HvBPM4ZjR4DirP8V9HZBZCbDXEUiswnnEYaNJFBVpump,A6prBETDNp4gS9AjaX746bjJcexaWRut6EKrbaANZQAD,1000,0,0,0,0.0,0.0,0,0,0.0,,
