ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790297761,8LfHnLzJQ1iaF2D328N6tqcp8tyeKAomXJqfH8onpump,2H3hsUPUXY4MMqkW3KeWGGsZUQoBLAv3So8gEkWxq4bH,1000,13,10,3,42388.21,55749.21,1,1,22222.32,2026-09-24T21:32:52Z,2026-09-24T22:03:43Z
1790297774,9oTrcAv35BhhcVLU2ZfXaWWBKH6hKmXS2owLCq2B24W8,FN8LCoMYxNzeqceuXNbCwYEtWPKpohk729Hq3n5PVs1M,1000,1,1,0,1027.31,0.0,1,0,1027.31,2026-09-24T21:41:40Z,2026-09-24T21:41:40Z
1790297786,EyWrMXBb5DXppWs5uNa6repSEDoDSachbjeixU9KREVS,3ioDsTFU18uxoGgMMjud6TztkVw72uQapDdBJES42PPK,1000,47,26,21,55674.92,43928.94,12,12,4630.89,2026-09-24T21:34:03Z,2026-09-25T00:49:39Z
1790297798,uR3tW5csJp8vG644iVeNwf1L7k22oBNSSkyV7PFLevo,Au8bFkNLioWvvG7qHwsvSeFMBqyyj7yZTdk3WKbYnw7V,1000,4,4,0,9907.61,0.0,2,0,3815.04,2026-09-24T21:35:00Z,2026-09-24T21:35:00Z
1790297810,yqemv42D7qX1fPZ9hf2WUA8UT2V7SjyeLVrKhsXpump,Acz2VaZHG7xb6TsS4g4ZAnK2V4o54uPDujM8PTqakfVJ,1000,5,2,3,18410.93,23942.98,2,2,17252.62,2026-09-24T21:40:09Z,2026-09-24T21:51:18Z
1790297823,5WpdKV43mFmVQgy6KhgqmU1N4xtLE4rAFtnsTf8rApwd,DUV3nWn9ykL72GV1B7uV38bpGiCoeAJvL8RmExBQ1tCv,1000,73,33,40,55121.85,57653.44,23,34,4128.82,2026-09-24T18:42:47Z,2026-09-25T00:38:16Z
1790297835,7YQGD6vjEHgSUT5tkHuaCu5TgHc6NMwjxXrhKkYHpump,GZvYTwbiae6hVPcwaeiJfQjkj74sKrkHLTw7wTZGEHYs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790297847,8hzFp8vhom4iv3dvxxdBjDrCTrixqrrDX42ZyTRYDVVm,BkFdDSCxXc7BAnXPBaM7mRSPmUV2MV2UKo478N2jQ79s,1000,1,1,0,1032.19,0.0,1,0,1032.19,2026-09-24T18:47:02Z,2026-09-24T18:47:02Z
1790297860,9NnvxfavSswySguwuQ4Pa2wVZxM58x24rCXMb8rKpump,7LgDUm7jmZ2TQc7GBzVuGSBPscWGtph4sQXrKZZ22ztg,1000,65,37,28,54306.13,56339.52,37,22,2414.91,2026-09-24T18:43:35Z,2026-09-24T22:08:49Z
1790297872,Aw2YHvb8swJUFDjf7Fi8fo4JH88XsmS77njdsk44pump,DAYof7vYx26ti91qkcRCQHvTth634pxferfxPa5be96H,1000,1,1,0,18534.78,0.0,1,0,18534.78,2026-09-24T18:40:03Z,2026-09-24T18:40:03Z
1790297884,CW1mrqPVKs42MYWfiEePFcKasEzqXsS64rrLwF7kpump,4xhjKom7D17hQm5mASdT8AKGKSKedtY62CpapccNJvk7,1000,4,1,3,1086.03,3602.65,1,3,1086.03,2026-09-24T18:52:49Z,2026-09-24T18:55:15Z
1790297896,EgKiresmhwZWDGcz1579XRzvSYcEKWzVMtHXqct7pump,3pLCkMTPDHfessKVgWnr1w5a1ZsWUnWpoUpZ9BcVPnfG,1000,1,1,0,20067.12,0.0,1,0,20067.12,2026-09-24T18:31:27Z,2026-09-24T18:31:27Z
1790297908,FbJMNyaXUGbFWD9gs3TVD2Q2q61Pz4td5QNFxj1Xpump,EnFj5TwRJHZEnA4DhejBufPPR9oWrW6uQ89oLLQUvKdj,1000,5,3,2,23761.69,37859.81,1,1,21668.05,2026-09-24T18:46:44Z,2026-09-24T19:09:42Z
1790297921,qe5iaQ3GkKa1T11XvFirmyZZ7vy7uYZX994UhwVpump,C3sJPraWPRGcY6nRKsNn5Wpy8YSBiwjVurMrhCBcpZ5x,1000,141,73,68,138968.06,138493.55,72,38,6502.25,2026-09-24T17:40:14Z,2026-09-24T18:30:50Z
1790297933,HEZg8uSwv1sCK9NMUgQtyaXQ5JzYzFbjyPQtQA2XaFj,BrTrWp5Jxx1Z2fACyCbcKbB4Uv3SLsJoLaJ2BVkfCVE1,1000,1,1,0,1011.56,0.0,1,0,1011.56,2026-09-24T18:21:41Z,2026-09-24T18:21:41Z
1790297945,HSnsxDUMo6kgLFNLE9wJ5Y4AN8EYmm7QM7kQGMhtpump,q9rkB1inLzu4R6BXwPSyoaQEHEX93hB2MnURRG5p9Go,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790297957,3hg9cWm29zpMpJdFqu5KtZCziYLJSB4ieKo5jRafpump,2ZX3qSUeEgpGjXKuRtBtPc2WNhq1AdR6upc7mmSppfqc,1000,4,4,0,9921.99,0.0,4,0,2597.86,2026-09-24T17:30:57Z,2026-09-24T17:30:57Z
1790297969,67fridDVkVTJhzyAJ7HQUc4pCDxjR1wMc5LRzvvwpump,3gnXb65oQmMbQnDyRCdPhS4ewjZkgUKSR81SyzmBA3nH,1000,26,1,25,18488.65,41042.61,1,25,18488.65,2026-09-24T17:43:24Z,2026-09-24T18:29:04Z
1790297981,6jqjCQg8F4WEiTk4MiEiTm9zNmsYhh4ryaXVdSQZhe6K,AnPxzzeRfYWfpUepYzD6dA4nvwLhx4EerxwnakofdsRr,1000,2,1,1,1148.36,1068.8,1,1,1148.36,2026-09-24T17:29:40Z,2026-09-24T17:40:41Z
1790297994,7dyQxUL6VaT1V1dbw1erkknW8MJHEaKdeEo3SMmFpump,8dNFuhvcq7LACw4x6JiL54z779iSjeJKUU3qnBMmzLmg,1000,31,17,14,30692.55,49337.63,17,11,4565.09,2026-09-24T17:19:24Z,2026-09-24T17:50:38Z
1790298006,7szm4wYyY3nGw833E31Cr1YF5BuEAKDwMowNUJwPpump,GGyAKdGwGFvDZuGdmMrfLCHGjVvsikQFQMTvtLgzsoHp,1000,4,1,3,21521.99,33056.81,1,1,21521.99,2026-09-24T17:41:41Z,2026-09-24T18:02:33Z
1790298018,7uP1iaDFuTcUv6vshKGSuDD3R5iXJPk4tJ488sgTM6XK,AczeMNd5HSkmzDyMNR2VagqAkh68jJMnMqLHQR4mvyyA,1000,1,1,0,1026.64,0.0,1,0,1026.64,2026-09-24T17:41:02Z,2026-09-24T17:41:02Z
1790298030,9UJswd6e5kzay9SWdRYU5zVtqpfcuFHJJaNC8jMyQ1hA,9UgsBpqMzcrTs2HwBZnDJjXXZWXW9AKAQcxL837Emhbw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790298042,GrKrHqPbU6aeifTozdSfpFZRRYLgtshMDPbBAK4djtNi,BnDnru9p8dgZiSfaSUkUP2amfVBufBk99sJzrb1W9VC9,1000,15,7,8,28283.82,70885.1,2,5,17042.49,2026-09-24T16:46:43Z,2026-09-24T18:09:08Z
1790298054,HNnMeQ4ji2nKk12mG9qnSDuJVZVfbfmodzxdaZPmpump,CnhZG3PfBfEBAdF5M2hfT7w8tgeosjq9nmbthsCteVLu,1000,3,0,3,0.0,4301.8,0,3,0.0,2026-09-24T17:44:41Z,2026-09-24T17:57:17Z
1790298067,HzPc2VskKYEx2N2xYmcxUekTerb2FobrokDbPaZaYnKB,BWjiatGGQ5Y5yohrrfXcxh96hXE6oomDMrnzRJf7RZJx,1000,0,0,0,0.0,0.0,0,0,0.0,,
