ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790304711,32QqpWeq45UJgvbSbb3yEASwv6UnoAZEbPBhJ4sqpump,FuuDfauW2FzbJTgtLBXffiyBXdNWxWwCKM7KoZ9t6cvc,1000,1,1,0,18514.98,0.0,1,0,18514.98,2026-09-24T23:30:46Z,2026-09-24T23:30:46Z
1790304723,36FbaZEe2P1dA82QQw6psmLKvTRGfRzrbAEKMmeg7rdR,kvYdKkPpv7V3tQMCrX5xYbZApfXwnt62yC8th5kCFpn,1000,9,3,6,3355.12,7507.19,2,6,1158.08,2026-09-24T23:32:57Z,2026-09-24T23:53:39Z
1790304735,3FkeMVUjPLeM2exCpbcxmZuN1H85Tmm8uG528bCShh1s,3SevCariiyfXnFSm8suTXTHN7hXGpE14Cb1mP7C3D1BR,1000,1,1,0,1139.1,0.0,1,0,1139.1,2026-09-24T23:40:05Z,2026-09-24T23:40:05Z
1790304747,499qMRceZEZZBHhNTZMzJSnQqFjWUpts6fo7mYuaPfzt,5uT8UYTfpQpMaZaugVogRgmS8nMym6ZhwYrjzeKHSmhR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790304760,5ZReQhpsFrvx22dcBMoLuawT68wPtFj1rQ4w7jfYnEpo,4LS2seBZX3fA6TsNds78VkVngWp5Z8Jns1n8waCDMMHR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790304772,5a1CvpaxMtXN3bnWERo5WUo34tdQKUGSrFWd5DW73Qsx,E9YPPwELTXURFnJepg9VZ2WRSLzFQoe391owN3UX4SZN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790304784,7vZ66L4fMSbkbK9M8rXhsfANNgJCPRZCkh9Kzsp9pump,FPe1d5Aea7r1MoqnDedyzQHFTxwczbG9boicaKxjwazd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790304797,9BneT2FuDZQ6YL3yhnL4Aif1PEh5mudTGRkmL3wpump,6dGrCCWARTUCJKRAso4v9rrJdTafPRRxAUDbkp88pWrF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790304809,9CFqbE3h4SV6Z6jAWb2TzJXEBopNH3fRZ9tvQzGipump,6Lpi6dkgvFZmCux4yEnxSQn72yJTVxmZCTE2Uv2NVqZH,1000,4,0,4,0.0,6033.88,0,2,0.0,2026-09-24T23:48:40Z,2026-09-24T23:51:17Z
1790304821,9TdmrDoTNUCzHuuhMfdfDbATg6tTgenNHFpUCvAMpump,8gHKZnGT85nfrKdHMaX6BpFJ4ECwAWeRVep8Ms17TgxZ,1000,1,1,0,7557.97,0.0,1,0,7557.97,2026-09-24T23:22:30Z,2026-09-24T23:22:30Z
1790304833,BcgpyBwFuVDgNivYmBUJAGpjfL3yWVqCmmSSUfDVpump,9CZcuz78USxBKL88TpncKyJP5dKY7DV8H2RDj7bJYofk,1000,14,11,3,119217.29,25115.6,2,1,89379.59,2026-09-24T10:09:09Z,2026-09-25T00:04:03Z
1790304846,CRR1DtGFMcbyX6CW6sj77cqcffHe7t3EHuus3E5apump,4bsAEqfHzPifjsznXnEzx61hosNsrD8Lu25cGgD1jPuc,1000,14,10,4,39411.93,74425.78,1,1,27002.2,2026-09-24T23:39:44Z,2026-09-24T23:57:05Z
1790304859,CgMTyUGeUhz7qsbxr46Uw2vjkEXioWEtJUoMcpgUpump,5kbh1rRPGcBaoSKcNAtktKRLPr15vCJGfWYdahJHPUog,1000,117,25,92,28073.22,111054.14,11,88,1477.07,2026-09-24T23:45:08Z,2026-09-25T00:02:53Z
1790304871,GFcaDvCXpgfsMMd9ciMd7YvgdqRsne29nVoj5ThQpump,FnPXX7ueFaYmkWPQqfTjJUoMzRsreF6WxuWVk7biLZAY,1000,5,1,4,8386.89,8252.47,1,4,8386.89,2026-09-24T23:30:30Z,2026-09-24T23:57:22Z
1790304883,4TkGMGg69mQZUstapM1r7Cbs476xX5gmQPiysaS8JnDg,2tetmsqmZsjYFNhBdL7rGuvKoJbMuEw2MaU5Gu4mbYp8,1000,13,10,3,13100.34,3210.07,10,2,1823.46,2026-09-24T20:35:33Z,2026-09-24T22:02:40Z
1790304895,5nc9aPDmQnnf9k9A5vaQoRxgQP9cLZtirRGko6jqRS21,6WMFSLTQrEPwhFrNWfBrVtdZo5wxFnu4tNFASNttjpDo,1000,1,1,0,1028.36,0.0,1,0,1028.36,2026-09-24T20:43:04Z,2026-09-24T20:43:04Z
1790304908,64xwhN5Rshirb1rB6KAC5Qw26zhYhPEXGPxLkpNmpump,ChXGE62na8CodVVSr8GUGMD4GtLWedpUc5RL169fHQ42,1000,39,1,38,6987.57,59041.04,1,37,6987.57,2026-09-24T20:21:24Z,2026-09-24T20:59:34Z
1790304920,7GgaxTAWUnirNZLMCAPkN2W67wzTa86VA3FLyULUpump,5bygWtGSL5fvvat3pPTVdwMyT5VLBvhoHqifVmyfhRbs,1000,1,1,0,7568.56,0.0,1,0,7568.56,2026-09-24T20:21:32Z,2026-09-24T20:21:32Z
1790304932,9mBGBuU7r3jfAVAMYX6WCPC8hEgcLEC3tXyjVzMMesGL,4iWYMgeBt8gCVnwTvmX2Jrc3rQ6GjPemmqrBLqScN39B,1000,1,0,1,0.0,1012.44,0,1,0.0,2026-09-24T07:29:18Z,2026-09-24T07:29:18Z
1790304944,9r2zk7q13e1T1i33umChabNpA6eu7UFkMBQsmepHZeS6,7GCtaLQFyYaumQtLXw7aazyFQu9gJ8TUWj6QxrYPakDV,1000,1,1,0,1218.64,0.0,1,0,1218.64,2026-09-24T20:46:13Z,2026-09-24T20:46:13Z
1790304957,5pSEZw1iytqYznD7crsGyKNek7q5JkjBqj2KmfqxUVZd,Dqta7KfZNJeBgd12jECpXKHBiNQM1pKB7vKwbpLXVfYH,1000,52,25,27,39699.81,35105.32,23,25,3044.36,2026-09-24T16:52:58Z,2026-09-25T02:39:27Z
1790304969,7nC2cydcCBFiQS8UdUeeN3mAJrVoPyC3jpfUTxCmeBzb,A316e7bpybAfeveS69uwwWUoF7QBqfchVFdduamJL528,1000,2,2,0,4003.06,0.0,1,0,2001.81,2026-09-24T17:20:47Z,2026-09-24T17:21:00Z
1790304981,8zoLaVjCS51Q61WdBPAehdAT7Km7vQqL5vL6wAu5pump,GUzu7HK7t5Tu4StkNbhpUcwBAXxkdbdmJW4hUCiBJT2p,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790304994,9n5AhnhUxgrfohkEZL1C3z43McJN6X8nBGBSJgDbpump,7m22boMhoo4uAUwQuS4jeVu59tnKe4BKEfyJQeQ55kg2,1000,2,1,1,18556.98,1151.5,1,1,18556.98,2026-09-24T17:01:48Z,2026-09-24T17:34:14Z
1790305006,9tgePuPCgfsKnCcXCLqmvj31tfTP3p8BeaCzrJqpump,BzvkVLnrWCBkSZ9xWVhibp7gxQbm3MjS6GU2zmJz7pQq,1000,5,1,4,17265.88,30065.0,1,2,17265.88,2026-09-24T16:52:39Z,2026-09-24T17:56:51Z
1790305018,CfM3DnMEK7hdH9LyX6ZUhM4RuWMnN22o1nmkkPW5s717,3XggM2oWgXdpwjMWq8dkF9UwCoym1fWREbC49sB4gZNz,1000,11,6,5,7284.83,6678.9,6,3,1501.09,2026-09-24T17:04:15Z,2026-09-24T17:33:47Z
1790305030,F4sL4ycjbHFDhHr2xvgQjPY6LEmhK8cnR3SBJUGtpump,CUCzuXtaFSDGaKxS2Qc8aA32dUsiahsoSsdKAHdt64iH,1000,4,4,0,9932.1,0.0,4,0,2600.24,2026-09-24T17:03:17Z,2026-09-24T17:03:17Z
1790305042,HvNpHNq3KuYsfh2FT1X6fBiQJ2tJc3Ah6YuFptkJpump,Bt6FaNRorxmerHKWzGger2djFsQPWhXXN6zXPmWjKvCB,1000,10,7,3,30590.81,35202.23,1,1,21916.02,2026-09-24T17:17:17Z,2026-09-24T17:28:05Z
1790305055,J7TPzBwQG7JmEdJ6gUA6Em2dU5Vvqxes6pibDLfupump,DBovfKWtr7E7dPzjtU11iR7ZbKpKmPRHm3EySdZePDE8,1000,2,1,1,20045.23,34136.72,1,1,20045.23,2026-09-24T17:09:03Z,2026-09-24T17:26:32Z
